b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.1123418,.61319864,.050045408,-.49149904,-1.0384105,-1.4852669,-1.8776242,-2.4780889,-3.0140638,-3.6383739,-4.1267033,-4.6619534,-5.1617336,-5.6620607,-6.1642504,-6.7588367,-7.1152239,-7.7409811,-8.3149242,-8.7558603,-9.1031284,-9.938447,-10.29457,-10.809234
-.79948705,-1.3314379,-1.810335,-2.3082657,-2.8616505,-3.2346871,-3.9023712,-4.3582067,-4.9289947,-5.5049148,-5.9948893,-6.3774052,-6.9846582,-7.4169755,-7.9866548,-8.5063705,-9.0094004,-9.523962,-9.9238195,-10.6581,-11.172789,-11.519449,-11.990336,-12.456183
.021042818,-.48837814,-.95946896,-1.4858768,-2.0143595,-2.673789,-3.1122975,-3.5826447,-4.1654954,-4.7261057,-5.2378287,-5.6839867,-6.3548961,-6.8503423,-7.1268005,-7.8231654,-8.2770653,-8.7881804,-9.2419891,-9.873579,-10.290709,-10.707926,-11.310541,-11.971076
-.4666141,-1.0357096,-1.5387191,-1.9902743,-2.6269372,-3.0049975,-3.6536765,-4.0939722,-4.5421286,-4.976707,-5.6458392,-6.0100665,-6.8212271,-7.4296575,-7.7760143,-8.3278522,-9.1059704,-9.3127413,-9.9934244,-10.5302,-10.910413,-11.252518,-12.118608,-12.485114
-.0098737124,-.4788481,-1.0204049,-1.4828212,-2.0681088,-2.5502965,-3.0684395,-3.5969155,-4.1174631,-4.5820928,-5.1583786,-5.6782527,-6.1767087,-6.7424779,-7.4605212,-7.8945861,-8.240941,-8.5624285,-9.2180634,-9.9557896,-10.220082,-10.741904,-11.112473,-11.843366
-.8338111,-1.3964504,-1.9647644,-2.3491008,-2.9002767,-3.4487431,-3.7628198,-4.4599495,-4.8432689,-5.5368266,-5.8474007,-6.4585633,-7.0713825,-7.4872298,-7.967031,-8.509798,-9.0369768,-9.6541557,-10.166431,-10.687469,-11.288408,-11.656179,-12.032851,-12.61025
-1.5581498,-2.0505834,-2.5604441,-3.0502357,-3.6561751,-4.2011681,-4.6111913,-5.1253347,-5.7444897,-6.2218022,-6.724638,-7.2053866,-7.6653113,-8.0415373,-8.6904411,-9.3946218,-9.7092628,-10.333329,-10.650527,-11.264418,-11.786171,-12.167899,-12.803828,-13.229812
.87347484,.35047776,-.21503337,-.67871386,-1.1493081,-1.8254862,-2.1670625,-2.675621,-3.0957708,-3.8379757,-4.3827105,-4.983253,-5.4646497,-5.8587723,-6.4055057,-6.8837633,-7.4125252,-7.9014978,-8.470129,-9.0879183,-9.7121515,-9.9530458,-10.554573,-11.136263
-.3426435,-.8596862,-1.3697811,-1.9581636,-2.4648707,-2.9745746,-3.6062815,-4.0233383,-4.6167746,-5.0534549,-5.5928388,-5.9211864,-6.4725957,-7.1482739,-7.5340548,-8.0305691,-8.5545988,-9.0122194,-9.6296625,-10.175867,-10.661419,-11.195357,-11.68573,-12.250221
-.27397528,-.82539034,-1.2314188,-1.8376216,-2.2428982,-2.7786117,-3.2577388,-3.9064045,-4.4909058,-4.8503571,-5.249804,-5.8412962,-6.3487592,-6.9039516,-7.3166084,-7.8691978,-8.3934793,-8.7450056,-9.3269348,-10.158855,-10.484832,-10.941628,-11.480194,-12.10104
.56551802,.069358677,-.45075479,-1.0064434,-1.5418738,-2.0346267,-2.5950565,-3.2023339,-3.5764029,-3.982059,-4.6864634,-5.0703087,-5.7769632,-6.14678,-6.6766133,-7.2687325,-7.6246138,-8.345315,-8.7115955,-9.4161005,-9.6855164,-10.231259,-10.947522,-11.333364
-.54843676,-1.089782,-1.5331275,-2.030828,-2.5163188,-3.0884848,-3.6328235,-4.2576385,-4.5820127,-5.3243585,-5.7789903,-6.278491,-6.6008906,-7.3984618,-7.7822404,-8.3411531,-8.7731915,-9.2932405,-9.9209509,-10.315146,-11.098929,-11.226827,-11.955827,-12.497309
1.8032395,1.2358216,.70478112,.2350626,-.30936518,-.75973493,-1.3674476,-1.9759437,-2.4792938,-2.8697,-3.3635471,-4.120213,-4.66575,-5.2162814,-5.9346533,-6.448103,-6.8510084,-7.4578781,-7.6572351,-8.3845425,-8.7782383,-9.4588413,-9.9563961,-10.595652
-1.3957855,-1.8912852,-2.4722099,-3.0137832,-3.4404252,-3.8266845,-4.521955,-5.2411265,-5.5456614,-6.0771441,-6.4116845,-7.0479183,-7.6485071,-8.074254,-8.5150661,-9.2602262,-9.5787697,-10.089218,-10.55888,-11.237876,-11.602982,-12.41964,-12.614609,-13.342419
-.69747591,-1.2130075,-1.7175066,-2.2558279,-2.7625492,-3.3587499,-3.7084894,-4.4381075,-4.7222853,-5.1573186,-5.9055138,-6.1824231,-6.7884359,-7.304347,-7.8863049,-8.3418598,-8.806798,-9.4917021,-9.8913212,-10.403374,-10.985858,-11.24693,-12.009915,-12.486988
.5318507,.0083238231,-.53212488,-.94546252,-1.6365194,-2.0859184,-2.536777,-2.9971769,-3.6127365,-3.9952369,-4.6777458,-5.1657419,-5.7253432,-6.1437087,-6.60568,-7.2731915,-7.9340072,-8.2567186,-8.7449112,-9.3433571,-9.6706581,-10.173498,-10.814342,-11.682077
.42541349,-.08021877,-.69428849,-1.0824202,-1.5458753,-2.0582633,-2.6330423,-3.1819549,-3.7364175,-4.2202787,-4.8890524,-5.2815886,-5.819499,-6.2802491,-6.7675953,-7.3348656,-7.9358802,-8.525342,-8.950119,-9.2058239,-9.702898,-10.558899,-10.983465,-11.424155
.34932998,-.15869895,-.65357298,-1.224553,-1.7585565,-2.218365,-2.8248627,-3.3178034,-3.8019979,-4.3533392,-4.8958931,-5.5146523,-5.9167724,-6.2408776,-6.9377213,-7.0982947,-7.8736644,-8.4483423,-8.9573154,-9.5175467,-9.861721,-10.402756,-11.011697,-11.423521
.52708268,.0012012118,-.53780854,-1.0791216,-1.5489784,-2.2839589,-2.7043173,-3.2551422,-3.7213686,-4.1684051,-4.8992486,-5.2227225,-5.8009014,-6.2740703,-6.676754,-7.3482571,-7.9326067,-8.3307104,-9.0582819,-9.4768362,-9.859211,-10.303949,-10.929541,-11.717514
-.24810077,-.77414256,-1.274557,-1.7998397,-2.3347878,-2.7449472,-3.3111892,-3.9497547,-4.3695016,-4.8841872,-5.4819531,-5.9736595,-6.5519309,-7.0017695,-7.4603477,-8.1084385,-8.518321,-9.131485,-9.4675541,-10.182796,-10.512254,-11.104471,-11.640259,-12.16968
1.6225139,1.1002117,.61854392,-.027642718,-.4764353,-1.0137973,-1.6493732,-2.0445471,-2.4748647,-2.9536946,-3.6142533,-4.203722,-4.6482034,-5.3390641,-5.5124922,-6.2951002,-6.872468,-7.381125,-7.7422743,-8.4051342,-8.9503031,-9.5361385,-10.159018,-10.390653
-.10740515,-.61556053,-1.1154319,-1.6075978,-2.0890973,-2.71403,-3.1691537,-3.6287272,-4.3109026,-4.788888,-5.2081079,-5.6401391,-6.3462157,-6.8035398,-7.2642131,-7.8349719,-8.3325577,-8.9954405,-9.5550385,-9.9630899,-10.370396,-10.943707,-11.488175,-11.91628
.16271459,-.33227283,-.86915481,-1.4637872,-1.9366426,-2.3920462,-2.9838436,-3.4874964,-3.9658761,-4.5756626,-5.0260181,-5.4638357,-6.0720696,-6.6820621,-7.0973415,-7.7401056,-8.3195772,-8.6582451,-9.4143715,-9.7513237,-10.360614,-10.634216,-11.217442,-11.918332
-.32039216,-.8874473,-1.3920872,-1.9209462,-2.3289864,-2.8298788,-3.439333,-4.0581622,-4.2898068,-5.017508,-5.490181,-6.112648,-6.5494218,-6.9572096,-7.5467844,-7.9628706,-8.6251593,-8.8935623,-9.4661856,-10.187435,-10.628216,-11.175564,-11.663777,-12.253222
1.590099,1.08161,.58417118,.035462167,-.47006688,-1.0566921,-1.5896772,-1.9742362,-2.5404108,-2.9679496,-3.7087288,-4.2745438,-4.6275225,-5.148674,-5.9456387,-6.4671221,-6.9799953,-7.2947044,-8.0581102,-8.3118839,-8.8185587,-9.3743877,-9.9969645,-10.520573
2.4760597,1.9266573,1.4179119,.90317363,.33646208,-.16778609,-.67798239,-1.3517358,-1.8863249,-2.3398442,-2.7078104,-3.2548995,-3.7938423,-4.5058231,-4.9077268,-5.6200576,-6.071094,-6.4593086,-7.0023437,-7.566812,-8.3613596,-8.8903236,-9.2094841,-9.958518
-1.1954063,-1.7605937,-2.2159734,-2.7326224,-3.1579781,-3.8828027,-4.3562746,-4.8424115,-5.2440825,-5.9544206,-6.3802729,-6.8140998,-7.3631926,-7.7697978,-8.1896896,-8.7298489,-9.4258785,-9.9870033,-10.520496,-10.954522,-11.315434,-12.081214,-12.565468,-13.034045
-1.2671288,-1.77794,-2.313056,-2.8513861,-3.2569385,-3.7633781,-4.2869515,-4.9041171,-5.4477329,-5.9218364,-6.2712531,-6.9625988,-7.262331,-7.9374909,-8.4479771,-8.8978148,-9.4278355,-9.9686422,-10.465157,-10.809065,-11.492066,-11.959182,-12.678158,-13.008213
-.74196821,-1.2658796,-1.7662003,-2.2970414,-2.6808245,-3.4059467,-3.8135204,-4.308311,-4.8860788,-5.3847809,-5.8074536,-6.3405347,-6.7164488,-7.5168786,-7.9016581,-8.5785351,-8.9908972,-9.5012922,-10.035565,-10.315713,-11.021348,-11.53733,-12.03349,-12.477546
2.317019,1.8061748,1.2644279,.75153023,.25770578,-.25930586,-.80596441,-1.4092973,-1.9135381,-2.3826456,-3.0748971,-3.5303214,-3.9763982,-4.5170398,-5.0980763,-5.5986943,-6.1057825,-6.7589226,-7.1940475,-7.6089582,-8.1224031,-8.6528139,-9.3010044,-9.7313805
-.21341196,-.73374707,-1.2072378,-1.7819159,-2.2028923,-2.7203035,-3.3067098,-3.7541897,-4.3305769,-4.7318749,-5.4081841,-5.8531456,-6.3719501,-6.8575487,-7.4633999,-7.9486995,-8.3720837,-9.0936804,-9.3904161,-10.148067,-10.501719,-11.069451,-11.278573,-11.938026
-1.2161168,-1.7075862,-2.2472985,-2.7919726,-3.3101549,-3.769408,-4.1482406,-4.6926584,-5.3263865,-5.7692261,-6.2086048,-6.7975531,-7.3918157,-7.6645017,-8.2227125,-8.768013,-9.2640181,-9.8446054,-10.448002,-10.832005,-11.284705,-11.761392,-12.209816,-12.799473
-1.4478432,-1.9342861,-2.4629757,-3.0201442,-3.4171987,-4.0343609,-4.5629768,-5.1554322,-5.5885048,-6.0395794,-6.6497025,-7.0769634,-7.6656108,-8.1089916,-8.6304417,-9.1658087,-9.5888376,-10.155794,-10.623558,-11.180138,-11.454294,-12.171383,-12.867585,-13.342464
1.2376097,.7241469,.22298941,-.29275727,-.86733121,-1.3674284,-1.814901,-2.3195915,-2.9299176,-3.5775146,-4.0724139,-4.5423522,-5.0513058,-5.7428961,-6.0981989,-6.5568848,-7.2522874,-7.7766466,-8.0783091,-8.7791147,-9.1676474,-9.8115921,-10.261536,-10.749589
-.35664192,-.86439037,-1.3492645,-1.8562124,-2.4155691,-2.8889837,-3.3987827,-3.8622408,-4.4842563,-4.8509598,-5.5788474,-5.9787855,-6.4475536,-6.9398003,-7.5095429,-7.9282079,-8.4093714,-9.1036768,-9.5510063,-9.980978,-10.536173,-11.130321,-11.437397,-12.14488
3.5743318,3.0895824,2.447557,1.9939461,1.4494565,1.0545293,.32093227,-.12894377,-.62707734,-1.1739471,-1.6658633,-2.3210089,-2.7302356,-3.3403614,-3.8214831,-4.4039273,-4.8271799,-5.5303555,-5.9252596,-6.4465971,-6.9673958,-7.506671,-8.1859159,-8.694746
-1.1412972,-1.6929479,-2.1728504,-2.7041705,-3.1534865,-3.6785192,-4.103899,-4.7347775,-5.0246301,-5.7645149,-6.1801171,-6.7659187,-7.1562281,-7.8080459,-8.1155653,-8.8122187,-9.2194643,-9.7980909,-10.292725,-10.935662,-11.277207,-11.852151,-12.180779,-12.884356
1.1613504,.63131261,.11560617,-.38788712,-.90114218,-1.4049696,-2.0439641,-2.4639664,-2.9477532,-3.6771975,-4.0505242,-4.5948014,-5.0894008,-5.5651803,-6.2599301,-6.7260799,-7.1397243,-7.773891,-8.3302135,-8.8986597,-9.1113052,-9.6863775,-10.16018,-10.70783
-.0594141,-.60376561,-1.1161023,-1.605804,-2.170902,-2.6452274,-3.282244,-3.7553532,-4.2439542,-4.7118096,-5.2755589,-5.8713408,-6.4438257,-6.7716951,-7.132771,-8.0264902,-8.3066378,-9.042285,-9.5038538,-9.9538717,-10.472079,-11.283661,-11.48084,-12.04635
-.54353082,-1.0435419,-1.521117,-2.0924151,-2.6791365,-3.0999308,-3.7411184,-4.078959,-4.603898,-5.2294745,-5.7221951,-6.0517182,-6.7432618,-7.1924438,-7.7648988,-8.3526525,-8.7130461,-9.0168447,-9.7879019,-10.328585,-10.73282,-11.215898,-11.954832,-12.511127
.63971394,.11052873,-.40657818,-.91757828,-1.5164907,-2.0873432,-2.5811658,-2.9916837,-3.5126717,-4.0997334,-4.6568666,-4.9613109,-5.5560393,-6.0901251,-6.7725348,-7.2821388,-7.7908311,-8.3425875,-8.745923,-9.2476358,-9.7877722,-10.207863,-10.774199,-11.447233
1.8354863,1.3132912,.77508289,.32777116,-.30019155,-.81475246,-1.2646981,-1.9280785,-2.3817041,-3.0190248,-3.3779225,-3.871659,-4.4607134,-5.0043945,-5.6577702,-5.7813892,-6.6031628,-7.0346088,-7.5447087,-8.1020126,-8.5881081,-9.3163147,-9.803318,-10.208552
-1.2212347,-1.7147725,-2.2249246,-2.7402155,-3.2021334,-3.934155,-4.3100328,-4.7477093,-5.2739735,-5.7553802,-6.3317318,-6.9113941,-7.2332826,-7.9528294,-8.2542295,-8.910717,-9.339386,-10.055989,-10.364761,-11.010441,-11.465379,-12.148748,-12.408043,-13.260587
-2.0569432,-2.5854113,-3.0861418,-3.52107,-4.0532818,-4.5606027,-5.1855812,-5.5594845,-5.9836807,-6.6738381,-7.1261702,-7.6193309,-8.2024059,-8.6405897,-9.1252604,-9.6195841,-9.9967995,-10.738939,-11.140122,-11.621509,-12.129318,-12.772356,-13.162533,-13.592315
-.030335108,-.51926798,-.95504552,-1.6178232,-2.1285505,-2.6395974,-3.1031339,-3.7849238,-4.1395926,-4.6769619,-5.2512083,-5.7661581,-6.3091898,-6.7752199,-7.14714,-7.7290154,-8.2888823,-8.7894115,-9.1735229,-9.9164248,-10.398778,-11.016973,-11.511916,-11.789857
-1.2330658,-1.7135049,-2.2024152,-2.776634,-3.253808,-3.7482996,-4.3568549,-4.8944397,-5.3743358,-5.7356205,-6.1908207,-6.7746162,-7.4066386,-7.8187308,-8.3590488,-8.7982969,-9.3054619,-9.7883844,-10.358768,-10.966276,-11.56986,-11.844574,-12.474881,-12.977347
.11929598,-.38739654,-.924954,-1.4758977,-1.9624971,-2.4592519,-3.149832,-3.5526049,-4.0705032,-4.5470057,-5.0773091,-5.5698519,-6.1109967,-6.5568233,-7.0940738,-7.7458801,-8.0765905,-8.7297478,-9.2307606,-9.797123,-10.131088,-10.900872,-11.258189,-11.713722
2.8973989,2.3414114,1.8691238,1.2653105,.76550096,.39541444,-.33170509,-.70482761,-1.2822033,-1.9258938,-2.4937477,-3.0442734,-3.4202056,-4.1596656,-4.7958159,-5.1991992,-5.7241335,-6.1320519,-6.7572842,-7.2791047,-8.1279097,-8.393218,-8.8109217,-9.2812347
-.72001481,-1.2194046,-1.7568463,-2.2132413,-2.7584267,-3.2409506,-3.7628982,-4.2225976,-4.782373,-5.2795882,-5.7994986,-6.3614521,-6.8865004,-7.4141636,-7.8129144,-8.4143391,-8.9516516,-9.3744383,-9.9430981,-10.541912,-10.824232,-11.476002,-12.293751,-12.41424
.54206598,-.0026870701,-.45583573,-1.0395998,-1.5576915,-2.0536592,-2.5150297,-3.0105278,-3.5361354,-4.0992098,-4.5906978,-5.2190976,-5.5248961,-6.104763,-6.6504068,-7.1775322,-7.58079,-8.3729191,-8.7850723,-9.3614969,-9.8229971,-10.229389,-10.831431,-11.46315
.013775751,-.47796959,-1.0644532,-1.5351065,-1.9699579,-2.6041079,-3.1383595,-3.5476515,-4.0339656,-4.6178484,-5.0979447,-5.6048355,-6.0871067,-6.7339025,-7.3637667,-7.7563066,-8.1157055,-8.9089794,-9.3290195,-9.8847246,-10.253801,-10.705629,-11.274929,-11.856992
-.88003188,-1.3747792,-1.8799348,-2.4740694,-2.9394081,-3.5210433,-3.8878798,-4.5631104,-5.0243268,-5.477644,-6.0429606,-6.5233564,-6.9388847,-7.5648499,-8.0052528,-8.7554636,-8.960845,-9.6994028,-10.166671,-10.629776,-11.163816,-11.513962,-12.094641,-12.803002
2.4970715,2.0087852,1.44388,.93776149,.32453892,-.20861214,-.69989014,-1.1261293,-1.7954999,-2.2195616,-2.8325801,-3.3414831,-4.0218468,-4.554626,-4.8707771,-5.4469051,-6.0078168,-6.3603778,-7.1187692,-7.5987082,-8.289176,-8.6996431,-9.1408739,-9.7548714
-.12206207,-.62576938,-1.1378704,-1.7772735,-2.1361034,-2.6787343,-3.2785728,-3.6519108,-4.2320051,-4.7127352,-5.1590552,-5.6170344,-6.2447572,-6.8711247,-7.2887263,-7.7900963,-8.3228474,-8.7631054,-9.199358,-9.742816,-10.285874,-10.819995,-11.386304,-11.959216
-.67841822,-1.2031959,-1.7151659,-2.1641181,-2.7337837,-3.1615324,-3.6595054,-4.2378674,-4.6721892,-5.3934374,-5.7027659,-6.2353187,-6.7691131,-7.3572054,-7.7618685,-8.3618612,-8.6894512,-9.2607975,-9.8765574,-10.281458,-10.955824,-11.36734,-11.828163,-12.445971
-1.1651487,-1.6721675,-2.1602201,-2.7245851,-3.1568193,-3.7294669,-4.2185397,-4.7691631,-5.2646279,-5.7522783,-6.1782956,-6.737246,-7.2074189,-7.843142,-8.3815441,-8.711731,-9.2706051,-9.8678551,-10.302576,-10.804409,-11.128995,-11.940882,-12.399456,-13.076093
-.28912857,-.75980461,-1.3128431,-1.7658632,-2.3421648,-2.8830016,-3.3115873,-3.8472357,-4.4852481,-4.8636966,-5.4382496,-5.9246268,-6.518538,-6.9354672,-7.4818792,-7.9035068,-8.3639946,-9.0238295,-9.4648094,-9.7824488,-10.529408,-11.088683,-11.445868,-11.820408
.7140851,.21913393,-.31223285,-.81267864,-1.5536234,-1.8210756,-2.5001948,-3.0065577,-3.5784416,-3.9457757,-4.4150124,-5.3141437,-5.591681,-6.1841793,-6.8207922,-7.0960851,-7.7059593,-8.1010818,-8.6653566,-9.371316,-9.7322388,-10.331749,-10.848689,-11.205158
-.17491554,-.65635622,-1.2088345,-1.7582625,-2.2175539,-2.7200613,-3.3623059,-3.9198234,-4.3938961,-4.8523455,-5.3298912,-5.7855864,-6.1490779,-6.823163,-7.4956341,-7.8461237,-8.6004066,-9.1575832,-9.429204,-9.9501896,-10.331597,-11.016245,-11.600669,-11.978919
-.0032649743,-.49097288,-.99479288,-1.5447011,-1.9735924,-2.5233662,-3.0969298,-3.6624103,-4.0670094,-4.5506783,-5.1356797,-5.5939054,-6.1855774,-6.7074904,-7.1328321,-7.6639562,-8.2640343,-8.7760153,-9.3665466,-9.7210836,-10.436585,-10.913388,-11.394432,-11.712929
2.8270185,2.279063,1.8522459,1.2106285,.69621044,.19742513,-.34063667,-.96473616,-1.3749365,-1.9827049,-2.4542189,-3.0957408,-3.5485206,-4.0823407,-4.4730425,-5.1879177,-5.5886307,-6.1416202,-6.9497423,-7.4441504,-7.9090986,-8.3372822,-8.8141804,-9.547986
.71701193,.16963691,-.33397421,-.87523144,-1.4178302,-1.8805265,-2.4364455,-2.9472942,-3.3715379,-3.8551252,-4.4868398,-5.0760369,-5.5450087,-6.0010524,-6.432085,-7.023066,-7.6296182,-8.0759678,-8.5909357,-9.3335419,-9.5921459,-10.223214,-10.7795,-11.166112
1.2111931,.69200826,.15772951,-.33934122,-.84115022,-1.4732714,-1.8735502,-2.3882015,-2.9984918,-3.5046694,-3.9732292,-4.4952083,-5.1760893,-5.6472416,-5.9976425,-6.626359,-7.019599,-7.6159067,-8.0235443,-8.7455139,-9.1105032,-9.6607084,-10.16712,-10.886695
1.4628445,.98309189,.37048033,.0089441612,-.64939988,-1.2712643,-1.6702285,-2.3079004,-2.7254059,-3.3083053,-3.8327777,-4.5357275,-4.8646607,-5.5163946,-5.6734152,-6.5276365,-7.0357609,-7.5720577,-8.1489048,-8.6702528,-8.9850893,-9.391819,-10.240901,-10.503293
.76972014,.22168654,-.27480572,-.76232749,-1.2589083,-1.7556254,-2.1976202,-2.9256866,-3.4358914,-3.8676779,-4.2352691,-5.026968,-5.3071404,-5.809279,-6.4822698,-7.0683637,-7.6627431,-7.8926558,-8.5948915,-9.0494375,-9.6947851,-10.415915,-10.594266,-11.167331
1.9907893,1.5005699,.89746314,.38992539,-.079177894,-.77817285,-1.3791674,-1.643159,-2.3678992,-2.7751343,-3.3316305,-3.8790345,-4.4307928,-5.0844774,-5.3878002,-6.0049934,-6.6964211,-7.1045365,-7.6381822,-8.1330662,-8.5843868,-9.2172794,-9.7546482,-10.339523
1.1996456,.6776213,.23315848,-.41696459,-.84446251,-1.4318337,-1.9221404,-2.4626811,-2.7803426,-3.553045,-4.1366816,-4.551743,-5.0355992,-5.7468209,-6.0076442,-6.8180923,-7.068934,-7.5999165,-8.1026735,-8.7989187,-9.3348627,-9.8257208,-10.537622,-10.837235
-2.6087997,-3.1214311,-3.6047623,-4.1454186,-4.599575,-5.1878614,-5.7279015,-6.003665,-6.650948,-7.15272,-7.7017932,-8.0959892,-8.5597277,-9.0938959,-9.6663389,-10.264587,-10.633759,-11.26183,-11.542738,-12.149431,-12.762291,-13.16201,-13.707058,-14.377735
1.5842742,1.0798736,.5499652,.03683446,-.48994339,-1.0602038,-1.4611822,-2.1573467,-2.7451949,-3.212873,-3.6447549,-4.153235,-4.6931767,-5.2515044,-5.8375196,-6.3288383,-6.8147364,-7.3903661,-7.7844014,-8.2565355,-8.8586063,-9.4148779,-9.9518566,-10.443348
.92831087,.42088345,-.07848864,-.73902416,-1.2096297,-1.6923224,-2.3066685,-2.8664222,-3.179239,-3.7362278,-4.4786139,-4.8768826,-5.5480809,-5.9346948,-6.5369978,-6.8728685,-7.5222573,-7.7944241,-8.6812496,-9.1509352,-9.7375593,-10.12186,-10.733179,-11.051458
-.42317432,-.91617048,-1.4129716,-1.8997707,-2.4980204,-2.9337044,-3.5577714,-4.0462351,-4.5322104,-5.0125041,-5.5889821,-6.0887327,-6.5838547,-6.9923644,-7.6202459,-8.1062937,-8.7934666,-9.0180511,-9.6334095,-10.36682,-10.692536,-11.043069,-11.500158,-12.063362
.51685596,-.014985944,-.46685353,-.97878063,-1.5642356,-2.1674223,-2.5922301,-3.1481264,-3.6614022,-4.2638469,-4.7500939,-5.1946373,-5.630733,-6.1379814,-6.8413439,-7.345283,-7.7473197,-8.2949247,-8.723134,-9.4986973,-9.9692984,-10.430279,-10.773463,-11.411214
-1.1381193,-1.651726,-2.1514235,-2.6810527,-3.1395807,-3.6839528,-4.2142539,-4.8271632,-5.303833,-5.8166752,-6.2114372,-6.7176785,-7.161664,-7.6829967,-8.3257656,-8.870554,-9.1420193,-9.6529369,-10.273718,-10.700115,-11.111814,-11.960137,-12.193698,-12.49902
.15182716,-.35417324,-.97247338,-1.3367932,-1.8962734,-2.5349884,-2.9753311,-3.3935957,-4.088469,-4.4650488,-5.0962558,-5.5154214,-6.0442791,-6.5290961,-7.05861,-7.5799694,-7.9660258,-8.5400028,-9.2375116,-9.6654892,-10.066968,-10.697803,-11.004512,-11.693686
-2.300935,-2.8039091,-3.2977459,-3.8116581,-4.328712,-4.819191,-5.3226461,-5.7934718,-6.3629594,-6.7798743,-7.2568645,-7.7815318,-8.2284069,-8.9112749,-9.3439693,-9.9914255,-10.237913,-10.910295,-11.168387,-11.95653,-12.236644,-12.776738,-13.224631,-13.760084
-1.54691,-2.0742326,-2.5750461,-3.0574305,-3.5893772,-4.0845428,-4.5477037,-5.0616217,-5.5943642,-6.1323862,-6.6965756,-7.1015325,-7.7253337,-8.1130629,-8.7655468,-9.2837229,-9.685482,-10.065351,-10.619457,-11.137508,-11.710279,-12.201324,-12.604613,-13.179282
-.10392229,-.63127899,-1.2002465,-1.674835,-2.102443,-2.6235464,-3.205406,-3.6680913,-4.3264623,-4.7408848,-5.1143551,-5.8415341,-6.1576285,-6.8128991,-7.2835422,-7.8116026,-8.3876076,-8.9720049,-9.3270531,-9.9278917,-10.448011,-11.069666,-11.257675,-12.117843
1.4550697,.93383688,.35695297,-.015421093,-.59459269,-1.1036562,-1.7492056,-2.2354317,-2.6527359,-3.313561,-3.9209657,-4.2987628,-4.884675,-5.4000115,-6.0594707,-6.2702641,-7.057972,-7.4559541,-8.1527691,-8.528367,-9.2503405,-9.7994089,-9.7552013,-10.670604
-1.8109788,-2.309207,-2.8058236,-3.3647397,-3.8447061,-4.3343816,-4.8450689,-5.3033466,-5.7337537,-6.3455644,-6.8435521,-7.3926792,-7.7303991,-8.4029818,-8.8633528,-9.534832,-9.8709211,-10.31423,-10.880177,-11.31085,-11.792382,-12.484335,-12.716158,-13.448318
-1.1572424,-1.6952475,-2.1694889,-2.700027,-3.2101252,-3.6599927,-4.1643133,-4.6632428,-5.2549605,-5.6199803,-6.1022015,-6.8828516,-7.2686477,-7.8033686,-8.2730427,-8.694623,-9.2463741,-9.8037186,-10.410365,-10.857639,-11.344576,-11.701308,-12.318987,-12.876917
-.24095726,-.80468595,-1.2675904,-1.7450172,-2.3129897,-2.7615883,-3.3301752,-3.8183193,-4.3831415,-4.823441,-5.470479,-5.8559222,-6.6132655,-6.8301568,-7.5317192,-8.0164089,-8.6610527,-9.1581602,-9.5245714,-10.064464,-10.548984,-11.118721,-11.681075,-12.074436
.11826337,-.3750473,-.91501606,-1.4060069,-1.9946109,-2.5198174,-3.0485864,-3.4528365,-4.1194472,-4.5155163,-4.9976673,-5.5068388,-6.0905719,-6.5147076,-7.263257,-7.5807199,-8.0578022,-8.6207542,-9.1341228,-9.6577044,-10.170201,-10.82138,-11.23173,-11.678529
.95075828,.39353961,-.10820308,-.63952899,-1.2502408,-1.6881632,-2.1325707,-2.6662066,-3.3179383,-3.7024391,-4.3832178,-5.0211015,-5.3109093,-5.8576918,-6.167233,-6.6276746,-7.3856649,-7.9584136,-8.4981689,-9.2747002,-9.5713634,-9.9576187,-10.496469,-10.912001
-.58625525,-1.1239609,-1.5988053,-2.2228992,-2.6231344,-3.1319005,-3.6550734,-4.0602541,-4.669064,-5.1848483,-5.779655,-6.1310663,-6.5416522,-7.297895,-7.8141222,-8.2401018,-8.7000437,-9.2434397,-9.7491245,-10.423879,-11.070845,-11.462779,-12.034409,-12.563494
-.60583282,-1.1585201,-1.6287767,-2.1838024,-2.6302576,-3.320406,-3.7199123,-4.2345781,-4.5411963,-5.2912588,-5.7724328,-6.1428819,-6.7217231,-7.1994448,-7.8072028,-8.3275537,-8.8361435,-9.5120697,-9.904171,-10.41308,-11.070162,-11.39764,-11.806458,-12.500161
.040042974,-.44310135,-.96960038,-1.5118202,-2.1109579,-2.600239,-3.027153,-3.6056345,-4.109314,-4.6939497,-5.2055793,-5.6232567,-6.0979824,-6.6848974,-7.0964432,-7.7446389,-8.2691889,-8.8031693,-9.4364643,-9.7693472,-10.269789,-11.050741,-11.202027,-12.112713
-.83372343,-1.3389479,-1.8498374,-2.3403852,-2.8721962,-3.4813709,-3.9419868,-4.368268,-4.8580141,-5.5665922,-5.8084521,-6.500433,-6.9866843,-7.4843073,-7.9821072,-8.4002123,-9.0816126,-9.5302277,-9.9381819,-10.640988,-11.146837,-11.735874,-12.145734,-12.708158
