b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.38330024,-.13771212,-.64815992,-1.0954028,-1.5990944,-2.0449998,-2.4981971,-3.1290667,-3.5801053,-4.210351,-4.6750774,-5.0795159,-5.6287093,-6.097652,-6.718998,-7.1056409,-7.7187519,-8.1280928,-8.5856323,-9.0593128,-9.4497776,-10.110277,-10.496883,-11.212552
-.38371435,-.91017175,-1.3949771,-1.8467145,-2.313215,-2.8814712,-3.3920488,-3.8949013,-4.3419862,-4.816843,-5.3236799,-5.8070831,-6.263381,-6.7963157,-7.2894125,-7.7362757,-8.2443466,-8.6564341,-9.2886734,-9.8842649,-10.266874,-10.884805,-11.269623,-11.876732
1.1619501,.6840446,.15756853,-.33312562,-.86700314,-1.4117461,-1.7671046,-2.4642484,-2.883374,-3.341748,-3.9108663,-4.3362184,-4.8647265,-5.4049344,-5.9498906,-6.437583,-6.9646177,-7.4041972,-8.0040655,-8.4490347,-9.1421041,-9.4694071,-9.7232504,-10.371471
.92052799,.41496685,-.079354331,-.5674364,-1.0760943,-1.6292576,-2.1219196,-2.6138208,-3.0293086,-3.6411314,-4.0567851,-4.6365232,-5.134892,-5.4969454,-6.0639653,-6.6933236,-7.1809874,-7.8206196,-8.0927439,-8.6187162,-9.0713453,-9.6762934,-9.9371023,-10.705557
-1.2016319,-1.7395364,-2.1496174,-2.682404,-3.1782799,-3.7142167,-4.1198783,-4.72506,-5.1640801,-5.6946325,-6.0866504,-6.4555545,-7.1730514,-7.5186896,-8.1046429,-8.5302372,-9.0697203,-9.6342163,-9.9451952,-10.61783,-11.124437,-11.612041,-11.910506,-12.511529
-.28869361,-.76940411,-1.2975336,-1.7273672,-2.2670743,-2.747515,-3.264266,-3.6663549,-4.2686691,-4.7810793,-5.2435732,-5.7093349,-6.2958317,-6.8134141,-7.2129135,-7.7945137,-8.2494936,-8.7914038,-9.2559671,-9.5783539,-10.365626,-10.662038,-11.177816,-11.79246
-.39767453,-.91752249,-1.3549498,-1.9233476,-2.4352427,-2.8241627,-3.453414,-3.8061996,-4.3987737,-4.9121227,-5.3883524,-5.7696209,-6.2988648,-6.8205051,-7.25699,-7.885797,-8.4036026,-8.8695011,-9.3748436,-9.881259,-10.363021,-10.874378,-11.221197,-11.818771
.83850783,.29708499,-.19019163,-.69547498,-1.1669681,-1.6409922,-2.2126684,-2.6091487,-3.2311025,-3.7319496,-4.2260733,-4.6882591,-5.1515579,-5.6411614,-6.2633848,-6.6008606,-7.2941337,-7.8344054,-8.1124487,-8.6539516,-9.2170658,-9.7315359,-10.297002,-10.73285
.44698656,-.052423924,-.52837652,-1.0220752,-1.5690702,-2.1762869,-2.5195644,-2.988111,-3.6052759,-4.0741701,-4.5501175,-5.0601611,-5.6707325,-6.1817851,-6.6199141,-7.053638,-7.7626619,-8.1245966,-8.592329,-9.1171255,-9.5703182,-10.092006,-10.543142,-11.110485
-.041611727,-.54238951,-1.0160159,-1.4939184,-2.0089865,-2.6094038,-3.0739739,-3.5873716,-3.9620788,-4.5272179,-5.0448565,-5.5037866,-6.044683,-6.5995674,-6.9261532,-7.6315279,-7.980576,-8.5338974,-9.0853863,-9.5487652,-9.9634848,-10.558046,-11.057783,-11.439559
-1.0993661,-1.6102796,-2.089354,-2.5693812,-3.1073003,-3.5805509,-4.0128722,-4.63134,-5.0254493,-5.5210042,-6.0518465,-6.4198184,-6.9293084,-7.5308175,-8.06812,-8.4815025,-9.0944281,-9.4954424,-10.078405,-10.490631,-10.960876,-11.548346,-11.899893,-12.448887
1.1809477,.67340106,.16752288,-.38687351,-.85812765,-1.469169,-1.9512627,-2.2990928,-2.9425323,-3.3654599,-3.9036977,-4.4926114,-4.9737978,-5.4924173,-5.7818341,-6.4548464,-6.8027663,-7.2434297,-7.8196201,-8.4012012,-9.0291166,-9.4535427,-9.9211016,-10.512735
-.88124251,-1.4084654,-1.8544972,-2.3239477,-2.9100401,-3.3619483,-3.831609,-4.4380593,-4.8212953,-5.327364,-5.7904587,-6.4009399,-6.7930961,-7.459949,-7.76652,-8.297924,-8.9629803,-9.2808552,-9.6560135,-10.282581,-10.773286,-11.317998,-11.634309,-12.263896
-.52675945,-1.0293611,-1.5250249,-1.9867507,-2.4847643,-3.081646,-3.5061445,-3.9465206,-4.5327849,-4.8992057,-5.5567393,-6.0074701,-6.4710932,-6.955956,-7.3970609,-8.1027632,-8.4869347,-9.0654383,-9.5160532,-9.8136034,-10.484873,-10.905104,-11.492199,-11.941487
.11601727,-.36897981,-.92752284,-1.376642,-1.8431085,-2.3530076,-2.8749073,-3.4228854,-3.9622486,-4.3408699,-4.7969446,-5.2846975,-5.8788028,-6.3760371,-6.8312144,-7.5263352,-7.9592915,-8.4595871,-8.8965311,-9.4639006,-9.8343916,-10.430824,-10.779677,-11.505951
-.48260936,-.9599036,-1.4623836,-1.9581568,-2.513772,-2.9829218,-3.5359695,-3.8885953,-4.4634056,-4.9129152,-5.4350319,-6.0312824,-6.4790936,-7.0034404,-7.4151521,-7.9565339,-8.4679728,-9.0662613,-9.4042845,-9.9286394,-10.247483,-10.959253,-11.510365,-12.005723
1.2718508,.78881854,.2444306,-.31730983,-.67883301,-1.2644908,-1.7323509,-2.2203422,-2.7879207,-3.3358204,-3.7858248,-4.2766433,-4.7050347,-5.3508596,-5.7450819,-6.3094273,-6.7538533,-7.3306451,-7.8548813,-8.4193821,-8.836729,-9.2544003,-9.7673445,-10.17617
.5351299,.012051302,-.50327516,-.95540839,-1.4589765,-1.9394324,-2.5295253,-2.9757843,-3.4606164,-3.93748,-4.5811629,-4.9419646,-5.4639392,-6.0246983,-6.5235701,-7.0713258,-7.5609455,-7.9192481,-8.4694042,-8.9112816,-9.4451714,-10.214195,-10.512454,-10.93022
-.17141774,-.65955138,-1.2045419,-1.6891663,-2.1865447,-2.6412072,-3.0864537,-3.6758709,-4.0764093,-4.5842528,-5.0660653,-5.6834874,-6.2841067,-6.7232232,-7.0850673,-7.6315989,-8.2589502,-8.5314522,-9.1385899,-9.6466942,-10.269654,-10.581708,-11.236559,-11.655869
1.2736645,.72043723,.20492674,-.24150433,-.73618126,-1.2046119,-1.7934587,-2.2750146,-2.694484,-3.3603632,-3.786391,-4.2434783,-4.916081,-5.1954384,-5.7515287,-6.3536129,-6.9079852,-7.3705316,-7.9287105,-8.328373,-8.7257967,-9.4435139,-9.764493,-10.396492
2.0032625,1.5091392,1.0122975,.47118929,-.047571622,-.56363541,-1.0680225,-1.5495691,-2.114584,-2.562706,-3.165905,-3.5672131,-4.1129193,-4.5138555,-5.1009836,-5.6969237,-6.1708679,-6.6246939,-7.2465792,-7.6709042,-8.2232695,-8.7820187,-9.0809889,-9.6486731
1.9731529,1.4943042,.94287169,.41280895,-.079578318,-.6411767,-1.0751562,-1.5971346,-2.1795855,-2.6751735,-3.1274681,-3.479439,-4.2146649,-4.6324148,-5.2509336,-5.8333974,-6.0143251,-6.52876,-7.1137481,-7.793169,-8.19767,-8.7731829,-9.2235651,-9.6770535
3.044395,2.5441,1.9836009,1.4764754,.98102945,.49260804,-.083679825,-.52969992,-1.0948404,-1.5890189,-2.1692314,-2.6515276,-3.1270845,-3.7580471,-4.0794239,-4.7637911,-5.1132412,-5.6445141,-6.1987805,-6.815671,-7.198297,-7.7616587,-8.2326984,-8.8114843
.57293636,.087604888,-.44372991,-1.0046369,-1.4914018,-1.9377058,-2.4589016,-2.8294504,-3.4637878,-3.9998076,-4.4621854,-5.053092,-5.3630748,-5.8009343,-6.4427023,-6.9271579,-7.38866,-7.8883395,-8.6931534,-9.1421738,-9.5238361,-10.013401,-10.319463,-11.047829
1.975083,1.4674348,.93428779,.42511639,-.042854458,-.59843463,-1.1324198,-1.5870274,-2.0809176,-2.6056106,-3.0878203,-3.5947106,-3.9354258,-4.6281967,-5.1452951,-5.6569352,-6.2024384,-6.6490664,-7.2183018,-7.5971346,-8.2443781,-8.7492085,-9.334074,-9.7585487
-2.0743628,-2.5249114,-3.0171795,-3.5414765,-4.0256314,-4.5222797,-5.0711126,-5.5217552,-5.966773,-6.6093845,-6.8291492,-7.429688,-7.9321103,-8.4379244,-9.0326471,-9.5917616,-9.9710817,-10.362513,-10.744318,-11.274154,-11.811902,-12.444953,-12.836255,-13.269723
.045612164,-.41551057,-.88872087,-1.5014215,-1.9884967,-2.4481094,-2.9438441,-3.4593692,-3.9487596,-4.4481907,-5.0169125,-5.3902473,-5.9318185,-6.4077759,-6.8257794,-7.4386506,-7.9590535,-8.4470825,-9.0106888,-9.3595419,-9.930047,-10.505624,-11.003851,-11.301247
1.4423746,.90808445,.37209302,-.061335772,-.63956112,-1.1241705,-1.6477718,-2.053335,-2.5994618,-3.1412408,-3.5433555,-4.1867671,-4.7323437,-5.2115769,-5.7934146,-6.1701794,-6.6631866,-7.1658316,-7.6920323,-8.0074091,-8.7465448,-9.1898184,-9.5798054,-10.174626
-.71233529,-1.2079475,-1.6932145,-2.2219131,-2.6857278,-3.1106381,-3.7537723,-4.1881313,-4.6830215,-5.2440438,-5.6554508,-6.0961437,-6.7031236,-7.0821476,-7.6646996,-7.9758816,-8.6562948,-9.1309319,-9.564889,-10.075133,-10.59608,-11.272954,-11.521163,-12.3116
-.12687626,-.62089515,-1.0697027,-1.6149527,-2.1458633,-2.5951886,-3.084856,-3.5988679,-4.0818071,-4.642314,-5.0514283,-5.6501741,-6.0925107,-6.5558748,-7.02914,-7.635704,-7.9387822,-8.6106462,-9.0901003,-9.5177889,-10.108665,-10.556913,-11.039562,-11.735634
-2.6163638,-3.1256025,-3.6104875,-4.0833063,-4.5187631,-5.0192537,-5.5080647,-6.0689888,-6.4653287,-6.9874487,-7.4976001,-7.8954716,-8.3423233,-8.9342537,-9.5226297,-9.8892279,-10.421931,-10.898293,-11.369047,-11.930607,-12.369214,-12.786049,-13.241921,-13.66872
1.0314655,.53130233,.025606036,-.53209865,-.95097154,-1.405617,-1.9499235,-2.4198446,-3.0145528,-3.4363544,-3.9843907,-4.6291399,-4.9538407,-5.4651122,-6.0461144,-6.5526233,-7.0768385,-7.5759845,-8.0062523,-8.6514053,-9.1116056,-9.687767,-10.045791,-10.605281
2.021842,1.5198144,.94813913,.54082078,-.017314648,-.45372471,-.98429859,-1.5874028,-2.0943055,-2.50741,-3.027442,-3.4899297,-4.0848069,-4.6318703,-5.1400657,-5.6455212,-6.1539884,-6.7013168,-7.1150789,-7.5389094,-8.1537294,-8.6743002,-9.0148239,-9.6025715
1.2312303,.74158943,.22143628,-.265771,-.78210509,-1.3095468,-1.7415597,-2.4022965,-2.8321159,-3.2752049,-3.7843587,-4.3018537,-4.7814636,-5.3463492,-5.7722998,-6.2596126,-6.7951751,-7.3371263,-7.9458027,-8.3850117,-8.9422092,-9.5574532,-9.8424721,-10.401345
.93962687,.38810748,-.1002339,-.60518259,-1.0311642,-1.5412042,-2.08303,-2.5846834,-3.1688085,-3.5128124,-4.1085534,-4.5979915,-5.040719,-5.5546803,-6.2092652,-6.6377683,-7.0519814,-7.4648647,-8.1590652,-8.7298756,-8.9718409,-9.7167072,-10.175669,-10.709891
1.088956,.56659263,.062193897,-.39939517,-.86676842,-1.4285468,-1.8850651,-2.5717118,-3.0066061,-3.4405308,-3.9995036,-4.4702535,-4.999341,-5.405426,-5.8728938,-6.4473195,-6.8328686,-7.5405731,-7.8972454,-8.5088549,-8.979846,-9.4549942,-9.9766617,-10.51858
-.76416135,-1.2774582,-1.7230676,-2.2921982,-2.7612193,-3.2378631,-3.7469082,-4.2317686,-4.7006245,-5.201406,-5.7026563,-6.368978,-6.7105875,-7.2537394,-7.6556754,-8.1722813,-8.6686277,-9.1874037,-9.7406178,-10.208475,-10.594334,-11.100744,-11.818929,-12.051548
1.0334297,.52512401,.028482907,-.45057499,-1.049588,-1.4377389,-1.993241,-2.4945171,-2.983825,-3.5174739,-4.1105175,-4.4605441,-5.132894,-5.6054573,-6.1287923,-6.5397072,-7.0378485,-7.5609374,-8.1815319,-8.5012102,-9.0475521,-9.4453878,-10.013682,-10.546984
-1.0525559,-1.5649953,-2.0340071,-2.5499117,-2.9768367,-3.5336685,-4.056375,-4.5147038,-5.0814362,-5.3739796,-6.0701246,-6.4634137,-7.0161953,-7.5162964,-7.896667,-8.5156651,-8.9851313,-9.5330286,-9.8602781,-10.328578,-11.057073,-11.452824,-11.775869,-12.392158
-1.0568578,-1.5257301,-2.0904641,-2.5272291,-3.0716708,-3.5548534,-4.0203633,-4.5516415,-4.980351,-5.5153275,-6.0108924,-6.5204568,-6.9309382,-7.4210906,-7.9096346,-8.4716549,-8.8930531,-9.4770727,-9.9350815,-10.429499,-10.851303,-11.391268,-11.86973,-12.429366
-.040684897,-.53079718,-1.0411687,-1.5556289,-1.9814036,-2.55212,-2.9724517,-3.5096264,-4.0674529,-4.4808645,-4.9696383,-5.547286,-6.0680079,-6.6022601,-6.9641252,-7.5091395,-8.0275841,-8.4869947,-8.9957047,-9.5404453,-10.027267,-10.491461,-10.971752,-11.634518
1.7797313,1.2618207,.78366983,.20236328,-.30257067,-.78967166,-1.3221154,-1.8392164,-2.2877514,-2.8098931,-3.2262981,-3.778914,-4.3258538,-4.7989335,-5.3564038,-5.7997465,-6.394486,-6.9044585,-7.2793007,-7.7356195,-8.3357172,-8.922225,-9.2936096,-9.8696938
-.8221004,-1.3196293,-1.7956215,-2.3646779,-2.8253024,-3.2494421,-3.7137144,-4.2507305,-4.7683783,-5.3776093,-5.6755815,-6.2422066,-6.8160686,-7.2250104,-7.6877522,-8.0766544,-8.6803484,-9.314846,-9.8203096,-10.40655,-10.671823,-11.179787,-11.727357,-12.189211
-1.1689794,-1.650925,-2.1419854,-2.6347311,-3.1421616,-3.6224658,-4.1058979,-4.5887475,-5.1321521,-5.5912738,-6.1097913,-6.5933537,-6.9741445,-7.4124513,-8.1304197,-8.5111809,-8.9935369,-9.5447788,-10.129836,-10.495111,-10.936276,-11.566441,-12.092211,-12.523933
.97201663,.48776096,-.023178088,-.50772953,-.94545716,-1.4426376,-2.0387049,-2.5097907,-3.1592858,-3.5853996,-3.9956648,-4.6608801,-5.0097513,-5.5177631,-6.0140595,-6.6081066,-7.1803551,-7.5479631,-8.2098503,-8.7339935,-9.0812387,-9.4061708,-10.202898,-10.606578
-.70334733,-1.1848308,-1.7122638,-2.1584501,-2.6298158,-3.1869175,-3.6952851,-4.2470331,-4.6806936,-5.0905156,-5.6381106,-6.1019545,-6.7277021,-7.0273261,-7.547163,-8.0796871,-8.6759081,-9.0480804,-9.6077871,-10.056511,-10.632998,-11.20301,-11.445892,-12.038286
-.10667376,-.59312516,-1.0785875,-1.6338975,-2.063802,-2.6404943,-3.1869972,-3.5480459,-4.0974226,-4.5305991,-5.10604,-5.503119,-6.1551628,-6.4658422,-7.0809827,-7.64431,-8.1031399,-8.6007843,-9.0784721,-9.501008,-9.9041214,-10.515368,-11.189566,-11.575156
.18625262,-.29631022,-.82041842,-1.3413482,-1.8206888,-2.3078015,-2.7063248,-3.3825917,-3.8084607,-4.3805323,-4.8632884,-5.3317962,-5.6903877,-6.4148865,-6.7927341,-7.2731705,-7.8940415,-8.2907667,-8.7143669,-9.2486668,-9.7605486,-10.35925,-10.79612,-11.375427
-2.1101544,-2.61551,-3.1102321,-3.628834,-3.9839191,-4.5322146,-5.1267376,-5.4970026,-6.0217657,-6.5183921,-7.0011272,-7.4740763,-7.9375095,-8.3202162,-8.9243994,-9.306674,-9.9891748,-10.330324,-10.918951,-11.42659,-11.841002,-12.408441,-12.886739,-13.370461
1.7230662,1.2363049,.69500196,.15005349,-.30196172,-.78956896,-1.2698034,-1.8297119,-2.4277484,-2.8034327,-3.347554,-3.8630633,-4.287744,-5.0073433,-5.3899417,-5.7510953,-6.3931479,-6.8777804,-7.5025492,-7.9868112,-8.5653791,-8.974328,-9.700778,-9.9505568
.80270779,.30690137,-.23500678,-.77168852,-1.2763693,-1.7513299,-2.2487102,-2.744195,-3.2341199,-3.6666546,-4.2094803,-4.7925496,-5.186202,-5.771656,-6.3243761,-6.7496362,-7.1604004,-7.759109,-8.2874689,-8.8135405,-9.2381582,-9.8671837,-10.306173,-10.742426
.5498715,.047664542,-.4434168,-.97025716,-1.4914944,-1.9024699,-2.4258449,-2.9970427,-3.4548223,-3.9938984,-4.4629607,-5.0358305,-5.4767156,-5.964004,-6.4276571,-6.8087115,-7.4374299,-8.0253372,-8.6547594,-8.8822985,-9.5972719,-10.112045,-10.429576,-11.107224
-.4555867,-.96674269,-1.4485526,-1.9529315,-2.3885541,-3.0146687,-3.3777764,-3.8906662,-4.3205829,-5.0382948,-5.3002629,-5.9138818,-6.2813535,-6.8918352,-7.3609176,-7.8968225,-8.3508453,-9.081027,-9.3686047,-9.8227367,-10.312446,-10.866822,-11.360712,-11.889767
.92102802,.40691066,-.086586542,-.57639086,-1.0518516,-1.5680475,-2.1372144,-2.6004391,-3.0524471,-3.6891019,-4.0734291,-4.6983819,-5.0517635,-5.5933824,-6.2088847,-6.6364613,-7.1187172,-7.7314243,-8.1411562,-8.7907209,-9.0710335,-9.5690775,-10.133964,-10.639599
1.5178454,1.004621,.5210709,.058389675,-.50701916,-1.0738881,-1.567315,-1.9961047,-2.5493662,-3.12514,-3.6065848,-4.0842748,-4.4772038,-5.111062,-5.5230069,-6.1648488,-6.5387979,-6.9452343,-7.4553914,-8.0914583,-8.5026007,-9.0759869,-9.5370798,-10.16344
2.2377872,1.7112485,1.2237699,.69334894,.18224093,-.32595614,-.84690654,-1.4855376,-1.8426536,-2.3297963,-2.7848797,-3.3685238,-3.9398348,-4.3933053,-4.8637819,-5.4134912,-5.9006171,-6.2962275,-7.0216732,-7.4238243,-7.9090371,-8.4431992,-9.1096344,-9.5510712
.081749804,-.46445739,-.97911376,-1.3713142,-1.89895,-2.4200327,-2.9430358,-3.4002287,-3.9199419,-4.3998466,-5.0527658,-5.4271035,-5.8479366,-6.4446344,-6.9656157,-7.2724805,-7.7895198,-8.4596109,-8.9484367,-9.3032112,-9.925869,-10.361464,-10.981947,-11.61692
.70936066,.21956408,-.31022084,-.80346912,-1.3335311,-1.8690786,-2.3330843,-2.8293428,-3.2925851,-3.7360549,-4.3390841,-4.9274106,-5.3709912,-5.8028526,-6.4505138,-6.8476014,-7.179224,-7.9424028,-8.3069649,-8.7719994,-9.4189663,-10.010962,-10.308501,-10.894738
1.617891,1.1092272,.57899809,.0670643,-.45866722,-.87035978,-1.5973347,-1.9252113,-2.3391037,-2.9446859,-3.416338,-3.9727397,-4.3378935,-4.9598851,-5.3854828,-5.9348207,-6.5888124,-7.0360999,-7.4571505,-7.9896722,-8.4141436,-9.1215477,-9.555439,-10.061626
.95555776,.44035092,-.013949672,-.59368551,-1.0659435,-1.5034983,-2.0641658,-2.6688983,-3.0641124,-3.5844083,-4.1047921,-4.6276913,-5.1864419,-5.4674377,-6.0211658,-6.4498973,-7.0370378,-7.7556124,-8.200429,-8.8377991,-9.1000996,-9.6644917,-9.912715,-10.517291
1.2437521,.74604595,.19282623,-.23700263,-.79604602,-1.2405655,-1.7804812,-2.2636337,-2.7473693,-3.3054662,-3.8651624,-4.3114977,-4.8134952,-5.2998552,-5.7647991,-6.240737,-6.7875357,-7.4297814,-7.9095712,-8.4041901,-8.7465305,-9.3230438,-9.9543581,-10.350474
-.89817464,-1.3924683,-1.8920579,-2.3281126,-2.8408465,-3.4034212,-3.8521104,-4.4193754,-4.8931952,-5.3583641,-5.759531,-6.3741398,-6.7772479,-7.2719607,-7.8143969,-8.3197632,-8.8747101,-9.2544098,-9.8967009,-10.349852,-10.802317,-11.134056,-11.692244,-12.220364
-.045023158,-.57755852,-1.027786,-1.5523322,-2.0973234,-2.4661479,-3.0483518,-3.5032265,-4.0449381,-4.4972634,-5.0970583,-5.4535351,-6.0944834,-6.6892242,-7.0158577,-7.5569901,-8.083869,-8.4662743,-9.0756683,-9.4810905,-10.09036,-10.526303,-10.863107,-11.542473
-.702829,-1.2237781,-1.7455956,-2.1660948,-2.5925286,-3.143971,-3.6652155,-4.1377473,-4.7094097,-5.1425571,-5.6087489,-6.2412553,-6.6303248,-7.0315194,-7.5390153,-8.1093092,-8.6579037,-9.1065063,-9.5708799,-10.029919,-10.710348,-11.140721,-11.588654,-12.063668
.38017648,-.11654733,-.63670093,-1.0915192,-1.5790862,-2.1183124,-2.6394479,-3.1058958,-3.6300366,-4.1064715,-4.6387868,-5.2025466,-5.7548914,-6.1251807,-6.6586881,-7.2022977,-7.5771413,-8.1334591,-8.6211548,-9.1950226,-9.5927124,-10.101357,-10.597608,-11.109007
-1.4937916,-1.9691733,-2.4785533,-2.9652357,-3.4724908,-3.8755178,-4.4034882,-5.0019188,-5.3588471,-5.8135209,-6.4891539,-6.8874626,-7.3895226,-7.963902,-8.4003553,-8.9252129,-9.4347677,-9.7937126,-10.229049,-10.874289,-11.242856,-11.886318,-12.286367,-12.703321
-.023651211,-.5174014,-1.0233983,-1.5214934,-1.9857444,-2.5289021,-3.0710001,-3.5041275,-4.072052,-4.4833083,-5.0607762,-5.5313711,-5.9970641,-6.3909235,-7.1064382,-7.5988321,-8.0611763,-8.5959053,-8.8937464,-9.565568,-9.941721,-10.50106,-10.943769,-11.480619
-1.4371151,-1.9479269,-2.4201753,-2.8678217,-3.4616332,-3.9128282,-4.3691611,-4.8837733,-5.2984977,-5.7661324,-6.3541932,-6.9000568,-7.2914395,-7.7616739,-8.2835026,-8.785655,-9.3411207,-9.8937387,-10.28936,-10.776836,-11.308623,-11.748911,-12.329389,-12.782891
-.43636632,-.943744,-1.47681,-1.9393163,-2.4171875,-2.8584349,-3.3704498,-4.0095496,-4.4353251,-4.945024,-5.4894414,-5.8724461,-6.425581,-6.8533425,-7.4296355,-7.928381,-8.3729315,-8.9109373,-9.3343,-9.9624844,-10.258916,-10.925604,-11.282351,-11.851217
-.058554363,-.56033295,-1.0627244,-1.5770302,-2.0603583,-2.5386972,-3.0449407,-3.610795,-4.0069461,-4.6386127,-5.0619793,-5.6488528,-6.0828056,-6.5715775,-7.1340647,-7.5629268,-8.0502539,-8.5249863,-9.0660601,-9.5247221,-10.138181,-10.447541,-11.064466,-11.582076
-.4966279,-.99949193,-1.4479494,-2.0574083,-2.5457649,-3.0315933,-3.4616246,-3.9968841,-4.4924302,-5.0113859,-5.3122272,-6.0016313,-6.5705142,-6.8872886,-7.4307804,-7.9925423,-8.5927296,-8.9563437,-9.4716568,-9.949111,-10.386052,-10.958138,-11.4771,-11.962516
1.0632229,.56688493,-.0047642146,-.46593881,-.9209165,-1.533976,-2.0217681,-2.455205,-2.9756207,-3.468647,-3.9741211,-4.4851308,-5.0401635,-5.5063787,-6.1275921,-6.596324,-7.0760393,-7.51858,-8.0343237,-8.6016569,-9.1026716,-9.4183264,-10.194598,-10.571141
-.15713203,-.65093207,-1.0934198,-1.6056935,-2.154248,-2.6852927,-3.1446528,-3.5911715,-4.1486416,-4.7029757,-5.1103406,-5.5895109,-6.1572485,-6.5777383,-7.1406064,-7.7065177,-8.1558771,-8.5760345,-9.1192207,-9.7129173,-10.152505,-10.741471,-11.005223,-11.781233
-1.0633142,-1.580538,-2.0239773,-2.5137603,-3.0819864,-3.5021348,-3.9966826,-4.4609203,-4.9676785,-5.4777098,-6.0544291,-6.6177268,-6.9227386,-7.4447603,-7.9672751,-8.4396219,-8.8245134,-9.6420574,-9.8894596,-10.576204,-10.989259,-11.309899,-11.97983,-12.61706
.59010541,.056541041,-.4337239,-.96674299,-1.4267399,-1.8881474,-2.3916743,-2.8776987,-3.4231102,-3.9738712,-4.4578552,-4.8392572,-5.4342504,-5.9217777,-6.4538174,-6.830183,-7.4349785,-7.9918404,-8.3663807,-8.9983263,-9.5329151,-10.184044,-10.556205,-10.999206
1.1250625,.61367375,.19495687,-.38858783,-.98595029,-1.3876169,-1.9311289,-2.3407021,-2.9334717,-3.3780413,-3.9694681,-4.4099517,-4.9096866,-5.3515263,-5.8738379,-6.4722681,-6.9590402,-7.3620043,-7.9720049,-8.4833269,-8.9007463,-9.3768349,-10.025341,-10.577511
1.1344634,.63963556,.14105392,-.35796618,-.89107198,-1.3957323,-1.9163957,-2.3978624,-2.8621488,-3.4291224,-3.8723478,-4.4511275,-4.9458461,-5.3498058,-5.9992495,-6.4266815,-6.9447613,-7.608417,-8.0060863,-8.4572687,-8.8932981,-9.5283194,-9.8989506,-10.595042
-1.110831,-1.6005993,-2.1113484,-2.5798786,-3.037436,-3.6108694,-4.1119771,-4.5681057,-5.0214443,-5.498879,-6.024147,-6.5400567,-7.1542449,-7.5475578,-8.090517,-8.6147308,-9.0187082,-9.5368557,-9.9489717,-10.635896,-11.06681,-11.395502,-11.912107,-12.552623
1.3066089,.79358506,.26425949,-.22427087,-.67993474,-1.2255707,-1.7717203,-2.1911256,-2.7552826,-3.3344297,-3.7910824,-4.2827888,-4.6787329,-5.2457981,-5.8084807,-6.2502837,-6.5937819,-7.3483486,-7.8875437,-8.2677269,-8.8615131,-9.5565081,-10.056758,-10.150409
.50667429,.034207713,-.48595744,-1.0244446,-1.5292794,-1.9406643,-2.5425076,-3.0510194,-3.5057528,-3.9805129,-4.5519352,-4.9437361,-5.4758892,-5.9929194,-6.497282,-7.0291643,-7.5243797,-8.1807871,-8.5022535,-8.8623743,-9.4405355,-10.114138,-10.567937,-11.248025
.23304723,-.25534952,-.7790404,-1.308213,-1.7582183,-2.2315514,-2.7926598,-3.2335882,-3.8891065,-4.2897739,-4.7050056,-5.3650875,-5.7158623,-6.3070216,-6.6596642,-7.3225541,-7.793838,-8.2013893,-8.8192139,-9.2359285,-9.9401588,-10.414042,-10.756487,-11.283385
2.5746942,2.0938737,1.5490948,.9717347,.45897818,-.0017151565,-.53642637,-1.0215466,-1.5078413,-2.0871537,-2.5943589,-3.1138344,-3.6091306,-4.1103382,-4.4667101,-5.0505128,-5.6775341,-6.028935,-6.7695556,-7.1099315,-7.6400943,-8.2099781,-8.6612558,-9.180481
2.8352525,2.3222167,1.8139278,1.3019094,.78021455,.22723211,-.25572699,-.78358531,-1.2241317,-1.7040119,-2.3435335,-2.7344422,-3.3737969,-3.8078399,-4.1612177,-4.9759207,-5.3186331,-5.8661637,-6.1677046,-6.9623713,-7.4012713,-7.8958983,-8.3227739,-8.912117
1.2737854,.7642771,.28604957,-.23616639,-.78518218,-1.2709293,-1.7472527,-2.2228274,-2.8525312,-3.3440247,-3.7647748,-4.2694764,-4.7812715,-5.2874756,-5.9217944,-6.174572,-6.8244147,-7.4129767,-7.8486447,-8.4023046,-8.821826,-9.3350153,-9.7945423,-10.359315
-.35745132,-.82775944,-1.3797331,-1.9065118,-2.3026252,-2.8351452,-3.4069383,-3.8963213,-4.3774638,-4.8039536,-5.2993841,-5.8301754,-6.2880402,-6.7291965,-7.4033747,-7.8008513,-8.2332926,-8.618866,-9.317728,-9.6115456,-10.23479,-10.801817,-11.450276,-11.691328
.67592174,.18046965,-.31632841,-.91386092,-1.3331352,-1.8526129,-2.310452,-2.7649221,-3.3216708,-3.9141753,-4.3377476,-4.8753748,-5.4353981,-5.8961482,-6.4012866,-6.9625173,-7.3805928,-7.7861328,-8.3786821,-8.7475576,-9.2074099,-9.8467274,-10.368304,-10.89607
1.0789754,.56186289,.041361261,-.40790036,-.9035511,-1.4352324,-2.0238934,-2.5207121,-2.9963605,-3.423223,-4.0348792,-4.4082198,-5.0199513,-5.4628654,-5.9209476,-6.6170902,-6.998013,-7.4619555,-8.1035385,-8.3917675,-9.1739855,-9.433115,-10.117173,-10.488186
