se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.64498872,.64441031,.64165854,.63695538,.62740511,.62283844,.60622329,.61578739,.6373499,.62469685,.59740859,.62786227,.60724276,.62046832,.61082274,.60136229,.61711961,.58377957,.58547181,.56856418,.59399027,.57616556,.5443905,.58133417
.83526444,.83216393,.82776195,.82762295,.82446092,.81739968,.81802702,.80790251,.79741633,.79833782,.7916891,.78520888,.78049761,.78340709,.78129828,.7797727,.77088726,.75689697,.76677048,.74666405,.75032288,.74709487,.75297284,.74271822
.83856308,.83036029,.82593608,.82888746,.81520826,.82462633,.8120175,.80996299,.80367345,.7944181,.80235142,.78920835,.7681548,.79507631,.78977209,.7545706,.77073252,.75477421,.74399871,.7401188,.75359452,.77027386,.76788896,.74045932
.71431845,.71272433,.71017855,.70119256,.70684206,.70647591,.70250642,.68894672,.67540741,.67283571,.67787963,.66674602,.6842649,.67141443,.66272223,.66577214,.65554082,.65392876,.64412671,.65508145,.63722527,.64216048,.63648397,.62543315
.72937787,.7245639,.71946782,.717381,.72003704,.70887595,.70950449,.6982159,.6946727,.69735581,.69344914,.69192207,.70342326,.67418396,.67770737,.68924582,.6638881,.66722345,.65963447,.66244674,.6497457,.64735103,.64959675,.67424208
.70753157,.70233607,.70929104,.68708318,.69213688,.69239503,.68943882,.6926139,.6999349,.68941909,.66924083,.70110005,.67030936,.67414838,.65892047,.64504254,.64568824,.64602959,.63425589,.61250407,.64999235,.62378895,.6020807,.61378193
.74477357,.74360085,.73734456,.73418617,.72671545,.74036145,.73006815,.72925824,.72328454,.72154289,.7047838,.70729232,.70342582,.70891547,.70022482,.697963,.68891531,.67325556,.6695888,.67730772,.68921262,.69196928,.67194784,.68485647
.69298524,.68809146,.68659872,.68059164,.67661589,.68059289,.67903405,.65497392,.66642648,.66321844,.66415387,.64705318,.65057349,.64773786,.64232522,.63250321,.62870699,.63535601,.62306964,.63949072,.60709006,.6293698,.60109806,.62077552
.65190285,.6495676,.64373678,.64374095,.64897555,.63728511,.63000596,.62538606,.6270439,.62496394,.61017543,.60830754,.60936904,.6162945,.59889519,.60797596,.60684371,.5927965,.57444865,.59903425,.56683505,.57736045,.61031032,.57652503
.72863245,.7240904,.72502792,.7227037,.71129912,.70632195,.71480501,.70922428,.69767886,.6798085,.68018931,.67335457,.67208254,.67709452,.67899722,.67689431,.67568803,.67386395,.66924882,.6778549,.64164096,.66663426,.64439791,.66172147
.67383975,.66908419,.66959041,.66400576,.65963364,.66233677,.65182221,.64640099,.63828593,.64260077,.63077182,.62730753,.62167698,.65241563,.6339215,.61083877,.63160509,.61815417,.63735235,.62060761,.59155661,.61233598,.59062207,.60447359
.61387783,.60861164,.60928988,.60410851,.59443092,.60349023,.60145044,.59635472,.58562297,.5988031,.58437371,.58338004,.57272756,.56776488,.56896746,.56884003,.56640345,.56442863,.56948596,.56796688,.54844046,.56013584,.55403554,.54832846
.67433113,.67512465,.66843903,.66490072,.65293813,.65510172,.65868551,.64241672,.65092254,.64687961,.6446138,.62677103,.65326762,.62449759,.63575912,.60676324,.61084151,.62822443,.60684967,.63184255,.61419988,.61009377,.59821177,.57041109
.71118063,.701455,.70152903,.6991536,.70211101,.69907838,.68492728,.68903702,.6822114,.67866671,.67555988,.65850198,.65491819,.64863545,.65610206,.66319567,.65423268,.62975359,.65009284,.64240223,.63776928,.64441788,.63529748,.66055024
.57961535,.58043468,.57303697,.56206846,.57997268,.56791711,.56735605,.55965382,.55616117,.54072213,.56380856,.52894115,.52893406,.54259634,.56477863,.54936147,.537628,.53213668,.52813607,.5304054,.51640236,.50232524,.50563359,.5181005
.6594981,.6585961,.64952385,.65598166,.65373981,.65308839,.63622743,.63485575,.63218856,.63107044,.6317609,.62086397,.61338037,.60902339,.60347849,.60822409,.60727596,.62199897,.61299872,.58746696,.60124284,.60712534,.58857077,.59495664
.70600671,.69931453,.70060128,.69558847,.69713318,.67814821,.69337547,.67333466,.68027008,.6835351,.67678469,.67728245,.67726135,.66177434,.67250699,.66251898,.6703822,.64408284,.6425935,.64629048,.62921762,.6266526,.63675022,.62496448
.65205801,.64956099,.64789498,.63717467,.64243221,.63419473,.6355055,.63566977,.62461096,.62466151,.63512397,.61526662,.632671,.60856467,.59675413,.61221474,.60894763,.59631598,.60367012,.60113758,.58566856,.5903703,.56929636,.57606924
.60951978,.60452127,.60001332,.60240805,.58782113,.60054231,.59267646,.57898152,.5797227,.58217233,.58842927,.58109277,.58739001,.55797637,.55734336,.58052897,.56206459,.56585199,.55611765,.57020873,.56202328,.57100737,.5619368,.53366816
.98836023,.98403865,.98101932,.97031206,.96691716,.97616321,.95988798,.95603102,.95626873,.95470726,.92974436,.93340021,.92887658,.92236388,.92135936,.91965252,.92111427,.90647322,.91415232,.89496011,.88519621,.8766923,.88042897,.86603796
.59765297,.59661263,.59236789,.58093667,.59388202,.57924408,.57606936,.57326233,.58178103,.56841183,.56619942,.57849634,.58271378,.55653006,.5440976,.55750751,.54546666,.54895627,.55007839,.54964781,.54056162,.53010279,.53919053,.53335023
.70669377,.70432001,.68986982,.6931622,.69124269,.69162518,.68349105,.68592185,.66814917,.67430311,.6782127,.66232765,.66623443,.66286582,.65697533,.65859401,.63581622,.63842505,.64474761,.65406346,.6320588,.62662113,.63467306,.60874981
.61067563,.60904497,.60308737,.60160267,.59710062,.59184587,.59717238,.58760053,.59155357,.57768548,.58064514,.57859337,.58373708,.5665822,.5679664,.56394404,.57171088,.56226146,.56295025,.56022477,.54436624,.55162382,.53816074,.53654283
.84003079,.8334021,.83376592,.82720214,.82211113,.82636678,.81011683,.8140682,.81073743,.80172813,.8073175,.80259454,.7825101,.77461571,.77720433,.77176654,.76692432,.77910089,.76273888,.76165915,.75931787,.75938386,.73677433,.73563874
.6561442,.65357625,.6458264,.64946532,.64239997,.64717293,.64408427,.63103956,.63615948,.63005716,.62554985,.60729343,.62295353,.61551291,.60920292,.60531771,.61080915,.6144591,.59136039,.59866154,.58479869,.59052843,.57051039,.58285409
.67071468,.66324872,.6626538,.66080868,.65887344,.67497975,.63599962,.64398021,.66252655,.63050139,.64295202,.63584465,.61881453,.64255941,.63387382,.61774725,.62132394,.61792493,.5963338,.60362089,.59687877,.62472528,.59631604,.5677411
.65646857,.65095258,.65252835,.64469635,.64416039,.64623684,.63750911,.63288015,.64258105,.62268835,.63392645,.61942345,.62691885,.61290473,.61632419,.60816407,.60940975,.59343719,.59156412,.60209054,.6023587,.59238821,.57985801,.58203417
1.0270607,1.0240847,1.0178195,1.0099578,1.0025717,1.0112755,.99517238,1.0056362,.98526418,.97693187,.97133571,.96030205,.9541536,.95089221,.94175923,.9501245,.93576193,.9290958,.95563424,.91112822,.92645329,.89719892,.91784656,.91106236
.70385069,.70006269,.69873929,.69582158,.68146288,.69304043,.69196606,.68428886,.67562449,.67817032,.65767062,.67367762,.65656811,.66880113,.6671108,.66404027,.63764393,.63003206,.63848013,.62725055,.6357559,.62432355,.63081622,.61780941
.65505749,.64842105,.65212864,.64585429,.63310385,.63970572,.63677746,.64207739,.62535691,.64238077,.62768912,.63132614,.61289042,.61358941,.61312795,.60216212,.5906691,.59799379,.60635489,.60093558,.58897674,.57234663,.63094836,.56389761
.68225104,.682145,.67271626,.67740476,.6683135,.66916132,.65856844,.65834039,.65444064,.65072399,.65575033,.63440192,.63825566,.63617951,.64911717,.6357705,.63079196,.61908525,.63344383,.61859995,.61430985,.61376137,.60838115,.63031632
.80904841,.80680615,.80184978,.79920202,.79200476,.78078151,.78845078,.7808575,.77277356,.78553945,.76445305,.77690256,.76277691,.75759941,.76059103,.75089967,.74170756,.73366964,.71796191,.7262727,.72320813,.73961622,.72139257,.71282661
.6382888,.63439792,.63692415,.63051385,.62906229,.62201327,.62721503,.6222918,.61270654,.62069714,.6063118,.59415424,.59384817,.61018568,.59442633,.59271598,.58298272,.58941716,.55966556,.59339112,.57461822,.56567043,.56666529,.57138658
.57993722,.57778937,.58651435,.57334721,.5634312,.56855208,.56724268,.55105633,.56955832,.54806256,.56321579,.54418343,.55384433,.56079453,.52469307,.54848421,.54677749,.5522688,.53926003,.52636367,.50694162,.5372591,.53776056,.48996234
.6505267,.64673173,.6381138,.63999605,.63793075,.63376462,.62483603,.62784719,.63207448,.63988525,.62482363,.61315352,.63108933,.59196091,.62072164,.59090447,.59568357,.6055339,.59104651,.59892786,.59739399,.58006638,.57466578,.58107406
.76023096,.75263453,.74306244,.73316425,.74896902,.74090016,.73650771,.72805744,.72910464,.73191655,.71979052,.70446551,.7168082,.70266098,.71726203,.72181666,.70269144,.71268553,.71352243,.66446954,.66906422,.67673355,.68663526,.66095996
.72355258,.71825594,.71527261,.7167111,.71996975,.70949113,.70166856,.70415998,.70335281,.69103134,.68978488,.68517852,.67652333,.68024814,.6741147,.65324521,.67081368,.67294037,.66046745,.66048026,.65172303,.6602428,.64454037,.6471802
.80531108,.8010031,.79913253,.79314792,.79011917,.78042167,.781735,.77893996,.76345885,.77382064,.76779008,.76691586,.76690984,.75412858,.7648586,.7492981,.73950016,.74439859,.71899152,.70997733,.70680261,.70498353,.71616721,.71545011
.58449876,.57868606,.57870466,.57047391,.56892407,.55973071,.5700044,.55794197,.55360508,.558092,.55938888,.55520928,.55437213,.54700339,.54536778,.54871231,.54512441,.52596313,.56370533,.52287036,.53098267,.53227007,.51589149,.51748687
.68376625,.67942023,.67624027,.67576146,.66248959,.66651946,.66941488,.65430808,.66002095,.64173144,.65665406,.64322752,.6471073,.64749825,.63542563,.63591611,.63325447,.62354547,.6277194,.62756503,.62892944,.61095297,.60958898,.61352599
.61643755,.61243802,.61348069,.61135131,.59934998,.60635436,.60040486,.59063083,.58328193,.58666795,.57488656,.5707432,.58480942,.55687869,.57922769,.58019191,.56309217,.56493211,.57538205,.55379981,.56518203,.55302203,.56387466,.5662812
.72850382,.73000002,.72311115,.71701956,.72352314,.71014601,.70646548,.71058631,.69184357,.69094199,.69473034,.67430621,.68059391,.69173318,.67144847,.67098534,.69210142,.6809907,.68041694,.67371452,.66189414,.65864867,.65078908,.64981622
.69313365,.6919986,.68219984,.68532801,.67474949,.67890096,.66274905,.6737929,.66594416,.669375,.66716194,.6564135,.65323818,.62836248,.66940969,.64584064,.64388233,.62646264,.63077873,.63690978,.61622512,.63477784,.63541716,.6009959
.7167033,.71387136,.72119218,.70623022,.71443707,.69944459,.70685732,.69561195,.7050212,.68810529,.68703884,.68460137,.65932208,.67292887,.6772424,.66108447,.646815,.67470783,.65141195,.6720627,.66430169,.64100367,.6328125,.6392886
.65950835,.6536237,.64290565,.64448005,.65390754,.64581686,.64249295,.6399954,.64366341,.63961822,.6398254,.62777299,.63427782,.61569798,.61084247,.60306221,.61685598,.60689938,.6047039,.60031843,.59350085,.61160821,.58516449,.59853709
.75816399,.75690985,.74939245,.75127459,.74565542,.72344184,.73603618,.75655621,.74403596,.73209429,.73481017,.72359276,.71767777,.72318989,.72193629,.68098372,.69891584,.66644239,.66833907,.68346357,.72200525,.69111973,.69286335,.67982453
.93348551,.92768282,.92644006,.916686,.91042995,.90583706,.90466261,.90166616,.89511931,.89254171,.89287299,.88186485,.87442881,.86705124,.87918288,.87735456,.87539673,.8612749,.85619485,.83116543,.84125137,.82622373,.82205832,.83344311
.57320118,.56613982,.565992,.5567137,.56345761,.55774689,.55890852,.55620265,.55947578,.54018408,.54773772,.54184419,.55894065,.53589034,.54895425,.53684103,.5264042,.53782219,.53064668,.54149228,.51026762,.50974405,.50543952,.49788889
.74328566,.7400102,.74151504,.72795284,.73013103,.71587431,.71179503,.71902764,.71912342,.72022212,.71120691,.7077924,.6908958,.70595324,.67988658,.67756802,.7072655,.68186849,.68323761,.67180395,.69926804,.65268761,.67649639,.64080632
.63742822,.62895411,.6300025,.63019359,.62418711,.61821663,.62129647,.61995947,.61224407,.61031115,.61948246,.62261301,.59397763,.59169835,.60056835,.58584541,.57960796,.57577509,.57607353,.57637441,.58935207,.5738644,.58697504,.55746585
.80290705,.80246782,.7954616,.78955066,.79128927,.7844615,.77642024,.78999996,.78875601,.76580209,.76000154,.75838518,.75581765,.76398599,.76589596,.74117678,.72340733,.73397946,.71794546,.73352128,.69231397,.71874976,.72861874,.71681273
.81782532,.81519616,.81065267,.80642611,.81253141,.80086458,.79375523,.79426187,.791022,.78119844,.77787513,.78449774,.77696186,.77087438,.77754259,.75727046,.75967127,.75271338,.74777955,.75748456,.72464877,.73452848,.72721285,.73340625
.67087936,.66995472,.66414213,.65976012,.65203947,.65707672,.65438813,.64164084,.65485746,.64434201,.62571722,.64237511,.63529116,.65169448,.62719262,.6200338,.62352407,.62638497,.59895009,.62473351,.60680991,.60818154,.59604782,.59971589
.56052136,.5629034,.55126077,.55291849,.53904635,.55231082,.55442095,.54498833,.53346545,.53195518,.55663919,.5216943,.53353405,.52562857,.53332686,.50570035,.53067821,.53996187,.49234369,.52897364,.49350429,.49902037,.48371682,.53566927
.75630724,.75250751,.7440967,.75591171,.74316692,.73834878,.73639721,.74067634,.73408651,.72827315,.71887302,.72685176,.71587509,.70899767,.70574075,.70444202,.69660515,.68764079,.68867171,.68631232,.67165673,.66668785,.68349063,.64777988
.74717623,.74233264,.74700785,.73424703,.72802812,.73994464,.73470902,.72498232,.71631092,.70824105,.71816826,.71890992,.69998115,.6953519,.71990955,.68580431,.69375253,.68947089,.69054341,.67279267,.68139821,.64432031,.65187383,.68726307
.56101602,.5549112,.55212456,.54835981,.55080438,.54735011,.54214895,.53540313,.53864956,.54209626,.52937967,.53106868,.5302034,.51629663,.52916807,.50950557,.53138226,.52858007,.51740909,.50755256,.49624872,.50935972,.49965769,.51543099
.67914987,.67719889,.67023742,.66451168,.67195487,.66354716,.67220837,.65052933,.65455961,.6541155,.63124079,.65211648,.63817877,.64724386,.62229216,.62576026,.63828921,.61903417,.60606456,.60176462,.62097698,.60750633,.61531663,.61055601
1.0909054,1.0894873,1.0757626,1.0701851,1.0732565,1.066301,1.0442055,1.0571898,1.0474302,1.0416094,1.0372161,1.026867,1.0394409,1.0174783,1.0070615,.99883264,1.0047563,.99664199,.98470432,.97504377,.96679425,1.0039907,.990201,.9488613
.66570276,.66153282,.66134191,.65809786,.64938837,.65125358,.6406554,.64623374,.63458806,.63083208,.62873191,.63225025,.63649917,.62054151,.61690581,.61327654,.61656773,.62893522,.60094637,.60545349,.56907809,.58501071,.59688127,.60861772
.58973092,.58448136,.5906899,.58477938,.57794404,.58859295,.57417011,.56683958,.55636883,.57192862,.5541296,.56063271,.55131042,.54421514,.55312198,.54591554,.54327989,.54383606,.53176808,.53478301,.53755331,.53599828,.52736056,.52174944
.74270815,.73638278,.73253554,.73320055,.72751099,.7279616,.72434413,.71589285,.72369272,.7149238,.69042224,.70881933,.7109769,.69499254,.69438511,.69381994,.67624474,.65926111,.67604983,.65638357,.67009157,.66169643,.67429572,.65421295
.69804138,.69404334,.69327039,.68068588,.68014228,.67755067,.68131804,.67211795,.68243319,.66970789,.66364926,.65383774,.64975584,.64685315,.65608203,.6496402,.64834887,.63297582,.64637679,.63257706,.63606906,.62388742,.63605285,.63839293
.78867841,.78824753,.77994448,.77902555,.76858914,.77451217,.76941365,.76722556,.75548303,.75888562,.74693,.74772877,.74309701,.73178762,.71778917,.73265415,.72976202,.7284708,.71168709,.72206426,.73412603,.71565598,.70567757,.69380736
.77313447,.76944792,.75950253,.76543128,.76556998,.75948155,.75741482,.75220454,.73828059,.73655403,.7391237,.73941338,.72671169,.72585607,.72213459,.71671939,.69635266,.71195233,.72104174,.70632958,.70827007,.69393313,.68326783,.68422294
.81810886,.81111574,.81390488,.81364864,.79298961,.79672825,.7920509,.78753555,.79294574,.78321564,.77999967,.7734431,.76550388,.76930016,.75215644,.75433445,.75484276,.7479943,.75752467,.73833942,.71648169,.75552237,.73387676,.7717613
.63524246,.6368323,.6293692,.62428826,.62450677,.62635458,.61257052,.6143648,.6063053,.61632478,.61117339,.59533465,.59847713,.60220212,.5887357,.57909185,.5944944,.58830214,.5770824,.58276498,.57295668,.562428,.56988204,.5621053
.70759475,.70329905,.70274949,.6985482,.70006448,.68950707,.68383175,.68480432,.67570847,.67066801,.68614984,.67033619,.67188621,.66791546,.66162276,.65340084,.64453691,.64793354,.63627213,.63085431,.64905047,.62651509,.63567978,.62679487
.57217818,.56587923,.57017535,.5674392,.56131315,.54908979,.55034602,.55413109,.54611671,.54592186,.544002,.53773844,.53498662,.5377636,.535869,.51931685,.52891618,.5215019,.50282902,.53310412,.5091731,.50180954,.50585276,.48413274
.56087184,.55886686,.55858248,.5520525,.55425417,.53984648,.54107332,.54752856,.54548496,.53360873,.54113007,.53089309,.53295869,.52729434,.52770144,.53020161,.51824123,.51268798,.50535274,.52854711,.51517153,.52303725,.5109185,.48859558
.81170702,.80579799,.80620801,.79449934,.79283345,.78493589,.77729964,.78606844,.79042459,.77430063,.77345097,.77793902,.7647661,.74596417,.74980909,.75118816,.7349816,.7342369,.73975956,.73742443,.7387529,.72574794,.71805584,.70137334
.85313076,.85265028,.8505103,.8393212,.82827938,.82778746,.83021337,.82579303,.81531894,.82702863,.81480974,.80216229,.81318885,.79773098,.78756279,.80720747,.77301067,.80331457,.78315276,.77675641,.76609671,.78523892,.77237368,.75502795
.58226264,.5794822,.58072853,.57393587,.56657135,.55803889,.55311877,.56606787,.56650424,.56641912,.55027103,.57097268,.54284453,.54463595,.5585134,.53563273,.52250713,.53058136,.52688581,.51831251,.50889665,.51825881,.52667427,.51490855
.67632401,.67392039,.67350221,.67001426,.66441292,.66016054,.66550428,.65530992,.65377021,.63760972,.63864464,.64554197,.64293867,.63404673,.62853879,.63049352,.62657362,.61228275,.60535067,.60358155,.59861928,.62401485,.6125235,.60617256
.75455719,.75104296,.74253231,.73441833,.74420875,.7471782,.73735571,.72419739,.72019947,.71158761,.71906602,.71789306,.71892071,.71827185,.69029391,.68777645,.68553823,.68316096,.7033174,.6961202,.66988319,.71021152,.70229554,.66976511
.53754467,.53392923,.53617007,.52419537,.52599776,.53169531,.53020281,.53345615,.50746256,.51964307,.50375098,.49465099,.50388253,.49655244,.48628706,.50606489,.51762474,.48831469,.50170392,.47757721,.48573437,.46547836,.4689855,.49845335
.67566895,.67436546,.66881794,.66781294,.66702867,.6628294,.67436755,.64429867,.63568616,.66182256,.63891417,.65553313,.63931286,.61804157,.63954765,.63987577,.63891906,.63513589,.63773882,.63089287,.6231612,.60998112,.61306149,.61528581
.52802581,.5232392,.52235961,.52709752,.52126157,.52167255,.51274616,.51362163,.49656141,.50184947,.4953154,.49782133,.50569838,.50166345,.48687774,.48358944,.47456983,.4898403,.48136175,.48219642,.4728139,.46736601,.47314778,.46338636
.6212697,.62198889,.61233145,.61680049,.61164099,.59770894,.59265792,.60783559,.59996474,.59766138,.58863097,.58774459,.57944369,.57246923,.5801661,.56768388,.57290304,.57242095,.55855465,.57501191,.54937416,.5594219,.5651629,.52873015
.69073868,.68925762,.68365937,.68279642,.68459326,.66839343,.68886393,.65927899,.66578454,.66416687,.66016018,.64548558,.65786666,.65993875,.64760876,.63433337,.62921661,.65456229,.62998277,.62380743,.63000846,.62398565,.60523897,.61238497
.66257197,.66315758,.65495747,.65761715,.64212602,.65579343,.64605272,.63947624,.63471353,.61905962,.64719343,.62985098,.6238355,.63316453,.60588926,.60428429,.60633332,.62845308,.58815885,.59694546,.59062159,.59729373,.6190176,.59009701
.74427658,.74320942,.73995972,.7350269,.7116521,.7151221,.70516998,.72599506,.72089893,.71977657,.72505796,.69672161,.71592456,.72290486,.67268175,.6987924,.65860826,.67438567,.67972785,.68744248,.673895,.66286618,.70073199,.67182326
.54888755,.54821694,.54443151,.5382185,.53882855,.52595508,.53051019,.53560007,.5242191,.52387482,.51298606,.50872141,.51885068,.50104845,.50800908,.50704676,.49544567,.50679159,.50370204,.50985414,.48883638,.50549245,.49508891,.49407524
.50081843,.50038308,.50126767,.49361265,.48538586,.48928139,.49382624,.48591205,.47834629,.48967823,.47987434,.47251621,.46600685,.4577252,.48140526,.45512322,.45791575,.46222085,.46880299,.45259869,.45766938,.44114885,.47184291,.43849382
.63546175,.63057196,.62555265,.62722206,.62127495,.62427986,.62391162,.61938435,.61693239,.60701948,.62068427,.61240304,.59251344,.58160418,.5847159,.58315313,.5927093,.60264921,.5910852,.56989735,.58092254,.54769546,.55622381,.56677866
.83382916,.82809764,.82421196,.82076246,.82018054,.80414855,.81520182,.81098008,.80173224,.80154157,.79334623,.79490405,.78472668,.78008372,.78515255,.77149409,.75906533,.77627957,.76693708,.74881214,.75361598,.73989707,.74832845,.7428056
.61246479,.61447477,.60794216,.60812974,.60504824,.59009671,.59061748,.59065151,.57134789,.58141953,.60091662,.57372344,.5872336,.57229441,.58355516,.57070643,.5722304,.57751405,.56997573,.55851418,.54702866,.567765,.54000872,.53242111
.79939198,.79486328,.78347015,.78242058,.78346056,.7799502,.77956367,.78085506,.77428889,.77132094,.74767983,.75091428,.75401777,.76717436,.73672873,.74297714,.7440455,.75448197,.72149104,.71807927,.72116888,.74030995,.73374224,.69975662
.64037806,.63577861,.63397312,.63630134,.63167864,.62691158,.62309623,.61546963,.62265515,.60821801,.62037086,.59988427,.61696905,.60907286,.60558087,.59978044,.59178299,.59182405,.57925004,.56917655,.58431971,.56532854,.55154711,.56046826
.74304944,.73824137,.73590344,.73095089,.72642803,.72436321,.70964366,.71847713,.69632035,.72443157,.70920509,.69953871,.69683701,.68947273,.70805568,.69431245,.68719161,.67275453,.68024349,.68399155,.68068534,.65657055,.6706531,.67145461
.64185578,.64210784,.63894331,.62848347,.62943774,.63039112,.62137586,.60461617,.620592,.604954,.60742062,.60513163,.60980427,.60677612,.57807708,.6003865,.59525383,.57951468,.57582015,.57859224,.58419156,.58779448,.5951249,.57364964
.70333576,.69896454,.70219642,.6940791,.69420153,.68843281,.67039794,.67818898,.66842705,.6644628,.66375786,.67303759,.64821899,.64553636,.66235834,.66826528,.64551663,.63997602,.64373177,.65025061,.62817526,.62199742,.63418609,.62278378
.62561184,.62041706,.62138468,.61489868,.60623121,.60619873,.60533357,.6026507,.60847139,.60997587,.5996775,.60751611,.56563711,.59513599,.58596194,.59498286,.58576763,.56351942,.5810765,.55969906,.56233752,.55812752,.54812759,.55883443
.65725142,.65382951,.65090621,.65183681,.64264888,.64297682,.63256305,.62885189,.63027167,.64138627,.63759112,.61146694,.62637585,.62135142,.60019505,.60019064,.61796886,.60577267,.59074986,.60329372,.60490912,.61681664,.57685548,.58367217
.63717604,.63419855,.63392627,.62622225,.63361269,.6231721,.60415423,.61783069,.61059266,.62334126,.61421949,.60854596,.61374164,.59098804,.58735591,.58918405,.59585512,.58671635,.59734732,.57817805,.59999013,.56368679,.56918424,.55958557
.54894251,.5447858,.54332244,.5395236,.53573382,.54134029,.53478104,.53103065,.52221799,.53555739,.51320124,.50471359,.53051502,.51133686,.50265908,.50749713,.5052352,.49765474,.50289232,.49528271,.51037562,.51601684,.4883087,.47458324
.55850261,.55656517,.55114967,.54654688,.54208052,.55133837,.54055649,.53216243,.54418623,.53466666,.51471752,.54358405,.52541721,.5206126,.52245718,.51233482,.49631083,.50394988,.5098114,.50576329,.50132394,.5074631,.50105023,.50853997
.87352359,.86798698,.86962008,.86101764,.8622874,.84444177,.85027802,.84458011,.83648688,.84578371,.83418739,.83189839,.82682872,.80902976,.82001829,.80516762,.79554534,.78991693,.79356265,.79081535,.7750563,.78561604,.77965987,.79019374
.78570789,.77983266,.78172386,.77449936,.77452254,.76549423,.76461935,.76838714,.76163536,.75299895,.74155074,.73987448,.73732829,.74281287,.73137105,.72533488,.72711742,.70946932,.7245205,.71065819,.71175224,.70117885,.70646,.69592774
.61556089,.61176634,.61330324,.60792089,.60884637,.59879988,.59657604,.59405655,.59531498,.59616882,.58826852,.58051676,.582645,.56689471,.5793801,.57772374,.5657385,.57596374,.55120081,.56760198,.56580663,.55536985,.53645146,.54758441
.76091641,.76237309,.74939674,.75288522,.7340942,.73485351,.73664474,.7459715,.7321707,.73045403,.71946788,.72266334,.70466417,.71046782,.7029016,.69845933,.72024363,.68501151,.70317715,.68109477,.67092216,.6710732,.70005012,.6512062
.64056063,.63623124,.63442743,.6425966,.62163788,.6229403,.62548119,.60166973,.62917578,.63382053,.62243384,.62095749,.60924411,.60123396,.58806789,.60026711,.59460878,.59958708,.58253741,.58141732,.62361008,.58000773,.57329392,.56018472
.67070156,.66957974,.66939777,.66616207,.6541279,.66426259,.64402068,.65773439,.63952482,.63393772,.64208901,.63232553,.63958424,.6202684,.62915421,.63637847,.60897189,.59566879,.63370097,.62439215,.63412017,.59794658,.62107921,.60678524
.64137715,.6432184,.63058335,.6310097,.63832033,.62203258,.62235373,.61795473,.61501724,.61821413,.58528692,.60387111,.60284203,.59581327,.59885949,.57663751,.61526757,.58168817,.59198356,.6155777,.58447266,.58531964,.55345958,.56700987
.7564652,.74705321,.76142365,.74997222,.73748839,.74647182,.74197501,.72159183,.7277928,.73515606,.7218793,.71392202,.72176015,.72043186,.68872195,.69136626,.70244843,.68790561,.70723498,.6816842,.67998421,.68243873,.66808575,.67142624
.73957545,.73640162,.73619705,.72570992,.72944438,.72015291,.71525913,.71607482,.70730412,.71769696,.71110368,.70567107,.69366044,.69332409,.69004744,.66984761,.67772985,.68614656,.68105936,.67801327,.67621434,.64546281,.66601819,.66759038
.7415297,.74336827,.7375828,.734281,.73223037,.72428077,.71712202,.70295942,.7174738,.71429306,.6949929,.69750589,.69484854,.69897038,.68298048,.68118018,.67773736,.67129695,.69448698,.6553638,.67994666,.67688161,.67359865,.6576249
.65947688,.65612108,.64809597,.65679377,.65135878,.64963168,.63879019,.63246083,.63367122,.63741195,.62735945,.61897373,.62075633,.60743004,.60947526,.60173643,.61355746,.6106534,.59675086,.60148287,.59748429,.57784301,.58986819,.58846152
.83259159,.82149237,.84184438,.81619179,.805758,.80800766,.7974211,.82230687,.79287738,.79097956,.79256487,.78560936,.7901848,.78598338,.77791393,.76803237,.76703852,.79478741,.75118095,.75925142,.73313624,.78205234,.75245541,.75719678
.62861681,.62821805,.61516505,.62205273,.61128336,.61307174,.6095742,.61226618,.61032444,.60915226,.59682453,.59592009,.5975405,.5841856,.5888052,.59286201,.58109945,.60775894,.58345443,.58097774,.58845508,.5814442,.57991928,.5568791
.58703142,.58179593,.57831305,.57235223,.57894188,.57032204,.56584001,.56502813,.56193602,.56313324,.57467258,.56324482,.55701745,.54343021,.54298186,.54367411,.54062963,.5533489,.53971934,.53490585,.55021524,.53643161,.52999246,.51747465
.6696043,.66086864,.66309005,.6608457,.64857602,.66674948,.6583038,.63987035,.6548453,.64017749,.63375551,.62806141,.63316923,.61367911,.61844724,.59908682,.5993498,.60477453,.61261606,.59722,.60621423,.58648008,.61312985,.59390765
.66093957,.65939128,.65603083,.66329175,.6465348,.64028752,.65097135,.64820963,.63793492,.62254012,.6248973,.62196064,.63433218,.61862081,.62516022,.61653483,.62463701,.61569923,.60443038,.60701323,.58568335,.58832693,.59704697,.58507001
.74887818,.7448132,.74606335,.74004573,.73548919,.73295903,.7285682,.73200679,.72168779,.70803732,.70770186,.70818806,.7105127,.69971049,.6992802,.70337445,.68768901,.67539591,.66918319,.67264855,.68941569,.68414885,.68442845,.65410316
.70137244,.70067728,.69547004,.69677818,.69164628,.6793322,.67770922,.67526788,.66958338,.66920179,.67088169,.67995542,.65238178,.66855782,.65911329,.65314341,.63740915,.63473308,.66490304,.63166052,.61395264,.63727504,.60360807,.6127367
