b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.58717108,.059168246,-.48793849,-.90964097,-1.4450758,-1.9356732,-2.4585526,-2.9607396,-3.4708443,-3.9759982,-4.5573373,-5.0281005,-5.4639039,-5.9996161,-6.5805507,-7.0311251,-7.556005,-8.1315832,-8.5415058,-9.111268,-9.5466738,-10.127441,-10.647199,-11.110114
-.26569766,-.73917764,-1.2556831,-1.798798,-2.2351019,-2.8309879,-3.3003111,-3.7618492,-4.3015375,-4.7813687,-5.3622451,-5.7891355,-6.2387214,-6.8299432,-7.2958961,-7.7970462,-8.2834473,-8.7921438,-9.3080158,-9.8817253,-10.34752,-10.924773,-11.40378,-11.816594
-.938609,-1.4225997,-1.9276106,-2.4374435,-2.9652503,-3.4740851,-4.0022936,-4.4955168,-4.9371886,-5.5254407,-5.9499612,-6.5566773,-6.958621,-7.4766488,-7.8826098,-8.4525499,-8.91642,-9.4184084,-9.9270697,-10.534089,-10.918701,-11.443065,-11.875636,-12.503636
-.63813972,-1.1245539,-1.6346527,-2.1218884,-2.633786,-3.1130173,-3.6196501,-4.1539326,-4.6717834,-5.1320329,-5.7687221,-6.1255841,-6.615119,-7.2044916,-7.749166,-8.1399555,-8.6391029,-9.1897907,-9.6995163,-10.125515,-10.567029,-11.190244,-11.627679,-12.192374
-.0015662258,-.49871764,-1.0281692,-1.4996272,-2.0174649,-2.5142303,-2.9775958,-3.561789,-4.0125637,-4.5441723,-4.9952068,-5.58705,-6.0463924,-6.5349593,-7.0090942,-7.5813251,-8.1101122,-8.5507069,-8.9960365,-9.6930227,-9.9986496,-10.56181,-10.994742,-11.541792
1.8202997,1.3093108,.769674,.34340325,-.20977844,-.68778098,-1.3155944,-1.8059974,-2.2845926,-2.8055146,-3.3852932,-3.8049679,-4.3794346,-4.871459,-5.2879186,-5.893404,-6.4261241,-6.9158721,-7.437418,-7.9352655,-8.4785566,-8.9744873,-9.4562969,-9.9777107
-2.1338353,-2.6224833,-3.1146877,-3.6111007,-4.1002188,-4.6466694,-5.0964723,-5.5761304,-6.1738338,-6.5843015,-7.1300755,-7.5667977,-8.0736084,-8.5801611,-9.084137,-9.5115242,-10.059891,-10.544615,-10.945278,-11.532594,-11.843161,-12.628709,-13.138759,-13.569176
.19241211,-.32353371,-.82063901,-1.3540244,-1.7953093,-2.3364904,-2.8406293,-3.3702757,-3.8700843,-4.3273096,-4.8271437,-5.4974813,-5.9652877,-6.3764601,-6.8712702,-7.4588466,-7.8925662,-8.4862185,-9.0279865,-9.3528614,-9.9529753,-10.519927,-11.011494,-11.617517
.32474053,-.18734385,-.69281882,-1.1628952,-1.6720961,-2.2415898,-2.7106462,-3.2124643,-3.7340474,-4.2464819,-4.7333918,-5.195271,-5.7888246,-6.3147631,-6.927845,-7.2185955,-7.8035731,-8.2986431,-8.8166475,-9.3447456,-9.7049637,-10.210872,-10.806403,-11.35746
-1.1266733,-1.6472026,-2.1410239,-2.6264243,-3.1027946,-3.5885091,-4.1556044,-4.618803,-5.1759701,-5.6329198,-6.1483974,-6.6072946,-7.0786877,-7.5772262,-8.0196028,-8.6373358,-9.1067791,-9.7239494,-10.146243,-10.586359,-11.015256,-11.568677,-12.088657,-12.591795
.13228172,-.39069691,-.86463749,-1.3449548,-1.8901817,-2.4516983,-2.8917608,-3.3585398,-3.9521348,-4.4497385,-4.949367,-5.4016557,-5.9056907,-6.4768143,-6.888927,-7.3223557,-7.9724483,-8.4804401,-8.9622555,-9.5171928,-9.9119425,-10.489411,-10.85488,-11.428241
.90648216,.38359451,-.12237944,-.65319943,-1.1748959,-1.6998565,-2.2738163,-2.6799018,-3.1644681,-3.6231563,-4.2180023,-4.6566415,-5.2405357,-5.7750378,-6.2161474,-6.8257027,-7.2463155,-7.6011877,-8.2129631,-8.7870293,-9.3578968,-9.7582245,-10.340501,-10.808325
1.3513653,.82980204,.35263389,-.18051085,-.72120756,-1.1935868,-1.6883671,-2.2133043,-2.7952819,-3.2254832,-3.781512,-4.2899003,-4.775095,-5.2369771,-5.8718004,-6.3430634,-6.7731466,-7.3153996,-7.8391767,-8.3948851,-8.8767757,-9.3656578,-9.9042969,-10.560353
1.3774166,.85520929,.34857604,-.15237844,-.69017136,-1.2103643,-1.6953653,-2.2318449,-2.7351406,-3.2214513,-3.6768677,-4.224185,-4.7274466,-5.1747961,-5.8667617,-6.2956066,-6.8295045,-7.2835259,-7.8886657,-8.4454584,-8.7282362,-9.4250784,-9.8455133,-10.351206
-.70751464,-1.218071,-1.7021241,-2.1733799,-2.6870053,-3.2117004,-3.7103336,-4.1458721,-4.688767,-5.2514606,-5.7455859,-6.1949344,-6.6821265,-7.2879944,-7.7281513,-8.2352619,-8.7222099,-9.2681522,-9.6399202,-10.241287,-10.700136,-11.255424,-11.769714,-12.235014
-.72142124,-1.2261913,-1.7359102,-2.1637676,-2.7100155,-3.2126634,-3.6715875,-4.2749748,-4.6739798,-5.283742,-5.6865945,-6.1918488,-6.7552762,-7.2265415,-7.6726727,-8.1812649,-8.740736,-9.1554508,-9.7140474,-10.205327,-10.601722,-11.24031,-11.738081,-12.274964
-.61188042,-1.1298615,-1.6558443,-2.0993381,-2.6674151,-3.2338557,-3.5974557,-4.1225934,-4.6409917,-5.1623044,-5.5715513,-6.0789132,-6.5542111,-7.1066604,-7.6148701,-8.1375685,-8.7332859,-9.1146965,-9.5553188,-10.144912,-10.640089,-11.087747,-11.63354,-12.151129
.81478667,.28258511,-.16397272,-.66794509,-1.2237834,-1.6879543,-2.2353032,-2.7684121,-3.2766552,-3.6555889,-4.3150253,-4.7707644,-5.3060803,-5.8153076,-6.3161926,-6.760807,-7.3995514,-7.7967057,-8.3156862,-8.8277197,-9.4089375,-9.8640881,-10.458815,-10.871696
.80835873,.28192985,-.19028172,-.71837395,-1.2154665,-1.7575308,-2.2581239,-2.8467164,-3.3169069,-3.8901265,-4.3295431,-4.8145447,-5.302701,-5.8664575,-6.3730602,-6.9112906,-7.3351526,-7.8457327,-8.3179379,-8.9154615,-9.4003239,-9.9385157,-10.429128,-10.998125
.26164377,-.23847088,-.72867507,-1.2518057,-1.7614186,-2.2697911,-2.7763157,-3.3079257,-3.7748468,-4.2476926,-4.7795649,-5.2706504,-5.8053541,-6.3112817,-6.7947097,-7.307478,-7.7692251,-8.2963009,-8.8107386,-9.3295918,-9.9044628,-10.268354,-10.804022,-11.361562
-.6376794,-1.1408244,-1.6241487,-2.1299481,-2.598002,-3.1426558,-3.6454327,-4.2034068,-4.6827207,-5.075242,-5.7075262,-6.1348963,-6.6639862,-7.1272559,-7.6030526,-8.1125889,-8.6180954,-9.1139917,-9.6273422,-10.247637,-10.629288,-11.237576,-11.70005,-12.200566
.042830359,-.45562634,-.94817525,-1.4972876,-1.9861002,-2.486948,-2.9610291,-3.4797566,-3.9922779,-4.5283127,-5.0351071,-5.5142674,-5.945683,-6.5220251,-7.0055242,-7.5358653,-8.0843105,-8.5461483,-9.1275415,-9.493721,-10.022654,-10.373081,-10.96672,-11.603578
.39851198,-.074375547,-.60373229,-1.0892608,-1.6455138,-2.1334043,-2.5978119,-3.1182389,-3.665571,-4.1480803,-4.6548409,-5.1424031,-5.7236085,-6.1299047,-6.68611,-7.2301879,-7.7772794,-8.1793957,-8.702569,-9.2223787,-9.7669325,-10.184648,-10.777761,-11.287355
-.48707181,-1.0054153,-1.4807091,-2.0152476,-2.474731,-2.9699533,-3.4701657,-3.9935462,-4.5016799,-5.0358405,-5.4844685,-5.9984102,-6.4629087,-7.0003195,-7.516264,-8.0731564,-8.583518,-9.0607891,-9.4719505,-10.123895,-10.660802,-10.938782,-11.605668,-12.114552
.28309771,-.237011,-.74630427,-1.2680047,-1.7989051,-2.30001,-2.787801,-3.2286334,-3.8300421,-4.3019547,-4.8814969,-5.3203731,-5.7460985,-6.3080668,-6.8489361,-7.3433847,-7.8624272,-8.4060507,-8.9661398,-9.2988338,-9.9320936,-10.276827,-10.954817,-11.343751
-.32657692,-.80973935,-1.3431667,-1.8243514,-2.3515542,-2.8648252,-3.3843622,-3.8641684,-4.357729,-4.7877088,-5.3441262,-5.8467011,-6.3306627,-6.7540255,-7.347147,-7.8549247,-8.3432264,-8.73456,-9.35044,-9.8649225,-10.34478,-10.877927,-11.352303,-11.799477
.67141122,.16397646,-.34388363,-.87436938,-1.3740671,-1.903136,-2.399123,-2.9069145,-3.367002,-4.0022779,-4.3824325,-4.936357,-5.3784108,-6.0041223,-6.3961549,-7.000773,-7.483067,-7.9409223,-8.4841557,-9.0693026,-9.3855944,-9.9975777,-10.508662,-10.981088
-1.0128316,-1.5005939,-2.0207129,-2.5354118,-2.9772155,-3.5530744,-4.0376077,-4.4963355,-4.8875036,-5.4970236,-5.9897642,-6.453505,-6.9809232,-7.5280619,-7.9887681,-8.5553274,-8.8996277,-9.4100084,-10.044796,-10.631854,-11.055041,-11.412842,-12.00022,-12.591705
.6267066,.09932293,-.37265179,-.89661163,-1.3737066,-1.9074682,-2.3797967,-2.884527,-3.4601383,-3.9703262,-4.5032067,-4.9402061,-5.4916849,-5.990963,-6.5036755,-6.9160376,-7.5851026,-8.0762062,-8.5711079,-9.1148138,-9.5348225,-10.092472,-10.438881,-11.037219
-.41077209,-.88805956,-1.3806969,-1.884655,-2.4142513,-2.8784549,-3.4393463,-3.9257755,-4.4049773,-4.9187889,-5.5067205,-5.9448562,-6.4510293,-6.9837718,-7.4293933,-7.9583035,-8.4411478,-8.9386473,-9.4842854,-9.9682512,-10.472085,-10.872236,-11.512968,-11.953291
-.34946457,-.84891772,-1.3471601,-1.8628317,-2.3506491,-2.8632908,-3.3945956,-3.9232211,-4.3722858,-4.9491277,-5.2978306,-5.787787,-6.3642139,-6.9622846,-7.3226371,-7.8561835,-8.2914677,-8.8629084,-9.3836222,-9.8923283,-10.345492,-10.913356,-11.439805,-11.911158
.40269992,-.10720512,-.63739914,-1.1345556,-1.6252656,-2.1034434,-2.5945597,-3.0897245,-3.6211994,-4.2124853,-4.7055693,-5.1825542,-5.7721119,-6.1670675,-6.6437678,-7.1991267,-7.6687355,-8.1780624,-8.7826252,-9.2722807,-9.7025633,-10.254453,-10.817042,-11.294895
.11244588,-.39265707,-.90814453,-1.3809546,-1.8615967,-2.4661295,-2.9079051,-3.5135903,-3.927182,-4.4723463,-4.9356627,-5.443975,-5.9066362,-6.4631782,-6.9432464,-7.4795713,-7.9731021,-8.4456787,-9.0473814,-9.5484447,-10.039784,-10.547853,-10.895672,-11.490217
-2.0047951,-2.5252438,-3.0403755,-3.4579122,-3.9729414,-4.4617233,-4.9769139,-5.5151706,-5.9805732,-6.5220957,-6.9844832,-7.4448147,-7.9452953,-8.5101404,-8.9854889,-9.4517336,-9.9742727,-10.43025,-10.824705,-11.400595,-11.938897,-12.476513,-12.919086,-13.559666
.63520259,.1269864,-.40650076,-.89792693,-1.3964194,-1.9280339,-2.4615347,-2.9403834,-3.4414215,-3.9321473,-4.4469752,-4.9238849,-5.5273066,-5.9891253,-6.4508228,-6.9625745,-7.588769,-7.9506145,-8.4751968,-9.0356941,-9.6349258,-10.044774,-10.487247,-11.001884
2.5842671,2.0568593,1.5744631,.99714518,.51881516,.00059260934,-.45459411,-.97058868,-1.5921249,-2.0735235,-2.5323217,-3.0932498,-3.6174316,-4.1709185,-4.6986213,-5.1293063,-5.7651939,-6.2748895,-6.733417,-7.2793002,-7.8372016,-8.2539835,-8.8104219,-9.3201761
1.0569856,.5683462,.021863572,-.47323447,-1.0135869,-1.4964964,-1.9722686,-2.5035236,-2.9923375,-3.5675268,-4.0532179,-4.5599666,-5.0227351,-5.5535111,-6.1949458,-6.5387034,-7.0781403,-7.6197815,-8.1581469,-8.6489277,-9.1704512,-9.5767803,-10.050513,-10.611775
-.72286677,-1.2258595,-1.7063417,-2.2654896,-2.7912526,-3.1954749,-3.7168133,-4.3000484,-4.7428555,-5.2555537,-5.6473298,-6.1670961,-6.7763443,-7.257926,-7.7454705,-8.2066479,-8.7288532,-9.2644358,-9.7192993,-10.217113,-10.721152,-11.26336,-11.768897,-12.26072
-.0097022103,-.5049898,-1.0417117,-1.5397058,-2.0089278,-2.5145855,-3.0102713,-3.5350888,-4.1044331,-4.5032783,-5.0272064,-5.4823933,-6.0303087,-6.5898013,-7.0885777,-7.6476359,-8.1418619,-8.6633911,-9.1104059,-9.7180166,-10.079572,-10.575055,-11.237924,-11.612493
-.22476822,-.72505569,-1.2399936,-1.715144,-2.2594008,-2.6939418,-3.2527401,-3.7152359,-4.2062831,-4.782352,-5.1837611,-5.7238979,-6.2715001,-6.7520585,-7.2771735,-7.7832265,-8.3265734,-8.8182859,-9.204442,-9.7985744,-10.368299,-10.716706,-11.328657,-11.726689
.59727329,.082168937,-.42806324,-.90698582,-1.4715874,-1.9872428,-2.4742548,-2.9074094,-3.5150023,-3.9781151,-4.3988695,-5.008122,-5.4980311,-6.0615296,-6.5090356,-6.9337626,-7.5077682,-8.0642319,-8.551713,-9.039484,-9.62502,-10.116633,-10.547477,-11.043739
.36763999,-.12075225,-.62835741,-1.1828668,-1.7020383,-2.1562169,-2.7138917,-3.2060792,-3.6820314,-4.2345719,-4.6565204,-5.186945,-5.7366662,-6.1867151,-6.817287,-7.3006897,-7.7335677,-8.1901245,-8.6859779,-9.2948685,-9.6544762,-10.208384,-10.797131,-11.421182
1.2959005,.77941036,.26582152,-.23456176,-.73517054,-1.2446368,-1.7634449,-2.3296859,-2.7928226,-3.3250737,-3.7966387,-4.244534,-4.796607,-5.4264531,-5.9425526,-6.3791056,-6.918973,-7.3835101,-8.0679884,-8.3555298,-8.9800863,-9.4052286,-10.026835,-10.399214
-1.0958107,-1.615217,-2.0933814,-2.5610766,-3.0727599,-3.5972602,-4.0474033,-4.5983448,-5.1276631,-5.5267649,-6.0224571,-6.5407472,-7.0874438,-7.6142592,-7.9969068,-8.5328856,-9.0725231,-9.5862226,-10.072468,-10.546024,-11.002082,-11.51893,-11.962082,-12.506253
-1.6674821,-2.1646667,-2.6629305,-3.171958,-3.6297927,-4.1990886,-4.63697,-5.1263161,-5.6061149,-6.1091757,-6.6285348,-7.1383705,-7.6830578,-8.1622181,-8.6342354,-9.1164379,-9.5710983,-10.143565,-10.601813,-11.052673,-11.564718,-12.081088,-12.467562,-13.112263
-.028932678,-.52587271,-1.0169504,-1.6103616,-2.0115488,-2.5567963,-2.9970129,-3.5117202,-4.0729241,-4.5600424,-5.019382,-5.5681725,-6.1470337,-6.573071,-7.1524682,-7.5237098,-8.136714,-8.5291195,-9.0120993,-9.5358944,-10.028453,-10.581658,-11.124533,-11.720825
1.1686708,.64327794,.1665455,-.39198065,-.88721484,-1.3323829,-1.8541687,-2.3976564,-2.8618066,-3.4577367,-3.9489851,-4.4297724,-4.9022241,-5.4827452,-5.9323101,-6.481122,-6.9450288,-7.568634,-8.0826321,-8.662858,-9.0122118,-9.531126,-10.029449,-10.551716
-1.4386052,-1.9440527,-2.4382854,-2.9376788,-3.375905,-3.9671516,-4.4445176,-4.9291072,-5.4380627,-5.9381313,-6.416913,-6.8858895,-7.3687711,-7.8465548,-8.3820295,-8.8991308,-9.2457027,-9.9229622,-10.470033,-10.964036,-11.312708,-11.854463,-12.298562,-12.949329
-.28903368,-.76366723,-1.3197721,-1.7526336,-2.3113372,-2.8155177,-3.2773449,-3.8033471,-4.3368344,-4.7859588,-5.3084941,-5.7118979,-6.3946438,-6.8085046,-7.3178759,-7.8587556,-8.2609434,-8.7093477,-9.3565607,-9.8385496,-10.336457,-10.929897,-11.437963,-11.895534
-1.4231852,-1.9107094,-2.4151886,-2.9094214,-3.4363346,-3.9226301,-4.3236613,-4.87748,-5.4679856,-5.9185843,-6.4165664,-6.9324403,-7.3671484,-8.0152864,-8.4553576,-8.9117203,-9.3638554,-9.9546671,-10.282247,-10.857635,-11.469113,-11.911074,-12.303415,-12.870811
1.2202649,.71142888,.18654892,-.33542287,-.77701539,-1.3459005,-1.836356,-2.3279488,-2.844949,-3.4228044,-3.9040861,-4.4117413,-4.8779459,-5.3853865,-5.9326916,-6.5288558,-7.0431705,-7.4870582,-8.0153418,-8.5002565,-8.9855862,-9.523819,-10.054015,-10.53537
-1.1364688,-1.6330814,-2.1234045,-2.6142209,-3.1004057,-3.6484039,-4.1326027,-4.619833,-5.0841956,-5.6458778,-6.1053634,-6.5548105,-7.1028581,-7.6262469,-8.1709938,-8.5687027,-9.0269566,-9.5442657,-10.112043,-10.540397,-11.148394,-11.529934,-12.055481,-12.557709
-.32134905,-.82859325,-1.3409578,-1.8485696,-2.3259175,-2.9075425,-3.3306494,-3.9084771,-4.386888,-4.9209228,-5.372417,-5.7654829,-6.4643006,-6.7974401,-7.3420405,-7.753984,-8.5599709,-8.8593578,-9.455122,-9.9400463,-10.537532,-10.902888,-11.342753,-12.020299
-1.2072576,-1.6963272,-2.2259905,-2.6936653,-3.2179177,-3.6866806,-4.1809478,-4.6672015,-5.1973686,-5.7052155,-6.2805395,-6.6605968,-7.1941648,-7.6853662,-8.1757421,-8.6659708,-9.152276,-9.713563,-10.287312,-10.637398,-11.086958,-11.698195,-12.179764,-12.597923
-.71025145,-1.2406049,-1.7157646,-2.2009737,-2.7456024,-3.2304678,-3.7223806,-4.2018008,-4.7018838,-5.1553531,-5.6709709,-6.2494826,-6.6211534,-7.2597451,-7.7325916,-8.2830191,-8.7438707,-9.3139277,-9.6379013,-10.24447,-10.657311,-11.244566,-11.651912,-12.297147
-.55656695,-1.0580472,-1.5878896,-2.04545,-2.5736935,-3.1204431,-3.6175764,-4.0623546,-4.5011158,-5.0849347,-5.5169382,-6.0423641,-6.5505214,-7.0424232,-7.5741663,-8.0662918,-8.5209131,-9.0012426,-9.5750217,-10.095031,-10.565534,-11.044029,-11.580183,-12.065631
-.66667241,-1.1275836,-1.6635158,-2.1516469,-2.6659651,-3.1254799,-3.6449795,-4.1063514,-4.6266646,-5.1384115,-5.6408443,-6.2366519,-6.6587691,-7.1790857,-7.641263,-8.1648788,-8.6589775,-9.2164698,-9.6481457,-10.110901,-10.68059,-11.203531,-11.739873,-12.169765
.54959059,.054835521,-.45540932,-1.0009208,-1.5392193,-1.9865366,-2.461468,-3.0274136,-3.4880018,-3.9922409,-4.5545979,-5.0361896,-5.5430393,-6.0008016,-6.5507622,-7.0272923,-7.5104952,-8.0515203,-8.6911411,-9.1216459,-9.5810509,-10.129615,-10.694458,-11.110273
2.5756283,2.0672486,1.5031714,1.0558281,.50530457,.034992553,-.52781039,-1.0799391,-1.5407028,-2.0328243,-2.5927186,-3.094681,-3.6400001,-4.1627359,-4.6537623,-5.2845349,-5.645668,-6.3705111,-6.669641,-7.1370382,-7.7148786,-8.3181829,-8.7419291,-9.3603067
-.92639387,-1.4207798,-1.9343934,-2.4312141,-2.9440479,-3.3973007,-3.9299304,-4.4129705,-4.9250841,-5.4110651,-5.867136,-6.3684807,-6.9130163,-7.4415436,-7.9556761,-8.4322166,-8.8947716,-9.3500051,-9.8291607,-10.42648,-10.961941,-11.584207,-11.931715,-12.419062
-1.3485162,-1.8463775,-2.3461339,-2.8268237,-3.366576,-3.7630239,-4.3498363,-4.8149991,-5.3257685,-5.7913833,-6.2985649,-6.8022776,-7.3352666,-7.8441133,-8.323308,-8.7869558,-9.332756,-9.7419815,-10.265393,-10.762337,-11.24787,-11.83265,-12.31448,-12.809718
.17091101,-.32546547,-.83428574,-1.3364289,-1.8917744,-2.3592017,-2.7976162,-3.3556261,-3.9169171,-4.4360132,-4.925086,-5.3360672,-5.9280429,-6.4734402,-6.91748,-7.4749765,-7.8338537,-8.5370722,-8.9256248,-9.4616194,-9.9333744,-10.444981,-11.026269,-11.566444
1.7532601,1.2346793,.71467733,.16975477,-.3623822,-.80253172,-1.4097807,-1.8620741,-2.4256947,-2.9474685,-3.4608226,-3.941004,-4.3770051,-4.9682784,-5.3812671,-5.9706593,-6.5968399,-6.9357247,-7.5465608,-8.0610113,-8.5290079,-9.0451441,-9.5586119,-10.098278
1.4903963,.97348797,.43865296,-.089796588,-.57966083,-1.0539626,-1.5697551,-2.0726299,-2.5622053,-3.0871403,-3.6451361,-4.1568942,-4.6490569,-5.2126656,-5.7623525,-6.1970468,-6.621871,-7.2724171,-7.7367821,-8.2615318,-8.6911087,-9.2193661,-9.8298454,-10.316617
.77564704,.27645999,-.23092422,-.76326686,-1.2567357,-1.7775978,-2.276895,-2.7785122,-3.3050284,-3.807291,-4.3470807,-4.7962976,-5.2960472,-5.8253412,-6.350112,-6.8931732,-7.2956486,-7.7729912,-8.4388437,-8.8273582,-9.3599911,-9.9071188,-10.351789,-10.940842
.2399686,-.24770476,-.76328766,-1.305555,-1.8014812,-2.2724617,-2.8619921,-3.3156803,-3.7966278,-4.3086443,-4.9109192,-5.3661332,-5.8527298,-6.3851304,-6.7628927,-7.3623695,-7.8549271,-8.4080095,-8.8985577,-9.3798256,-9.8423214,-10.370688,-10.967896,-11.461155
.84933209,.33217439,-.15574691,-.69409353,-1.1787299,-1.6752404,-2.2057931,-2.7881229,-3.2169547,-3.7171912,-4.1789446,-4.8173881,-5.2521009,-5.7826118,-6.3005261,-6.7956886,-7.2888637,-7.8200779,-8.3484869,-8.8390064,-9.2459526,-9.8264542,-10.269222,-10.895174
.29317367,-.2023645,-.68787032,-1.2446651,-1.7716423,-2.2658145,-2.7457566,-3.301945,-3.7581093,-4.2841935,-4.8207836,-5.2625141,-5.8800015,-6.2094011,-6.8526173,-7.2660117,-7.8644781,-8.2948065,-8.9321079,-9.2648001,-9.798131,-10.334623,-10.828346,-11.50722
.64718646,.1256012,-.39050779,-.85300773,-1.394348,-1.9200537,-2.4135151,-2.9869184,-3.5051265,-3.9729538,-4.4448452,-4.9936314,-5.5883965,-5.9971852,-6.5608292,-7.093122,-7.6044521,-7.9250488,-8.5717382,-8.9717455,-9.7176819,-10.057029,-10.678308,-11.094359
.314688,-.188039,-.67907214,-1.1993729,-1.7080134,-2.2222326,-2.6959467,-3.2754312,-3.8107011,-4.1907821,-4.8574691,-5.2301955,-5.7726178,-6.2867184,-6.6927934,-7.332541,-7.8377385,-8.322031,-8.8103971,-9.3320608,-9.8702297,-10.280685,-10.859028,-11.417633
.011639645,-.47549659,-.97022897,-1.482897,-1.9495878,-2.4875917,-2.9837055,-3.5090799,-3.9680083,-4.5391159,-5.0288267,-5.4802208,-6.0059938,-6.4691057,-6.9799061,-7.5483537,-8.1087551,-8.6343603,-9.1618185,-9.5302486,-10.116622,-10.56321,-11.09058,-11.595765
-.73859721,-1.2592812,-1.7346095,-2.2523196,-2.7159474,-3.213809,-3.6833067,-4.1777062,-4.6658916,-5.230679,-5.7588439,-6.2926021,-6.7712841,-7.20994,-7.7485147,-8.2439613,-8.7804852,-9.2740803,-9.7232513,-10.199391,-10.808694,-11.350747,-11.756823,-12.203532
-.806355,-1.3016874,-1.8081419,-2.284265,-2.7810333,-3.3246865,-3.8361006,-4.2998261,-4.854198,-5.2728634,-5.8065686,-6.3237433,-6.8214846,-7.2514248,-7.8245902,-8.2993965,-8.8044615,-9.2681913,-9.8323317,-10.272775,-10.782321,-11.308198,-11.789449,-12.326574
.85941344,.3654575,-.21343115,-.67586225,-1.0985565,-1.7080486,-2.2093565,-2.7389581,-3.1873119,-3.7535832,-4.2432065,-4.8068414,-5.3001561,-5.7365398,-6.4118028,-6.8183413,-7.2784882,-7.850574,-8.2570171,-8.9945736,-9.2514181,-9.6517639,-10.446439,-10.963104
-1.1869494,-1.7028075,-2.1898501,-2.724576,-3.1494761,-3.6728814,-4.2318029,-4.681335,-5.1801977,-5.6427798,-6.2218652,-6.615129,-7.1076274,-7.6322689,-8.1521263,-8.5514355,-9.1811228,-9.6760406,-10.105659,-10.592547,-11.154495,-11.575125,-12.161413,-12.626317
-1.0114911,-1.5230241,-1.9890738,-2.4787278,-3.000654,-3.5177138,-4.0303488,-4.4735155,-5.0051432,-5.5075455,-6.0530314,-6.4854879,-7.07198,-7.5318537,-8.0411453,-8.5220404,-8.9822559,-9.4686747,-9.993947,-10.527481,-10.926481,-11.477783,-12.062515,-12.380857
-.55695051,-1.0640765,-1.5484315,-2.1002183,-2.5665514,-3.0386026,-3.5636296,-3.9972451,-4.6416984,-5.1753492,-5.6421819,-6.1699862,-6.5189762,-7.1460829,-7.5409555,-8.0268869,-8.5859241,-8.9880161,-9.5637388,-10.051656,-10.548928,-11.063527,-11.560752,-12.169611
.24109113,-.25073895,-.75831366,-1.304389,-1.7915626,-2.3127818,-2.8273044,-3.3148878,-3.8064988,-4.3530674,-4.8469834,-5.3499351,-5.8363266,-6.3540874,-6.8079348,-7.3721046,-7.7795582,-8.3424549,-8.9258566,-9.5360746,-9.8660574,-10.469995,-10.98609,-11.404901
.33620927,-.18296304,-.66993779,-1.1723542,-1.7059425,-2.18051,-2.7352951,-3.1709547,-3.6652076,-4.1600013,-4.6460018,-5.2401953,-5.7350988,-6.2509565,-6.7765684,-7.1918082,-7.7751918,-8.3175039,-8.6895132,-9.2607737,-9.6291227,-10.334996,-10.775789,-11.287745
-1.1553952,-1.6606193,-2.1705232,-2.6492219,-3.1470265,-3.6450484,-4.1398597,-4.6367016,-5.0896955,-5.6563439,-6.1753759,-6.6224113,-7.0657568,-7.669044,-8.1561346,-8.6467676,-9.1105995,-9.5719576,-10.13201,-10.59084,-11.154161,-11.575495,-12.100418,-12.508739
1.1002727,.5762527,.09679009,-.45700759,-.9297244,-1.4165335,-1.977921,-2.458822,-3.0147893,-3.41781,-3.9967871,-4.4771495,-5.0001163,-5.5954628,-5.934556,-6.5420032,-7.1373782,-7.6089334,-8.0752354,-8.5683975,-9.1387367,-9.5992661,-10.097502,-10.615818
-1.2283119,-1.7247139,-2.2364404,-2.7481244,-3.1796389,-3.7076042,-4.2366633,-4.6837697,-5.2316113,-5.7246618,-6.2774391,-6.7145591,-7.2827582,-7.7785668,-8.1957865,-8.7946062,-9.1694469,-9.5941429,-10.148586,-10.681772,-11.231373,-11.690584,-12.169861,-12.743594
-.66188025,-1.1759045,-1.6473187,-2.155508,-2.7492154,-3.146724,-3.7119691,-4.2140455,-4.7144513,-5.2119102,-5.7366242,-6.1176376,-6.7944055,-7.2192879,-7.7359438,-8.2209377,-8.7928057,-9.1884441,-9.8185949,-10.229969,-10.808074,-11.289773,-11.598308,-12.209513
-.16883144,-.6491977,-1.1395515,-1.6905172,-2.163681,-2.6933637,-3.1831508,-3.7029169,-4.145968,-4.6850553,-5.1619091,-5.6788702,-6.1655717,-6.7235646,-7.1974521,-7.6407604,-8.2636509,-8.8310223,-9.2574749,-9.7155056,-10.217156,-10.773655,-11.322703,-11.810154
-1.1385722,-1.653074,-2.1523054,-2.6059349,-3.1587677,-3.6648364,-4.1412344,-4.6290288,-5.1951184,-5.6572704,-6.1166034,-6.5218711,-7.1034427,-7.674407,-8.1898966,-8.5944986,-9.0117636,-9.6921263,-10.093785,-10.554008,-11.108386,-11.536334,-12.124951,-12.554285
-.046782061,-.5322094,-1.0305827,-1.5665855,-2.0148523,-2.5981867,-3.0761781,-3.6278636,-4.1737981,-4.5707335,-5.0850005,-5.576201,-6.1789079,-6.5703602,-7.09164,-7.8138824,-8.2217827,-8.5405769,-9.1417532,-9.5461149,-10.111453,-10.571562,-11.11157,-11.718931
.14527808,-.35595879,-.84203678,-1.3735443,-1.8848191,-2.4253531,-2.8537602,-3.3904607,-3.9138806,-4.4680963,-4.8730321,-5.4781075,-5.866024,-6.4720616,-6.8660164,-7.4987078,-7.9398146,-8.5190725,-9.0238552,-9.5310297,-9.8976946,-10.469518,-11.074887,-11.503608
