p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.099645793,.16361755,.2622686,.40718669,.54208785,.72838527,.84844565,.8579877,.73523247,.46539721,.35117263,.20514603,.14299127,.074311636,.043043826,.015797716,.0095909107,.0059666084,.0013905837,.00054193934,.00039998034,.000021635213,.000014375787,0
.16685331,.10639276,.080288738,.046877816,.03064188,.021144712,.010974944,.0058761281,.0027221241,.0022052082,.0011034171,.00052922737,.00022020089,.00016166081,.000072539726,.000039547896,.000017928276,0,0,0,0,0,0,0
.46583727,.58971071,.71591491,.87895328,.96669853,.75642097,.64588547,.5760746,.40609252,.26982012,.21857262,.14603986,.063738532,.050994702,.046662442,.016537583,.010253284,.0073646125,.0023132523,.0020834808,.0006433439,.00034725823,.0002537097,.000080324091
.78366596,.95573366,.8960675,.74906844,.57746089,.41535795,.34577671,.23752958,.18137263,.11311523,.059329458,.040955234,.023780691,.017069131,.007907128,.0053170016,.0022471382,.0020278667,.00065572694,.00044538846,.00021080041,.000070033951,.000022711591,.000019208876
.91873878,.76432145,.61677241,.46713412,.38215443,.27672213,.17401455,.11248622,.079025015,.046520159,.035208736,.014677705,.015652096,.0057960451,.0016673496,.0011629793,.0011929499,.00032665287,.000083375031,.000063088031,.00005047322,.000011466022,0,0
.8900134,.78552049,.69353098,.6073193,.50926894,.45097911,.37956071,.28149354,.24718139,.18409429,.15208486,.12268694,.083196439,.071934961,.042067867,.037293337,.025434729,.018168552,.012920302,.0075616981,.0064275023,.0032860429,.0022957451,.00093101751
.52103889,.62146407,.77372986,.90168661,.98585337,.82207543,.67869353,.60414726,.42667621,.35335487,.24927799,.18162534,.1478187,.099842615,.063190788,.035039172,.020253774,.018975474,.0070881089,.0082689496,.0038705789,.0015404539,.0015614568,.0010836732
.7853781,.95607668,.9006198,.73916441,.53693634,.46129665,.29295325,.24986278,.17888591,.11060613,.05470603,.035995916,.020381521,.015268294,.0077722031,.0032427607,.0014661924,.0014441478,.00096164073,.00036849602,.00014074409,.00010479471,.000013942963,.000015397787
.32371905,.2329347,.15202343,.10249137,.061980855,.030697793,.020102635,.016302275,.0053191171,.004137265,.0021546546,.0013645154,.00053638214,.00019922678,.000092664151,.000043455246,.00002098577,.000020677018,0,0,0,0,0,0
.95426315,.82522511,.73502994,.56090957,.45205036,.38394552,.29770607,.20866491,.16963887,.12389346,.090507291,.048938356,.034115177,.026164027,.020847879,.0096842097,.0057283095,.0028473984,.0016160769,.0013111058,.000506768,.00061783259,.00025927706,.00015632884
