se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.2201461,1.2137269,1.2106175,1.2030061,1.1944175,1.1993936,1.1905369,1.1830457,1.1695935,1.1796726,1.1568109,1.1463305,1.145061,1.1512793,1.1172987,1.1367903,1.1465744,1.1162543,1.1528159,1.110315,1.0924473,1.1001834,1.0735761,1.0764148
1.352095,1.3497467,1.3419018,1.3271118,1.3290485,1.3114648,1.3065385,1.3174313,1.2844476,1.2960449,1.2840438,1.2779963,1.2625269,1.2690129,1.2545902,1.2704891,1.2461015,1.2226284,1.2236376,1.2292498,1.2564088,1.2117535,1.1901255,1.2016554
1.338908,1.327274,1.3249793,1.3130792,1.3084993,1.297766,1.2990152,1.2964206,1.2896389,1.2873995,1.2712957,1.2824656,1.2573009,1.2733989,1.2519222,1.2535632,1.1997452,1.2022411,1.1957858,1.1920782,1.194683,1.2067529,1.2169795,1.1726869
1.287887,1.2879229,1.2751919,1.2709303,1.2706029,1.2703595,1.2529989,1.2426311,1.2486469,1.2450587,1.2247316,1.2262846,1.2124853,1.1987785,1.2126071,1.2284989,1.1983533,1.1758738,1.1904233,1.1929977,1.1516345,1.1521199,1.1431642,1.1398829
1.1425635,1.1352878,1.1340507,1.1306856,1.1244594,1.1160189,1.1128592,1.0961543,1.0987649,1.0874271,1.0845381,1.0666076,1.0736985,1.041026,1.04624,1.0418329,1.0472332,1.0424291,1.0338255,1.0523483,1.0251231,1.0046742,.99037862,1.0021667
.73645747,.73032779,.73544955,.73534471,.71333915,.71180743,.72299927,.71494621,.71899563,.72870398,.70537359,.70066881,.67484897,.70050764,.70271015,.67842633,.71287304,.66419214,.68321943,.70053154,.73136508,.66601157,.67087847,.68549466
1.1007612,1.094092,1.0826075,1.0757524,1.0810157,1.0880142,1.0599129,1.0738966,1.0731319,1.0534834,1.0521402,1.0425804,1.0522686,1.0584111,1.0398449,1.0230976,1.0244619,1.0121872,1.0287532,1.0282049,.9972561,.97062838,.99179262,.96496147
1.0142092,.99919969,.99330974,.99138433,.99409419,.98722136,.9772768,.97922331,.96871644,1.0054314,.97364539,.96032614,.92201477,.94310135,.93590438,.928859,.93497884,.95691568,.8670004,.93234652,.91072434,.88975,.90169591,.88008124
1.7212081,1.7174376,1.705779,1.6918297,1.6883116,1.6902905,1.6743883,1.6574918,1.6433948,1.647927,1.6356845,1.6337596,1.6289228,1.5980603,1.5978326,1.603803,1.5863323,1.5820981,1.5764426,1.5643868,1.5558643,1.5568161,1.5325849,1.5355573
.91095626,.9181543,.91161603,.90362865,.88420707,.88852495,.88042682,.89872116,.90634704,.89368552,.86490023,.90539813,.88867241,.86113209,.84960997,.87605011,.86854601,.83040708,.83727884,.87407953,.84645402,.83715725,.82306904,.8320564
1.4163426,1.4105831,1.4065397,1.3967134,1.3827562,1.3834103,1.3750412,1.3714856,1.3415339,1.346999,1.3489139,1.3296505,1.3235935,1.3256761,1.3208121,1.3407841,1.2945724,1.3064781,1.312067,1.3292482,1.2913693,1.2753502,1.2594464,1.2786081
1.6322682,1.6230308,1.6140285,1.6167905,1.6080306,1.587744,1.5936213,1.5796589,1.5879731,1.5504018,1.55899,1.5440276,1.5743963,1.5529642,1.5267705,1.5093021,1.5098999,1.505924,1.4899379,1.5002695,1.4891948,1.4822619,1.4636837,1.4652476
1.0511651,1.0425584,1.0455868,1.0286949,1.0240341,1.0352039,1.0033287,1.0244225,1.0028821,.9894588,.99332237,.99514908,.97447723,.97272629,.9851405,.97423083,.96266007,.95249879,.94416565,.94848114,.94486594,.95000148,.9297933,.92429549
1.5515618,1.542276,1.5316861,1.5312808,1.5243554,1.5191139,1.493536,1.507251,1.4753799,1.466583,1.4601159,1.466864,1.4643943,1.4461501,1.4243017,1.429877,1.4186858,1.4137456,1.4306267,1.4027048,1.4077559,1.3734956,1.4035367,1.391693
1.89333,1.8783479,1.8713003,1.8676527,1.8566688,1.8600467,1.8376633,1.8337536,1.8309137,1.8158759,1.8024662,1.7929776,1.7751185,1.7756685,1.7618279,1.7637522,1.7303295,1.7434773,1.735943,1.7312272,1.7016991,1.7084752,1.6941916,1.7026911
1.2858721,1.2805269,1.2744435,1.2650748,1.2588137,1.2576005,1.2455523,1.2465227,1.2275021,1.2328893,1.2273464,1.2100016,1.2236747,1.201779,1.2024866,1.1837466,1.1922922,1.1844028,1.17742,1.1512419,1.1813116,1.1441704,1.1357181,1.1537485
2.198204,2.1876814,2.1771774,2.164403,2.1525483,2.1371109,2.1226852,2.1185827,2.1048801,2.0996256,2.088202,2.0788372,2.062691,2.0466952,2.0419557,2.0414851,2.0151706,1.9921557,1.9916073,1.9749315,1.9716175,1.9541007,1.938825,1.9351848
1.3659333,1.3627082,1.3599688,1.3423213,1.3444197,1.3287209,1.3087815,1.3141792,1.31596,1.3047389,1.3058262,1.3040202,1.2761344,1.265399,1.2868129,1.2755805,1.2532246,1.2761873,1.251718,1.2433894,1.2302467,1.2377398,1.2391424,1.2380627
1.1563631,1.1519052,1.1459378,1.1332375,1.1289816,1.1274017,1.1183592,1.1055557,1.1103375,1.109576,1.1088656,1.1168703,1.083092,1.0868498,1.0558662,1.0771562,1.0676426,1.0660605,1.0521389,1.0443749,1.0233742,1.0421066,1.0277106,1.0166634
.75696152,.74743128,.74806285,.74164116,.74387568,.74886966,.71986264,.72312295,.72351217,.732346,.72436082,.72521639,.69403952,.69994068,.69716388,.69032198,.68784016,.70420814,.68781161,.69675165,.68885517,.69164968,.66771227,.6579417
.99015713,.98810512,.98281777,.98073691,.9705869,.96648169,.96543211,.95442641,.95108664,.9274773,.94290012,.94084662,.94767469,.90925258,.92880034,.90922624,.93562281,.9068293,.92508352,.87891924,.8935855,.90832877,.88426197,.8772105
1.0639976,1.0633677,1.0393966,1.0557897,1.0518812,1.0263519,1.0131469,1.0257812,1.0169476,1.0094289,1.0159376,1.0170501,1.0014502,.9735108,.97616047,.96745139,1.0234035,.95235771,.96431881,.97869879,.94022989,.96149659,.9472723,.96127158
1.4108591,1.3992794,1.3989588,1.3962475,1.37748,1.3896834,1.3647904,1.3698325,1.3422343,1.3636065,1.3476723,1.3550855,1.3321203,1.3227706,1.3004378,1.2986914,1.3148823,1.277277,1.2950686,1.2889774,1.2676046,1.2695144,1.2525678,1.2504803
1.5437591,1.5342542,1.5281534,1.5199033,1.5095408,1.5079321,1.4923519,1.4902289,1.4790719,1.4717213,1.462126,1.4403685,1.4561008,1.4559232,1.4334202,1.4405335,1.422864,1.4106067,1.4089764,1.4041682,1.3988892,1.3843265,1.3618406,1.3761069
1.1749928,1.1719193,1.1542722,1.1653138,1.1680107,1.145607,1.1377184,1.1394942,1.1214063,1.1018617,1.1162132,1.1275046,1.1000193,1.1022054,1.0966085,1.0912496,1.0895849,1.0615979,1.080363,1.048788,1.0586455,1.0536857,1.0694816,1.0337538
1.2775249,1.2729241,1.2624787,1.2586905,1.2484422,1.2437927,1.2307805,1.233409,1.235391,1.2195262,1.222508,1.2083836,1.2005249,1.1917998,1.1982083,1.1783426,1.1645616,1.1790651,1.1497501,1.1595911,1.1527226,1.1452794,1.1544801,1.1471492
1.2109493,1.2134039,1.2046683,1.192703,1.1842985,1.18423,1.1733955,1.1761051,1.1646848,1.162998,1.1380657,1.1332688,1.139472,1.1575979,1.1073818,1.1038579,1.1198071,1.1166967,1.1234336,1.0908704,1.0889181,1.0918596,1.0559649,1.0616704
1.286551,1.2804813,1.2835948,1.26317,1.2574344,1.2799878,1.2455717,1.2437384,1.2285244,1.2423111,1.2436093,1.2196403,1.2235593,1.2236193,1.218518,1.2189403,1.1788673,1.2140423,1.1946543,1.195827,1.1640731,1.1503187,1.2239949,1.1094807
2.6052606,2.5897534,2.5792279,2.5645154,2.5510108,2.5390594,2.5294187,2.5170166,2.5011895,2.4813044,2.462709,2.4601092,2.4459426,2.42766,2.4209754,2.3998611,2.3905573,2.3798757,2.3636234,2.3466167,2.3412457,2.3148885,2.315706,2.2939467
2.0117221,1.9998124,1.9916922,1.9799036,1.9756086,1.9594829,1.9572711,1.9452871,1.9471942,1.9229256,1.9161285,1.9083278,1.8866891,1.877246,1.8736084,1.8580531,1.852682,1.8450458,1.8289574,1.8374121,1.8211601,1.8275046,1.7919515,1.7959822
1.8737849,1.8679293,1.8502012,1.8332814,1.8201655,1.8257746,1.8076179,1.807017,1.7964699,1.7903273,1.7835585,1.7545316,1.7489079,1.7601109,1.754531,1.7301486,1.7107737,1.7238562,1.6957755,1.6828735,1.6885536,1.6663065,1.640193,1.6394142
1.8798038,1.8718644,1.864291,1.8540096,1.8404455,1.8373544,1.829152,1.8268658,1.8110079,1.8028064,1.793924,1.7861584,1.7721673,1.7774479,1.7389395,1.7544694,1.7315145,1.7302946,1.7425004,1.7267269,1.7055933,1.6923871,1.6889727,1.6833472
1.3670944,1.3611035,1.3583124,1.3476164,1.3461281,1.336617,1.3256012,1.3346112,1.3239484,1.3165848,1.3052816,1.2848665,1.293882,1.2792631,1.2933491,1.2552751,1.2622036,1.2658151,1.2593343,1.2561961,1.2105914,1.2344301,1.2137327,1.2214769
1.0961597,1.091733,1.08948,1.0808678,1.0864224,1.0626308,1.0509149,1.0510536,1.0547134,1.0539799,1.0745325,1.0439401,1.0282662,1.0247401,1.0238535,1.0128508,1.0063655,1.0166521,1.0034779,1.0196859,.99876416,.99684846,.97019553,.9815836
1.2341869,1.2235391,1.2204537,1.2118586,1.2173567,1.2052093,1.2204242,1.1948276,1.1889746,1.1829758,1.1816756,1.1503063,1.1529735,1.207972,1.179244,1.1684358,1.174713,1.1512367,1.1483932,1.1488328,1.1149888,1.1709648,1.1515603,1.1285186
1.0867776,1.0818334,1.0748016,1.0790339,1.0632813,1.0507188,1.0530771,1.0436091,1.0442979,1.0512992,1.0343938,1.02353,1.0366603,1.0206041,1.017365,1.0249361,1.0101925,1.0046269,1.038437,1.0039009,.9992367,.98207432,.95911407,.97642851
1.0339823,1.0268589,1.0436323,1.0039539,1.0342414,1.0430653,1.0164452,1.0038365,.98721534,.9811005,.98878145,.96022129,1.0214126,1.009092,.99460518,1.0175179,1.0428441,.94313568,1.0014894,.96454352,.97352988,.98235589,.9377231,.92506176
1.1604685,1.1525171,1.1604882,1.1407591,1.1435194,1.1371915,1.1364725,1.1244656,1.113453,1.1206142,1.1111507,1.0939512,1.0606284,1.0721201,1.0811671,1.1084791,1.0838599,1.0746467,1.0351213,1.0682597,1.0884866,1.0416619,1.0265687,1.027546
1.1394502,1.1327097,1.1225573,1.1207615,1.1102506,1.1190363,1.1111163,1.1068593,1.0889896,1.0955434,1.0950706,1.1031227,1.0777289,1.0664618,1.0639584,1.0655437,1.0409507,1.050089,1.0735788,1.0407385,1.0389729,1.0549794,1.0247182,1.0301623
1.1288092,1.1205243,1.1117301,1.1278359,1.1118467,1.1011053,1.0963099,1.1103652,1.0960891,1.0725241,1.0778568,1.068341,1.0623158,1.0637897,1.0641234,1.0483336,1.0260191,1.0639613,1.024509,1.0126079,1.0513731,1.0235158,.99922436,1.0087816
.9385767,.92974979,.92279637,.92176539,.91353315,.91562688,.91924864,.90456891,.91922498,.91692996,.90704101,.89451468,.90032846,.87431359,.87410271,.88577271,.87601441,.85791719,.9030593,.84129834,.85846096,.84699935,.84221441,.85092103
.94724637,.93997765,.93821478,.92661065,.93704867,.92758888,.92507344,.92385846,.90254492,.89957052,.90757352,.88433778,.9170652,.90531033,.91071099,.88642955,.87153256,.85080451,.88479078,.8822844,.85660911,.8647992,.86530733,.86911803
1.2216935,1.2193382,1.2067645,1.2065351,1.1887954,1.2035774,1.1956578,1.1822771,1.1884211,1.1707847,1.1433743,1.1556282,1.1812464,1.1544317,1.1293641,1.1430049,1.1178901,1.1560372,1.1800773,1.1059452,1.1095004,1.1063598,1.1060544,1.1312411
1.5266705,1.5162812,1.5099372,1.4994491,1.4945271,1.4882646,1.4877379,1.4884206,1.4761895,1.4735124,1.4466406,1.4554578,1.433044,1.4136075,1.4243771,1.423077,1.4248155,1.4082427,1.4057711,1.3945268,1.3737881,1.3801697,1.3644431,1.3579916
1.128114,1.1267855,1.11766,1.1106967,1.1077214,1.0834991,1.0989192,1.112252,1.1010479,1.0466125,1.072647,1.0957626,1.0792961,1.0203167,1.0587445,1.02539,1.0655385,1.0167893,1.0089658,1.0200466,.99425524,.99020475,1.0400853,1.0294462
1.0291129,1.0219812,1.0213666,1.0001718,1.0056331,1.015982,.99253792,.99617368,.96241271,1.0077112,.96196789,.9678387,.97022688,.97035921,.94794911,.93165946,.94974017,.91590309,.96725327,.89570391,.90878338,.92810315,.93350381,.91009516
1.2744861,1.2665553,1.2636472,1.2474624,1.232042,1.235454,1.2327092,1.2325867,1.2063892,1.2241569,1.2221144,1.1815244,1.218928,1.1865774,1.213504,1.2079725,1.1899474,1.1644319,1.1617552,1.1434335,1.1389586,1.1596339,1.138356,1.1430539
1.1453228,1.1340586,1.1355188,1.1307647,1.1262596,1.1147387,1.1164181,1.1098015,1.1007881,1.1102751,1.1163609,1.0937799,1.0918723,1.0777823,1.0799798,1.0619466,1.0778909,1.0777279,1.0524626,1.0239553,1.077173,1.0341325,1.0510961,1.0066383
1.0664229,1.0586456,1.062863,1.0520443,1.0542252,1.038736,1.0478107,1.0296607,1.0060016,1.0198735,1.0296514,1.0151979,1.0278766,1.0149951,1.0072027,.99906516,1.0163403,.99924952,.98976785,.9690575,.99107629,.9672361,.94770348,.94769567
.84325594,.83621299,.82974327,.83377576,.81580776,.82067448,.82117516,.81979805,.82308024,.79852819,.79199469,.79536718,.81253934,.77367657,.78066152,.79703188,.77193987,.76079708,.7565912,.7592665,.74726665,.75289685,.76566291,.7483297
1.6654733,1.6571609,1.6505338,1.6381495,1.637411,1.6199764,1.6191952,1.6120852,1.5873927,1.5891218,1.57446,1.5724398,1.5628982,1.5642358,1.5397408,1.5281101,1.5350513,1.5288293,1.5142922,1.5132979,1.4858886,1.4713907,1.4773419,1.4708198
1.1120458,1.1063089,1.1052278,1.0983746,1.1027988,1.0974555,1.0902442,1.0784912,1.0771149,1.0589375,1.0399283,1.0328944,1.0557722,1.0338229,1.0426145,1.0379699,1.0259758,1.0026499,.99851722,1.0183288,1.0051634,1.0062503,.99366051,.97507983
1.3286127,1.3224466,1.3224406,1.3113623,1.3010147,1.3042685,1.2957915,1.2737157,1.2761467,1.266376,1.2721292,1.2444581,1.2505931,1.2404948,1.2345749,1.2348387,1.2056746,1.2210957,1.2123039,1.2230921,1.2046295,1.200116,1.1721047,1.1967527
1.1705549,1.1701593,1.1609925,1.1666621,1.1653708,1.1471063,1.1561201,1.1236616,1.1524301,1.1323769,1.1205364,1.1265883,1.1201154,1.115761,1.1184644,1.1196294,1.1334562,1.142724,1.1060822,1.070407,1.1428161,1.0897022,1.068122,1.0863465
1.2028952,1.2013073,1.1881993,1.1873178,1.1853217,1.1779737,1.1796666,1.1704723,1.1559986,1.1541923,1.1464778,1.1637553,1.1347679,1.1247208,1.1181194,1.1124529,1.1566526,1.0863998,1.1334716,1.121305,1.1109669,1.0788765,1.0960571,1.1063048
1.5776855,1.5658712,1.5609142,1.54773,1.5495167,1.5319864,1.5357788,1.530172,1.5329527,1.4878203,1.5137398,1.4876258,1.4794133,1.4759077,1.475709,1.4384298,1.4856461,1.4263746,1.4417711,1.4501944,1.4185808,1.3984603,1.4214437,1.4105632
1.2060463,1.1940211,1.1842545,1.1943079,1.1776589,1.1716485,1.1632969,1.1575351,1.15818,1.1551232,1.1487306,1.1282301,1.1276686,1.10604,1.1126086,1.1675529,1.1125978,1.082757,1.108758,1.0969586,1.1025728,1.0980828,1.0441098,1.0582486
1.2499995,1.2476801,1.2291386,1.2413132,1.232899,1.2355403,1.2221636,1.2039764,1.2177749,1.2053871,1.1937481,1.2076252,1.1542051,1.1697158,1.183261,1.1647103,1.2034861,1.1575818,1.1601964,1.175568,1.1426452,1.140133,1.1410402,1.1242089
.99534959,.99952054,.9881863,.99257505,.97786754,.97986889,.9724164,.98155826,.95158464,.97401291,.97160065,.93280983,.97380984,.93737322,.94951749,.94849825,.92361331,.9142257,.9101004,.94140995,.92088044,.93569827,.89915168,.88028038
1.6726861,1.6624222,1.6549801,1.6421406,1.6384288,1.6317064,1.6105037,1.6107132,1.6006598,1.5935276,1.5877452,1.5855248,1.5775133,1.5653065,1.5537796,1.53663,1.5417073,1.5265235,1.5166892,1.5145668,1.4788512,1.4833385,1.4958088,1.4769269
1.3428855,1.3387177,1.322899,1.3143742,1.3157156,1.2975127,1.2960377,1.2992527,1.2989404,1.3026031,1.2780025,1.263166,1.2459555,1.2707292,1.2660801,1.2363585,1.249482,1.2497357,1.2125292,1.2251695,1.2101972,1.2167155,1.1868256,1.19181
1.0061522,1.0033786,1.0036713,.99362242,.99221766,.98759419,.97847509,.96700054,.9718715,.95183074,.97959834,.9687885,.9624266,.95110947,.93594706,.92454267,.96464682,.94899338,.93510973,.90874225,.91193968,.9518373,.93771255,.91229451
.98293257,.97533095,.9816733,.97591156,.94188482,.95558047,.95901245,.95657307,.95048952,.92049628,.94340456,.92182994,.93020689,.90626818,.90890753,.90684062,.9282456,.89125514,.9129535,.87782282,.92271161,.88762569,.88743877,.87081558
1.3646982,1.3567935,1.341386,1.3516904,1.3275018,1.3349633,1.3587586,1.3106444,1.297236,1.3111742,1.2937093,1.2727323,1.266674,1.290156,1.2541131,1.2567692,1.2471303,1.2810211,1.2111702,1.2450022,1.254558,1.2238748,1.2199347,1.2525045
.95198381,.93530071,.94356334,.92915612,.94230223,.92931139,.91856349,.93891919,.8789649,.8878265,.87594044,.86561733,.85484236,.84745467,.90309447,.83960456,.86919397,.866292,.83832002,.82140791,.82713854,.89228278,.78561842,.83460331
1.2243795,1.2134126,1.2109809,1.1997302,1.2109692,1.2016701,1.2001817,1.1902255,1.1849149,1.1687175,1.1636552,1.1597117,1.1480633,1.1772692,1.1489316,1.1094531,1.1261934,1.1480871,1.1387496,1.1131636,1.1302781,1.1060348,1.0753126,1.094433
1.0706077,1.0706657,1.0630186,1.0616581,1.0535722,1.0253657,1.0668248,1.0407045,1.0266627,1.0355085,.98890054,1.0072131,1.0068502,.98007303,1.0127709,.98098248,.9658913,.96227628,.98495495,.97376478,.97878903,.9469648,.93985802,.96994019
1.1129237,1.1112438,1.1110426,1.08752,1.0833745,1.0837685,1.0891324,1.0681093,1.0767677,1.065784,1.0606276,1.0473459,1.0487087,1.0368457,1.026801,1.0177444,1.0296607,1.0356147,1.0337735,1.0044856,1.003956,.97514474,.98244107,1.0030644
.94615519,.93731081,.93714428,.94571251,.94310278,.92730802,.92552203,.91481531,.9179396,.89635062,.89885497,.87612545,.85587227,.87368327,.86757535,.86388439,.85363132,.88003582,.86507714,.85905075,.87212771,.82332611,.86730129,.81247544
1.3508923,1.3454211,1.3452121,1.3262956,1.3146774,1.3199251,1.3141339,1.2989346,1.2949291,1.293529,1.2978188,1.259992,1.2567735,1.2655295,1.2715522,1.233519,1.2510322,1.2158606,1.2217383,1.2505995,1.2396706,1.2275256,1.2385073,1.1763543
.99264675,.97484452,.98409981,.96118182,.96454167,.9523508,.95736116,.9486196,.93220347,.95628679,.92224342,.94396567,.90292174,.9259643,.91722846,.88611233,.86462635,.88644022,.89966971,.90030724,.91023862,.85184515,.83975244,.83035386
.98219854,.97647041,.96814328,.96912414,.96089715,.96783382,.95512456,.94824719,.9231267,.94998932,.95832068,.94830137,.9370842,.96805972,.91197157,.88722616,.93313402,.91773248,.93274581,.94758976,.87193865,.91435063,.9141767,.92173898
1.3467634,1.3433346,1.3370448,1.3296713,1.3061215,1.3132962,1.3100829,1.2978249,1.2862196,1.2683607,1.28295,1.2897863,1.2670199,1.2679629,1.2642144,1.2602766,1.2443378,1.2324541,1.2208034,1.2141858,1.2240622,1.2141175,1.1803772,1.2284904
1.0182524,1.0171298,1.0086548,.98612428,.99421948,.98199439,.97913617,.98606753,.96483487,.96620458,.96566898,.95437807,.96044534,.92912447,.93327862,.91595918,.93778431,.90244389,.93015558,.88453346,.91461504,.92923695,.9173435,.88759047
2.1766441,2.164412,2.1514654,2.1477273,2.1318207,2.1182048,2.1141667,2.0964489,2.0893521,2.0786195,2.0727036,2.0565047,2.0553873,2.0366576,2.0359814,2.0102706,2.0097125,2.0021152,1.9848751,1.9579344,1.9498348,1.9585772,1.94473,1.9346864
1.1551759,1.149664,1.139573,1.1406835,1.1162926,1.118185,1.1273454,1.1143163,1.1038575,1.0904934,1.0785719,1.0638347,1.0609581,1.0693491,1.0378195,1.0745592,1.0556329,1.0652772,1.0668069,1.0329441,1.0197779,1.0228316,.98856598,1.0446669
1.6751186,1.6682382,1.661911,1.6444904,1.6356146,1.6282997,1.6283447,1.6042933,1.6045535,1.5988542,1.5889044,1.5806394,1.5561329,1.5701395,1.5606883,1.5328938,1.5441885,1.5357594,1.5361967,1.516567,1.4939436,1.5095533,1.5173067,1.4990976
1.1953944,1.199255,1.1856434,1.1786765,1.1697694,1.1597391,1.1369139,1.166414,1.1522355,1.1280968,1.1027215,1.1178534,1.1331711,1.1059048,1.1153293,1.0994498,1.0855635,1.0877876,1.0556171,1.0788699,1.08574,1.0323774,1.0471176,1.0397816
1.8406541,1.8336803,1.8195008,1.8098207,1.8034768,1.7889501,1.7862141,1.7658168,1.7575039,1.753406,1.7470894,1.7420918,1.7386284,1.7186232,1.7004071,1.6862568,1.6947393,1.6706284,1.6584744,1.6795044,1.6404215,1.6398354,1.631399,1.6282909
1.4047046,1.3980862,1.3913981,1.3942906,1.3749152,1.38248,1.3466772,1.3697292,1.3663467,1.3591149,1.3568377,1.3551161,1.3245965,1.3187741,1.3138232,1.3220607,1.3190975,1.3225709,1.2758466,1.2766161,1.2787149,1.2777001,1.2992804,1.2675841
2.0142527,2.0048134,1.9920777,1.9836234,1.9803762,1.9621592,1.9579257,1.9482796,1.9359298,1.9328214,1.9158562,1.9183896,1.8976734,1.8782796,1.8779917,1.8693376,1.8733828,1.8407203,1.8481019,1.8203859,1.8058883,1.7939959,1.7844037,1.7996136
1.3323469,1.3263149,1.312237,1.310765,1.3023676,1.3044317,1.2925198,1.2917504,1.2875305,1.2567576,1.2692113,1.233762,1.2604415,1.2391135,1.2662669,1.2651004,1.2017293,1.2073703,1.2039833,1.2035794,1.2222973,1.2055004,1.1913413,1.1895446
2.1166165,2.1057255,2.0957174,2.083746,2.0721414,2.0678313,2.0494204,2.03881,2.028589,2.017319,2.010941,2.0021579,1.9991369,1.9706588,1.9594932,1.9652009,1.9532719,1.9421438,1.9367529,1.9190083,1.8961809,1.8936992,1.8811368,1.8727279
1.5055262,1.4992937,1.4930305,1.4813678,1.4755721,1.4604074,1.4698253,1.4455632,1.4295248,1.4435425,1.4064707,1.4265556,1.4132956,1.4028044,1.3838905,1.390659,1.3819145,1.3586723,1.3591633,1.3697942,1.3537529,1.3380514,1.3355429,1.3259813
1.3734415,1.3678499,1.3587346,1.349369,1.3449866,1.340023,1.3382667,1.320466,1.3127906,1.3086034,1.3199936,1.2995906,1.2799691,1.272926,1.2714659,1.2640879,1.2521648,1.2731247,1.2419651,1.2173214,1.2284688,1.2209429,1.2235581,1.2327032
.99118054,.99171227,.98298329,.98227662,.96091706,.96605319,.95714086,.96862137,.95603591,.95463908,.96088922,.93917215,.94665843,.94666868,.93739915,.93778473,.92962754,.92934054,.92722464,.91331482,.89934117,.91413808,.89128584,.89927632
1.9599278,1.9513557,1.9393628,1.934157,1.9230382,1.9147615,1.9032688,1.8905534,1.8906647,1.8661075,1.8546044,1.8600962,1.8496041,1.8410914,1.8373853,1.8184226,1.8075264,1.8110541,1.7832359,1.7627971,1.7863015,1.7691646,1.7629648,1.7390463
1.407387,1.3985317,1.3958536,1.387592,1.3695856,1.3643641,1.3690835,1.3571268,1.355105,1.3537588,1.3292983,1.3313677,1.3132781,1.3064233,1.304884,1.2805649,1.2902571,1.2733783,1.2800592,1.2772425,1.2643242,1.2623152,1.2280617,1.2376671
1.1614312,1.1550995,1.1392049,1.1414576,1.1382239,1.120471,1.1238126,1.116371,1.1382591,1.1077901,1.1239699,1.1284996,1.0887361,1.086579,1.0890666,1.1002786,1.0575702,1.0655411,1.1048354,1.0674399,1.0387133,1.0162175,1.0305219,1.0438436
1.4569534,1.4493057,1.4534765,1.441084,1.4312224,1.4169798,1.4194342,1.4175856,1.4009649,1.403908,1.3760085,1.356446,1.3632547,1.3725455,1.3602878,1.350942,1.319535,1.3128366,1.3296599,1.3391471,1.3100791,1.310578,1.294861,1.2798191
1.4003816,1.3934302,1.3776908,1.3785186,1.3685591,1.3698456,1.3558142,1.3440069,1.34659,1.3332608,1.3110336,1.3289826,1.3241533,1.3003381,1.2925822,1.2916015,1.2983944,1.2912787,1.2784681,1.2792902,1.2855872,1.2368273,1.2786212,1.2577512
1.2467414,1.2335718,1.2364932,1.2168937,1.2184947,1.2054046,1.209946,1.2112929,1.2044406,1.1802562,1.1592324,1.1839737,1.1673363,1.1656656,1.1341776,1.161137,1.1650543,1.1420789,1.1148437,1.1122333,1.1158185,1.1335745,1.0915076,1.1160873
1.5298632,1.5221428,1.5139786,1.5060594,1.4925516,1.4967114,1.4821898,1.4581198,1.4712567,1.4686234,1.4416188,1.4337283,1.4233276,1.4121904,1.418906,1.4126691,1.4240985,1.4103194,1.3784162,1.3883084,1.36401,1.3729292,1.3788742,1.34823
.90314913,.90130854,.89556307,.89582866,.88024718,.87825584,.8716172,.87656987,.89568788,.86014235,.86039132,.85068351,.84392643,.84900099,.84451669,.8702817,.85196394,.83419377,.85711956,.82674104,.81078321,.81552649,.82413638,.85185128
1.1200562,1.1137617,1.1138763,1.0949951,1.0936872,1.0990102,1.0850984,1.0898966,1.0764636,1.0636618,1.0766068,1.0529507,1.0570947,1.0535042,1.0515817,1.0623211,1.033348,1.0245589,1.007127,1.029688,.99328375,1.0046828,1.0088766,.98875415
1.0536045,1.0454814,1.0334172,1.0496281,1.0346594,1.0507739,1.0311505,1.032362,1.0380884,.99112469,1.0062011,1.0360247,1.0132298,1.0004452,1.0020211,.95777619,.9748807,.98771697,.97592878,.98591077,.98402548,.98972452,.93643206,.98177761
1.1456424,1.1447536,1.135359,1.1253995,1.1243182,1.116155,1.1111661,1.0998716,1.1116335,1.1041769,1.0963876,1.0765249,1.0774171,1.0695821,1.0544708,1.0534338,1.0498687,1.0531002,1.0429461,1.0296282,1.0130891,1.0301217,1.0180163,1.0074598
.90807456,.90556163,.88770157,.9044205,.88857323,.89524996,.88995987,.86944306,.87411112,.86341363,.86283278,.86077404,.84097451,.85794836,.82963651,.85724932,.84631091,.81401086,.85282087,.83631414,.83455861,.81682503,.81126648,.78343844
1.0380844,1.0325912,1.016556,1.0174729,1.0266627,1.0435994,.99276686,1.019685,.99965483,.99041194,.98362374,1.0114988,.99255168,.98847032,.95776069,.96627975,.94248593,.98505241,.93169397,.93606031,.96275562,.93517983,.96932882,.92199332
1.4328816,1.4208674,1.4155024,1.4176484,1.3988061,1.3910478,1.3986758,1.3969917,1.3781785,1.3703512,1.3490484,1.3736728,1.3532256,1.343613,1.3239204,1.3309586,1.3147588,1.328343,1.3211565,1.3042555,1.3073374,1.2860074,1.3106443,1.2591647
.861875,.86342496,.85663277,.85267389,.8536129,.82998139,.83930659,.82615191,.83013618,.84589779,.82751083,.8157711,.79487687,.82057065,.8033846,.79934382,.77716637,.7950151,.7837171,.81625795,.78579462,.76749945,.76765281,.77636516
