b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.81365883,.3130016,-.19443409,-.6819759,-1.1626544,-1.7581223,-2.2380803,-2.7319539,-3.2716429,-3.763916,-4.1922836,-4.7803078,-5.2467389,-5.7183933,-6.2467332,-6.7944365,-7.2395716,-7.6385245,-8.268013,-8.7540131,-9.2495346,-9.7482433,-10.25871,-10.785832
-.72551054,-1.2248878,-1.7109532,-2.1931181,-2.7350702,-3.2249229,-3.7143927,-4.2192826,-4.6623039,-5.1678967,-5.6943808,-6.1082678,-6.7442951,-7.1716719,-7.7454472,-8.191803,-8.6350079,-9.1863756,-9.7163734,-10.14679,-10.649896,-11.182776,-11.500935,-12.199574
-.058170382,-.54871398,-1.0668893,-1.5728858,-2.0293539,-2.5552788,-3.0685923,-3.6222913,-4.093133,-4.5443802,-5.049201,-5.5311365,-6.0495276,-6.5579448,-6.9832244,-7.5405927,-8.0205584,-8.5633421,-8.9826202,-9.6008034,-9.9980946,-10.571568,-11.114207,-11.47546
.10950744,-.38417599,-.87077504,-1.3819351,-1.8610331,-2.4344661,-2.8900194,-3.3508615,-3.861712,-4.4126759,-4.8813891,-5.3499446,-5.8481674,-6.3724155,-6.9301801,-7.4316387,-7.9558258,-8.3621111,-8.8356209,-9.3793354,-9.869771,-10.429893,-10.84353,-11.336369
-1.0243806,-1.5197396,-2.0094483,-2.4785688,-2.9993789,-3.5001564,-3.9899874,-4.4431987,-4.9951415,-5.442801,-5.9933982,-6.5211048,-6.9537911,-7.4492903,-7.9178529,-8.4300089,-8.9145336,-9.427249,-9.9626818,-10.404818,-10.937844,-11.35148,-11.921517,-12.436437
1.5070144,1.0131005,.47174925,-.033730771,-.52823502,-1.0483457,-1.5528619,-2.0841501,-2.5366533,-3.1166887,-3.5771663,-4.032093,-4.4744391,-5.0974107,-5.6579571,-6.0896382,-6.7509828,-7.2175851,-7.5733104,-8.1206169,-8.6477394,-9.1489801,-9.5784264,-10.080931
.49012688,.0032991699,-.49249527,-1.0121943,-1.5462316,-1.9913408,-2.4999413,-2.9656408,-3.4499912,-4.04495,-4.4991713,-5.0286589,-5.5852785,-5.9770274,-6.6281443,-7.033309,-7.5481,-8.1331882,-8.5047989,-9.014945,-9.5640669,-10.042853,-10.53138,-11.053205
1.2110811,.69384426,.21344048,-.31525031,-.8029139,-1.3250426,-1.8653604,-2.3330059,-2.8945522,-3.2907579,-3.8827059,-4.3468208,-4.8680673,-5.3542395,-5.8822083,-6.3223157,-6.83708,-7.390027,-7.8983898,-8.2400827,-8.8392715,-9.2994995,-9.8394384,-10.473561
-.80874401,-1.2969122,-1.8175946,-2.3088586,-2.7706962,-3.2908664,-3.7541084,-4.2368431,-4.7780981,-5.2586908,-5.7207394,-6.314558,-6.7374163,-7.2538996,-7.7401142,-8.2044086,-8.672596,-9.1664982,-9.7382364,-10.257767,-10.801187,-11.200302,-11.773147,-12.202861
.92241138,.42415628,-.093105018,-.59647721,-1.1004635,-1.5712065,-2.0440712,-2.5435848,-3.1050751,-3.5664852,-4.0947733,-4.5883732,-5.2616754,-5.5688591,-6.1183982,-6.7127123,-7.1328077,-7.5834565,-8.156908,-8.6367702,-9.2149944,-9.6255331,-10.165599,-10.713593
-1.3833718,-1.8998448,-2.3719058,-2.8579962,-3.4105849,-3.7895625,-4.3252635,-4.8449063,-5.288846,-5.8189511,-6.3135023,-6.8156319,-7.3123755,-7.8239999,-8.2013369,-8.7656584,-9.2780304,-9.7480125,-10.249984,-10.673898,-11.251553,-11.774213,-12.170234,-12.826992
-.95060027,-1.4431921,-1.940751,-2.4561162,-2.9196467,-3.4397042,-3.8896892,-4.4217248,-4.8754888,-5.3792295,-5.876596,-6.4762397,-6.9077873,-7.459794,-7.8241,-8.4145832,-8.7429066,-9.2945251,-9.7037849,-10.300664,-10.857587,-11.312002,-11.864164,-12.279348
-1.5313936,-2.0370409,-2.5110705,-3.0457952,-3.4945204,-3.9628556,-4.4582987,-5.0312967,-5.4648232,-5.9796619,-6.4259667,-6.946969,-7.4267035,-7.9513893,-8.33181,-8.9300346,-9.3883247,-9.8924847,-10.475737,-10.885547,-11.339849,-11.817205,-12.363569,-12.801375
.675753,.16220482,-.35011581,-.82929093,-1.3439884,-1.8154918,-2.3132744,-2.8059454,-3.3259754,-3.8355582,-4.2641239,-4.7946086,-5.3645525,-5.820776,-6.4180455,-6.8116217,-7.3388247,-7.8901567,-8.3715773,-8.872036,-9.4782009,-9.9299555,-10.368324,-10.854361
-1.9185973,-2.383497,-2.8904576,-3.3878534,-3.8692386,-4.3553915,-4.8224311,-5.2901015,-5.8277259,-6.3077488,-6.7882423,-7.2972569,-7.834424,-8.4003382,-8.7039108,-9.3094883,-9.8836679,-10.231976,-10.758518,-11.3304,-11.600003,-12.146193,-12.751374,-13.207929
-.76370722,-1.2454637,-1.7777101,-2.2262528,-2.7748661,-3.2431476,-3.7853177,-4.2539277,-4.7106085,-5.1523247,-5.6927624,-6.1385937,-6.6576076,-7.2504454,-7.6803613,-8.1233521,-8.7018328,-9.1858711,-9.6302195,-10.199236,-10.716957,-11.144925,-11.575546,-12.123346
.76877594,.26582608,-.23340282,-.74298942,-1.16366,-1.7506959,-2.2493207,-2.7883484,-3.260262,-3.7385957,-4.3253317,-4.7975821,-5.1748776,-5.7957797,-6.3150878,-6.8562293,-7.3135262,-7.7548976,-8.3050203,-8.8505354,-9.2044992,-9.7659731,-10.307541,-10.840342
.53506637,.02130525,-.49685854,-.9819833,-1.4476583,-1.9410026,-2.4969764,-3.0148461,-3.434577,-4.0160265,-4.471899,-4.9901571,-5.4626703,-6.0405784,-6.4751387,-6.9531002,-7.5253062,-8.0312891,-8.6092634,-8.9466257,-9.4571638,-9.9872799,-10.401183,-10.928487
-.7215541,-1.2218367,-1.6985129,-2.1802013,-2.6706381,-3.1945772,-3.672435,-4.214076,-4.6848078,-5.2050161,-5.7398772,-6.2495408,-6.6935325,-7.1141691,-7.7351217,-8.2606678,-8.6560097,-9.1811743,-9.6281061,-10.119039,-10.635657,-11.17823,-11.623087,-12.216311
.44519129,-.077545278,-.55868757,-1.0886253,-1.518065,-2.0288365,-2.607244,-3.0921743,-3.6340234,-4.0708203,-4.5090232,-5.0601082,-5.5747089,-6.0355039,-6.5271845,-7.0459476,-7.6549816,-8.0929956,-8.6639996,-9.1138172,-9.6070251,-9.9999552,-10.558725,-11.123373
.36127445,-.1280888,-.65361726,-1.1790731,-1.6399056,-2.1711028,-2.6372669,-3.1071475,-3.6949792,-4.1165857,-4.6533837,-5.2097611,-5.6199136,-6.0440245,-6.6727314,-7.1279964,-7.760355,-8.2174339,-8.6780357,-9.2551193,-9.6441441,-10.155078,-10.669947,-11.16509
.37545893,-.12227403,-.64737242,-1.1412669,-1.6178811,-2.1390736,-2.5849812,-3.145726,-3.6699522,-4.1448269,-4.6916208,-5.1966405,-5.580411,-6.0480509,-6.5811472,-7.1045151,-7.6064701,-8.1278734,-8.6577587,-9.1040621,-9.6465387,-10.186792,-10.62107,-11.222514
-.3326804,-.84491014,-1.3344821,-1.7955909,-2.2950106,-2.7989175,-3.3489549,-3.7899184,-4.3674173,-4.7895784,-5.2604799,-5.8148928,-6.2934556,-6.7785411,-7.2394547,-7.8101773,-8.2582455,-8.7494516,-9.2654161,-9.8235416,-10.292966,-10.713658,-11.239285,-11.729804
.29701468,-.20566911,-.73863333,-1.2156681,-1.7001868,-2.2409408,-2.7135189,-3.1798756,-3.6551318,-4.2557054,-4.6679673,-5.2192822,-5.6738844,-6.2000051,-6.632834,-7.1520123,-7.6306129,-8.1880093,-8.7304401,-9.2182951,-9.6977768,-10.150435,-10.789179,-11.355891
-2.6285939,-3.1035318,-3.5581121,-4.1016698,-4.6135106,-5.1356854,-5.5511622,-5.9896054,-6.5594544,-6.9904089,-7.4595265,-8.0505629,-8.4498634,-8.9087868,-9.4175682,-9.9514065,-10.461258,-10.965163,-11.302074,-11.796598,-12.438663,-12.888827,-13.387094,-13.704884
.065220959,-.42996073,-.93810731,-1.4581858,-1.9153515,-2.3814423,-2.9049001,-3.4431112,-3.9635644,-4.4278173,-5.0101829,-5.4863701,-5.9379702,-6.4495158,-6.8467774,-7.4737515,-7.9533043,-8.4532022,-8.8895121,-9.3178968,-9.9382067,-10.466123,-10.962383,-11.405444
.19833219,-.27231342,-.81960988,-1.3286251,-1.7796375,-2.2841234,-2.8265526,-3.2978799,-3.7914557,-4.339705,-4.7982197,-5.3898883,-5.908771,-6.3161898,-6.9074121,-7.2872143,-7.7804933,-8.3345242,-8.7499371,-9.3431063,-9.7314367,-10.286049,-10.870535,-11.36721
.63345981,.12878762,-.38723919,-.84197766,-1.385694,-1.8518853,-2.3940432,-2.8962936,-3.3984232,-3.9326091,-4.3399472,-4.8431149,-5.3485889,-5.7947755,-6.4443202,-6.9358711,-7.4632292,-7.8319798,-8.4528427,-8.9162598,-9.4420328,-9.9583721,-10.357493,-10.877547
-.47416577,-.95504594,-1.4716698,-1.986881,-2.4934118,-2.962327,-3.4436774,-3.9236186,-4.5163803,-4.8861527,-5.3971305,-6.0400729,-6.4241128,-6.9603653,-7.4239492,-7.9528227,-8.4080086,-9.0247307,-9.4222422,-9.8635969,-10.452961,-10.906425,-11.379992,-11.896056
-1.4384125,-1.9461972,-2.4183192,-2.9198623,-3.4584246,-3.8979735,-4.405436,-4.873292,-5.3428507,-5.8993301,-6.3204818,-6.8533421,-7.2948303,-7.8102098,-8.3346329,-8.6114025,-9.3131952,-9.7817383,-10.359048,-10.80982,-11.264111,-11.816605,-12.270874,-12.867065
-1.4166119,-1.9151902,-2.3708181,-2.8636379,-3.3955331,-3.8563175,-4.4468999,-4.8500752,-5.29952,-5.8839831,-6.33355,-6.7781529,-7.2567439,-7.8245006,-8.3567228,-8.7859154,-9.346447,-9.8203373,-10.356394,-10.787766,-11.194303,-11.832821,-12.290537,-12.722022
1.1694329,.64090598,.16016257,-.36023137,-.82874185,-1.3591052,-1.8712841,-2.3422287,-2.8261201,-3.4572594,-3.9058375,-4.4206023,-4.9169946,-5.4025326,-5.9677062,-6.4672132,-6.9853773,-7.4607024,-7.8976617,-8.4690657,-8.9094238,-9.3387442,-9.9303169,-10.427791
-.26509708,-.75811768,-1.2656547,-1.75304,-2.2686908,-2.7902563,-3.2548172,-3.7525511,-4.2652688,-4.8300891,-5.2644486,-5.8016891,-6.2515116,-6.6436582,-7.2549825,-7.6919913,-8.0943651,-8.6772509,-9.2077761,-9.7119007,-10.219243,-10.685416,-11.275123,-11.802266
.84370744,.35992029,-.1540052,-.68183869,-1.1652604,-1.6415018,-2.130909,-2.7708921,-3.232614,-3.7495241,-4.2149992,-4.6886792,-5.1886911,-5.7415433,-6.2096643,-6.8313761,-7.299623,-7.7138605,-8.2046986,-8.6801977,-9.1976223,-9.8128061,-10.293427,-10.744803
-2.1614203,-2.6637104,-3.1216154,-3.6340628,-4.0903234,-4.5796366,-5.0872431,-5.5156779,-6.1280141,-6.5888515,-7.1317,-7.5327945,-8.0402517,-8.462244,-8.9873152,-9.5628195,-10.050516,-10.413922,-11.029557,-11.40238,-11.866862,-12.384483,-12.932659,-13.528859
-1.0207524,-1.5220035,-2.04141,-2.4966278,-3.001415,-3.5095143,-4.0265331,-4.5126505,-4.9771905,-5.5271263,-5.9718003,-6.4580407,-6.9305549,-7.4133611,-7.9352183,-8.4327393,-8.9510593,-9.4232512,-9.9537039,-10.325928,-10.916997,-11.442788,-11.787257,-12.453566
.33050716,-.15412107,-.67701167,-1.1634051,-1.6880976,-2.1592255,-2.7032955,-3.1807513,-3.6916513,-4.2072926,-4.6942434,-5.2247472,-5.6874886,-6.1964407,-6.7363191,-7.1272817,-7.7735262,-8.1922789,-8.7233381,-9.1202374,-9.6514006,-10.185032,-10.665111,-11.171242
-.77860433,-1.2801354,-1.7873001,-2.280148,-2.7423744,-3.2255948,-3.7398841,-4.2217407,-4.7316742,-5.2326407,-5.7663717,-6.2758088,-6.6740618,-7.1661592,-7.7179718,-8.2159109,-8.6344891,-9.1473665,-9.7090368,-10.156492,-10.711977,-11.242044,-11.744877,-12.16879
.060146172,-.42143872,-.96111,-1.4370617,-1.911517,-2.4372971,-2.868041,-3.4157341,-3.9214265,-4.4731541,-4.9234447,-5.4670548,-5.9418216,-6.4121423,-6.8898983,-7.3647771,-7.9471502,-8.3583918,-8.9427738,-9.461669,-9.9483738,-10.374235,-10.855015,-11.467434
2.2828665,1.7808983,1.2659643,.73770249,.27918193,-.31413031,-.76966,-1.2575009,-1.7769345,-2.291678,-2.822938,-3.3997586,-3.8786509,-4.3206544,-4.8458767,-5.4045897,-5.8326631,-6.3943443,-6.8111682,-7.4737558,-7.9132752,-8.4810266,-8.9496737,-9.530302
-.95835853,-1.434685,-1.9445163,-2.4112463,-2.940383,-3.4166918,-3.9078314,-4.3766413,-4.8843665,-5.3872523,-5.8961563,-6.3793101,-6.8648047,-7.3482938,-7.8697915,-8.4235373,-8.8483076,-9.3860378,-9.8344488,-10.479917,-10.870448,-11.370044,-11.79291,-12.267595
-.72171354,-1.1843696,-1.7362761,-2.1942065,-2.7123513,-3.2259631,-3.7063875,-4.1780496,-4.7227926,-5.2087784,-5.7129526,-6.1630573,-6.6227531,-7.2172666,-7.6815572,-8.1479464,-8.6363544,-9.0888672,-9.6489573,-10.138076,-10.707895,-11.14277,-11.635497,-12.094814
-.33839038,-.83749479,-1.3212827,-1.854867,-2.3013732,-2.8055756,-3.3251541,-3.8156881,-4.3094602,-4.8094411,-5.3146086,-5.8184357,-6.2320542,-6.7958202,-7.2531381,-7.8293209,-8.3534851,-8.7750416,-9.3571758,-9.8382826,-10.344649,-10.791955,-11.265039,-11.767214
1.0552896,.52500278,.051479179,-.50587964,-.96052599,-1.5049497,-1.9273406,-2.5354857,-2.9675629,-3.5779686,-4.0134978,-4.540144,-5.0278225,-5.544517,-5.9627385,-6.5967078,-6.9273081,-7.4951415,-8.035675,-8.5065317,-9.0064192,-9.5533791,-10.007494,-10.571041
1.2419116,.73693544,.2387895,-.31451538,-.79619235,-1.3124545,-1.78739,-2.3081141,-2.8429637,-3.2912154,-3.7723207,-4.3384948,-4.8925257,-5.262219,-5.8414917,-6.3074484,-6.8775716,-7.347383,-7.7534709,-8.3491974,-9.0290861,-9.5105524,-9.8217907,-10.479959
1.4412533,.91482103,.42567492,-.10151269,-.57293904,-1.0796497,-1.663624,-2.1397376,-2.6108885,-3.1158783,-3.5989316,-4.1435194,-4.7088666,-5.187428,-5.5862741,-6.1551957,-6.6829772,-7.1935191,-7.687572,-8.165493,-8.658473,-9.098835,-9.7254944,-10.206705
-.18589541,-.68607807,-1.1795299,-1.6608522,-2.1785679,-2.7227876,-3.1485934,-3.6663036,-4.1562986,-4.6953387,-5.1576648,-5.7018204,-6.241962,-6.6550956,-7.1995716,-7.6452818,-8.1292715,-8.6769047,-9.1861191,-9.5737629,-10.177814,-10.728746,-11.223646,-11.676458
-.27258372,-.75379765,-1.2684375,-1.7441119,-2.2696321,-2.8223934,-3.2506387,-3.7375624,-4.2421904,-4.7266183,-5.2900605,-5.741415,-6.1607118,-6.7620373,-7.2695165,-7.8261781,-8.2529554,-8.7005978,-9.1957397,-9.6478672,-10.219704,-10.804881,-11.28517,-11.679515
-.55966729,-1.0611897,-1.5705793,-2.0700769,-2.5756216,-3.006423,-3.5227733,-4.1375504,-4.5046787,-5.029335,-5.5057998,-6.0552573,-6.5502281,-6.9923687,-7.5463924,-8.0247536,-8.4761047,-8.9514427,-9.5927792,-9.9689798,-10.536865,-10.995632,-11.390888,-11.928483
-.78090417,-1.2967862,-1.7634176,-2.2697597,-2.7451119,-3.3237765,-3.707526,-4.2816796,-4.7715201,-5.1985855,-5.7260594,-6.2087255,-6.6817918,-7.2644715,-7.807035,-8.1982708,-8.5802736,-9.0691109,-9.6920929,-10.091,-10.615691,-11.201653,-11.647761,-12.32677
.044576276,-.45775816,-.96361852,-1.4543388,-1.958117,-2.5000994,-2.8913865,-3.398227,-3.9376683,-4.4544363,-4.970098,-5.492382,-5.9892898,-6.3816071,-6.9361782,-7.4092994,-7.9380932,-8.4810524,-8.8844786,-9.3660717,-9.9496832,-10.416636,-10.890336,-11.325995
.42759061,-.063336425,-.55435449,-1.06701,-1.5745013,-2.0998318,-2.576026,-3.0375202,-3.6438618,-4.1090493,-4.6027722,-5.054678,-5.533989,-6.0965929,-6.5453782,-7.1511378,-7.6568074,-8.069767,-8.5932322,-9.0234327,-9.6002731,-10.01976,-10.609834,-11.101397
-1.4319983,-1.9096861,-2.4032702,-2.8822269,-3.4196937,-3.9381161,-4.4001904,-4.869565,-5.3590832,-5.9308481,-6.3652143,-6.9240623,-7.2513814,-7.7471628,-8.3482838,-8.798975,-9.3321199,-9.8063059,-10.231665,-10.755225,-11.29479,-11.741682,-12.297648,-12.754251
-1.2056056,-1.7141795,-2.1655152,-2.7137837,-3.1853454,-3.6562736,-4.147285,-4.7440653,-5.1473742,-5.626112,-6.1630893,-6.64675,-7.1535168,-7.6382117,-8.1283627,-8.6276016,-9.0186596,-9.525342,-10.033285,-10.594028,-10.980302,-11.636154,-12.144954,-12.598047
.83238035,.37197977,-.18598396,-.67604929,-1.1949188,-1.682367,-2.2171376,-2.6813061,-3.1797714,-3.6849046,-4.2214575,-4.6583419,-5.1706734,-5.7072229,-6.2418432,-6.7150478,-7.1259604,-7.7722898,-8.3293028,-8.7205944,-9.2810574,-9.6553764,-10.244437,-10.704504
-2.1028328,-2.5923238,-3.0787711,-3.5822384,-4.0517755,-4.5971341,-5.030973,-5.5678072,-5.9813366,-6.4608393,-6.9946332,-7.4655452,-7.9851623,-8.4622507,-8.9392653,-9.3802252,-9.8705826,-10.431247,-10.887968,-11.297727,-11.889459,-12.273706,-12.830876,-13.333753
-1.2467393,-1.725093,-2.2339728,-2.7091215,-3.217242,-3.6851366,-4.1688004,-4.6918998,-5.1558781,-5.6843543,-6.1123681,-6.7034154,-7.1890755,-7.6015391,-8.1029148,-8.5948877,-9.1375074,-9.5505314,-10.18747,-10.707548,-11.085138,-11.535913,-12.115774,-12.542524
-.68801999,-1.1798142,-1.6800729,-2.1230118,-2.7267001,-3.1711378,-3.6797862,-4.202405,-4.5790009,-5.1818233,-5.7309856,-6.1520557,-6.6174355,-7.1690364,-7.6404905,-8.1295595,-8.5645905,-9.0898123,-9.6382141,-10.042771,-10.697776,-11.174975,-11.582684,-12.113245
.4443866,-.064870805,-.59929556,-1.0564629,-1.5934873,-2.0356095,-2.5953352,-3.1062753,-3.6205373,-4.0612268,-4.5953903,-5.0974927,-5.5979786,-6.0906801,-6.4663911,-7.0273981,-7.5136137,-8.1898499,-8.5698357,-9.1537685,-9.6053095,-10.230066,-10.603749,-11.124327
-.49357051,-.98548806,-1.4905944,-2.0436504,-2.5218575,-2.9741807,-3.4625893,-4.0005302,-4.4691901,-4.9435601,-5.4885087,-5.9612818,-6.4686065,-6.938643,-7.4696898,-7.9738598,-8.3496084,-8.9794798,-9.423912,-9.9496307,-10.488637,-10.887988,-11.327682,-11.865127
-.63501066,-1.1383749,-1.615496,-2.1173284,-2.5850246,-3.12146,-3.6071734,-4.1014462,-4.5884428,-5.1748471,-5.6050024,-6.1610713,-6.6291304,-7.1100631,-7.6271901,-8.1354637,-8.5935211,-9.1272135,-9.5387745,-10.097921,-10.583367,-11.091835,-11.486771,-12.064996
1.18981,.67815888,.17395061,-.32257971,-.79321343,-1.3482293,-1.8665632,-2.3623648,-2.8751969,-3.3685904,-3.8912253,-4.3630476,-4.8074226,-5.4018636,-5.9028306,-6.2909226,-6.8983769,-7.4326129,-7.9722567,-8.4799156,-8.864892,-9.4908285,-9.9354925,-10.478729
-1.123418,-1.624999,-2.1240587,-2.6112592,-3.111192,-3.579046,-4.0655408,-4.6187377,-5.0260568,-5.6160269,-6.0603437,-6.5258241,-7.0496726,-7.5325551,-8.0792789,-8.5660067,-9.0110073,-9.4785461,-10.006289,-10.5284,-10.93554,-11.481942,-11.935614,-12.41318
-1.1357129,-1.613436,-2.0970104,-2.5950348,-3.122,-3.6386285,-4.069716,-4.5932584,-5.121851,-5.6132841,-6.0723534,-6.5735736,-7.0365815,-7.4658117,-8.0695791,-8.6159077,-9.1480227,-9.5931826,-9.9329967,-10.53815,-10.991055,-11.545404,-12.032291,-12.548058
-1.2782928,-1.7542357,-2.26316,-2.7586105,-3.2731678,-3.7692471,-4.2501178,-4.7467871,-5.2193017,-5.7840271,-6.1150088,-6.6644301,-7.1769385,-7.7270336,-8.2466364,-8.6822624,-9.2583427,-9.6930876,-10.04887,-10.626284,-11.124887,-11.698612,-12.04176,-12.684256
-.15508832,-.67397654,-1.1347537,-1.634191,-2.1418953,-2.6816647,-3.1036632,-3.6225071,-4.1575627,-4.5662041,-5.1190405,-5.6226387,-6.2015376,-6.6258311,-7.1407671,-7.6084704,-8.1238918,-8.6007986,-9.1444759,-9.6130457,-10.187927,-10.572426,-11.054019,-11.678234
-.88207114,-1.3645532,-1.8604598,-2.3972719,-2.8578992,-3.3831744,-3.8851202,-4.2913413,-4.8306298,-5.3217993,-5.8262119,-6.3268027,-6.8461614,-7.2485166,-7.7395301,-8.274478,-8.7606831,-9.2141008,-9.804142,-10.26292,-10.850078,-11.26951,-11.723911,-12.244769
.20667326,-.31441978,-.79610002,-1.3150371,-1.7598571,-2.2684779,-2.8327663,-3.3008814,-3.8132987,-4.2689281,-4.8020153,-5.2871737,-5.7263112,-6.3722334,-6.8068552,-7.3104677,-7.7417674,-8.3602972,-8.8096056,-9.3206196,-9.8467817,-10.453015,-10.796286,-11.325508
-.44795078,-.94327974,-1.4628491,-1.9625834,-2.4114571,-2.8846109,-3.3568201,-3.9654517,-4.3669043,-4.9584064,-5.4185662,-5.9104452,-6.4694691,-6.8367653,-7.4844179,-7.9515471,-8.3665419,-8.9601231,-9.5124884,-9.8442316,-10.359469,-10.905033,-11.309653,-11.831656
.92582816,.44331449,-.068996489,-.61276698,-1.0494139,-1.5416374,-2.0974264,-2.5640628,-3.0928023,-3.6107867,-4.1401772,-4.5568113,-5.1327152,-5.5952764,-6.1431708,-6.6495671,-7.1303043,-7.6442647,-8.0819426,-8.651207,-9.1128778,-9.65452,-10.200351,-10.692639
-.69264811,-1.1950152,-1.6960107,-2.1469729,-2.6464255,-3.1643269,-3.6968608,-4.210845,-4.6259108,-5.1274123,-5.6280813,-6.1881809,-6.6279383,-7.1268249,-7.5861807,-8.167078,-8.67097,-9.1610136,-9.7249498,-10.184202,-10.54697,-11.114837,-11.598514,-12.080834
1.9143226,1.4418398,.88955909,.36822063,-.14577594,-.62629038,-1.1225035,-1.6096984,-2.2320354,-2.6731739,-3.170922,-3.7109399,-4.2216682,-4.6930904,-5.1197915,-5.6818972,-6.2210445,-6.7574,-7.2392406,-7.7708926,-8.2533102,-8.8425961,-9.3595676,-9.7137442
.53587782,.054812726,-.44498646,-.93677586,-1.4845637,-1.9895186,-2.4115617,-2.9777091,-3.4266834,-3.9659805,-4.514369,-4.9813595,-5.438477,-5.9204416,-6.4882598,-7.0455632,-7.541563,-8.0333605,-8.5249271,-9.125,-9.4462032,-9.939929,-10.46249,-11.012295
-1.0521183,-1.5471007,-2.0118554,-2.5423114,-3.0183721,-3.4868429,-4.0747557,-4.4474463,-5.0105805,-5.5016899,-6.0921283,-6.4308553,-7.0051241,-7.4622893,-7.9655237,-8.4416933,-8.9288511,-9.4200811,-9.9990444,-10.463774,-10.80605,-11.444305,-11.895921,-12.424664
.47697157,-.03112806,-.50606972,-1.0156739,-1.5586874,-2.0111547,-2.5077801,-3.0528128,-3.498992,-3.9690115,-4.4893417,-5.1675529,-5.5383677,-5.9903221,-6.4997878,-7.042398,-7.5099964,-8.0495453,-8.5887938,-9.0985374,-9.6440907,-10.010754,-10.475963,-11.060034
-.5271467,-1.0258271,-1.5042553,-2.0225005,-2.4993484,-3.0295441,-3.516623,-4.0118637,-4.5207062,-5.0113354,-5.4697094,-5.98069,-6.4484067,-6.9732742,-7.4454608,-7.9875689,-8.4511089,-9.0041342,-9.4335279,-9.9688663,-10.457965,-11.059402,-11.524206,-12.015089
-.050360482,-.57772768,-1.066331,-1.5187864,-2.0440004,-2.532943,-3.0432074,-3.5256984,-4.0461011,-4.5547118,-5.0859423,-5.5787683,-6.0175691,-6.5484395,-7.0302305,-7.4745193,-8.0725412,-8.6359053,-8.9480238,-9.444849,-10.026607,-10.520941,-11.036691,-11.544628
-.3885586,-.87571943,-1.3780105,-1.859692,-2.3867559,-2.8973217,-3.3518817,-3.81882,-4.4035654,-4.895668,-5.3437843,-5.8780184,-6.2635279,-6.8605518,-7.3479161,-7.8004799,-8.3449926,-8.8097076,-9.3398371,-9.8878088,-10.380936,-10.840203,-11.37835,-11.788388
-1.5203062,-2.0087457,-2.4717052,-2.957608,-3.4591649,-4.0284057,-4.5042586,-4.9157162,-5.4568882,-5.9041605,-6.3632531,-6.9525061,-7.4619474,-7.8410935,-8.450017,-9.0055914,-9.3383808,-9.9289818,-10.287867,-10.880642,-11.320484,-11.987358,-12.428231,-12.889365
1.1046693,.5878886,.10353062,-.37603304,-.95567536,-1.4319141,-1.9406919,-2.4303722,-3.0018201,-3.4949486,-4.0284758,-4.4086761,-4.9266005,-5.4250216,-5.9708438,-6.4882641,-6.9286389,-7.556169,-7.9724646,-8.5266085,-9.0477457,-9.4887791,-10.093824,-10.531801
.034536529,-.45688173,-.95079678,-1.458303,-2.0067952,-2.4867055,-2.9264653,-3.4817002,-3.9441335,-4.4613209,-5.005538,-5.4178553,-5.9735532,-6.3464661,-6.9274879,-7.3575878,-7.9092097,-8.4038486,-8.963829,-9.5198946,-9.8947363,-10.358577,-11.050181,-11.444296
.32047969,-.15176494,-.64625484,-1.1658425,-1.7358078,-2.1400895,-2.6761522,-3.2468367,-3.7015293,-4.1743655,-4.6447415,-5.1537247,-5.7061901,-6.0915737,-6.676662,-7.251699,-7.7159181,-8.1663313,-8.5903997,-9.1706791,-9.7247591,-10.119725,-10.835547,-11.16684
-1.0248857,-1.5150434,-2.0403683,-2.5035901,-3.0128369,-3.4633408,-3.9948323,-4.4133892,-4.9653678,-5.4949422,-5.9248099,-6.396184,-7.0001731,-7.4454832,-7.9694147,-8.4880419,-8.9473658,-9.3847704,-9.8690586,-10.48273,-10.92581,-11.374681,-11.846901,-12.357853
-.41363791,-.90283465,-1.409511,-1.9601729,-2.3700418,-2.9038093,-3.4500554,-3.8706114,-4.3817697,-4.8794765,-5.4451551,-5.8557096,-6.3599072,-6.8469419,-7.3323851,-7.8142362,-8.4153214,-8.8513269,-9.3826599,-9.8750544,-10.42144,-10.84747,-11.323103,-11.859473
.1453274,-.34840059,-.84736848,-1.3739294,-1.8721601,-2.34181,-2.8640976,-3.3442123,-3.8605835,-4.338325,-4.8181934,-5.3665571,-5.8291168,-6.3827372,-6.8523521,-7.3320923,-7.891356,-8.4188814,-8.9273739,-9.3699589,-9.9342146,-10.284209,-10.798822,-11.285464
-1.041307,-1.5214289,-2.0258479,-2.5029316,-3.0350018,-3.4995847,-4.0036798,-4.428442,-4.9379506,-5.4590015,-5.9501719,-6.5328298,-7.019702,-7.4836283,-7.9914112,-8.4475775,-9.002409,-9.4144011,-9.9656448,-10.50287,-10.888429,-11.351037,-11.920157,-12.40332
