b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.27326357,-.78162682,-1.2589595,-1.7288147,-2.2749054,-2.7635381,-3.3074563,-3.7583451,-4.2627015,-4.6810031,-5.2358437,-5.7986622,-6.2014947,-6.8428588,-7.2849035,-7.8210883,-8.2593727,-8.6398993,-9.1386127,-9.6109905,-10.122459,-10.696167,-11.149454,-11.815928
.31417644,-.21571891,-.70115691,-1.1964822,-1.6746058,-2.2145152,-2.7065055,-3.1916044,-3.7366869,-4.2063074,-4.6676831,-5.1816578,-5.6898847,-6.2816873,-6.6648765,-7.2438178,-7.7521939,-8.1813774,-8.7266617,-9.2655191,-9.6928015,-10.226789,-10.673756,-11.229331
.011539597,-.46983638,-.98455781,-1.473694,-2.0047882,-2.5183139,-2.9886923,-3.4943063,-3.9534671,-4.5405169,-5.0793972,-5.4085107,-5.9023271,-6.4804263,-6.9487815,-7.523118,-7.9237704,-8.4802456,-8.9347963,-9.5133543,-9.9632378,-10.466418,-10.981937,-11.533284
.68297702,.18330386,-.31234056,-.84253085,-1.3416302,-1.9022129,-2.2787983,-2.8093345,-3.3341439,-3.8755574,-4.3533788,-4.8679132,-5.343461,-5.9011254,-6.3319468,-6.832304,-7.3206925,-7.8307652,-8.3586702,-8.8359909,-9.3918352,-9.7949953,-10.382255,-10.880438
1.0397875,.54304904,.0049373857,-.50598973,-.98060119,-1.453835,-1.947982,-2.5087554,-3.0359008,-3.4195788,-4.012784,-4.5423493,-4.9500928,-5.5537167,-5.9683881,-6.4685011,-7.0575495,-7.39043,-8.0554113,-8.5317507,-9.0423584,-9.5271759,-10.035569,-10.518096
.50977254,.011018705,-.50035721,-1.0060339,-1.4851105,-1.9825902,-2.5054734,-2.9904006,-3.4887724,-4.0018487,-4.4950123,-5.0986867,-5.4984021,-5.9697871,-6.5506964,-7.0280476,-7.4913602,-8.0445795,-8.4823694,-8.9922647,-9.5151186,-9.9573374,-10.584044,-11.003406
.37443125,-.13293427,-.65635836,-1.1365608,-1.6016902,-2.1744139,-2.6365957,-3.1292422,-3.6308084,-4.16746,-4.6502733,-5.1128325,-5.6411843,-6.2034822,-6.6857748,-7.1344361,-7.6394858,-8.1102371,-8.6282701,-9.1138344,-9.5865297,-10.084863,-10.616506,-11.146775
.25925076,-.24704832,-.7415942,-1.2220299,-1.7559342,-2.2159946,-2.7535703,-3.246794,-3.7798972,-4.2759905,-4.7548699,-5.2915421,-5.766017,-6.2978606,-6.7388449,-7.1314936,-7.7203355,-8.2724085,-8.7978601,-9.2486696,-9.7808695,-10.202955,-10.750837,-11.250727
-.028859073,-.52299547,-1.0105706,-1.5335554,-2.0109711,-2.5204122,-3.0792735,-3.4937396,-4.0144439,-4.4876285,-5.0529356,-5.533308,-5.9584517,-6.4950252,-6.93712,-7.51192,-8.0363941,-8.4633522,-9.0882912,-9.5181046,-9.9023924,-10.453343,-10.870543,-11.518131
-.22921422,-.73361713,-1.2316923,-1.7600049,-2.2565713,-2.7177267,-3.2338009,-3.6778884,-4.2013803,-4.6896806,-5.1610394,-5.718648,-6.2202368,-6.7101936,-7.1970444,-7.7323651,-8.1643438,-8.7374649,-9.1868725,-9.6596918,-10.136789,-10.708846,-11.195451,-11.776102
.027516535,-.4677906,-.98526245,-1.499145,-1.9863559,-2.4694796,-2.9362638,-3.5241423,-3.9607296,-4.4481959,-4.9590173,-5.4819598,-5.9404826,-6.484467,-6.89956,-7.4879298,-7.9207344,-8.4105768,-9.0248775,-9.4521036,-9.9196129,-10.519617,-10.923601,-11.439417
.94351363,.4341118,-.064614721,-.56166601,-1.0417881,-1.5676914,-2.0938549,-2.5509648,-3.0694652,-3.5974567,-4.0976043,-4.639709,-5.1169305,-5.5840549,-6.074296,-6.7062984,-7.1403599,-7.6178761,-8.0122223,-8.6207066,-9.1697721,-9.6325159,-10.06461,-10.675037
-.71756297,-1.2253194,-1.6929302,-2.2089601,-2.6717455,-3.1676514,-3.7246139,-4.1821132,-4.6759624,-5.1431432,-5.6656966,-6.2059979,-6.6958022,-7.1402884,-7.6934032,-8.1430511,-8.6056948,-9.1752701,-9.6218281,-10.12829,-10.72335,-11.135162,-11.536737,-12.098704
.72062278,.20318851,-.28958926,-.79082429,-1.2824798,-1.7755808,-2.3367326,-2.7599173,-3.2466297,-3.8175251,-4.3123727,-4.7598815,-5.315649,-5.8154578,-6.2959566,-6.7505212,-7.3783207,-7.8724818,-8.3638344,-8.8339567,-9.3264189,-9.7376099,-10.350423,-10.916533
-.054507174,-.5535239,-1.0045254,-1.5529392,-2.0430632,-2.5588508,-3.0749483,-3.5350094,-4.0020175,-4.5841479,-5.0351067,-5.521759,-6.0213361,-6.5687432,-7.1370497,-7.5103245,-8.0707111,-8.5812893,-9.0720387,-9.5942259,-9.9812717,-10.537706,-11.076136,-11.526661
.27472821,-.22983785,-.73273629,-1.2266365,-1.7559311,-2.2491789,-2.7169471,-3.1985238,-3.7373259,-4.1580653,-4.6883531,-5.1788921,-5.7492056,-6.2315612,-6.7045832,-7.1804972,-7.7287478,-8.2011213,-8.6772823,-9.1682911,-9.7903032,-10.163754,-10.721834,-11.211609
-.029474217,-.51418841,-1.0288731,-1.487556,-2.0472462,-2.5224252,-3.0256696,-3.5038075,-4.0145378,-4.5404944,-4.9986205,-5.4845338,-6.029963,-6.4986601,-6.9735084,-7.5109301,-7.9825354,-8.4385166,-9.0432148,-9.5000887,-9.9572887,-10.501041,-11.01529,-11.517526
-.4686712,-.97965276,-1.4469304,-1.9770727,-2.4414146,-2.9352586,-3.426795,-3.9922509,-4.4002109,-4.977427,-5.5311537,-5.9550762,-6.462708,-6.9795055,-7.4018173,-7.7895851,-8.3880119,-8.9223509,-9.4322662,-9.9623604,-10.479461,-10.943858,-11.379698,-11.928713
.12953863,-.36669946,-.851188,-1.37902,-1.8510153,-2.4052565,-2.9015937,-3.3872457,-3.8550136,-4.3757992,-4.8699307,-5.3936234,-5.8939872,-6.3501916,-6.8460255,-7.3153858,-7.934864,-8.4095039,-8.8504734,-9.3143377,-9.8661833,-10.436456,-10.774655,-11.24185
-.64864004,-1.1435347,-1.6270862,-2.1550052,-2.6580141,-3.1578736,-3.6066096,-4.1614347,-4.6429348,-5.1432681,-5.6478453,-6.1363578,-6.5679035,-7.0739703,-7.6140079,-8.0530653,-8.5330105,-9.0574646,-9.5421762,-10.054465,-10.597165,-11.048792,-11.544093,-11.938725
-.26016089,-.75380772,-1.2409984,-1.7862047,-2.2392695,-2.7009115,-3.2423017,-3.7640386,-4.2514677,-4.7359519,-5.2288156,-5.7265878,-6.2477369,-6.7830563,-7.2154851,-7.7895384,-8.2023544,-8.6955633,-9.147397,-9.7120771,-10.23171,-10.720519,-11.174944,-11.750567
.86459422,.35018089,-.1316769,-.63240641,-1.1068236,-1.6777014,-2.1455071,-2.622865,-3.1428163,-3.6478388,-4.167572,-4.6565499,-5.1448593,-5.7129235,-6.1998191,-6.6242566,-7.2146153,-7.6544757,-8.290802,-8.637393,-9.2775383,-9.7233677,-10.214367,-10.767972
-.19982706,-.68084085,-1.2228405,-1.7167064,-2.1868474,-2.642204,-3.1905806,-3.6485691,-4.1800599,-4.6917477,-5.1083345,-5.692627,-6.2306361,-6.6212201,-7.1858621,-7.6356544,-8.2316837,-8.785512,-9.1489058,-9.7504473,-10.133284,-10.65371,-11.226902,-11.726339
-.093154036,-.60295796,-1.1018044,-1.5948321,-2.0955033,-2.6438727,-3.0778763,-3.5450399,-4.1260467,-4.5700498,-5.1140018,-5.5820436,-6.1146879,-6.5330062,-7.0609951,-7.5320134,-8.1352215,-8.5968857,-9.1373348,-9.6460285,-10.100753,-10.471807,-11.119607,-11.606759
.86778963,.37318209,-.1428806,-.61266792,-1.1751587,-1.6782594,-2.1147568,-2.6559803,-3.1373997,-3.6414101,-4.1534543,-4.712049,-5.1322222,-5.6663718,-6.1591749,-6.7197256,-7.2006841,-7.636631,-8.2180004,-8.6697035,-9.2871122,-9.81038,-10.164404,-10.80472
-.014783313,-.52651894,-1.0018538,-1.4962409,-2.038856,-2.4914894,-3.0263777,-3.5495324,-4.0640779,-4.4868574,-5.0341301,-5.5107708,-5.9892082,-6.5266199,-6.9775391,-7.5804338,-8.0002909,-8.5168629,-9.0266447,-9.5303574,-9.9574451,-10.464041,-10.99081,-11.447671
-.86117119,-1.3494986,-1.8554146,-2.3396196,-2.8524199,-3.2776611,-3.8126926,-4.3353024,-4.8065138,-5.3748093,-5.7536049,-6.36168,-6.8068838,-7.326386,-7.7532382,-8.3033066,-8.8161983,-9.3293629,-9.9106178,-10.302969,-10.749369,-11.149645,-11.813948,-12.18679
-.31322232,-.82077658,-1.3136591,-1.830192,-2.3019283,-2.7761943,-3.2592635,-3.7628155,-4.3330259,-4.7755461,-5.2852616,-5.7572079,-6.3022447,-6.8234153,-7.2746387,-7.7723956,-8.2532797,-8.7589035,-9.2403135,-9.804183,-10.236261,-10.73497,-11.182799,-11.727101
.80600309,.29603466,-.19513944,-.70272809,-1.2045217,-1.7104119,-2.1973543,-2.7693896,-3.242075,-3.6711287,-4.194109,-4.6735659,-5.270947,-5.7178798,-6.2417226,-6.7639294,-7.138432,-7.6852245,-8.3360405,-8.7868414,-9.2232771,-9.7574501,-10.216979,-10.761295
-.16764009,-.67102355,-1.177356,-1.6385784,-2.1750245,-2.662044,-3.1811657,-3.7024324,-4.1222844,-4.6207056,-5.1819372,-5.6758442,-6.2080073,-6.6016107,-7.2247963,-7.5704322,-8.0823545,-8.611187,-9.1030836,-9.6525068,-10.17109,-10.601121,-11.076372,-11.612456
-.41092128,-.94591129,-1.4281079,-1.8753139,-2.3771758,-2.9051635,-3.3805668,-3.8344481,-4.3654361,-4.8896637,-5.3494864,-5.8800502,-6.3674445,-6.8575354,-7.404326,-7.9351754,-8.3504553,-8.8865776,-9.2480116,-9.9025965,-10.367824,-10.926554,-11.395085,-11.816814
.079145744,-.40321928,-.91426802,-1.3984905,-1.9158803,-2.4018931,-2.8969769,-3.4200625,-3.9237761,-4.4108653,-4.9352632,-5.3491874,-6.0154386,-6.3823199,-6.9425502,-7.419486,-7.9308214,-8.3523455,-8.9064837,-9.3514538,-9.7828693,-10.465373,-10.963456,-11.387438
1.0779233,.58886969,.085467175,-.44654778,-.92489117,-1.4687533,-1.9058745,-2.4071004,-3.0004156,-3.4650326,-4.0077915,-4.443583,-4.8962297,-5.4822564,-5.9555106,-6.5104938,-6.9391122,-7.4976416,-8.0167398,-8.4260931,-9.0098228,-9.5141592,-10.018406,-10.472214
.50801599,-.023500521,-.49814376,-1.0252088,-1.5194873,-2.0082474,-2.5190833,-2.9845078,-3.427645,-3.9500732,-4.4645462,-5.039639,-5.4632626,-5.948194,-6.4421129,-7.0931416,-7.5879378,-7.9915462,-8.5260353,-8.9891281,-9.5284967,-9.9725056,-10.52695,-11.034389
-.59002149,-1.0846826,-1.581297,-2.1040423,-2.5875571,-3.0535696,-3.5625608,-4.0546064,-4.581934,-5.0636277,-5.5239697,-6.0596676,-6.5240636,-7.0638685,-7.5491796,-8.0334549,-8.5768976,-9.0177803,-9.4580173,-10.074084,-10.487597,-10.973351,-11.496911,-11.99592
-.17425124,-.66454923,-1.1785823,-1.6822805,-2.1498146,-2.6549368,-3.143445,-3.6689432,-4.1618881,-4.7097368,-5.1990519,-5.6224275,-6.1730804,-6.6943903,-7.1423907,-7.7326279,-8.1117821,-8.5880537,-9.1763954,-9.5822458,-10.157398,-10.584067,-11.1118,-11.632748
.60496086,.085454904,-.41451013,-.90090531,-1.4089675,-1.95451,-2.411392,-2.9441633,-3.4463229,-3.934104,-4.3561659,-5.0299416,-5.402081,-5.9184394,-6.4089088,-6.9699445,-7.4296126,-7.9407234,-8.4022331,-9.0464029,-9.364913,-9.9645662,-10.338363,-11.063804
.12961625,-.37859082,-.87301946,-1.351505,-1.8699471,-2.3626921,-2.8433785,-3.3324292,-3.874356,-4.3450541,-4.7999911,-5.3575125,-5.8303919,-6.342546,-6.8573575,-7.3681374,-7.7992883,-8.3333941,-8.9066925,-9.3674917,-9.9666386,-10.403752,-10.769125,-11.429944
.59489608,.074319981,-.44826263,-.89026499,-1.4289435,-1.9241301,-2.3520761,-2.914113,-3.4252634,-3.9800858,-4.4227276,-4.9684787,-5.4226446,-5.9196177,-6.3774157,-6.7652674,-7.4554768,-7.942646,-8.5081844,-8.9826088,-9.4249525,-10.052718,-10.526965,-11.094173
.1908073,-.31267399,-.8680892,-1.3201097,-1.8284622,-2.2897325,-2.8220546,-3.3422182,-3.8181205,-4.350821,-4.8763003,-5.2912211,-5.883914,-6.26017,-6.7924099,-7.3438582,-7.7618442,-8.287035,-8.8069439,-9.2082195,-9.7654886,-10.268974,-10.870114,-11.451421
-.4800919,-.98160261,-1.4742278,-1.9321163,-2.4149458,-3.0060022,-3.4520533,-3.8778703,-4.4169173,-5.0013108,-5.4327564,-5.9786167,-6.4119453,-6.9310303,-7.3746638,-7.9580183,-8.384757,-8.8810358,-9.4614382,-9.9075222,-10.4813,-10.97491,-11.263739,-11.842719
-.50894129,-1.0028688,-1.5236706,-1.9825666,-2.472362,-3.0196171,-3.498136,-3.9997685,-4.5762453,-4.9670081,-5.487431,-5.9318109,-6.4459648,-6.9231577,-7.3561797,-7.9718494,-8.5015793,-8.9005604,-9.4040813,-10.047453,-10.537116,-10.98049,-11.419529,-11.992009
-.46977308,-.98478204,-1.4623537,-1.9816641,-2.4419785,-2.8891096,-3.4456794,-3.9929867,-4.3649116,-4.9658504,-5.4786129,-5.8920932,-6.3944435,-6.8456097,-7.3908062,-7.9650698,-8.4667349,-8.8946667,-9.3694773,-9.8996878,-10.394921,-10.920438,-11.391158,-11.902737
.35055259,-.1617479,-.66817051,-1.1508855,-1.6462756,-2.168011,-2.6448796,-3.1815648,-3.5836189,-4.0950117,-4.5989032,-5.1388917,-5.6835351,-6.2230515,-6.683291,-7.1711216,-7.60955,-8.249506,-8.6469622,-9.1542082,-9.7397842,-10.190672,-10.564384,-11.151372
.4070636,-.090141982,-.5976634,-1.1121937,-1.5926292,-2.0627379,-2.5884531,-3.0411725,-3.6660805,-4.0923324,-4.6003551,-5.0780525,-5.5861244,-6.1404572,-6.6395965,-7.0756607,-7.6898179,-8.1050701,-8.5202942,-9.0965281,-9.5961828,-10.198835,-10.637684,-11.131623
-.70003486,-1.1879023,-1.69224,-2.170428,-2.6676285,-3.1610701,-3.6301696,-4.1635041,-4.7010293,-5.143157,-5.6895499,-6.176919,-6.7073493,-7.2936645,-7.6028523,-8.0806618,-8.5927868,-9.1559181,-9.610754,-10.113244,-10.691272,-11.102926,-11.572749,-12.114492
.25277027,-.2519404,-.74519432,-1.244648,-1.7833257,-2.2213051,-2.8114963,-3.2779117,-3.7239366,-4.1950784,-4.7083445,-5.2442255,-5.6741815,-6.2588325,-6.7987671,-7.287703,-7.7946291,-8.3579874,-8.7382421,-9.2866745,-9.7870197,-10.162543,-10.882904,-11.252168
.18689425,-.32056043,-.81583077,-1.3148942,-1.8054554,-2.3586345,-2.8036954,-3.3122771,-3.8260074,-4.2465749,-4.8673644,-5.3653574,-5.8119502,-6.3295245,-6.7872477,-7.2902155,-7.8465238,-8.2585726,-8.7895403,-9.3714762,-9.7479258,-10.270752,-10.862575,-11.248816
.43060109,-.066802703,-.58935273,-1.0658164,-1.5179681,-2.1160843,-2.5525079,-3.1310954,-3.4810054,-3.9910965,-4.5833426,-5.0799913,-5.6750889,-6.0945749,-6.6301742,-7.0470777,-7.6291938,-8.0831347,-8.5620575,-9.068059,-9.7055588,-10.129441,-10.649981,-11.14427
.44467109,-.054348342,-.57158494,-1.0513929,-1.5607812,-2.0577848,-2.532095,-3.0968223,-3.5779197,-4.0935984,-4.5672989,-5.0255575,-5.6074381,-6.1487036,-6.5495648,-7.1023784,-7.588542,-7.9959264,-8.6072588,-9.1188545,-9.5306921,-10.077787,-10.58405,-11.110457
-.18756276,-.71032113,-1.1630402,-1.6583656,-2.1644292,-2.6701801,-3.2104781,-3.6718624,-4.1943221,-4.7602406,-5.1989083,-5.6691461,-6.1648149,-6.6777735,-7.182272,-7.6032534,-8.1916075,-8.6251183,-9.1842299,-9.7435713,-10.226398,-10.590295,-11.221425,-11.696635
-.39670578,-.90842187,-1.405138,-1.8834192,-2.3465378,-2.8555832,-3.3756988,-3.8402488,-4.4268379,-4.8706999,-5.2883883,-5.9261847,-6.3887835,-6.8474936,-7.3570962,-7.8672976,-8.4135122,-8.8130684,-9.3664923,-9.7626619,-10.314779,-10.80249,-11.350712,-11.872691
.98173463,.48238692,.0029832877,-.52737749,-1.0883754,-1.5201631,-1.9903381,-2.5451233,-3.0006368,-3.5386043,-4.0489411,-4.5643082,-5.0559697,-5.5984545,-6.0476909,-6.642796,-7.2007885,-7.5288472,-8.1612387,-8.6069965,-8.9912653,-9.6141119,-10.142368,-10.566929
-.67157435,-1.1785849,-1.6544501,-2.144511,-2.6166091,-3.1042886,-3.5855193,-4.1870108,-4.6621232,-5.116838,-5.6712132,-6.13381,-6.674644,-7.1437302,-7.6447368,-8.0949459,-8.7001715,-9.1904192,-9.6078348,-10.05039,-10.654781,-11.037503,-11.622077,-12.130617
-.13510674,-.66148072,-1.1269119,-1.6124703,-2.1216877,-2.6667461,-3.1049011,-3.6380775,-4.1370001,-4.6725674,-5.1187034,-5.591105,-6.069644,-6.6915131,-7.2099919,-7.6219916,-8.1256218,-8.6208267,-9.152565,-9.653183,-10.136806,-10.535579,-11.07771,-11.56701
.38459703,-.093212791,-.62292349,-1.1138935,-1.5927355,-2.0929754,-2.6182015,-3.1211138,-3.6261773,-4.1384926,-4.6476059,-5.1722269,-5.5408406,-6.1920776,-6.6956201,-7.2466359,-7.6289535,-8.1281328,-8.6157131,-9.0719023,-9.7328444,-10.162638,-10.562923,-11.213848
-.75519377,-1.2274383,-1.7430795,-2.2078333,-2.755456,-3.2083483,-3.7186456,-4.2205534,-4.7789121,-5.1527891,-5.6989436,-6.2346611,-6.7387557,-7.2108574,-7.7096567,-8.1727686,-8.7055788,-9.1013632,-9.7018623,-10.160575,-10.713387,-11.236165,-11.734475,-12.134622
.39363334,-.10750545,-.6110478,-1.132491,-1.6412573,-2.1144927,-2.6164095,-3.1589358,-3.669708,-4.1353774,-4.5718002,-5.0858727,-5.5964208,-6.218152,-6.661571,-7.17627,-7.6486106,-8.2348614,-8.5109358,-9.2066956,-9.5653524,-10.173983,-10.642491,-11.168413
-.18605843,-.67085278,-1.221559,-1.6754091,-2.2179427,-2.6516967,-3.1435783,-3.6601768,-4.1535735,-4.6787372,-5.1962461,-5.6501355,-6.140367,-6.6296158,-7.1439986,-7.6595345,-8.1218462,-8.6157427,-9.1762285,-9.6226826,-10.120796,-10.727545,-11.206155,-11.662205
-.89138806,-1.3971968,-1.8853704,-2.3711994,-2.8720043,-3.3566105,-3.8961263,-4.3431587,-4.7948146,-5.35355,-5.7845778,-6.2882242,-6.8036513,-7.3911448,-7.7219806,-8.3468933,-8.8487625,-9.3654118,-9.8172064,-10.279934,-10.775867,-11.268916,-11.719499,-12.23666
.33436036,-.1777738,-.68188334,-1.1565592,-1.6800884,-2.18452,-2.6851883,-3.1568263,-3.6948345,-4.2287765,-4.7372499,-5.2233229,-5.7096395,-6.2047033,-6.7261519,-7.1671376,-7.6546369,-8.1660461,-8.6458988,-9.2707338,-9.7490387,-10.157993,-10.750018,-11.155336
1.2581079,.76467997,.25439617,-.23785132,-.78044397,-1.2335899,-1.7918942,-2.302778,-2.7925794,-3.3788478,-3.7778013,-4.3637609,-4.8095107,-5.3856616,-5.8098292,-6.347589,-6.8303008,-7.2946162,-7.8126206,-8.356576,-8.8908892,-9.3270731,-9.7812071,-10.423792
.70348859,.20049995,-.28538108,-.82367265,-1.3015082,-1.8312478,-2.3358407,-2.8081284,-3.3552818,-3.8404181,-4.2857518,-4.8178401,-5.3720775,-5.7470207,-6.4099483,-6.8588905,-7.3662343,-7.832747,-8.2923384,-8.8582497,-9.3003845,-9.8644562,-10.198957,-10.964056
1.1090641,.61746329,.077633001,-.42056626,-.92382967,-1.4497161,-1.9073433,-2.4153905,-2.9422641,-3.447633,-3.8888562,-4.4769754,-4.9726925,-5.4350924,-5.9775882,-6.3825631,-6.9113488,-7.4902253,-7.9410777,-8.5675268,-8.9522305,-9.4900551,-9.8782406,-10.526291
.33461714,-.16681413,-.68056828,-1.1839236,-1.6855354,-2.1542549,-2.7013972,-3.1093931,-3.6882713,-4.1610904,-4.622016,-5.2008104,-5.783205,-6.1644068,-6.6570096,-7.1746674,-7.661623,-8.2405338,-8.6841555,-9.1454821,-9.7060022,-10.160608,-10.758029,-11.099905
.78754002,.29655674,-.2525439,-.77524227,-1.2412485,-1.7144685,-2.2277448,-2.7326591,-3.3162065,-3.7579329,-4.2511787,-4.7226548,-5.2143388,-5.6719503,-6.316824,-6.7990413,-7.3963356,-7.7490726,-8.2917147,-8.792696,-9.3339396,-9.8755026,-10.224193,-10.812288
-.53532124,-1.0148828,-1.5673476,-2.0478425,-2.5677547,-3.0493143,-3.5701182,-3.9173355,-4.5112557,-5.0328336,-5.4285617,-6.0281687,-6.4934592,-6.976573,-7.4936881,-8.0031757,-8.4496975,-8.960578,-9.5196238,-9.9886265,-10.454895,-10.944921,-11.542747,-11.880719
.10629683,-.39228907,-.88768548,-1.3686104,-1.8967643,-2.3698554,-2.9005132,-3.3607807,-3.8995614,-4.3758035,-4.8601742,-5.3828015,-5.8807249,-6.4106956,-6.8663688,-7.3944163,-7.8380823,-8.4350939,-8.9548292,-9.4051571,-9.9256725,-10.433384,-10.87728,-11.419784
.51294142,-.0015731909,-.49399528,-.99955302,-1.5256215,-2.0076511,-2.4616916,-3.0311675,-3.4662039,-3.9465532,-4.4831948,-5.0511017,-5.5812168,-6.0215359,-6.4849734,-6.9688988,-7.5458932,-8.005477,-8.5686445,-9.0422096,-9.5910587,-9.9004097,-10.52161,-11.005203
-.19356088,-.6945976,-1.1816627,-1.6379449,-2.1667233,-2.6257772,-3.1956,-3.7164271,-4.0810084,-4.6440878,-5.1572251,-5.6880178,-6.204195,-6.6702676,-7.2206302,-7.5787244,-8.1162481,-8.6759777,-9.0837059,-9.7023544,-10.152836,-10.782008,-11.217196,-11.72912
-.22002824,-.71931303,-1.2398145,-1.74064,-2.1784565,-2.7051203,-3.1778512,-3.7016249,-4.1564374,-4.7114534,-5.2247343,-5.7130413,-6.1670475,-6.733849,-7.1937728,-7.6221848,-8.296258,-8.69627,-9.2666988,-9.729722,-10.148965,-10.712608,-11.147426,-11.669323
-1.1352429,-1.6114454,-2.1019292,-2.6193879,-3.1136847,-3.5858543,-4.0740285,-4.5967312,-5.0882359,-5.5382543,-6.0795894,-6.4931369,-7.0866609,-7.5977535,-8.0449524,-8.6048651,-9.0198517,-9.4901619,-9.9636669,-10.497229,-10.975354,-11.514037,-12.047171,-12.491335
.064920902,-.42554283,-.958727,-1.4156752,-1.9156674,-2.3861873,-2.9836986,-3.4932864,-3.9653502,-4.4402838,-4.9509153,-5.3958707,-5.9288855,-6.4422402,-6.8865404,-7.484179,-7.8791075,-8.4598074,-8.908226,-9.5327501,-9.9203701,-10.447405,-10.985079,-11.449297
.17111696,-.31555232,-.84310818,-1.3211209,-1.818065,-2.3459129,-2.7765493,-3.3629529,-3.8465886,-4.293097,-4.7990618,-5.3364024,-5.8599615,-6.372426,-6.8121972,-7.2901435,-7.8599339,-8.317893,-8.7943945,-9.2337456,-9.7907028,-10.33638,-10.75418,-11.404856
-.17608173,-.68579352,-1.1694157,-1.660749,-2.1829333,-2.6893082,-3.1631138,-3.6591008,-4.1629601,-4.6963348,-5.1794891,-5.6557999,-6.2392292,-6.6528583,-7.150991,-7.609375,-8.0612764,-8.6831255,-9.0937061,-9.6059465,-10.138112,-10.61003,-11.195065,-11.63987
.6631487,.15519574,-.33683118,-.81392592,-1.3267651,-1.8772782,-2.3306124,-2.8698411,-3.4127741,-3.7778378,-4.3818383,-4.8088946,-5.3410287,-5.8790574,-6.3133936,-6.9197936,-7.3797221,-7.8802719,-8.4067936,-8.8437223,-9.4108343,-9.8714685,-10.34781,-11.050944
1.2041392,.7117734,.1840511,-.34455249,-.78983927,-1.3098663,-1.8560619,-2.3388529,-2.8085492,-3.3301241,-3.8710353,-4.3749571,-4.8397288,-5.3432546,-5.8839192,-6.4848042,-6.9038544,-7.3867998,-7.7863412,-8.3870878,-8.8274794,-9.3822289,-9.9753094,-10.426567
-.94996482,-1.4427303,-1.9137228,-2.4386983,-2.9380045,-3.4043751,-3.9281681,-4.405107,-4.9435096,-5.4526873,-5.885551,-6.353941,-6.9121399,-7.5021462,-7.88343,-8.3611574,-8.9165487,-9.3327065,-9.9133444,-10.357435,-10.856501,-11.29026,-11.842233,-12.288828
.16639553,-.35562351,-.83750069,-1.3367779,-1.8314607,-2.3496017,-2.8353319,-3.275943,-3.8526158,-4.3267541,-4.8242974,-5.458796,-5.7808418,-6.3656225,-6.8992414,-7.3090143,-7.7973661,-8.352972,-8.8729477,-9.3295202,-9.8269892,-10.343846,-10.824532,-11.315501
-.76449943,-1.2467502,-1.71861,-2.2444856,-2.7731836,-3.2857523,-3.6910908,-4.2402472,-4.8069873,-5.2255144,-5.7046905,-6.1538043,-6.6621113,-7.1993561,-7.7015724,-8.1940813,-8.6352005,-9.2460804,-9.6345959,-10.196852,-10.639434,-11.120673,-11.792581,-12.131776
-.7134912,-1.2053723,-1.7109944,-2.2093937,-2.7248595,-3.2044384,-3.6704724,-4.200613,-4.6631651,-5.186749,-5.6691737,-6.2253885,-6.6515746,-7.1583076,-7.5683498,-8.2342424,-8.6547432,-9.1873503,-9.618947,-10.033954,-10.530888,-11.092567,-11.679206,-12.148103
-.18980594,-.67725259,-1.1984777,-1.7363473,-2.1994321,-2.6643105,-3.1967235,-3.696085,-4.1694493,-4.6372848,-5.2190194,-5.6193557,-6.2000365,-6.6481009,-7.160151,-7.6168585,-8.1993265,-8.6005754,-9.1779938,-9.6573076,-10.283872,-10.720509,-11.166271,-11.690995
.35222173,-.14394379,-.64855963,-1.1539372,-1.6303642,-2.0924354,-2.6263235,-3.193598,-3.6798882,-4.1786509,-4.6449909,-5.1239948,-5.6925106,-6.1935282,-6.647953,-7.146975,-7.7029352,-8.1873016,-8.6597433,-9.1176214,-9.6585512,-10.199116,-10.729643,-11.166428
-1.0063095,-1.4937264,-2.0026472,-2.4473915,-2.9460547,-3.5214064,-4.0321646,-4.4314294,-4.9420071,-5.4095392,-5.9613633,-6.4396491,-6.9227142,-7.412807,-7.9584484,-8.4077377,-8.9226341,-9.4400902,-9.8418055,-10.382263,-10.886992,-11.265676,-11.852672,-12.348145
-.32553834,-.82194585,-1.3142103,-1.7898684,-2.2731636,-2.7910037,-3.313266,-3.8218541,-4.321764,-4.7775474,-5.2821817,-5.7752018,-6.2812076,-6.7474375,-7.3719058,-7.8185372,-8.2887516,-8.8447437,-9.2349291,-9.7612772,-10.224356,-10.744787,-11.292461,-11.639675
.17710164,-.31690985,-.83690876,-1.3254292,-1.8131797,-2.3608024,-2.8048124,-3.3033526,-3.77191,-4.2908092,-4.8599844,-5.3690333,-5.8133287,-6.3622198,-6.8306084,-7.2766514,-7.821898,-8.3934813,-8.8666143,-9.3217688,-9.9227905,-10.297082,-10.819454,-11.260381
