se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0705638,1.0685308,1.0577203,1.0566562,1.0567086,1.0483376,1.0401151,1.0329381,1.0214458,1.0266209,1.0072622,1.0145738,1.0128627,1.0036422,.99449635,.98767924,.98929256,.96021813,.97665656,.9732464,.95555878,.94269073,.9559719,.94417691
1.0503713,1.0449585,1.0406245,1.0311219,1.0298532,1.0239686,1.0172117,1.0114945,1.0090992,.99703431,.99438739,.99255019,.99454772,.97816843,.98330486,.97505307,.96701455,.95683432,.95539421,.95865321,.94700855,.93406492,.93528903,.92674816
1.0637777,1.060451,1.0602196,1.047907,1.0453463,1.0367866,1.0323287,1.0136261,1.0136256,1.0006766,.99667281,1.011049,.99684936,.99213302,.98451048,.97306818,.96968251,.96715367,.95708466,.95158869,.95889753,.95480186,.94975966,.92952114
.69344962,.68755984,.68688351,.6808483,.67973816,.67798483,.68138844,.68350977,.66139698,.660106,.66235578,.65311491,.65113062,.63879782,.64100254,.64528757,.63255328,.6385991,.62238222,.61259478,.62788576,.62349576,.62237579,.62141627
.84838068,.84476632,.8364225,.83932292,.83260274,.82325608,.81695867,.8162728,.81128758,.79916114,.81164712,.82338333,.79267401,.78165841,.80482233,.77815211,.77354455,.77605319,.7557916,.7476238,.74313891,.75115162,.74927193,.73746228
.84418446,.83882123,.8376106,.83314711,.82712239,.82954758,.81061131,.80823773,.82114202,.80979633,.79778242,.80642271,.79269904,.78899622,.78563493,.78506887,.77226192,.76584888,.78187376,.7680012,.7596994,.76530719,.7411899,.74302936
1.1662363,1.1568415,1.1560681,1.1485244,1.1387314,1.1355304,1.1352161,1.1211183,1.1162597,1.116147,1.1086442,1.0958583,1.0943679,1.0971003,1.0899734,1.0783023,1.0584166,1.0572586,1.0630546,1.0436833,1.0470483,1.0406793,1.03271,1.0286862
1.9313295,1.9214784,1.914734,1.8983878,1.8942579,1.8855109,1.8737634,1.8673259,1.8537059,1.8460202,1.8384662,1.8324819,1.8203238,1.8087869,1.7914541,1.785879,1.777653,1.772769,1.7587681,1.7494972,1.7494702,1.7281334,1.7221968,1.7199452
1.1698222,1.1629,1.1603734,1.1533147,1.1486329,1.1385614,1.1411521,1.1307161,1.1335433,1.1116459,1.1105535,1.1033273,1.0830541,1.0960224,1.0953926,1.0854126,1.0758758,1.063946,1.0659057,1.062181,1.0624838,1.0475497,1.0460411,1.038833
.86495072,.85932332,.85896909,.85286242,.84405142,.8495577,.8435182,.8337546,.83411884,.83127916,.81831002,.81871188,.82664973,.80495733,.79776496,.80657607,.79430956,.7946502,.78197354,.78265089,.78321326,.76994455,.76807636,.75809199
.79480791,.78979766,.78030348,.7845633,.78955162,.77405077,.76978064,.77069265,.75706315,.76183498,.74663132,.749825,.74671686,.7344346,.73873127,.72267854,.73017347,.71834373,.70569468,.72816426,.70786941,.69554728,.70362419,.70600486
.65160322,.64408571,.63742149,.64339352,.63976091,.64895117,.63578254,.61899507,.64028347,.62121373,.61051697,.62114066,.60760033,.59414577,.61713755,.59773749,.60723507,.62208134,.57924384,.57666111,.59131086,.58443326,.5823465,.58726186
.6953274,.69608909,.68952674,.68761975,.68166441,.68278354,.66285974,.67819154,.66728616,.65295762,.64994621,.65286791,.6567077,.63006103,.63784128,.65255982,.64882344,.64067692,.62769306,.59812552,.62514371,.61048549,.60985231,.5782727
1.6281263,1.6218868,1.6118128,1.6044071,1.5950519,1.5875137,1.5843905,1.5660005,1.561577,1.5579604,1.5453459,1.5401293,1.5369282,1.522184,1.5132458,1.5104932,1.4982674,1.4889514,1.4825377,1.4723082,1.4703819,1.4537851,1.4585825,1.4381915
.89220643,.89060837,.88246429,.87761557,.87622118,.87688971,.86059678,.86115003,.8551423,.8634873,.84779519,.83946866,.83685684,.83111101,.83926988,.82763326,.81235862,.81346846,.81183124,.82099855,.79499245,.80170476,.78716385,.79311758
.65643823,.65246022,.65123457,.64370543,.64631116,.64263201,.64007229,.62413573,.62333232,.62419736,.61942554,.62248063,.62794024,.61729556,.6070866,.61409158,.60058671,.60452735,.60253948,.58992279,.59617627,.58398938,.58470082,.57137203
.95158881,.94487673,.94101125,.93807763,.93452644,.92283529,.92433244,.912552,.91422451,.9048807,.89372677,.8933233,.89281368,.88804203,.88193673,.87331039,.87069941,.87762928,.85445213,.85602695,.85354406,.85167569,.8431235,.84179908
.76317358,.75840294,.7551989,.75375628,.7493118,.74673784,.73190659,.74047798,.73812777,.72348696,.73250842,.715918,.71690923,.70947051,.70794719,.70302385,.70601493,.69778526,.6973049,.69521868,.67487943,.67499739,.67815852,.66675019
.97222859,.96702689,.96020484,.95617992,.95528984,.95081955,.94489211,.93522346,.93697935,.93440497,.91987658,.91758126,.91553617,.90320688,.89655256,.88250238,.89606339,.88874608,.88741148,.86539704,.88244337,.86771166,.86184019,.85793293
1.0158138,1.0093958,1.0036788,.99736512,.99935943,.98943174,.9809885,.98079956,.98967993,.96845889,.96536535,.97607511,.95900095,.95625204,.92687178,.95108545,.93908089,.93750882,.92818564,.92068255,.91850621,.91150016,.91995233,.91742498
.99550283,.99053866,.98457319,.98544288,.97869414,.97415525,.96274167,.9619624,.95744413,.95132899,.94472212,.92549139,.94376445,.93024999,.92750835,.91626078,.91667771,.90970612,.88872987,.90923369,.8937639,.89359838,.8853687,.88109332
1.0714802,1.0694975,1.0558681,1.0525352,1.049804,1.0428458,1.0490717,1.0149577,1.0185459,1.0248249,1.0084732,1.006461,.99996871,1.0215888,1.0146111,.99465901,.97571981,.99098819,.97228974,.96726793,.95039272,.96641469,.95293605,.94013488
.74972373,.74374962,.73686403,.74107224,.73960072,.72303796,.72340477,.72001737,.71566755,.70024049,.70456856,.71860993,.71389478,.70083922,.68958694,.67824697,.68755674,.66018742,.67279547,.67075187,.66519195,.67483538,.65709746,.64375913
.90619713,.90105939,.89359355,.8881591,.87481081,.88808686,.88502353,.86818999,.85908502,.8541556,.85864842,.85854572,.84041351,.83098024,.84506279,.84528363,.80726069,.82278705,.80837893,.81629592,.79710698,.79081833,.81372505,.78789288
.8445738,.84125048,.84013027,.82831728,.82481337,.82039046,.82512993,.8091315,.80925721,.79883754,.80350304,.79595631,.80066717,.78223217,.77984232,.78646791,.77548999,.76089746,.77256942,.76242363,.74777156,.75884622,.75531524,.73459405
1.0353892,1.0339237,1.029749,1.020821,1.0160854,1.0170765,1.0024571,1.0043182,.98548049,.98137176,.98443407,.9817766,.97072488,.96671188,.96661431,.95498413,.9499687,.93727064,.93286818,.94136417,.94445986,.92522091,.92267185,.92094666
.72126591,.71756613,.71758902,.70894235,.70330012,.70080268,.70436794,.69826514,.69308454,.69417912,.67469019,.66905779,.68251622,.67079091,.6586253,.66545105,.66392875,.65139347,.66594052,.64431983,.65285945,.63399982,.64309686,.63236862
.84218895,.83542621,.83645487,.83094698,.82689345,.82452929,.80711776,.79695141,.79558766,.8045516,.79883301,.78769135,.79073393,.79278082,.78820002,.76969719,.77567387,.77181369,.75266325,.75732338,.73874617,.73863125,.73760951,.73942709
.93702477,.93176132,.93002164,.92546111,.91845465,.9058606,.90044463,.9115749,.89859444,.89845043,.88346654,.88295108,.88243437,.88396424,.87904751,.86601883,.87880802,.86208695,.86269855,.8531124,.83824766,.83728236,.84218144,.83054471
1.0153146,1.0081416,1.0004367,1.0008804,.99015659,.98578018,.98365742,.97641623,.98861748,.96281993,.97379571,.94992244,.96209157,.95814204,.94360113,.95738286,.92631131,.94546318,.91684234,.92658752,.93014032,.91570556,.90601504,.90699697
.94363832,.93827826,.93496656,.92966223,.9246608,.91176838,.90733403,.91246647,.91454172,.90701926,.88950098,.88195091,.88429207,.87293583,.87337244,.86741745,.86580074,.86115074,.86025035,.84615517,.84668416,.84605044,.8293187,.83683378
.75315523,.75033498,.74149328,.74147004,.73529929,.73001671,.7343927,.73559552,.71665245,.71978647,.72167593,.71366429,.70802683,.69660538,.70252711,.68240798,.6825037,.69562334,.67596185,.68463087,.67208689,.67431659,.66433722,.66404438
1.0453991,1.0370045,1.0339392,1.0308614,1.0213038,1.022,1.0119205,1.0076954,1.0109348,.9935922,.99575126,.99486136,.97377658,.96380198,.96539128,.96637684,.95040804,.96923757,.9285866,.94051456,.93562311,.93175447,.92690068,.91480297
1.1228179,1.1203468,1.119118,1.0997851,1.1012563,1.0971714,1.0882255,1.08038,1.0815305,1.0740337,1.0732349,1.0546921,1.052044,1.0581921,1.0394884,1.0290499,1.0379295,1.0171336,1.0025054,1.0282153,1.0244502,1.000948,.99434286,.99455577
.80860704,.80346107,.80165577,.79544604,.79530704,.78937972,.78424352,.76259702,.77151793,.77224582,.76200324,.76017416,.76000339,.75504559,.74811405,.74134654,.73864037,.72478938,.74571443,.72019196,.71282017,.70738029,.70033592,.70039898
.93925381,.93460733,.92895198,.92387027,.9149456,.92413586,.90344816,.90866435,.89501065,.90231389,.90395713,.87627858,.87000644,.88068604,.87971991,.87120664,.88623816,.85271943,.85645747,.86734027,.85733616,.8490265,.84020191,.83222592
1.2269211,1.222802,1.2192929,1.2116158,1.2029707,1.1943766,1.1852598,1.1805651,1.1750103,1.1789618,1.1638435,1.1598529,1.1608758,1.1618191,1.1382684,1.1427225,1.1324104,1.1154287,1.1185054,1.1088471,1.0942758,1.1139773,1.1006219,1.0799499
1.150885,1.1474056,1.1394346,1.1304603,1.1271043,1.1179477,1.1202245,1.1088294,1.1028839,1.0987065,1.0800289,1.0960197,1.0848398,1.0810701,1.0720927,1.0554039,1.050033,1.0490878,1.0396957,1.0373415,1.0209571,1.0445802,1.0220602,1.006984
.92075562,.91877788,.9113546,.89869988,.89954275,.88094467,.89307195,.88531077,.86065161,.87130785,.87802827,.86568284,.86303836,.86927855,.84511632,.85182703,.83716625,.85000068,.82638872,.81461054,.8110168,.81781149,.82849681,.82347536
1.2503666,1.2437396,1.2397877,1.2281299,1.2192131,1.2190254,1.2077271,1.2050941,1.1839367,1.1935465,1.1884499,1.1796324,1.1804913,1.1752542,1.1736286,1.1567987,1.1494606,1.139608,1.1489744,1.1284742,1.1376904,1.1248125,1.1051112,1.0956597
.69755143,.69737399,.68871218,.68894923,.68615055,.67569959,.68153608,.67456746,.66774201,.66505295,.66545117,.6654492,.65621382,.66013724,.64252836,.64557058,.64390826,.64064443,.63583928,.62996554,.62655532,.61962581,.61357373,.61113614
.8977198,.89328027,.88909805,.88489676,.87735486,.87320226,.87707525,.87014949,.86350751,.87333173,.85886544,.8504411,.84799951,.85009664,.84094304,.82756692,.83462,.82004631,.82573658,.80847418,.80499929,.79917175,.79976404,.80064064
.92415923,.91867185,.91362631,.90864795,.9003039,.89741796,.89697754,.8826642,.88049304,.88220906,.87709963,.87368429,.87050647,.8686322,.8644262,.85295254,.85374409,.83797568,.83718616,.83320892,.82625604,.81191504,.81958318,.81644154
1.3806466,1.3738364,1.368582,1.3546404,1.3510722,1.3416804,1.3336538,1.3355043,1.3159784,1.3213071,1.2936286,1.3074708,1.3025159,1.2722259,1.2689917,1.2716364,1.2729646,1.2610636,1.2554737,1.2477125,1.2454484,1.2062736,1.2144085,1.2095221
.84722435,.84467983,.84130925,.83016521,.82420802,.82881737,.82147068,.81776237,.81149793,.81553441,.80292267,.81180114,.7995761,.7810123,.79481834,.78418458,.77233303,.77724749,.77961034,.77272671,.7588048,.73462909,.75192642,.75245953
1.521511,1.5154663,1.5055176,1.4971062,1.4894632,1.4815211,1.47435,1.4701698,1.4583397,1.4472189,1.4442836,1.435143,1.4342463,1.416725,1.4106462,1.402755,1.3981647,1.3925687,1.383919,1.3713899,1.3669866,1.3628435,1.3596565,1.3451248
.71348011,.71290308,.70545775,.70499694,.69164085,.69097531,.69034445,.68833661,.68017739,.6909622,.6817922,.67682928,.68155777,.65190107,.66939014,.66150856,.64881808,.64443195,.65770626,.66450351,.65619695,.64237267,.63964254,.63096946
.84796023,.84326112,.83737981,.83326536,.82972777,.82547522,.81745785,.814735,.81321025,.80927438,.80332357,.80288482,.79675317,.79573983,.80492848,.77049214,.77413201,.76681578,.78634959,.76099432,.7607618,.76243287,.74274564,.7567175
.70331788,.69956875,.692783,.69883019,.69225955,.67031491,.68532163,.67541975,.70679468,.6597296,.67679626,.66350406,.65642589,.65964091,.6715582,.66542882,.66161245,.64123559,.63590997,.63410097,.63261139,.64568746,.63782674,.64198744
.95584601,.94631934,.95007694,.93736869,.93331772,.93369639,.9294998,.92066067,.92047209,.91114402,.89975452,.91042721,.8854053,.88632196,.89050114,.88110948,.88367277,.87292242,.87964827,.86965942,.86474448,.84347212,.8600561,.8263309
.78483129,.78162438,.77507097,.76733404,.77021652,.77167439,.75798422,.75400114,.74594426,.74463433,.74825788,.73307699,.7319867,.72665143,.73020405,.72526109,.72815424,.72084737,.70851016,.70606238,.70681179,.68443245,.69772822,.69101721
.86029708,.85390753,.85064644,.84820104,.84629804,.8325237,.82936716,.83883494,.82428455,.82543147,.80612892,.82042646,.81957358,.7943185,.80053127,.79667485,.79847163,.80375624,.77030706,.78925115,.76252156,.77651674,.74508345,.75114501
.78934795,.78385413,.78376353,.77980262,.76920456,.76731551,.77247781,.76143616,.75051683,.74916762,.74680531,.7411027,.74197674,.73593873,.72932893,.72712618,.71282369,.71961164,.72301096,.70461649,.71583641,.70345169,.70580447,.69526243
.97862172,.97702444,.96633089,.96911544,.95593864,.9523983,.9529683,.9520418,.94735986,.9466902,.93104476,.92498207,.91693962,.9157899,.92387182,.91913402,.89768523,.89384109,.89370495,.89624959,.89042944,.89028817,.86263865,.8506999
.83350968,.82973617,.82539219,.82288283,.81734741,.81549317,.80899227,.80384493,.80109841,.79483885,.80367321,.78628838,.79037714,.77145118,.77552837,.77125502,.76545119,.77181411,.75628757,.75893068,.74640363,.75967807,.73688793,.73769736
.967237,.96081227,.95719254,.94623983,.95022565,.94686908,.94619209,.91987705,.92751503,.91416144,.91648686,.91009897,.89904302,.90270448,.89496326,.88335228,.8808291,.88175398,.87309313,.8786391,.87798828,.85009837,.86321694,.86072367
.81649095,.81219554,.80661398,.80878347,.79672933,.78934497,.79227573,.77975261,.78125495,.77595735,.77645677,.77623445,.76706225,.76302403,.75811863,.76278251,.75536823,.74825507,.74516946,.73052174,.73689449,.72759795,.73401105,.73014569
1.0180882,1.0128995,1.0098193,1.0071571,.99139351,.98961759,.9880411,.9860726,.9739511,.97128195,.96813715,.9591766,.9584775,.94825721,.94528085,.95089072,.93345743,.92898667,.93215489,.92878693,.93074918,.91091543,.90410554,.90295887
.7420609,.73759443,.73975426,.7358405,.72733432,.71471214,.71780306,.71846145,.711739,.70487934,.70740175,.69401771,.68547636,.68986595,.68945688,.67248762,.68436474,.66561842,.68108314,.67126817,.67350596,.6378653,.63856626,.64378554
1.1192015,1.1146693,1.1081539,1.104353,1.0931892,1.0887765,1.081906,1.0876422,1.0719419,1.0726293,1.0616249,1.0579982,1.0529634,1.0438418,1.0389005,1.0362,1.0252793,1.0281315,1.0255903,1.0160189,1.0099635,1.0020837,1.0044705,.99004221
.83513534,.83070236,.83249336,.81990141,.82330084,.81460023,.8134976,.79922003,.80698609,.79973447,.79227096,.79223979,.78283584,.78112644,.77621591,.75891018,.76592237,.75535226,.75633931,.7408787,.74917102,.74788731,.73243833,.72797763
.98595774,.98242903,.97552633,.97353315,.96593136,.96255493,.95674038,.94723058,.94544435,.93732959,.93768334,.93600368,.92175663,.92137492,.92141896,.92210567,.89969671,.90437531,.90272868,.89425308,.88866425,.89254063,.88628405,.87279123
1.0277542,1.0215123,1.0204983,1.019466,.99759859,.9997921,1.0088841,.99383342,.99814111,.97532487,.95906138,.96343023,.95926601,.95915854,.95823896,.95692563,.94556773,.93487459,.94624972,.91083878,.93103796,.91189742,.93598437,.92416632
1.0399334,1.0267627,1.0261805,1.0301408,1.008397,1.0151281,1.0061131,1.001857,1.0084921,.98418981,.98074669,.97901177,.97229332,.97238308,.98617655,.97081876,.96883142,.9366824,.93531722,.93835473,.91340482,.92773139,.914599,.922656
.96653962,.9643901,.95656163,.94858396,.95202827,.93241125,.92497396,.93271029,.92081469,.92371041,.92566955,.91665798,.91154236,.89683646,.89340949,.88886434,.89057648,.8892957,.87876636,.87191957,.87060291,.86340863,.86981183,.84721917
1.0673687,1.0618902,1.056497,1.0516691,1.0439006,1.0396966,1.0347927,1.0271471,1.0224791,1.0164902,1.0160582,1.0108997,.9974966,.99733764,.98860931,.98705018,.98654801,.97052467,.96349967,.96154571,.9630658,.9561553,.94869006,.93910122
1.0866892,1.0810255,1.0808755,1.0691483,1.0660422,1.06208,1.0482316,1.0494136,1.0426291,1.0334435,1.0297289,1.0246955,1.013209,1.0092818,1.0176992,1.0073913,.99737161,.99164158,.97841501,.99329692,.97313213,.96543354,.95847005,.95567065
.62340081,.61266524,.62006873,.61476099,.60593623,.60885274,.60722935,.60070425,.59791893,.59193277,.59226239,.59083116,.57832527,.57193393,.57631195,.57382751,.56289327,.57664829,.57420266,.5628469,.56599891,.54603738,.56266928,.53970695
1.1406357,1.1348144,1.1328753,1.1215336,1.1163924,1.1131148,1.1053708,1.1008645,1.1041313,1.0942992,1.0870591,1.086102,1.06514,1.0765187,1.0530075,1.057804,1.0472845,1.0368423,1.0320163,1.0183725,1.0382371,1.0150948,1.0278592,1.0046487
1.069819,1.0665843,1.0658771,1.0542259,1.0399536,1.0290463,1.0295399,1.0251402,1.0202574,1.0144546,1.0191367,1.0216439,.99527562,1.0069021,.99208146,1.0111563,.99162722,.99434137,.95640516,1.000104,.95400155,.9690336,.93447965,.94222546
.70094323,.69933057,.69393075,.6876778,.68708146,.6842919,.68219697,.67445242,.67354715,.67807645,.68149847,.66360271,.65499455,.65857905,.65795118,.64152944,.64350551,.6472497,.63253444,.63706386,.62616277,.62618315,.61051065,.61251497
.91231042,.90796393,.90708739,.8986845,.89483887,.89219791,.88364613,.88600838,.87499213,.87097472,.87069136,.85960209,.85738552,.84544951,.85473633,.84502256,.82580274,.82690996,.83235931,.82868874,.81073844,.81019032,.80692893,.80796611
.62946445,.62750024,.6202845,.61879903,.62045354,.61303902,.61587173,.61693698,.59435278,.59786338,.60251045,.58844358,.59813458,.5891574,.58614051,.58523422,.57522273,.57224774,.54873639,.55002552,.55520469,.55932909,.55981082,.56269324
.99133784,.9851194,.98401934,.97808647,.97272182,.96281606,.95366985,.95370799,.94911987,.95264089,.93838674,.93133467,.93092406,.92902923,.92238128,.91829908,.91315663,.90323585,.91165942,.89364421,.88226831,.8971355,.88313222,.87752455
.84543312,.83708888,.83627981,.83286691,.82378763,.82226962,.81624275,.81682628,.83415228,.79876304,.81148642,.80476695,.79569626,.77024019,.77219099,.76942301,.78016746,.77952981,.77009249,.7542364,.76123703,.74065089,.71630812,.77238202
.88650888,.88046813,.87904882,.87483007,.86810666,.86842573,.8658514,.855115,.84022349,.84714401,.84065592,.84054881,.8219083,.81563306,.81798202,.8229019,.82121587,.80369425,.80826604,.8172763,.80124974,.78020024,.78679895,.78051496
.61583811,.6106869,.60592896,.60867471,.60506821,.60664994,.59713274,.5884726,.58702797,.58635217,.57856762,.57283294,.57068783,.57456928,.57491726,.57090962,.57973522,.5486728,.56574434,.56407857,.54938531,.54472619,.54229116,.53564519
1.3598086,1.350711,1.3434067,1.3419942,1.3363683,1.3232542,1.3164355,1.3147706,1.300932,1.2996047,1.2871873,1.2777609,1.2774802,1.2711452,1.2592614,1.2623845,1.2581924,1.2446527,1.2298344,1.2228806,1.21962,1.2162883,1.1991385,1.1933395
.89613372,.89246571,.89256346,.88322359,.87622488,.8722865,.87554568,.86194021,.85733926,.84930044,.85735035,.8324703,.84292656,.82685035,.82890064,.84606248,.82465011,.81296003,.81111175,.80892038,.7968021,.79985446,.78558439,.77917117
.60273725,.59956288,.59605289,.59306753,.58876181,.59258437,.59752548,.58235812,.57657677,.56542051,.5740971,.56911105,.57554919,.56835616,.55910301,.54596663,.54916298,.5487687,.54864466,.55389392,.53473252,.52933514,.535878,.52735031
.71583521,.71248829,.70860755,.69900429,.70732003,.68993539,.68739229,.69901609,.68499666,.67626935,.67765957,.67354381,.65532249,.67998391,.65840942,.68578321,.66011024,.64720494,.6642282,.62740934,.65144271,.63109446,.6316095,.64297187
.80248821,.80063272,.79354656,.78982919,.790887,.78457767,.77746862,.77389324,.76747674,.7614063,.7674799,.76751173,.75613928,.74342233,.74075735,.7420066,.74146736,.72797805,.72903466,.72585797,.71616107,.7269935,.71158314,.70682442
.89263827,.89240444,.88108081,.87759417,.87776363,.87409383,.87103176,.86725616,.85079783,.84997213,.84617066,.83928961,.84323341,.83488494,.82754028,.8197732,.82401955,.83007008,.82266557,.78733689,.79409015,.7985419,.78759772,.77949202
.9345485,.93172956,.92893815,.91613346,.9096688,.90487844,.90191734,.89509022,.89110976,.88744473,.87378478,.87732208,.87788111,.87557948,.86878771,.85512757,.83711863,.8575173,.84416437,.84576368,.8285566,.82222068,.83049136,.82267451
.96347058,.96136177,.95487642,.94686675,.94050938,.93783301,.93307436,.929896,.92207116,.92123878,.91933799,.89036864,.89754677,.89107615,.88504392,.8812573,.87991142,.86219847,.87465006,.84244668,.86044753,.85616648,.8568415,.83536869
.8139503,.80861533,.80148429,.80226928,.79556721,.78938681,.7885651,.79340219,.77576029,.77460188,.77544224,.7631042,.75362116,.76182669,.76326215,.7379474,.75186497,.74653941,.74274117,.7307027,.72082132,.72875965,.7224279,.71250778
.92846882,.92290562,.92002153,.91185236,.90899485,.90704298,.89548898,.89767474,.89428151,.87950897,.88301718,.85397106,.86755598,.86310512,.85895741,.85372448,.85617739,.84569591,.83280522,.82916367,.8388266,.81566721,.82074708,.80624163
.98613989,.97877592,.97013986,.9695757,.96464932,.95224792,.9495526,.94656187,.94825184,.92573375,.93486589,.93578422,.95136631,.90207964,.92345053,.91104662,.8967461,.89650881,.91750586,.88626903,.871966,.89063758,.87947953,.86494952
1.2205391,1.2142997,1.2084326,1.2036556,1.1914575,1.1882493,1.1814077,1.1758974,1.1763313,1.1750234,1.168623,1.1520344,1.1619519,1.1471537,1.1278212,1.1253701,1.1222725,1.1196221,1.1085931,1.1062419,1.092553,1.0879511,1.093151,1.0850347
.87338698,.86955184,.86231351,.86139578,.85611194,.85452563,.84362179,.83560622,.83899331,.83536184,.83359122,.82594514,.81481844,.81460762,.80679607,.80778641,.79522461,.80526143,.79240137,.78540957,.78995425,.78305197,.78346366,.76447755
.74715275,.7487545,.74128318,.73594785,.73074985,.72958016,.72324461,.73335618,.72369897,.70377576,.71258646,.69468331,.70895797,.7104035,.69258219,.67453843,.68407959,.67028791,.67596,.64567143,.65533793,.67304552,.63993603,.64428592
1.2095932,1.2032692,1.1975458,1.1899922,1.1835251,1.1809411,1.1690476,1.1628629,1.1643063,1.1479515,1.1495936,1.1469179,1.1338933,1.1259649,1.1403382,1.1208078,1.113801,1.1090457,1.0997403,1.091071,1.091965,1.0856136,1.0779772,1.0677581
1.012663,1.0081295,1.0038145,.99650609,.99002284,.97963345,.97954124,.98657471,.97590017,.94783854,.95533514,.94772786,.9652614,.94483089,.93834442,.93337619,.91684532,.92582744,.91572285,.88768357,.90410554,.91454136,.89406252,.90331697
1.1247791,1.1190207,1.109521,1.1069356,1.1025969,1.0942987,1.0907675,1.0851138,1.0802832,1.0717012,1.0571578,1.0543534,1.048517,1.0480083,1.0361027,1.0391634,1.0257214,1.0309434,1.0145152,1.0140775,1.0030769,1.0048633,.99104649,.98029137
.67402792,.67064685,.66727042,.66164517,.66223419,.65505439,.65449947,.64559948,.65114307,.63969672,.65120471,.64574021,.63794196,.62596291,.63560617,.61922657,.6074813,.61276805,.5963546,.61178887,.59542656,.61245829,.61734211,.60114425
1.101401,1.0952371,1.0887623,1.0801413,1.0799545,1.0685867,1.0675337,1.0620955,1.0644819,1.0517424,1.0603632,1.036694,1.0282028,1.0355524,1.0164012,1.0049704,1.0148172,.99400628,1.0010808,.99587524,.98883742,.97595263,.97643071,.96722203
1.1739535,1.1672753,1.1598564,1.1505696,1.1540074,1.1428707,1.1392883,1.1353564,1.1292722,1.1264206,1.1167861,1.1104432,1.1020128,1.0915898,1.0976743,1.0929759,1.0783623,1.0688435,1.0756878,1.0776836,1.0442324,1.0421532,1.0428485,1.040451
.8771953,.87498873,.86740494,.86128324,.85434109,.8574931,.85215729,.84701812,.84511143,.82844567,.829813,.80289257,.83221346,.83230823,.80286485,.80304992,.79982495,.78875381,.81642747,.78842151,.80427194,.77450508,.77249187,.78653502
1.6184468,1.6081414,1.6054339,1.5918719,1.5869254,1.5824195,1.5705611,1.565075,1.5550545,1.5480888,1.5298666,1.5182943,1.5234135,1.5264691,1.5035263,1.4976504,1.480322,1.4778702,1.4784932,1.4650065,1.4534025,1.457779,1.4415694,1.4138731
1.6111721,1.6047896,1.5947517,1.586439,1.5845171,1.5701147,1.5596724,1.5512128,1.5423833,1.5323223,1.5349886,1.5214556,1.5167558,1.5050515,1.5012515,1.4908587,1.4790339,1.4669359,1.4656867,1.4606827,1.4495114,1.4446688,1.431928,1.4193661
.84597152,.83647388,.83299917,.83845359,.83372843,.82458335,.80965716,.81217217,.80726308,.81067544,.80308849,.79984701,.79478031,.80470282,.77846938,.78435469,.78598171,.76514816,.75420278,.76312912,.77461672,.77732015,.76415759,.75383878
.81783938,.81373626,.81457752,.80940634,.79816574,.79767114,.79094768,.7836917,.78210813,.78395122,.77045012,.75388288,.76394594,.75297052,.75493515,.77584445,.74059075,.73708004,.72986978,.75744289,.73180294,.7421397,.71598977,.73902524
.7086457,.70471674,.70011902,.69593114,.68064183,.69320059,.68114448,.69547337,.68399274,.68092817,.66273147,.67201382,.66229767,.65008587,.66817039,.65912825,.63231641,.63617182,.62309098,.63810754,.63774687,.63271552,.6220004,.62288135
1.1856493,1.1824412,1.174131,1.1693441,1.1662616,1.1549641,1.1477545,1.1488893,1.1579309,1.1366993,1.1301174,1.1181285,1.1130409,1.1050788,1.1156996,1.0850621,1.0936632,1.0890466,1.0916245,1.0869074,1.0665878,1.0548767,1.0626298,1.0327582
.95841616,.95125705,.95221782,.95265108,.94138175,.94371539,.92822343,.9270916,.92975867,.9144519,.91085404,.91286933,.89390123,.87886947,.87996674,.87403983,.87318432,.86655343,.85337186,.87912053,.84431893,.85367811,.86258692,.8387236
.76492232,.76048768,.75860465,.74996459,.74412268,.73989838,.73973656,.73025095,.73253369,.73563802,.71806824,.72593516,.7127887,.71323562,.71268028,.7019465,.71357083,.6991964,.68882376,.68974918,.68523204,.67674202,.67056042,.6837703
.74267137,.73500782,.73830581,.72618943,.72458684,.72823787,.72227925,.71716166,.70733386,.71950191,.69796711,.68726736,.68295264,.69317281,.68406785,.68373567,.69893128,.66488868,.67673093,.67811012,.65665042,.65911192,.65784502,.63754129
1.2649444,1.2618166,1.2520553,1.2478136,1.2385118,1.227765,1.2243218,1.2146678,1.2174873,1.2112079,1.2010056,1.192669,1.193167,1.1906391,1.1750802,1.1797094,1.1586975,1.1590877,1.1555102,1.1391311,1.1317462,1.1180686,1.1338825,1.1190236
.76767808,.76524037,.76528233,.75601345,.75011629,.75055224,.75562215,.72566128,.73445761,.73417336,.72746289,.73289526,.7177555,.72197789,.69975275,.71084845,.72929966,.69216913,.70733863,.68763167,.70846397,.69236302,.69480217,.68046224
.89237827,.89027315,.88126087,.88253772,.87711751,.85955626,.87096393,.8523016,.86052251,.85023481,.83444232,.84549862,.83346605,.82784593,.82796961,.83226699,.81934863,.8173517,.80349761,.80026162,.82160145,.80044526,.78191864,.77026927
