se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.66803271,.66517079,.65833521,.6554352,.64730078,.65043634,.64539748,.64846605,.63935858,.63846803,.63311356,.623887,.63465327,.61912525,.60378873,.61695647,.61951363,.60973495,.62943757,.60444504,.60209101,.61321867,.59353197,.59851229
.45556965,.45473173,.45226038,.45004049,.44611549,.44428861,.44494253,.43766156,.42553532,.42271692,.42872334,.42433947,.41321051,.41593143,.4300943,.41434363,.4229874,.41247737,.40516046,.41816217,.40591511,.41213253,.40026689,.40598249
.65849227,.6572268,.65345126,.64827442,.64797175,.64637715,.64082253,.63430649,.6317203,.61914468,.62672985,.61713374,.60373682,.62765574,.61897761,.6033752,.61233163,.60498172,.61004108,.60223949,.60528976,.58740658,.59561646,.59024066
.67672879,.67472053,.66492528,.6677388,.66411877,.66351444,.65244687,.63637835,.65324968,.64775604,.64031613,.63378191,.63591325,.62822068,.62120092,.62482119,.61598879,.62568456,.61243111,.60899329,.61396825,.60980678,.60220444,.6235438
.98934245,.98294216,.98534304,.97986561,.97258431,.96742147,.96430808,.95007473,.94876814,.93611145,.93189758,.93897212,.93346679,.93172508,.93013692,.91389418,.91886276,.9146859,.89782786,.90054595,.90715259,.87655026,.87302536,.89444906
.64139658,.64025229,.63154501,.62872458,.63006371,.62772202,.63183099,.61254644,.60891438,.61127746,.61176765,.61423385,.60775089,.60592198,.59575528,.59829241,.60801661,.58732057,.58924282,.58043802,.56669128,.56989336,.57657975,.57143158
.81210887,.80657977,.80286086,.80834651,.79757768,.79584199,.78168589,.78566295,.76899803,.78360009,.76936728,.77054536,.76726764,.75821495,.75904435,.75468278,.74668211,.75184947,.75241691,.72917587,.73680556,.73640656,.72851318,.72556323
.8293221,.82781023,.82262486,.81099707,.81058902,.81043684,.80692291,.80157483,.80181855,.78462446,.78502589,.78677046,.77250934,.7673831,.77809066,.76071936,.75252515,.75636834,.74843967,.74890423,.73823011,.75020862,.74508858,.719962
.65952945,.65629864,.65576649,.65380293,.63978517,.64894503,.6368646,.64164704,.62872469,.63668621,.62096715,.62270695,.62214279,.61118895,.61596149,.62850887,.60208637,.63108808,.60154992,.59653848,.58777624,.59794581,.59774774,.58348018
.78994799,.78978699,.78039336,.77800208,.77522421,.77482235,.76678872,.7545709,.76434046,.76132858,.7477535,.74653232,.73138005,.742881,.7382732,.72921866,.72661084,.72557175,.7280916,.71558368,.70789832,.69230837,.72512913,.70478994
.58405906,.58394569,.58051926,.5765608,.57016683,.57890546,.56991214,.56236285,.56589186,.56769061,.57388496,.55946177,.56363881,.5514133,.5515871,.53058577,.51091713,.52965552,.54817516,.53345186,.52733189,.52047449,.50505775,.50786316
1.2222382,1.2153554,1.2079834,1.2024537,1.1946831,1.1948451,1.1847683,1.1807976,1.1878449,1.1680745,1.1612368,1.1508243,1.1508126,1.1469078,1.1446631,1.1392932,1.1267202,1.1226592,1.1291809,1.1102148,1.0992382,1.0949904,1.085471,1.0860995
.58532143,.57873189,.58130157,.57905674,.57063097,.56714958,.57250291,.55818003,.55421829,.56684572,.55973721,.56607312,.54930431,.54546863,.5438019,.54377896,.53945023,.52996862,.5388872,.51736099,.51838881,.53829795,.523458,.51168853
1.1290931,1.1253074,1.1190797,1.112504,1.0994287,1.1019213,1.105711,1.1016281,1.087317,1.0722809,1.0690184,1.0596517,1.0603004,1.0514258,1.0520031,1.0375515,1.0425872,1.0291265,1.02236,1.0177643,1.0240386,1.0197439,.99833977,.99875599
.831029,.82733065,.82351005,.81708831,.81466669,.81080168,.80755538,.79891127,.79495537,.79369766,.78869134,.78995174,.78823513,.77472746,.77419543,.7694062,.76066321,.76034302,.75147718,.75481266,.74768347,.74435335,.74118286,.73202652
.65313786,.64822757,.64679176,.6367656,.64352906,.63912308,.63469613,.63120717,.63018847,.61368561,.61861485,.62666261,.59860998,.59239447,.60611916,.59024733,.5955956,.60556638,.58508462,.59284294,.58050478,.59928548,.56434071,.58230537
.5641228,.56046355,.55429822,.55899805,.55566877,.55259204,.55079222,.5508377,.54592705,.53926396,.54436964,.52480483,.53732121,.51554179,.53261626,.5126577,.53197378,.52983463,.5216645,.52139723,.51030421,.51224476,.48952767,.50498778
1.3893834,1.383993,1.3734909,1.3719845,1.3610764,1.3556632,1.3524104,1.3467004,1.3376337,1.3255609,1.3222767,1.3179771,1.3112175,1.3063062,1.2957726,1.2806512,1.2820318,1.2731988,1.2775887,1.2530835,1.2513217,1.2305454,1.2309766,1.2297028
.61730862,.61658192,.61031711,.61013734,.60741669,.60059661,.60125661,.59769565,.59968764,.59378231,.59338772,.58057338,.58345085,.57963419,.57657039,.57363343,.56900281,.56457633,.56793123,.57101232,.55743939,.55433881,.54897296,.53362572
2.2291105,2.2189653,2.207814,2.197413,2.1849842,2.1701245,2.1631181,2.1515419,2.1399503,2.1315954,2.1164689,2.1090031,2.0991402,2.0835698,2.0736244,2.0649178,2.0540166,2.0345638,2.0302155,2.0212028,2.0060956,1.9953594,1.9858787,1.9791842
.74275523,.7384395,.73887151,.7353701,.72604364,.72232342,.72029161,.71611321,.71547818,.70583105,.70510727,.71111637,.68816811,.69105649,.69132358,.68633765,.67944783,.67568845,.68865514,.67529821,.66978276,.67269117,.66903865,.64698303
.60634571,.60887462,.60268807,.58960581,.58572292,.60004711,.59915638,.57924241,.57467175,.58836001,.56583118,.56716341,.58095133,.57625073,.56313217,.5789718,.55801278,.57491243,.56471199,.5334211,.55593956,.54874277,.5569756,.5359686
.5360629,.53702587,.52557141,.53058195,.52540147,.52505511,.52072769,.5146066,.50638163,.51886833,.51420552,.50211853,.5035063,.49818969,.48703462,.50057918,.49351576,.4855403,.48550677,.48767877,.45446891,.49052191,.48223311,.49332651
.91714221,.91251731,.90657467,.90194422,.90023166,.89191568,.8916952,.88629538,.88066244,.87966317,.87409627,.86486101,.86462688,.85684985,.85630149,.84801704,.85044414,.84402657,.83055234,.83105338,.82713044,.81944281,.81489402,.80588317
.65544474,.64966297,.64628434,.63917714,.63950104,.64628303,.63442343,.6358428,.62622815,.62861484,.60487187,.61058688,.61571562,.61189914,.61222261,.61380053,.62137353,.5923143,.58345038,.59558523,.59537137,.57613629,.58021915,.60777503
.8647595,.85932785,.85890234,.8536967,.8518362,.84114969,.83495247,.83989811,.83105648,.82579118,.8293649,.81744808,.81136966,.80798531,.80500668,.79861337,.79647744,.7989828,.7750234,.78542453,.78022188,.78565049,.76290363,.76545072
.5253216,.52350521,.51174229,.52077788,.51338458,.51786172,.51784807,.49811476,.50257409,.50543815,.49698761,.49519366,.50452739,.48450968,.49833298,.480461,.48537707,.4721874,.49482983,.44916105,.47684005,.45152798,.47653612,.45227811
.64902526,.64577055,.64843988,.64283121,.63424873,.62512612,.64216596,.62874067,.64209676,.62324971,.60043657,.62377816,.61341399,.62940276,.60268563,.60261405,.61431891,.59458697,.61191231,.59908986,.5860588,.58682299,.57788771,.60471416
.7442947,.7387259,.73266721,.73002988,.73285341,.71941584,.72103184,.71743453,.71205634,.69981879,.70215207,.70596832,.71248537,.68282014,.69801724,.69501758,.69779217,.66236025,.68583632,.673397,.67765003,.67237777,.65544552,.67801714
.64960343,.64372545,.64605308,.63577211,.64452696,.63290441,.62635249,.62296969,.62410551,.61666155,.61411166,.6188333,.61464345,.61548764,.62169451,.60256463,.60039032,.60342044,.57376033,.58046544,.55674738,.56689,.56277776,.56821537
.54167664,.53766054,.53476405,.53751409,.53453392,.5297848,.52249044,.52217829,.51961327,.51954305,.50725621,.51285338,.51576513,.51312363,.50954694,.49935639,.49446225,.49284041,.49414572,.49861407,.49569657,.4808366,.48205909,.48833081
.71149987,.70632368,.70195729,.69682294,.69865209,.69667059,.68435848,.68578863,.68433154,.68147653,.68026668,.68103689,.67053217,.67674446,.66673088,.65416259,.65384436,.64798772,.642362,.64470726,.64539218,.64201021,.64184499,.63499928
.57648468,.57468182,.57196641,.56834984,.55870092,.56251466,.56212658,.56221569,.54709721,.54311466,.54762232,.53293169,.54949766,.5248189,.51977235,.57269061,.50687844,.51955259,.52595818,.52152544,.53094333,.50078881,.51956725,.51406181
.60955411,.6057179,.60541773,.60176522,.60374081,.59616697,.59761387,.59094304,.58089983,.59517574,.5888654,.58253765,.57395285,.55953348,.57368124,.56325161,.57384354,.55779433,.55752844,.57965475,.56186473,.54982489,.54722023,.52799678
1.3170326,1.3097539,1.3014585,1.2975938,1.2922616,1.2804728,1.2806158,1.2725651,1.2603213,1.2572875,1.2445438,1.243647,1.240971,1.2400038,1.2268834,1.2183365,1.2110012,1.2050675,1.1938462,1.1974103,1.187447,1.1776488,1.1679461,1.1656691
.76563889,.76411676,.76060945,.75897026,.75079983,.74513197,.74532747,.74822801,.73632801,.7374742,.72732896,.7221967,.72242963,.70891911,.71337348,.70568371,.70661205,.69464672,.68795741,.69922751,.69749153,.69077551,.68662149,.68695188
.78595406,.78320092,.77824205,.77201974,.77100641,.76240885,.76070648,.75626284,.75427282,.7598719,.73990685,.74176359,.73938179,.73304838,.73758382,.73607343,.72642845,.73044217,.71839267,.71534258,.70660895,.70742989,.71393567,.70284313
.74470109,.74666721,.73704714,.72604865,.72290015,.72732455,.74001777,.72572589,.72365141,.72401923,.71430755,.70667207,.70852071,.68362939,.70090872,.68562204,.68489295,.6804446,.69052798,.64597315,.68481904,.66506314,.66000009,.65313804
.62630886,.62395549,.62075168,.61668706,.60913718,.60883045,.61652017,.60331792,.604509,.59506589,.59153026,.59433717,.58304507,.58753514,.5852322,.59179842,.58666283,.57174253,.57701653,.56562775,.58088881,.56157666,.54121363,.55991793
.65469575,.6546126,.64658558,.64541268,.63916039,.63701272,.63289207,.62189615,.63201731,.63732988,.61931431,.62119162,.61631685,.61119699,.61222327,.59566498,.60590285,.60072482,.58805203,.58935684,.59849489,.57445848,.57988238,.59845388
.72623682,.72623837,.72176313,.72121805,.71252662,.71322846,.71449053,.69056809,.69685376,.71274549,.68891174,.68654209,.68395489,.67228466,.68126589,.67816031,.66847497,.67720246,.67826688,.65131474,.65622497,.6560654,.63252968,.6441648
1.1920929,1.1856633,1.1786892,1.1764058,1.1701183,1.1627074,1.1576823,1.1500219,1.1434785,1.1413279,1.1309952,1.1277206,1.1152035,1.1077548,1.1029769,1.1069022,1.110069,1.0864942,1.0820916,1.073267,1.0733515,1.0633476,1.077214,1.0577567
.69048947,.69143331,.68062311,.6692512,.67844701,.67500436,.67027396,.67353362,.65291679,.66602772,.65546989,.64324534,.6674909,.6399371,.63960385,.62823319,.63795805,.63437027,.6377182,.63690966,.63688964,.63756841,.60930294,.60617977
.75450289,.75260478,.74682736,.74513519,.73388696,.73489869,.72581232,.73063409,.72285783,.72321111,.71506053,.71257073,.70620501,.70397866,.70471525,.71037257,.68259043,.69189048,.67953467,.68905705,.68682605,.68168163,.68224603,.67379493
.81774545,.81609964,.80858582,.81225699,.80424225,.79447669,.79333562,.78778827,.79406661,.78878802,.77233338,.78180557,.7820496,.77664715,.7578879,.76226842,.74475849,.75446606,.74009579,.73719114,.7372573,.72812337,.72764081,.72387064
.68459946,.68274802,.67242861,.67225403,.66360021,.65912175,.66052866,.65247303,.65873075,.66497052,.66450906,.64571947,.64625555,.63324195,.64418775,.62550992,.63203949,.63758558,.61265761,.62984753,.61278063,.63047147,.61754125,.65078133
.62209547,.61773348,.61691993,.61461514,.60530597,.60121143,.60455,.60140997,.60203373,.58268738,.5926078,.58576965,.58457386,.58807123,.59259796,.57755846,.58409327,.57618701,.56103545,.56441617,.56552875,.56021464,.56753808,.55360502
.65520632,.64965248,.64451706,.64679825,.63871884,.63995236,.63259822,.63384801,.62703669,.61658233,.61710185,.62164396,.61476135,.6300326,.62365645,.59987468,.59691101,.60402817,.59761351,.60724699,.58553874,.59800375,.58418095,.59063572
.61764336,.61658227,.61045438,.60422158,.60378331,.61309892,.60138988,.60189611,.59379017,.58527851,.57819003,.60067505,.59236312,.58477759,.56704801,.57301456,.55125797,.56023747,.55855203,.54829234,.5614385,.56157553,.55528474,.54977381
.50722659,.50619096,.50185001,.49438116,.49783671,.49140152,.49380454,.50230277,.50730062,.49039963,.48091784,.48022622,.48403463,.47967464,.4549543,.44185376,.47729382,.45992076,.43471652,.45111558,.48680684,.44348571,.47284737,.44896412
.65667772,.65566468,.64997578,.64761913,.64664608,.64268148,.63744849,.63471514,.63758415,.62325317,.62225264,.61455882,.61021835,.61230832,.61855292,.6142801,.60766923,.59765053,.59458214,.5912196,.59793299,.59249151,.59128004,.57402319
.68200612,.67718107,.67459142,.67470026,.66696769,.66985029,.66254932,.65553606,.6578415,.6453079,.64663452,.6464693,.65155751,.63989526,.63101602,.63126397,.63427413,.63087386,.62080479,.63299209,.61555767,.60760826,.6103068,.60968953
.6114279,.60916698,.60565269,.60330558,.59981638,.58712417,.59869772,.59313893,.58250266,.59580296,.5859583,.58053005,.56413376,.57205957,.55560941,.57654876,.57517821,.56127161,.54894692,.55717415,.56502497,.57764316,.54312861,.53587139
.96552283,.96192294,.95745969,.95095259,.94609118,.94215876,.9392761,.93227708,.9303354,.92153722,.9152602,.91195011,.90436602,.90789437,.90289807,.89605922,.88742989,.89179695,.88843375,.87686747,.86917317,.86081743,.86784929,.85754776
.55524862,.54908949,.55478507,.54704344,.55067283,.54549479,.54589349,.53013438,.54614514,.53373319,.51768553,.5164746,.52373588,.51802111,.52614594,.5000729,.54049385,.51534551,.50347728,.49861509,.51193875,.49506649,.49405462,.50190133
.59093904,.59114641,.58371848,.58266163,.58118308,.57129854,.57336092,.5617463,.56623036,.56842268,.55909109,.56511402,.55946469,.55297101,.53949863,.55091637,.54200637,.55617583,.53991574,.53513348,.53688174,.52798754,.52259892,.52772802
.66116631,.66096336,.64625078,.65478414,.65080047,.64440757,.64333284,.62670773,.62667483,.63296139,.63349408,.62994081,.61883843,.62363684,.62194967,.61115551,.59356558,.61346459,.58751684,.62283492,.58579504,.60392499,.593229,.60917234
.68154305,.68020248,.67920303,.66804433,.67145163,.65555543,.66132843,.67001849,.65657151,.65400672,.65788072,.63280338,.64323509,.64942497,.61868101,.63556027,.64281541,.63429666,.61861968,.61232328,.61257565,.61604971,.6064322,.59500492
.77482635,.77073902,.76632816,.7636857,.76022756,.75842774,.75054491,.74965465,.74547362,.73859161,.738446,.73216784,.73201931,.72160333,.7201488,.71888977,.71275061,.71073037,.70958716,.70345217,.6960243,.69220179,.69069779,.6960547
.6879639,.68614173,.68013066,.67658007,.67330414,.6684171,.66471034,.66332787,.65928632,.65042853,.66134489,.65807563,.63981754,.64469004,.64840174,.63214326,.62707072,.63405704,.62043458,.62034392,.62953937,.61699432,.61065352,.60822421
.63328409,.62913436,.62535328,.62100726,.6252805,.61694372,.61426544,.60244739,.60246986,.61003613,.60722065,.59637427,.57808709,.59297544,.58930922,.57099676,.5778113,.57659322,.57213932,.57632381,.5724526,.5594992,.55985844,.55595231
.52033752,.51726544,.51657575,.50899357,.52016765,.51153624,.505979,.50632685,.50837374,.49727023,.49779853,.49805024,.50239736,.48613465,.45938778,.47885722,.48112968,.4812974,.48685864,.47547939,.47145098,.47321427,.47942379,.45450205
.71659511,.71490598,.71469569,.70549238,.70024163,.69688344,.68944496,.69665444,.69251114,.68450797,.67752826,.67481518,.67747194,.67495334,.65733552,.65257144,.66441476,.64756072,.66990232,.64703894,.6351496,.631015,.63177872,.63322538
.84698975,.83832073,.83387566,.83294851,.84402311,.83845919,.81680274,.83182454,.82190078,.81588721,.79756099,.78095138,.7933349,.80213553,.78088194,.7807411,.77312541,.77800786,.77120537,.79214376,.76299083,.76368678,.74342352,.75135136
.81322289,.80996883,.80238283,.8012467,.79725564,.78936195,.79253137,.7772181,.78473926,.78029728,.77753979,.76945096,.75704467,.76357996,.76910931,.75823015,.74821758,.74355525,.74144959,.73058081,.74067432,.73333752,.72875506,.7286126
.68693948,.68285662,.67833203,.67272431,.67870045,.66972929,.67767364,.66882879,.65652686,.65015769,.65176004,.65957141,.64862329,.64563859,.64877164,.63823009,.63707209,.62463999,.61952907,.61249107,.62764335,.62763053,.61741507,.61354184
1.3799659,1.3735869,1.3669761,1.3587122,1.3532821,1.3418089,1.3400811,1.3315531,1.3252043,1.3138448,1.3136264,1.3043867,1.2948339,1.2891337,1.2848963,1.2737474,1.264788,1.2672122,1.2548233,1.2561696,1.2443416,1.2379385,1.2238346,1.2170959
.54393792,.54561961,.53881663,.54295886,.53175306,.54274815,.53363788,.51857585,.54125339,.52482188,.5153771,.51169801,.51225632,.50399345,.52306372,.48975593,.49576303,.49464491,.51189995,.50657445,.47039983,.50263774,.46663409,.46818262
.69344097,.68262035,.68782037,.69336796,.67883599,.68429232,.69229895,.66983443,.65600139,.68751138,.65765542,.66908079,.64624548,.63949472,.63066077,.65557796,.66286838,.62439364,.64219564,.64432824,.61995155,.6144262,.62702501,.61949533
1.325263,1.3203433,1.3130424,1.30177,1.299723,1.2915365,1.2842658,1.2797883,1.267885,1.2703292,1.2536764,1.2551094,1.2386519,1.237708,1.2373852,1.2281414,1.230652,1.2127616,1.2086753,1.1928146,1.1889615,1.1907998,1.1887617,1.1729041
.60436231,.60162669,.60240299,.59453398,.58645743,.58739656,.59309691,.58743048,.58513272,.57050133,.58152664,.5659548,.57219613,.5621869,.57743323,.56323284,.55639112,.55708861,.53771836,.53361523,.55168897,.53617471,.54253888,.54692352
.72234195,.71777231,.71604806,.71142608,.71228862,.70218545,.71265453,.69143212,.69646311,.694399,.70110959,.67225397,.6677708,.68528092,.65068984,.66591376,.66522425,.66352367,.66596907,.64645022,.63553268,.6399138,.65421927,.63854194
.47505066,.47089955,.47157827,.46907648,.46595949,.46773878,.45825177,.45994362,.45243531,.4509958,.4550609,.45017976,.44245708,.43148875,.44755593,.43599313,.43534258,.44255957,.44147572,.41112873,.42820534,.42749795,.42751598,.41734704
.9895764,.9868418,.97967285,.97273374,.9690904,.96335626,.96403885,.95121443,.95337504,.9443661,.9464342,.93419039,.93032473,.92854732,.92271781,.91510367,.91464639,.90266919,.90520322,.89860511,.89164174,.88463062,.88703668,.88093185
.68496585,.68239421,.67603254,.67023408,.67238355,.66335297,.66068906,.65777409,.6529054,.65736401,.6468758,.64981097,.64246023,.64222187,.62796181,.63476539,.63030499,.62641752,.63908511,.63056242,.6255852,.62136644,.60967261,.61615342
.9479171,.94226825,.94000685,.93070018,.93186074,.92441809,.91972697,.91717637,.9087888,.90603232,.89496684,.89813381,.89476305,.88904071,.88014936,.87329686,.87239903,.8630349,.86287224,.85402679,.86192983,.85507935,.8411575,.84265763
.58418965,.57761461,.57984787,.58032048,.57008117,.56703734,.57207209,.57534945,.56974298,.55632114,.56925118,.55840385,.55198652,.53433073,.54190457,.53814256,.55088317,.5605951,.53798681,.52703077,.56023198,.50863957,.51476711,.5232197
.77132481,.76307815,.76403224,.7572065,.75608128,.75291502,.76243484,.75961429,.74247772,.73840481,.73763698,.7341851,.72232175,.72804856,.73228568,.70840329,.69469565,.72532922,.71916616,.69863451,.70247847,.68903989,.69145465,.69349986
.77737868,.77487677,.77359051,.76503855,.76507044,.7605738,.75196689,.74475014,.75371015,.74723566,.75473505,.74678373,.74006408,.7395885,.71398312,.71711296,.71748894,.70034373,.72538328,.70967472,.69443142,.69588387,.68403846,.67342907
.74684995,.74522382,.74329334,.73867661,.73696113,.72388047,.73193622,.71586961,.7291199,.7096138,.71765471,.69615114,.70244873,.67993081,.69678265,.69998646,.6941433,.68891507,.67256582,.68762881,.67810816,.65388942,.68253583,.66697299
1.1283031,1.122396,1.1157249,1.1121988,1.1047264,1.0953692,1.0918283,1.0937302,1.0828775,1.0668732,1.0696074,1.0664341,1.0555795,1.0553653,1.0593194,1.0346148,1.0434241,1.0348195,1.0294424,1.0132974,1.0140544,1.0076189,1.0098351,.99323553
.81579661,.81566107,.80684531,.79983348,.79787487,.78957063,.78350043,.78770822,.77015603,.79336309,.77771497,.76094347,.74949098,.7678715,.75952089,.76282465,.75548029,.75767303,.76809609,.73260874,.73230022,.71471065,.73650765,.71867949
.70048112,.69448668,.69202429,.68375552,.68573391,.67704451,.68840849,.66998446,.67075413,.66390014,.66654426,.66212016,.67219585,.65632439,.66243881,.65582436,.65644598,.65794122,.64260459,.64318013,.63889503,.63178879,.63186461,.6334914
.73856181,.73244649,.73083168,.72936517,.7257421,.72286141,.71578425,.71249133,.71216065,.70186251,.69832236,.70223933,.68806195,.6944719,.68067509,.69257456,.67657661,.67503029,.68102908,.67798012,.65646058,.65378261,.65823847,.6603663
.83678156,.83354777,.8255924,.82247728,.826226,.82037771,.80749077,.81347787,.80757236,.8059482,.79812026,.77405554,.80002952,.77594,.79031044,.77995759,.76743639,.78434604,.77416885,.75438988,.7550475,.74691528,.72133648,.78551525
.7151134,.71235412,.70818835,.70208383,.69665998,.70578533,.69538736,.68988138,.68938237,.68506783,.68191898,.67123973,.66619271,.67005026,.66506153,.65840513,.67168653,.65108532,.66312689,.65313268,.63231021,.64403945,.63730258,.62535036
.8264212,.82048935,.81475854,.81569135,.80430371,.79848856,.79931122,.79897487,.80091769,.79321116,.78507966,.79473299,.78360635,.78484607,.77397436,.7617234,.74787205,.75324446,.75885797,.73089916,.74282402,.75173831,.73981094,.72466815
.48351604,.47626734,.47722742,.47818983,.47474018,.47193426,.46450424,.46387649,.45868677,.46704724,.46507749,.46872303,.44124863,.45280153,.44801915,.43584472,.44929221,.44474229,.44582474,.43426505,.45631078,.42431286,.45984876,.43241224
.99664098,.99226344,.98596555,.98411787,.97500569,.97078282,.96539301,.95995939,.96002197,.9542557,.94512111,.94030362,.94123137,.93883389,.93258011,.92611045,.92018098,.92273861,.90826565,.89347631,.89214092,.89546591,.88850254,.88445562
.844549,.83676088,.83630317,.83153909,.82551932,.82681096,.82296008,.81228662,.81619817,.81141698,.81089348,.79854846,.79238874,.78677702,.78447628,.77510095,.7839672,.76545918,.77051169,.76787871,.76507777,.75370532,.74543309,.74881774
.73482555,.73141932,.72698319,.7221843,.71580994,.7144497,.71573693,.71668518,.71198243,.70441383,.69508708,.69483954,.69531858,.69570798,.67687595,.67569393,.67900062,.66882586,.67607516,.66758466,.65958649,.66386217,.65216315,.6496188
.6383999,.6360203,.63548511,.63393939,.62674934,.62132889,.61546189,.609303,.61627287,.61371636,.61149067,.60559744,.61272436,.58349037,.60424149,.59871471,.59152627,.58632016,.58585972,.58322936,.56266737,.56023735,.55358762,.57462746
.79652441,.78919864,.79778129,.78723806,.77988654,.76692206,.77571529,.77331924,.76228476,.76033014,.75784487,.75091428,.75914061,.7547332,.74519533,.73704886,.74109995,.73228008,.72938144,.73531634,.71763784,.71420997,.71851367,.7070263
.77235782,.76936918,.76589429,.77095759,.75328726,.76506382,.75567436,.74859828,.74279761,.72966963,.71974593,.73177087,.726542,.72800225,.71421564,.71728927,.70412564,.70970571,.70502818,.69983095,.68590814,.68375051,.69832313,.70254207
.62231982,.61937404,.60929084,.60596949,.60444742,.6194104,.61853272,.60268426,.5850088,.59689033,.58422548,.57767683,.59905827,.57742661,.58378983,.57628065,.57566291,.57248974,.58229584,.55018783,.5516932,.56235659,.55819011,.56557041
.65949225,.66039109,.64862067,.64548302,.64834058,.65523386,.63139307,.63000804,.64198154,.64072859,.63138539,.6154421,.61076087,.61331928,.61162454,.61944407,.6274507,.60960835,.59532499,.59400624,.57686293,.57832378,.59867901,.58494157
.77549177,.77584112,.76617545,.76517761,.75533473,.76159364,.74402636,.74805546,.7451148,.74856311,.74446499,.73872185,.7362054,.72238648,.72596306,.71346068,.71021211,.71225041,.71300268,.70720309,.70033163,.70271575,.69415843,.68746406
.76501209,.76260757,.76071602,.75598252,.75139564,.74630147,.7447862,.73600155,.73947847,.73307455,.72328913,.72555947,.7215991,.71705961,.71871734,.70639116,.70067203,.69884092,.69502455,.69538146,.68770903,.69012403,.68504417,.68599403
.64299315,.6425395,.63858938,.6361711,.63266224,.62531912,.62328404,.61806518,.62279755,.61064249,.60627025,.60768712,.60317934,.6032064,.60079736,.59365326,.59070319,.58503169,.59430975,.57044977,.58767867,.58316517,.5929864,.56195945
.58383131,.58221328,.57643837,.5742045,.57034099,.57875413,.56379598,.5706948,.56077063,.56005144,.55044079,.53693658,.54754466,.53768796,.54530925,.54434884,.54706013,.54235184,.54406863,.52250838,.51360446,.53047055,.51491666,.52509391
.65560007,.65334821,.64611959,.652879,.63778919,.64162558,.64181161,.63396859,.63283598,.62082696,.63059288,.61353904,.6127196,.60926598,.61063945,.58805811,.59913194,.6250785,.60990155,.59881735,.5954476,.5780949,.5999561,.58824182
.71122611,.70773506,.70248574,.69999695,.69073671,.69384444,.6823712,.68955189,.68241382,.69131225,.68085504,.66654813,.67125034,.66511464,.66581488,.6719802,.65966421,.65533245,.63985145,.65473551,.65736866,.62935048,.65567333,.62947547
.64158726,.63709956,.63584268,.6277864,.63163984,.62643844,.62312502,.62124974,.61687988,.61352867,.61639869,.61194634,.60351038,.60172588,.59998399,.5971427,.58735591,.59676647,.59254408,.59066749,.58839226,.57445747,.56351501,.57852274
.6837728,.67698199,.67163318,.66740561,.6617943,.67471898,.65677547,.66106755,.6570788,.64882439,.65635842,.64564389,.63814384,.64018565,.63726628,.64675808,.64093322,.63352835,.62372082,.62879509,.61857086,.61863637,.58897007,.5906145
.7083292,.70894039,.70640099,.69929034,.69131893,.68266273,.69036949,.68395615,.68624848,.67099833,.66932422,.67556947,.6729247,.64209813,.65845114,.65213448,.65296012,.66021752,.65994716,.66129255,.63236332,.61925238,.63492614,.63547128
.74738246,.74376935,.73639864,.73827618,.73726112,.72436899,.72713655,.7196368,.71938306,.71168834,.71841669,.71480453,.7084595,.7069996,.69781536,.69121897,.68904829,.67579293,.68210679,.66960996,.68217349,.67376769,.66147524,.66594619
.77144808,.7670632,.76771772,.76920146,.75230497,.75362247,.74946761,.74218738,.74013698,.7374633,.73151296,.74237007,.71774918,.72454709,.72098809,.71655709,.71041089,.70379037,.71284789,.69633365,.69462764,.70173454,.67538422,.68465328
.75287879,.7507056,.74426329,.74153525,.73950988,.73975575,.72837108,.73197341,.72089112,.72693032,.71783054,.70833832,.71020025,.70216787,.69845456,.69333977,.69640505,.6839754,.6890806,.67254955,.67545223,.67175221,.66638982,.66648889
.75272018,.74884909,.74405348,.74270362,.73536831,.73198026,.73426116,.72906649,.72521168,.71884704,.71962899,.70943546,.70827484,.7021969,.69562191,.70739794,.68686396,.68615711,.68074167,.68094671,.68011957,.6720373,.66701907,.66974056
.70072782,.69481593,.69070882,.69439095,.68717492,.67925096,.67809939,.67458344,.67935342,.66661292,.66561502,.66788059,.66047192,.65785903,.65180087,.65844429,.65878177,.64404935,.62637836,.63717812,.62576205,.62423855,.62313652,.61703628
1.0850452,1.079837,1.0772079,1.0705645,1.0651356,1.0578234,1.049262,1.0471441,1.0465151,1.0379987,1.032589,1.0227782,1.0184067,1.0099243,1.0115061,1.0110372,.99284893,.99599361,.98646587,.98692691,.98812801,.97346723,.95675826,.96029317
.97635919,.97101176,.96991044,.95768028,.94956756,.95295304,.95240277,.94315064,.94693196,.93697828,.93649507,.91856313,.91190308,.9069798,.90535069,.90034199,.90678829,.8948735,.88179594,.87781078,.8854481,.87829572,.87442285,.87381965
.81089675,.80646527,.80782825,.79879922,.78693807,.79465574,.79052818,.78843951,.78080845,.78413945,.78163451,.7568928,.77383381,.7593435,.75661558,.74278718,.75288951,.74319452,.73886335,.74702203,.73016983,.7399478,.73747396,.7268433
