p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.61208165,.89649564,.45206952,.14706463,.047895174,.0069659604,.0011776077,.00022454989,.000016280068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069265388,.20082174,.46703818,.86232734,.67147392,.35075963,.12551761,.03298546,.010941256,.0015155352,.00018744123,.000048318398,0,0,0,0,0,0,0,0,0,0,0,0
.74631602,.74726242,.28632617,.1018311,.022038814,.0028798899,.00049263827,.000031922427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94986343,.56189626,.22743165,.073495477,.016965656,.0021043471,.00039751176,.000032944383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66748524,.84294641,.39776397,.14804934,.035804953,.0066832085,.0012107005,.00011596398,.000013323948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59914446,.17894162,.030181911,.0044122087,.00044486113,.000035310695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10913042,.31492645,.71625859,.77413785,.36059505,.13522539,.031590275,.0067151887,.0011179985,.00014257134,.000018845332,0,0,0,0,0,0,0,0,0,0,0,0,0
.51982421,.979482,.53365862,.19561851,.054220978,.0090984777,.0014184351,.00018293879,.000027448641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54632926,.92932034,.45727107,.16734134,.037516851,.0071933917,.00099838572,.000096162272,.000012985898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31179267,.68852639,.82363868,.35885265,.12029885,.033654187,.0069741746,.001028609,.00013465321,.000018849452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92361087,.5942902,.25369525,.085924812,.017562969,.0038049743,.00067950261,.00009865746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19026381,.49613023,.90582907,.57913357,.24040456,.074221022,.019294292,.0028984775,.00049717783,.000047465295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39878404,.95451093,.47980466,.14055216,.026575167,.0026467203,.0001661313,.000010300066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17427072,.40102828,.72058284,.88200402,.48432368,.21809086,.069577686,.025777219,.0056227273,.00096010783,.00024005673,.000029306259,0,0,0,0,0,0,0,0,0,0,0,0
.17693132,.39941433,.76038605,.87626642,.43485665,.18507081,.065815642,.023813032,.0039755008,.00070210447,.00018778187,.00003976938,0,0,0,0,0,0,0,0,0,0,0,0
.29020375,.098296352,.026744979,.0045846975,.00078778632,.00011362056,.000020382906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033135496,.0045330706,.00047921386,.000033402281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92237335,.53586531,.25536698,.10357457,.028741468,.0083286939,.0018765046,.00037403547,.000061678875,.000010105606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21771243,.55886036,.92549539,.48337623,.16292839,.049886741,.0088473931,.001129151,.00015535924,.000012648265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18104918,.47788268,.96811199,.52048069,.1921913,.051627599,.0074462229,.0016103945,.00025525826,.000020553691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80995572,.70905715,.30466861,.11372507,.029371705,.0057923147,.00086523039,.00011054565,.000019483712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.061911937,.017003447,.0039974852,.0008267439,.00012065253,.000019612256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95759571,.60758895,.29308477,.11521851,.032649707,.0079794852,.0013392933,.00028168687,.000044825549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63897806,.1919395,.036442839,.0056449734,.00046714456,.000034918892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28337771,.13435347,.056392811,.01851877,.0058665308,.0017303218,.00038996208,.000084241881,.000017854123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89496654,.54906148,.17653115,.037702456,.0061765397,.00054189493,.000072920506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64762771,.99766302,.67817044,.36715475,.18162046,.079468258,.028252812,.0092204129,.0021139425,.00064529106,.00017447419,.000027279477,0,0,0,0,0,0,0,0,0,0,0,0
.0085792169,.0010941192,.00010377248,.000012067338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010625231,.0010590635,.000092482936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78342581,.36778802,.12621611,.033219077,.0068187402,.00098259817,.00010796078,.000023122075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6960569,.7655248,.33450627,.10031747,.019215848,.0028116088,.00041247311,.000035153989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14843734,.027430529,.003421319,.00034166404,.000024299145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85562742,.35738179,.095832966,.021462757,.0023219273,.00020645336,.000021320178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93226349,.45328322,.13356335,.026346836,.0060820649,.0006362701,.000067144603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33633071,.84808737,.6233511,.19318131,.053647485,.0061334828,.00094340526,.000087313616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35560384,.89268869,.50423098,.13645545,.0261053,.0032540674,.00030986711,.000018119725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67460322,.2891514,.09266793,.020448308,.0035828389,.00045407133,.000066212007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97147071,.53878534,.19870347,.059374038,.013534161,.0023793005,.00025647049,.000030478461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15381317,.39164519,.75206757,.77550066,.39560845,.15839736,.053073991,.01149466,.0018882459,.000410593,.000042425563,0,0,0,0,0,0,0,0,0,0,0,0,0
.23023587,.51157242,.95070243,.56184292,.26126942,.091641113,.024309801,.0050654109,.00073100271,.00012257582,.000015120471,0,0,0,0,0,0,0,0,0,0,0,0,0
.89131916,.77625781,.46677265,.25859588,.11793813,.043018673,.014121431,.0053736246,.0012773721,.00031697503,.000091225993,.000022787324,0,0,0,0,0,0,0,0,0,0,0,0
.039587498,.012280682,.0027874832,.000625332,.00012132366,.000027694608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11576173,.43267646,.99930257,.39016172,.094294637,.01967179,.0016587089,.00012524502,.000011571383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40215707,.86994678,.63422441,.24651831,.070562243,.014838392,.0027723147,.00030027048,.000032769163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97836173,.41588351,.10972705,.018828413,.0024237987,.00020735222,.000014826705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71634108,.32925165,.10812774,.02823074,.0055472311,.00081249845,.00011236814,.000011774324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23593973,.51662612,.90444332,.60221207,.31906229,.10129667,.034051742,.0072166091,.0013345067,.000184426,.000045645425,0,0,0,0,0,0,0,0,0,0,0,0,0
.7721433,.61368626,.17717572,.032776378,.0036258507,.00034698035,.000024132423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47806963,.98786604,.51914626,.20354626,.055991869,.0093397014,.0011880178,.00017948759,.000013144641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31575224,.60842234,.98762918,.60895324,.31149966,.13717778,.04022735,.010894011,.0023261509,.00069277984,.00009928205,.000013742157,0,0,0,0,0,0,0,0,0,0,0,0
.15370627,.4204168,.89398932,.6020745,.24429242,.067918539,.014195746,.002026486,.00031214469,.000023497138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92038399,.55922371,.21480902,.064817414,.013292016,.0019321367,.00030483017,.000025645411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87529957,.38574016,.10766179,.022520438,.0026849837,.00026482015,.000016757978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48899382,.11563755,.017825618,.0016484461,.00010281237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27687609,.06424167,.0074858181,.00088972755,.000065238033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3347891,.069675669,.010723684,.00076215412,.000042039559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.076731808,.22031415,.4990766,.92292482,.59728217,.29900038,.10359426,.030411221,.006215964,.0011273746,.0001787998,.000021277514,0,0,0,0,0,0,0,0,0,0,0,0
.28820634,.085218251,.016160913,.0026183603,.00033523364,.000028645087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56873673,.9487018,.47412753,.19795425,.073187947,.014501729,.0023966432,.0003771497,.000043675358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79415339,.757429,.37923416,.14030771,.049283128,.009200762,.0015999271,.00034790247,.000049718725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65855557,.86279851,.42862079,.15973879,.051639576,.011992114,.001846825,.00026578235,.000044687305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49144289,.22872496,.092884004,.025436338,.0066825291,.0014802124,.00033391704,.000071777737,.000010458837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30265239,.11387338,.030171474,.0075013186,.0015019857,.00025622349,.000035793884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6232115,.16771275,.026968278,.0021033871,.00012637484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070434943,.0095948195,.0011409294,.000057844361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15232605,.39885035,.78206038,.78431618,.33525819,.10545524,.033320129,.006468989,.00098970695,.00014821839,.000023328654,0,0,0,0,0,0,0,0,0,0,0,0,0
.18107808,.45497316,.86272377,.62774062,.25709012,.091328785,.020957848,.0034647125,.0006069658,.000065290704,.00001026884,0,0,0,0,0,0,0,0,0,0,0,0,0
.7614888,.33891436,.12144244,.031085221,.0066946158,.0009466621,.00011290461,.000020902877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54207015,.97111863,.47287166,.19258013,.048888262,.010676378,.0017571137,.00027923982,.000023148663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88018847,.42292503,.14691472,.037408024,.0057903067,.0011208443,.000095909083,.00001103127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98501104,.40735134,.095542416,.018799856,.0019846528,.0001388716,.000014065711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12689777,.29293865,.61514705,.95914865,.55858266,.27246255,.094513848,.031351481,.006834954,.0017564719,.00037670429,.000068358167,0,0,0,0,0,0,0,0,0,0,0,0
.25177771,.058379035,.011579288,.0015653545,.00015326157,.00001417555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97930294,.44539523,.12395097,.018331688,.0018391855,.00014580313,.000010442873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69805849,.80780071,.35444054,.12196836,.035284869,.0049602827,.00082950172,.00010498361,.000011286986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023520086,.096237175,.27589777,.6279425,.8118425,.45433688,.13445508,.036362268,.0061659217,.00093544583,.00021786307,.000012898072,0,0,0,0,0,0,0,0,0,0,0,0
.89396799,.61505741,.23655818,.068472132,.015391499,.0026256638,.00025180768,.000030469746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94574702,.47406441,.21302077,.059990786,.016626434,.0026898966,.00040825855,.000069842572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77762181,.30398723,.083684713,.018128654,.00211101,.00024105227,.00002139607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70596927,.76009333,.3107805,.10672819,.02278797,.0035131669,.00045872334,.000045063403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45904413,.1295564,.027949261,.0027193974,.00024963098,.000021282911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77414405,.75627595,.37353888,.13316302,.03832069,.0072671119,.0013542159,.00017805812,.000026255924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83667409,.62517315,.24966192,.065550223,.015248638,.0026773359,.00033455304,.000027460961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27851319,.76271403,.57639611,.18702973,.038871478,.0046264078,.00044304907,.000038095899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6670031,.91544235,.54577404,.25922751,.096660875,.028959814,.0072510405,.0016466667,.00025987293,.000051494873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83867592,.32792103,.097121961,.015491149,.0017576495,.00025849027,.000019546254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71541369,.41974875,.22872874,.094327807,.039137971,.015303627,.0040593701,.0011896928,.00026673966,.000061873914,.000018182702,0,0,0,0,0,0,0,0,0,0,0,0,0
.1708672,.44037133,.90324181,.6011833,.22076561,.076120749,.017675752,.0024225521,.0002792305,.000062389059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25739923,.58179271,.91925824,.43164828,.15619707,.042088404,.008541869,.001063571,.00018408432,.000019141286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10535137,.019251416,.0026389323,.00023740873,.000036122525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10108785,.35033882,.92388451,.5551821,.17785634,.033499639,.0048728618,.00042514451,.000024267012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93250269,.54946691,.21472965,.05546499,.012822015,.0016562501,.00017091951,.000022966109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18467487,.32527149,.52666759,.80407667,.93675119,.61462384,.39331618,.22792864,.10457343,.04676218,.020746298,.0076381513,.0028030004,.0007200269,.00025553576,.000089994544,.0000158245,0,0,0,0,0,0,0
.30655763,.70231879,.83750314,.36560917,.15070738,.041918907,.0082479985,.0014942442,.00017088911,.000021607124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89500612,.68811637,.32299271,.11752433,.038142871,.0092924898,.0016477898,.00031565328,.000039350081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15375616,.018509397,.0016819072,.000094295356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5492056,.84007788,.35820609,.090721615,.011341627,.0015312971,.00011429069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24974467,.66763484,.80371827,.32043293,.076026782,.017865926,.0024084325,.00029629003,.000017405284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55616182,.82984394,.83183473,.57237381,.325737,.17703401,.064610362,.030256731,.013358704,.0038802964,.0009789957,.00028162837,.000094392584,.000015024552,0,0,0,0,0,0,0,0,0,0
.74677014,.56742167,.16342279,.027004885,.0024019545,.00023905773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47603032,.95460939,.4423095,.12618841,.025615029,.0022876945,.00032608557,.000026835343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24712981,.55227113,.95063871,.59492987,.25045234,.085574187,.025802132,.0058645918,.0011873881,.00018163741,.000027181766,0,0,0,0,0,0,0,0,0,0,0,0,0
.43208817,.1689651,.051989045,.013990188,.0025937748,.00047512088,.000057981,.00001273105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31430042,.77146477,.68026632,.25766909,.059108678,.0091854278,.00095853925,.00009273459,.000016064254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55929726,.86738527,.31839985,.10101812,.018185373,.0016470838,.00017563597,.00001303449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63880408,.6985516,.22298005,.048298772,.0058591617,.00042913956,.000034819604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.021529483,.0074219513,.0022391074,.00059273303,.00015648043,.000048062906,.000010218424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61755031,.26041418,.074318223,.015468258,.0029539939,.00032971465,.000037500587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10579157,.43864372,.87875175,.24644254,.042716898,.0059230048,.00027476304,.000015739066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21739613,.078995034,.024812037,.0057728705,.0014060984,.00025020342,.000036496745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31624323,.80113673,.6062448,.18839687,.042727064,.0061829253,.00073730148,.000045355981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12417418,.34866181,.7426365,.75285327,.30179188,.12598278,.026313605,.0049994797,.00080114161,.00010149433,.000012695185,0,0,0,0,0,0,0,0,0,0,0,0,0
.94025302,.37284783,.064283922,.0061788009,.00026019863,.000012147182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23587562,.050222252,.0067376178,.00060208456,.000058651967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027235989,.0039597009,.00049231964,.000045252506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40715528,.12408628,.024967154,.0035080444,.00031883043,.000028806307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28252152,.096769281,.022506639,.0038749231,.00063363317,.000089016394,.000013188276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13807939,.44981477,.95430064,.43543768,.11928035,.019967351,.0023904964,.00029783777,.000015286014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16579351,.035489455,.0046439264,.00053074124,.000061265317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.064381041,.010311075,.0010594071,.000082263323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27661556,.72161394,.71021396,.2545456,.052381147,.010394994,.0013352496,.000099635698,.000015705004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74020523,.34047547,.099875584,.02290743,.0047130315,.00057291484,.000053934062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33293527,.6507203,.95092791,.54049599,.25281543,.10182408,.027646579,.0058966442,.0019812121,.00024186471,.000045131765,0,0,0,0,0,0,0,0,0,0,0,0,0
.033705074,.075769499,.15102355,.29420161,.5025059,.76107115,.86081094,.58613032,.34891802,.17603406,.08406096,.030961713,.014070285,.0039878632,.001416523,.00036699994,.00010151099,.000019361674,0,0,0,0,0,0
.98464364,.55941516,.24320284,.080506064,.022793354,.004881531,.00095366628,.00016123998,.000023625063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03986368,.17115042,.55019414,.89114118,.34138942,.090655707,.02195026,.00209948,.00020311984,.000011392164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33217683,.62735575,.99593198,.57653421,.28358176,.11301683,.043607038,.012698743,.00228047,.00056206342,.000083510909,.000015498501,0,0,0,0,0,0,0,0,0,0,0,0
.80730194,.56825924,.16155224,.035968766,.0042427527,.00026862897,.000023799586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0010465422,.0077909795,.054882959,.24241063,.64050132,.62577152,.20609732,.042038329,.0036896414,.00030595725,.000043598782,0,0,0,0,0,0,0,0,0,0,0,0,0
.56046629,.96645761,.61513042,.26004222,.09328609,.034916501,.0071166297,.0015041176,.00022700202,.000026391077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70215756,.98759872,.67429829,.40405384,.19151466,.090243034,.038220935,.013432152,.0042973552,.0011508401,.00028293303,.000080991827,.000030140805,0,0,0,0,0,0,0,0,0,0,0
.39688328,.81837654,.71949077,.32233649,.10924444,.024551066,.0057006711,.00081453723,.0001074539,.000015643227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48119041,.89272445,.66954362,.29454315,.10761648,.032356773,.0067625181,.0008966329,.00028205858,.000038577338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52024138,.99515384,.52525955,.20677164,.055559035,.011601147,.0015308375,.00027605204,.000028490125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41519129,.83465236,.72212225,.347368,.11695251,.035857029,.0066387174,.00097193447,.00016550212,.000027381109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72380179,.70662242,.26841184,.068404071,.010544971,.001419685,.00017071322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3841604,.93834555,.4333638,.11163446,.022028014,.001664549,.00013866456,.000018315002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042017759,.00072853424,.0001463591,.000022102393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5264836,.22131093,.073187888,.018705206,.0030785587,.00049409078,.000069458278,.000011120841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22234282,.036812246,.0032965015,.00017255488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096461274,.35108534,.85770524,.54644901,.16903284,.030328814,.0037365824,.00039220462,.000057718978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71270365,.83326787,.43612099,.16555573,.053607125,.012510124,.002454465,.00051328598,.000064382381,.000010641033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75443792,.3199755,.094798423,.018979898,.0028298064,.00041194371,.000057248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53469008,.16050977,.03103308,.0038809788,.00044645107,.000039633494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6507501,.27371359,.072048612,.019440146,.0026717877,.00034308957,.000037677411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70133269,.62239081,.17043278,.028181912,.0027533548,.00018554203,.000016046342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37834349,.89050949,.59565437,.20448379,.050207507,.0082909996,.0010132473,.000081742102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38061324,.88377267,.5297901,.16563685,.036352672,.0048411065,.00049297593,.000030851552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90188789,.68249768,.3426457,.14870737,.04667975,.013061165,.0032582544,.00049275166,.000079609032,.00001329271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59966755,.26977417,.087016493,.023244882,.005064588,.00074729917,.00010458202,.000016901848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84929705,.69159937,.29439485,.10225463,.025861615,.0057293782,.00067297678,.00011032749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21017458,.036816798,.0043811854,.00035912803,.00002453265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16836509,.44424266,.8706187,.66816729,.28199795,.084424481,.018579949,.0047271745,.00061954523,.000066555993,.00001406209,0,0,0,0,0,0,0,0,0,0,0,0,0
.39770803,.10902349,.021711083,.0028540818,.00035914447,.000022526703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98330748,.54507476,.19974343,.061534371,.013483611,.0032344759,.00026417899,.000037781894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26768288,.63703889,.79953098,.30950657,.10886664,.022493871,.0034081598,.00055126805,.000051281906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22263855,.58129174,.88858938,.4319295,.13763565,.030449826,.0054936935,.00094974542,.000078072633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05628027,.21966964,.61067891,.82867479,.35477382,.10227396,.019258782,.0023557961,.00029750768,.000035180768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74093962,.81762999,.41515881,.17957124,.056248721,.014242185,.0037237997,.00065306819,.00012222253,.000012529176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88248342,.68242431,.32359853,.1248779,.041115556,.011753839,.0020409282,.00050010456,.000069625421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55899173,.92384773,.42596197,.1384819,.034130294,.0048001469,.00080559612,.000092005488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97465777,.41866645,.09283068,.013310384,.0019620499,.00012768201,.000010788033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.080713637,.26656324,.66969436,.82093364,.33976448,.10844104,.019961558,.0027366637,.0003773701,.00004217989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28773412,.060141116,.0063350811,.00051519275,.000036260288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9063952,.46761289,.18118511,.057093516,.012359546,.0018409623,.00030894639,.000048115511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23624504,.64085633,.78567749,.29052469,.060966577,.013124234,.0013048229,.00011648649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11873169,.35976639,.85721833,.59346241,.21029465,.047227763,.0096689761,.00080150989,.000098891316,.000014381726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00096908858,.0091159586,.060846455,.30313024,.82971948,.5018611,.13641766,.015941877,.0025255117,.00016872156,.000018669491,0,0,0,0,0,0,0,0,0,0,0,0,0
.77691752,.3232764,.096374646,.017757326,.0027073517,.00030556877,.000031399602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15395033,.46706554,.99181324,.50688446,.16652088,.041934956,.0062975083,.00054716883,.00010827494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42966616,.84003377,.69810265,.32114789,.12406532,.035001893,.010099328,.0015680906,.0002810868,.000033927627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091842495,.25498232,.60703266,.94661152,.51222163,.20300384,.062678762,.013166902,.0030496272,.00046950288,.000081606035,0,0,0,0,0,0,0,0,0,0,0,0,0
.80220896,.27990365,.056202434,.0053384355,.00042980639,.000020817923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016769666,.0043628956,.0010199231,.00025570803,.000044554436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091000684,.017090471,.0020107732,.00023451897,.000017970815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73872668,.73260385,.29835117,.081039049,.015768263,.0021372617,.00034677723,.000020276926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16098435,.038177855,.007050497,.0009461068,.000093399482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4833917,.91858518,.63194984,.28083664,.098513052,.025318176,.0060448567,.00088167266,.00017055248,.000028800161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25910726,.091215126,.02420879,.0056601465,.0011342723,.00019513951,.000034639943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67908013,.81112105,.29680696,.083336018,.013531726,.0018158224,.00025562805,.000015353717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91831642,.48567501,.20707314,.074140519,.019350568,.0041225683,.00059068238,.00010033645,.000013206425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
