se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.95677274,.9539811,.94871861,.93655741,.93502569,.92905617,.92263234,.93158251,.91269004,.9122771,.90933484,.90179539,.88498211,.88220721,.88128054,.8792367,.86446136,.87598324,.87447947,.85094732,.85250854,.86322182,.84198231,.83961844
1.0845987,1.0788553,1.0682913,1.0661432,1.0515404,1.0543466,1.044199,1.0345973,1.0361758,1.0176462,1.0010298,.98296446,1.0170949,1.0105673,.98758268,.97580224,.99716234,.97823781,.98129159,.97221178,.94449633,.93081164,.96992511,.945041
1.0948467,1.0930073,1.0830396,1.0771741,1.0729308,1.0645037,1.0604913,1.0534205,1.0431798,1.0372288,1.03216,1.032856,1.0386819,1.0070646,1.0182276,1.0105484,1.0051374,.99365342,.979945,.98636746,.95071727,.95000339,.96465701,.95727134
1.177279,1.1722788,1.1661428,1.1604575,1.1568726,1.1447988,1.1395596,1.1379697,1.1192752,1.1114713,1.1289499,1.1131408,1.0943941,1.0885409,1.0995649,1.0866642,1.0745872,1.0690808,1.065761,1.0579128,1.0561997,1.0336977,1.0179036,1.0354332
1.1187484,1.1117204,1.1024994,1.1041498,1.1045451,1.0734849,1.090483,1.0847738,1.054971,1.0710678,1.0515896,1.0661077,1.0392107,1.037894,1.0286791,1.0248054,1.0214735,.98927265,1.007334,.99318224,1.022332,1.0084516,1.0226218,.98816645
1.1710937,1.165854,1.1565775,1.150365,1.1405451,1.1420377,1.1225137,1.1230018,1.1320711,1.1120708,1.1069683,1.0868062,1.0917484,1.0822796,1.0728343,1.0704517,1.0582482,1.0444263,1.0528592,1.0511094,1.0608926,1.0318687,1.0315975,1.011982
1.2085032,1.20316,1.1971062,1.1943541,1.1857518,1.1759708,1.1771164,1.1656603,1.1562459,1.1557896,1.149318,1.1427177,1.1287131,1.1239496,1.118327,1.1111038,1.1028205,1.0904051,1.0994834,1.0979906,1.0716678,1.0949737,1.0812583,1.0463395
.90123349,.89508367,.88554543,.88686454,.87793845,.87653035,.86704314,.86062086,.86514509,.8600269,.8435415,.83191419,.8344475,.85143328,.80893797,.81472093,.80987996,.79628342,.8181951,.78291202,.81699759,.78737235,.80156571,.76816493
.77735913,.77256823,.76499933,.75762302,.76081717,.76677418,.74494517,.75115436,.73142606,.73880452,.73097789,.72598469,.74142134,.7291711,.6999101,.71489006,.69810748,.69776267,.70841819,.70202225,.67707574,.68827868,.69053787,.68157762
.85789877,.85086,.84953403,.84365588,.85130996,.82212663,.84808838,.82394552,.81759351,.82066578,.79717803,.77502102,.78405732,.78298134,.77157617,.78190398,.77828282,.76071274,.78705949,.7816264,.77411443,.74889737,.75506407,.75108606
1.5161115,1.5106995,1.5025398,1.4885482,1.4856763,1.480785,1.4871613,1.4603461,1.4465845,1.4474739,1.4474,1.4394411,1.4308975,1.3937407,1.4133807,1.3969637,1.3870064,1.3966519,1.3862923,1.3715652,1.3642532,1.3313198,1.3416094,1.3106062
1.0939292,1.0837055,1.0800183,1.0751412,1.0726223,1.0605747,1.0553805,1.0494784,1.0481732,1.0325464,1.034137,1.0223445,1.0292361,1.0306007,1.0212513,1.0133302,1.0030892,1.0052522,.9971261,.98727131,.9874832,.96575004,.96669096,.94536036
1.0907187,1.0840865,1.0748886,1.0744278,1.061682,1.0576979,1.0464361,1.0397799,1.0449312,1.037784,1.0174669,1.0321592,1.015294,1.013088,1.0138185,1.0191898,.98149693,.97805148,.98017341,.96470463,.96431196,.97897208,.95821428,.95209211
1.1403567,1.1352793,1.1297779,1.1178622,1.1211553,1.1135126,1.1093085,1.1038847,1.0975922,1.0802382,1.0814607,1.0864623,1.067603,1.0803664,1.0598813,1.0525683,1.0532771,1.0539771,1.0386926,1.0382971,1.0393209,1.0251846,1.0282896,1.0282302
.94316167,.94234365,.93312299,.93115169,.9146471,.90367544,.90893704,.89091045,.87438929,.89318693,.87320888,.88296056,.85846692,.87263775,.87559038,.86754566,.85108274,.81668484,.84772617,.8410098,.83249044,.79978669,.83284658,.81415737
.91028917,.90474617,.89936846,.89776587,.88810939,.88305479,.88176161,.86500323,.87353688,.86539513,.86681879,.85610521,.85925806,.8385607,.85054278,.82350689,.81238681,.83634031,.80430526,.80542809,.81962603,.8102783,.81347501,.82286942
.88304573,.87516826,.8732391,.8727569,.86485749,.8718853,.85101157,.85138011,.8410027,.84585392,.81372041,.80923718,.82382697,.80278498,.81227398,.79454994,.80585939,.81117886,.79953015,.79492557,.79412991,.7546286,.76481086,.75949895
1.0715845,1.0639118,1.0533458,1.061115,1.0410078,1.0481858,1.0270621,1.0271823,1.0228157,1.008818,1.0190516,.99088544,.99315298,.97286385,.98180807,.97383547,.96346682,.96129137,.95853972,.9655118,.93326128,.93030918,.94112933,.94162822
1.2392101,1.2317212,1.2245835,1.2154155,1.2185686,1.2108964,1.2010846,1.1927379,1.1819206,1.1766363,1.1829972,1.1657865,1.1668409,1.1610235,1.1674738,1.1466506,1.1284362,1.1277436,1.1296781,1.1311715,1.11371,1.1107862,1.0885345,1.0906783
2.8571725,2.8408384,2.8303282,2.8167081,2.8043401,2.786727,2.7714026,2.7559881,2.7470047,2.7246037,2.7133977,2.7079577,2.6838899,2.6787829,2.6688483,2.6531103,2.6251891,2.6141791,2.6035352,2.5975273,2.5721064,2.5652215,2.5527973,2.5389633
1.1115665,1.1072541,1.0994842,1.1020005,1.0967079,1.0821958,1.0771868,1.0671021,1.0536697,1.0596148,1.0554039,1.054179,1.0502698,1.0327833,1.031639,1.0046393,1.0060651,.9915393,.98770881,.98906481,.98230374,.98486501,.96909821,.96701181
.97786081,.97518295,.96557087,.96356279,.95646197,.95816386,.94730014,.94151175,.93107074,.9357143,.92420936,.92154527,.91549373,.90341353,.9003886,.89950138,.89735585,.89026845,.88436973,.90365237,.87276304,.88163823,.84967613,.8652848
.93322873,.92865384,.92176759,.91760832,.91467947,.90532178,.89652157,.89371502,.87347013,.88609552,.88186508,.85748082,.87458152,.88247234,.84865886,.84734762,.87211609,.86081105,.83484304,.82420564,.84652764,.80132282,.83072239,.84305495
.64981979,.64438325,.64012122,.6338287,.64448285,.6484853,.63969296,.64016289,.62024164,.61542159,.60221595,.60824627,.61404574,.60312909,.61284834,.59090644,.60267693,.61557657,.5782876,.5673129,.61079448,.57526296,.56346089,.57291424
1.0198922,1.0091629,1.0039198,.99513322,1.0071363,.98805565,.96912253,.96921539,.97306871,.95943654,.92795736,.92293,.93523777,.91154408,.93790513,.9326933,.90744406,.90726113,.91308576,.88271362,.91158789,.87457162,.8611179,.87356961
1.5396426,1.5344895,1.5230745,1.5096356,1.507086,1.4964948,1.4885889,1.483506,1.4694035,1.4740561,1.4648898,1.4571239,1.4457687,1.425388,1.4465803,1.4135259,1.4220022,1.4163158,1.3932452,1.3881968,1.3842071,1.3775535,1.3729899,1.3409821
1.0889,1.0861498,1.0817004,1.0693631,1.0588309,1.05835,1.0516536,1.0558566,1.0348873,1.033275,1.0219482,1.0175601,1.0223849,1.0211487,1.0070297,.99221313,.98681635,.97560769,.95430499,.99127209,.99417096,.9759829,.95206666,.95058429
.85673487,.8502987,.85479665,.84541976,.8514992,.83124846,.83375484,.83573908,.82669479,.826047,.81060803,.81246775,.79934698,.78528887,.81932396,.80299664,.78253073,.77378207,.77026016,.78300118,.76229602,.75133842,.7442227,.73893106
.99008429,.98258013,.97025698,.97099656,.96803379,.95872414,.95672715,.94866532,.93404931,.95250511,.91917223,.91450495,.93247062,.91130251,.91364634,.89161587,.90729666,.90933162,.90706134,.89680427,.90066803,.88571751,.88731074,.86228389
.94935256,.94583893,.9428255,.9367817,.92928118,.92618155,.92322594,.90673852,.9265396,.90674263,.91029656,.87217432,.88358629,.88357776,.88154197,.87609267,.87909365,.84300119,.84890991,.85205019,.84244061,.83626473,.8225891,.84872359
1.1398628,1.1308938,1.1295534,1.1221082,1.1202759,1.1050671,1.107304,1.0998528,1.0929248,1.0753384,1.0835105,1.0727048,1.0613134,1.064548,1.0689807,1.0342834,1.0476953,1.0274324,1.0415953,1.0258878,1.015808,1.005013,1.0174526,1.0002941
1.0860257,1.0729606,1.068747,1.0683827,1.0725129,1.0638511,1.0483158,1.0479985,1.0335791,1.0297986,1.0575769,1.0088395,1.0217662,1.010174,1.0058019,.99775457,.99595386,.9811306,.9924317,.99560142,.98635894,.97561675,.98542809,.93321139
1.1136366,1.1070609,1.0971509,1.1021025,1.0944977,1.0841744,1.0825279,1.0812221,1.0697237,1.0718273,1.055499,1.0586275,1.0438544,1.0386392,1.0359291,1.0213964,1.020787,1.0086821,1.0196139,1.0064675,1.0075921,.98741108,.9848702,.99278396
1.3491132,1.3361286,1.3324336,1.3271677,1.3156728,1.3124822,1.2977968,1.3092632,1.2959561,1.2774509,1.2840675,1.2701969,1.2509639,1.2240257,1.278373,1.2485241,1.2171793,1.2242157,1.2113068,1.1928591,1.1821884,1.1875803,1.1851501,1.1684257
.8457728,.84225804,.83350712,.83569759,.83413357,.82251245,.80041766,.81078976,.81304514,.78355879,.79244685,.78333366,.81351012,.76510918,.75841361,.7600984,.74384165,.75268775,.75245678,.74321449,.74616235,.74825776,.75901508,.74349135
1.109225,1.1097848,1.0947536,1.0929039,1.063688,1.0838062,1.065133,1.0790887,1.0573542,1.0610957,1.0509554,1.0332016,1.016656,1.0220536,1.027456,1.0091389,1.0069165,.98209262,.97447026,1.0044435,.97419149,1.0027609,.95202535,.95579791
1.2460417,1.2342442,1.2278121,1.2254231,1.2140285,1.2144843,1.1868255,1.19699,1.1833309,1.1966643,1.1775603,1.1663579,1.1774569,1.1465119,1.143584,1.1438512,1.1306902,1.130179,1.1241879,1.1049993,1.1203309,1.105593,1.09715,1.0820589
1.1546537,1.1526785,1.140079,1.1354772,1.1314523,1.1182401,1.122005,1.1024321,1.1092235,1.0925168,1.1083856,1.0933034,1.0713145,1.0753548,1.0595016,1.0623106,1.0612999,1.04743,1.0375903,1.0245019,1.0490888,1.0310606,1.0298975,1.029287
.93176603,.92334735,.92161953,.90397793,.90214634,.90444392,.90222609,.8958407,.88823229,.8884111,.86532462,.87119329,.88308245,.84145683,.86696553,.87678528,.84056193,.83075905,.83849257,.81371123,.83414823,.84368253,.81882006,.81171745
1.0213274,1.009726,1.0077544,1.0022421,.99554825,.99278909,.971201,.97659409,.99573469,.96470416,.94363868,.9554618,.96338224,.92099029,.91344297,.91657728,.93506432,.93051523,.91300046,.92028683,.88944215,.89830518,.88021481,.87311554
1.0283785,1.0225934,1.0194176,1.0146796,1.0136855,1.0004212,.99186248,.984662,.99984539,.98151875,.98351008,.96559864,.95653063,.94986683,.94269729,.9373948,.93220121,.93507719,.93504602,.93385899,.90905267,.9142586,.88653302,.91587067
1.1644801,1.1567086,1.1531093,1.1507498,1.1367925,1.1325902,1.1301413,1.1291026,1.1237991,1.1006801,1.0864487,1.0906887,1.0840081,1.0813906,1.0638014,1.0628021,1.0533699,1.0655946,1.0561156,1.040323,1.0532851,1.0280197,1.0239636,.98824191
1.2795942,1.2741627,1.2644366,1.2609172,1.247866,1.2468365,1.2430484,1.2404077,1.2220554,1.2188861,1.2100539,1.1951494,1.2096759,1.1767578,1.1818355,1.1787617,1.1726279,1.1743227,1.152071,1.1360776,1.1373246,1.1446992,1.1262349,1.1376338
1.0106401,1.0026898,.9977836,.99904567,1.0023465,.98843634,.98683047,.96557266,.97029519,.96829909,.9473483,.96601754,.93647844,.94845998,.94474751,.93749189,.90595025,.91835868,.91795224,.90176058,.90544307,.92371428,.90580738,.89230251
1.0488412,1.0418304,1.0278695,1.0231297,1.0277513,1.0247021,1.0158154,.99122655,1.0081017,.99336272,.98332602,.98977196,.97421032,.96278131,.96334159,.94980419,.95973569,.93319207,.93897998,.94341922,.98782569,.91372204,.92122495,.91400385
1.1497425,1.1458673,1.1394542,1.1339403,1.1414499,1.1186244,1.1099873,1.1105179,1.0846368,1.0841842,1.0806997,1.0866814,1.0747068,1.0629506,1.0797539,1.0640744,1.0530158,1.0531651,1.0328755,1.0341332,1.0295022,1.0354968,1.0221702,1.0004582
1.1143208,1.1088586,1.1064595,1.102803,1.0820783,1.0802531,1.0826653,1.069937,1.068745,1.0593454,1.0402792,1.0411079,1.0524534,1.0521271,.99024904,1.0379142,1.0085077,1.0085276,1.0043652,.95486224,.97322679,.97596371,.94862998,.9559111
1.079831,1.0786901,1.066763,1.0660326,1.0661744,1.0635445,1.0385504,1.0296247,1.0231863,1.0272988,1.0058513,1.0078195,1.0134441,1.0049382,1.0071683,.98675334,.97159976,.96749854,.97457004,.94512957,.96164626,.9292019,.95364344,.92717201
1.1057067,1.1015739,1.0976135,1.0895284,1.0864646,1.0735569,1.0692645,1.0707941,1.0601673,1.0524156,1.0496835,1.0406129,1.0406591,1.029029,1.0287696,1.0317056,1.0137087,1.0086691,.99838656,.99250627,1.0056075,.986471,.99002421,.97722888
1.3211128,1.3140121,1.3067889,1.3037026,1.2942127,1.2796633,1.2851746,1.2705116,1.2594166,1.2533066,1.2549781,1.2433321,1.2264315,1.2320628,1.2290598,1.2012479,1.2149392,1.1823195,1.1731213,1.169973,1.1822798,1.1689998,1.1686451,1.1227052
.97650236,.97714746,.96177691,.95802045,.95028144,.9563871,.9457795,.92478472,.94290698,.90533507,.94690543,.91391706,.89680976,.89707673,.88862818,.88774252,.8750928,.88187885,.88611275,.87843579,.83989847,.85602629,.82957661,.83672547
1.3158914,1.3085395,1.3067092,1.2952149,1.2857969,1.282745,1.2777041,1.2647579,1.2750348,1.2454059,1.2581736,1.2447466,1.239323,1.2342445,1.222688,1.2281057,1.1959513,1.2115318,1.2016193,1.1938637,1.1950516,1.1815636,1.1659136,1.1498008
.77300262,.77048874,.75268263,.76008946,.7507726,.75758737,.76474524,.74255109,.75039989,.74242973,.74048263,.74950123,.73588485,.71168846,.71009463,.72454363,.71420795,.69186974,.70224172,.70202208,.67339224,.6804775,.69993442,.67024213
1.0817406,1.0758048,1.0715488,1.0626431,1.056977,1.0468149,1.039739,1.0277272,1.0311503,1.0375125,1.0220454,1.013905,1.0222517,.99887055,1.0128301,.99934942,.99112135,.98110688,.96909052,.94529545,.97096819,.96730876,.95975792,.93580979
1.183076,1.1739578,1.169603,1.1592364,1.1535368,1.1508681,1.1399492,1.1426116,1.1311584,1.121846,1.1146468,1.1198251,1.1096346,1.1057873,1.0823228,1.099453,1.0947963,1.0791528,1.0850059,1.0587091,1.052151,1.041153,1.0566177,1.0405908
1.0390387,1.0395118,1.0230546,1.0219697,1.0083957,1.0038176,.99941355,.98044485,.98770577,1.0037367,.97648454,.97870058,.96014988,.93501872,.95498335,.93226683,.91191643,.92303836,.90506399,.93385476,.90599889,.89877135,.89480436,.89181179
.8691197,.86759675,.8629126,.85311675,.86819035,.84328085,.84370315,.8408162,.81843495,.84496206,.80874926,.82641172,.7916382,.79660076,.82420838,.80201077,.7685535,.78813672,.81051791,.76613599,.76955307,.79691005,.79943341,.75450712
2.6055791,2.5924726,2.5784879,2.5648115,2.5522478,2.5343635,2.5223751,2.5169086,2.4965062,2.4839842,2.4691718,2.451452,2.4495709,2.4320011,2.4153936,2.39253,2.3859279,2.3808861,2.3653471,2.3487186,2.3336227,2.3189621,2.3167238,2.3054755
.88287181,.87851638,.87118804,.86512625,.86717463,.85810131,.85940909,.85664093,.82785708,.83486158,.82869428,.81653106,.81666559,.82874149,.82089186,.80669367,.81639206,.77135754,.77122045,.78649724,.76143998,.74014342,.77679235,.76989925
.9695344,.96259892,.96186215,.95342416,.93694508,.94138497,.93814671,.92912215,.91848576,.9211874,.91048425,.92733425,.8878203,.91046512,.88185215,.88110179,.88288885,.91347057,.87344748,.85559845,.85965943,.84547669,.88740194,.82532287
.71445167,.7083025,.70532727,.70704305,.70447999,.68746459,.68339628,.69953257,.67861515,.68177348,.67014807,.66989535,.66420501,.66169006,.65119267,.63487118,.64924079,.61482167,.62811309,.62599653,.63963324,.62776691,.61402732,.59361559
1.1632788,1.1531967,1.1585797,1.1437114,1.1390111,1.1379389,1.1206335,1.1214732,1.1036445,1.1075282,1.1067171,1.1125352,1.088941,1.0862713,1.0584508,1.0605334,1.0723834,1.0514663,1.0441183,1.0340158,1.0380782,1.0166318,1.0123481,1.0166672
.84033263,.8372916,.83356428,.82237279,.8109138,.81378371,.82220769,.79089993,.8137396,.7906968,.78659075,.8009631,.76908785,.78681546,.76816624,.7724821,.76850909,.75102556,.75452203,.74910784,.71841753,.74082285,.71701956,.73064905
.98621839,.97825152,.97609431,.96607369,.96557319,.94606805,.95424962,.95581919,.95031029,.91505891,.94152939,.93583667,.92192781,.92349774,.94105333,.89022303,.91480392,.89458156,.88653886,.89322174,.90082651,.880575,.87523073,.87945724
1.0573848,1.0525886,1.0448716,1.0445018,1.0339265,1.022723,1.0185497,1.0257223,1.0134622,1.0108035,1.0035535,1.0055039,.98936421,.98034447,.97818017,.95621735,.97036016,.96522075,.96946621,.96533233,.94959909,.95546603,.93744093,.92962033
1.0897464,1.0825273,1.0787206,1.0640438,1.0607823,1.0609776,1.0457172,1.0482321,1.0349394,1.0304601,1.0732484,1.0369714,1.0357192,1.0101774,1.0210476,1.0084653,1.0041921,.97407514,.94679683,.98004502,.95072192,.95869309,.97888511,.97215039
1.0514375,1.047645,1.0412863,1.0367843,1.033291,1.021494,1.021311,1.0117799,1.0097232,1.0068957,.99580079,.98624688,.97916168,.99605566,.97990113,.96749908,.96929181,.96077567,.9418596,.95859021,.95498449,.94270176,.94996691,.93667454
.94222689,.93317372,.93309468,.91380054,.91152436,.90791422,.91505456,.90090066,.89672166,.89256567,.88798344,.89525223,.87306362,.87470281,.86876678,.86046362,.86371708,.83702308,.85660207,.81220573,.84029239,.82791418,.81017619,.81829536
.8122645,.80886585,.80739862,.79367852,.78977007,.78236157,.79169416,.79156446,.76964223,.77103841,.7705493,.76099539,.7617116,.75301993,.74991947,.74218839,.7343325,.73756659,.72700793,.72776192,.73403496,.70685154,.708763,.69936037
.91294634,.90367061,.90340072,.90108937,.89384359,.89489204,.88542897,.8786186,.87116522,.86614698,.86838782,.844675,.84452295,.83626169,.85806179,.8320595,.82458735,.83295995,.81969094,.81163549,.81149715,.80653805,.78808171,.80129004
.92818505,.9235661,.91578013,.90748465,.90580219,.90169781,.91007298,.89047629,.85683405,.8684383,.87547147,.88029546,.85000193,.84119403,.84222031,.86060208,.83499819,.85514069,.82375509,.83395237,.82765043,.80777645,.80976862,.78396094
1.1647162,1.1597708,1.1484783,1.1544248,1.1391816,1.1342131,1.1358185,1.1235579,1.1141111,1.1136342,1.10779,1.1023573,1.0854946,1.0949535,1.0790334,1.0752586,1.0699434,1.0413736,1.0555264,1.0448396,1.0438594,1.0213593,1.0316793,1.0122555
1.1053883,1.0961597,1.091494,1.0804852,1.0866354,1.0750986,1.0685607,1.0760486,1.0624449,1.0485882,1.0353527,1.0445169,1.0343024,1.032787,1.0261186,1.0071315,.99996483,1.0069019,.99349171,.97946155,.98668391,.94470698,.98286831,.96637338
1.0720671,1.0696139,1.0611638,1.0522587,1.0476969,1.0465826,1.0375627,1.0402683,1.0295858,1.0179473,1.0120537,1.0153534,1.0040016,1.0006082,.99473482,.98634911,.98818052,.98127508,.97470015,.97185779,.9596864,.96479207,.95426697,.95039499
1.1030203,1.0973058,1.0887228,1.0827316,1.0773543,1.0619746,1.0641086,1.0514429,1.0596813,1.0594434,1.0353893,1.046322,1.0371001,1.0043536,1.0192211,1.0129243,1.0256201,.99067616,.98984957,.96114451,1.0095789,.95449889,.99573964,.92684901
1.1349128,1.1183981,1.1106853,1.1186862,1.0964086,1.0891057,1.0924462,1.0903256,1.083856,1.0738566,1.0668998,1.0682372,1.0503457,1.0581719,1.0422984,1.0285355,.99418175,.99548823,.97371608,1.0031966,.98748481,.97430444,.97035259,.97824484
1.1636442,1.1604536,1.1562601,1.1418636,1.1354531,1.1318897,1.121067,1.1141585,1.1185011,1.1073482,1.0939126,1.0976889,1.0836855,1.0685853,1.0715666,1.0799241,1.0527745,1.0493592,1.0504754,1.0247425,1.0471627,1.0215733,1.0127891,1.0196978
1.2519261,1.2467763,1.2386332,1.2338165,1.2296494,1.2197558,1.2174342,1.2117621,1.2000921,1.1970146,1.1807916,1.1830584,1.1831672,1.1796937,1.1571604,1.151613,1.1502173,1.1482246,1.1313783,1.1420718,1.1163529,1.1156063,1.113161,1.1131965
1.0843396,1.0782152,1.0742682,1.0647759,1.0482306,1.05076,1.0479623,1.0398159,1.0454072,1.0243398,1.0204787,1.0031699,1.0170915,.9966737,1.003515,.99752855,.98088568,.98355341,.9680056,.93969852,.94582576,.96131563,.94223171,.96386355
.58204615,.57570398,.5762831,.57152677,.56928337,.56235403,.56491637,.56878358,.54365557,.54159534,.54380155,.53683406,.54653937,.55531609,.53074801,.52121621,.52375352,.51595551,.51458198,.51404941,.49535212,.49949586,.48002425,.48165101
1.2132814,1.2075313,1.197858,1.1924026,1.1893237,1.1884755,1.1733952,1.1559268,1.1587669,1.1352923,1.1384362,1.1223713,1.1393549,1.1184245,1.1207957,1.1081898,1.1063482,1.1028827,1.0742629,1.0828677,1.0930824,1.0641874,1.0603542,1.0545164
1.2598845,1.2544957,1.244537,1.2536213,1.229314,1.2304213,1.2241786,1.2134348,1.1959523,1.1907732,1.1735837,1.1964059,1.1924533,1.1855067,1.1716973,1.156546,1.1507978,1.126979,1.1370897,1.102692,1.1059483,1.087544,1.0711614,1.075497
.88865471,.88358027,.87546504,.86933088,.85765958,.86896503,.85407335,.86279368,.85954815,.84940374,.85100341,.82258558,.82250881,.83082891,.83095121,.80676728,.83807379,.82666039,.80818903,.80641842,.81383079,.81146038,.82012719,.78227872
1.089457,1.0785482,1.0768539,1.0770904,1.0676324,1.0568597,1.0559422,1.056947,1.0436552,1.0314056,1.0274286,1.033057,1.0115602,1.0055854,1.0254523,.98879778,.9859646,.98169643,.97082013,.97120023,.95969981,.96607286,.97270566,.95376533
.96273726,.95739096,.95659101,.94574392,.94482821,.93784487,.93424362,.9148795,.92577112,.93014163,.90664536,.9079895,.90216941,.89830959,.90347534,.90760761,.88772964,.86388195,.88577068,.87476176,.8706516,.86360312,.85503173,.84202212
1.146129,1.1391053,1.1368434,1.1234109,1.1146986,1.1136637,1.1013228,1.0968672,1.0958154,1.0825251,1.0837461,1.0884533,1.0853282,1.0654378,1.0652047,1.0433111,1.045203,1.0415126,1.030089,1.0258029,1.0249441,1.0067188,1.0113983,1.0195498
1.1082542,1.10633,1.0833708,1.0951104,1.0899651,1.0715744,1.0702734,1.046136,1.0383749,1.0467033,1.0215731,1.0376678,1.0142556,1.0108614,1.0094193,1.0066003,1.0230902,1.0197148,1.0218763,.96755934,.96894515,1.0040439,.95761681,.95373738
.98382288,.97770995,.97230381,.96221143,.9604196,.95067781,.94852895,.93930191,.93452066,.93006098,.91568136,.93727791,.92920172,.93041456,.91369641,.9022457,.90066224,.89198881,.85260862,.9057126,.86729866,.84608799,.88357246,.8572529
.92697847,.92191559,.92259508,.91095537,.90877873,.90311426,.88867092,.88587451,.89488482,.88865042,.86949474,.87797236,.86788327,.85983086,.87531924,.84478718,.84135866,.85076028,.85791397,.82251734,.84289086,.81910467,.82019132,.79940403
1.2883142,1.2798022,1.2731295,1.2634002,1.2647291,1.2440138,1.2446896,1.2382103,1.2255331,1.2208217,1.2201772,1.2145419,1.2051448,1.2057087,1.1970501,1.1946381,1.1738633,1.1766406,1.1789496,1.1527874,1.1430879,1.1480393,1.1519669,1.1036052
.99554116,.98958993,.98590219,.97179973,.96910357,.95828736,.94617367,.95072931,.94905972,.92471427,.9513877,.91818023,.91117632,.92433345,.90189165,.88916349,.8851338,.90715992,.91351098,.87962455,.85226625,.87631589,.85194051,.87339222
.90303427,.89979678,.89473343,.89374173,.88496,.88697004,.88102633,.87045509,.86505347,.85832196,.84873158,.85493624,.84701532,.84388089,.83009934,.83233047,.82948405,.81567132,.82472491,.80871171,.80643219,.8006267,.80092889,.79699755
.81296009,.80826527,.810112,.79842591,.79820019,.80062217,.78385609,.78238434,.79141903,.77501589,.77141821,.76377177,.77199298,.76906037,.75775373,.74275714,.75446588,.74861068,.75714862,.71965998,.74017012,.72047716,.7168029,.70711112
.97760725,.97427779,.96665227,.96550393,.96114314,.94929397,.9457128,.93941498,.95090568,.93427992,.91843933,.91049826,.91903883,.90915138,.89341617,.89338344,.88938028,.88316339,.86698514,.87999243,.85807157,.85915458,.85749286,.86027461
1.1238005,1.1171232,1.11168,1.1002989,1.1073838,1.0938203,1.0808151,1.0766919,1.0696639,1.0553035,1.0650984,1.0741763,1.0453513,1.0520177,1.0471636,1.0088739,1.0373604,1.006394,1.0272185,1.0197117,1.0118927,1.0279729,.97739208,.98210716
1.0615017,1.0602214,1.0392163,1.0299492,1.0388494,1.0335886,1.0119261,1.0028886,1.0050199,.99600476,.98745918,.98427564,.99037188,.95120835,.95581555,.97159916,.97261906,.93414438,.95065504,.89973783,.93995696,.90863061,.88775432,.89045644
1.2781917,1.2685957,1.2668484,1.2613548,1.250765,1.2529186,1.2243381,1.2166532,1.2103206,1.2236303,1.2156582,1.2009037,1.1701015,1.1982367,1.1868415,1.1671702,1.1662912,1.1399711,1.1525633,1.1218696,1.1349012,1.105882,1.127997,1.1184458
.93873322,.93170834,.9253937,.93595845,.92577052,.90553021,.91114038,.91584045,.9118439,.91006064,.87808615,.89220285,.89838624,.89658588,.87338883,.84796572,.86286134,.83022654,.82362044,.83493286,.83881795,.83285755,.80505329,.80794454
1.1531709,1.14907,1.1451434,1.1359783,1.1350238,1.1202178,1.1181222,1.1006458,1.0939089,1.0923781,1.0926732,1.0816139,1.0809461,1.0735265,1.0772952,1.0721941,1.0515552,1.0549003,1.040591,1.0421473,1.0080885,1.0089426,1.0225384,1.0013644
1.1182594,1.1069028,1.1016599,1.0963026,1.1018654,1.0734214,1.0811425,1.0604032,1.0699387,1.0366445,1.0447701,1.0437595,1.0152569,1.0336999,1.0195237,1.0217456,1.0358783,.99780774,1.0050383,1.0248643,1.0082301,1.0147476,.96878892,.98600215
1.8781257,1.8676794,1.8675584,1.8518229,1.8372598,1.8404803,1.8182507,1.8160204,1.8013924,1.7860208,1.7913818,1.7745099,1.7686226,1.7449404,1.7438486,1.725082,1.7230773,1.7318729,1.7124758,1.7023239,1.6834699,1.6997491,1.6845477,1.6741062
1.1217746,1.1184942,1.1082835,1.1079946,1.0919415,1.0892133,1.0849676,1.0821269,1.0765475,1.0667597,1.0682824,1.060284,1.0537585,1.0470364,1.0448047,1.0310279,1.0344934,1.0295657,1.0221123,1.0109594,.99512994,.99457097,.9910453,.99045122
.98518437,.97700697,.97014272,.97493637,.96799612,.96750778,.94417322,.94239163,.92012054,.92267179,.94182771,.90654093,.90986556,.89437097,.91108268,.89685106,.88843417,.88764101,.87244147,.86835021,.85069823,.85807329,.82662529,.84823442
1.2192138,1.2110978,1.2079465,1.2011427,1.1963511,1.1814654,1.1917307,1.164377,1.1763008,1.148566,1.1562783,1.1525143,1.154819,1.135543,1.1230345,1.1295524,1.1159133,1.1020325,1.1044142,1.1098449,1.0994626,1.0832512,1.0741833,1.0721118
1.0065039,1.0023111,.99879521,.99517614,.98151338,.98161107,.96421582,.96960789,.94894677,.93406034,.94330204,.94863099,.91887099,.93765903,.9276287,.93303651,.90769631,.91991413,.91334504,.8702057,.89287841,.85284334,.85248399,.84431046
1.3058434,1.295679,1.2946404,1.279574,1.2726035,1.2608453,1.2630266,1.2484796,1.2413577,1.2362932,1.2332419,1.2238667,1.2227058,1.2108926,1.2122341,1.1902028,1.1883438,1.1746688,1.1658661,1.15921,1.1690094,1.1500106,1.1474656,1.1336601
