p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.2061388,.55972922,.96378267,.44679585,.15877932,.031975754,.0048518772,.00066456635,.00010592103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56319612,.2671065,.10893065,.03774216,.0092508523,.0022005509,.00044631632,.000069168243,.00001513416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091699764,.22795269,.48833916,.89348185,.70901483,.383288,.16345367,.051107582,.015336559,.0040847529,.0007659712,.00017401611,.000026113354,0,0,0,0,0,0,0,0,0,0,0
.25145414,.73685157,.61281765,.19627193,.030171834,.0035934008,.00046153704,.000031677457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010664605,.089847982,.36341411,.9549042,.32925105,.070473924,.0078056874,.00038583449,.000020484711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6457001,.31120542,.12224255,.038256597,.0099928007,.0017400394,.00024442596,.000033749253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71559924,.62230706,.20838818,.039427668,.0044105593,.00035359821,.000020193907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97454834,.65190715,.34235215,.17339391,.055322088,.016655264,.0048614955,.0014686042,.00021592238,.000038223552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11937577,.029114855,.0056054979,.00068982912,.000091576017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034675092,.0074364594,.0013123908,.000173786,.000024624516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32032451,.1202174,.034673467,.0089662122,.0016165408,.00026376353,.000044780205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46362534,.76158911,.16644345,.021233901,.0011505173,.000051384413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091643631,.33714107,.83904433,.5410704,.17242607,.036560334,.0035812624,.00042845155,.000049541031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40646246,.1381405,.030041857,.006355355,.00093361863,.0001097456,.000012606725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37929535,.1208685,.030779768,.0055720652,.00073481357,.000087786932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011811894,.00066484389,.000028085806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18498798,.055834666,.012884088,.001991298,.00030772333,.000045158249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13479711,.38739508,.84382361,.63410175,.24507324,.07698606,.016230997,.0032203668,.00025275879,.000040523591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41298941,.16587608,.060488593,.014929127,.0033904526,.0006815418,.00012597626,.00001997763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10689872,.011722505,.00086080219,.000047372818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20966133,.10284709,.046659507,.018496249,.0066615753,.0021717744,.00069006108,.00023491526,.000061562096,.000017669898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086777002,.0081912708,.00041209985,.000018514031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37350279,.10542224,.021388866,.0029838083,.00030197279,.000022228343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.075446822,.008395059,.00061221467,.000032383097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27157119,.11762813,.042301558,.014372859,.0035924031,.00078585662,.00019991791,.000046924208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86487943,.40576032,.11248207,.021673867,.0049470267,.0004653791,.000054703658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81777251,.4305222,.094244808,.007270698,.00053162785,.000013440471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94104797,.55264169,.26376855,.10272277,.033898152,.0088339392,.0020901172,.00031890636,.00010380463,.000015363044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71024233,.21566258,.037000377,.003860096,.00023148009,.000012318184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55351818,.23138519,.071771868,.017913926,.0039586662,.00072401192,.000094512558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040627602,.25726351,.79977822,.45430306,.095274955,.010536947,.0010405527,.000032347234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039903436,.19586968,.68041956,.61361909,.194488,.033869456,.0040919622,.00028576484,.000010941611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41440701,.2561332,.14202404,.076272875,.036066361,.014721933,.005882632,.002746634,.00084188732,.00028373874,.00010714585,.000035897545,0,0,0,0,0,0,0,0,0,0,0,0
.16286242,.051465746,.011002644,.0022930473,.00035426425,.000068025241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035905685,.14715703,.44230661,.96735489,.49550623,.20395814,.044935048,.0050803171,.0009805829,.00010753395,.00001111488,0,0,0,0,0,0,0,0,0,0,0,0,0
.74539238,.68501347,.27181885,.069059417,.012650938,.001638189,.00020542491,.000015762016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69276953,.65813524,.19155997,.033720426,.0040442888,.00028674898,.000017862707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94648385,.3955878,.096871577,.015662916,.0024193684,.00012315603,.000011142616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29246747,.77629596,.63311833,.16817123,.042953979,.0046879468,.00048884237,.000033471693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60324174,.15837409,.020277441,.0017036616,.00012012014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52920306,.70060617,.17897242,.029038159,.0025040717,.000082776984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0046578418,.00075019291,.000097205069,.000011243369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0032170869,.039947484,.28770584,.96377224,.32358405,.043978676,.0034341048,.000091745096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39018556,.088892035,.013195903,.0015513971,.00011887404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58517051,.90004063,.39457461,.13510174,.025922444,.0044327378,.00038830968,.000038826071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094695173,.37019074,.86874574,.51719856,.15289634,.024436677,.0035815397,.00019682449,.000026688427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68977559,.23343438,.040609416,.005492969,.00046254334,.000028985314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69375098,.1679185,.025739094,.0017387412,.000074310723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.006840535,.03768599,.16423959,.46502888,.94258738,.48534438,.15319683,.036704786,.0037902549,.00060018705,.000055171193,0,0,0,0,0,0,0,0,0,0,0,0,0
.010108794,.0013141362,.0001278667,.000014933026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64689112,.26117405,.0738298,.017895382,.004046333,.00042821639,.000046135643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23707122,.061784357,.010909074,.0013754329,.00022249522,.00001000474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92740709,.23050369,.021690162,.000774174,.000035734618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.053993005,.0047300048,.00039270875,.000011573237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95452839,.72706121,.50590247,.3387408,.20821849,.12252335,.06445352,.034473844,.015684098,.0067777834,.0029849801,.00098381622,.00045627967,.00015403047,.000066695844,.000018480225,0,0,0,0,0,0,0,0
.90205312,.4807609,.13296059,.019208437,.0016395861,.00016992407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020121804,.001374764,.000093153227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53797257,.9767915,.60519612,.29385361,.091462076,.020972874,.0059201764,.0010219065,.00013786186,.000022250648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7938323,.77354372,.41987431,.16440421,.051837571,.014784723,.0031269314,.00054289756,.000088305504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01538984,.11375266,.45401263,.89032692,.3176581,.053994082,.004759104,.00055598182,.000018435507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14023794,.020923795,.0016561757,.00013242065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051009454,.0072202208,.00072481239,.000064855143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5585103,.72905594,.18968669,.036958367,.003239745,.00019149628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29694641,.55082864,.92540741,.67325914,.37033406,.16795257,.056594323,.020415656,.0050817658,.0014120439,.00028620553,.000062147599,.000011355572,0,0,0,0,0,0,0,0,0,0,0
.21042173,.038419619,.0055253417,.00054787303,.000035983463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82739955,.28843704,.059315424,.0057325135,.00039660573,.000022483848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70997679,.64579666,.18075161,.031952586,.004418835,.00023398668,.000016187234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11835396,.40942571,.88460582,.56411636,.18309663,.0541665,.0071550463,.00067424111,.00007097012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.092782229,.029255304,.0070723635,.0014939021,.00030748924,.000055265511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14490251,.016695747,.0019369686,.000088937129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25407973,.73851013,.62311995,.22320333,.041248672,.0055364869,.00051405752,.000028156543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33887279,.1257862,.033701517,.0090658236,.0016834458,.00027163155,.000035806537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4596003,.070051707,.0066314428,.00018193937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8692137,.49689406,.24150966,.09092062,.028302787,.0065611317,.0015688342,.00029749461,.000061679049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41829944,.95473683,.3682031,.07491383,.012409787,.0013592683,.000090356574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.065018564,.33602348,.96199858,.33965996,.062209744,.0055078915,.00035366279,.000030216621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39680356,.91155559,.56243706,.19062501,.044067938,.0067963786,.00072341663,.000082365026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8616491,.31429636,.079510599,.011145768,.00090519397,.000094307725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30495942,.12651925,.047647562,.013148427,.0036891946,.00094428239,.00014224162,.000031349111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017476512,.091763169,.36018398,.89710903,.46603009,.15436934,.028378719,.0024071133,.00017054743,.000027331687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41191939,.8829394,.55475175,.17311637,.037693456,.0072591142,.00072418753,.000051093037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22875868,.053155221,.0088868504,.00091694796,.00014803249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96899122,.69372022,.37620434,.19652462,.084563605,.029605452,.0096036373,.0024263072,.0004945618,.00016253229,.000026068381,0,0,0,0,0,0,0,0,0,0,0,0,0
.20162025,.028002301,.0024909952,.00011466376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02182989,.073964618,.2186867,.51532125,.89205408,.599971,.27850717,.10470413,.026771771,.0051066768,.0011173354,.00018990011,.000034100438,0,0,0,0,0,0,0,0,0,0,0
.36715892,.074660882,.010131575,.00067368388,.000061931984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56556135,.33814475,.17074545,.076255836,.033856925,.012274441,.0037771414,.0011409437,.00026210665,.000092826092,.000018818186,0,0,0,0,0,0,0,0,0,0,0,0,0
.12886438,.043874905,.014141012,.0036805228,.00092583732,.00014951291,.000030841067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53664106,.98906398,.5919503,.2580789,.073221736,.02037219,.0035117788,.0006812223,.00009541781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36882296,.78769308,.75336587,.3409867,.1057316,.034324385,.0056307223,.0010376152,.00012170265,.000014334109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4480139,.65188867,.91705209,.84996194,.59251159,.40025771,.20836827,.12432607,.071914241,.03195763,.011934632,.0048019039,.0020991389,.00059764035,.0002196219,.000076215925,.000017101436,0,0,0,0,0,0,0
.22966115,.075530939,.021843219,.0052147512,.00085054943,.00019237421,.000022195378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20504595,.56450897,.92604202,.42983991,.14077218,.024459908,.004691394,.00081287831,.000040529583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90281618,.76152581,.48853582,.25842097,.11626929,.048051305,.017856477,.0064260834,.0019443101,.00054272701,.00010606179,.000027584454,0,0,0,0,0,0,0,0,0,0,0,0
.51445651,.18807338,.055067476,.0127474,.0022315746,.00028960014,.000035481837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21321999,.64565331,.74676782,.25942096,.04879215,.0058473866,.00046998358,.000033222947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49616936,.97945815,.41960579,.15219833,.030337764,.0036320353,.00059113558,.000044444212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25691521,.040570728,.0041896212,.00029550033,.000014126725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1314126,.07717564,.042276584,.021586794,.010836801,.0057212864,.0023297435,.0010111226,.00048276404,.00016040445,.000067849294,.000023557423,0,0,0,0,0,0,0,0,0,0,0,0
.034447026,.00401332,.00028218498,.000015185271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4116213,.091334842,.010505786,.00052829209,.000031316144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55490369,.18709703,.04280436,.0068951757,.0011710502,.000079439487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023435645,.21930376,.88094813,.32909232,.04232078,.0022067665,.00011002929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87486428,.54962951,.30215004,.13997491,.050363578,.020767244,.0056478418,.0015988902,.00038450552,.000089259382,.000018434574,0,0,0,0,0,0,0,0,0,0,0,0,0
.2143093,.031814586,.0028008013,.0001800488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64995074,.72795171,.23120278,.046224948,.0070254705,.00043594939,.000055412875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0082421182,.00056389603,.00002915157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54052097,.19127423,.047810998,.0081893448,.00094822177,.00011487297,.000012947848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36378145,.1206454,.025443152,.0040702205,.0005641866,.000068931942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.085241944,.01336164,.001220013,.00012051341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.058712333,.012513801,.0019415704,.000244045,.000040680337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.072393358,.01075988,.0009807765,.000069426344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44839641,.84071177,.71865547,.34402668,.11392877,.040938858,.0095829172,.002021123,.00049780181,.000049142105,.000010324689,0,0,0,0,0,0,0,0,0,0,0,0,0
.56657404,.20864154,.043485016,.0072405608,.0009830104,.000080257676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62552351,.92483425,.50705618,.20462984,.069735393,.019492667,.0034801259,.00042824334,.00011586466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0049760332,.019945871,.066634245,.20127957,.46391273,.84576488,.62463892,.30706415,.11064492,.028634075,.0071407924,.001083849,.0001974613,.000024078821,0,0,0,0,0,0,0,0,0,0
.41895053,.079121925,.0070487163,.00033458526,.000013148914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21501938,.59600604,.79443997,.32069603,.081536323,.012339438,.002154808,.00017832547,.000016709617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33895144,.69843531,.84720308,.40556678,.1509503,.041576993,.011802375,.0024109811,.00026291196,.000037549198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94159317,.40898418,.0813355,.012655111,.0010234965,.000042556003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0036510152,.017898874,.083764486,.26363406,.59795749,.77455753,.36499652,.12152008,.02500142,.0038289945,.00094354764,.000095967705,0,0,0,0,0,0,0,0,0,0,0,0
.16582873,.54504681,.84281373,.26460055,.058825817,.010487755,.00076167478,.000085752654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78318053,.40251917,.16325651,.050875641,.0097321793,.002208794,.00047915985,.000066401197,.000010706478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42754903,.84142625,.73297375,.34356719,.1265655,.031576686,.0087788925,.0013345836,.00023086536,.00003003764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70390844,.64555985,.20728886,.033491191,.0039033911,.00042716693,.000015270107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80683357,.42418173,.1726962,.059088893,.013567484,.0029284912,.00051322387,.000089218192,.00001402119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.076079816,.30207989,.75700307,.67317951,.2060411,.057005286,.0072749592,.00053576956,.000058946316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89493871,.49305955,.13923703,.023651637,.0020440344,.00016841847,.000013940627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2999917,.61744767,.92637932,.50827187,.23232402,.071472883,.01896156,.0057188636,.0010113118,.00014931992,.000022691489,0,0,0,0,0,0,0,0,0,0,0,0,0
.00145433,.00012543795,.000011685679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14193167,.027148567,.0037981735,.00036083977,.000024232944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17770195,.041558322,.0059417705,.00064071966,.000060916987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26873904,.64780134,.84564131,.38858023,.12502272,.027181296,.0044157193,.00066175353,.00012071458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08678963,.016326776,.002327187,.00021466039,.0000221354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47295901,.16866969,.040389471,.006451515,.00096047629,.00012046764,.00001575336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3583903,.1074497,.022033202,.0033980638,.00051905529,.000067942354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27824345,.055835027,.005491979,.00059516291,.000029685632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55175906,.11476324,.012144982,.00090815226,.000023871333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62171519,.19282076,.04309608,.0060530882,.00058674533,.0000482494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070559137,.33104464,.95254093,.41234773,.082798325,.01068078,.00076774741,.000039239796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46173337,.17814156,.051808733,.012616651,.0021172289,.00033269983,.000052482232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33561406,.087098233,.013758158,.0014375339,.00013913933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86049229,.42320961,.1380479,.035791531,.0067101824,.0011939664,.00010750964,.000012289227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95060444,.33989942,.062420022,.0056061959,.00031582234,.000016310232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019170603,.19144879,.77473181,.44544175,.069577828,.0039668647,.000095465068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087486044,.010802082,.00105721,.000063471722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49314487,.96794623,.50334585,.19121723,.052400559,.013738726,.0013200376,.00022946241,.000025418522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58238089,.93611044,.42081922,.11599546,.035038363,.0056024431,.00080765388,.000096167343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52540582,.97615856,.48255995,.18326195,.045652874,.00779995,.0012907124,.00019348715,.000011309754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.061648503,.27630249,.7665022,.58226025,.1860034,.034641322,.0053265099,.00023411968,.00003058865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.037015993,.32119825,.81872064,.18862982,.012808907,.00034657054,.000012334941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44423443,.95701659,.49520019,.16280608,.038805846,.0081808213,.00078171323,.00012961122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67931831,.79232293,.33632049,.10265694,.025456982,.0036728866,.00053596322,.000052711326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89192045,.35500297,.071510561,.010096486,.0013662132,.000076960903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83703691,.47042346,.20593292,.081796706,.021795355,.0060488153,.0010808705,.00018522254,.000035415436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46754214,.14449926,.025306886,.0032089059,.00034351257,.000027232241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26360992,.064170264,.010041744,.0013470163,.000092049791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19470333,.63544393,.71262246,.20508446,.029471507,.0046233921,.00028087795,.000015516682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13536167,.45195061,.9227109,.36043417,.084239639,.01089718,.0015208652,.00008211274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10737006,.34198484,.80597776,.63810825,.25391927,.064748608,.012058835,.0013844548,.00019310563,.000027041284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43761811,.11936151,.022051558,.0018733975,.00020020061,.000012188965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9667899,.64774877,.32085443,.14767936,.049497515,.016353887,.0035766989,.00068347511,.00016414089,.00002022001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32139695,.87922138,.47473663,.11234591,.021124663,.0017371012,.00020042536,.000011633411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042740125,.0375157,.25116521,.78287023,.5330202,.11836221,.014152929,.00089260202,.000070414324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83174402,.40007782,.1387953,.030019157,.0052372734,.00071352464,.00012734986,.000011809241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19331132,.089099042,.037344318,.015472812,.0048383814,.0015572482,.00043066297,.00012075235,.000031736308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10606036,.016030209,.0014367034,.00012986892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7452333,.54933405,.12632592,.012349162,.00084505498,.0000269639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.015930912,.0018842878,.00021302831,.000020785837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073250443,.32012787,.83578664,.52780676,.15490022,.023227796,.003309276,.00022027707,.000014516951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00885092,.000663816,.00003610054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41963059,.89079535,.19775626,.023110442,.0011171822,.000040795396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71603924,.60342044,.17222053,.035810169,.0038165851,.00027909232,.000010668864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03872082,.0044218055,.00036914673,.000016997095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35655031,.12928183,.035897672,.0076802783,.0014292786,.00023376959,.000029114712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37116784,.92892468,.3038123,.051976696,.0033231759,.0002759069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9627775,.46085939,.18913241,.047422342,.011049624,.0014568425,.00025745147,.000023369794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57497537,.20654073,.067089409,.013538283,.0020649817,.00025066384,.000027437385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.052735325,.0094368765,.0011093862,.00010923757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62910628,.28114086,.10799715,.033843353,.0065123034,.0014120592,.00015840423,.000033096756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95557374,.72576588,.45411137,.26450777,.11921798,.056203723,.022246739,.0070934184,.0021992414,.0008827917,.00016591257,.000041686581,.000010955314,0,0,0,0,0,0,0,0,0,0,0
.12231959,.024697939,.0040217731,.00062466942,.000087622881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89693952,.56166071,.31670725,.14690152,.058247671,.020621976,.0058382414,.0017645088,.00048294498,.000097187163,.000025826514,0,0,0,0,0,0,0,0,0,0,0,0,0
.22701974,.4764353,.86697841,.71921837,.33852693,.13447517,.053374697,.013648659,.0032557629,.00063190795,.000090843751,.000017934139,0,0,0,0,0,0,0,0,0,0,0,0
.18966199,.50924939,.93525517,.45442504,.1455857,.031321775,.0065185502,.00049263239,.000090591806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9419893,.48187801,.11544419,.02324166,.0031818184,.00020745369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33051437,.90627915,.41158226,.086650856,.010308482,.00089620368,.000058574671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.061409466,.31523561,.94599968,.38920519,.082716137,.01291001,.00065298541,.000013835322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
