b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
2.0187905,1.51106,.96676189,.41282713,-.043042466,-.58206296,-1.1075318,-1.7093303,-2.1952779,-2.6287327,-3.1662595,-3.6357646,-4.2726402,-4.8418269,-5.099607,-5.8168235,-6.3549027,-6.7837791,-7.3532815,-7.9111919,-8.4663181,-8.8000269,-9.4177151,-9.8885622
-.23919801,-.76873827,-1.2694136,-1.7552073,-2.3147526,-2.8196692,-3.2798188,-3.7972763,-4.2444682,-4.7801609,-5.4144063,-5.9319644,-6.2894239,-6.8676753,-7.3748693,-7.973475,-8.3091497,-8.9986038,-9.3148623,-9.8598423,-10.510929,-10.951508,-11.453352,-11.884627
.39894259,-.11509648,-.60628843,-1.1175574,-1.6435227,-2.1366138,-2.6376545,-3.2175984,-3.6861999,-4.3145385,-4.686564,-5.3752236,-5.8083053,-6.2525854,-6.7197895,-7.2508974,-7.8730154,-8.2221727,-8.8045979,-9.5436687,-9.9487219,-10.28018,-10.957644,-11.341384
-.53765064,-1.0661511,-1.5737444,-2.0636034,-2.5819616,-3.0907624,-3.5963843,-4.194169,-4.6154304,-5.0853362,-5.6600676,-6.1197929,-6.6563783,-7.0970612,-7.6512766,-8.0343714,-8.7257013,-9.0594425,-9.6908007,-10.22707,-10.650463,-11.213276,-11.644486,-12.153868
1.673069,1.1264378,.63136202,.070148945,-.30909231,-.94686115,-1.5392637,-2.0581298,-2.5454011,-3.0269742,-3.4990504,-4.2225871,-4.7251444,-5.130446,-5.7248821,-6.1947618,-6.7960939,-7.1082301,-7.6336722,-8.2019825,-8.8513374,-9.3655996,-9.8966398,-10.466544
2.4326127,1.9018688,1.3579371,.88708979,.24680878,-.22379677,-.79427159,-1.2726345,-1.7604028,-2.4110367,-2.8022437,-3.2439487,-3.9433365,-4.547235,-5.08216,-5.4956574,-5.9953823,-6.6544704,-7.0866022,-7.6482563,-8.0064316,-8.6270056,-9.303525,-9.5981874
-1.9937874,-2.4836104,-2.9845421,-3.5265377,-3.9982026,-4.5217915,-4.9554267,-5.449563,-6.0213914,-6.5314188,-7.0174179,-7.4150314,-7.9266582,-8.4403839,-8.8055763,-9.5647163,-9.9805374,-10.483933,-10.972262,-11.516658,-11.894773,-12.588275,-12.940059,-13.364618
-1.7074994,-2.2515395,-2.6945739,-3.2182775,-3.7726243,-4.1838546,-4.7169609,-5.2070026,-5.6744094,-6.3447304,-6.8089128,-7.2256346,-7.7857051,-8.2807074,-8.7296906,-9.2542534,-9.7441607,-10.350307,-10.798387,-11.168352,-11.749554,-12.308764,-12.778769,-13.380724
.2794686,-.22237118,-.73170871,-1.2579228,-1.8036747,-2.2538521,-2.8467929,-3.2483077,-3.757169,-4.3333249,-4.9562397,-5.3206816,-5.9242306,-6.3971252,-6.8407364,-7.3359756,-7.9382772,-8.4633026,-8.74617,-9.4564009,-9.8468285,-10.413823,-10.899606,-11.532863
.53018248,-.032328948,-.51878923,-.96506232,-1.5185831,-2.0830157,-2.6007526,-3.1022995,-3.5570922,-4.1738663,-4.662519,-5.2004995,-5.6018958,-6.111671,-6.7344894,-7.2519608,-7.7850733,-8.3557167,-8.8994455,-9.281702,-9.8447132,-10.35564,-10.934567,-11.241976
1.7430683,1.2429788,.71585667,.16587627,-.2974872,-.88102132,-1.4398745,-1.9448774,-2.3264575,-3.01436,-3.4851208,-3.9318674,-4.5191164,-4.8434691,-5.5274873,-6.0239024,-6.4815307,-6.9316664,-7.5357881,-8.0691624,-8.8061705,-9.2735558,-9.6266718,-10.212762
-.26109809,-.74829167,-1.3065063,-1.7952175,-2.2845838,-2.8002164,-3.309459,-3.8049393,-4.2854223,-4.6605182,-5.2947249,-5.8835101,-6.4846883,-6.9239407,-7.5268397,-7.9845681,-8.3955965,-8.8685808,-9.500948,-10.052166,-10.488432,-10.990946,-11.481485,-11.910722
-2.0283744,-2.5155661,-3.0378301,-3.5257726,-4.0508909,-4.5537653,-5.0390687,-5.5406737,-6.0777268,-6.4682713,-7.0763154,-7.6107121,-7.9680691,-8.4440374,-9.0404053,-9.6210527,-10.200466,-10.61791,-11.032197,-11.468838,-12.058862,-12.619524,-13.020041,-13.603207
-.64671195,-1.1591775,-1.6570438,-2.1558528,-2.6799331,-3.1636744,-3.5912604,-4.1223054,-4.6815953,-5.2602811,-5.6298718,-6.1259394,-6.8022294,-7.1109896,-7.6152244,-8.2515059,-8.8037472,-9.2261066,-9.7365637,-10.204308,-10.763111,-11.159026,-11.707438,-12.227777
-.33499852,-.84203804,-1.3166161,-1.8494933,-2.3676238,-2.8603172,-3.351264,-3.8775749,-4.3357573,-4.9324312,-5.4390268,-5.9695244,-6.4435897,-6.9579797,-7.5301542,-8.0429659,-8.412879,-8.9688768,-9.552207,-9.8661852,-10.501798,-10.916131,-11.540506,-12.007326
-2.0734138,-2.5717721,-3.0353539,-3.5495267,-4.0497971,-4.6020794,-5.1023989,-5.6213531,-6.0966382,-6.5579424,-7.0937543,-7.5150342,-8.1358986,-8.6164207,-9.0228329,-9.579999,-10.098094,-10.583164,-11.100949,-11.622595,-12.220101,-12.614239,-13.033747,-13.593563
.27083567,-.27885166,-.76016289,-1.2585127,-1.7720556,-2.2760439,-2.8817425,-3.3097699,-3.7560608,-4.3595014,-4.7586269,-5.3613124,-5.8091545,-6.4092178,-6.9211636,-7.5225635,-7.9957347,-8.3722687,-9.102107,-9.5368481,-10.065819,-10.602331,-10.977352,-11.660983
-.046147298,-.56381476,-1.0678794,-1.6233796,-2.1341455,-2.5677383,-3.1873784,-3.6157582,-4.015594,-4.5643325,-5.1304779,-5.6900568,-6.0757661,-6.7416215,-7.2005072,-7.6539545,-8.1698132,-8.6861916,-9.2274456,-9.7708197,-10.226764,-10.857974,-11.36936,-11.691981
-2.3084974,-2.8086336,-3.3124185,-3.7955244,-4.2623582,-4.8384614,-5.399251,-5.8098907,-6.2857251,-6.7498498,-7.3436947,-7.7514682,-8.3314056,-8.7600327,-9.2597828,-9.8046656,-10.241748,-10.747506,-11.362557,-11.701166,-12.392805,-12.800027,-13.265758,-13.742414
-1.9061782,-2.384433,-2.9218762,-3.4109855,-3.8970044,-4.473135,-4.8825326,-5.3205009,-5.8580337,-6.4483294,-6.8444662,-7.3090672,-7.8625932,-8.389081,-8.9725046,-9.4345665,-9.7662144,-10.44443,-10.870202,-11.373513,-11.847255,-12.395076,-12.889334,-13.414351
.11399997,-.37770247,-.89647275,-1.4284437,-1.884693,-2.4241726,-2.9460354,-3.4468696,-3.945271,-4.4891729,-4.9578004,-5.4944983,-6.0157757,-6.4102759,-7.0104604,-7.5887699,-8.0078688,-8.7066231,-9.1732817,-9.5858421,-10.099231,-10.535281,-11.050044,-11.534384
1.2664691,.7594524,.23560578,-.27483028,-.8082974,-1.3679826,-1.921237,-2.4431741,-2.7519281,-3.3843555,-3.9302821,-4.4873314,-5.0077085,-5.4907756,-6.0188532,-6.4627886,-7.2113528,-7.6612988,-7.9845581,-8.6129847,-9.1006393,-9.5858374,-10.119782,-10.832198
-1.0656374,-1.5780334,-2.084522,-2.5892642,-3.0688703,-3.6283514,-4.0929365,-4.5472112,-5.0978298,-5.4887662,-6.1315331,-6.5022249,-7.1383486,-7.7148647,-8.0856371,-8.7036676,-9.0826874,-9.6764708,-10.070261,-10.69103,-11.328254,-11.579827,-12.006792,-12.696503
-1.3281521,-1.8390681,-2.3105881,-2.7515125,-3.3553858,-3.8123834,-4.3915186,-4.7617588,-5.3876762,-6.0111408,-6.4077244,-6.7666731,-7.3907609,-7.9029198,-8.3768158,-8.8831339,-9.5135641,-9.9651098,-10.44992,-11.080956,-11.735893,-12.085712,-12.573082,-13.047621
-.28397429,-.78706652,-1.3328172,-1.8366525,-2.3122525,-2.8292675,-3.3875329,-3.8660047,-4.4381862,-4.9084239,-5.3919501,-5.9465342,-6.3887014,-6.8015194,-7.3215561,-7.9065919,-8.3580608,-8.9850597,-9.4165087,-10.053479,-10.597489,-10.885056,-11.482116,-12.08322
1.2960922,.78789651,.27625218,-.26992679,-.74834692,-1.3085823,-1.7816237,-2.3062363,-2.8328838,-3.3583937,-3.8336453,-4.4132109,-4.8217406,-5.4058738,-5.9005332,-6.5464888,-7.0187635,-7.4011016,-8.1005917,-8.585556,-9.1590891,-9.6330652,-10.088326,-10.694998
1.6950237,1.1824604,.67775381,.096052133,-.33685085,-.88574666,-1.3988658,-2.0281677,-2.364131,-3.0719473,-3.5524886,-3.9680681,-4.5898619,-5.0172062,-5.6691613,-6.1334386,-6.5768728,-7.2407012,-7.6372871,-8.2328224,-8.7239742,-9.3353453,-9.8224134,-10.143195
-.67336136,-1.1730871,-1.7052336,-2.200835,-2.72245,-3.2148204,-3.6793475,-4.2649746,-4.7146149,-5.2005925,-5.6552129,-6.2331967,-6.7795911,-7.2451053,-7.7907524,-8.1693945,-8.7640581,-9.1926756,-9.7851772,-10.264346,-10.695387,-11.274113,-11.800611,-12.160168
-1.0184857,-1.5434901,-2.0421395,-2.5264375,-3.0223095,-3.5180066,-4.0773549,-4.5884919,-5.0776134,-5.6195025,-6.1083274,-6.5895758,-7.0393124,-7.5827107,-8.0934629,-8.6888161,-8.9920254,-9.5878496,-10.091143,-10.611173,-11.033748,-11.610356,-12.276401,-12.643745
1.734332,1.2054176,.7057426,.14531764,-.32179609,-.84662563,-1.394621,-1.9823411,-2.4587462,-2.9956458,-3.5040781,-3.965338,-4.3950129,-5.0113416,-5.6727533,-6.0400882,-6.4744391,-7.1819172,-7.6078348,-8.1472073,-8.7088194,-9.2042799,-9.7199535,-10.302079
.87783581,.34689698,-.23258176,-.68924242,-1.2251198,-1.8051398,-2.2686198,-2.777174,-3.2835753,-3.8666825,-4.314167,-4.8045459,-5.3821959,-6.020607,-6.4505458,-6.9145961,-7.5795894,-7.7358589,-8.5622272,-9.2583055,-9.3403692,-10.136304,-10.562153,-10.978026
.043834928,-.42007232,-.99550724,-1.4939715,-1.959654,-2.4713335,-3.0559433,-3.5502281,-4.0977511,-4.621387,-5.0691919,-5.575316,-6.2549381,-6.6092305,-7.1019301,-7.6413445,-8.2402077,-8.6910591,-9.2404051,-9.5861225,-10.139682,-10.646945,-11.299987,-11.647829
-1.8022941,-2.299742,-2.851825,-3.3239005,-3.9161236,-4.3967061,-4.853344,-5.2862067,-5.7945004,-6.2608023,-6.7689676,-7.400125,-7.799736,-8.2904148,-8.7854538,-9.4053192,-9.8984842,-10.281735,-10.920084,-11.231529,-11.738631,-12.358544,-12.804788,-13.395926
-.81512368,-1.2992409,-1.7788886,-2.3275747,-2.8814101,-3.3468015,-3.8671296,-4.4078426,-4.9020729,-5.3568487,-5.8003182,-6.3913083,-6.8964734,-7.3302646,-7.892333,-8.5394373,-8.8795013,-9.384553,-9.8271046,-10.405893,-10.923729,-11.39272,-11.892758,-12.49001
1.1963023,.67296875,.18869294,-.32809594,-.82238054,-1.3674922,-1.8791468,-2.4701807,-2.9255998,-3.4881682,-3.8661647,-4.471395,-5.0150094,-5.519845,-5.9952073,-6.4374328,-7.0548167,-7.64779,-8.2010345,-8.5518341,-9.06569,-9.659462,-10.18394,-10.55451
.34714785,-.15641138,-.69444752,-1.15755,-1.728603,-2.2131901,-2.7472191,-3.1709783,-3.7249122,-4.2568932,-4.8140106,-5.3195906,-5.8021922,-6.4120421,-6.9062943,-7.236197,-7.7028689,-8.4035683,-8.9289684,-9.3072529,-9.8458052,-10.354479,-10.865878,-11.353343
-.48113635,-.96835667,-1.4665209,-2.0036957,-2.5067377,-3.0457904,-3.5338922,-4.0254598,-4.6424279,-5.1546164,-5.618947,-6.0455832,-6.5257697,-7.1087074,-7.4405169,-8.1282072,-8.5655756,-9.0446224,-9.7461319,-10.05941,-10.559395,-11.120592,-11.462131,-12.138493
1.8274941,1.3435394,.80658191,.28299803,-.24000478,-.81966841,-1.3507819,-1.8715763,-2.3536584,-2.8514194,-3.3500469,-3.8834071,-4.4541998,-5.0949016,-5.497067,-6.0539708,-6.4233284,-7.0370269,-7.5821557,-8.0020838,-8.5721302,-9.0100555,-9.6237564,-10.030756
-1.3760716,-1.8504111,-2.4053333,-2.873517,-3.3702872,-3.8515179,-4.3465176,-4.9328642,-5.4668078,-5.8741884,-6.4466076,-6.8671012,-7.3474879,-7.9178185,-8.5253038,-8.9891787,-9.4325991,-9.9725103,-10.61899,-10.97595,-11.340924,-11.883704,-12.480522,-12.937745
1.0476472,.55854356,.073639773,-.50869173,-1.0170971,-1.5838693,-2.0319374,-2.5601034,-3.0932875,-3.6286955,-4.0967278,-4.5486403,-5.1127687,-5.8326597,-6.1621704,-6.9315038,-7.1225514,-7.9024978,-8.312253,-8.7771139,-9.3097076,-9.9158773,-10.303517,-10.742435
.71563327,.20136474,-.30657905,-.83860445,-1.3878163,-1.8415221,-2.3364637,-2.9770505,-3.4252412,-3.904299,-4.4215994,-5.0584869,-5.492908,-6.1003456,-6.605515,-7.0832243,-7.5543857,-8.0864944,-8.5779219,-9.1560183,-9.611968,-10.107827,-10.677562,-11.313152
.58493292,.06947913,-.42658946,-.91508049,-1.4665275,-1.9459729,-2.5306463,-3.0182261,-3.4230626,-4.064075,-4.4808893,-5.0098324,-5.5489125,-6.0654292,-6.5277262,-7.1375194,-7.6752543,-8.0752258,-8.7381496,-9.1006355,-9.5630064,-10.218024,-10.606342,-11.140613
-1.376456,-1.8906591,-2.3804598,-2.8985226,-3.3700228,-3.8966024,-4.4200916,-4.9632783,-5.3766909,-5.8222008,-6.3716974,-6.870975,-7.3739138,-7.9384804,-8.4575615,-8.9651585,-9.2674866,-9.8569641,-10.475664,-10.901419,-11.432362,-11.898678,-12.448937,-13.044043
-.51324081,-1.0177735,-1.506851,-1.9776191,-2.5457361,-3.0443327,-3.5508769,-4.0880828,-4.5592151,-5.0177174,-5.6608744,-6.1364355,-6.5083117,-6.9820623,-7.6498189,-8.0856514,-8.6815004,-9.1286001,-9.6003971,-10.074578,-10.625545,-11.063701,-11.628526,-12.118118
-.89317036,-1.3882196,-1.8941334,-2.3902779,-2.9194183,-3.4151194,-3.9377654,-4.4518571,-4.9321771,-5.4163432,-5.9122391,-6.4576859,-6.9438519,-7.4860969,-7.9372721,-8.539176,-9.0366468,-9.3558254,-9.9734507,-10.569894,-11.015993,-11.465075,-11.958987,-12.472132
-1.0429025,-1.5391766,-2.100333,-2.5372849,-3.0668099,-3.5763001,-4.0914831,-4.696629,-5.2053399,-5.6588063,-6.0831509,-6.6605434,-7.1923389,-7.5727139,-8.045455,-8.6935062,-9.0711126,-9.7257118,-10.172497,-10.750883,-11.268419,-11.777758,-12.25992,-12.683589
-.70396179,-1.2062782,-1.6809578,-2.1822948,-2.7137198,-3.2794595,-3.7930052,-4.1872296,-4.7233591,-5.2465038,-5.8203869,-6.161901,-6.7926917,-7.2558584,-7.711936,-8.2708111,-8.8260612,-9.277194,-9.6991081,-10.393666,-10.831799,-11.416836,-11.726471,-12.358422
1.7137504,1.2034957,.65672809,.14998576,-.4058013,-.82313007,-1.3448056,-1.838093,-2.4360998,-2.9183297,-3.55474,-4.0373578,-4.3962193,-5.1184688,-5.3844757,-5.9805489,-6.5201135,-7.2510638,-7.6149058,-8.2430801,-8.7089205,-9.4173546,-9.7985773,-10.184966
-.50295132,-1.0187637,-1.4975628,-2.0012839,-2.5163758,-3.0101616,-3.5150602,-3.9957943,-4.5253263,-5.1116056,-5.6420898,-6.0961676,-6.5532565,-7.1828694,-7.7576065,-8.0461407,-8.7091408,-9.1553707,-9.5764189,-10.070896,-10.734431,-11.055678,-11.698334,-12.241568
.86292392,.33136907,-.16191947,-.68692595,-1.1946648,-1.689329,-2.1921561,-2.8127275,-3.2626405,-3.8631141,-4.3718014,-4.8813314,-5.4107027,-6.0449147,-6.3862333,-6.8182621,-7.5247145,-7.8810139,-8.5935841,-9.063756,-9.6426611,-10.090723,-10.768039,-10.993867
.33496746,-.19340958,-.67828178,-1.2033696,-1.6711004,-2.3426979,-2.8142211,-3.2771041,-3.7334468,-4.2930322,-4.7836571,-5.4310241,-5.9332814,-6.3328485,-6.809773,-7.279695,-7.7779288,-8.4205532,-8.9955654,-9.622838,-10.042707,-10.516045,-10.943038,-11.351723
.68103683,.18131113,-.32386228,-.90215397,-1.292845,-1.8721823,-2.4191558,-2.8742089,-3.4398873,-3.8751118,-4.4636846,-5.0413547,-5.5404539,-5.9347501,-6.4389296,-6.9174242,-7.4913468,-8.1329727,-8.6178532,-9.0018167,-9.5645809,-10.161456,-10.675253,-11.115742
-1.4775709,-1.9675421,-2.4719133,-3.0432801,-3.546947,-4.0053329,-4.4700503,-5.0001292,-5.4005604,-6.1047325,-6.535409,-7.0059052,-7.558465,-8.0185623,-8.4383545,-9.1111946,-9.4476929,-9.9832163,-10.441687,-11.187963,-11.593566,-12.057523,-12.593488,-13.00386
-1.913337,-2.4315062,-2.8952413,-3.4201784,-3.9333179,-4.4482732,-4.9583826,-5.3654242,-5.9580321,-6.4227133,-6.890007,-7.4786401,-7.8887157,-8.5106039,-9.045188,-9.3842344,-9.8703432,-10.436625,-10.870443,-11.469467,-12.071349,-12.428724,-12.941364,-13.244885
-.21922576,-.68535,-1.2224197,-1.7504919,-2.2919753,-2.8426917,-3.3089464,-3.7216144,-4.3235965,-4.7896833,-5.3503876,-5.7989316,-6.2085366,-6.8388257,-7.2168961,-7.9470339,-8.4601221,-8.7952366,-9.4945402,-9.7441311,-10.475882,-10.848065,-11.392705,-11.925786
-.47195983,-.97745818,-1.4772139,-2.0055332,-2.5158219,-2.9284902,-3.5130572,-4.0496116,-4.5341969,-5.2048135,-5.5549631,-6.0930243,-6.5498033,-7.0960903,-7.5768342,-8.1592035,-8.6121702,-9.1323586,-9.502368,-10.247357,-10.758989,-11.229268,-11.570708,-12.18781
1.6309536,1.0987774,.64682049,.08641506,-.43545681,-1.0123085,-1.5347911,-2.0657096,-2.6346569,-3.0598061,-3.5795226,-4.1166158,-4.5885181,-5.1064343,-5.6139679,-6.1997705,-6.9906058,-7.2785735,-7.7791438,-8.3008413,-8.7828913,-9.3235693,-9.8063097,-10.374914
1.2849528,.75930762,.23026761,-.28452456,-.79060143,-1.3856688,-1.8647943,-2.4504139,-2.943547,-3.4356985,-4.0237479,-4.522789,-5.0759573,-5.7601142,-6.0206652,-6.8192983,-7.110148,-7.6529408,-8.102931,-8.7331133,-9.1197023,-9.6663017,-10.4196,-10.665771
-1.1702185,-1.698963,-2.2014871,-2.6736698,-3.1505508,-3.7400174,-4.2108383,-4.6630473,-5.1878295,-5.6332979,-6.2501616,-6.7373719,-7.2966938,-7.8166866,-8.3630419,-8.6840458,-9.2450428,-9.7419786,-10.138821,-10.943798,-11.136126,-11.687624,-12.14301,-12.652828
-.031656701,-.53666449,-1.1297772,-1.5616621,-2.10852,-2.6280296,-3.0059206,-3.6318247,-4.0869851,-4.6255598,-5.1097116,-5.610167,-6.0068054,-6.6561971,-7.2286987,-7.5726867,-8.2301903,-8.6908007,-9.3784437,-9.7867212,-10.364188,-10.865355,-11.293844,-11.698774
.57221079,.06357877,-.4688836,-.97126418,-1.5115715,-1.9952083,-2.5027275,-3.0206935,-3.5178399,-4.1429086,-4.6292109,-5.0989389,-5.5908723,-6.0469103,-6.6977749,-7.1775851,-7.7005224,-8.1234207,-8.7158289,-9.2863827,-9.671278,-10.185528,-10.913674,-11.54899
.75851411,.23865075,-.26768377,-.76956427,-1.2683816,-1.8111851,-2.3134346,-2.8064916,-3.2947662,-3.9094849,-4.3754292,-4.9509754,-5.5328374,-5.887537,-6.642931,-6.9369178,-7.4496922,-7.9633012,-8.5226021,-9.2633963,-9.5379429,-9.9371815,-10.844958,-11.170596
2.3564246,1.8610963,1.3050098,.6881302,.21356501,-.28300238,-.87832689,-1.3295923,-1.8345662,-2.2762759,-2.8092194,-3.3222916,-3.9828103,-4.3514943,-4.9235454,-5.4496098,-6.1609268,-6.5055332,-6.9498634,-7.5560522,-8.2120371,-8.6610289,-9.2336407,-9.7401724
-1.0401715,-1.5570396,-2.0099306,-2.5924752,-2.9617376,-3.5611985,-3.9300158,-4.6125307,-5.1453738,-5.5909185,-6.0441909,-6.5792179,-7.1747737,-7.5223894,-8.0030403,-8.5247059,-9.1791611,-9.4780693,-10.02791,-10.633295,-11.13433,-11.669259,-12.135269,-12.620325
.40401614,-.11095376,-.5748713,-1.108862,-1.6699314,-2.1649985,-2.8050594,-3.1671753,-3.7147455,-4.1115718,-4.8133569,-5.2294569,-5.8462338,-6.2190394,-6.5414758,-7.3115368,-7.8818016,-8.4393187,-8.8180971,-9.2642965,-9.875699,-10.243336,-11.040173,-11.337404
1.3607005,.84009022,.32634962,-.18476856,-.62195438,-1.2589664,-1.7038896,-2.3005023,-2.805923,-3.4201868,-3.8672194,-4.4243951,-5.0210581,-5.3986206,-5.864007,-6.5866261,-6.9353371,-7.4918766,-8.063818,-8.6434441,-8.992219,-9.7122841,-10.125687,-10.68689
3.3132536,2.7944407,2.3006876,1.713241,1.2062593,.55305457,.10463469,-.42691809,-.93598378,-1.6024108,-1.9682049,-2.5045669,-3.1414366,-3.7388291,-4.225595,-4.8793631,-5.2988124,-5.7359347,-6.3044744,-6.8949075,-7.3371997,-7.8709745,-8.5447264,-9.0700321
-.83030623,-1.3083826,-1.8715562,-2.3697858,-2.8441646,-3.35478,-3.9609702,-4.4915824,-4.890182,-5.3116927,-6.0135574,-6.548038,-6.9495769,-7.5164237,-7.9393892,-8.4908571,-9.0844393,-9.4674654,-10.096445,-10.65541,-11.060877,-11.575351,-12.097182,-12.679708
-.3238138,-.83744317,-1.3571528,-1.8870705,-2.3502252,-2.9017291,-3.3657138,-3.9174953,-4.357439,-4.8922267,-5.4120283,-5.8381758,-6.4895153,-6.9782114,-7.5057993,-7.9164324,-8.588623,-9.0051489,-9.5675488,-10.053102,-10.45535,-11.070563,-11.583213,-12.001018
-.50460058,-1.0293603,-1.5114505,-2.0088868,-2.546375,-3.1000538,-3.4328561,-4.028645,-4.6190896,-5.0048628,-5.5102034,-6.1667085,-6.6487827,-6.9895887,-7.5441794,-8.1586981,-8.6334858,-9.0977087,-9.7026644,-10.164474,-10.452285,-11.217501,-11.663373,-12.168423
-.34571916,-.84224957,-1.388222,-1.8098181,-2.3699176,-2.8576257,-3.4955225,-3.9782352,-4.4440494,-4.9895639,-5.5630035,-5.9753146,-6.3901696,-7.0565562,-7.4558625,-7.8994122,-8.6187401,-8.9824448,-9.4544401,-9.9479094,-10.516596,-10.913354,-11.530334,-12.015572
-.69772941,-1.1966966,-1.7031237,-2.3032179,-2.755703,-3.2481434,-3.7591994,-4.2706075,-4.8006768,-5.2642717,-5.919486,-6.2984662,-6.728044,-7.3717422,-7.7708845,-8.2902489,-8.7295732,-9.35501,-9.9479361,-10.308709,-10.780068,-11.363639,-11.883167,-12.307302
.73385054,.23986155,-.28570595,-.81172723,-1.2676451,-1.8632272,-2.4459774,-3.0344298,-3.3864021,-4.0533071,-4.4446311,-5.0385208,-5.5108643,-6.0577211,-6.4446983,-7.1495681,-7.6172757,-8.1495619,-8.6307058,-9.3460789,-9.5536976,-10.0678,-10.77916,-11.19588
-.6008811,-1.1471546,-1.5981092,-2.1472719,-2.5920663,-3.092732,-3.7322865,-4.1285133,-4.6278167,-5.240119,-5.6730433,-6.2036762,-6.7180676,-7.2015023,-7.8165607,-8.2769785,-8.8298388,-9.3009567,-9.7885456,-10.266979,-10.748377,-11.201923,-11.746822,-12.217362
1.2681547,.72925794,.21857701,-.3023569,-.72507519,-1.3936795,-1.8981253,-2.3110995,-2.9238691,-3.3963192,-3.9414821,-4.4284902,-4.9077973,-5.4400401,-5.9414425,-6.4799962,-7.1355023,-7.4952846,-7.9122992,-8.6876001,-9.2254009,-9.6207237,-10.258301,-10.642898
-.013986611,-.53828317,-1.0213979,-1.5069844,-2.0898564,-2.6111231,-3.0816333,-3.5587845,-4.0832663,-4.6828651,-5.1018882,-5.7128019,-6.0980978,-6.6388025,-7.0424819,-7.5552435,-8.1352081,-8.856473,-9.3407459,-9.7382841,-10.160185,-10.6454,-11.263579,-11.703015
-.65400165,-1.1577671,-1.6436099,-2.1783838,-2.7084813,-3.1380167,-3.6383281,-4.169054,-4.6903219,-5.2596488,-5.633954,-6.2585998,-6.8392825,-7.2978954,-7.7676721,-8.4300747,-8.8882408,-9.2982464,-9.8150177,-10.534212,-10.765444,-11.298668,-11.857586,-12.425994
.48043278,-.062055212,-.5396921,-1.109899,-1.565402,-2.0918908,-2.6540372,-3.1476645,-3.6160195,-4.2693253,-4.7202997,-5.2475104,-5.6815662,-6.128643,-6.7184815,-7.3595948,-7.8006787,-8.2652483,-8.8154593,-9.3068285,-9.8392382,-10.418826,-10.837947,-11.340757
.33455887,-.17577246,-.66557324,-1.1999998,-1.7314357,-2.2098858,-2.7258799,-3.1852539,-3.7563155,-4.2492323,-4.7772155,-5.3547387,-5.7541256,-6.3362408,-6.9714589,-7.3470583,-7.8394585,-8.4504013,-8.8373709,-9.3459759,-9.8279963,-10.483184,-10.866096,-11.365506
-.17199653,-.64836597,-1.2174064,-1.7445602,-2.2546489,-2.7971737,-3.2777181,-3.7827327,-4.2406111,-4.7564559,-5.199512,-5.6733217,-6.2886224,-6.9938245,-7.4099493,-8.0091619,-8.4333925,-8.9113007,-9.2407169,-9.962122,-10.561862,-10.896423,-11.598319,-11.930458
-1.1995724,-1.717887,-2.2067204,-2.745769,-3.1604288,-3.7499297,-4.2385068,-4.8404155,-5.1514497,-5.8313475,-6.2074366,-6.7226567,-7.2451482,-7.7752743,-8.3466883,-8.7654276,-9.2572498,-9.8214064,-10.404815,-10.590932,-11.391643,-11.859436,-12.452854,-12.683864
1.6464355,1.1339682,.60611892,.099474646,-.39130762,-.89967382,-1.472834,-2.0437641,-2.5592539,-3.0814817,-3.5043559,-4.1541567,-4.5948644,-5.1578388,-5.7378168,-6.1331882,-6.5508723,-7.315156,-7.7441502,-8.3271589,-8.8839636,-9.3608313,-9.8677216,-10.30732
.14161092,-.38996077,-.88967758,-1.4161595,-1.9291738,-2.4127219,-2.926719,-3.5203545,-3.9329329,-4.4273038,-5.0116878,-5.3996453,-5.9535494,-6.4885535,-7.0587645,-7.5255618,-7.9720893,-8.4392128,-9.0709715,-9.5297518,-10.109688,-10.647735,-11.132052,-11.705754
2.1437345,1.6261145,1.0869941,.59003335,.091142774,-.43951008,-1.0188613,-1.3909291,-2.0307732,-2.6268194,-3.2011802,-3.6578391,-4.1975379,-4.7216353,-5.1864095,-5.6635227,-6.2496104,-6.765244,-7.2223539,-7.8098812,-8.3765574,-8.9170065,-9.2523193,-9.9603729
1.4568553,.95648181,.43840063,-.10590165,-.61073124,-1.0599586,-1.6682665,-2.1360958,-2.7323833,-3.2182889,-3.772625,-4.1909509,-4.7758713,-5.2286015,-5.9285274,-6.3585358,-6.9490557,-7.2845688,-7.8875127,-8.388855,-8.8406105,-9.2608137,-9.7900953,-10.364344
.30632564,-.17336737,-.69442707,-1.2425526,-1.7196032,-2.2435353,-2.6789417,-3.2294292,-3.7876801,-4.3006873,-4.7960744,-5.3556805,-5.7924032,-6.2590857,-6.8240752,-7.2731223,-7.800045,-8.2449512,-8.7825556,-9.4122467,-9.8999681,-10.322819,-10.862048,-11.262939
-1.0846729,-1.5981196,-2.0864468,-2.6550016,-3.0748055,-3.7141871,-4.0943017,-4.7144299,-5.1328936,-5.6914411,-6.2231865,-6.6233315,-7.1991992,-7.7399554,-8.1754713,-8.6038294,-9.2720737,-9.6109581,-10.114614,-10.86506,-11.266956,-11.820097,-12.34529,-12.985378
