se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.70805687,.70035678,.69743609,.70184135,.70470148,.69248056,.68368286,.67648983,.68272507,.67501986,.67761225,.67765683,.66009426,.65972275,.65725619,.65284717,.65936071,.66735083,.65038091,.64935517,.62974226,.6287303,.63387507,.62928605
.49166182,.48922533,.48733038,.47717583,.48253104,.48898464,.46761969,.47234601,.47548679,.47339219,.4653345,.47893217,.46013054,.44884357,.46158707,.45764878,.44112876,.43929991,.45464411,.4570308,.44712213,.44685426,.44188708,.44505101
.67621064,.67277014,.66824526,.67084903,.66211629,.65701163,.65883845,.65630168,.65367115,.64485556,.648305,.63811094,.63648146,.62937295,.63724226,.63272792,.62324488,.61634231,.61831576,.6107378,.61826003,.60916144,.59762228,.61017597
.57945019,.57918918,.57499695,.57418102,.57207537,.56125855,.56191736,.56448531,.55565321,.56562418,.55129439,.53907627,.53837436,.55340719,.53090256,.53510243,.54119509,.53925312,.54260486,.51922524,.51818711,.53822064,.51890481,.49886382
.70395058,.69815993,.69793487,.69376349,.69611102,.68086886,.69735324,.67444175,.69234866,.66796029,.67231047,.65676922,.67375439,.66971916,.66781777,.66235566,.64448327,.65599799,.63265938,.62960833,.63048637,.63368773,.64562446,.64984888
.54328549,.53954101,.52959502,.53580081,.53535974,.53512621,.52965891,.52617371,.51809663,.51555938,.52643222,.52155894,.51116467,.50686604,.48842651,.51091641,.49429202,.48830542,.49473768,.49642277,.49057311,.48185569,.49159691,.50836289
1.3134214,1.3062721,1.3027327,1.2955267,1.2872049,1.2746313,1.2770424,1.272208,1.2662923,1.2555301,1.2472833,1.2393044,1.2372514,1.2335398,1.2182335,1.2143036,1.2123183,1.2053602,1.1995254,1.1883457,1.1916345,1.1778607,1.1670417,1.1689695
.81683242,.81672597,.80763835,.8088209,.8003844,.79092634,.79151273,.79608327,.78221512,.77953917,.77404243,.78876156,.76902652,.75674713,.76175785,.75657833,.75451052,.73970681,.73665577,.73008013,.7409268,.73023987,.71276456,.72693247
.72474062,.7261368,.71726453,.72179914,.70688546,.70740026,.7069428,.70157355,.70568508,.68495798,.69533789,.68906105,.68296605,.68952084,.66553354,.66566169,.66475439,.66850376,.66828722,.67522329,.65505153,.65258878,.64850956,.66480267
.75841486,.75435364,.75264412,.74749273,.73736459,.74256635,.7365545,.73000252,.72982287,.72639054,.72935778,.72480756,.71157628,.71823597,.69747072,.70256191,.69474804,.71457058,.70252532,.68793494,.67849326,.66846037,.67586309,.68005252
.6389519,.63079697,.63160896,.62224913,.62742364,.62528425,.62045616,.61932015,.61650974,.61949074,.59473479,.60045379,.59492165,.58968937,.59652871,.59079504,.60268265,.57303143,.56578422,.56137186,.57004863,.55664051,.5772534,.55151671
.54187292,.54469639,.53717124,.53097218,.52320468,.53372025,.52153563,.51990801,.5246523,.52797687,.52626401,.51069975,.50865203,.49345538,.4993684,.48222432,.49860486,.48074591,.48443753,.49783269,.49888182,.48740408,.49172631,.4718293
.57774293,.57897383,.57025766,.56067312,.57103419,.56527942,.55782855,.55371535,.55789894,.5667519,.53831542,.53224123,.53547251,.54368931,.51981717,.51217455,.5158993,.52330726,.55077666,.52239245,.50879043,.53073275,.50008559,.52619457
.59062934,.58911824,.5805645,.58621722,.58216971,.5765267,.56694555,.56892693,.56577057,.57056397,.56124121,.55819529,.56236827,.55193925,.54767442,.54860294,.53884012,.54072648,.53094774,.53351778,.52267176,.54919481,.53167868,.52923477
.54732376,.53994524,.54705852,.54062241,.52692169,.5297792,.52271932,.52861339,.51966172,.53105271,.51243573,.51689911,.5031029,.51656812,.49878952,.51161325,.48673016,.50741148,.50495523,.4860878,.47924227,.50798821,.49046978,.47943902
.61963212,.61895192,.60774153,.61013776,.61280221,.60647374,.59880072,.59034002,.59864825,.59682441,.58315396,.57740825,.5901528,.58186585,.57574958,.5698638,.57508981,.55891746,.56358826,.56690919,.55447334,.56025314,.54167342,.56576043
.67328662,.66536403,.6568774,.67487955,.6631285,.65401453,.65022713,.64070559,.64127606,.65456975,.64317226,.65148485,.62795782,.63058412,.62733364,.60932189,.625817,.61281455,.61871409,.60213572,.59643573,.60886496,.6059348,.57909107
.41592205,.41759729,.4126344,.41022757,.41092682,.40117285,.39835563,.40942967,.39056858,.40184402,.39923349,.40579036,.39516997,.39581412,.40232903,.37840185,.38725922,.3693392,.39037216,.37939551,.35775211,.37315983,.35615134,.37281963
.47585031,.46963748,.46877632,.46841207,.47070304,.47518417,.45363343,.46892658,.47092706,.46056971,.44341174,.46348616,.44867337,.43229115,.44595817,.44053301,.43527552,.41718867,.44151822,.43505755,.4332619,.41872144,.44686878,.42419741
.68621475,.67859232,.68453479,.67694974,.66931516,.67227972,.66773981,.66397417,.65536457,.65786213,.6513108,.660339,.63713497,.64027226,.6364677,.63483858,.6532231,.62035549,.60109103,.62015438,.62584639,.61468118,.61901152,.62748635
.52236676,.51726443,.51659304,.51321435,.51556289,.50386649,.51268899,.52080852,.51227576,.50176662,.49622181,.48800766,.48867086,.48912334,.484312,.50889057,.47386986,.4803212,.48103568,.46983597,.4748151,.49470493,.47218254,.46251702
.8513186,.84763002,.84384757,.83986467,.8386777,.83237088,.82388669,.82290161,.81928021,.81020725,.81000251,.8138932,.80834508,.79471874,.78740925,.78947717,.78195661,.78502256,.77236897,.77621871,.76033109,.75639117,.75521183,.75321823
.61432004,.61202741,.60905164,.60539061,.60146326,.59316206,.594944,.591461,.58688164,.5869053,.56943589,.57875323,.58405018,.55424309,.57296914,.58046967,.55801624,.56718671,.55504972,.55616343,.56052709,.57693923,.54330277,.54564065
.60783762,.60500664,.60003263,.60018778,.59527439,.60262585,.5893932,.58459318,.5911935,.5815168,.58499843,.58306509,.56879079,.56519085,.5702588,.57254839,.56164199,.54722744,.56246769,.55240482,.54990447,.54824227,.53661102,.54602194
.55578619,.54922658,.55735964,.5559094,.53456926,.54377717,.56357902,.54683226,.5284583,.53779703,.51869345,.53669387,.51157379,.50166476,.5230245,.49924636,.50809616,.51508886,.50498492,.4952752,.50357229,.48054335,.52070284,.47751796
.72867435,.72559196,.716304,.71625209,.71970904,.72468323,.70173234,.70660341,.68463832,.69322991,.70095938,.68243754,.68443495,.67110831,.65369332,.67518914,.66066438,.67001766,.65449321,.66009551,.66144311,.65467608,.67318541,.66995597
.52686846,.52581966,.52137685,.52517909,.52389711,.51709336,.5083763,.50908226,.5007394,.5162735,.50473481,.50095516,.49325722,.48875093,.49370167,.47405088,.48911041,.47291961,.49075732,.47862893,.47854626,.48075822,.50051469,.47061187
.52072495,.51444465,.51647437,.51409084,.50537944,.5205943,.51337582,.50485176,.50925505,.50166601,.50109762,.48975572,.48821697,.4932144,.49028131,.47814918,.47731784,.46887052,.46623582,.45575947,.47331938,.47405508,.46473029,.46143103
.80379665,.80003774,.79655963,.79041225,.78865767,.78672665,.78135234,.77838099,.77240908,.7673077,.76123512,.75874674,.76265132,.75154352,.75055909,.75507534,.7422151,.7366541,.73217654,.72391522,.72014958,.72365898,.71183974,.71295804
.65186971,.64928222,.64949185,.64307255,.63983274,.6325497,.63118416,.62416762,.60939342,.63112658,.62152004,.62752634,.629134,.59657729,.59736139,.60649592,.6004926,.59528708,.59337026,.60625929,.56980717,.58297801,.58369285,.57752639
.79871404,.7968834,.78899729,.78679538,.78255314,.77292514,.77483839,.76654816,.77174515,.76516676,.77028453,.74831504,.74879503,.74758983,.74359924,.7329815,.74291342,.72925752,.72766227,.72998965,.72751969,.71566546,.70550901,.72376382
.46856114,.46880013,.46437183,.46037948,.45635998,.45347816,.46497059,.44803616,.44559509,.46753937,.45065877,.4315277,.44333506,.44706357,.41688368,.4402245,.43632001,.42895076,.41958874,.43376213,.43337137,.42819616,.43656978,.41403887
.6098823,.60428524,.60454828,.60433596,.60520452,.58709633,.59871137,.58937335,.57890016,.589293,.57970375,.58968192,.57796776,.56620187,.55896723,.55524784,.56565219,.55751485,.53935927,.53601897,.55676901,.56558889,.55153227,.56837738
.64247286,.63848728,.633205,.63067853,.6227752,.62464464,.61906523,.6237784,.61629456,.61191869,.60715443,.5984804,.60555261,.59255677,.57944107,.59092987,.59431511,.5853008,.60965317,.58070225,.58050191,.58854955,.5722971,.57740569
.43420932,.43477982,.43007278,.43010506,.42416474,.42279375,.42473155,.41800931,.40204886,.40135473,.41076937,.40245292,.39203197,.39555234,.41584682,.39410636,.40403131,.39373463,.385959,.39863908,.38772339,.39232054,.3828319,.38613817
.68748266,.68572909,.68117714,.67679673,.67610049,.67466056,.66929269,.66031259,.66059995,.64775759,.65374374,.64590508,.6331979,.65413874,.64215225,.63090348,.63981754,.62747377,.63589269,.62919307,.63143688,.61481881,.61838549,.61591983
.64137453,.63969767,.62880558,.63324368,.6296379,.630638,.61840647,.59794623,.61812598,.61599737,.60622096,.59977275,.60309231,.59474105,.58438396,.59081161,.58014375,.5976674,.57797456,.57538927,.58104134,.57807899,.57223582,.5951342
.96771586,.96134037,.96374094,.95841694,.95148641,.9464671,.94279766,.9296422,.9283973,.91516125,.91207463,.91860598,.91231787,.91156155,.90924865,.8944,.89830071,.89478213,.87752807,.87984419,.88757753,.85563928,.85426426,.87576801
.57968438,.57834113,.5705232,.5683651,.56935185,.56800842,.57277781,.55282569,.5493868,.55259955,.55135822,.55718386,.55008578,.54930836,.53599387,.5405345,.55323923,.53156465,.53445053,.52668083,.50894517,.5151788,.51899034,.51352066
.75902504,.75349027,.7510336,.75685447,.74505985,.74358934,.73211432,.73379606,.7169342,.73070395,.7203517,.72081369,.71802574,.70806223,.71116465,.70811921,.69793922,.70145148,.70339108,.68499684,.68885082,.68697095,.6845277,.6815111
.8728947,.87188953,.86561549,.85336608,.8532812,.85377234,.84916079,.8439998,.84289157,.825086,.82599443,.82788885,.81104976,.80858201,.817545,.79977971,.79483205,.79772443,.78835934,.79181409,.776142,.78611714,.78184783,.76148844
.63788557,.63501853,.63361704,.63106614,.62009174,.62715977,.6163159,.62089193,.60771292,.61603504,.59983468,.60274071,.6026324,.59488726,.59538925,.60593331,.58214015,.6111629,.58221334,.57825094,.56815273,.57891512,.57627428,.5641892
.74061877,.74126905,.73199844,.72981483,.72520554,.72778255,.71888191,.70640218,.71561128,.71248507,.70213038,.70125711,.68447733,.69536293,.69132161,.68196422,.68264776,.68183041,.68349737,.67027181,.66800791,.64637786,.68259698,.6603716
.55487972,.55475909,.5503546,.54789597,.5411371,.5501582,.54228014,.53472567,.53887814,.53883612,.54672897,.53134072,.53657871,.52452612,.52301925,.50447547,.48333329,.50222725,.52245229,.5088138,.50183988,.49716571,.48149794,.48163405
1.1211202,1.1147825,1.1076972,1.1016278,1.0942743,1.098287,1.0855715,1.0838808,1.0919908,1.0740641,1.0627123,1.0544217,1.0550498,1.0518444,1.0497732,1.0463511,1.0336831,1.0306793,1.0398917,1.0206857,1.0091101,1.0034256,.9947232,.99827701
.55179328,.54496735,.54840207,.54589373,.53838515,.53407627,.53968072,.52366859,.52202362,.53811884,.5279097,.53495002,.5207262,.5149067,.51272184,.51236421,.50802279,.49996117,.51051521,.48337275,.48897603,.50799292,.49076554,.4819968
1.0361866,1.0325532,1.0272087,1.0210069,1.0084897,1.0114869,1.0160596,1.011767,.9985981,.98376912,.98129332,.9705261,.97402078,.96417272,.96503955,.95058334,.95811051,.94484687,.93863499,.93406916,.93938679,.93676442,.91309172,.91757053
.75831032,.75449026,.75268608,.74602526,.74236727,.74112082,.73490512,.72754967,.72424662,.72502613,.71882707,.72143841,.72066772,.70610356,.70767808,.70456171,.69513953,.69446307,.68528122,.69091499,.6809482,.67803866,.67623281,.66743785
.62571901,.62122965,.61937344,.60977298,.61566383,.61108488,.60915595,.6053654,.60231626,.58578318,.59432369,.60040212,.57146204,.56925166,.58309615,.5633834,.57214499,.58060294,.56079543,.57030255,.55829138,.57401031,.53968692,.56062502
.53390133,.53076619,.52444631,.52911365,.52597535,.52257037,.52033103,.52328515,.5168497,.50943142,.51714998,.49546582,.5101552,.48564079,.5045386,.48400491,.50448591,.50184292,.49324,.49416828,.48205781,.48401201,.46250132,.47800872
1.248946,1.2441716,1.234401,1.2341951,1.2233603,1.2191161,1.216308,1.2108015,1.203956,1.1906739,1.18865,1.1851194,1.1803167,1.1753435,1.1660895,1.1508827,1.1521677,1.1439128,1.1490196,1.1248384,1.1260666,1.1050469,1.1067796,1.1052111
.60340989,.60319465,.59644431,.59404534,.59469938,.5880459,.58746815,.58586043,.58536583,.58214843,.58286059,.56631702,.56860012,.57012951,.56395519,.56104851,.55823779,.55084628,.5550437,.55834699,.54432487,.54217643,.53566724,.51858759
2.2779715,2.2674389,2.255868,2.2454107,2.2332137,2.2180383,2.2106428,2.19856,2.1869187,2.178005,2.1627424,2.1547811,2.1462169,2.1288791,2.1193483,2.1095047,2.0977187,2.0796435,2.074559,2.0656605,2.0499976,2.0387728,2.02898,2.0226202
.7260381,.72158384,.72286767,.71865892,.70805854,.70716882,.70385635,.70009434,.6993925,.68940449,.68952936,.69390345,.67410052,.67549062,.67226774,.67209959,.66273892,.6646232,.67134804,.66096604,.65427297,.65805691,.6542958,.6298492
.61840916,.62078989,.61418951,.60207862,.59843409,.61100024,.60964137,.59236944,.58656019,.59902221,.57916719,.57858551,.5921129,.58758253,.57527137,.58778936,.56920135,.58273453,.57443368,.5448603,.56547475,.55910337,.56819683,.54802299
.52140099,.52306879,.51004678,.51713377,.50965601,.51284885,.50710618,.50225967,.49262485,.50397402,.49798378,.48639879,.49281773,.48585302,.4768894,.48462716,.48317483,.46593145,.47276273,.47357383,.44105083,.47496963,.46752679,.48327997
.84204608,.83758098,.83213198,.82680672,.82727784,.81840771,.81870162,.81314552,.80830896,.80811602,.80334198,.79404634,.79436439,.78710866,.78599572,.77835548,.78182173,.77585459,.75961339,.76380861,.75887746,.75184649,.74686158,.73882794
.64681149,.6407088,.63749647,.63245994,.63019836,.63935238,.62406659,.63061929,.61868763,.62439036,.59846848,.60238361,.60512567,.60534328,.60304385,.60283059,.61390895,.5819506,.57432294,.59238833,.58475322,.56544554,.5758155,.60128057
.84165275,.83673972,.83582121,.82890701,.82878095,.81987113,.81165206,.81772715,.81027591,.80435115,.80561006,.79436022,.78745621,.78271103,.78758246,.77489775,.77602571,.77724451,.7599436,.76790261,.75969338,.76399207,.74691343,.74578983
.48626378,.48476523,.47389194,.48263994,.47555798,.47973439,.48043135,.459665,.46460134,.46912357,.45915633,.45820466,.46736825,.44921887,.46218994,.44571874,.45044428,.43519682,.45911309,.41457534,.43969089,.41597828,.44114679,.4168714
.62660336,.62296063,.62552673,.62039012,.61247683,.6042546,.62075794,.60644096,.61935508,.60209203,.57938933,.60194862,.59178585,.60742646,.58139729,.58306247,.59420311,.57411289,.59261024,.57940036,.5646767,.56595367,.55820835,.58346736
.71771979,.71239406,.70660007,.70413101,.70725006,.69276255,.69517028,.69132584,.68716305,.67504823,.67754811,.68067443,.68735588,.65828645,.67345285,.66807252,.67380881,.63979506,.66150653,.64979619,.65477729,.65007442,.6315493,.65337837
.61122882,.60580856,.60931665,.59798896,.60810298,.59538478,.58857358,.58577526,.58660984,.57881051,.57767409,.58286345,.58037871,.58079678,.5857172,.56877935,.56750864,.56964421,.53969502,.54483563,.51966274,.5294258,.5296399,.53429514
.55152071,.54698688,.54421777,.54550588,.54386955,.53970015,.53384209,.53073788,.52932066,.52999818,.51657069,.52561921,.52525568,.52382755,.51703638,.50878119,.50484949,.49709982,.50247377,.50579256,.51016825,.49093831,.48979923,.49919999
.66593933,.6605618,.65691638,.65150845,.6530444,.65302616,.63993007,.64085698,.6401484,.63658535,.63824743,.63765162,.62951869,.63533819,.62408882,.61360383,.61201477,.60447806,.6035856,.60685295,.60588938,.59788889,.60054582,.59726089
.56851345,.56613398,.56435651,.55983549,.55118793,.55414969,.55391496,.55378985,.53949016,.53490824,.53992623,.52685457,.54125059,.51641899,.5118854,.56631005,.4983297,.51132029,.51908255,.51577383,.52174211,.49479568,.5108214,.50698358
.69735491,.69295377,.69230944,.68822074,.68851423,.67976874,.68028277,.67577922,.66556644,.67518449,.67058378,.66326171,.65655571,.64719301,.65427464,.6455158,.65213615,.63591903,.63545269,.65226203,.63865578,.63026929,.62242484,.60874891
1.3115423,1.304371,1.2967247,1.2920725,1.2865936,1.2750443,1.2750325,1.2677044,1.2549889,1.2528324,1.2406982,1.237945,1.2357347,1.2348002,1.2215402,1.2135051,1.2058357,1.199694,1.1896607,1.1900644,1.1824507,1.1740179,1.1642811,1.1605189
.72184992,.72027117,.71754086,.71650141,.70780474,.70297778,.70462471,.70736754,.69618148,.69546396,.6870836,.68021137,.67949718,.66771096,.67368674,.66459787,.66673648,.65516227,.64544296,.66121155,.6609537,.65097517,.6490007,.65060562
.67676735,.67478925,.66962314,.66221368,.66406184,.65383524,.65564775,.65064085,.64941126,.65634167,.63366836,.63854063,.63738823,.62837362,.63591599,.6359604,.62953025,.63238198,.61745125,.61751175,.60670096,.61085385,.6177702,.6078909
.66904807,.6717394,.66144848,.6510796,.64900899,.65332741,.66633248,.65269202,.65222186,.65177059,.64403003,.63520145,.63649547,.61514753,.63459158,.61225033,.61419612,.61246961,.61971664,.57474667,.62107468,.59694433,.59134614,.59116966
.60827929,.60588872,.60258812,.59806961,.59126192,.59112138,.59823018,.58346552,.5879181,.57846767,.57357121,.5779624,.56788063,.5729602,.56964517,.57622033,.57180643,.55761117,.56045049,.54917938,.56326371,.54543096,.52255911,.54440361
.66407049,.66425431,.65585619,.65515155,.64740205,.6454941,.64313221,.63172323,.64052212,.64491278,.62805748,.62921154,.62591666,.62213486,.62031555,.60471702,.61361539,.6116364,.5960145,.59866226,.60538155,.58142132,.58909166,.60735774
.72535944,.7253347,.72079992,.7204662,.71108317,.71288407,.71229595,.69122165,.69632608,.70917529,.68942171,.68456709,.68173081,.67288023,.68069708,.68022346,.6690076,.67604584,.67583889,.65069765,.65725422,.65487778,.63422364,.64209288
1.1923136,1.1856947,1.1789967,1.1766459,1.1703151,1.1633431,1.1573868,1.1508838,1.1434602,1.1414909,1.1317939,1.1282141,1.1175588,1.1083822,1.1032038,1.1067413,1.1087548,1.0866623,1.0826045,1.0739586,1.0729383,1.0649425,1.0772234,1.0587617
.71028113,.71049017,.70107311,.69075817,.69708997,.69435346,.68850958,.69456595,.67329323,.68570971,.67439955,.66445482,.68364346,.66169423,.65948927,.64558929,.6553005,.65150756,.6562326,.65435165,.65453285,.65427756,.62719411,.62337142
.75288773,.75108439,.74462253,.74413836,.73344892,.73380417,.72364992,.73011553,.72109413,.72038954,.71437198,.7105543,.70451587,.70392567,.7049551,.7070806,.68082917,.69105363,.67684913,.68944144,.68564099,.6803894,.68044472,.67530894
.77079564,.76876986,.76153272,.76581562,.75994921,.74985635,.74728566,.74370986,.74897712,.74498737,.72756565,.73628807,.73627877,.73299998,.71593016,.72161108,.70237881,.71109581,.69671404,.69648689,.69478238,.68724018,.68803054,.68184316
.62142932,.61966705,.60944521,.6089403,.60035807,.5995611,.59888017,.58862531,.59761441,.60540015,.6055516,.58979177,.58901149,.57217598,.58650821,.56944692,.575477,.58144623,.5548054,.57133979,.55666661,.57425243,.56114209,.59447587
.66391259,.65893471,.65755981,.65747076,.64717442,.64331025,.64448386,.64124727,.64412218,.62588644,.63191223,.62685603,.62438649,.62747824,.62765437,.61360097,.6213302,.61368167,.60013741,.60025269,.60139817,.59630156,.60478759,.59061778
.62414151,.61896902,.61494452,.61641639,.60761994,.61090457,.60299337,.60197353,.59615344,.58608651,.58716732,.5909543,.58562845,.59908593,.59689111,.56832463,.56504512,.57225603,.56957591,.57868725,.55651385,.5690574,.56023324,.56953675
.55777627,.55811185,.55190855,.54515225,.54549545,.55455464,.54266751,.54483271,.53690219,.52853048,.51985085,.54241782,.53595364,.52821004,.51218325,.51699638,.49493602,.50842983,.50297284,.49277082,.50559133,.50669938,.50036222,.4931522
.4453823,.44460064,.44069669,.43379101,.43758631,.43015784,.43661287,.44106799,.44601378,.42941731,.42372921,.4248302,.42506313,.42193839,.39710596,.38510776,.41870958,.40383601,.3757022,.39052132,.43295759,.3853659,.4187279,.39478812
.64289689,.64217669,.63619876,.63331133,.63263625,.62858737,.62398696,.62041849,.62274927,.61129773,.60915577,.60298645,.59749496,.59889919,.6054399,.5990904,.59382665,.58574826,.58262867,.57969916,.58385175,.58100891,.5807125,.55977386
.62896591,.62401742,.6218496,.62183708,.61421818,.61914378,.60962838,.60449672,.60811859,.59403789,.59338677,.59718239,.60331887,.59109837,.58218575,.58070761,.58630127,.58547902,.57401788,.58475512,.56600165,.55973369,.56091613,.56367803
.58046144,.57865161,.57570046,.57333493,.56920296,.56032419,.5683915,.5631153,.55161709,.56641275,.55596596,.55221373,.53816062,.54008698,.52847111,.54630882,.54529232,.53313339,.52145505,.5288474,.53531915,.5467127,.51457024,.50730133
.91722286,.91375452,.90969628,.90297246,.89815325,.89527506,.89195853,.88525242,.88449377,.87508821,.86886907,.86657476,.85895103,.86180478,.85813946,.85126883,.84315544,.84723085,.84428787,.83289075,.82502651,.81856948,.82528281,.81282151
.52036726,.51416892,.52011114,.51149565,.51614451,.51075602,.51131052,.4961049,.51313865,.4990626,.48476982,.48470634,.49292558,.48548847,.49563166,.46859914,.51087296,.48496941,.4717159,.4653945,.47832951,.46372148,.46501121,.4738315
.53490663,.53497964,.52929294,.52794522,.52642459,.51772159,.5175398,.50792688,.51292032,.51724899,.50533581,.51273799,.5101487,.49873772,.48891091,.49870959,.48873702,.50786644,.48582703,.48573729,.48848224,.47649974,.47160226,.4762857
.63453859,.6341669,.62039965,.62722075,.62455732,.61956239,.61782992,.60184139,.60265595,.60801429,.60886097,.60412407,.59368753,.59876907,.5955441,.58623868,.56993639,.58969963,.56360257,.59634233,.56096584,.58016187,.57164234,.58581662
.61853373,.61643606,.61660707,.60712349,.60903525,.59442598,.60228479,.611076,.59859282,.59612292,.59730226,.5740732,.58504725,.58990121,.56123173,.57546949,.58468604,.58018804,.56268036,.55737436,.556912,.56174278,.54990834,.54149526
.7493968,.74556869,.74168921,.7390027,.73531407,.73452502,.72485036,.72446191,.72065961,.71485204,.71445948,.70717186,.70836234,.6982134,.69527072,.69389051,.69009608,.68906879,.68547738,.68041205,.67180979,.66802287,.66980815,.67528826
.67529261,.67391926,.66885966,.66467434,.66099095,.65425903,.65224802,.6510576,.64723378,.63970459,.64857215,.64631009,.62626702,.6332171,.63531399,.62188905,.61593407,.62378836,.60977012,.60858572,.61847681,.60535371,.60059577,.5962159
.61691439,.61318785,.60940063,.60469002,.60898042,.60168779,.59882891,.58701563,.58672345,.5932709,.59218776,.58036965,.5626837,.57776684,.57474542,.55743778,.56224537,.56256878,.55792302,.56163138,.55664724,.54426545,.54500151,.54271877
.47683394,.47430906,.47437495,.46447775,.4775869,.4690997,.46344116,.46555513,.46859884,.45630214,.45727155,.45677274,.46423921,.44673491,.41692835,.43702024,.4393791,.44338271,.44759774,.43045297,.43009835,.43323952,.44177851,.41557756
.65144873,.64984101,.65094447,.64137018,.63732755,.6346454,.62691528,.63584363,.63120359,.62288284,.61657917,.61355311,.61698872,.61634332,.59409338,.59321028,.60510653,.58667225,.61109674,.58569342,.57730794,.57165259,.57205307,.57514608
.95541924,.94734788,.94187844,.93983024,.94835651,.94137496,.92299879,.93564624,.92671287,.91963381,.90024024,.88533282,.8980636,.90299433,.88076442,.88507187,.87242204,.87995154,.86826122,.8879655,.8586601,.86439222,.84336555,.84334636
.72387546,.72101665,.7135759,.71248251,.70837671,.70101774,.70305395,.68948048,.70237654,.69607478,.69267833,.68622065,.67149466,.68035281,.68775731,.67426199,.66351795,.65787745,.66065675,.64367086,.65695363,.65456837,.65280885,.64725041
.65812939,.65456867,.65044153,.64466119,.65027285,.64194787,.65003639,.6413238,.63049287,.62411928,.62437427,.6330983,.62125659,.61722541,.62022996,.61394364,.61205357,.59675986,.5929957,.58730364,.60057074,.5996756,.59224087,.58815867
1.2639891,1.2580304,1.252187,1.2449542,1.2390013,1.2289177,1.2276689,1.2202845,1.2139478,1.2041661,1.2039471,1.1945189,1.1860815,1.1801976,1.1769595,1.1674789,1.1588291,1.1595353,1.1500427,1.1516571,1.1408105,1.1349653,1.1217576,1.1154022
.55956751,.56141937,.55436844,.55791318,.54681015,.55718869,.54971588,.53407478,.55450881,.53771192,.53151089,.52638066,.52689606,.51840031,.53547347,.50302452,.51137507,.50845444,.5278399,.51746124,.48806614,.51524615,.47949994,.48342827
.66648245,.6555841,.6611141,.666287,.65219939,.65782887,.66566938,.64467758,.6307075,.66096544,.63246214,.64352804,.62185049,.61582714,.60579938,.6324147,.63681304,.59916997,.617957,.62119335,.59611547,.59075904,.60240942,.59498942
1.2409037,1.2364677,1.2294466,1.2186848,1.2169968,1.2089028,1.2027814,1.1985143,1.1868407,1.1902235,1.1734504,1.1762589,1.1589932,1.1589293,1.1595694,1.1500587,1.1527528,1.1359015,1.1313783,1.115957,1.112729,1.1147623,1.1142813,1.0986649
.58048564,.5776841,.57844818,.57042062,.56371564,.56445217,.56940597,.56397235,.55976635,.54842508,.55669111,.54369837,.54745227,.54136002,.55542636,.54295796,.53592116,.53165776,.51690346,.51216274,.53320593,.51230305,.52330768,.53050601
.71581578,.71154225,.70932728,.70478922,.70655757,.69598901,.70564759,.68506247,.68907255,.68728977,.69361097,.66679883,.6619783,.67916107,.64659065,.66018063,.66008472,.656551,.65941101,.64269179,.62942815,.6335972,.64782351,.63419342
.45656341,.45408797,.45357728,.45198843,.44716802,.45296052,.43958339,.44187769,.43578127,.43347827,.4369975,.43332687,.42558458,.41363519,.42782566,.4183735,.41913274,.4262293,.42334339,.39792055,.40933976,.41300869,.40833551,.39984962
.78996259,.78890955,.78150827,.77541375,.77421755,.76875383,.77168387,.75776428,.76236522,.75203729,.75769204,.74577665,.74153858,.74021989,.73770964,.73045349,.73126084,.71832263,.72484475,.71971303,.71244699,.70623332,.71122849,.70396847
.61381203,.6118114,.60594094,.59923732,.60329616,.59466761,.59226841,.58951825,.58599907,.5885753,.57848376,.58526957,.57526255,.57336396,.56332064,.569399,.56455731,.5601511,.57770193,.56844187,.56544983,.55768603,.5404985,.54975528
.95520496,.95040089,.94759119,.93768287,.93890202,.93086272,.92713612,.92547125,.91508377,.91306424,.90067637,.90620208,.90121263,.89551282,.88821912,.87952429,.8793053,.86986321,.87073034,.86114937,.86720145,.86240244,.84721047,.84756345
.5564431,.55097598,.55125761,.552118,.54326439,.54119551,.54837006,.54714185,.54046565,.52902424,.54525185,.53122616,.52569944,.51190537,.51846415,.5100652,.52426338,.53399301,.51503217,.50009012,.53204501,.48248923,.4840042,.49385375
.73650312,.72875112,.72897339,.72293663,.72214174,.71755606,.72853887,.72623748,.70886803,.70378894,.70392424,.70213526,.69112247,.69535065,.69934285,.67645079,.66013575,.69136274,.68849236,.66492355,.67109329,.65734953,.6590603,.66089576
.71152121,.70972252,.70931542,.69989765,.7011202,.69506001,.68810004,.68140143,.69300056,.68642431,.6940136,.68394953,.67873317,.67870802,.65321875,.65643072,.6576339,.638955,.66526175,.65091687,.63440353,.63726568,.62630194,.61312246
.81270498,.8097918,.80785,.80307919,.80015385,.78957313,.79558021,.78072476,.79199767,.77486843,.77861381,.76179439,.76507133,.74381202,.75646561,.75964189,.75373214,.7467612,.73218572,.74593019,.7384041,.71715605,.74034071,.72264117
1.1044527,1.0985255,1.0922081,1.0892786,1.0815809,1.0722497,1.0680834,1.0713494,1.0614884,1.0439019,1.0473088,1.0436288,1.0345705,1.0340023,1.0374317,1.0116531,1.0212008,1.0125366,1.0062057,.99082536,.99357134,.9871943,.98902053,.97087574
