b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.8806299,-2.373086,-2.8528697,-3.4013834,-3.8212473,-4.3509927,-4.863852,-5.3408399,-5.8886528,-6.3128142,-6.89994,-7.3224339,-7.7967691,-8.1950741,-8.7986536,-9.3483162,-9.7284832,-10.341088,-10.733955,-11.342341,-11.733309,-12.305933,-12.846931,-13.215549
-.37612709,-.88458019,-1.3984076,-1.9035732,-2.3928354,-2.8982904,-3.4029973,-3.9227824,-4.3699961,-4.9353862,-5.301806,-5.9149776,-6.3716593,-6.9658561,-7.4224162,-7.910902,-8.4473858,-8.9168148,-9.4009132,-9.8645916,-10.468746,-10.884929,-11.422725,-11.965222
-.22235546,-.72577935,-1.2154011,-1.7811416,-2.2054307,-2.7791476,-3.2867482,-3.7035148,-4.3090696,-4.7449031,-5.2717915,-5.6759968,-6.3150778,-6.7218857,-7.2193899,-7.8195691,-8.3285923,-8.7658529,-9.3129673,-9.8312025,-10.237127,-10.727437,-11.392481,-11.84855
1.978456,1.4650573,.94061261,.42384794,-.11051633,-.57787585,-1.1084701,-1.6416408,-2.0748239,-2.6622081,-3.2466187,-3.6509392,-4.17522,-4.5688744,-5.1832156,-5.6599274,-6.2507029,-6.6989517,-7.2020612,-7.8293839,-8.3303881,-8.7512264,-9.4193211,-9.8019619
-.32873708,-.81506592,-1.375376,-1.8011079,-2.3393021,-2.8741746,-3.3239341,-3.8844323,-4.3393393,-4.8646369,-5.3588414,-5.8145838,-6.374969,-6.8100476,-7.3487887,-7.8151202,-8.2826223,-8.8198481,-9.3565702,-9.9824133,-10.416745,-10.850939,-11.432982,-11.817797
.37585682,-.12931401,-.6324417,-1.1046503,-1.6083794,-2.1902521,-2.6273301,-3.2026155,-3.6610451,-4.2680249,-4.6529412,-5.2412543,-5.7240076,-6.2963052,-6.7249398,-7.206336,-7.7648153,-8.3278389,-8.640646,-9.2858353,-9.7738533,-10.311946,-10.762372,-11.349226
.51539308,.009091991,-.51175505,-1.000978,-1.5141107,-2.0576248,-2.5503316,-3.1059144,-3.6459231,-4.0720744,-4.6656804,-5.1211424,-5.5341554,-6.1276217,-6.7304268,-7.1648083,-7.6032429,-8.2144213,-8.6271954,-9.1697721,-9.5492754,-10.039674,-10.710705,-11.224258
-.0052264738,-.5167793,-1.052687,-1.5203816,-2.0093544,-2.5040112,-2.9929385,-3.5210769,-4.0882716,-4.5222335,-5.0256462,-5.5653043,-6.0008869,-6.6424432,-7.1315837,-7.5577254,-8.1017227,-8.5344639,-9.1012173,-9.5606356,-10.085171,-10.574976,-11.178338,-11.601925
.017262449,-.48856667,-1.0073569,-1.5129466,-2.01776,-2.4999335,-3.0156686,-3.5143538,-3.9990342,-4.5102496,-5.0300412,-5.5189786,-5.9864888,-6.5856094,-7.0157018,-7.5524054,-8.1060514,-8.5782328,-9.0326672,-9.6269598,-10.078409,-10.613997,-11.058382,-11.548228
.98838294,.46460533,-.010891734,-.54065907,-1.0384276,-1.6111766,-2.135731,-2.6196568,-3.0956607,-3.6813836,-4.1510992,-4.6460404,-5.0671873,-5.6468015,-6.1927385,-6.6549878,-7.2144213,-7.6110229,-8.1101704,-8.7097788,-9.1624975,-9.7463551,-10.178155,-10.78001
-.15865222,-.6746031,-1.1593947,-1.6464927,-2.1778593,-2.6608503,-3.2116148,-3.7304735,-4.1722841,-4.6972923,-5.2780585,-5.6375995,-6.3181071,-6.7597804,-7.2079496,-7.7358441,-8.1607351,-8.745286,-9.3104534,-9.7922316,-10.284968,-10.780233,-11.33915,-11.772757
1.3788807,.87643188,.35682967,-.19732392,-.69426572,-1.1801751,-1.6919641,-2.2527833,-2.7189784,-3.196826,-3.745816,-4.1874394,-4.7524629,-5.261282,-5.6345596,-6.3048668,-6.7767735,-7.2454443,-7.781322,-8.3349695,-8.9139862,-9.3408394,-9.8579941,-10.388429
.66123724,.15309484,-.36050203,-.85030991,-1.4193411,-1.8732967,-2.3512182,-2.8936493,-3.4098952,-3.9366224,-4.4607038,-4.9031267,-5.4027915,-5.8738737,-6.4941072,-6.9916415,-7.3738818,-8.0062628,-8.4910755,-8.9260263,-9.5746222,-10.0825,-10.430574,-11.025695
1.1782563,.64782923,.18231638,-.35966781,-.86906415,-1.3634348,-1.8636684,-2.4164872,-2.8961523,-3.4853518,-3.9915717,-4.4609408,-5.0280266,-5.4511099,-5.9529715,-6.4237819,-7.0453672,-7.4597397,-8.0185642,-8.5472193,-9.0574703,-9.5928497,-10.055964,-10.571579
-.23124926,-.73751688,-1.2257196,-1.7223965,-2.2125626,-2.7526317,-3.3256321,-3.8499866,-4.2372656,-4.7552285,-5.271172,-5.7566423,-6.2135701,-6.7794247,-7.1888881,-7.7586036,-8.2782106,-8.7607632,-9.2462406,-9.764266,-10.281934,-10.754271,-11.280613,-11.867492
.13644111,-.39001879,-.86717772,-1.3664243,-1.885939,-2.4069006,-2.9842575,-3.3935151,-3.9929926,-4.5137496,-4.9500651,-5.6093907,-5.9170022,-6.4626017,-6.9526763,-7.4817662,-7.9147139,-8.4610968,-8.9055729,-9.4832392,-10.180591,-10.64176,-11.11629,-11.371541
.068417497,-.43844184,-.95956647,-1.3992939,-1.9991523,-2.5077682,-3.0146906,-3.4482174,-4.0486102,-4.6346817,-4.9885979,-5.4570289,-5.975935,-6.4778552,-7.0624595,-7.5746312,-7.979269,-8.6087971,-9.1218138,-9.5787334,-9.991622,-10.573955,-11.197936,-11.598845
-1.4537586,-1.948596,-2.4308786,-2.966074,-3.4435139,-3.9388647,-4.3752236,-4.9167814,-5.456934,-5.9109535,-6.4053111,-6.8327847,-7.4511719,-7.9514794,-8.3895845,-8.9205999,-9.3661432,-9.8458424,-10.491915,-10.935605,-11.344375,-11.845699,-12.404006,-12.862021
-2.1401327,-2.6223125,-3.1065402,-3.6288176,-4.1074386,-4.6232123,-5.0843844,-5.5896821,-6.112679,-6.6473117,-7.0802336,-7.5645328,-8.0492258,-8.6402836,-8.9715815,-9.465661,-10.040408,-10.531294,-11.035568,-11.382053,-12.215243,-12.499736,-13.064105,-13.519582
-1.1871423,-1.6854568,-2.1940978,-2.6735458,-3.1967461,-3.6806645,-4.1725945,-4.6635475,-5.1688461,-5.6813993,-6.2404637,-6.6076655,-7.1559906,-7.6167002,-8.1222048,-8.6697645,-9.2343349,-9.6850634,-10.079216,-10.628628,-11.113548,-11.579252,-12.149916,-12.675055
.42117631,-.086644948,-.61488307,-1.0877616,-1.6218393,-2.0780587,-2.5863297,-3.1659439,-3.6291037,-4.2186971,-4.7136726,-5.1342897,-5.5598311,-6.0954847,-6.6971502,-7.1916623,-7.7416348,-8.2018642,-8.6840611,-9.1279087,-9.7781382,-10.295484,-10.809667,-11.282918
1.0926218,.58874691,.086226285,-.44570151,-.9504894,-1.4527653,-2.0237007,-2.4695251,-2.948591,-3.5099189,-4.0651402,-4.4897318,-4.944037,-5.5263143,-6.0097289,-6.4876547,-6.976789,-7.5314713,-8.0678148,-8.6278877,-9.1428719,-9.5792942,-10.213423,-10.697155
-1.0202857,-1.5169947,-2.0542414,-2.5062046,-3.0032799,-3.5195968,-4.0136528,-4.5349584,-4.9358759,-5.3960729,-6.0288939,-6.5530586,-7.0556402,-7.5609164,-7.9416738,-8.4942513,-9.0072899,-9.4287138,-10.045056,-10.48112,-11.032619,-11.46668,-12.004272,-12.441339
-3.8923647,-4.3794341,-4.8562517,-5.3194122,-5.8442044,-6.3200421,-6.7945347,-7.3361993,-7.8017206,-8.2101679,-8.7571726,-9.2373543,-9.7071609,-10.216291,-10.66172,-11.177344,-11.659433,-12.103434,-12.671751,-13.06291,-13.675812,-13.993414,-14.526802,-15.049685
-.87880737,-1.3905187,-1.8736867,-2.3668282,-2.8825147,-3.3862147,-3.9039056,-4.3820825,-4.8884358,-5.3670936,-5.8878794,-6.3601213,-6.8217778,-7.3209696,-7.8336153,-8.4030266,-8.8710213,-9.2081242,-9.8886938,-10.34291,-10.788722,-11.342241,-11.82775,-12.245377
-1.5460819,-2.0433803,-2.5359695,-3.0109811,-3.5074422,-3.9904456,-4.513268,-5.0678048,-5.6022377,-5.984993,-6.4283824,-7.0214381,-7.5005627,-8.0533066,-8.5425215,-9.0634203,-9.4861059,-10.055001,-10.483115,-10.894527,-11.38344,-11.903271,-12.401134,-12.925664
-1.0019996,-1.4825205,-1.9664567,-2.497792,-2.9885173,-3.4709702,-4.0075192,-4.5016537,-5.0191655,-5.4641728,-6.0103874,-6.4617853,-7.0201769,-7.5546622,-7.92593,-8.4992132,-9.0007992,-9.5232639,-9.9779463,-10.540841,-11.019874,-11.533358,-12.036491,-12.496596
.93755335,.43190557,-.085838661,-.60074419,-1.1301837,-1.6009107,-2.1142528,-2.5850027,-3.2088509,-3.6059132,-4.1431231,-4.7089891,-5.114337,-5.6230903,-6.1749063,-6.721817,-7.2085452,-7.6418018,-8.270957,-8.8089323,-9.2103996,-9.7242823,-10.277845,-10.867395
-.072689615,-.59890628,-1.0649793,-1.6053406,-2.0979021,-2.5884569,-3.1045859,-3.5684988,-4.1365805,-4.5851078,-5.0757785,-5.6626682,-6.0649543,-6.7145848,-7.0831528,-7.6643691,-8.1123104,-8.6583414,-9.143961,-9.6185169,-10.157905,-10.747884,-11.183732,-11.676051
-1.1201198,-1.6280426,-2.1222744,-2.6165061,-3.0902011,-3.6605849,-4.130527,-4.5936985,-5.1132216,-5.5628247,-6.1159515,-6.6024647,-7.0813627,-7.6047015,-8.0966539,-8.5495615,-9.0600328,-9.5456257,-10.024234,-10.592222,-11.103716,-11.606889,-12.079695,-12.523746
-1.7962564,-2.299808,-2.7866001,-3.2850089,-3.7942073,-4.297576,-4.7892971,-5.231905,-5.7575436,-6.2224855,-6.6998844,-7.1596437,-7.7149944,-8.1883926,-8.7444363,-9.2659903,-9.7163811,-10.229321,-10.631514,-11.248206,-11.649753,-12.218739,-12.714097,-13.06702
-.60115272,-1.0936614,-1.5980968,-2.089623,-2.5937569,-3.1159472,-3.653863,-4.028512,-4.5899253,-5.0862403,-5.6235771,-6.1261282,-6.6385927,-7.0909457,-7.5721827,-8.1032228,-8.6229448,-9.1478491,-9.7128658,-10.256418,-10.698483,-11.094035,-11.59966,-12.187994
-.605932,-1.109018,-1.5927191,-2.0961468,-2.6327889,-3.1463964,-3.6121976,-4.129981,-4.5566707,-5.0962362,-5.6344533,-6.1633334,-6.6622381,-7.0757122,-7.7160096,-8.2549229,-8.6203547,-9.1685314,-9.7080956,-10.15332,-10.724337,-11.116096,-11.731227,-12.159472
-1.3648342,-1.8722724,-2.3540907,-2.8693075,-3.3684096,-3.8484242,-4.3691955,-4.8621798,-5.4052682,-5.8234959,-6.3482118,-6.8139291,-7.3557997,-7.8591728,-8.3247795,-8.8770771,-9.2468386,-9.8134966,-10.354071,-10.930478,-11.298021,-11.713211,-12.320313,-12.904183
-1.610641,-2.1069517,-2.6053026,-3.0765779,-3.596539,-4.1294389,-4.5795126,-5.0085049,-5.5576882,-6.2117548,-6.6604557,-7.0536036,-7.5462384,-8.0869808,-8.5350609,-9.0725031,-9.5663052,-10.030951,-10.529248,-11.036185,-11.700381,-12.055761,-12.518541,-13.12883
-.046489093,-.52101302,-1.0670216,-1.6049893,-2.0076399,-2.5776341,-3.088614,-3.6458278,-4.1414824,-4.6408634,-5.1236081,-5.5745721,-6.0613966,-6.5962448,-7.1210728,-7.5444827,-8.0571423,-8.6009521,-9.1014309,-9.64501,-10.161865,-10.633251,-11.199265,-11.721393
-.13099581,-.64975321,-1.1136354,-1.6617856,-2.1053431,-2.6709843,-3.1143045,-3.6083214,-4.1235771,-4.671082,-5.1278296,-5.6783214,-6.1610298,-6.6576653,-7.1562629,-7.7027888,-8.1587324,-8.5836449,-9.2416868,-9.7158585,-10.207048,-10.757787,-11.172674,-11.649464
-.49298716,-.99770719,-1.4998449,-2.0194674,-2.5104396,-3.0157096,-3.5048263,-4.0629506,-4.4216318,-4.9536963,-5.4818172,-6.0690665,-6.5755949,-6.9497514,-7.5543017,-8.0533714,-8.5067339,-9.0589743,-9.6055079,-10.130285,-10.549294,-11.139152,-11.581651,-12.086015
-.23782657,-.72698963,-1.2218106,-1.7205404,-2.2393925,-2.7412813,-3.2287688,-3.7703977,-4.2701859,-4.8030338,-5.3057899,-5.7337389,-6.2581453,-6.8312211,-7.2809224,-7.6783557,-8.1715708,-8.7019062,-9.3239651,-9.7668629,-10.262133,-10.743859,-11.247086,-11.87571
-.51710504,-1.0202001,-1.5392781,-2.0262043,-2.5019968,-2.9657755,-3.5022027,-4.0285091,-4.5309005,-5.0190954,-5.4954371,-6.050745,-6.6208391,-7.0663953,-7.4610639,-8.1260986,-8.5106602,-9.0412645,-9.5701303,-10.060018,-10.427749,-11.117696,-11.54834,-12.042124
1.6184886,1.0906339,.61041671,.074313328,-.44539154,-.93978316,-1.4041495,-1.9842714,-2.5510197,-2.9842896,-3.5782464,-4.011703,-4.5149593,-4.9906583,-5.6277485,-6.0691156,-6.5891547,-7.101861,-7.6656933,-8.1850271,-8.6309166,-9.167037,-9.7915516,-10.298598
1.2916387,.80032378,.25962287,-.290546,-.7689454,-1.2782023,-1.7941643,-2.3455861,-2.8943717,-3.3824334,-3.9495556,-4.3676319,-4.9359751,-5.3773503,-5.9855485,-6.3686333,-6.8122439,-7.504703,-8.0554581,-8.3455715,-8.9265728,-9.5212841,-9.9779396,-10.588824
-1.0858139,-1.5760012,-2.0943928,-2.5592391,-3.0671999,-3.6131036,-4.1345801,-4.539629,-5.1086082,-5.6187973,-6.0815768,-6.5419302,-7.1102104,-7.4865489,-8.0226879,-8.4449644,-9.0783634,-9.58986,-10.120383,-10.620609,-11.06456,-11.51467,-11.987878,-12.608194
-1.5349061,-2.0167873,-2.5533457,-3.0504308,-3.5520678,-3.980407,-4.5212083,-5.0014505,-5.4723487,-6.0469246,-6.5306101,-7.0000582,-7.4984312,-7.9192247,-8.5033627,-8.9457579,-9.4886847,-9.9104357,-10.467139,-10.972634,-11.478736,-11.79097,-12.473043,-12.972627
.78178358,.26774064,-.23470838,-.7624374,-1.275606,-1.7101744,-2.2684109,-2.8184569,-3.2749517,-3.7750843,-4.3068171,-4.8749862,-5.3693266,-5.852756,-6.2926593,-6.8508377,-7.2565989,-7.8732748,-8.3647356,-8.8539591,-9.3165941,-9.9152079,-10.431668,-10.980231
.12894326,-.37988004,-.85959148,-1.3731157,-1.8763344,-2.3643284,-2.8423564,-3.3925183,-3.8403523,-4.4722438,-4.993638,-5.457684,-5.9007773,-6.4140067,-6.9329119,-7.4725933,-7.9854002,-8.5041733,-9.1060905,-9.3896561,-10.044798,-10.379224,-10.932711,-11.404366
.31609815,-.18368819,-.70357692,-1.1892679,-1.6873682,-2.2174301,-2.7094986,-3.236074,-3.7121482,-4.2521591,-4.7467494,-5.1847339,-5.7777185,-6.3378024,-6.7033501,-7.2405949,-7.7264142,-8.3490086,-8.8128996,-9.3067102,-9.7720547,-10.352287,-10.774384,-11.385556
-.19223553,-.68640363,-1.1986672,-1.6977834,-2.205868,-2.7209549,-3.2033298,-3.6710682,-4.3337979,-4.7123461,-5.2606344,-5.7322402,-6.2019601,-6.8142228,-7.171586,-7.8218594,-8.2238531,-8.7879791,-9.2736712,-9.7271032,-10.222952,-10.809185,-11.261799,-11.791133
1.0432895,.54428297,.05727803,-.50687063,-.94463229,-1.5412493,-1.9854208,-2.5246041,-3.0506029,-3.5568175,-4.0104461,-4.5657234,-5.1134691,-5.5756164,-6.0997868,-6.5926337,-7.1389852,-7.6417937,-8.1309938,-8.6135044,-9.1306105,-9.7084856,-10.186152,-10.652246
-.035281409,-.52133727,-1.0438911,-1.534415,-2.0322247,-2.5605516,-3.0100808,-3.5375063,-4.0595312,-4.5625596,-5.1414156,-5.5212927,-6.0276918,-6.6188579,-7.1190958,-7.666923,-8.0707045,-8.6162815,-9.1758499,-9.6749916,-10.127031,-10.513712,-11.156852,-11.678057
.6889714,.16591677,-.33633479,-.81337541,-1.2810963,-1.8414369,-2.4028637,-2.8761876,-3.4126697,-3.8914132,-4.2745032,-4.8699675,-5.3661537,-5.9749231,-6.3345151,-7.0173521,-7.3808913,-8.0273237,-8.4743433,-9.0134926,-9.4683123,-10.074374,-10.483373,-11.080223
-2.167146,-2.656163,-3.1460533,-3.6559854,-4.1335878,-4.5965528,-5.1335206,-5.6605105,-6.1494141,-6.5896406,-7.1488628,-7.6360846,-8.0658283,-8.606349,-9.0621204,-9.55511,-10.069533,-10.701158,-11.067741,-11.578639,-12.035924,-12.489439,-13.129451,-13.611165
1.2095697,.71125191,.18997712,-.30982384,-.80900753,-1.3530427,-1.834156,-2.3769031,-2.8616464,-3.4486408,-3.8800175,-4.3733125,-4.9234986,-5.382627,-5.9578285,-6.4497356,-6.989141,-7.4672761,-7.9355135,-8.4543228,-8.9757271,-9.5920954,-10.065162,-10.37272
-.29506987,-.81832802,-1.3215849,-1.7976614,-2.3063643,-2.8478014,-3.2717431,-3.8407998,-4.324162,-4.7611322,-5.2960262,-5.792696,-6.3354411,-6.8846469,-7.314188,-7.8774939,-8.2995005,-8.8066559,-9.2865362,-9.8583746,-10.361738,-10.778378,-11.301336,-11.842238
-.4558273,-.93319851,-1.4499216,-1.9183534,-2.4542727,-2.9443779,-3.4986351,-4.0013442,-4.4622531,-4.9772625,-5.4924955,-5.9580088,-6.5148406,-6.9131455,-7.4723082,-7.9461126,-8.4703712,-8.9583397,-9.5243282,-9.9230118,-10.505675,-10.94132,-11.531639,-12.104306
1.1212274,.60494709,.13029377,-.38545066,-.88697648,-1.4353124,-1.9186893,-2.4495635,-2.9102914,-3.466372,-3.9460919,-4.5930347,-5.0442219,-5.5435076,-6.0641932,-6.4910574,-6.9609723,-7.5539532,-8.0636463,-8.6237526,-8.9896441,-9.5378923,-10.136133,-10.562879
-.2212857,-.71080995,-1.2498789,-1.7200992,-2.236495,-2.7431083,-3.2490294,-3.7509272,-4.1958604,-4.7741957,-5.3036213,-5.8220406,-6.2410645,-6.7480664,-7.226409,-7.7554207,-8.3176136,-8.8453369,-9.2779474,-9.850316,-10.337652,-10.701845,-11.295504,-11.872498
-.35395291,-.86306947,-1.3329958,-1.854666,-2.3681166,-2.8417802,-3.3694999,-3.8570578,-4.432898,-4.8382583,-5.3063478,-5.8440161,-6.4412203,-6.9762363,-7.280221,-7.9735637,-8.3433304,-8.8970423,-9.3171005,-9.925559,-10.409279,-10.975237,-11.358728,-11.904025
1.8676417,1.348719,.83541793,.33105856,-.24082267,-.68911147,-1.2115755,-1.6999018,-2.2635508,-2.7651205,-3.2657685,-3.7945874,-4.1923604,-4.8764105,-5.3095102,-5.8482847,-6.3065729,-6.9128056,-7.3027406,-7.9113646,-8.3207693,-8.9049606,-9.4842186,-10.062965
-1.4889784,-1.964926,-2.4866717,-2.9385674,-3.4422643,-3.9727457,-4.4924159,-4.9502363,-5.5232525,-6.0246501,-6.4299259,-6.9942575,-7.4486327,-8.0148191,-8.5308409,-8.895052,-9.4989386,-9.8789177,-10.467525,-10.897128,-11.440439,-11.946439,-12.52916,-12.965418
-.25442141,-.76995349,-1.3014388,-1.7558886,-2.1879559,-2.754859,-3.2742076,-3.7505727,-4.2636867,-4.7838063,-5.2849479,-5.8818526,-6.3955245,-6.8463655,-7.2561564,-7.9549866,-8.3339272,-8.9066916,-9.3591385,-9.949482,-10.376147,-10.980705,-11.335765,-11.814209
-.4620232,-.95688957,-1.45868,-1.9781917,-2.4126666,-3.0414157,-3.5451744,-3.958075,-4.5199275,-5.0238738,-5.496901,-5.981504,-6.5264282,-7.0107012,-7.5514183,-7.9515004,-8.4535151,-9.0045729,-9.6352053,-10.085155,-10.552989,-11.052247,-11.439463,-11.879704
1.2440904,.74049681,.21436763,-.30575374,-.77718741,-1.2922963,-1.8471901,-2.3327868,-2.8249133,-3.4208193,-3.8683429,-4.4361725,-4.9571867,-5.393115,-5.8931723,-6.3516464,-6.8847184,-7.4609814,-7.9001303,-8.3986282,-8.935791,-9.468298,-10.071901,-10.460142
-.87636232,-1.3861232,-1.8549539,-2.4165926,-2.9292634,-3.4278426,-3.874192,-4.3767552,-4.8836346,-5.3901868,-5.9225721,-6.3882623,-6.9217467,-7.3741398,-7.8781667,-8.352128,-8.9330368,-9.3397779,-9.7929993,-10.443471,-10.787349,-11.420525,-11.859658,-12.460835
.58158523,.07908994,-.46366563,-.95937485,-1.4765517,-1.9623536,-2.4876616,-2.955307,-3.4840457,-4.0229712,-4.4869266,-5.103888,-5.4997225,-6.0566287,-6.4470639,-7.034193,-7.5527263,-7.9909616,-8.5461111,-9.1663837,-9.5715418,-10.078871,-10.601523,-11.056716
-.25640014,-.75527948,-1.2415226,-1.76943,-2.3081679,-2.7906258,-3.2939358,-3.7439482,-4.3298211,-4.8073044,-5.3614197,-5.7202606,-6.2772536,-6.8205166,-7.2728858,-7.7854009,-8.248313,-8.7876253,-9.3102551,-9.7868843,-10.425268,-10.765484,-11.308292,-11.843449
-1.476735,-1.9827278,-2.4516375,-3.0001314,-3.4720387,-3.8989778,-4.4420109,-4.9207878,-5.4225888,-6.0293941,-6.460609,-6.9200253,-7.4391093,-8.0248089,-8.4604826,-8.9285221,-9.4211187,-9.9296408,-10.52468,-10.974977,-11.378903,-11.928705,-12.433637,-12.879483
.6908524,.17093168,-.308393,-.77678049,-1.3476117,-1.9174454,-2.3285379,-2.8800657,-3.4162581,-3.8682277,-4.3759785,-4.9069495,-5.3273497,-5.9356241,-6.418509,-6.9988599,-7.4958005,-8.008316,-8.4401865,-8.8509426,-9.4109716,-10.041708,-10.585564,-11.01456
.33905765,-.16161172,-.63210934,-1.1680384,-1.6903038,-2.1652067,-2.6766903,-3.2128315,-3.6984179,-4.2592764,-4.7140422,-5.1361074,-5.8172975,-6.2105589,-6.8191385,-7.4808626,-7.8171864,-8.2628078,-8.863699,-9.352788,-9.7607222,-10.307057,-10.839765,-11.485169
1.2271355,.70157605,.20665954,-.30096695,-.79575735,-1.3273525,-1.8607796,-2.27984,-2.938705,-3.3178711,-3.8859904,-4.4244647,-4.9472976,-5.464046,-5.8683696,-6.4037843,-6.9294472,-7.4228449,-7.8627234,-8.502717,-8.9047384,-9.4197569,-9.9328489,-10.442339
-.74571341,-1.2497423,-1.7737374,-2.2256863,-2.7710083,-3.2342889,-3.7553723,-4.2118983,-4.7731271,-5.2791104,-5.7848172,-6.2518702,-6.6876917,-7.2517447,-7.7142372,-8.2256565,-8.6826544,-9.3222761,-9.7194338,-10.346266,-10.774072,-11.199554,-11.738334,-12.182836
-1.5177348,-2.0055926,-2.5048196,-3.0019631,-3.5531402,-3.9737785,-4.5371995,-5.0182014,-5.5139718,-6.0200782,-6.4714932,-6.940361,-7.4839287,-7.9315243,-8.5115213,-9.0011425,-9.5262251,-9.9430313,-10.449844,-10.980127,-11.419734,-11.97234,-12.478083,-12.908166
.46171966,-.047124982,-.57601321,-1.0106361,-1.5442238,-2.0341842,-2.5472062,-3.0027208,-3.5993273,-4.1221542,-4.6037369,-5.1789484,-5.6661582,-6.0818849,-6.706625,-7.0579643,-7.6197248,-8.082262,-8.7236052,-9.3031378,-9.7089176,-10.214598,-10.652323,-11.260254
.99135309,.5091598,-.02443454,-.56481481,-1.055971,-1.5647596,-2.1176033,-2.5777071,-3.1262844,-3.5955098,-4.0889812,-4.5808702,-5.1131678,-5.5090065,-6.1415277,-6.6172972,-7.1423249,-7.6025696,-8.090539,-8.6632366,-9.2416039,-9.932127,-10.289224,-10.715297
-1.0553247,-1.5766284,-2.0476913,-2.544733,-3.0443189,-3.5190926,-3.9747045,-4.5659823,-5.0959358,-5.5458322,-6.0368896,-6.5363069,-7.1409717,-7.5540953,-7.9792752,-8.4884892,-9.0578938,-9.4546232,-10.041296,-10.570288,-10.933813,-11.450557,-12.022042,-12.500833
.064870223,-.42173138,-.90853006,-1.4452506,-1.9558213,-2.504894,-3.0264361,-3.4384644,-3.9592404,-4.465744,-4.991075,-5.5100017,-6.0655427,-6.4570951,-6.882185,-7.4336758,-8.08395,-8.5363169,-9.0352421,-9.4842043,-10.108495,-10.537873,-11.044575,-11.554718
.60979134,.1106776,-.42307988,-.91268826,-1.368492,-1.9906775,-2.4146385,-2.9447639,-3.4536958,-3.9368849,-4.4524388,-4.9795303,-5.6086516,-5.9790907,-6.4966273,-7.0373421,-7.5507627,-8.0724955,-8.5459175,-9.1550207,-9.4944925,-10.089913,-10.629213,-11.191294
1.0173697,.48340875,.0025310144,-.4916966,-1.0372995,-1.4581673,-2.0530789,-2.5456865,-3.0575893,-3.591028,-4.1031985,-4.6795907,-5.1251693,-5.7328734,-6.2238822,-6.7402425,-7.2177882,-7.8083429,-8.243228,-8.8113451,-9.3053064,-9.7962151,-10.32716,-10.756289
-1.5040829,-1.9888554,-2.5078526,-3.0123599,-3.4947608,-3.9813414,-4.5295982,-5.0307035,-5.4864626,-6.0233512,-6.4394035,-6.9884372,-7.4190755,-8.0196867,-8.5142965,-8.9308786,-9.5165863,-9.9778366,-10.519434,-10.960363,-11.503178,-11.924791,-12.467848,-12.984249
-.26149163,-.79852188,-1.236344,-1.7869931,-2.2296705,-2.7976353,-3.3029802,-3.7926681,-4.2595601,-4.838882,-5.2899699,-5.7336116,-6.3092599,-6.8706737,-7.2833819,-7.7897906,-8.335084,-8.8057356,-9.2906647,-9.777873,-10.370302,-10.911609,-11.342237,-11.901845
.61611128,.10360684,-.40990692,-.8628909,-1.391709,-1.9131309,-2.3993342,-2.9128106,-3.4890661,-3.9370775,-4.4708629,-5.0502439,-5.5143604,-6.003788,-6.4409637,-6.99438,-7.5051956,-8.0108414,-8.6245556,-9.0002298,-9.4080238,-10.028145,-10.575983,-11.080432
-.97144502,-1.4737718,-1.9867135,-2.4307799,-2.9545534,-3.46819,-3.9834778,-4.4852076,-4.9268904,-5.5339212,-5.9857321,-6.4599614,-6.9562316,-7.5566211,-8.0537319,-8.4519644,-8.9930248,-9.4369316,-9.8619709,-10.413161,-10.945035,-11.456769,-11.987789,-12.456592
-.44258508,-.94456917,-1.4164914,-1.9905003,-2.4703503,-2.9564068,-3.4698389,-3.9334307,-4.4521427,-5.0087037,-5.4980512,-5.9689107,-6.3549976,-7.0070872,-7.4265447,-8.0112009,-8.4975672,-9.064394,-9.4632063,-9.9680862,-10.527848,-10.976357,-11.482176,-11.96241
.07097242,-.43422294,-.9171471,-1.4348532,-1.9439235,-2.4774718,-2.9906123,-3.5240028,-3.9814496,-4.6258392,-5.0237594,-5.4390879,-6.0176344,-6.6037235,-7.0184703,-7.5892992,-8.0077162,-8.6175203,-9.1085701,-9.568675,-9.9478188,-10.447073,-11.035183,-11.585806
.46604219,-.060522929,-.56178409,-1.100404,-1.5602627,-2.0457971,-2.5954151,-3.1549208,-3.6061783,-4.1201839,-4.5866308,-5.1208558,-5.5735078,-6.0934582,-6.6362495,-7.1299911,-7.7096643,-8.2577477,-8.6133223,-9.0695963,-9.7506437,-10.139441,-10.735483,-11.21212
1.063079,.56063032,.013734185,-.47144002,-.97833008,-1.4860623,-2.0007808,-2.4383497,-2.9410467,-3.5328186,-4.0765414,-4.5534024,-5.0357475,-5.5708451,-6.1003814,-6.6703501,-7.1232271,-7.585938,-8.0409918,-8.6559248,-9.1976671,-9.6103449,-10.123614,-10.756278
.44625553,-.071448192,-.55120212,-1.0580964,-1.5648346,-2.0918281,-2.5839286,-3.0880477,-3.6345668,-4.1145749,-4.609005,-5.1786819,-5.5649281,-6.2062798,-6.6750154,-7.0344543,-7.6508169,-8.2032194,-8.8418922,-9.2195635,-9.6042147,-10.216105,-10.670588,-11.151303
