b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.086755656,-.40388879,-.9259668,-1.4134755,-1.9020599,-2.428829,-2.8768091,-3.3864415,-3.9114645,-4.3650861,-4.9782939,-5.3939085,-5.867692,-6.3989902,-6.8809867,-7.3904696,-7.9289088,-8.486063,-8.9600668,-9.3593559,-9.9218178,-10.473436,-10.950197,-11.379354
-.0054800389,-.50890309,-1.0137758,-1.4898579,-1.9873198,-2.5181198,-3.0246179,-3.5075319,-4.0380731,-4.5564632,-4.9982657,-5.4920087,-5.970994,-6.4248452,-7.0635061,-7.4321251,-7.9576993,-8.5687208,-9.0290604,-9.4576836,-9.9728298,-10.450287,-10.960851,-11.490175
-.64588344,-1.1594428,-1.6247524,-2.1275809,-2.6188242,-3.1612606,-3.5593157,-4.098815,-4.6301875,-5.1225309,-5.6186042,-6.1504879,-6.604507,-7.0465798,-7.5152259,-8.0869703,-8.6325006,-9.0685902,-9.6142006,-10.029656,-10.556838,-11.089236,-11.475487,-12.047589
.56651467,.061649427,-.43555966,-.89852184,-1.4324158,-1.9630653,-2.4373314,-2.8938439,-3.447763,-4.0215206,-4.4508891,-4.9896913,-5.5081773,-5.8950148,-6.509789,-6.9513044,-7.5270643,-7.9812922,-8.5127087,-9.1299953,-9.4516115,-9.9059505,-10.433861,-10.971532
1.0846291,.60508913,.066604227,-.44726953,-.9004671,-1.476547,-1.9226382,-2.417583,-2.9213181,-3.496541,-3.9665308,-4.4494214,-4.9432588,-5.4997983,-6.0242167,-6.5696483,-6.9666586,-7.4717755,-7.9635043,-8.4765301,-9.0389042,-9.4464779,-10.101872,-10.393888
-.28671107,-.81951201,-1.2646902,-1.775146,-2.3075864,-2.7987843,-3.2600186,-3.8291612,-4.2651267,-4.7282457,-5.2803197,-5.8682952,-6.2349362,-6.8418269,-7.2472739,-7.8246417,-8.2290831,-8.6902409,-9.3028936,-9.7568073,-10.219596,-10.769235,-11.29298,-11.819301
-.29120731,-.7723093,-1.3084948,-1.7649465,-2.2200239,-2.7956595,-3.2822664,-3.7826266,-4.2565999,-4.7552524,-5.257237,-5.7849379,-6.3170757,-6.7959538,-7.2565546,-7.6944561,-8.2248659,-8.847991,-9.1328497,-9.8313684,-10.262815,-10.678287,-11.347412,-11.797054
-.17881101,-.65291804,-1.1636297,-1.6426853,-2.1707032,-2.6673095,-3.1549201,-3.7053897,-4.1750283,-4.6867003,-5.1172423,-5.6409869,-6.1727195,-6.7164946,-7.1827064,-7.6184955,-8.1847925,-8.632123,-9.0501432,-9.598196,-10.131968,-10.624977,-11.217136,-11.591661
-.055682905,-.53972077,-1.0322775,-1.5303044,-2.0412114,-2.5378172,-3.1111219,-3.5833566,-4.094605,-4.4906883,-5.0577049,-5.5602374,-5.9994726,-6.5796375,-7.0064163,-7.582386,-8.0695066,-8.5771456,-9.0228662,-9.4912577,-10.013927,-10.62214,-11.105055,-11.540395
-1.4721754,-1.9821063,-2.4458513,-2.9465394,-3.5123203,-3.949059,-4.4144459,-4.9377313,-5.4181066,-5.8911695,-6.4169426,-6.8831754,-7.3817935,-7.8356557,-8.397583,-8.9271545,-9.3768692,-9.8179522,-10.342526,-10.831468,-11.316051,-11.808292,-12.302517,-12.809361
-.87195224,-1.3691233,-1.8607533,-2.3328164,-2.8397634,-3.3644385,-3.814676,-4.3729448,-4.8238006,-5.3501544,-5.8331661,-6.3317056,-6.8172202,-7.3436513,-7.7520337,-8.3024559,-8.8593025,-9.3179712,-9.8065615,-10.28497,-10.741199,-11.223774,-11.716192,-12.308213
.4135662,-.11114143,-.57109731,-1.0781207,-1.559276,-2.0641978,-2.6013255,-3.0693543,-3.5945487,-4.0735164,-4.6178679,-5.0688009,-5.6563544,-6.0389571,-6.6010532,-7.0868397,-7.5189161,-8.1012621,-8.6894016,-9.0411243,-9.7591267,-10.230857,-10.555035,-11.130363
1.1152756,.60245389,.13631041,-.41254121,-.91456383,-1.3908222,-1.9468645,-2.4416308,-2.8928139,-3.3963101,-3.9684474,-4.381722,-4.8952379,-5.4276271,-5.9647994,-6.5586166,-6.9795098,-7.516717,-7.9360161,-8.4260035,-9.0500822,-9.5808973,-9.9637442,-10.520954
.15731691,-.35818315,-.83968389,-1.3451314,-1.8526636,-2.3602657,-2.8964567,-3.3798525,-3.7678897,-4.3655815,-4.9488468,-5.3296242,-5.7530665,-6.354526,-6.8793993,-7.3291845,-7.9203835,-8.2480373,-8.8436708,-9.3262987,-9.8765936,-10.320367,-10.807512,-11.26364
.55605125,.045207962,-.43431732,-.91228652,-1.4137517,-1.9576244,-2.4890771,-3.0073078,-3.4681275,-3.9806325,-4.4576793,-5.0458236,-5.4777141,-5.9465013,-6.4803782,-6.9572453,-7.5303454,-7.9550905,-8.4747887,-8.9926243,-9.4650106,-9.9970875,-10.581398,-10.960944
-.14780012,-.63913709,-1.1422536,-1.6168327,-2.1215084,-2.6427972,-3.0862265,-3.5930638,-4.1569581,-4.5649672,-5.1275234,-5.6234179,-6.1323538,-6.5965219,-7.0766215,-7.6137362,-8.1833763,-8.6892128,-9.1584444,-9.641078,-10.181681,-10.64496,-11.104451,-11.584953
.99540073,.4906255,-.0017572007,-.52579093,-1.0214194,-1.5181569,-1.9465855,-2.548413,-3.0042274,-3.5173795,-4.0208192,-4.5443244,-4.9961123,-5.4792986,-6.09167,-6.6424818,-7.1172886,-7.638412,-8.1760902,-8.47579,-9.0333376,-9.5633078,-10.111115,-10.507756
.16231975,-.33274785,-.86061835,-1.3215625,-1.7967019,-2.348043,-2.8207543,-3.3531513,-3.8339453,-4.3178949,-4.7243924,-5.3953896,-5.8775473,-6.2639484,-6.8107076,-7.3247848,-7.7883434,-8.2813311,-8.7906761,-9.2739325,-9.7899084,-10.203395,-10.849039,-11.332878
.59968245,.075544164,-.39264888,-.92452317,-1.3676189,-1.9624033,-2.3891859,-2.9167285,-3.4029179,-3.8892365,-4.43118,-4.875627,-5.4683857,-5.9834924,-6.4091253,-6.9289098,-7.3496552,-7.9342337,-8.4390755,-8.9580669,-9.4770718,-9.9486895,-10.512974,-10.952514
-.12769987,-.63669795,-1.1221519,-1.6150886,-2.1313617,-2.5810065,-3.0596857,-3.6370463,-4.1318903,-4.6103549,-5.1697855,-5.5758977,-6.1048446,-6.5900798,-7.0796089,-7.4943099,-8.1606445,-8.7326956,-9.1254339,-9.6225185,-10.164577,-10.569779,-11.017985,-11.62114
1.0065994,.49775177,.034513917,-.52834332,-1.0115191,-1.4945879,-1.970662,-2.5030067,-3.0572126,-3.6055593,-4.0512438,-4.5020852,-5.1267066,-5.483573,-6.1028466,-6.5296917,-7.1097474,-7.6063218,-8.1362228,-8.6150837,-9.0581474,-9.5960245,-10.120602,-10.55235
-.41182825,-.88321656,-1.4010311,-1.8929443,-2.4121549,-2.9234927,-3.4320281,-3.8874938,-4.3845701,-4.8600984,-5.3578677,-5.8308725,-6.4227734,-6.931972,-7.4048476,-7.8242588,-8.3855877,-8.9558592,-9.4299126,-9.8067675,-10.392593,-10.932277,-11.399078,-11.817271
-.49907851,-.99201864,-1.4834882,-1.9789361,-2.4870405,-2.9883254,-3.4165204,-3.9974413,-4.4344082,-5.0060687,-5.4847293,-6.0500407,-6.426074,-7.0140452,-7.5033126,-7.8764663,-8.3643627,-8.989625,-9.3977194,-9.9081144,-10.484891,-10.934702,-11.540928,-11.883236
-.56166744,-1.0553751,-1.5555542,-2.0459602,-2.595217,-2.9878883,-3.5862315,-4.0472026,-4.5193324,-5.0134916,-5.5322609,-6.0322075,-6.5053945,-7.078084,-7.4234986,-8.0168343,-8.5499926,-9.0858955,-9.5885677,-10.043849,-10.317002,-10.925471,-11.488099,-11.934241
.42782214,-.061634645,-.60730678,-1.0968524,-1.579659,-2.1203794,-2.6006579,-3.0900741,-3.5955482,-3.9989383,-4.6069794,-5.1753192,-5.6341214,-6.1292157,-6.6555929,-7.0766664,-7.5895963,-8.0704432,-8.6767101,-9.2230167,-9.6579533,-10.156698,-10.637337,-11.083319
.22607854,-.27139413,-.76680315,-1.2728062,-1.7581308,-2.3126874,-2.7796345,-3.295258,-3.735086,-4.2866845,-4.7194467,-5.305922,-5.7632346,-6.2552271,-6.8265285,-7.2743759,-7.8279223,-8.3154755,-8.768631,-9.3250198,-9.8440733,-10.290939,-10.721712,-11.261626
1.5852102,1.0878416,.57136655,.040562861,-.43171051,-.92635995,-1.450112,-1.9773604,-2.4725606,-3.0257475,-3.4915361,-3.998312,-4.5089407,-5.0864401,-5.4790697,-5.9865088,-6.5395293,-7.0608482,-7.4343362,-8.0077829,-8.525219,-9.0273371,-9.4554234,-10.059277
.0081735253,-.48468307,-.97699535,-1.5449773,-2.0160449,-2.4125464,-3.0542438,-3.4961398,-4.0451679,-4.5046306,-4.9922657,-5.499774,-5.9922957,-6.4550662,-7.0826344,-7.4614916,-7.9499807,-8.4662895,-9.0296068,-9.46101,-10.058466,-10.508278,-10.873508,-11.477193
-.58435148,-1.0714712,-1.5875332,-2.0535953,-2.5636969,-3.0688865,-3.5838997,-4.0194368,-4.5575342,-5.0351648,-5.5646968,-6.049192,-6.5594492,-6.9995952,-7.5091772,-8.0250225,-8.5755672,-9.0810127,-9.5679321,-10.073222,-10.547233,-10.978716,-11.561571,-11.993716
-1.1092379,-1.6034167,-2.1383231,-2.5845442,-3.047817,-3.5408497,-4.0722704,-4.5871038,-5.0812173,-5.5150938,-6.1085672,-6.4901252,-7.0300646,-7.6036162,-8.0440273,-8.4185677,-8.9720936,-9.4028664,-9.9434891,-10.508544,-10.924091,-11.503098,-11.873766,-12.446679
-.53058624,-1.0282435,-1.5163192,-2.0081527,-2.5176766,-2.9911876,-3.5042746,-4.0489788,-4.4914074,-5.0242085,-5.4967647,-5.9970841,-6.4433112,-6.9812088,-7.509542,-8.0222874,-8.3818474,-8.9806585,-9.5011911,-9.8699789,-10.452332,-11.047873,-11.479089,-11.899042
.24360424,-.27150649,-.77301085,-1.2496552,-1.7551738,-2.3202612,-2.7443161,-3.2742078,-3.7060881,-4.1896334,-4.7101989,-5.3121529,-5.7646098,-6.2187915,-6.7592158,-7.3293805,-7.7965174,-8.3062763,-8.7584276,-9.2667065,-9.7429152,-10.225631,-10.764178,-11.246388
.23644948,-.24509346,-.75657225,-1.258209,-1.8031822,-2.2727063,-2.7926476,-3.2196686,-3.7443397,-4.2372026,-4.7691283,-5.3215575,-5.78513,-6.3034086,-6.746067,-7.2887444,-7.7153325,-8.230958,-8.7406902,-9.3281326,-9.8157339,-10.256673,-10.820989,-11.172146
-.55890697,-1.078389,-1.5312818,-2.0293281,-2.5232418,-3.0365646,-3.5625246,-4.0877743,-4.5429592,-5.0420837,-5.5134449,-6.0855794,-6.5205493,-7.0347266,-7.5002189,-8.0084209,-8.5432339,-9.0725574,-9.524044,-9.9589071,-10.351531,-10.953936,-11.520003,-11.898209
.83381915,.3489022,-.16430618,-.71540785,-1.1873755,-1.6661142,-2.1944246,-2.6601255,-3.1757226,-3.6688271,-4.1692119,-4.6306396,-5.255651,-5.6616821,-6.1865449,-6.7584295,-7.1448417,-7.7479596,-8.2466326,-8.7616138,-9.2470675,-9.7240925,-10.150244,-10.732487
1.5721743,1.057202,.56184226,.048821814,-.4517265,-1.032835,-1.4538651,-1.8763648,-2.4989417,-3.0111735,-3.4567678,-4.0032692,-4.5082693,-5.0051827,-5.5240636,-6.0451183,-6.5935864,-7.0902815,-7.4763765,-8.0839348,-8.592968,-9.0834637,-9.6508417,-10.128694
-.61576009,-1.1145196,-1.6052287,-2.1025512,-2.5434718,-3.0792294,-3.6358564,-4.1148472,-4.5187697,-5.0947433,-5.5908709,-6.1999674,-6.5862746,-7.0898361,-7.5655184,-8.0788784,-8.5317364,-8.9745989,-9.5837488,-10.116405,-10.485193,-11.131389,-11.513349,-11.925753
-1.4679599,-1.974243,-2.4610708,-2.9465847,-3.4659541,-3.9101474,-4.4004011,-4.9223709,-5.3425417,-5.9298682,-6.4476256,-6.8333411,-7.3289399,-7.9046745,-8.3531628,-8.805459,-9.3389292,-9.8707781,-10.397301,-10.772492,-11.308612,-11.874943,-12.273539,-12.825778
-.65233976,-1.1374439,-1.6461296,-2.1297541,-2.6464803,-3.1147106,-3.6615596,-4.0307422,-4.6536984,-5.109046,-5.5867429,-6.1281567,-6.559567,-7.0608082,-7.5916762,-8.1995964,-8.6056633,-9.0045938,-9.597352,-10.166952,-10.55848,-11.037782,-11.485744,-12.060293
.17981207,-.32654506,-.77180922,-1.3169854,-1.808187,-2.2788694,-2.7919242,-3.3220539,-3.8597779,-4.2996078,-4.83499,-5.3483405,-5.8103538,-6.3942099,-6.7913175,-7.4106102,-7.8026786,-8.2795305,-8.8408403,-9.2611265,-9.8182793,-10.271173,-10.854396,-11.339142
-.28591099,-.78200364,-1.2814705,-1.7891709,-2.2974567,-2.7620852,-3.2528038,-3.7937441,-4.2763591,-4.6861,-5.2527328,-5.7684188,-6.1730967,-6.7340899,-7.2102928,-7.7632489,-8.1440334,-8.7683153,-9.2871323,-9.8011837,-10.260695,-10.753612,-11.180724,-11.711699
-.10993476,-.62117338,-1.1149771,-1.633485,-2.1566751,-2.6200676,-3.1519613,-3.5941744,-4.1284294,-4.5940351,-5.1521072,-5.571095,-6.0638771,-6.6629143,-7.0512242,-7.5722203,-7.9926138,-8.5636864,-9.1373348,-9.6009369,-10.188728,-10.548117,-11.074685,-11.659004
-.18070716,-.64795256,-1.223868,-1.6686252,-2.1739647,-2.6446011,-3.1720495,-3.6685328,-4.1612582,-4.743556,-5.18081,-5.6602774,-6.2351179,-6.7509832,-7.1530676,-7.6417518,-8.208087,-8.6702518,-9.2293215,-9.6975632,-10.191302,-10.72923,-11.135935,-11.701231
-1.4819747,-1.9654994,-2.4951718,-2.9901323,-3.4545047,-3.9709404,-4.4812093,-4.940928,-5.4052634,-5.9239044,-6.4157228,-6.9288311,-7.3404999,-7.8345799,-8.3730307,-8.8441658,-9.2833204,-9.7922201,-10.290287,-10.894388,-11.32575,-11.781524,-12.25071,-12.859423
.64139646,.13625452,-.36276105,-.88806272,-1.3798224,-1.8667487,-2.3716979,-2.9415708,-3.308692,-3.8487246,-4.3859315,-4.9080477,-5.3912745,-5.9619141,-6.3783517,-6.9570646,-7.395443,-7.9095416,-8.3039665,-8.8752508,-9.480545,-9.8710051,-10.44578,-10.963677
.97626859,.45690733,-.034322482,-.52976638,-1.0387554,-1.5693591,-2.0368743,-2.5125587,-3.085876,-3.5985022,-4.0743375,-4.6032639,-5.0802264,-5.5683203,-6.1611781,-6.5709658,-7.1673436,-7.5496678,-8.0832005,-8.6923218,-9.198554,-9.6075249,-10.125279,-10.638001
-.3681415,-.86091465,-1.3663762,-1.8579825,-2.3204331,-2.9210639,-3.3702803,-3.8603113,-4.3899021,-4.8851533,-5.2975645,-5.9084945,-6.3470817,-6.8102999,-7.3550091,-7.8918576,-8.3321857,-8.7331228,-9.3194485,-9.8275595,-10.302415,-10.812831,-11.311794,-11.820069
-.75784761,-1.2580916,-1.7418476,-2.2262325,-2.7620163,-3.2452772,-3.7538207,-4.2577615,-4.6825643,-5.2073545,-5.7326775,-6.1643186,-6.7538509,-7.1956472,-7.7831821,-8.2348108,-8.6725864,-9.1974669,-9.748065,-10.171003,-10.71417,-11.210521,-11.538623,-12.224005
-.020362837,-.51156878,-1.0284109,-1.5313026,-1.9969536,-2.5280256,-3.0323415,-3.5750279,-4.0582237,-4.5161104,-5.0063972,-5.4849253,-6.0063925,-6.5339022,-6.9377451,-7.5018716,-7.9774928,-8.5150099,-8.9505367,-9.5579433,-9.9529352,-10.520854,-11.0746,-11.452463
1.1689591,.67502111,.18035221,-.34891868,-.81846523,-1.383719,-1.8543111,-2.3283207,-2.8583794,-3.3731203,-3.8767757,-4.330924,-4.8639541,-5.4108944,-5.9543047,-6.4597974,-6.970233,-7.3775721,-7.8826928,-8.4122906,-8.9168158,-9.4795284,-9.9199953,-10.395789
-.33334669,-.82541078,-1.3302476,-1.7853676,-2.3246951,-2.8246005,-3.3417909,-3.7872121,-4.3502812,-4.805656,-5.347302,-5.8777847,-6.2967873,-6.835917,-7.271069,-7.7931056,-8.2861261,-8.7837963,-9.319808,-9.8045778,-10.329112,-10.766881,-11.325429,-11.790982
4.776577,4.26162,3.7118051,3.1903028,2.6845589,2.1265016,1.6246145,1.085436,.58684182,.034544997,-.46590912,-.92904997,-1.3879381,-2.0493159,-2.6106751,-3.0671353,-3.7225747,-4.2231503,-4.6218638,-5.1522536,-5.707479,-6.2144194,-6.6816349,-7.181036
-.90962297,-1.3866765,-1.8968405,-2.3977518,-2.9057846,-3.3733475,-3.8753681,-4.3331008,-4.7979665,-5.38837,-5.8134694,-6.351665,-6.8896265,-7.3020272,-7.8996572,-8.3092213,-8.8340883,-9.4099379,-9.7868176,-10.294572,-10.81249,-11.305433,-11.794239,-12.24755
.18099357,-.32495266,-.80276674,-1.3256207,-1.8163545,-2.3236325,-2.8598762,-3.3292508,-3.8874221,-4.2835908,-4.877553,-5.3357916,-5.8284354,-6.3085032,-6.8413506,-7.2816186,-7.781992,-8.3456459,-8.8318882,-9.1869717,-9.753171,-10.213189,-10.766742,-11.369257
.32380375,-.17134115,-.69706786,-1.192784,-1.6604016,-2.185096,-2.6581049,-3.1385205,-3.6951199,-4.1790709,-4.650084,-5.2419691,-5.6734347,-6.2011409,-6.6864719,-7.1561909,-7.6255827,-8.133256,-8.7129993,-9.2178316,-9.7819433,-10.197356,-10.759051,-11.212925
.44920495,-.0503566,-.56213909,-1.0583282,-1.5511539,-2.0273767,-2.5049422,-3.0190921,-3.5811577,-4.0043607,-4.5348115,-5.0402613,-5.6668248,-6.0341434,-6.5505319,-7.1259937,-7.5457497,-8.0228281,-8.5774136,-9.0714636,-9.6267023,-10.07415,-10.591741,-11.194215
.024102952,-.49065265,-.97960657,-1.4737484,-2.0151601,-2.418539,-2.952203,-3.494662,-3.9567924,-4.4870796,-4.9712138,-5.469758,-5.9711494,-6.5450158,-6.9009523,-7.4612994,-7.9845824,-8.4647312,-8.9438782,-9.4161777,-9.9792061,-10.493011,-10.901828,-11.5881
-.89391398,-1.3841205,-1.8886887,-2.3997984,-2.8574333,-3.3868527,-3.8252182,-4.3766561,-4.8415346,-5.3332071,-5.8265829,-6.4104228,-6.8494778,-7.3837285,-7.7650008,-8.3354855,-8.744175,-9.2440929,-9.6834383,-10.262691,-10.805742,-11.263743,-11.80477,-12.210607
-.7729283,-1.283164,-1.7669147,-2.2971029,-2.760057,-3.2206609,-3.728334,-4.2904325,-4.7344356,-5.2393303,-5.7034469,-6.2161045,-6.7123084,-7.2374964,-7.6258969,-8.2322807,-8.6955633,-9.2042837,-9.7814894,-10.205191,-10.660748,-11.126475,-11.70494,-12.128266
-.017021907,-.51851255,-1.0482792,-1.5259606,-2.008496,-2.4933383,-3.0019979,-3.4702327,-3.990128,-4.5155506,-4.9122949,-5.4619164,-6.0207987,-6.4940438,-7.0594387,-7.4721031,-7.9927769,-8.5120182,-9.0347815,-9.5215168,-10.10603,-10.562561,-10.948617,-11.5064
-.24918196,-.72432041,-1.2437795,-1.7426375,-2.2445199,-2.7191637,-3.2029727,-3.6924059,-4.2339106,-4.7287493,-5.2042089,-5.7291651,-6.2745867,-6.8428106,-7.152462,-7.7621989,-8.3151264,-8.6879253,-9.2436523,-9.7843246,-10.099092,-10.679983,-11.272986,-11.692671
.072253153,-.4154731,-.95377737,-1.4028587,-1.9600378,-2.4174471,-2.9686441,-3.4423954,-3.910202,-4.368485,-4.9057693,-5.3442855,-5.8709469,-6.4578686,-6.9010682,-7.3616271,-7.938776,-8.4203959,-8.8741884,-9.4522028,-9.9745035,-10.419675,-10.843715,-11.365517
.061329797,-.43683276,-.92187601,-1.4277511,-1.8579752,-2.4467304,-2.9284348,-3.4674454,-3.9412801,-4.4254804,-4.9729881,-5.4827185,-5.8678508,-6.4625278,-6.9519138,-7.4979081,-7.9664268,-8.4064732,-8.9477568,-9.4830704,-9.8471727,-10.379664,-10.956689,-11.471105
.68296349,.16876899,-.35162553,-.83208096,-1.3096833,-1.7977241,-2.3398745,-2.858382,-3.2979481,-3.8660944,-4.3270984,-4.8553376,-5.3276753,-5.9002972,-6.3329921,-6.8261452,-7.3882356,-7.8879547,-8.4861612,-8.8183422,-9.3003588,-9.8435211,-10.298476,-10.791783
-.52845955,-1.0233021,-1.5065668,-1.9880679,-2.4848642,-3.0094411,-3.4773633,-4.0268512,-4.5043306,-5.0245934,-5.5424438,-6.0398383,-6.4986224,-6.9101748,-7.5595937,-8.0805588,-8.4664049,-9.0017662,-9.4628325,-9.9423676,-10.46018,-11.024282,-11.458384,-12.061224
-.050198518,-.56071854,-1.0478032,-1.5730089,-2.0043612,-2.5091903,-3.0922718,-3.5631726,-4.1116605,-4.5612102,-4.9830785,-5.5227056,-6.0505886,-6.5021434,-6.9661407,-7.5197268,-8.0855207,-8.5411644,-9.1092806,-9.5481443,-10.022141,-10.496285,-11.042863,-11.578867
-1.6159445,-2.0927327,-2.6046154,-3.1134799,-3.5759749,-4.088932,-4.5620599,-5.020329,-5.5787992,-6.0172038,-6.5346375,-7.0626159,-7.4837151,-7.9028702,-8.5216675,-8.935523,-9.5704813,-10.0114,-10.479708,-11.048072,-11.423863,-11.939686,-12.417585,-12.911139
1.2624156,.75501883,.22526637,-.25976214,-.76435596,-1.2635,-1.7313253,-2.2807624,-2.8083758,-3.2942679,-3.8563621,-4.3682442,-4.7464705,-5.228466,-5.7604752,-6.3030124,-6.7986417,-7.3056254,-7.8646994,-8.2978773,-8.8762102,-9.3972225,-9.8295841,-10.457347
.59144056,.079492621,-.40840435,-.88064301,-1.3992325,-1.8799917,-2.4416668,-2.9011323,-3.4798048,-3.9146483,-4.3775635,-4.9580588,-5.4312019,-5.8725023,-6.4166975,-6.9720011,-7.4280686,-7.9029865,-8.4411726,-8.9850082,-9.4530678,-9.8917418,-10.41808,-10.923688
.70975506,.20811976,-.3331472,-.81299102,-1.2933404,-1.8413428,-2.3251481,-2.779042,-3.2530708,-3.8679492,-4.2704639,-4.8304071,-5.3021088,-5.8073206,-6.237113,-6.7928176,-7.2572837,-7.8112068,-8.377739,-8.8538542,-9.3081875,-9.7797003,-10.415797,-10.973027
-1.0383408,-1.5213746,-1.9793299,-2.5365486,-3.0594721,-3.573776,-4.0143747,-4.4547858,-5.0450101,-5.4761763,-5.944757,-6.5473886,-6.9609761,-7.4056034,-7.9413161,-8.4858437,-8.9895277,-9.5313625,-9.8684063,-10.351611,-11.020654,-11.460327,-11.995961,-12.278534
.55492115,.054609027,-.454788,-.96411401,-1.4431254,-1.9161713,-2.4159362,-2.9795494,-3.4917598,-3.9536877,-4.5511398,-5.0000134,-5.4918475,-6.0091586,-6.3713484,-6.9935479,-7.5113931,-8.031765,-8.4534731,-8.8842545,-9.4649153,-9.9976559,-10.529731,-10.982951
.49219546,.018627448,-.52690011,-1.0322812,-1.4917775,-1.993288,-2.5428057,-3.0167387,-3.5044026,-4.0627303,-4.530539,-5.121665,-5.6451826,-6.0510259,-6.6419792,-7.0147552,-7.5151534,-8.0740652,-8.4864101,-9.0760021,-9.4708471,-10.020336,-10.600023,-11.114324
-.63093817,-1.1295624,-1.637501,-2.0817182,-2.6167271,-3.0856986,-3.6169071,-4.1184907,-4.610465,-5.1424131,-5.5413713,-6.0392513,-6.5473986,-6.989892,-7.6199532,-8.100153,-8.6470394,-8.9978886,-9.6161337,-10.063245,-10.591866,-11.10658,-11.485796,-12.012744
.31783539,-.16956511,-.6862011,-1.2036828,-1.7201165,-2.2011557,-2.6820574,-3.1809211,-3.7672415,-4.1326447,-4.6362696,-5.2959838,-5.6900277,-6.2223697,-6.6978698,-7.2147412,-7.698245,-8.2798395,-8.7202663,-9.1885204,-9.7248201,-10.193537,-10.67324,-11.17226
-.24846536,-.7612893,-1.240011,-1.7361411,-2.2949586,-2.7408371,-3.253231,-3.7349355,-4.2164907,-4.7800918,-5.195261,-5.7541089,-6.1963429,-6.6971221,-7.2013569,-7.5199785,-8.2180243,-8.6746807,-9.2740135,-9.7190733,-10.186673,-10.739195,-11.205338,-11.796185
-.47064352,-.97789675,-1.4330726,-1.9261501,-2.4682319,-2.9369769,-3.5228157,-3.9322612,-4.3840532,-4.9661064,-5.4452286,-5.8878918,-6.3557496,-6.933701,-7.4789152,-7.9213567,-8.4904261,-8.9626417,-9.4929724,-9.9381704,-10.316639,-10.999929,-11.451971,-11.895061
1.3788319,.85211194,.36870819,-.15635547,-.62323743,-1.1576949,-1.662342,-2.1473877,-2.6220622,-3.2689376,-3.7146854,-4.2377391,-4.7278295,-5.2009587,-5.7662959,-6.2866745,-6.7822704,-7.271317,-7.7000589,-8.2678413,-8.7315903,-9.1660051,-9.7450399,-10.225309
-.14955013,-.64700198,-1.1499532,-1.652199,-2.1496053,-2.6750436,-3.1435723,-3.6185262,-4.1548023,-4.6985631,-5.1459785,-5.6845622,-6.1490126,-6.5382948,-7.1428428,-7.5945268,-8.0248327,-8.5418434,-9.1371374,-9.5910053,-10.087719,-10.58102,-11.216133,-11.677146
.91761237,.42539892,-.089652479,-.61132574,-1.098183,-1.5843557,-2.083406,-2.7134581,-3.1627917,-3.6887677,-4.1430206,-4.6164045,-5.1348066,-5.6408806,-6.1440988,-6.7506871,-7.2304778,-7.6730423,-8.1307049,-8.6408978,-9.1489105,-9.728138,-10.207508,-10.703707
-.3540071,-.86998457,-1.3371112,-1.840976,-2.3306382,-2.8218181,-3.3325059,-3.7691376,-4.3892341,-4.8579373,-5.3971848,-5.8461914,-6.3307157,-6.7647176,-7.3135967,-7.8858953,-8.3654747,-8.7644873,-9.3383627,-9.7271309,-10.2228,-10.773604,-11.32041,-11.903974
-.77450585,-1.280127,-1.7935151,-2.2522471,-2.765928,-3.2726178,-3.790493,-4.284431,-4.737546,-5.2867785,-5.7201543,-6.2125421,-6.6977963,-7.1827731,-7.7109289,-8.1999197,-8.7231474,-9.1988487,-9.7305536,-10.103948,-10.665829,-11.213928,-11.590373,-12.245401
-.28494081,-.77196741,-1.2834866,-1.7695765,-2.2907355,-2.7574942,-3.2928047,-3.7905278,-4.2813373,-4.7739725,-5.2665873,-5.8010054,-6.2764826,-6.7815337,-7.3001175,-7.6961837,-8.3359604,-8.7260313,-9.269043,-9.6637392,-10.192984,-10.743253,-11.237694,-11.691969
.0062024179,-.49881402,-1.0085313,-1.5039109,-1.9662981,-2.4683647,-2.9683766,-3.4696181,-3.9749353,-4.4817567,-5.0161133,-5.5295954,-5.9384389,-6.4342823,-6.9792666,-7.4857144,-7.9148202,-8.444747,-8.9985514,-9.4315186,-9.9867201,-10.538119,-11.038857,-11.501457
-.99964643,-1.4796964,-1.9994378,-2.4817874,-2.9498456,-3.4539917,-3.9115543,-4.4418988,-4.9439235,-5.4875941,-5.9055185,-6.4590831,-6.9299874,-7.4023752,-7.8410139,-8.3620806,-8.9444122,-9.3292456,-9.8789968,-10.429085,-10.911126,-11.343856,-11.77793,-12.382672
.89998108,.39599049,-.10121248,-.61295366,-1.0698662,-1.6573598,-2.1089931,-2.5901952,-3.1032629,-3.5958445,-4.1618996,-4.6874371,-5.1814156,-5.6075382,-6.1454024,-6.6585627,-7.1263752,-7.6337481,-8.0553179,-8.7265625,-9.1381874,-9.6906748,-10.194053,-10.725686
