p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.26829144,.93055964,.16329636,.0098526226,.00046809993,.000047897996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52141696,.014937262,.00018755916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.054510076,.015716834,.0040382319,.00098319387,.00031697395,.000061397834,.000016148233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54628366,.1914579,.038138974,.0094228387,.0014098006,.00025229887,.00004101099,.000012275121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39231363,.093456104,.016207498,.00264568,.00032505323,.000065199005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51118714,.046991609,.0026483599,.00011754663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.826648,.060821988,.0017455182,.000051614705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79276574,.15919298,.0046309214,.00015353746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58483738,.15234171,.028578805,.0036945909,.00046681671,.000071427203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75575846,.63645488,.23179635,.064252324,.013339127,.0019865625,.00044024835,.00004990484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91828543,.12389895,.0058831074,.00013285255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49343234,.10575767,.012743616,.0018547303,.00014559012,.00001666965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58990091,.2188652,.061015848,.012153561,.002429028,.00047136928,.000079741476,.000020995376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17649952,.052975222,.015475219,.004081104,.00078462838,.00028620989,.000076521064,.000015042223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93981367,.18141748,.011693531,.001217299,.000024957719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19910298,.016514305,.00094720419,.000059546652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59934771,.2302177,.06231223,.015859053,.0029258681,.00069356494,.00011445699,.00004058782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38812631,.11098182,.019861916,.0033079302,.00055001862,.00010358226,.000019047824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42535502,.41463259,.029346552,.0010280993,.0000253738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08998847,.96742475,.098319039,.0013197253,.00003858604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22801989,.039254725,.0043109255,.0006324416,.000073563242,.000011025311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05442645,.0090274671,.0012472552,.00015595385,.000023833731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39632386,.061818305,.006786963,.00077266968,.0000640734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34072831,.6806733,.86635906,.48989287,.18981083,.073526964,.021182876,.005847936,.0023535283,.00059206999,.00012436679,.000048225676,0,0,0,0,0,0,0,0,0,0,0,0
.29075751,.064524882,.0094329296,.0010679069,.00021510704,.000036932419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56547713,.2547293,.089760512,.03090225,.0072708721,.0019408655,.00052750646,.00012817363,.000041723335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18662474,.053675272,.013297691,.003229839,.00064921804,.0001754869,.000041723757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32654306,.048286274,.0049144658,.00045313232,.000037390222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96805358,.040800728,.0004837389,.000017939083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82906061,.17876339,.013439963,.00049368641,.000013781248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20129311,.082928024,.02711199,.0099346964,.0027723869,.00073697296,.00025215893,.00009451784,.000029969549,.000010211202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54959857,.29973528,.014092999,.00016986448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
