se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.83804113,.83464551,.8266325,.82721627,.82313311,.82400137,.81123811,.80447596,.80269367,.8090288,.80377972,.78385299,.78429937,.78482747,.78338712,.7726419,.7786271,.77407783,.76517296,.77675164,.76939136,.76231945,.75432378,.74813801
.40815574,.40698457,.41076738,.40402567,.40591207,.39521548,.39411306,.39818358,.383533,.39582062,.37958172,.39338419,.38899261,.38042358,.37640372,.37832758,.38850889,.37408152,.37066191,.37432551,.375572,.37598059,.34891668,.36633411
.67800868,.67461848,.67494816,.66631585,.666789,.66074061,.6596694,.65424049,.65720743,.64431489,.63128692,.63615972,.64301121,.6379196,.63520747,.62682593,.62674081,.62755966,.61036861,.62125301,.60685545,.61462271,.59404302,.61488348
.6111334,.60924739,.60596168,.6006701,.593144,.58557039,.59314346,.5828591,.56962299,.5731672,.57730663,.57005715,.57411653,.564969,.56682873,.57683122,.55459058,.56795245,.55098748,.54643154,.55622369,.55684787,.55798101,.54486281
1.0915415,1.0875659,1.0774367,1.0746126,1.074294,1.0626199,1.0554136,1.0552739,1.0404294,1.0514405,1.0386006,1.0289162,1.035574,1.0219346,1.016654,1.0156653,1.005715,1.0021344,.99590009,.99946409,.9938758,.9971326,.96912897,.97127199
.6059069,.60383093,.60279119,.60082752,.59153724,.59080052,.58768457,.57807827,.58216161,.57098883,.57343566,.57886106,.57892793,.57807666,.55836254,.56115562,.56052232,.5615114,.55372989,.55281776,.54045635,.54033041,.52808011,.52551311
.60591561,.60184425,.59611332,.60070485,.58378845,.5779615,.58334416,.58735448,.58165628,.58206302,.57066226,.57651901,.55427641,.5743047,.54745841,.5519563,.54675376,.54526418,.54477239,.53503007,.5417639,.5448705,.53559029,.55279106
.62145621,.61809516,.6107294,.61315107,.60288423,.61040175,.60559678,.59844005,.60440099,.5889619,.58411467,.59471697,.57692766,.58381104,.58872485,.58514655,.58752078,.57174945,.57779789,.55571944,.56534541,.57594037,.56410879,.54931444
1.0791022,1.0730528,1.0679724,1.0571032,1.056674,1.0486674,1.0452428,1.0412245,1.0142193,1.0289459,1.0087197,1.0148313,1.0246216,1.0135766,.98245627,.99593049,1.0067328,1.0020497,.9893527,.96814549,.97942424,.95323968,.95043844,.95961493
.61622292,.61387867,.60927701,.60580212,.60144079,.60517752,.59771466,.60390407,.59557176,.58958715,.58318967,.58904523,.58866745,.57388377,.57209468,.57384491,.56104785,.58005428,.58140278,.5492819,.56315589,.55734348,.54489982,.54046041
1.5003216,1.4912969,1.4853725,1.4756153,1.4665234,1.461908,1.45716,1.4481742,1.436577,1.4326227,1.4233005,1.4211315,1.409626,1.4066699,1.4023789,1.385717,1.3833814,1.3685369,1.3598344,1.3550406,1.3574647,1.3421934,1.3377109,1.3235248
.63411921,.63324475,.62765902,.63170201,.61692488,.61286974,.61967647,.60583574,.61879909,.61064887,.57329595,.61238849,.5880881,.61544985,.60065305,.60505068,.59333676,.57665247,.58455515,.57274491,.55898821,.55287361,.54518545,.56998503
.91045922,.9040193,.9011268,.89752084,.89388764,.88479924,.88071477,.88034397,.86765492,.86155051,.86888611,.86746031,.85265273,.85564268,.86268741,.83448201,.84266037,.83186358,.83471382,.816185,.82262057,.81169111,.79892772,.79941505
.83147627,.82929349,.81512845,.82415694,.80768883,.80038601,.8062402,.79983115,.80888999,.79857016,.79858649,.78144652,.78905845,.78303939,.79100829,.78147966,.78715163,.76576102,.76693285,.74473405,.75635421,.76921004,.75343889,.7314111
.635939,.633021,.63761181,.62827289,.62795645,.61571968,.61772215,.6127106,.611175,.60925949,.60065538,.60144299,.59863687,.58373779,.58943146,.5904091,.59051681,.60745537,.58709866,.57445318,.58096194,.569125,.57292354,.59309483
.624264,.62410748,.62004983,.61521959,.61501592,.61245489,.60141188,.61124158,.58722842,.59013528,.61503911,.59424531,.58915514,.58660907,.57715327,.58656257,.57238781,.56486237,.57019567,.57813829,.56819588,.55966961,.56003737,.55397975
.62197924,.62406051,.61844885,.60956895,.60901284,.60180604,.60210228,.61725187,.61151069,.5889321,.58393669,.57992089,.60556537,.57779586,.56790274,.56589311,.55730826,.57514387,.5512737,.59698159,.56828886,.55792356,.54656219,.52225065
.63562536,.63198799,.62804478,.62694252,.61819553,.61680102,.62102586,.61278635,.60739303,.60938352,.60203445,.59622097,.6003027,.59641862,.58175462,.57694268,.58143592,.57539999,.58301532,.5741114,.58575219,.57450187,.56801021,.56259465
1.0541279,1.0507643,1.0436339,1.0432603,1.0353951,1.0235926,1.0242083,1.0211473,1.0113925,1.0080875,1.0047927,.993366,.9926641,.98681343,.98522025,.9886784,.97879124,.96108353,.9552266,.96112108,.94950271,.9550916,.94223416,.92087972
.48039103,.47890761,.46785042,.47703642,.47600627,.4676595,.46006635,.46163958,.46281132,.45533842,.45488262,.4551768,.44935733,.4631345,.43929651,.45603529,.44053695,.44693959,.43516144,.42226401,.43799824,.41193229,.41239637,.42771602
.80541879,.79876935,.80284339,.79189074,.78781551,.78473228,.7832725,.77318376,.77439719,.76160133,.76935142,.76152766,.75843418,.75465912,.7524178,.74916983,.73668414,.73828453,.73294187,.73378408,.74175626,.72481149,.7279349,.71753508
.72335565,.7213726,.7116431,.7130304,.70407504,.70090669,.69928002,.69820833,.69822228,.69157583,.68895209,.6866706,.68741381,.67938143,.67352116,.67350388,.67407846,.65663123,.66093361,.64789844,.64949298,.65170962,.6455403,.63803756
.65389967,.64995998,.6534549,.64628774,.64228189,.64067,.64086509,.63332158,.62044454,.61624527,.61572391,.61725986,.61954397,.60239887,.59945297,.61401337,.59116578,.59639829,.59972787,.60530865,.5940944,.58675343,.58568281,.58819795
.45677203,.4534663,.45757201,.45352891,.45451617,.44602793,.44193414,.44382972,.43883771,.43900496,.44231573,.43742231,.42369518,.42418668,.43186265,.40183735,.42383936,.41047609,.41876277,.43150526,.42493072,.38976258,.37831303,.40323293
.60438317,.60176718,.59551597,.59845579,.59271765,.58801579,.58365065,.59030205,.57936031,.57681018,.56365186,.5753336,.57008541,.55478603,.56211752,.55496925,.54881603,.55145186,.54957169,.54769081,.55645788,.54149795,.54164028,.53203547
.52694947,.52393007,.52675599,.51742655,.51538205,.50750154,.52166444,.50676101,.51377583,.50900692,.4960421,.48890096,.49596202,.50016338,.48098361,.47862503,.48382583,.47957936,.47185659,.46001062,.47446811,.48002961,.46836278,.46586555
.39586416,.39708012,.39774063,.38673311,.39038056,.38981223,.38615188,.37679785,.37671441,.37463161,.37200585,.37291467,.36710489,.36439291,.38408324,.37193015,.35996392,.37235597,.36405289,.3659327,.35796538,.36048505,.34926993,.35308063
.58203614,.57624274,.58009928,.58036613,.56122601,.56349224,.57995218,.56701869,.57109636,.55725729,.54144394,.54366434,.54288304,.53903794,.55206668,.55642021,.53496659,.53213608,.5484848,.50953799,.52546585,.51088774,.54131448,.53469032
.63277942,.62494963,.62231261,.61932909,.62716091,.61524105,.60082984,.61942184,.62272626,.59269482,.59807503,.60021251,.60675806,.60746396,.60187477,.6167897,.58975387,.57997966,.58309501,.58808351,.58472639,.58533287,.59345138,.55909306
.6489054,.64694071,.64056832,.63613397,.6406337,.6367476,.62184328,.63034374,.63018453,.62377232,.62046283,.62388849,.60249805,.6109916,.59673893,.60723531,.60023743,.60440117,.59317237,.58817381,.58251441,.59441358,.58244294,.58053339
.68612117,.68147278,.6782887,.67529422,.67062217,.66712552,.66680962,.66373384,.65749723,.65005332,.65201789,.65299112,.64487875,.64103758,.63623148,.64237034,.6275773,.62298822,.61321563,.62588739,.61212355,.60535264,.60666716,.61029285
.59646738,.59471774,.59530967,.59332371,.58775669,.57854939,.57431376,.58182615,.57415199,.56775159,.57497656,.55976236,.55693156,.56235272,.55988622,.55506343,.55238694,.54910427,.53990543,.55721319,.52439427,.53388464,.53984451,.52864569
.64314908,.6387136,.63857943,.63552862,.6343022,.62830746,.62779802,.62033117,.61462277,.61800671,.61335659,.60575974,.60324961,.60944271,.59772497,.59433395,.58784783,.59873229,.58958423,.58466488,.58837998,.57174671,.57292747,.57008064
.67589235,.67185634,.66881847,.66401643,.66204339,.65578413,.65395385,.65144634,.65383244,.65380359,.63875324,.6468482,.62940025,.64126211,.62851703,.62522393,.62099308,.60824299,.60840267,.60537153,.6211189,.59698844,.60829121,.59724236
.79726088,.79719269,.79166478,.78145236,.77507967,.76665074,.76524848,.7645244,.75332445,.7556386,.76518303,.7516706,.74907249,.7592864,.73047715,.75774843,.72372377,.72947741,.72172636,.74166852,.70720279,.70845884,.71263224,.69980973
.681678,.67780399,.67339355,.67710626,.67171645,.66453987,.66475898,.65874267,.64606655,.65509033,.65111631,.65144712,.63643718,.640746,.63831842,.62268031,.62547112,.6324811,.63043809,.62793922,.62265646,.60288656,.5996533,.61045152
.6873945,.67892289,.68110573,.67758793,.68559337,.66735238,.66776156,.66918731,.66409028,.65909749,.6588313,.65928751,.63545775,.64331257,.63629377,.64484346,.62010455,.61482817,.62735581,.6262278,.61444473,.60660094,.61225051,.5940966
.83400995,.83001828,.82823759,.82418752,.81897378,.81398225,.81416571,.81054896,.79891396,.79586321,.78832161,.79322326,.78478187,.77462953,.77514017,.77235937,.76898372,.76466066,.75415885,.75852203,.74983788,.74498862,.7462219,.73803288
.67647749,.67509604,.67185944,.66665196,.66600949,.65051538,.65174538,.6425876,.65032804,.64652133,.63958466,.63048136,.61877072,.64230281,.62720931,.63231951,.63440275,.61066163,.62426871,.61322051,.59944046,.61107093,.60354722,.58240318
.71252167,.70684975,.70581526,.69643641,.69428682,.69024581,.70209616,.68220812,.69576806,.67074454,.68697745,.68620008,.67511016,.65845013,.65874422,.6475997,.67182618,.65967107,.65481454,.63894725,.64992428,.64608818,.59838152,.66875428
.82741338,.82501662,.82057047,.81567657,.8056736,.8105709,.80531454,.8019253,.79750997,.79183167,.78378505,.78658152,.76864803,.76495838,.77581233,.76596332,.76686203,.75524783,.75526279,.75692171,.74530572,.74908274,.7523616,.72836536
.64251107,.63977987,.63506591,.63556087,.62858433,.63268191,.62580818,.61472631,.61052442,.61695468,.61714268,.60529357,.59339315,.59778744,.59283996,.59035522,.60224915,.58524942,.5829016,.57620823,.57077593,.5812971,.56426889,.57607251
1.0517452,1.0465165,1.0369344,1.0384495,1.0321313,1.0249724,1.0214235,1.0166922,1.0168539,1.007207,.99557823,.98225641,.98602134,.98595446,.97110534,.97328585,.97221994,.97315586,.96147132,.94734442,.94338936,.94352537,.92918497,.93202788
1.0947984,1.0892881,1.0855914,1.0784754,1.0699215,1.0669436,1.0626469,1.0558773,1.0515115,1.0424443,1.037466,1.0308764,1.030568,1.0216933,1.0213995,1.0160564,1.0127794,.99689931,.99802756,.99697578,.9878372,.97778577,.9799304,.97423059
.4214105,.42078653,.41388735,.41444895,.4096933,.41289917,.41673911,.41063663,.39970455,.40045327,.40015388,.40011543,.40482417,.39024836,.39944625,.3806777,.38092253,.3836,.37460938,.39397147,.37501723,.37436986,.38274801,.3653062
.77922094,.77479273,.770751,.76641279,.76356417,.75780505,.75542897,.74685383,.74864984,.75376076,.73735255,.73857117,.73133671,.72228551,.72130877,.73517406,.71123701,.70605373,.71468288,.69356036,.69211197,.69530231,.70008284,.69617796
.97732836,.97312933,.97044563,.96242934,.95652294,.95182532,.94864929,.94286549,.92939442,.93210763,.92595649,.92291343,.92171735,.9117713,.91616446,.90015078,.90507442,.8971402,.89103162,.87806934,.8938154,.87657434,.88092095,.87502527
.70120585,.70113802,.68719137,.69061553,.68786699,.68607008,.69033688,.68108016,.66793752,.6758973,.66830325,.64840567,.64988589,.65606928,.65358967,.64329815,.64401215,.64106935,.64445227,.62202764,.62329847,.64133132,.61685646,.60492855
.69442785,.69001657,.69486946,.68254948,.67069656,.67692089,.6697461,.672409,.65981543,.66939867,.65583193,.66178954,.64553529,.65442002,.64746547,.64108407,.6256398,.64279592,.64054811,.62613082,.59562808,.59782541,.62977225,.61875051
1.1463144,1.1424552,1.1340989,1.1252786,1.1250925,1.1150649,1.1093653,1.1051515,1.1025726,1.0991697,1.087057,1.0763965,1.0800561,1.0745946,1.0729327,1.057433,1.0532321,1.0390483,1.0557208,1.0283065,1.0291979,1.0223755,1.0179391,1.0091475
.65898496,.65294278,.65709794,.64782989,.64557493,.63818765,.63787836,.64172488,.63686353,.62266582,.62694067,.62752521,.60806054,.61943787,.61417013,.58581269,.61207837,.60353655,.6124934,.58859235,.57910264,.60669011,.58492637,.58370274
.74243182,.73900324,.73667705,.73577523,.73098093,.72532338,.72214812,.7248522,.70664901,.70960528,.70707721,.70119655,.6868397,.69330621,.70066518,.69154859,.68443787,.68334043,.6695596,.66993779,.65622848,.66159201,.6676864,.65492845
.55983406,.55411333,.55078739,.54291815,.54302931,.54707742,.53218377,.54175955,.54559261,.51840609,.53500611,.53658706,.55732852,.49707741,.52941024,.52008921,.50184059,.50736773,.53599679,.5017274,.48385298,.50701594,.49583137,.51190919
.70610756,.70257062,.70006323,.68868196,.6816386,.68274611,.67677552,.68113869,.68605244,.69013441,.66950268,.65186554,.67754024,.66002232,.64861947,.64783931,.65373826,.65326852,.63581628,.64695209,.63203651,.64055073,.63452053,.61956084
.5542829,.55235171,.54680538,.54883707,.54649615,.54434973,.53570729,.52643347,.53436339,.53416133,.53281677,.518507,.52293479,.53034288,.51402801,.50778598,.51255971,.51346928,.50392437,.50653505,.49995825,.50543118,.52172774,.49446052
.70999187,.70604247,.69883007,.70369911,.70207638,.69163263,.69248891,.70041257,.68876255,.65951347,.68274534,.66463959,.65762955,.67033738,.6801405,.65395594,.65074384,.64677417,.63476419,.6251049,.62712032,.6400401,.64145839,.61280179
.75343657,.74960393,.74827355,.73938233,.74072719,.73873854,.72032088,.72747034,.72179383,.71905869,.70399821,.72436076,.70724368,.70772743,.70861465,.69762576,.68620056,.68886685,.69514698,.68623888,.68511814,.66939807,.66931993,.6703276
.68303037,.68051696,.67406595,.6758492,.66511375,.65542227,.65903306,.66209269,.65467268,.63274938,.65143067,.64494413,.65805972,.63992751,.62718534,.63524175,.64162487,.63531059,.61938268,.58630103,.59880066,.61361581,.61082602,.61018491
.81217229,.80929649,.80507112,.80188072,.79805923,.78976792,.78206444,.78069931,.78187615,.77568799,.77332568,.7784946,.75712222,.75715613,.75837743,.75529498,.74999523,.74750763,.73274726,.73380119,.73144674,.74204838,.72239435,.71848959
.7132479,.71022958,.70475668,.70419306,.70358491,.68872732,.68671191,.69050914,.69176269,.68222374,.68459314,.67576927,.68450516,.67565197,.68030703,.65730602,.63891685,.65560836,.64209497,.65757573,.63540363,.64604777,.66235352,.64808279
1.4096315,1.4015546,1.3932668,1.3891683,1.3808322,1.3742366,1.3696083,1.3599823,1.3539726,1.3457822,1.3447106,1.3301769,1.3235503,1.3203032,1.309911,1.30392,1.3006411,1.2860893,1.2828095,1.2730395,1.2728982,1.2628126,1.2517527,1.2480175
.94634491,.93782645,.93190646,.92745185,.92567605,.91721123,.91813159,.91325516,.90672261,.90391648,.90352839,.89134836,.89274877,.87726516,.884377,.87992132,.86021173,.86478454,.86676246,.86041147,.84480768,.84675175,.84163952,.83241242
1.4099618,1.4031638,1.3960117,1.3886431,1.380846,1.3751417,1.3753419,1.3641511,1.3551819,1.3456569,1.3422101,1.3306081,1.3250678,1.3225063,1.3064222,1.3101727,1.2917804,1.2926934,1.2860526,1.2829964,1.2794311,1.2601461,1.2593311,1.2489142
1.4681716,1.4599774,1.4552583,1.4460474,1.438702,1.4331932,1.4255855,1.4169254,1.4066696,1.4055536,1.3972912,1.3788137,1.3806132,1.3731544,1.3636552,1.3524128,1.3409177,1.3492728,1.3403089,1.3286619,1.3262398,1.3119569,1.30576,1.2906344
1.7464709,1.7414804,1.7282157,1.7178844,1.7163821,1.7112726,1.6858009,1.6850275,1.6637214,1.6713668,1.6709503,1.6510471,1.6407803,1.6335042,1.629356,1.6104226,1.6128136,1.5890305,1.5887605,1.5718927,1.5789762,1.560186,1.5578594,1.5365605
.83545822,.83041918,.82486016,.82602918,.82626528,.81373662,.80626434,.80973822,.80064648,.81016147,.79906845,.79114383,.77959979,.78570575,.78464484,.76869732,.77876967,.76123816,.74548376,.75048751,.74422967,.75514895,.75150234,.74531394
.67835438,.67423987,.67448938,.67598504,.6653356,.66672099,.66177541,.64985633,.6513623,.6523146,.63781273,.63720179,.63882017,.62833112,.62297899,.63702053,.61880273,.61964476,.62539846,.61545038,.60414946,.63624239,.60360557,.61034876
.86637509,.85970825,.85850245,.85430402,.8505103,.83873475,.84103554,.83446646,.83359361,.8256309,.81631386,.81108791,.82261419,.80122334,.80116564,.80040383,.782022,.78006208,.77581406,.78119749,.78536516,.77306545,.77006269,.76672417
.62577593,.62271422,.61685264,.61531883,.6137833,.61264557,.60732841,.60838163,.6099363,.60239297,.59680486,.59421092,.59085542,.59154391,.58853388,.58297521,.58135444,.57785392,.57688242,.57317317,.56059861,.56395793,.57313085,.55996251
.83144695,.8262893,.82187659,.81978995,.81385201,.81366509,.80767804,.80084592,.79882544,.79881716,.79004049,.7885803,.78412104,.77676481,.77233964,.77124012,.76851869,.76954997,.74767643,.76947027,.74596345,.74210727,.75438708,.73176056
.66821605,.66437751,.66014528,.65508825,.65439916,.65142816,.64394408,.63703734,.63877916,.64461559,.63666165,.62601644,.61955023,.61860842,.61327761,.62198746,.6133731,.60545444,.60452145,.61699903,.60538751,.58493406,.59144998,.58587092
.69229192,.68965369,.6887362,.68570006,.6779952,.67630869,.66696173,.67592764,.66527891,.67051125,.65250659,.64557111,.6403625,.64821297,.6522547,.63669538,.63780171,.62771207,.63003385,.61872602,.62115216,.61124551,.62895125,.58976108
1.169327,1.1642437,1.1544541,1.1553074,1.1469114,1.1377122,1.1294965,1.1314203,1.1257387,1.1179374,1.1119591,1.102829,1.1004723,1.0965685,1.0861741,1.0885689,1.0730973,1.070821,1.0617706,1.0602107,1.0401626,1.0449321,1.04106,1.037523
.68219739,.67732906,.67740726,.67087072,.66850531,.66412646,.67085618,.65064734,.65963775,.65348494,.64661562,.64385337,.64417601,.64113921,.62417674,.62552631,.64068466,.62419498,.62503225,.61429507,.62968385,.611,.61578584,.61488992
.91552323,.91155225,.91012776,.90595287,.90145916,.88987792,.88804418,.88966429,.87952489,.87480837,.85403776,.86408997,.85398006,.83857089,.84196424,.84535843,.83748758,.84824395,.8351301,.82977533,.83437532,.82327843,.81739467,.81829822
.64356852,.64303368,.63714886,.63309991,.63154382,.62669957,.60894674,.61611474,.61296511,.62449408,.60962838,.6222589,.59555113,.58396131,.60444152,.60288984,.58128142,.59014142,.58186042,.58793974,.57114321,.55916119,.55806971,.58278179
.92877203,.92625469,.91906947,.91601586,.91122389,.90543312,.90189993,.8922233,.89131552,.88715357,.88711953,.88463104,.87206459,.86662292,.86081386,.86383247,.84530479,.85104901,.85774398,.83316898,.85032636,.83909917,.83435655,.82369214
.8214376,.81565422,.81243724,.81170166,.80137724,.80494428,.80351651,.79365098,.78709531,.78867477,.77083802,.77336639,.77400374,.7652998,.76094878,.76134336,.76349354,.75981557,.74876225,.75431174,.74175239,.75028712,.7234987,.73851722
.75297225,.74810672,.74536282,.74101985,.73579395,.73744708,.73176044,.7257902,.72276217,.71662605,.71424097,.71352905,.7079975,.71095729,.70884776,.68596846,.68806714,.6985606,.69488198,.69005865,.67698735,.67126548,.68731225,.65732342
.8437503,.84305263,.83425897,.82962316,.82645452,.82735139,.82154453,.81454968,.80949074,.8088938,.80150276,.80452096,.79222602,.7795369,.78142887,.77843356,.7822628,.77399832,.76029736,.75669831,.7519576,.75514233,.75953448,.74803543
.94427943,.94010091,.93588245,.93158698,.92292452,.91880578,.91757244,.91444182,.91014075,.89872718,.90195203,.89546216,.88295168,.88234645,.87546146,.87742656,.87452745,.86306429,.85900319,.856565,.85796356,.85472363,.84067488,.82837075
.71917087,.7167688,.70932394,.70999223,.7035501,.70055228,.69288605,.69373679,.69946855,.68929929,.68563759,.67953819,.67930502,.67485714,.67115456,.68255025,.658916,.67237878,.66329473,.64540428,.65923274,.6409955,.6331436,.64420891
.71761191,.71360451,.7132374,.71255982,.70676494,.69772297,.70217407,.69085217,.68476051,.6916495,.68342328,.68887377,.67952639,.67721462,.66689479,.65523094,.67214084,.64240235,.64801443,.66114795,.65097964,.62611139,.64226848,.60305417
.62185323,.61750776,.6182391,.60593206,.60193324,.59603423,.59925544,.59729254,.58006537,.58853668,.59594399,.57998824,.58056349,.58935511,.57217062,.57247281,.566064,.55365169,.54533166,.58132285,.55367798,.57591629,.55604315,.52306992
.55723321,.55367208,.55002338,.55311394,.547306,.55063927,.55038768,.53799838,.53907859,.53678328,.52904052,.52242911,.5293653,.53448784,.52921903,.5149374,.52412999,.50616568,.51898789,.5087685,.52767587,.51411313,.49690279,.49917659
.55961865,.55451614,.55885792,.54995072,.54611909,.54533261,.55011141,.55080044,.53837341,.53526264,.53954899,.53890234,.52936321,.51165736,.5205397,.51150405,.52593142,.52066982,.52313006,.52910924,.5072518,.51442319,.50843751,.48010412
.45822665,.45874125,.45714733,.45316043,.45202643,.45059618,.44653144,.4421156,.43591213,.43956932,.4377237,.44480434,.43514824,.4403778,.42772585,.43268368,.41976279,.43016225,.40649086,.40942961,.42823809,.41435778,.42770523,.43253148
.70220184,.69368982,.69781977,.69778091,.68512774,.6846872,.68081427,.67245519,.67461777,.67509151,.6875329,.65628046,.67428368,.65261978,.65688872,.6519962,.65199828,.63284636,.64604151,.63651681,.62854916,.62434137,.62619114,.62229455
.61228693,.60788906,.60937375,.59896147,.60168821,.60291773,.59047973,.58323729,.58882737,.58497989,.56890512,.57921517,.57135147,.5745514,.57720006,.56346554,.56483477,.54561019,.54758722,.56079847,.56070709,.55879295,.55296326,.52517152
.6665327,.6624589,.65728408,.65800297,.64827067,.65625715,.64493024,.64417183,.63282061,.61426401,.63209265,.6268903,.62289912,.61955523,.62140572,.61800426,.61473536,.61140019,.60587376,.59785342,.5937708,.59186023,.59879649,.59840751
.57634151,.57007456,.57578182,.5679673,.55680692,.55884534,.5460304,.54688227,.5635249,.55695742,.54274178,.54050428,.55460948,.52389789,.53841668,.53114283,.53446019,.52191496,.52293956,.53392035,.53265876,.51087165,.51342928,.52239811
.92685241,.92391938,.92188954,.91385269,.90610808,.90706491,.89908159,.89245731,.89349592,.889283,.88261122,.86680669,.88053203,.87012839,.86516124,.86525047,.85139424,.84501535,.83785826,.83866137,.81706399,.82135069,.81566536,.82021117
.61304253,.61600852,.60730529,.60853928,.60489035,.59262764,.59696853,.58004808,.57356727,.55927831,.57800132,.60164398,.58076054,.57202744,.58052742,.59952879,.56687111,.56979972,.55367637,.53818321,.55719024,.51783484,.53709155,.55925792
.55714977,.55628389,.54864597,.552706,.55168974,.53954089,.53262705,.53563952,.53626513,.52993393,.53363746,.52093101,.54092145,.52098811,.5089882,.51132959,.50631022,.52016801,.49440795,.50415188,.50614876,.49188355,.4843424,.49574769
.52773583,.52617222,.52098382,.52410817,.51133889,.5256806,.51060605,.51493561,.50885659,.52229977,.49830115,.5088827,.49208358,.49703884,.47762138,.47672924,.48611197,.49042338,.47182581,.47111666,.48337305,.47752818,.47024357,.46847507
.66282111,.66004598,.65867835,.6543926,.64971226,.64387012,.6467486,.63725662,.63411975,.63122278,.62677228,.63493747,.61508024,.62086022,.62131089,.60460716,.60050774,.62722468,.61338943,.60831928,.59475154,.58496851,.59536928,.59275299
.86014384,.8526091,.85213256,.84915292,.84461796,.84169221,.83675337,.83135033,.8373031,.81665653,.82067925,.82131529,.81545895,.81207311,.79783136,.794168,.79087883,.79606718,.79784495,.77063733,.77443129,.77076066,.77061892,.74483258
.68112087,.67425591,.6744343,.67365313,.65695012,.65541232,.66121209,.6647234,.66365808,.66167283,.66236109,.65296215,.64578176,.64576381,.63943797,.61158919,.62315077,.64347005,.61665076,.61372268,.6188904,.60549229,.57723665,.57623708
.58950055,.58468372,.58453566,.57586426,.58159375,.56730127,.57742524,.5668236,.56874645,.56444883,.57146263,.55695474,.56247103,.5510869,.56357205,.54877579,.55490422,.52878112,.54105353,.5319891,.53809708,.52969778,.52832651,.53527349
.61524576,.61216664,.60936528,.60026306,.59798282,.60088307,.58262682,.59503388,.58256465,.59430647,.57944834,.58007765,.57698739,.58081919,.5653457,.56754291,.57666445,.55870014,.56177258,.55853325,.56068295,.54417998,.55054927,.54118526
.72084296,.71637607,.71162599,.70997339,.70439184,.70552057,.7076574,.69458008,.6897192,.69348484,.69180864,.68709797,.68557513,.67900324,.67426848,.66221631,.66118377,.66839856,.65329933,.65139991,.64305758,.63797456,.65452611,.63169134
.73867905,.7350083,.73256922,.72765607,.7240181,.71616483,.71513867,.70344955,.70417368,.70473289,.69683456,.69750661,.69508684,.69857675,.68495989,.687473,.68477482,.67431909,.6769858,.67292356,.66945481,.65871584,.65323776,.65742004
.7959801,.79246402,.78649288,.78335226,.7883082,.78170156,.76883864,.77227223,.77525723,.75798291,.75245118,.75343651,.75203985,.75031191,.74502993,.74904752,.73604691,.73764175,.72268033,.71710747,.72602171,.71346051,.71567237,.68657058
1.0876406,1.0804191,1.0779041,1.0708978,1.066946,1.0625573,1.0536606,1.0477016,1.0461322,1.0347209,1.0306995,1.0309322,1.0235939,1.0101837,1.0124198,1.0015937,1.004306,.99682337,.98950785,.98953307,.98555207,.97260201,.96742886,.96599096
1.0378575,1.0338985,1.0299042,1.0243182,1.0228858,1.0106051,1.0081427,1.0062249,.99068874,.97611874,.9835515,.98714703,.98012698,.97084171,.96450663,.95292991,.95889437,.93918341,.94532472,.94859207,.9367159,.91378516,.92762583,.91212064
1.2191972,1.2137187,1.207853,1.2038765,1.1966689,1.187187,1.1837937,1.1773643,1.1747843,1.1642271,1.1578001,1.1572115,1.1418222,1.1383587,1.1296554,1.127301,1.1265359,1.1233133,1.1069304,1.0969297,1.0971526,1.0912998,1.0788847,1.0748802
.5919196,.58607751,.58293885,.5859648,.57940447,.57693923,.57086456,.5834347,.56717741,.55949885,.55790687,.5587036,.56515121,.56517243,.5379377,.55021971,.54979163,.5662055,.54934925,.53402072,.52153856,.5323844,.5334996,.52406019
.70870334,.70723212,.70645273,.70117778,.69549918,.68822795,.68941146,.6825276,.68187058,.6637603,.66872603,.68466765,.67084861,.65855032,.65606093,.66131479,.65916955,.63486618,.63518631,.6438641,.65395546,.63984734,.61505592,.60951436
.70409107,.69857597,.68834114,.69277602,.69608319,.69241351,.67441785,.66654778,.6891737,.67248094,.67140967,.67096704,.64836079,.66170561,.64586097,.65466428,.64019108,.61854059,.64521462,.6224969,.61296898,.63523299,.64052433,.60449862
.61081874,.6108979,.60209268,.60194063,.59517682,.60432154,.58857423,.58089292,.59119189,.58580935,.58242643,.57990122,.56947398,.55069029,.57545352,.5545066,.56147826,.54890883,.57560182,.54044908,.5285452,.54698819,.53911608,.55485129
.55297446,.55267274,.55023831,.54068583,.53962785,.54033798,.54800856,.53507566,.54417014,.52159357,.52701509,.52707267,.5158506,.51727277,.52524406,.5186941,.5210253,.51382524,.49425405,.51677442,.50078613,.46813521,.48191598,.46901232
.90587014,.90249544,.8963753,.89217103,.88937426,.88301069,.87674952,.87684423,.870543,.85722363,.86163682,.85235715,.84824908,.84759796,.84479594,.83649927,.84302753,.82517892,.82314628,.81927043,.81292957,.81022131,.80850476,.79664159
.52677709,.52150369,.53023851,.51570439,.51825774,.51240796,.50717348,.50428164,.52096742,.5094648,.49652785,.48867249,.48875996,.49137273,.48928159,.50101888,.48437718,.48226452,.49341619,.45544869,.48043752,.47197565,.48244673,.47810036
