p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.045065474,.21271099,.65618175,.6482513,.18060294,.035783496,.0064012636,.00042178362,.000024640343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68559843,.72163689,.24024723,.047930598,.0061553451,.00060732709,.00007939541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50262463,.14438865,.023221921,.0028561908,.00020520954,.000015353964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49990398,.93323946,.34801784,.081391826,.012021907,.0017761197,.000147122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59297973,.21078859,.045571577,.0081221927,.00087692949,.00008808844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60440558,.1757026,.030493505,.0034935849,.000394242,.000027743095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61584479,.21682106,.046534717,.0088495454,.00070684432,.000056529516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76387614,.29671431,.07510414,.012860306,.0018746707,.00012903468,.000012491931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54688424,.81805164,.28086117,.080380671,.010048859,.00092151307,.000089846064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23028626,.05099782,.0070275804,.00069356797,.000051299725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64789897,.21053573,.048603769,.0061838431,.00061207678,.000047474769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63953978,.20627137,.045504518,.0075665959,.0005799986,.000048495203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0043080403,.00029370555,.000023766375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28468639,.066023186,.010707361,.0011368919,.000093432711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57783639,.83900964,.36984542,.10698243,.015176966,.0020369235,.00018969545,.000012236565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66785872,.20699795,.039350804,.0046241884,.00046393459,.000028516426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15028858,.03402881,.0054508504,.00058909471,.000047794278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37157002,.93797648,.40381199,.12502523,.016471444,.0011596149,.000099712066,.000012581933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18524566,.03479854,.0040161107,.00024799476,.000034044129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8163386,.5501436,.1465608,.028321175,.0030100783,.00024900452,.000014027131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034194913,.0027592285,.00021502785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051132005,.0070262887,.00054128072,.000042403339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7142092,.25219703,.067082822,.0096951798,.0010126343,.000094504903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69276637,.68186343,.21685256,.040273074,.0045692548,.00036092388,.00002559006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64808267,.19307116,.038981937,.0053127664,.00034740695,.000029002769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57278883,.69437486,.20708025,.033415262,.0035695143,.00017442759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98547459,.45811334,.12100039,.022272294,.0021932574,.00018671004,.00001467137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29488379,.77738529,.62823534,.19112846,.039358079,.0039133686,.00072814984,.000059044549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10477635,.38881081,.99364287,.41985911,.11977545,.023661107,.0024076507,.00018808481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42362836,.98601323,.42860737,.11602645,.02102612,.002523392,.00018043497,.000015751864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53951424,.82593596,.28087503,.064411774,.010113928,.00062649563,.000069353802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68087745,.69380534,.23956396,.05392573,.0054119118,.00085208961,.000040313669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96154052,.38514993,.093040064,.012088746,.0010769002,.000094360825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76502997,.33933389,.11010508,.024210669,.0042091743,.00077153102,.00008664887,.000012363046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96375197,.43803006,.099853016,.014917939,.0017220766,.00013212135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093437158,.43068615,.90626758,.30527356,.057053812,.0053882147,.00034323349,.000022990564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27671111,.065552421,.012033357,.001400887,.00015688171,.000011972308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2279496,.73126638,.62317705,.17954056,.031221312,.0037723812,.00022742986,.000022780365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92775589,.36035571,.096978381,.011230432,.0012168665,.000083256615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70363677,.74955744,.30767441,.08979962,.016673027,.0026583818,.00036649089,.000041076964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96437335,.4333252,.12206912,.026906289,.002745331,.0003283853,.000028362658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45870647,.12367568,.024369517,.0027225225,.00030115148,.000020702008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84991419,.59120041,.21551944,.04515342,.0085507315,.00071564998,.000074619013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27344424,.056475822,.0074515431,.00053169957,.000032607142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66364938,.20752716,.04116099,.0034528039,.00036617549,.000040215902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19094211,.59471029,.83952612,.32324284,.093158342,.010643752,.0014390455,.00010910021,.000010948034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74974203,.27653375,.053994656,.0075295037,.00075620576,.000095039068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87659234,.31222257,.06938798,.0094701713,.00081903476,.000038996292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17464864,.55268502,.82036138,.33400589,.062756673,.0078150406,.0014637086,.000061481966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98301697,.44825283,.15147626,.033289656,.0043846532,.00061918364,.000054423726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16086167,.029642055,.0035595235,.00034726903,.000017938417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58026731,.15114629,.023103574,.0019539353,.00015550094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1915853,.62498116,.74489689,.24881913,.048153218,.0062859938,.00050803763,.000029707942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78645468,.28071356,.059195079,.0097178118,.00089691731,.000069537353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51524109,.13631739,.02702472,.0041802381,.0003939188,.000028744535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89195931,.48680559,.11970061,.017277347,.0016078895,.00013170994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073145866,.32363248,.88289106,.44334799,.11120149,.012966299,.0013661681,.000093493727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4047561,.96901298,.4047204,.089872994,.014671452,.0015789241,.000099642049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34839785,.087185495,.013712224,.0013780326,.00013849248,.000011120321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77692795,.28048962,.057422977,.0078083891,.00098376488,.000056504177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33834907,.8912828,.51049638,.14722596,.026581192,.00238623,.00028072527,.000018296789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82420975,.51461309,.13579401,.024203718,.002255901,.00014619208,.000010851766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.330818,.90189797,.46002409,.14320084,.019556966,.0024700507,.00030852293,.000011545733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76003683,.61496502,.15948986,.038294349,.0041678827,.00063273049,.000035483234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43394065,.11187498,.019458277,.0025901361,.00018530025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40790263,.10517853,.015211935,.0020319831,.00022116202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45623922,.12062554,.02273388,.0024898667,.00026619612,.00002724443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59054434,.80400735,.29579201,.077631995,.013041607,.0013164195,.00015783047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50443679,.8811788,.32466045,.069200598,.010323748,.0011550066,.000075487958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26274887,.060645174,.0081357518,.00090799498,.000074387142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69977838,.70129412,.25819564,.06108379,.0089548044,.0011355152,.000054835236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7718941,.61447942,.21131313,.041126292,.0069026891,.0005792455,.000059839454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46099475,.90849388,.31202129,.069372647,.010272189,.00065069104,.000048990718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46115553,.92739552,.34349236,.082107484,.011955181,.00095122191,.000079906167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76149571,.24975762,.059093308,.0086603416,.00086015294,.000055513345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49644035,.12053595,.018546976,.0020788591,.00019008265,.000010990934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13920105,.45889732,.99631232,.41654542,.099341817,.020000137,.0030466712,.00019906374,.000020418056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24111089,.041082811,.0054388745,.00038728575,.000026296997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82388198,.27593237,.065831654,.010220216,.00098287466,.000051336508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5299347,.87743342,.30855277,.070837103,.011373434,.001016245,.000079802667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19772758,.03988646,.0042948928,.0003289576,.000016235967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52484494,.86186749,.32189333,.068195768,.0096437419,.0010239629,.00008600697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75421882,.26026702,.043843236,.006176848,.00048508876,.000040353232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23414458,.063628346,.013649556,.0022198248,.00032715371,.000035425528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.591057,.7746582,.2654689,.062469572,.0068504191,.00073781278,.000066181994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046750475,.21654983,.67489552,.69751167,.20312399,.045650899,.0050256527,.00035365258,.00002311814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23741738,.73241806,.62554246,.16519591,.028955948,.0029625129,.00020085288,.00001170923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.071089119,.30596602,.89614069,.4796617,.12328503,.016334675,.0021575259,.00018590638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59624869,.7911275,.27829006,.059725616,.0082129063,.0012390206,.000059058169,.000010489349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16754769,.59748393,.65204239,.16768976,.030495545,.0032047385,.00024039562,.000010622264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3857961,.10395199,.012595922,.0014518325,.000086056716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86279744,.52291983,.15194993,.030502103,.0030227846,.00025444906,.000017452714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40421307,.99794465,.40932485,.10131826,.012235731,.0018211808,.00014175577,.000011895667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74623281,.24856804,.050507605,.0075162011,.00079414289,.000081009741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70896137,.22597797,.038805395,.0045497613,.00048973528,.000030842661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.043914199,.0049501951,.00043594083,.000015178329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.914397,.48099831,.11481742,.022752218,.0025148189,.0002089449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78412324,.61219049,.17636649,.036320642,.0048319222,.00039327968,.000041027299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77028793,.25744438,.057466362,.0083632264,.00065649144,.000047480284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25708216,.78835958,.55653673,.16266161,.023719424,.0015444099,.00016405701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.067629419,.27132887,.77252948,.58962935,.21521555,.0428234,.0046700207,.0004590404,.000040814262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10615554,.016022103,.0017583527,.00010548025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77433491,.54167098,.15099759,.02263136,.0024749325,.00016494768,.000012590731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17915671,.031591956,.0039470703,.00026153555,.000012983503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19861776,.031770732,.0028255826,.00020568627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78988701,.34458378,.094546571,.017741315,.0027802577,.00038937057,.000036183348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60441768,.83118314,.33591568,.091032594,.018802524,.0031080041,.00026330817,.000016290027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10106826,.016717857,.0016410683,.0001660523,.000010291252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57265866,.1587718,.024843311,.0029877962,.00022103562,.000012713777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76920354,.59910548,.17082748,.030914897,.0038627009,.00022688537,.000017808276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096047014,.014096709,.0013194566,.000089599984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49908453,.9240675,.36900315,.10564605,.018866757,.0020202561,.00024309692,.000013502437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91373312,.51973617,.16074522,.037759986,.0057732877,.00062208326,.00004326578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37786311,.098633528,.019323066,.0026792677,.00023264824,.000017147697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12170839,.44001043,.95947343,.39930922,.11264372,.013751812,.0017623553,.00015304476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85369891,.52587062,.13914089,.021333873,.0019048973,.00017500247,.000012771578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90492773,.47376305,.13914897,.016188871,.0021705418,.00015151875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74721712,.26251921,.056722865,.0074292854,.0009369693,.000036403064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10575291,.4314501,.9447602,.38966271,.089144573,.01107874,.00079512666,.000054690128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20760906,.65828514,.6798718,.2132608,.035807904,.0046822932,.00031281405,.000026689089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64837593,.80024141,.32559788,.080490269,.016218796,.0028380775,.0002538524,.000028777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5144071,.86039609,.33227712,.084503606,.012005701,.0011774903,.000094197159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58792573,.85105753,.37357453,.1178112,.025393458,.0031839719,.0004466516,.00004237505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84361434,.54415268,.15714721,.028813241,.0031552971,.00028939566,.000017971512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75163764,.63674408,.18764298,.035373218,.0045793685,.0002765547,.000016786997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077207446,.32920894,.89361781,.45617804,.12887846,.01751061,.0015657392,.000079912505,.000010898022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30501756,.08878874,.015701205,.0024710419,.00031101823,.000028776662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31052518,.075832956,.01491355,.0016092749,.00017238657,.000018573588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40664652,.1014582,.014273965,.00134218,.000095500007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51138079,.89911842,.34010077,.085029304,.013755452,.0011150979,.000061446939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13639095,.02354449,.0024134284,.00023671135,.000011378731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95981723,.45462903,.15219328,.033194669,.0060393638,.00060535537,.0000879078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71472281,.21186344,.036790956,.0034263863,.00023823384,.000018505361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72069627,.26949236,.06558536,.010722243,.00095305382,.0001398833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091292039,.013280313,.0010874893,.00010383488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56437522,.1698022,.030841611,.0054820883,.00025684587,.000014980274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28634968,.81870538,.48438951,.11737692,.019008132,.0019247892,.00010379871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32369429,.068376921,.0075403224,.00052591244,.000043774977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29213017,.060070544,.0094316229,.0010678127,.000088439876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74967551,.24715543,.059233647,.0079604164,.00091252197,.000077481913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94335806,.43829235,.099126823,.016801145,.0012602997,.000084872416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21138193,.70712405,.57899195,.14775705,.01927164,.0016857813,.00011238173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12349109,.015843073,.0013161534,.000078556979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48866713,.88911378,.32311997,.076269671,.010923395,.0013773612,.000084503539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86153024,.30608472,.056848254,.0073857047,.00069518073,.000035851393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54032332,.85560179,.32679385,.065516114,.0090974793,.0010798632,.000077532379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.038111757,.20382161,.69671369,.60489911,.16664521,.031632863,.0029992713,.00021166581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.030197483,.178477,.58355552,.79414457,.24764198,.049322374,.0063864873,.00063115521,.000032299511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12200514,.46830839,.85728031,.28103647,.063432492,.0069177733,.00051958871,.000021311997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56328338,.17526037,.030879425,.0029718867,.00036804986,.000016650929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20200685,.64413714,.6959433,.19754529,.030172965,.0030837401,.00027074595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28448352,.73177642,.64427131,.24342185,.04903353,.0091234464,.00096437457,.000083426356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26749912,.058858555,.0079832394,.00069627404,.000048417711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51382953,.15274584,.027055327,.0037078103,.0003238699,.000016351529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85999286,.30009153,.062771723,.008064596,.00081962254,.000041415944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91017962,.36194828,.085609972,.0090320222,.0013870797,.000074203337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81431603,.27923414,.054486424,.0062705679,.00060380582,.000032535041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8095324,.28393832,.064399444,.007557109,.00070237683,.000041987001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.037451372,.20992492,.70915902,.55070794,.14441772,.020057296,.0021272714,.00014881995,.000011991428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58074361,.17957245,.036249436,.005420472,.00039831709,.000034925964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.045327798,.20690311,.69560659,.72132862,.24989995,.049121823,.006213122,.00041216618,.000034669087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83714962,.56286454,.1795399,.033798773,.0048193396,.00049529737,.000041269475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42624998,.10883006,.019477498,.0018426628,.00014894491,.000011496281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34823981,.085682586,.013038299,.0015438462,.00011511044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96955407,.41227713,.098565489,.017204704,.0016092897,.00014862469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84967071,.5435366,.18088095,.029480917,.0040478115,.00038957156,.000036067409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019451331,.11882948,.52311474,.70759577,.21192998,.035092246,.0037799885,.0002350829,.000018290968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59893352,.77321422,.29065564,.067029774,.0079233143,.0011938184,.000083752901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45756048,.92339224,.33534679,.067207783,.00931489,.0011178539,.000046468551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93084401,.36383331,.085432775,.012571846,.0012723168,.0001240604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2814939,.061185203,.0074640042,.00059032335,.000038213046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32561907,.88698566,.55019045,.15849124,.030477252,.0027735585,.00024539308,.000023820461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78525901,.32955483,.09321665,.018071113,.0029531724,.00029060539,.000027184455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52941179,.83233821,.29149279,.06989038,.012273524,.0008260021,.0001011614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24599236,.051511705,.0066125188,.00060161203,.000042431479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15065983,.026277184,.0027637773,.00023075048,.000017466091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83768272,.3091653,.071586415,.010524512,.00081347959,.000050254421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60884351,.79779857,.27978089,.066360354,.0093453228,.0014079865,.00009291929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37804034,.079442061,.0089753177,.0007061091,.000058895348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96120471,.45285332,.11711202,.02304551,.0021022302,.00023564533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73420268,.26381978,.056720462,.0061963182,.00088900339,.000062028259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6340344,.75437361,.27042338,.061512589,.0084923878,.0011722733,.00012506406,.000012923292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79546064,.29388016,.064617544,.0089175804,.00074127968,.000060836195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62633348,.2018715,.040279988,.0057908138,.00049249781,.000025041945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94155854,.43221727,.11194862,.0187096,.0014487625,.000099857018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91106826,.34144306,.10723639,.013226762,.0013673379,.0001353383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22412965,.67011702,.67109615,.24173012,.051608421,.0064106709,.00051355897,.000039764189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42431927,.10419519,.015573421,.0016949878,.00018332209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61738342,.75109255,.25747761,.058347788,.0083455099,.00073263637,.000043141474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95640141,.43646362,.11157105,.028984038,.0022165929,.00024470699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.021380762,.12828621,.5201304,.80793941,.27835706,.054446742,.010688975,.00065235945,.000023829856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17840759,.6252951,.72163051,.22086747,.044307146,.0040551033,.00022911179,.000023271174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41836277,.96149129,.3726711,.070981681,.011057328,.0012268055,.000064666769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52153933,.13654648,.020250803,.0018960463,.00017157951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24157517,.70109999,.66116798,.23224103,.04421496,.0052205408,.00038749821,.000051265561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3676388,.081144363,.010526672,.00083650165,.00009404208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.018347064,.1246307,.41035885,.92445976,.3384138,.068369381,.007496438,.00091715413,.000030924315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
