b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.6200688,1.1033008,.62084484,.031912263,-.45651066,-.93250763,-1.3589654,-1.9501506,-2.4826818,-2.9649565,-3.4517574,-3.9555902,-4.5078154,-4.8998055,-5.4254303,-6.0164208,-6.4726849,-7.0279446,-7.5146213,-7.9896135,-8.5962639,-8.9740772,-9.6048546,-10.131966
.50434506,.035387881,-.49199915,-.98755473,-1.4655082,-2.071228,-2.4820223,-3.0079565,-3.6255298,-4.0867119,-4.5669742,-5.0290246,-5.474659,-5.8908072,-6.4649754,-6.9829636,-7.6422167,-7.8852501,-8.7018499,-8.9694881,-9.4516134,-10.067286,-10.499743,-10.995413
.048921622,-.46705148,-.95861948,-1.4607995,-1.9468702,-2.497237,-2.9422748,-3.4828119,-4.0054994,-4.4449997,-4.9878092,-5.4167886,-5.8269649,-6.4985833,-6.9360919,-7.4370103,-8.0152597,-8.5230703,-9.0260286,-9.4215117,-9.9967585,-10.375925,-11.016494,-11.502772
.15219221,-.35627782,-.87356985,-1.3646961,-1.8740407,-2.4259841,-2.9135063,-3.31198,-3.811444,-4.3457489,-4.9495263,-5.3438993,-5.7791715,-6.3208466,-6.9426069,-7.3572335,-7.8327508,-8.3235006,-8.8961086,-9.3435717,-9.8118153,-10.29924,-10.92529,-11.288768
-1.9587768,-2.4573946,-2.9286032,-3.3606417,-3.9864602,-4.3809018,-4.8646331,-5.3506994,-5.9104171,-6.4173884,-6.8981495,-7.3838763,-7.839951,-8.337142,-8.9484692,-9.3185329,-9.7242336,-10.192182,-10.840176,-11.282656,-11.770844,-12.227739,-12.806186,-13.218976
.33574405,-.15443218,-.64921194,-1.1620806,-1.6606055,-2.1403651,-2.7067442,-3.217041,-3.6096992,-4.2199945,-4.7047415,-5.2217445,-5.7243381,-6.1765413,-6.6099863,-7.1979079,-7.5980635,-8.1471348,-8.6488199,-9.1250677,-9.8599777,-10.177936,-10.682185,-11.167078
-.092255831,-.58732915,-1.0948976,-1.5659449,-2.1283751,-2.5701489,-3.1128831,-3.5517144,-3.9982708,-4.5914698,-4.9928823,-5.5150189,-6.058147,-6.6489606,-7.0671134,-7.6206064,-8.1385927,-8.6736984,-9.08113,-9.551239,-10.04033,-10.624758,-10.979474,-11.550606
.026483584,-.4638755,-.97523117,-1.4491816,-2.0023065,-2.5463436,-2.9699047,-3.4330752,-4.0074801,-4.499403,-4.9858541,-5.5046668,-6.034565,-6.5907269,-7.0106993,-7.5372844,-7.9030514,-8.4345198,-8.9019289,-9.5408478,-9.9283867,-10.418746,-10.965437,-11.527406
.53513783,.0074578621,-.45083991,-1.0066826,-1.4554195,-2.0084481,-2.5703223,-2.9889266,-3.5228903,-3.9980185,-4.2759962,-5.0319934,-5.5238905,-6.0442929,-6.593071,-6.94453,-7.4251785,-8.081295,-8.5095387,-9.0472698,-9.4967184,-10.179328,-10.565574,-11.068212
-1.6584997,-2.1574142,-2.6647389,-3.1280978,-3.5960789,-4.0809684,-4.6290555,-5.0629363,-5.6111331,-6.0549898,-6.5384979,-7.0944853,-7.5828428,-8.1174698,-8.5226612,-9.1321774,-9.4848852,-9.9093637,-10.533759,-10.995535,-11.519035,-12.024901,-12.392161,-12.890513
.74511975,.21178129,-.28456438,-.75046813,-1.2537239,-1.7505654,-2.2684278,-2.8386469,-3.3701856,-3.7632256,-4.258307,-4.7276745,-5.3016653,-5.8377428,-6.332953,-6.752584,-7.3219924,-7.8917232,-8.3997364,-8.9327459,-9.3065042,-9.6961441,-10.410892,-10.783446
-1.3512567,-1.8487179,-2.3224373,-2.8304889,-3.346493,-3.8093727,-4.2120266,-4.8694229,-5.3679771,-5.7776213,-6.3544707,-6.7517571,-7.2949934,-7.706737,-8.1912441,-8.779809,-9.2964354,-9.820715,-10.296066,-10.679769,-11.216504,-11.656241,-12.248708,-12.70892
-1.5803472,-2.059907,-2.5951746,-3.1131182,-3.5504212,-4.0349717,-4.5080676,-5.0040441,-5.5065317,-6.0224032,-6.5848722,-7.0130043,-7.419332,-7.9164019,-8.4867325,-9.0969458,-9.4002304,-9.9011116,-10.354275,-10.913341,-11.344227,-11.870307,-12.30439,-12.882796
-1.7840378,-2.2680004,-2.7587562,-3.240238,-3.7509615,-4.2504706,-4.7573013,-5.1721692,-5.6851425,-6.17276,-6.69238,-7.2138572,-7.6938796,-8.2238626,-8.6934366,-8.9751034,-9.6693316,-10.18577,-10.598103,-11.103133,-11.598225,-12.151825,-12.568335,-13.231434
-.1110652,-.61566591,-1.1049939,-1.6342245,-2.1289248,-2.5805626,-3.122963,-3.539093,-4.085598,-4.6061301,-5.0316696,-5.5486178,-6.0209312,-6.6486306,-7.0428672,-7.5596843,-8.0487823,-8.6290045,-9.1245317,-9.4918213,-10.094735,-10.639783,-11.123197,-11.477571
-1.2215962,-1.6958084,-2.1882334,-2.6517739,-3.2106059,-3.6630864,-4.2342081,-4.6703157,-5.115211,-5.620327,-6.0976076,-6.6599021,-7.1385136,-7.5708814,-7.9886713,-8.6921043,-9.105669,-9.6545124,-10.046906,-10.669089,-11.135473,-11.700714,-12.126916,-12.518733
-1.3000033,-1.8039157,-2.2821407,-2.7503676,-3.23106,-3.7430732,-4.2850418,-4.7349401,-5.3387179,-5.7530141,-6.2843695,-6.7122059,-7.2482343,-7.622262,-8.3386602,-8.6617517,-9.2283764,-9.5567303,-10.242541,-10.590478,-11.197845,-11.672428,-12.075037,-12.662635
.63435239,.10918656,-.35859764,-.82575256,-1.4107599,-1.7853708,-2.3520389,-2.8640072,-3.4310901,-3.9124148,-4.4157686,-4.9412303,-5.3670921,-5.9889345,-6.4615612,-6.9694619,-7.5343075,-7.9453158,-8.3828392,-8.9713335,-9.4794941,-10.067821,-10.410563,-10.986617
-.05862413,-.57171845,-1.0581427,-1.5343219,-2.0590606,-2.601392,-3.0660949,-3.5506811,-4.0229812,-4.4511795,-5.0620227,-5.5346937,-5.9963951,-6.6018791,-7.0889645,-7.4692473,-8.0441122,-8.5399609,-8.995019,-9.3929005,-9.9917145,-10.63297,-11.101746,-11.562829
-1.2894473,-1.7813815,-2.2783322,-2.7624891,-3.2626865,-3.7124677,-4.2091932,-4.6978889,-5.2557278,-5.603919,-6.2600808,-6.7011905,-7.1549397,-7.6489458,-8.2701654,-8.7168407,-9.2092829,-9.6876373,-10.23537,-10.6711,-11.163305,-11.621712,-12.193489,-12.547279
-.23904493,-.75056189,-1.2334168,-1.7633623,-2.2726691,-2.719815,-3.2649729,-3.7032449,-4.1741457,-4.7808547,-5.2948918,-5.7182231,-6.3440957,-6.7303977,-7.23633,-7.766664,-8.1794004,-8.8031301,-9.2455444,-9.7633123,-10.301718,-10.668544,-11.273553,-11.790631
.3634592,-.09163136,-.66298205,-1.1636487,-1.6377424,-2.1533954,-2.6544724,-3.1187553,-3.660929,-4.2081833,-4.5979991,-5.1841154,-5.7274833,-6.1024952,-6.5359797,-7.1440139,-7.5862956,-8.2826452,-8.658412,-9.2827682,-9.6838989,-9.9855833,-10.601954,-11.106396
.10522807,-.36477029,-.898341,-1.4046208,-1.9070293,-2.3917558,-2.850945,-3.3603153,-3.8110311,-4.4121599,-4.9460759,-5.4245772,-5.9810195,-6.398942,-7.0207667,-7.437892,-7.9185963,-8.499445,-8.9370852,-9.3056288,-9.866827,-10.368415,-10.771386,-11.446792
-.27815485,-.76857126,-1.2497113,-1.7878766,-2.3026493,-2.7657094,-3.2413146,-3.7506571,-4.1297331,-4.7656074,-5.3006001,-5.6604013,-6.2842875,-6.7459054,-7.4723034,-7.8115692,-8.1930647,-8.6952381,-9.1936054,-9.9025974,-10.284253,-10.748113,-11.329403,-11.748518
-.56743252,-1.073585,-1.555214,-2.0771136,-2.5743883,-3.0313783,-3.5866477,-3.9921658,-4.5569668,-5.1313295,-5.5254383,-6.116261,-6.447485,-6.9928436,-7.4688187,-8.0646582,-8.5031748,-9.0114794,-9.4769459,-10.046468,-10.561223,-11.096695,-11.456482,-12.003496
-.29630148,-.79735631,-1.2643881,-1.7970674,-2.2875452,-2.751174,-3.2576303,-3.7658894,-4.2916169,-4.6997342,-5.2169733,-5.7003932,-6.2399817,-6.6769109,-7.1632915,-7.8395953,-8.3143959,-8.713254,-9.1220007,-9.7216501,-10.314999,-10.804181,-11.305079,-11.777834
-.78100246,-1.2739512,-1.7619927,-2.275212,-2.7376361,-3.2783477,-3.7586644,-4.2821965,-4.8234301,-5.2515516,-5.8130713,-6.2596359,-6.7723327,-7.2605476,-7.5943623,-8.1706924,-8.7505522,-9.2492065,-9.7022142,-10.236926,-10.634658,-11.128967,-11.807777,-12.205019
1.9893301,1.4549512,.94015408,.46180233,-.019317744,-.52882671,-1.0928972,-1.534632,-2.0587757,-2.6716068,-3.177388,-3.6667693,-4.1252508,-4.5748625,-5.1273508,-5.6339965,-6.1449661,-6.7990942,-7.1591134,-7.5793271,-8.1593933,-8.7013721,-9.2699394,-9.5816326
1.7035629,1.2161045,.73479259,.18078139,-.26903132,-.82960916,-1.3594146,-1.83023,-2.5557795,-2.8511734,-3.2957504,-3.9436142,-4.456666,-4.889504,-5.4082041,-5.9552321,-6.4259644,-6.8569698,-7.3537908,-7.9457154,-8.5983639,-8.9315004,-9.5092268,-9.9768677
-1.2267427,-1.6860659,-2.1863401,-2.72858,-3.1545482,-3.6672344,-4.1111054,-4.6792316,-5.203229,-5.7462997,-6.1241231,-6.6372457,-7.1112728,-7.67734,-8.1029186,-8.6038799,-9.1205759,-9.6325874,-10.121629,-10.550915,-11.08312,-11.567414,-12.107898,-12.339623
-.071941808,-.5786792,-1.0402609,-1.554031,-2.0384512,-2.5594463,-3.0745692,-3.5999146,-4.0374951,-4.5595245,-5.1077814,-5.6216555,-6.0094857,-6.5044489,-7.1255994,-7.5912056,-8.0941553,-8.5587254,-8.9208288,-9.5416794,-10.079444,-10.526898,-11.0161,-11.625343
.094938934,-.4082945,-.92240793,-1.4645379,-1.8716333,-2.353348,-2.9023626,-3.4643166,-3.8781168,-4.4325442,-4.9074597,-5.3807254,-5.9486394,-6.3993897,-6.9067969,-7.4290786,-7.9025989,-8.4066944,-8.9188633,-9.3648176,-9.8505077,-10.35267,-10.913345,-11.444616
-.1582744,-.67132252,-1.1304824,-1.6647093,-2.1246743,-2.6673391,-3.1657538,-3.6664422,-4.0874696,-4.6205301,-5.1915808,-5.7400184,-6.0650582,-6.6677675,-7.1547246,-7.5925136,-8.1304541,-8.6742754,-9.1416578,-9.5812464,-10.128556,-10.660131,-11.16458,-11.568277
1.3078125,.79547822,.30955657,-.1548436,-.75276005,-1.2351651,-1.7764146,-2.191916,-2.7267337,-3.351609,-3.8305984,-4.2551303,-4.7884631,-5.1804585,-5.721518,-6.2236347,-6.7371092,-7.3578167,-7.8011379,-8.2393084,-8.9134312,-9.2710438,-9.894721,-10.255678
-1.4030069,-1.9003826,-2.4146426,-2.8612638,-3.4649851,-3.8358736,-4.3639088,-4.7922416,-5.3216414,-5.8184285,-6.3784232,-6.7521663,-7.2909398,-7.8047261,-8.3188601,-8.76618,-9.2290888,-9.6976452,-10.317524,-10.708612,-11.363637,-11.632287,-12.2865,-12.688218
.17044486,-.34952661,-.81109637,-1.3275188,-1.851,-2.2969,-2.8597014,-3.3449452,-3.8427646,-4.3186622,-4.8683591,-5.3688321,-5.9042649,-6.2951555,-6.9042645,-7.2389259,-7.8854146,-8.3291159,-8.8974543,-9.3414917,-9.9256115,-10.23848,-10.764564,-11.446061
.75795102,.27544197,-.21769975,-.75005978,-1.2874722,-1.757913,-2.278296,-2.7016623,-3.1802671,-3.7454159,-4.2954602,-4.7951994,-5.1668334,-5.7911167,-6.309761,-6.8111253,-7.2896204,-7.7786303,-8.2146683,-8.745616,-9.308197,-9.8242283,-10.382034,-10.714926
.49135461,-.0069878469,-.50500691,-1.0472018,-1.525514,-1.9656013,-2.4967618,-3.0589747,-3.5590816,-3.9867368,-4.6126914,-5.0250373,-5.6155601,-6.0488939,-6.5786772,-6.9146605,-7.5601835,-8.126955,-8.5748749,-9.1079721,-9.5944319,-10.085549,-10.683799,-10.907011
-2.6624634,-3.1433513,-3.636765,-4.1194715,-4.5368881,-5.0492287,-5.5398965,-5.9705033,-6.5422225,-7.1318913,-7.5471849,-8.0355883,-8.5397892,-8.9164152,-9.4799309,-9.988225,-10.459895,-10.932457,-11.455039,-11.762418,-12.399594,-12.909154,-13.440493,-13.81123
-.34377083,-.87606162,-1.3699061,-1.88411,-2.3682961,-2.842905,-3.3461707,-3.6953161,-4.3054056,-4.7778554,-5.3080583,-5.8422937,-6.3885188,-6.8223848,-7.2213492,-7.8459973,-8.1901674,-8.6914234,-9.3519402,-9.7945642,-10.291473,-10.753015,-11.371385,-11.80608
-1.2650689,-1.7588414,-2.2494981,-2.7504976,-3.2707422,-3.7189291,-4.1965723,-4.7554526,-5.1573806,-5.768147,-6.2119894,-6.7007546,-7.0720148,-7.6549525,-8.3306599,-8.7034454,-9.2242641,-9.5002565,-9.9847984,-10.572311,-11.055521,-11.509439,-12.206512,-12.556061
-.15641178,-.6503523,-1.1495154,-1.6695485,-2.1252294,-2.6907613,-3.1629324,-3.7299895,-4.1071806,-4.6667023,-5.0825214,-5.6297908,-6.092473,-6.6309118,-7.204361,-7.5549169,-8.0754614,-8.5332508,-9.1801138,-9.6442776,-10.075584,-10.570049,-11.336044,-11.73818
-1.7118752,-2.205169,-2.6782727,-3.2299829,-3.5965927,-4.1540403,-4.643961,-5.1330862,-5.6080165,-6.1467896,-6.5575085,-7.1689987,-7.5542936,-8.1723051,-8.4755335,-9.0713406,-9.6198187,-10.128516,-10.570477,-11.120147,-11.491285,-12.017356,-12.537711,-13.094584
-.22970499,-.7309562,-1.2187543,-1.6884376,-2.2705715,-2.7165973,-3.1638196,-3.7359478,-4.1240511,-4.7430134,-5.2570515,-5.6528826,-6.2225761,-6.6925201,-7.1791868,-7.6612167,-8.2362986,-8.6124344,-9.0876513,-9.6924772,-10.187211,-10.691133,-11.115201,-11.676058
-.41517952,-.93935859,-1.4034357,-1.8995107,-2.4333861,-2.948245,-3.3598189,-3.8437388,-4.3436408,-4.9316449,-5.3926368,-5.9307628,-6.3701615,-6.9112906,-7.3979368,-7.8514061,-8.3449287,-8.844574,-9.4020414,-9.8805418,-10.400393,-10.989177,-11.335824,-11.88054
.332856,-.15849571,-.68079096,-1.1914625,-1.6852229,-2.12061,-2.6590374,-3.1849334,-3.6969745,-4.1857347,-4.6579185,-5.1374803,-5.6629095,-6.2540178,-6.6962843,-7.1979976,-7.7014647,-8.069953,-8.5759573,-9.1281891,-9.6585178,-10.234244,-10.76174,-11.045169
-1.690891,-2.1966562,-2.665642,-3.1668777,-3.6670072,-4.1346192,-4.6373539,-5.0846562,-5.4648399,-6.0591774,-6.543468,-7.1490355,-7.6076941,-8.0643234,-8.5857573,-9.0351801,-9.5179644,-10.00104,-10.57529,-10.999451,-11.40198,-11.896075,-12.386327,-13.057862
.0059826435,-.49951428,-.98097813,-1.4789699,-1.9859891,-2.5927789,-2.9849908,-3.5309656,-4.0483146,-4.4934764,-4.9946356,-5.4809451,-6.1120543,-6.4629316,-6.967649,-7.4280319,-8.0097179,-8.3697939,-8.9725456,-9.3842936,-10.027841,-10.548478,-11.026568,-11.356607
1.3953812,.89205086,.3982136,-.14258927,-.71634722,-1.0544244,-1.7146393,-2.1918201,-2.6339018,-3.2158265,-3.6508131,-4.2577453,-4.5929818,-5.1643181,-5.5730419,-6.155262,-6.7422595,-7.2035775,-7.6396995,-8.1439037,-8.8190832,-9.2996454,-9.8835964,-10.338414
-.43527547,-.95001459,-1.415351,-1.9419715,-2.4392726,-2.8662486,-3.3928747,-3.9859388,-4.4159184,-4.9895205,-5.3953671,-5.9295363,-6.451457,-6.9276457,-7.3777966,-7.8710389,-8.2294006,-8.8895912,-9.4447489,-9.8815622,-10.256866,-10.868992,-11.345736,-11.971345
-.1274382,-.60414529,-1.1254241,-1.5752248,-2.1282275,-2.5918608,-3.0884044,-3.6441963,-4.1074605,-4.6483574,-5.1393495,-5.64224,-6.2138214,-6.6318045,-7.1448703,-7.5980611,-8.1277609,-8.5782099,-9.207345,-9.7556067,-10.200181,-10.533777,-11.064709,-11.787789
-1.213575,-1.7170105,-2.1893466,-2.6958504,-3.2246952,-3.75231,-4.1848335,-4.6698995,-5.1436901,-5.5929184,-6.133317,-6.6400313,-7.11728,-7.6311736,-8.1335649,-8.5502348,-9.0881062,-9.6363153,-10.210955,-10.608947,-11.042144,-11.443162,-12.152247,-12.559428
.53327972,.041346017,-.51534277,-.9549613,-1.5342414,-2.0077615,-2.4783936,-3.0154197,-3.5169184,-3.9891689,-4.5443935,-5.0948339,-5.478703,-6.1273255,-6.583806,-7.0722876,-7.4074183,-7.9930725,-8.5043211,-9.1073122,-9.5815125,-10.145475,-10.374013,-11.080187
.079632118,-.3977775,-.90312916,-1.4748069,-1.936434,-2.3955112,-2.828162,-3.3731399,-3.9461603,-4.4131107,-4.8778701,-5.385488,-5.8514004,-6.4823108,-6.9332519,-7.3665628,-7.89397,-8.460391,-8.9379387,-9.4297342,-10.05905,-10.5127,-10.920801,-11.421245
.3657454,-.14460187,-.62208438,-1.1386597,-1.6013516,-2.1551833,-2.5915203,-3.0875041,-3.6536593,-4.1841936,-4.6744566,-5.0789976,-5.606277,-6.166204,-6.7018151,-7.0561228,-7.585412,-8.0589037,-8.6852341,-9.188015,-9.717907,-10.230647,-10.78318,-11.183492
1.1899314,.64408362,.16789305,-.33020142,-.85774094,-1.3349003,-1.7997097,-2.3048885,-2.8050745,-3.3176258,-3.8429823,-4.4419947,-4.8405156,-5.4077759,-5.8722401,-6.3028536,-6.8177662,-7.3871074,-7.9437923,-8.4212723,-8.9692001,-9.41751,-9.9566545,-10.300248
-.77735692,-1.2590712,-1.7580886,-2.2509258,-2.7739205,-3.3176365,-3.7315302,-4.2645884,-4.667532,-5.1326857,-5.7358918,-6.2779722,-6.7609653,-7.150784,-7.7414303,-8.2672472,-8.6962881,-9.143961,-9.6630421,-10.195634,-10.692901,-11.11986,-11.623706,-12.10127
-.14773118,-.66385454,-1.1325248,-1.7099189,-2.1593614,-2.6767175,-3.1559424,-3.6349092,-4.1680427,-4.6483202,-5.1226301,-5.7515373,-6.2208958,-6.5465364,-7.1847882,-7.6249127,-8.100359,-8.5317211,-9.1513071,-9.5395613,-10.138219,-10.686234,-11.123151,-11.715296
1.3988928,.91159797,.38555595,-.077838831,-.61135238,-1.1457924,-1.5747908,-2.1375732,-2.7152445,-3.187412,-3.7011485,-4.2522354,-4.6564388,-5.1404238,-5.7306523,-6.2769752,-6.7468858,-7.1873693,-7.6392965,-8.2091131,-8.6790113,-9.2976637,-9.7753925,-10.196174
-1.1230395,-1.6175443,-2.0607677,-2.6267121,-3.139492,-3.6302221,-4.0907211,-4.6317487,-5.1064949,-5.4761481,-6.0772142,-6.5678644,-6.9912701,-7.5304232,-8.0328217,-8.4375172,-8.968112,-9.4698935,-10.042638,-10.489906,-10.969513,-11.536164,-11.885029,-12.498545
2.0223551,1.5024446,1.0285461,.52484,-.044714585,-.52963191,-1.0014591,-1.5860997,-2.0412149,-2.5325663,-3.0984011,-3.6020453,-4.1226854,-4.4831958,-5.1082673,-5.5964861,-6.1404333,-6.6294093,-7.1651068,-7.7210693,-8.103755,-8.6892157,-9.1789675,-9.5768499
-.66634536,-1.1678568,-1.6529375,-2.1285849,-2.6641476,-3.116118,-3.7468925,-4.0516081,-4.6764445,-5.16293,-5.6452079,-6.045867,-6.6278968,-7.1106858,-7.6121874,-8.0586767,-8.4660597,-9.1325312,-9.6227198,-10.23863,-10.569906,-11.041696,-11.47946,-12.072474
1.1112483,.57966822,.10854046,-.43714544,-.92896146,-1.481034,-1.9207094,-2.4848237,-2.9076307,-3.426214,-3.9496644,-4.5676193,-4.9170938,-5.3970494,-5.9079623,-6.4906445,-6.9904814,-7.5230498,-8.0338078,-8.4452648,-8.9351616,-9.3967419,-10.119608,-10.508717
-.0027603954,-.49420136,-1.0568739,-1.5447803,-2.0945153,-2.4566488,-3.0049019,-3.4252722,-4.0359421,-4.4799662,-5.0716443,-5.6339521,-6.1491103,-6.5267239,-6.9950709,-7.5093441,-7.9489655,-8.6066217,-9.0321379,-9.3369608,-10.024906,-10.539035,-10.819471,-11.478034
-.24469262,-.69551587,-1.2377293,-1.7777241,-2.2357938,-2.7407811,-3.2477217,-3.7079411,-4.1807508,-4.8637357,-5.151896,-5.6791992,-6.1573086,-6.7841172,-7.2801299,-7.7847738,-8.2076578,-8.6844597,-9.2043104,-9.8644295,-10.240614,-10.59084,-11.082361,-11.680976
.55267322,.0069067227,-.47778678,-.97841913,-1.4314315,-2.069567,-2.4247973,-2.9985008,-3.4862075,-4.1320081,-4.4672241,-5.0102344,-5.5375304,-6.0173106,-6.3815069,-7.0689988,-7.4185996,-7.8306813,-8.4250526,-8.9660368,-9.4395733,-9.9742212,-10.467239,-11.011453
.45192048,-.061688583,-.55274487,-1.0489293,-1.4770672,-2.1511009,-2.5372999,-3.0204089,-3.5270393,-4.0836391,-4.518589,-5.0078216,-5.6961894,-6.0472093,-6.6265426,-7.0764885,-7.6545749,-8.0305424,-8.3964033,-9.0763674,-9.6835632,-10.100331,-10.508568,-11.187481
1.2068781,.70145184,.22016883,-.32463419,-.81760579,-1.2577564,-1.7819585,-2.3822374,-2.8044693,-3.2490933,-3.8317115,-4.3331723,-4.768899,-5.3426671,-5.857317,-6.3881741,-6.8201065,-7.5458899,-7.8987985,-8.5586405,-8.8769598,-9.3904963,-9.9809484,-10.450954
-.45752242,-.95917529,-1.4561352,-1.9688573,-2.4072227,-2.9766386,-3.4899173,-3.8745766,-4.4293447,-4.8481302,-5.3409848,-5.9437513,-6.5092211,-6.921793,-7.515666,-7.8658299,-8.4148121,-8.9480858,-9.3716259,-9.9055805,-10.476912,-11.02796,-11.397701,-11.920221
.10949676,-.40821177,-.83772564,-1.3470489,-1.8018191,-2.4099791,-2.8502038,-3.3529572,-3.9308579,-4.3741097,-4.9569387,-5.5424938,-5.876915,-6.476799,-6.9054575,-7.3853889,-7.967104,-8.4848795,-8.7867632,-9.326458,-9.8794069,-10.275822,-10.866824,-11.481582
-.15945932,-.64618176,-1.1592056,-1.6204252,-2.1709695,-2.6385567,-3.1115706,-3.6346574,-4.2025857,-4.6222749,-5.2213001,-5.6561108,-6.2472849,-6.6810751,-7.1439538,-7.5592237,-8.0951748,-8.5761385,-9.1498594,-9.6288385,-10.146115,-10.667475,-11.023929,-11.669772
-.52101809,-1.0103532,-1.5193168,-1.9459159,-2.5151794,-3.0158868,-3.4836023,-4.0307708,-4.3507571,-4.9931831,-5.4997959,-6.050631,-6.3949852,-7.0479479,-7.4844961,-7.8592334,-8.3687916,-8.8909121,-9.5745687,-10.105242,-10.583822,-11.017282,-11.422346,-11.947799
.53468102,.023584083,-.48721737,-.96414369,-1.4958897,-1.9921432,-2.5050104,-2.9833875,-3.4777968,-4.0107493,-4.5329828,-5.0370407,-5.4723516,-5.9928327,-6.3655715,-6.9037075,-7.2944946,-7.9869056,-8.4257145,-9.0629177,-9.4886389,-10.018524,-10.620093,-10.974711
1.3073945,.80188906,.28709918,-.2103081,-.72600585,-1.2276107,-1.7384814,-2.217432,-2.7277567,-3.2384763,-3.8148973,-4.269146,-4.7279129,-5.191895,-5.8571057,-6.2712255,-6.8010716,-7.3680272,-7.7402406,-8.2616835,-8.7166395,-9.2701931,-9.7138882,-10.307624
.32102841,-.19643033,-.68992984,-1.1835269,-1.6898277,-2.2257817,-2.660857,-3.1883092,-3.6780808,-4.2104125,-4.750515,-5.1703901,-5.6926584,-6.1599441,-6.7795672,-7.2548151,-7.664104,-8.1773996,-8.6814356,-9.1606941,-9.7964363,-10.168259,-10.497883,-11.180416
-2.3190372,-2.8014455,-3.3167057,-3.8004086,-4.3264823,-4.7901559,-5.2847724,-5.6436911,-6.2301893,-6.7441816,-7.17063,-7.7442675,-8.1877117,-8.7264938,-9.3013735,-9.6120186,-10.116119,-10.441459,-11.039126,-11.609594,-12.042699,-12.518544,-13.130962,-13.487293
.039851837,-.45043603,-.94947177,-1.4845456,-1.9659063,-2.5440977,-2.9766948,-3.4642549,-4.0132937,-4.486114,-4.9565659,-5.5126853,-5.8769884,-6.4731584,-6.9100099,-7.5228915,-8.0303707,-8.380352,-9.0310831,-9.4534225,-9.9257011,-10.437179,-10.908094,-11.440104
1.0151198,.52512598,.0031656933,-.48624381,-.95424694,-1.5558624,-1.9994314,-2.5058458,-3.094084,-3.4907556,-4.0737486,-4.5242767,-5.0560522,-5.5593357,-6.0362439,-6.5493422,-7.1107373,-7.5075474,-8.0903702,-8.5018826,-9.1272402,-9.6431112,-9.9456768,-10.698308
-.53490001,-1.047014,-1.5590042,-1.9564189,-2.4696896,-3.0269382,-3.4875181,-3.9687707,-4.4959927,-4.9503751,-5.4906912,-5.9909205,-6.478261,-6.9917583,-7.4694705,-7.918169,-8.4465942,-8.9939756,-9.4670687,-10.091716,-10.479718,-11.051196,-11.464483,-11.889316
.98442233,.5073964,-.043142546,-.522304,-1.0559582,-1.5467453,-2.1364653,-2.5496912,-3.0762861,-3.5552673,-4.0394902,-4.6190195,-5.0626407,-5.5912013,-6.1080089,-6.5463872,-7.0279965,-7.5323534,-8.0551662,-8.5148554,-9.1667109,-9.6478081,-10.136257,-10.634563
-1.5648463,-2.0419855,-2.5560532,-3.0335095,-3.5513546,-4.0243888,-4.5721021,-5.0255218,-5.5152254,-6.0168872,-6.5229144,-6.9622803,-7.5123978,-8.0123339,-8.5443745,-8.925601,-9.5003252,-10.021619,-10.481636,-10.897,-11.366901,-11.84666,-12.373223,-12.952874
-.57972002,-1.0507553,-1.5456102,-2.0532799,-2.535249,-3.0828826,-3.5772181,-4.0624075,-4.5239768,-5.0172858,-5.5269589,-5.9459748,-6.5258951,-6.9921794,-7.4300742,-8.0075235,-8.5103149,-9.0272055,-9.452323,-10.03216,-10.541284,-11.137837,-11.443686,-12.063994
.31721619,-.16032386,-.72141701,-1.1607016,-1.7462964,-2.2051613,-2.6837797,-3.1811655,-3.6411183,-4.0631475,-4.6909332,-5.1087708,-5.7141404,-6.1441178,-6.8420467,-7.2178059,-7.7146354,-8.2576227,-8.6434603,-9.0821457,-9.723712,-10.12124,-10.657543,-11.206363
-.22849429,-.73805165,-1.1951911,-1.7062179,-2.2556329,-2.7001803,-3.2494404,-3.7373612,-4.1433349,-4.7703404,-5.3162723,-5.6888537,-6.1693106,-6.7729764,-7.164506,-7.8046436,-8.2631111,-8.670311,-9.2135677,-9.7744846,-10.372122,-10.70095,-11.210952,-11.579212
.56977463,.058932245,-.48595774,-.89033538,-1.4331855,-1.9373864,-2.469424,-2.9536052,-3.4116151,-3.8448052,-4.4761076,-5.009449,-5.4728341,-5.9352036,-6.5468936,-7.0106592,-7.531857,-8.0374537,-8.5524263,-8.9404764,-9.3567667,-9.9569836,-10.468215,-10.882458
2.1324441,1.6132923,1.1817254,.58221102,.064264044,-.41391441,-.89401573,-1.5007941,-1.922632,-2.4606023,-2.9418485,-3.4536448,-3.9177449,-4.417418,-4.9966474,-5.4566193,-6.0671687,-6.5446682,-7.0446558,-7.624352,-8.1516266,-8.4861927,-9.1238937,-9.5576649
1.3428879,.83951139,.30731502,-.17719628,-.68380255,-1.1573147,-1.5981476,-2.1856158,-2.6571426,-3.1617894,-3.7489851,-4.1703105,-4.6450667,-5.3267694,-5.8234477,-6.3213725,-6.8141003,-7.1911206,-7.7976685,-8.3197641,-8.869422,-9.2650909,-9.8854427,-10.298709
