se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0858533,1.0750767,1.067479,1.0679002,1.0564315,1.0589259,1.0479274,1.0524975,1.0415204,1.0334629,1.0323447,1.0257106,1.0069439,1.0055622,.99806064,1.0010322,.9865371,.98138493,.98709601,.96398234,.96823448,.956985,.95858103,.95625579
1.0579215,1.0597938,1.0448401,1.0449637,1.0320584,1.0307752,1.0290312,1.022664,1.0082303,1.0056612,.9931156,.99274355,.9832781,.97090769,.98927224,.96875125,.98685932,.97155309,.93139035,.94229388,.92150438,.94405049,.93609232,.93881017
1.0792994,1.0731351,1.0736601,1.0713453,1.0479053,1.0553988,1.049031,1.0312353,1.0386975,1.0267512,1.0245779,1.0055289,1.0025072,1.0081627,1.0113217,1.0079569,.9919973,1.0023175,.96791279,.99049491,.9706127,.97720736,.94256669,.9415006
1.0673642,1.0603316,1.0599351,1.0560549,1.0454293,1.0461694,1.0385728,1.038624,1.0270222,1.009851,1.0064313,1.0020179,1.008708,1.0018609,1.0059227,1.0070208,.98418933,.96313119,.95546514,.97605532,.98111373,.96552557,.97716445,.99220556
1.6696088,1.6585181,1.6523776,1.646741,1.644107,1.6266724,1.6145307,1.6038857,1.6041429,1.5995446,1.5921737,1.5807682,1.5795248,1.5665768,1.5688812,1.5538981,1.5445976,1.5329459,1.5296253,1.5241525,1.5088145,1.5057718,1.4942929,1.4894698
.83480012,.82164162,.820068,.82794809,.81815106,.7991758,.81653899,.8092106,.81877875,.80885363,.80372626,.7916823,.80309361,.77395684,.76693112,.78631079,.78085095,.76465172,.77170897,.72160316,.73759687,.74546897,.77876127,.76818466
1.0453864,1.0389054,1.0323515,1.0223067,1.0224983,1.0117099,1.0295955,1.0028553,1.0088898,1.0080906,.98495895,.97992772,.96914792,.96678805,.98556215,.96839273,.95381409,.95333123,.92217129,.92636096,.94003081,.94117874,.88124269,.95851952
.93346775,.92824298,.9184916,.90973216,.91216874,.90194017,.9137885,.90148115,.89310193,.89203459,.89923364,.87959433,.86497986,.88253206,.86109781,.87974262,.86289662,.86020225,.87296587,.84482068,.82948315,.84413165,.81944615,.84482062
1.0233848,1.0175743,1.001537,1.014786,1.0099765,.99043995,.98389387,.9944846,.9554354,.9450438,.94066936,.95057631,.9655537,.96086949,.94001305,.92256171,.94090813,.90794885,.9048962,.92402184,.90153098,.87817186,.89058667,.90731531
2.2011955,2.1864028,2.1791146,2.1694963,2.1522331,2.1478429,2.1272261,2.1272635,2.1088927,2.0993388,2.0954926,2.0844376,2.0701435,2.0528481,2.0530679,2.0434427,2.0372772,2.0081365,2.0111337,1.9904419,1.9906205,1.9805144,1.9611624,1.9407989
.76458853,.75782007,.76312304,.74085599,.75735188,.74562871,.75091225,.74233413,.72901583,.74493945,.735048,.72433364,.74271649,.71170032,.69499743,.69009614,.69772243,.68065709,.6770528,.69118202,.65074408,.69281667,.68686736,.69313973
.76341671,.76474327,.76675409,.76115906,.73568165,.7342689,.74150354,.73502856,.74407142,.7266041,.7152018,.72198248,.72694165,.73483717,.71900934,.72270471,.70393163,.69367051,.67700231,.71570194,.70359087,.67895609,.70618993,.68522215
1.0833403,1.0767466,1.0738931,1.0648415,1.062336,1.0526892,1.0468132,1.0462171,1.033074,1.0351337,1.0188658,1.0237561,1.0078555,1.0098315,.99165034,.99839127,.9908039,.98149657,.97798139,.97924846,.96152306,.96664244,.95528811,.95387995
1.358578,1.3534887,1.3458867,1.339937,1.3353374,1.3275745,1.3227921,1.3072215,1.3043921,1.2965279,1.2974412,1.2864985,1.2864759,1.2732707,1.2732702,1.2534168,1.2578236,1.2509502,1.233831,1.2408146,1.2275982,1.2166705,1.2080816,1.198465
1.1171099,1.1103194,1.1271752,1.1032082,1.0887533,1.1024196,1.099309,1.0780202,1.069134,1.0749331,1.0502378,1.068096,1.0624567,1.041338,.98908746,1.0255618,1.0269941,1.0561688,1.0040723,1.0196401,1.0253744,1.0442013,.99518281,.99393356
1.4191115,1.4115506,1.4008859,1.3980163,1.3918855,1.3850417,1.3703256,1.3660437,1.358925,1.3511937,1.3385369,1.3371991,1.3328562,1.3183705,1.3227733,1.3005525,1.2899013,1.2977288,1.2885075,1.2852958,1.2597518,1.2620859,1.238463,1.246269
.83778197,.83399826,.82649934,.83266675,.83098757,.81721979,.81577593,.80333954,.80443478,.79888678,.77829605,.79629338,.80656004,.79717785,.77490532,.78858072,.77513278,.77506441,.75660974,.74541467,.7454074,.75994492,.75778556,.73485523
1.316839,1.3102173,1.3050753,1.2937635,1.2913554,1.2836534,1.2821209,1.2757334,1.2645596,1.2623004,1.2511402,1.2507422,1.235728,1.2392374,1.2279608,1.2198647,1.2128081,1.2029165,1.1997757,1.1979617,1.1900347,1.174268,1.1767143,1.166652
1.0725173,1.0647081,1.0608974,1.0592005,1.0485666,1.0396198,1.0424823,1.0338483,1.0447812,1.0266129,1.0249875,1.0297084,1.0030193,1.0127797,1.0000501,.9855153,.99088687,.97573441,.97958547,.97388095,.96101862,.95674634,.9359656,.95742655
.75700486,.75221485,.75713009,.74709475,.74919289,.74160868,.72512639,.73238569,.74170816,.73265904,.70924449,.71378964,.71262598,.7128787,.73107016,.71243399,.70258743,.71781564,.70093209,.72112036,.68710721,.7164945,.64962053,.68121421
.86596823,.86499763,.85285002,.84658319,.85267884,.84195292,.831536,.8277781,.83556747,.81852853,.83960468,.81742626,.79003948,.79510164,.80151308,.79917526,.81208992,.78616536,.78740793,.79189539,.8194012,.77826154,.77087784,.75009245
.89535892,.88823462,.88998252,.87558484,.87633044,.88139641,.87450087,.85232347,.86002016,.84048998,.85467297,.84012699,.81798589,.83106339,.84401077,.82739466,.83384538,.81245863,.79527068,.80518079,.81439054,.82511467,.80141997,.78473169
.94713032,.93925661,.94678611,.93202251,.93950564,.93532723,.90897912,.90669703,.89687204,.90468645,.90648907,.89445436,.8981685,.87058651,.88638103,.87659657,.86258399,.86755645,.90095133,.86448741,.86852562,.82825851,.82592028,.80481303
.78176844,.77823985,.77359158,.76515394,.75570911,.76130283,.76733708,.75650358,.74187279,.75782317,.73169726,.72869152,.71757698,.74713039,.71575338,.72583115,.71112591,.70384753,.71555215,.67538601,.68506467,.68474066,.68563676,.67411256
1.134238,1.127995,1.1308028,1.1163514,1.1074864,1.0921057,1.0994984,1.0856239,1.0975107,1.0824524,1.0735439,1.097532,1.0824844,1.0371031,1.0333185,1.0641223,1.0423424,1.0101173,1.0043844,1.027843,1.0199354,1.0460811,.99799329,.9993962
1.318364,1.3100187,1.3032558,1.2993909,1.2940764,1.2836187,1.2771696,1.2758652,1.2479384,1.2682576,1.2520264,1.2341646,1.2367204,1.2367344,1.237193,1.2108854,1.1958088,1.1995367,1.1889188,1.1845908,1.2045617,1.2016531,1.1687819,1.1743807
2.0149016,2.0062215,1.9976213,1.9882082,1.9747773,1.9668438,1.9580296,1.9466095,1.9436146,1.9241123,1.9210407,1.9154494,1.8865646,1.8831273,1.8707709,1.8671066,1.8608191,1.8445524,1.823311,1.8292557,1.8080724,1.8089384,1.7955794,1.7829015
1.1903473,1.1785129,1.177406,1.1695563,1.1675594,1.1624899,1.1674943,1.1560748,1.136445,1.1248016,1.1273116,1.1124598,1.1176178,1.1277888,1.1211294,1.1064705,1.0981895,1.0758253,1.070037,1.0773593,1.0365412,1.0431662,1.0610712,1.0369039
1.7717285,1.7599378,1.7542316,1.7359303,1.7369488,1.7280273,1.7293073,1.7225242,1.696021,1.6940813,1.6786522,1.6830661,1.6662394,1.6511663,1.664167,1.6463473,1.6333628,1.6286354,1.6066109,1.6001743,1.586948,1.5736312,1.5717467,1.5632101
.82551587,.82494086,.81981719,.8128131,.80728137,.81809831,.81008446,.7970044,.79640859,.78620648,.77720529,.79247832,.78113449,.75196373,.77154624,.76112384,.7512697,.74615413,.73465776,.75558972,.7483179,.73594284,.72161818,.73433763
.7236653,.71884829,.71553081,.70720381,.71248025,.70237899,.70579857,.69872689,.68544567,.6920113,.67381793,.69169432,.70014322,.66833436,.68121612,.6743319,.65738541,.66249233,.67724729,.65759623,.66454959,.6523124,.64678901,.63715827
1.0009936,.99852914,.98735857,.99092865,.98728657,.9728511,.97241074,.97706467,.95467824,.95579517,.96204096,.95344466,.92706031,.9313404,.9316628,.9443745,.92215979,.91488779,.89734995,.91233438,.90283853,.90380818,.89778584,.87163991
.96228445,.95484471,.95267701,.93178415,.9359805,.92386061,.95521963,.92240596,.9085741,.91457707,.91773355,.93076193,.92615342,.91747898,.89362329,.89142621,.86189926,.86871547,.8790009,.89710283,.84982163,.86177266,.83264929,.8879559
.92054796,.91576672,.9104501,.90659696,.89867896,.90445209,.88393015,.87668729,.89578134,.86999178,.88373929,.86023301,.85828447,.84979367,.85084695,.85892373,.83922887,.83311796,.82846642,.84056252,.84890532,.81460929,.80520999,.81635219
1.2109385,1.2029014,1.1922642,1.1940161,1.1793616,1.1713929,1.1738498,1.1657065,1.1591874,1.1501099,1.1509272,1.1343077,1.1336619,1.1243141,1.1158547,1.116034,1.1089493,1.1134955,1.1043221,1.0853179,1.0940759,1.1023064,1.0687973,1.0775435
.88637114,.88204354,.88201243,.8720963,.87349164,.87271583,.8561542,.87214726,.85227114,.8058393,.83102703,.84262699,.86218417,.84340078,.80682266,.78465205,.85507232,.82243407,.84001017,.78871113,.80941623,.82436079,.77453321,.77949989
.90483201,.90215909,.89194471,.89221323,.88660121,.88523865,.8853218,.86759305,.8531453,.87342972,.85177237,.84608084,.85895467,.84227842,.8493312,.84589905,.84400094,.83562243,.83745509,.82389414,.81586951,.83579063,.81029528,.83345228
.68389267,.67326427,.67606902,.67681527,.67726779,.66164178,.63393646,.65451992,.65656644,.66674918,.66588414,.61762339,.66215658,.61826247,.63963062,.62848997,.61793137,.61994338,.60767627,.61820197,.61044836,.64020085,.60139048,.63945907
.89788187,.88989276,.88368887,.8664822,.88025761,.86985695,.87647402,.86205792,.85841382,.84471959,.83469504,.83575761,.82159948,.82690936,.81882703,.83352298,.80820096,.81866562,.80770236,.82899302,.79889363,.82122236,.78246349,.793441
.7962395,.78820956,.7868433,.78170145,.77646053,.76286238,.76235813,.76632071,.76181227,.75171095,.76925755,.74309874,.73310465,.7011795,.74221516,.76323962,.72696257,.72515827,.73296112,.73326993,.71661323,.69793618,.71445799,.68925178
1.082872,1.0689868,1.0686172,1.0694543,1.0618327,1.0500208,1.0237489,1.0450487,1.0515543,1.027227,1.0084515,1.0149322,1.0192618,.97808641,.98628944,.98800802,.96532649,.9312216,.95808953,.94869334,.90650189,.96592593,.94345492,.92336863
1.2769789,1.269082,1.2615091,1.256556,1.24755,1.2347499,1.2173879,1.2242512,1.2273371,1.2026522,1.2201072,1.1950799,1.1746336,1.1752992,1.177008,1.1703697,1.1654345,1.1725401,1.137863,1.1952792,1.1571097,1.188458,1.1209843,1.1179127
1.1849798,1.175203,1.1753867,1.1698871,1.1483519,1.1537738,1.1564199,1.1508662,1.1359508,1.1296017,1.1073703,1.1078366,1.0995344,1.1179208,1.0944636,1.0982101,1.0790688,1.0594798,1.0721225,1.074453,1.0715947,1.0370059,1.0400648,1.0376639
1.6616589,1.6527274,1.6460028,1.6336386,1.631824,1.6172297,1.6112274,1.6002641,1.5959179,1.5869725,1.5774106,1.5796889,1.5612048,1.5513203,1.5542594,1.5403358,1.5293784,1.5234369,1.5066966,1.5061334,1.488227,1.4922407,1.4926249,1.4700664
.75662267,.75637531,.75108933,.75101262,.74350905,.7335332,.72153842,.73134011,.7390312,.72368199,.712596,.71409667,.72479117,.7144655,.70083433,.68782598,.67512715,.68403876,.68613726,.70562071,.66888386,.65822512,.66108942,.66798145
.78848171,.79036194,.78232706,.78959656,.76186454,.76433295,.75878018,.7623027,.74890691,.7312507,.73552591,.74344468,.74512529,.74001151,.70148128,.72959822,.71933365,.71733642,.70419723,.72299254,.69836843,.68157053,.69262701,.70218503
.79683161,.792588,.78880823,.77758366,.77013761,.77695715,.77009583,.77570808,.76277304,.74787033,.75941616,.76794291,.75713199,.73928636,.72816759,.72826052,.72932398,.73587376,.71232599,.70387566,.71491569,.70010787,.68610734,.69819647
.96351886,.95726502,.95458388,.94877249,.9505856,.93458086,.93132585,.91544586,.92498147,.90858001,.90100425,.91811788,.89001161,.90415549,.91121584,.89318347,.90943956,.85725945,.9045527,.89760798,.86027294,.84740281,.85330349,.8266595
.95458192,.94026482,.94712543,.94269353,.93259418,.92091382,.9266206,.91376305,.89741057,.91392541,.90421546,.89203268,.88655353,.88910633,.87893176,.88434696,.88719505,.83568442,.85161871,.85782427,.84984314,.85591424,.84343463,.78680855
.95153934,.94801086,.94241649,.94047642,.94392753,.92401415,.92794687,.9287703,.92877048,.90784162,.90369755,.91749984,.8982743,.88892967,.89316553,.89142758,.89271379,.89903438,.8809523,.87119979,.87295377,.87192559,.84429985,.84583205
1.323279,1.3142971,1.3012457,1.3058039,1.3042542,1.2871554,1.2763146,1.2786635,1.2702087,1.2684612,1.2523069,1.2516285,1.2420847,1.2339048,1.216499,1.2302279,1.2076663,1.1806345,1.2200837,1.1591203,1.1918348,1.1727082,1.1706374,1.18033
.91148686,.90922093,.89962411,.89902997,.90640312,.87803704,.90158582,.86115861,.89535064,.87339628,.87264746,.89386207,.84842098,.86418563,.84860051,.84965158,.84004879,.82871222,.81584758,.817119,.8096382,.81743419,.78645164,.7716459
2.0605252,2.0474916,2.0425489,2.0267968,2.0212858,2.001472,1.9961375,1.985633,1.9724321,1.9686193,1.9533364,1.9343642,1.9258096,1.9197015,1.9043816,1.8916587,1.8997749,1.889259,1.8667344,1.8654104,1.8435395,1.8406475,1.8344234,1.8047323
.9504618,.94828206,.94167173,.94377774,.92103952,.92242771,.90302873,.91326207,.91159451,.91054142,.87759155,.86882055,.90661711,.88304949,.87106735,.85022569,.84830683,.8524515,.86152023,.86835843,.83596975,.8258794,.82272893,.80806327
1.2345946,1.2250948,1.2237027,1.2083887,1.2046205,1.2091676,1.1907806,1.1993321,1.1970043,1.1682471,1.1739621,1.1599674,1.1611515,1.1570028,1.1513468,1.142864,1.1223258,1.1449076,1.1184255,1.1479114,1.0995549,1.1156017,1.0754193,1.0950341
.79920399,.79197842,.78855151,.78146404,.78379226,.79241502,.79769838,.77305412,.7488901,.75142282,.75586426,.76346934,.72860259,.77211845,.7031846,.71279359,.69017214,.70419353,.72541451,.72093529,.72085959,.69624913,.68137616,.7066893
.93112141,.91765386,.91491181,.91439384,.9094733,.90486705,.89158255,.90714073,.90959948,.88547927,.87669641,.88168538,.86002505,.87923872,.84882402,.86796266,.85232586,.8513934,.84055126,.82853007,.85011971,.83506531,.7919873,.80296487
1.0840949,1.0819421,1.0725908,1.0489744,1.0669459,1.0662386,1.0623038,1.0490563,1.0496025,1.0413356,1.0154566,1.036502,1.0376213,1.0130571,1.0189797,1.0039634,1.0156757,1.0049553,.98402214,.97114778,.98959327,.97000927,.99136382,.97329777
1.6754856,1.6635082,1.6596847,1.6520628,1.6427674,1.6284655,1.6232413,1.6112639,1.609152,1.5929708,1.6068568,1.5881153,1.5753949,1.5657529,1.5543066,1.535307,1.5496228,1.5279799,1.5256916,1.5124561,1.5070615,1.5055852,1.4825894,1.465295
1.6832584,1.6738722,1.6608032,1.6585,1.6421291,1.6443077,1.6263658,1.6210837,1.6149426,1.6114892,1.5960922,1.5748352,1.577466,1.5711654,1.5605365,1.5517187,1.551069,1.5432537,1.5350779,1.5143515,1.5194987,1.4993477,1.4853591,1.4857286
.85786879,.85127705,.84938711,.85034835,.8424927,.83160627,.82528627,.82033825,.82416391,.81869197,.81242496,.79814982,.82409316,.78938836,.79953873,.76679611,.80152953,.77006048,.7796697,.77774221,.76096708,.77611798,.79791325,.73971415
.73783308,.72938603,.73073643,.71847409,.71569335,.72706389,.71846521,.70333546,.68334776,.70049387,.68549275,.70163804,.65738016,.70004684,.68464118,.68221903,.6891638,.6760723,.65537709,.66545177,.62362248,.69221753,.65969437,.61060965
.98742169,.98173779,.97773182,.97683966,.962313,.9550578,.9577781,.94670045,.94994658,.94412261,.93760383,.92262888,.92582405,.91128254,.9149462,.90656579,.90236694,.90467626,.90212542,.89433992,.88848281,.88166946,.87887031,.8682
.8036567,.79477483,.78842056,.79565173,.79228806,.77980405,.77480954,.76940149,.7727682,.76102406,.77796179,.76438212,.76829815,.76182234,.74024677,.74293256,.73628294,.71694988,.74025834,.70622528,.73163629,.72900903,.74225909,.71311444
1.5831496,1.575968,1.565218,1.5621433,1.555192,1.5465478,1.5380439,1.5243528,1.5170046,1.515968,1.5084417,1.4910796,1.4935195,1.4768898,1.4729313,1.4529392,1.453054,1.4363686,1.4440784,1.423314,1.4236307,1.4245609,1.4102964,1.4138935
.80344254,.80648357,.79017955,.77565199,.78481263,.77785963,.7627722,.75729775,.76582754,.76048768,.75522661,.76094496,.76932192,.74088222,.74576694,.76272994,.75131035,.72280896,.73140132,.76563758,.68801934,.7199102,.67584097,.69048846
.84407419,.84052676,.83519518,.83355147,.8313179,.82409036,.82102048,.82505304,.81688458,.81537294,.81500584,.81032842,.81244689,.78987181,.79022366,.78260154,.77676982,.78613788,.77192318,.77239025,.77564651,.77082998,.77249986,.76273471
1.2735983,1.2720087,1.2519437,1.2612216,1.2394905,1.2488948,1.2133188,1.2334615,1.2125436,1.2145289,1.1835277,1.174673,1.1935275,1.1812871,1.1777234,1.1838011,1.1828603,1.1879264,1.1337452,1.1147976,1.1501745,1.1210591,1.1053538,1.095481
.9217447,.91305584,.90351248,.90358418,.9013778,.90071893,.88996649,.91169107,.88668638,.86982518,.86653286,.86775935,.87122983,.85038447,.86334479,.82587469,.829965,.85169852,.81153601,.82597357,.829579,.80599087,.81405807,.8062917
.92448407,.91973388,.91157901,.91351616,.91042835,.90401274,.90721291,.88227117,.89078379,.86986232,.88484848,.88574648,.87175536,.87421077,.8511681,.8505379,.8510915,.84443283,.80116194,.8259474,.83448017,.83023655,.85294366,.79435968
.91781265,.91618025,.90644854,.90762651,.89791667,.8895207,.88671684,.88300622,.87282568,.87937522,.84148294,.84303409,.85947776,.8465783,.83181596,.83525175,.79943639,.81077564,.79226184,.82162559,.80924559,.79618275,.81543732,.80615354
.94430399,.93847394,.93728799,.92743981,.92877162,.89635104,.90358871,.91249275,.91374022,.88295501,.91097116,.88007772,.86978281,.88036817,.89916229,.88067615,.85460746,.85732287,.8401196,.85111809,.82052141,.85410923,.83402878,.84823412
1.227006,1.2249507,1.2123414,1.2086245,1.2064971,1.1934829,1.1982653,1.1851509,1.1891074,1.1738001,1.1731846,1.1585071,1.1600757,1.1685117,1.1468345,1.1533108,1.1407851,1.1223782,1.1236242,1.1250813,1.1179546,1.1269346,1.0992335,1.0967071
.93996304,.92563945,.93740571,.93045086,.913701,.91267103,.8998574,.90008259,.92891437,.87513995,.88825983,.89445621,.87509352,.84980237,.86573082,.86441994,.82953513,.84294319,.84800565,.86141384,.83229405,.84167778,.81847566,.8407194
1.1078352,1.1056299,1.0968436,1.0890349,1.0763376,1.0842988,1.069405,1.0655307,1.0586519,1.0604403,1.0575215,1.0499535,1.0461159,1.0488658,1.0505013,1.0362746,1.0152991,1.0218356,1.0115089,.9846499,1.0083216,.9953981,.98553938,.98146564
1.0963744,1.0919524,1.0931195,1.0790581,1.0683982,1.0800734,1.0675865,1.0679717,1.0529588,1.0525749,1.0510688,1.0518845,1.0508659,1.0314883,1.027675,1.0163168,1.0258458,1.0216253,1.0017302,.99812531,.99958867,.98735863,.97810978,.98105043
1.088447,1.0854553,1.0824622,1.0726588,1.0601007,1.0611478,1.0424371,1.0443834,1.0449187,1.0278839,1.03451,1.0325691,1.0425011,1.0156187,1.0182135,1.0053945,1.001205,1.0001574,.99840945,.99046165,.97892958,.98320419,.97153187,.95077884
.89145684,.89253163,.87504929,.87702048,.86418128,.88514853,.8795203,.85459489,.86409312,.85167998,.84311283,.82272047,.85523736,.82054061,.82302952,.83521116,.81024003,.83279675,.81761688,.76922423,.83200157,.77929527,.78457445,.79718333
1.0042497,.9994306,.99619818,.98372501,.97996944,.96977091,.97012401,.97959012,.96690822,.95616996,.94899225,.95901477,.93708646,.93932503,.94218951,.9383319,.92780304,.93711221,.9109385,.90874904,.8986786,.90796906,.8736099,.89812183
.954018,.95510828,.94259262,.93661922,.93450326,.94520605,.92464983,.92192745,.90864706,.88882291,.89494246,.90741026,.8826052,.90405184,.87905502,.91029334,.87523437,.848207,.88348478,.85263377,.83919215,.84731734,.85513568,.84963489
1.0042379,.9973681,.99121284,.98634303,.98104542,.96787471,.96762371,.94963551,.97036636,.94503683,.9531548,.96396369,.93055695,.92673343,.94223458,.93394148,.91257346,.91163915,.92423797,.90144956,.91021174,.92340529,.88338208,.87434489
1.0808634,1.0806669,1.0643831,1.0594026,1.0533946,1.061697,1.0400338,1.0324813,1.0194292,1.032431,1.0177748,1.0297821,1.0164818,.99726111,.99010128,.99590623,.97899258,.95917475,.9850077,.95252055,.94460905,.94721377,.92286313,.90696847
.96948957,.96362412,.97105914,.94909954,.94554418,.94718391,.94310212,.92075849,.92140108,.90274942,.92309946,.92094016,.901456,.92455322,.9048152,.88951176,.86503744,.89108497,.90040511,.88544571,.88619459,.88181156,.86687291,.9019016
1.390794,1.3832772,1.3797053,1.3718284,1.363549,1.3518991,1.3439829,1.3415316,1.3276901,1.3360087,1.3135908,1.3206273,1.2994705,1.3035541,1.295904,1.2878268,1.2730768,1.2828308,1.2865107,1.2683264,1.2406169,1.2522779,1.2406744,1.2375871
.83635497,.83380497,.82665449,.81476277,.81790501,.82074231,.81170714,.8005898,.81052166,.80511814,.7957589,.78203213,.78491086,.81199014,.78776586,.75133169,.74402082,.77061689,.75035363,.76716143,.74206454,.75116116,.73739636,.72557127
.87250495,.87206501,.86290509,.85753053,.86031729,.85262406,.82162899,.84238803,.82058048,.84073955,.812181,.82486069,.8009423,.80665547,.81126159,.7914238,.77540159,.78753608,.7941339,.77371824,.79136264,.77992779,.79894686,.77906948
.75864422,.7653569,.73486096,.73770052,.74731189,.73367614,.73174202,.72983283,.73281467,.72164279,.72668296,.68418729,.72965312,.72111297,.69911534,.71198833,.71369296,.72952086,.69673461,.67472303,.7086857,.67602664,.67688549,.65166247
1.1293072,1.1227105,1.1084129,1.1140894,1.1012076,1.0895259,1.096022,1.087921,1.076346,1.0849452,1.0703546,1.0817217,1.049058,1.0418668,1.0729316,1.0329989,1.0251929,1.0555857,1.0182625,1.0296885,1.0223588,1.010308,1.0123498,.9820568
1.0974299,1.0898856,1.0854408,1.0691251,1.0756978,1.0777905,1.0663068,1.0516359,1.0551096,1.0509551,1.0299066,1.0431608,1.0280688,1.0306849,1.0328453,1.0166456,1.0229348,1.0086637,.99761897,.98851162,.99089193,.9863202,.98983943,.96108109
1.7379893,1.7285086,1.7218262,1.7141026,1.7030712,1.7029046,1.6880665,1.6781777,1.6648412,1.6601108,1.6603982,1.6443021,1.6363117,1.6252415,1.6144716,1.6094726,1.5989965,1.5975395,1.5836972,1.5793245,1.5653698,1.5612357,1.5577829,1.5438994
1.3320502,1.3230007,1.3142545,1.3100473,1.3094879,1.2931638,1.2889752,1.2825764,1.2871019,1.2715719,1.2673893,1.2593981,1.2517859,1.2352755,1.2332273,1.2333215,1.2253346,1.207128,1.2114006,1.2012734,1.1857322,1.1858656,1.1918223,1.163348
.90180099,.89730084,.8791241,.88705087,.87014824,.87487072,.87253433,.85794979,.8614803,.85276353,.86037993,.84015977,.8151933,.82997626,.82142597,.82051802,.85005659,.82690442,.80821764,.80738926,.81260395,.80208492,.79032415,.77096105
1.0092497,1.0015016,.99778622,.98932189,.98614794,.98614889,.96779859,.9767403,.96799558,.94926119,.95731825,.95096058,.95688862,.94606328,.92949343,.9342922,.93059152,.90872061,.91428125,.90778726,.89727437,.90437543,.88092053,.89524257
.7834453,.78318244,.77501744,.77387929,.76878703,.75319272,.75776714,.7639845,.74973428,.74180889,.74633127,.71609938,.72795546,.74965292,.71049273,.70482308,.73514146,.70888871,.71641833,.71091843,.70268977,.68880177,.70976669,.71097291
.9891001,.98663902,.97668201,.97808748,.96520144,.9743765,.97019631,.95672059,.91710794,.92017806,.9203108,.92992473,.91329002,.91739887,.89838445,.91498911,.86488688,.90262222,.86421031,.88164866,.86157644,.86772871,.86883801,.87230498
.99849534,.99443334,.98198944,.99632686,.97351205,.96627283,.96036583,.97189313,.95533234,.95657164,.95780039,.96031213,.95402998,.94945562,.91784567,.93915427,.92572033,.91814739,.89385265,.91186988,.91124743,.88823777,.90646207,.91895258
1.5064803,1.5004258,1.4900892,1.4839283,1.4653517,1.4705374,1.4662893,1.456413,1.44051,1.4516385,1.4221193,1.4223467,1.4058132,1.4096094,1.404054,1.3826473,1.377579,1.3734382,1.3613247,1.364638,1.3593838,1.3469507,1.3306264,1.3455316
1.3803645,1.3731714,1.3663858,1.3614863,1.3537596,1.3421035,1.3403558,1.3335731,1.3228637,1.3206159,1.3099197,1.3065774,1.2971251,1.2922939,1.2764659,1.2695378,1.2622324,1.2563766,1.2521539,1.2418396,1.2379019,1.2372621,1.2273633,1.2218504
1.0616347,1.0517682,1.047542,1.0332544,1.0413121,1.032855,1.0210478,1.0399468,1.0162243,1.0197223,1.0270907,1.0008311,.98252451,.97394317,1.0115473,.96964681,.96088845,.95475036,.94682562,.97622561,.97523993,.97157335,.97104871,.94614792
.96300662,.96096569,.95873708,.95009679,.94077182,.92948401,.9347626,.9355787,.93428212,.91710061,.91237319,.90845996,.91562939,.90286314,.8678605,.90326172,.89441168,.87359381,.88443458,.88895029,.85577029,.87815863,.87881291,.87479675
1.098227,1.0940017,1.0830613,1.0815498,1.0741303,1.0698181,1.0760103,1.0622982,1.0356072,1.0507908,1.0494709,1.0376824,1.026739,1.0210346,1.0337126,1.0243729,.98656362,.99025834,1.0235837,.97018903,.96837693,.95071071,.97626561,.97336197
1.1042687,1.0973969,1.0908071,1.0885078,1.0871984,1.0782921,1.0706437,1.0580289,1.0663164,1.0635879,1.0601323,1.0500029,1.0390532,1.040748,1.0389885,1.029085,1.0074302,1.0134187,1.010319,.99732995,.99104142,.9818722,.99056208,.99113852
.94123262,.93960369,.93235284,.93011194,.92328846,.9058072,.90288693,.90381718,.88119763,.8935774,.89880496,.88899815,.88077384,.87114078,.86295909,.86929131,.8697018,.84448808,.85504723,.81892669,.84706032,.83212209,.82831568,.83909959
1.4038665,1.3951107,1.3893842,1.3836654,1.3791322,1.3688701,1.3638614,1.3541412,1.34986,1.3385119,1.3308326,1.3287649,1.3226408,1.3078188,1.3141733,1.30099,1.2947263,1.2894309,1.2967521,1.2810911,1.2748184,1.2664298,1.2471778,1.2364504
.7150448,.70922691,.70913011,.71810716,.69080794,.69514138,.6781143,.70514119,.68867385,.68263739,.70238,.65277725,.67349905,.6586681,.68076473,.67302787,.64453316,.65162271,.70759588,.64462906,.63632131,.62723327,.65496665,.61980277
.96095514,.95966232,.95134884,.95124727,.94259244,.93419528,.92070764,.93260759,.93038189,.92189085,.92543012,.9036141,.90364677,.91554314,.90826184,.89005828,.88814759,.89279944,.87894636,.8743068,.86509144,.86848271,.85826963,.8480587
.94561785,.93756425,.93412149,.9275763,.92754525,.91055298,.93275779,.90452361,.89611179,.91989052,.90623969,.86542618,.86849546,.85921222,.87437785,.8649444,.86727083,.85719156,.86978507,.8541128,.82262111,.82635647,.81806237,.84554493
1.0666705,1.0647434,1.0521997,1.0466751,1.0416982,1.0419595,1.0346564,1.0419416,1.0409985,1.0197535,1.0156128,1.0174209,1.0021278,.9990685,1.008738,.99646956,1.0038468,.99441928,.97509938,.94629651,.94145268,.95056802,.9543407,.95603913
