se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.2730504,1.2652731,1.260788,1.2512531,1.2567645,1.2431592,1.2459571,1.2240789,1.2166888,1.2156428,1.1970549,1.2006477,1.1978081,1.1928277,1.1989105,1.1812044,1.1598639,1.1655927,1.1337762,1.1675195,1.1392661,1.1455041,1.1248027,1.1222419
1.2950062,1.289698,1.2836509,1.2754183,1.2658517,1.2722236,1.2649974,1.2541388,1.2451068,1.2359086,1.2305251,1.2218783,1.2151563,1.2062324,1.2117232,1.2019928,1.2147912,1.1713785,1.1780519,1.1839781,1.1879271,1.1765493,1.1438522,1.1497508
1.2525474,1.247699,1.2371774,1.2324131,1.233765,1.2169477,1.2156116,1.207324,1.2023377,1.2006649,1.1939809,1.1792612,1.1786296,1.1429976,1.1494,1.165261,1.1398387,1.14468,1.1348448,1.1270891,1.1262962,1.1195636,1.1211214,1.0932555
1.0906727,1.0830386,1.0893409,1.0757927,1.0686243,1.0612484,1.0556198,1.0570577,1.0433941,1.0553291,1.0333643,1.0295956,1.0275241,1.0096844,1.011767,1.0149817,1.0043958,.98977178,.99175489,1.0045429,.98973709,.974132,.97096622,.97594607
1.1306759,1.1259639,1.1190069,1.1089592,1.1102356,1.1052935,1.0859919,1.0871407,1.0718219,1.0932801,1.0539442,1.068023,1.0518646,1.0296143,1.0486492,1.0567433,1.0408841,1.0135607,1.0312569,.98768574,.99650061,1.004421,1.0106816,.98822713
1.0567722,1.0540141,1.0519005,1.0439415,1.0444841,1.0343583,1.0445251,1.0240719,1.0090003,1.0193461,.99653631,1.0130712,.99774915,.98034173,1.0010922,.97952199,.95836198,.96438926,.95428365,.95559251,.96685827,.93702894,.94136578,.91623479
1.0536591,1.0546627,1.0436327,1.0355372,1.0202839,1.0302447,1.0091962,1.0040784,.98154742,.99695712,.9980455,1.0001979,.9597522,.95429343,.98573983,.98006946,.9286176,.94621801,.91242176,.94224948,.90547699,.91085976,.91427213,.92134607
.81337911,.8074432,.81157762,.79732877,.79175228,.79352105,.78144562,.78642213,.77846563,.76589447,.77184552,.7551434,.76210904,.73710322,.75494248,.74408096,.76650012,.73267061,.73965532,.73997581,.74048895,.73125702,.71494275,.70613271
1.0622905,1.0570636,1.0524505,1.0469719,1.0424316,1.0388193,1.0354522,1.0168653,1.0229012,1.0197824,1.0016745,.99645156,1.0120702,.99672127,1.0169258,1.0051018,.9867236,.99344301,.97314584,.96768802,.97649544,.94298303,.93485504,.93161964
.98845023,.98464233,.97862083,.97214782,.96241051,.95637411,.95620304,.95353764,.95316172,.94406927,.95633656,.92795825,.93768233,.91897905,.91007334,.91979074,.91658604,.90150934,.89979631,.88958871,.88772911,.88584191,.8888185,.88338608
1.27291,1.2654219,1.2553984,1.2525016,1.2456412,1.2325743,1.2379483,1.2294819,1.236945,1.2311733,1.2038037,1.209484,1.209659,1.2090546,1.1974689,1.1771543,1.1654254,1.1838307,1.1560365,1.1350408,1.1910166,1.1549523,1.1423588,1.123497
1.1765894,1.1693757,1.1626256,1.1579909,1.1459397,1.1387191,1.140721,1.1307119,1.120352,1.1221313,1.1184652,1.1001189,1.0959177,1.100547,1.0907695,1.0843679,1.0895824,1.0718491,1.0793941,1.0641596,1.052506,1.0415815,1.0323218,1.0258813
1.5705315,1.561409,1.5564208,1.5484688,1.529006,1.5296367,1.5253522,1.5019093,1.5129216,1.4928261,1.4934959,1.4807767,1.4653038,1.455175,1.4614135,1.4403386,1.4451959,1.4417317,1.427583,1.4142151,1.4146351,1.4084523,1.3971262,1.4019734
.9802435,.97871035,.97123146,.96684486,.95888722,.95020247,.94223452,.95201021,.94391143,.92741203,.92729163,.9272306,.91667378,.89844173,.91595072,.91371447,.90901214,.88037592,.8815636,.86128318,.88198817,.88049012,.86320162,.87266046
.91153103,.89970779,.89992642,.90013921,.881567,.88654548,.88543582,.88401967,.88538188,.86332226,.84873629,.87308705,.84444535,.86028254,.83018905,.84816831,.84138674,.82349086,.83976066,.84388906,.83857954,.84116495,.79982626,.82893091
1.3396467,1.3331423,1.3246676,1.3191752,1.3134865,1.3027972,1.3036665,1.2970215,1.29757,1.2769853,1.2624354,1.2635188,1.2579709,1.2412103,1.2638413,1.2316988,1.2403659,1.220874,1.2334428,1.2112309,1.1991854,1.2060337,1.1823026,1.2024589
1.1444602,1.137257,1.1325115,1.1268374,1.1237805,1.1128106,1.1216372,1.1102322,1.0964177,1.0886884,1.0891097,1.0829579,1.0818598,1.062833,1.065709,1.0524555,1.0563711,1.0561092,1.0421051,1.0494937,1.0244613,1.0258219,1.0103923,1.0200809
1.334929,1.3230119,1.3209398,1.3123854,1.3155217,1.3002064,1.2750541,1.2760758,1.2936057,1.2750938,1.2701889,1.2662833,1.2631427,1.2542245,1.2318674,1.2337139,1.2200192,1.213949,1.2196641,1.2068951,1.176998,1.188218,1.2123114,1.1686406
1.2724519,1.2622534,1.25834,1.265421,1.2479556,1.2301894,1.2395849,1.2322849,1.2262968,1.2108744,1.2150621,1.2004524,1.1877406,1.1942219,1.1769536,1.1772759,1.1692826,1.1609064,1.1606015,1.1694183,1.1437341,1.1553609,1.1201159,1.1163162
.99521995,.98871207,.99263573,.97828633,.99041522,.96694869,.97521234,.97252673,.94096678,.95212466,.95412987,.9632749,.93778735,.94188482,.93366903,.91605985,.91309994,.92943197,.91693455,.90190119,.9212361,.88120115,.87637025,.87355238
1.0356851,1.0333658,1.0221539,1.0361279,1.0219138,1.0160741,1.0108809,.99131614,1.0018569,.99240577,.98955423,.9816739,.98149496,.97594392,.97073168,.96469963,.92270106,.93731982,.94697934,.94398236,.95206982,.92544061,.94068313,.91577548
1.0300481,1.0258819,1.020861,1.0137421,1.01702,.99837083,.99695969,.97918034,.98380804,.98019558,.99138796,.96226996,.97512823,.95752752,.94675428,.95261872,.93026614,.93169099,.93924272,.95556259,.92396033,.91974539,.90699953,.90706122
.84877884,.84447163,.84258837,.83133745,.83006281,.82809949,.8261416,.79919887,.81403017,.8104617,.79303962,.7858057,.81520861,.77275312,.81049389,.79103816,.77095646,.77613944,.76082313,.7603417,.74560982,.7750656,.73767513,.74963713
.99757302,.99473304,.98562622,.98298329,.97048038,.97361529,.97712737,.96267211,.96727961,.97307426,.95031965,.9415803,.9506554,.93794924,.92439634,.94326299,.91854656,.91227818,.93537265,.90958279,.93447793,.89926755,.90024287,.90508413
1.0698057,1.0622562,1.0573889,1.053605,1.0500451,1.0411023,1.0315404,1.0257431,1.0285947,1.0288025,1.0036658,1.0009139,1.0032651,1.0082062,.9914633,.97698194,.98515064,.97780871,.96109253,.95602137,.94858259,.94888687,.93947941,.95078248
1.0988535,1.0904049,1.0792401,1.085718,1.0742865,1.0783483,1.0628328,1.0586017,1.0679643,1.0436269,1.0274787,1.0482008,1.0201324,1.0524445,1.0228374,1.0073006,.99363905,.9932158,.9874655,.96452141,.99476576,.96538585,.98609471,.97286463
.94540524,.94027257,.93571931,.93500274,.92249537,.91262597,.91288501,.89878738,.89396662,.89377433,.91065878,.88164771,.88187915,.88394958,.88178784,.8569212,.84821302,.84954423,.8426584,.84161466,.84121674,.83024734,.80212677,.8265087
1.0596206,1.0518498,1.0445876,1.0331039,1.0410292,1.0406218,1.0356755,1.0208431,1.0136935,.99370152,1.0173323,1.0082315,.97651583,.9892059,.99121326,.99806732,.97017187,.96274757,.97183263,.96677023,.94407707,.95545024,.93745828,.93505627
.99570554,.99531126,.98864019,.97627729,.97080195,.98860043,.97144932,.95920151,.96503711,.95657229,.95993263,.95159727,.92441201,.92614198,.90929633,.90118867,.89161634,.91328782,.89072508,.8842364,.87294805,.88060284,.90607077,.86598128
.99411929,.9883225,.99041975,.97404724,.97515696,.97119719,.97852772,.95957494,.95791763,.95630348,.94901693,.93246561,.93511337,.92611885,.94331896,.90234715,.90998572,.91703016,.88125741,.91044873,.91309035,.91852635,.8964408,.8900733
.96681088,.95747238,.9646337,.95841306,.95027667,.94984543,.94570774,.93386865,.93538934,.90660942,.92330736,.89955688,.909769,.8980906,.91011453,.90367907,.88705391,.88944876,.86476016,.89552945,.86458087,.87658972,.85293508,.85362202
1.182496,1.1751976,1.1740283,1.1687635,1.1601148,1.1584392,1.1491395,1.1457846,1.1290115,1.147845,1.1240181,1.1015853,1.1147469,1.11149,1.0970562,1.0984595,1.0885618,1.0819333,1.0737023,1.0483972,1.0562547,1.0729029,1.0607884,1.0373007
1.0357784,1.0250165,1.0212914,1.0252558,1.0086126,1.009009,1.0145849,.97983223,.99159342,.99112725,.96731639,.9647221,.94387692,.96727955,.92962056,.95919478,.98466432,.94528759,.94435287,.93749565,.93844318,.92910355,.91126949,.91239494
.96669006,.96661991,.95911562,.96027249,.96456271,.94491136,.9377293,.92268139,.95079899,.9277342,.92462337,.90607053,.93233329,.92946649,.89479554,.90289199,.91518325,.9070884,.89189959,.8838771,.86169684,.89069057,.86137837,.84752041
1.4278864,1.4242641,1.41245,1.4021804,1.399682,1.3960212,1.3757561,1.3792007,1.3794245,1.366372,1.3535271,1.3503435,1.3336917,1.3389983,1.3141377,1.3141214,1.3045166,1.2942506,1.2869551,1.291572,1.2793745,1.2764665,1.2782234,1.2496026
.98012924,.97589922,.96788341,.973629,.96021074,.95822912,.94259441,.93177003,.93524712,.91549915,.94139659,.92925805,.90877521,.90551639,.91506225,.89434814,.90644372,.8780461,.91005039,.84048164,.84597999,.88204026,.8552714,.85455203
1.5466889,1.5371505,1.5350478,1.5245948,1.5250744,1.4997754,1.4904734,1.4857645,1.4791685,1.477951,1.4638541,1.4513459,1.4602898,1.4596105,1.4208686,1.4379551,1.4269776,1.4056704,1.4075847,1.4048672,1.3940114,1.3918977,1.3833396,1.363826
1.1178632,1.1108111,1.1185014,1.1021326,1.0911329,1.0886064,1.076802,1.0805542,1.078221,1.0598557,1.0426298,1.0338328,1.0575285,1.0424794,1.0512177,1.0232157,1.0141591,.99334443,1.0056559,.98624313,1.0067925,.99553281,.99245936,.96778363
.99695957,.99725175,.98288119,.99017012,.97063178,.96977323,.97685951,.93647689,.96741968,.92612725,.94081777,.94068033,.92472655,.91162503,.89454752,.91873497,.90664196,.90223771,.90627652,.88828701,.89266974,.87805432,.86070347,.83018208
.82007861,.81742209,.81362969,.79835641,.79096782,.78255063,.79330873,.77185285,.78489965,.77256137,.77415943,.7670036,.76597166,.75922984,.74422973,.76934594,.74758732,.72326851,.74186754,.74069285,.71508312,.72932118,.71437246,.7248922
1.0296561,1.0234489,1.0169597,1.0212382,1.0082122,.99830848,1.0015894,.97394568,.99585575,.9784618,.97466493,.97167623,.96953273,.9475798,.96223825,.95421612,.93942565,.94261968,.94428623,.92641616,.91848135,.92988449,.91096503,.94273245
1.3040625,1.3015119,1.2924737,1.2810354,1.2804382,1.2704755,1.2699816,1.272135,1.2590637,1.2488849,1.2417213,1.2465067,1.2248667,1.2287662,1.2131321,1.2164376,1.197246,1.2036272,1.1844652,1.194595,1.1663864,1.1653984,1.1676706,1.1645494
1.3157098,1.3106415,1.3046987,1.2939407,1.2874167,1.2884483,1.2780894,1.2803599,1.2549069,1.2389339,1.2433227,1.2454357,1.2390671,1.233795,1.2216284,1.2250158,1.2063881,1.2012473,1.1947571,1.1888653,1.195219,1.1972506,1.1733236,1.1973766
1.2668822,1.2596372,1.2568904,1.2507637,1.2345186,1.2389975,1.2303886,1.2201066,1.2164631,1.2235442,1.2069201,1.2217805,1.1990026,1.1811846,1.1723794,1.1701396,1.1716247,1.1440691,1.1643386,1.1655302,1.1524754,1.1300241,1.12167,1.1152388
1.4531356,1.4434307,1.4401931,1.4301171,1.4222583,1.4138287,1.4083591,1.4079725,1.3910276,1.3881385,1.3833085,1.3631656,1.3643501,1.3658292,1.3591444,1.3297955,1.3408364,1.3395678,1.3273383,1.3173496,1.2983029,1.3098676,1.2831234,1.293215
.82605487,.8198387,.81567466,.80293834,.81738776,.80492747,.80620658,.80039561,.7815966,.80552077,.79757112,.76836932,.74714732,.75669348,.76144665,.76156002,.7605378,.75797451,.75274688,.75172061,.73173982,.72371805,.72711766,.71484292
.99700713,.99422503,.98485965,.98198181,.98799819,.96571672,.96858585,.95684427,.95573449,.9523983,.94586366,.94186193,.93865275,.94175959,.9349333,.92102021,.92972946,.9071511,.90832299,.90111315,.89849114,.89619339,.8850587,.88317662
1.2111444,1.2071922,1.2001655,1.1940069,1.1903701,1.1776892,1.1809891,1.1767108,1.1684852,1.1600478,1.137004,1.1587322,1.1447382,1.1219804,1.1300763,1.1167467,1.1025748,1.0991515,1.0846825,1.1054025,1.1019037,1.0841403,1.0711565,1.0901196
1.7764083,1.7682335,1.7606901,1.7492064,1.7411484,1.7337688,1.7237405,1.7098905,1.7098264,1.6899164,1.6862386,1.6738694,1.6702762,1.6633785,1.657969,1.6384978,1.635237,1.6217066,1.6152221,1.6247669,1.6001036,1.6030798,1.5839533,1.5722194
1.0422546,1.0338477,1.0327489,1.0242559,1.0216225,1.0125116,1.007681,1.0074643,.99070489,.98174858,.98531246,.98763484,.96707469,.96435618,.94806838,.96444649,.93673164,.94498193,.94797885,.93942374,.92992389,.91172546,.90620762,.90372813
1.1918204,1.1874024,1.1882495,1.1748449,1.1706322,1.1618418,1.1456597,1.1583784,1.1343313,1.1401252,1.1248406,1.1368544,1.1226789,1.1361039,1.1243919,1.0997915,1.0909872,1.0837667,1.0966111,1.0768846,1.0912378,1.072631,1.0553095,1.0567592
1.1237032,1.117337,1.1168463,1.1022972,1.0965662,1.0985696,1.0902681,1.0832903,1.0789602,1.090898,1.0598598,1.0508542,1.0609674,1.0685509,1.0361787,1.0349162,1.0191896,1.0312093,1.0141042,1.0311201,.99505401,1.0112473,1.0097967,.97032219
1.0667847,1.0558169,1.0553904,1.0540915,1.0454994,1.0433965,1.0375906,1.0165168,1.023592,1.0007821,1.0049883,1.0179513,.9712469,.98900777,.99259102,.97571212,.9814328,.97718579,.9361586,.95180255,.94684076,.95233721,.9293704,.93289042
1.0780795,1.071129,1.0681976,1.0600743,1.0552557,1.0528032,1.0373021,1.0423057,1.0313202,1.0268073,1.0180345,1.0129566,1.0219457,1.0057777,1.0015275,.99041808,.99290866,.97524965,.98527384,.96983409,.96287042,.99116111,.96840894,.94675481
.99337322,.98893648,.98583376,.97953326,.98077649,.97852099,.9603641,.95789862,.93848932,.93361568,.92618924,.94515258,.89706635,.91721421,.92203575,.91126454,.88410729,.89041764,.88269919,.90409476,.87611753,.89631528,.86114401,.88637859
.98077291,.97664559,.97545677,.95683044,.96610558,.95394337,.94416928,.95314521,.94128817,.94280452,.94846642,.91939986,.92934519,.92668557,.92844301,.91725856,.90759903,.89684832,.89531463,.89155191,.88531321,.8771373,.8716765,.89778715
1.1741422,1.1705068,1.1684723,1.1533431,1.145723,1.1382762,1.1462085,1.1383675,1.1302198,1.1180973,1.1147887,1.1060547,1.1076897,1.0908692,1.115965,1.0821123,1.0685897,1.0798668,1.0749093,1.0717529,1.0517614,1.0735234,1.0397178,1.0254785
1.0660855,1.0575881,1.0482721,1.0502155,1.0433778,1.0380999,1.0479047,1.0355352,1.0211719,1.0065542,1.0230554,1.0105809,1.0114293,1.0042657,.98755097,.98111206,.98889393,.98148453,.98824108,.9805612,.96174276,.95254171,.94529295,.93684709
.96313679,.95771658,.94774204,.94409794,.93480581,.94212717,.94381213,.92827773,.92251754,.91590476,.91816431,.92379731,.91429359,.89425743,.89682323,.88114756,.88068473,.88113546,.88001114,.87390304,.88906264,.86374575,.85399127,.82662851
1.2293118,1.2252299,1.2171007,1.2068377,1.2008361,1.2001022,1.1961104,1.1979887,1.1715455,1.170766,1.1614134,1.1573229,1.1523385,1.1604896,1.1384636,1.1456211,1.1350712,1.1244112,1.1061146,1.1247641,1.100279,1.0898045,1.092335,1.0844232
.95790106,.94676256,.95093364,.94270736,.93612576,.92399681,.93373442,.94415027,.91687244,.9317559,.9196254,.90342748,.89676315,.91077441,.88596165,.9036662,.86234695,.89746797,.87968928,.88841301,.86286455,.87803334,.83226979,.87792832
1.1167388,1.1076542,1.1037347,1.1046829,1.0935879,1.0865974,1.1031271,1.0753267,1.0796509,1.0641919,1.0692569,1.0615101,1.0414927,1.054696,1.0476761,1.0226741,1.0437908,1.0254296,1.0267961,1.0146905,.99685675,1.0098102,.99028534,.99329466
1.0505394,1.0466408,1.0336211,1.0370251,1.0303433,1.0266981,1.0296787,1.0362953,1.0195634,1.0009308,.99773812,.98690379,.98185402,.98220098,.98503131,.97660947,.95278764,.97340518,.93812519,.95899457,.93562597,.9319278,.94338542,.9373582
1.1465942,1.1437356,1.1279589,1.1285707,1.1263732,1.1249808,1.1088228,1.0958889,1.107515,1.0879602,1.1017418,1.0970898,1.0830832,1.0524637,1.0577511,1.0532105,1.0755879,1.0337769,1.0278927,1.0325205,1.0246024,1.0411248,.9980973,1.0039555
1.1784701,1.171026,1.1680697,1.1642605,1.163246,1.1527481,1.1468644,1.1324334,1.1346047,1.1100949,1.1246796,1.1038539,1.1033266,1.0995537,1.0871488,1.0873636,1.0761738,1.0723212,1.0539794,1.0676229,1.0256137,1.0322441,1.0471064,1.0619423
.829207,.8276003,.82566804,.81390071,.81039935,.79803461,.80328006,.79185486,.79359645,.77080715,.79264677,.76436716,.77724892,.7576943,.76230496,.75955594,.77773088,.74730378,.7445212,.75036168,.70476973,.76404637,.70711708,.71065843
1.2620878,1.2538506,1.2548571,1.2369721,1.2339283,1.2291523,1.2219323,1.2272303,1.2284824,1.2014885,1.2031395,1.1916137,1.2027292,1.1936665,1.1775187,1.1762133,1.1829134,1.1627123,1.1414157,1.1343311,1.1312618,1.1130542,1.1347516,1.1224074
1.1457705,1.1357721,1.1341268,1.1267589,1.1211267,1.1158614,1.1134727,1.1111518,1.0970861,1.0878773,1.0950218,1.0808561,1.0776231,1.0655786,1.0821058,1.0452118,1.0606065,1.0552474,1.0583895,1.0475049,1.0358362,1.0063624,1.0167779,1.0310112
.96968293,.97084546,.95660889,.95317042,.94823045,.94150639,.94947273,.94296575,.92335129,.92528713,.92012388,.92796475,.89622456,.88861674,.90859807,.90404743,.8758505,.88018793,.88715166,.86085165,.87146896,.86066151,.82556653,.84401739
1.0526394,1.0533282,1.043636,1.0492312,1.0362245,1.0257423,1.0199031,1.009788,1.0114446,1.0114863,.99371386,1.007584,.98516428,1.0141522,.99226683,.98413837,.98007739,.95689809,.96189469,.97797221,.96665478,.92972374,.94866878,.93282157
.91523993,.91024691,.90047008,.9045307,.89119697,.8758927,.8918637,.88261676,.8681798,.88343185,.88692397,.86200607,.85918868,.82627118,.83688629,.8486101,.83554488,.8401801,.8191272,.81625247,.81515503,.81942713,.83227766,.81595546
1.2037134,1.1983682,1.1915804,1.1834459,1.1719443,1.1703639,1.1642189,1.1615152,1.1591958,1.1605254,1.138827,1.1434641,1.1272906,1.1242721,1.1347778,1.0948154,1.1097366,1.1215878,1.0931102,1.0798416,1.072198,1.0727293,1.063146,1.0776845
1.3187338,1.3135158,1.3047793,1.2940886,1.2990774,1.2934128,1.2645689,1.275874,1.2555286,1.2543035,1.2539513,1.2375985,1.2368894,1.2152876,1.2195629,1.2256844,1.2121645,1.2060215,1.208264,1.1916053,1.1982208,1.173923,1.1812202,1.1744043
1.0752945,1.0680408,1.0679471,1.0607104,1.0527403,1.0440496,1.0493505,1.0391383,1.0406892,1.0359987,1.0117464,1.0195616,1.0100369,.9924798,1.0083535,1.0034837,.99048567,.98135471,.97379518,.97020334,.97932535,.96434134,.97977245,.96866548
1.1106999,1.107181,1.0986837,1.0976348,1.0869026,1.081043,1.0724692,1.0903976,1.1004978,1.062047,1.0290754,1.0632207,1.0408232,1.0407937,1.0528411,1.0287867,1.0137911,1.0259804,.99206364,1.0000565,1.0116857,1.0385118,1.0174643,.99014091
1.1287897,1.1190474,1.1173252,1.1179882,1.117976,1.1043181,1.087144,1.0979367,1.0965055,1.06999,1.0760312,1.0748979,1.0668082,1.0582273,1.0484418,1.0498531,1.0412773,1.0503632,1.0372005,1.0232581,1.0093369,1.0124865,1.0188885,1.0110478
1.0623237,1.0580726,1.0508795,1.0471634,1.0330853,1.0344601,1.0318404,1.0249586,1.0232927,1.0142519,1.0030047,.99964201,.97795081,.98549742,.97027791,.97260976,.97267598,.98744428,.98182672,.95788288,.95401359,.96186286,.94701737,.94983846
1.0141889,1.0102844,1.0055344,.99063271,.99966025,.98817718,.98205286,.98228252,.96708298,.96697176,.97452092,.95064729,.93679571,.9504925,.93108177,.93297601,.9036814,.94404805,.90559238,.91411984,.89655995,.9135586,.91470778,.87991297
1.2556266,1.2528416,1.2433041,1.2433372,1.2351435,1.2230539,1.2133114,1.2184079,1.1929424,1.1974883,1.1868348,1.163484,1.1789918,1.1767453,1.1649394,1.1463313,1.1540943,1.1481996,1.1385857,1.1405261,1.1197609,1.1042491,1.1088923,1.1067425
1.4842979,1.4757551,1.4732131,1.4634662,1.4661008,1.4619691,1.4394141,1.439574,1.4193898,1.4207644,1.4256256,1.4069599,1.3943086,1.3860326,1.3873749,1.3732903,1.3801137,1.3833435,1.3524574,1.3381046,1.356034,1.3328328,1.3309784,1.3314393
2.0089571,2.0028093,1.9877754,1.9772216,1.9685413,1.9699618,1.9506665,1.935676,1.9224428,1.9259968,1.9145759,1.9049796,1.8849763,1.8795433,1.8624254,1.8587792,1.8528008,1.8297384,1.8292875,1.8045526,1.8006216,1.8079251,1.7980893,1.7859954
1.1501948,1.1414539,1.1339262,1.1348095,1.123244,1.1269343,1.1185385,1.1149558,1.110743,1.0930396,1.1071298,1.0954379,1.0821592,1.0744339,1.0854254,1.0685408,1.0612631,1.0735867,1.0653132,1.0496724,1.025546,1.0492988,1.021775,1.0446717
.95095599,.94185603,.94238478,.93239939,.92995214,.91704184,.92928636,.8985306,.91851079,.93099374,.89584249,.90086704,.88866991,.89180589,.90066433,.90252149,.88098884,.87586898,.8672604,.84478891,.84950703,.85867494,.87560624,.85593313
1.3087839,1.2994184,1.2904631,1.2838889,1.2886856,1.2762014,1.266886,1.2629272,1.2557714,1.2471248,1.2170193,1.2163483,1.2305492,1.2142389,1.2143308,1.2033793,1.2030351,1.1895841,1.1825076,1.1861641,1.1945498,1.1759884,1.1643543,1.1527922
1.2084637,1.2007358,1.1948516,1.197376,1.1796643,1.1798829,1.165565,1.1796602,1.1591421,1.143085,1.1459202,1.1388316,1.1378423,1.1342467,1.1270201,1.1057663,1.1107244,1.1190584,1.0921503,1.0899659,1.1002116,1.059873,1.0912174,1.0674592
1.1175851,1.1119084,1.1115067,1.0971909,1.0971677,1.0887074,1.0803359,1.0784358,1.0823752,1.074023,1.0472441,1.0587039,1.0444018,1.0409902,1.0389124,1.0424298,1.0481297,1.0127943,1.0102211,1.0165488,1.005676,1.0357403,1.0145293,.9865886
1.1125784,1.1116067,1.0993077,1.0911976,1.0966842,1.086429,1.0694816,1.0735132,1.0756207,1.0573956,1.0490452,1.0501447,1.0729105,1.0046982,1.0411413,1.0324441,1.0237137,1.0244607,1.0097245,1.0149331,1.0100859,.99267477,.99409521,.96363199
1.2193297,1.214249,1.2063868,1.2052921,1.1968033,1.1893781,1.1732235,1.1791065,1.1691688,1.1596959,1.1517189,1.155062,1.1423415,1.1311504,1.1463795,1.1517069,1.1102647,1.1118413,1.1068683,1.1013685,1.0987992,1.0841792,1.0804268,1.0767856
1.1426014,1.1398158,1.1277083,1.1282084,1.1219611,1.1201777,1.1111327,1.1027908,1.1104211,1.0853812,1.0977416,1.0729678,1.0716362,1.0588565,1.0694531,1.0430113,1.0461761,1.0571471,1.0410557,1.0298437,1.0367407,1.0314381,1.0270791,1.0122192
1.2066702,1.2024081,1.200756,1.1867498,1.1789703,1.1704751,1.1635866,1.1724123,1.1400917,1.1495819,1.1450096,1.1274801,1.1396866,1.1201342,1.105952,1.1254905,1.1394033,1.0858719,1.1156532,1.0688411,1.0879374,1.0861231,1.0718402,1.069611
1.1684531,1.1599078,1.1585746,1.1409307,1.1357147,1.1412561,1.1394217,1.1293461,1.1200204,1.1169127,1.1194099,1.0935291,1.1021446,1.0871304,1.1150565,1.0735768,1.0891584,1.0729568,1.0587684,1.0539596,1.0612441,1.0399013,1.0498034,1.0487415
1.0442528,1.0382371,1.0359062,1.0273064,1.0099427,1.0084329,1.0093479,1.0096122,.99418801,.99851364,.991171,.98705602,.98095793,.97499448,.97648197,.9617976,.95245284,.95055032,.94848919,.93124145,.93834764,.95569462,.92933303,.92670357
1.0752424,1.0713683,1.0598679,1.0617585,1.0568106,1.0440118,1.0427744,1.0248057,1.0330297,1.020676,1.0142909,1.0277308,1.019971,1.0020583,1.0079732,.98759145,.98557729,.98311627,.98034561,.95454699,.96044689,.96789169,.94493794,.95905632
1.0207759,1.0149238,1.007591,1.0025308,1.0013041,.98934251,.98402935,.97428882,.977153,.96325582,.97924042,.95435154,.94702053,.93950647,.92669517,.93804598,.92739719,.91446292,.91061163,.92218894,.90987951,.8813507,.90856791,.90543777
1.0084298,1.0050342,.99879819,.99098825,.98590118,.97684693,.9718383,.96753442,.97754973,.98600847,.95134598,.96686429,.95528281,.97090775,.94793588,.92143404,.92173177,.92482406,.91371417,.89906675,.90521365,.89585674,.87183517,.88164407
.8649509,.85880935,.85993046,.85560799,.8395744,.84982115,.84063143,.83641535,.82367676,.81365412,.83870465,.80240762,.82422125,.80560946,.78197652,.81863046,.76997137,.78931379,.77131677,.776299,.7700243,.763372,.74898952,.76717383
1.16519,1.1560796,1.1528876,1.1367213,1.1280745,1.1381634,1.1407049,1.1156636,1.1279826,1.1303642,1.1007359,1.0692036,1.0773572,1.0715128,1.0832691,1.0814943,1.0892756,1.0808079,1.0365705,1.0601722,1.0517919,1.032396,1.0353116,1.0361869
1.0283185,1.0244401,1.0196886,1.0173315,1.0215536,1.0084349,.99137187,.98018551,1.0018712,.99276006,.96694654,.96768868,.99210352,.96519083,.96025217,.94937044,.95609742,.97280723,.91801733,.92785519,.94725734,.92997158,.91904169,.88089079
.80031943,.80007404,.7928713,.79655856,.78033483,.76954687,.77817762,.77787381,.76965219,.76431918,.74866474,.74053609,.76054657,.75135577,.71421093,.72787124,.72833771,.71711737,.71887416,.71267843,.68994296,.72506577,.69363701,.70667982
1.0410526,1.0353258,1.0337552,1.021755,1.0116405,1.0266867,1.0220281,1.0044236,.98239982,.97908354,1.0003208,.96858948,.96231014,.96793926,.97568107,.95904446,.94969052,.96393186,.93932784,.9431743,.93788779,.95360875,.9421584,.90808052
.82778424,.82788825,.81415212,.8127681,.80963844,.80491138,.80627036,.8039608,.79634851,.78694844,.764229,.75947517,.75451338,.7748695,.75272775,.75285536,.76029909,.74363685,.75300294,.74157816,.72711098,.72226971,.72838861,.72939301
1.0546973,1.0529718,1.0434301,1.0351669,1.0320083,1.0233791,1.0284423,1.0232198,1.0197183,1.0021381,1.0070498,1.012175,.9916755,.96294516,.96726066,.97986269,.96459615,.96524495,.94026417,.94391549,.96177047,.97249699,.96032995,.91945863
1.0863979,1.0760143,1.0721633,1.0762711,1.0585054,1.0722368,1.0390347,1.0666269,1.0383739,1.0446181,1.0350825,1.0391748,1.0264717,1.0195268,1.007996,1.0013322,1.0255202,1.0173845,1.0145031,.97933716,.98118186,.9764173,.96824765,.97650987
1.0169538,1.0110275,1.0037787,1.0052177,.98704642,.98055875,.9908303,.97384048,.96566248,.96904582,.9532935,.9525156,.9396944,.94200552,.95540637,.94741851,.94318908,.93548691,.91198224,.91981071,.91754431,.90627646,.89437044,.89196599
