p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.51351672,.72440082,.18170072,.024522595,.0016265305,.000081766571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82595706,.31303096,.067213178,.013642133,.00145983,.000092184549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71842545,.40585706,.17814918,.074208476,.022912946,.0060448209,.0016335681,.0003424944,.000069024427,.000012989894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52476263,.86231118,.30996183,.06959179,.0085148057,.00085727527,.000063297179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91483492,.4938204,.22150277,.071267523,.021159025,.0042990651,.00078645494,.000099136247,.000014871727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4558343,.9320814,.56821311,.20120722,.048202537,.010336736,.0013361488,.00017598241,.000017190747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.031794149,.16906284,.60712051,.71463817,.2361263,.034934811,.0044528977,.00029153618,.00001458293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36021513,.63987261,.9673968,.71832597,.41054821,.20609324,.089166045,.042414524,.01243598,.0032731351,.00083212933,.00024017759,.00005245694,.000011816684,0,0,0,0,0,0,0,0,0,0
.50308317,.28986695,.15890118,.078590758,.03160293,.012777747,.0045920373,.0013968722,.00043663575,.00013102905,.000039271919,0,0,0,0,0,0,0,0,0,0,0,0,0
.42764151,.83720624,.77700537,.37644684,.13277359,.042629212,.0099465838,.0022980131,.00036193247,.000046016579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54322827,.69698167,.1623114,.015317339,.00082655833,.00003383396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23844825,.059188597,.012301191,.0017698366,.00021983535,.000026551352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089244276,.018869724,.0027161867,.00028882397,.000029898469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31315982,.15337341,.063412964,.02299395,.007623977,.0021371695,.00065449113,.00017220875,.000040554773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88249624,.43502477,.14692609,.039131477,.0093471911,.0011718834,.00014650366,.000015006259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22083752,.060504187,.011664213,.0019267573,.0002589786,.00003059216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
