se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.5805003,.57903713,.58033055,.57087392,.56443995,.57254338,.56121558,.5709644,.56334418,.55607289,.54935014,.54674608,.56935304,.54718876,.54046839,.53910619,.52544022,.52983212,.52650571,.55273724,.52435392,.54093868,.52371252,.54856348
.72924846,.72344053,.71752155,.71282798,.7157144,.71326274,.70429325,.69560963,.70795816,.70290029,.70120084,.69405413,.69077945,.68548632,.67405981,.67819762,.67012513,.66970128,.67107147,.6574834,.66500491,.65647334,.64720756,.65373522
.76689452,.76257235,.7622934,.75672799,.75805455,.75027776,.74319017,.72825819,.72273934,.73327905,.72070169,.72308034,.71618265,.72240168,.71593857,.70738846,.71282864,.71048039,.68054491,.69596899,.67891246,.6830976,.6810866,.69141853
.64961201,.64633137,.64044774,.63641846,.63385242,.63174176,.63700396,.63098806,.62581044,.60945946,.60603642,.61450082,.62472105,.59836775,.61621517,.60157919,.61439216,.58188516,.5865221,.58375764,.57873106,.58831811,.58399153,.56917191
.86797404,.86254627,.86242992,.85752386,.85062462,.84759861,.84505659,.83516413,.83607578,.83095914,.82763559,.82393837,.81924385,.81501913,.80629838,.80167478,.7983458,.79827195,.78868771,.78985476,.78300858,.78035724,.77676022,.76956546
.71419275,.7067216,.70515668,.70327044,.70095348,.7029295,.69920033,.70384234,.69600558,.68341798,.69169301,.67229795,.66148138,.65369993,.65185905,.67191613,.65262055,.65285796,.6593641,.66395622,.65063381,.63759398,.61916882,.63036329
.77638239,.774535,.77028316,.76631999,.75873274,.74612176,.75834066,.74915427,.74704731,.7522068,.74483538,.71639979,.73551148,.71448207,.730914,.70258927,.71033573,.69762379,.70111382,.70877755,.69265926,.69696349,.69648844,.68521667
.78426331,.77595723,.77546811,.77304071,.77365923,.75869608,.76327133,.76039773,.74932861,.76092607,.74933463,.75218153,.73190999,.72815675,.72943974,.72734016,.72477907,.7268517,.70689458,.69894785,.70720559,.72030884,.70109081,.68815511
.53088218,.53170139,.52390277,.51205444,.52592301,.51034832,.51051837,.51414704,.50897914,.50449377,.50852156,.51232457,.48920432,.49162221,.49316889,.48700792,.48150575,.46949467,.48487645,.50467056,.48882803,.48407242,.46310148,.47978324
.78482133,.78407276,.77405578,.77257699,.77969211,.76464421,.76098794,.75030094,.75240058,.74521923,.76177639,.74587357,.75491041,.73613048,.734411,.7126168,.73047954,.71052253,.73292774,.702537,.68456316,.7070263,.69998276,.7050966
.76632124,.76402187,.75564921,.75601006,.7533384,.75358278,.74013698,.73539364,.73462266,.74267507,.73404217,.71697855,.71584386,.71944159,.71880102,.70539963,.71499395,.70272547,.70189166,.71273434,.70519429,.69614774,.69276589,.68913776
.51966202,.51838648,.51927686,.50994736,.51542932,.50374991,.50499958,.50903982,.48658806,.49391627,.48660943,.49980411,.4915944,.47370148,.4773328,.47780535,.48744509,.47683463,.46546504,.47459617,.4784638,.47384548,.4404901,.46676111
.6698314,.6667918,.66680205,.65963548,.65820122,.6535576,.65251833,.64521539,.64864254,.63589829,.6279791,.62703419,.63361806,.6312173,.62558794,.62078261,.62163687,.61849135,.60302806,.613783,.59850448,.60526788,.5895735,.60918319
.59019923,.58662927,.58502579,.57948875,.57264191,.56996977,.57059681,.56332922,.55308878,.5539397,.5552721,.54924726,.55333871,.54308569,.55103469,.55935019,.53556186,.54708147,.53226417,.52910316,.5371123,.53396255,.53414243,.52258116
1.0656257,1.0610725,1.0522727,1.0493925,1.0485353,1.0362117,1.0303144,1.0306059,1.0159476,1.0281156,1.0129108,1.0036532,1.0100844,1.0006261,.99163431,.99535072,.97993958,.97615618,.97438526,.97593826,.97175741,.97717261,.94470501,.94503802
.68538886,.68289471,.68166715,.67787635,.66991645,.66724253,.66608781,.65451378,.65815395,.64850199,.64836156,.65353918,.64928359,.65366709,.63432312,.63674116,.63302559,.63343823,.62556762,.62942541,.61120224,.61196959,.59470618,.59245622
.55632198,.55249071,.54783243,.55250657,.53648275,.52750582,.53247696,.53958446,.53283876,.52678573,.5159573,.52628124,.50403017,.52571142,.49794102,.50485152,.49845839,.49716204,.49937367,.48999196,.49436805,.50223887,.48482656,.50565255
.60838103,.60542154,.59758759,.5992623,.58737749,.59950536,.59092331,.58902478,.59300643,.5743863,.57141435,.58106726,.56443411,.57326597,.57183129,.57476801,.57761919,.56169176,.5674029,.54687649,.55703127,.57155085,.55548066,.53491706
.98668307,.98091471,.97590685,.96513194,.96613705,.95886058,.95405948,.95052707,.92767644,.94113255,.92003751,.92777586,.9364,.92875475,.89921093,.91073918,.92161131,.91496974,.90610367,.88398767,.89673841,.86829215,.86885887,.87870204
.61065137,.60828567,.60412169,.60042232,.59795737,.59954017,.59345472,.59799719,.58662939,.58337331,.57686585,.58298993,.58186489,.5677318,.56652486,.56669581,.55309677,.57203048,.57362348,.54769278,.5604592,.55343169,.53726685,.53899378
1.4242201,1.4152539,1.4102494,1.400546,1.3900634,1.3880768,1.3843313,1.3751297,1.3653874,1.3586801,1.3507602,1.3484769,1.3377928,1.3369888,1.3346852,1.3163989,1.3132406,1.2997336,1.2884054,1.2864032,1.2915397,1.2744995,1.2707828,1.2529467
.59454805,.59338188,.58767098,.59303743,.57955861,.57472396,.57851905,.56817394,.58232844,.57051069,.53728181,.57184553,.55445325,.58196753,.55958122,.56930995,.55778152,.54205829,.54567671,.53318906,.52075768,.51879537,.51094574,.53727132
.79843158,.79266715,.78993249,.78676373,.78543866,.77621818,.76911253,.77252614,.76012045,.75490874,.76556784,.76005822,.74585456,.74735409,.75810266,.73068839,.73825014,.73012477,.73770046,.711757,.72382671,.71204823,.69907731,.69785148
1.0306576,1.0268053,1.0149651,1.0190178,1.0039078,.99753946,.99898714,.99332464,.99599332,.98830968,.98654372,.96953601,.97434336,.96590275,.97014892,.96271753,.96769762,.94741535,.94721264,.92764974,.93443251,.94137198,.92766744,.90986323
.6182785,.61666417,.61937582,.61036527,.60950971,.59830123,.60191941,.59336925,.59303528,.59176111,.58648843,.5839144,.58112514,.56793082,.57214218,.57024854,.56878519,.59043735,.56888062,.55895972,.55879557,.55502349,.55328518,.57730889
.62686926,.62766129,.62453765,.62011325,.61720443,.61420071,.60037249,.61667019,.58837909,.59123683,.6189068,.59711009,.59502542,.59446138,.57726502,.59313613,.57027906,.56583971,.5739941,.58105916,.57265735,.56697595,.56604266,.55709225
.58909959,.59054089,.58487791,.57831538,.57554376,.57563698,.56893182,.58554018,.57873178,.56035423,.55319226,.55350709,.57388908,.54636335,.53978598,.53898609,.52962595,.54447877,.5264864,.55743051,.53711134,.53090656,.51377457,.49633762
.58381581,.58067465,.57698506,.57735062,.56672502,.56602985,.57040524,.56083423,.559484,.5621646,.55149275,.54927289,.55652797,.54201192,.53723752,.52933252,.53843355,.53065252,.53919405,.53548807,.54483259,.53112644,.51695067,.51440346
.92192626,.91988665,.91159993,.91314536,.90610957,.89339691,.89750093,.89218873,.88371277,.88234603,.8792727,.86336505,.86821306,.8618353,.86346656,.87091357,.85730231,.83804339,.83208984,.83904111,.83485931,.84067094,.82412755,.80235487
.53778875,.5375523,.52559292,.53326041,.53161699,.52137381,.51653326,.51769221,.51500505,.50869322,.50739485,.50925899,.50092441,.51918232,.49190927,.50835627,.49333373,.49850714,.48611528,.46986145,.49122304,.46331084,.46479023,.47955799
.71362269,.70731467,.71207958,.70204556,.69680077,.6967746,.69527388,.68535388,.68538922,.67499888,.6830796,.6762535,.67277956,.66832829,.66732824,.66517514,.65063614,.65588766,.64920652,.64985687,.66188484,.64557749,.64521486,.63980454
.64393234,.64278591,.63415742,.63451862,.62705773,.62478292,.62033564,.62259912,.62136078,.61477637,.61390734,.60903049,.61254978,.60477984,.59930897,.59868705,.59950751,.58221734,.58874655,.57771301,.57836163,.5801028,.57473928,.56514639
.53708935,.53329319,.53835124,.53065467,.53142959,.52860409,.52754611,.52098244,.50802767,.50018895,.50284934,.50715822,.51341361,.48978809,.48612124,.5084784,.48201486,.49048615,.49124479,.49704802,.48326841,.48267138,.48242044,.48566684
.41712832,.41507047,.4157486,.41462982,.41409743,.40671062,.40164554,.41060522,.40244558,.39652824,.40324596,.39998347,.38245189,.38763282,.39393026,.36313042,.38684386,.37006575,.38615346,.38656932,.38810989,.35117456,.346093,.36890998
.62269729,.62123048,.61246538,.61477584,.61150843,.60438645,.59949934,.60526896,.59960312,.59282452,.57986367,.59234613,.5878275,.57087851,.57885426,.56667346,.56640989,.56436247,.56501484,.55854529,.57339299,.55693418,.55488163,.54970664
.48348022,.48081625,.4822205,.47343397,.47247612,.46464357,.47871742,.46281716,.46868169,.4655984,.45332199,.44315606,.44909549,.46066913,.43975198,.43637386,.43747267,.44353202,.42802256,.42261502,.43250114,.44907248,.42973447,.42871943
.43579417,.43689346,.43906534,.42505914,.42769766,.42655659,.42680591,.41437203,.41556665,.41553214,.41082588,.41132194,.40658969,.40000421,.41967469,.40018988,.40310749,.40402293,.4019042,.39652532,.3985022,.38755929,.38201097,.38667825
.57375133,.56854844,.57108927,.57192379,.55368328,.55740279,.57005787,.55731267,.56136853,.54913229,.53385907,.53765929,.53566945,.52969331,.54219341,.54008424,.5291512,.52833486,.53723651,.50377852,.51538849,.5075587,.52930981,.51901072
.6437546,.63628149,.63175482,.6283195,.63638192,.6247313,.60724789,.63058609,.63194013,.60277545,.6051141,.61094433,.61690682,.61178237,.60602802,.62842077,.60061222,.59034574,.59115028,.59799933,.59123838,.59549993,.60386199,.57031274
.57334322,.57173413,.56499094,.56271142,.56715596,.56466097,.54967809,.55430204,.55880576,.55341774,.54719013,.54921359,.52548939,.54182768,.52015364,.53375995,.52699077,.53948212,.52154446,.52043778,.50815886,.52234489,.50811356,.50773966
.45961273,.45518205,.45338267,.45265144,.45140877,.44372514,.44811898,.44770253,.44047871,.43358445,.4382787,.43698618,.43296185,.42919806,.42513672,.43403497,.41766769,.41449347,.40458798,.42192978,.40513679,.39356464,.40454337,.41881004
.51818907,.5175519,.51667356,.51924646,.51143849,.5000667,.4970758,.50582016,.49451682,.48837247,.49746785,.48683664,.48052406,.48549426,.48475331,.48307797,.47714919,.48107108,.46433917,.48733914,.44999632,.46066582,.47010615,.45166802
.54533952,.54098696,.53920019,.53717959,.53999162,.53233546,.53496921,.52411413,.52134407,.52382171,.52201134,.50640041,.51159245,.51932633,.50501448,.50117916,.49674195,.50547475,.49900463,.49698749,.5030477,.48417923,.48304629,.48165923
.6414988,.63596654,.63446814,.63230371,.627841,.62222064,.61821717,.62003088,.61723876,.61879921,.60861939,.61005223,.5999074,.60611635,.5987941,.58467239,.59044224,.57606971,.57899845,.58034104,.58364701,.56794971,.57489532,.56086278
.74470878,.74290174,.73764235,.7320118,.72602683,.72192371,.71798009,.71795362,.7036922,.70261234,.70927733,.70013154,.70807338,.71444541,.67924124,.70634162,.67124385,.68050563,.67572802,.68728244,.66726577,.66527122,.66379184,.65352154
.62057555,.6164813,.61236447,.61614245,.61242098,.60356629,.60775214,.60011071,.59145141,.59545362,.59490603,.59559309,.57978344,.57822818,.58285242,.55762506,.55977422,.57878673,.5768075,.57152033,.56071103,.5358398,.5366075,.55623573
.67121303,.66390806,.66289121,.66063768,.66752779,.65236175,.6502288,.65078312,.64676911,.64099336,.6398775,.64152437,.62348664,.62736261,.620619,.62945169,.60962832,.60419703,.61354345,.61028957,.60211599,.59579438,.60282016,.57942969
.89063185,.88624769,.8853361,.87916821,.87396395,.86946505,.86912578,.86433995,.85436034,.84990048,.84187138,.84628963,.83524626,.82776916,.8288157,.82472509,.81777835,.81763786,.80847478,.81304753,.80019397,.79553503,.79765773,.78685141
.61191911,.61091447,.60677475,.60175651,.60276598,.58633345,.58847147,.57788616,.58913696,.5823921,.57662523,.56921005,.55719352,.582739,.56145698,.57326859,.57293588,.54705161,.55952722,.5533098,.54264927,.54780304,.54422599,.52197713
.67560238,.6703738,.66904658,.65931797,.65902787,.65607828,.66096997,.65063691,.66111922,.63565826,.65145123,.65171957,.63947648,.62221724,.62264192,.61371559,.63616484,.61924636,.61758107,.60776484,.61561382,.6136108,.56586766,.6317926
.70105755,.69978631,.69531709,.69062257,.68054926,.6888476,.68232739,.68094963,.67618364,.67012811,.66214472,.66990024,.64834094,.64751905,.65709561,.6495803,.64891392,.6379115,.63722873,.63493037,.63227564,.64095086,.63993376,.61639196
.54351544,.54188716,.53943461,.53869367,.53070706,.53690714,.52888918,.51612616,.51274782,.52488297,.52572834,.51614869,.49992764,.50427258,.49820602,.49688369,.51070052,.49783111,.49220064,.48312619,.47952342,.50059444,.47786713,.49277773
.88470387,.87983221,.87082779,.87387425,.86864775,.86189872,.85952675,.85559827,.858666,.84586263,.83743626,.82360125,.82793963,.82633847,.81543368,.8166573,.81753963,.81969714,.80762976,.79727823,.79149956,.79310107,.77989608,.7848807
1.242799,1.2364995,1.2318274,1.2236439,1.2152593,1.2114993,1.2041469,1.1975478,1.1931117,1.1822625,1.1752821,1.1709063,1.1661615,1.1612239,1.159547,1.1507174,1.1457456,1.1309947,1.1315591,1.1299278,1.1199379,1.1104987,1.1078913,1.1036271
.49502227,.49445543,.48709524,.48926976,.48138162,.48412403,.4843303,.48159507,.4705323,.47400287,.466497,.4683331,.47141844,.46000478,.46524706,.45029637,.44650504,.45115697,.4394969,.45655486,.4454636,.4387975,.44823202,.43231004
.69908786,.69554704,.69135153,.68942487,.68489879,.6780147,.67926592,.66781986,.67358047,.68032217,.66350055,.66319478,.65984148,.64430326,.65102392,.65952319,.63990676,.63457447,.64429432,.61848563,.61416978,.6311776,.62984407,.62328398
.83404922,.83075303,.82892579,.82225531,.81679058,.81203324,.80935943,.80494297,.78920329,.79276216,.78813159,.78669858,.78781468,.77775764,.78367585,.76828206,.77592331,.76670945,.7615121,.74786597,.76789194,.74780059,.75738984,.75097507
.60420108,.60455823,.58934569,.59504956,.59198034,.59021896,.59788305,.58474511,.5700286,.5869,.57136536,.55096257,.55680007,.5681681,.55638772,.55143261,.55682296,.54923224,.55452245,.52675009,.5277158,.55656248,.52379912,.51289248
.67806232,.67292881,.6780659,.66763294,.66086346,.65869194,.65327072,.6551643,.64057279,.64782679,.64093214,.64316875,.63288629,.63576782,.63152635,.62464625,.60735255,.62816775,.62551975,.61141366,.5849458,.58825105,.61256689,.60322762
1.0148631,1.0116649,1.0029082,.99588913,.9959088,.98745412,.98148853,.978459,.97692174,.97057259,.96169728,.95204395,.95770597,.95180202,.95077509,.9361853,.93214077,.91906124,.93841296,.91274846,.91036761,.90544713,.89974821,.89178979
.60476828,.59913629,.60310775,.59328163,.5924443,.58253396,.58532262,.59030557,.58768183,.57446265,.57493794,.57382822,.56023341,.56932569,.56404078,.53473645,.56901985,.55371189,.56176966,.5413866,.5295794,.55456483,.53843576,.53567541
.71142703,.70777971,.70566887,.70591158,.69953567,.69272923,.69378865,.69338453,.67637706,.68618572,.67830306,.67590398,.65545225,.66060102,.67323059,.66746342,.65464365,.65769154,.64136934,.64214641,.62902158,.63098711,.64274633,.62905031
.53081888,.52405435,.52118456,.5127489,.51497608,.51833665,.50499821,.51441264,.51801115,.48976868,.50412804,.50308454,.53422385,.46735665,.50189841,.49211305,.47345412,.47634947,.50305837,.46756613,.45809558,.48010901,.47230589,.47799507
.59502387,.58955956,.58817041,.57769847,.56911659,.5704506,.56521201,.57488608,.57813561,.59142643,.56462985,.54361689,.57188076,.55124992,.54381567,.54535538,.55249918,.55132425,.52979851,.54778683,.53193885,.5287559,.53096241,.51720315
.57775736,.57450974,.56905228,.57092935,.57161754,.56666315,.55925137,.54787403,.55583858,.55648369,.55701524,.54424721,.54530215,.55141634,.53759795,.53193104,.53426564,.534495,.52313024,.52801675,.51836318,.52707058,.53619111,.51755363
.73870271,.73365736,.7277568,.7323643,.732095,.7167865,.72156841,.72687262,.71883613,.68600506,.70613199,.68965536,.68577832,.69555938,.70211756,.68278307,.67647916,.67282623,.66205525,.65236622,.65037709,.6684835,.65863836,.63995981
.59729075,.59446007,.59426618,.58590865,.58814591,.58650559,.56981182,.57775265,.56981558,.57008791,.55378234,.57707155,.55921268,.56469905,.56503749,.55552727,.54039943,.54350919,.55950189,.54710072,.5491395,.52984697,.52696419,.53232086
.45086288,.44903269,.44249794,.44911376,.43237403,.42987865,.43626854,.4404124,.42274812,.39394674,.42730185,.43509194,.44601271,.42383593,.41187564,.41935638,.4341273,.4195126,.39877784,.35706887,.37026837,.40234041,.40545598,.39400029
.78076625,.77795303,.77535361,.7709648,.76601654,.76002014,.75041622,.75103241,.75300711,.7451207,.74573714,.74961084,.72987449,.72567117,.72895044,.72613221,.72164816,.71621221,.70615923,.70399004,.70016098,.71382356,.69625527,.68830764
.73430139,.73157412,.72504956,.7242378,.72297019,.70798016,.70582479,.70947409,.71326691,.70282418,.70618719,.69673181,.70389962,.69347018,.7003212,.67559046,.65498573,.67122519,.6574682,.67509776,.65364772,.66363925,.68567473,.66578853
1.3670884,1.3595958,1.3518968,1.3469075,1.3399954,1.3332365,1.3280642,1.3194211,1.3135785,1.3046501,1.3038386,1.2913749,1.2828426,1.2828778,1.2693716,1.2642536,1.260199,1.2467008,1.2437278,1.2348992,1.2362831,1.2249444,1.2135295,1.2113729
.74721926,.73787516,.73201799,.729164,.73021704,.72396278,.72305357,.72239608,.7147361,.7110002,.71682692,.70124692,.70545238,.68559504,.70025319,.69568211,.67164314,.67871678,.68923664,.68288803,.6602695,.6690883,.65964413,.65268028
1.2778053,1.272248,1.264747,1.2584022,1.2526014,1.2463326,1.2455145,1.2362659,1.2289799,1.2190499,1.2171665,1.2048159,1.2009387,1.1979632,1.1820906,1.1870427,1.1712701,1.1703151,1.1667573,1.1603143,1.1596841,1.146464,1.138149,1.1338593
1.3145109,1.3076379,1.3022579,1.2952963,1.2883093,1.2845075,1.27719,1.2684352,1.2602133,1.2579702,1.2494131,1.2345592,1.2376542,1.2296154,1.2219031,1.2115831,1.1990827,1.2066354,1.2024177,1.1894009,1.186541,1.1725271,1.1664629,1.1555197
1.702785,1.6980189,1.6846237,1.6747173,1.6739331,1.6685878,1.644551,1.6431705,1.6222364,1.628811,1.6304548,1.609408,1.6000069,1.5907986,1.5883083,1.5692602,1.5718207,1.5492297,1.5479897,1.5300399,1.538644,1.5208522,1.5164526,1.4958073
.81871468,.81381595,.80825162,.80854785,.81050503,.79673475,.79258204,.79408455,.78574324,.7947427,.78467798,.77280051,.76733619,.7709837,.76544803,.75694698,.76451254,.74261826,.7318936,.73619336,.73140901,.74027026,.74004608,.72840649
.61069161,.60593891,.60875207,.6111083,.59903181,.59945226,.59702241,.58458751,.58777022,.58860087,.57023036,.57126862,.57524794,.56911379,.5519293,.57748401,.55639452,.55597323,.56768608,.55034006,.54940176,.5865649,.54546279,.54543787
.78760976,.7811476,.77923054,.77629983,.77385741,.76155579,.76485902,.75775862,.75691742,.74911517,.73990697,.73743296,.75258589,.72819936,.72501403,.72625953,.7086978,.70491558,.70902956,.70831811,.7208094,.69897074,.70046842,.6971603
.70062947,.69642913,.69126874,.68823141,.68709177,.68522602,.68017429,.68050253,.67618865,.67269552,.66370255,.66253847,.66111845,.66195107,.6536026,.65309137,.6478678,.64719975,.64106524,.63795531,.62794834,.62859046,.63379651,.62890214
.78424668,.78018117,.77576792,.77099758,.76755714,.76787347,.76183826,.75301951,.75297809,.75240117,.74475378,.74111646,.74050111,.73113656,.72564393,.72639686,.72326434,.72557276,.70398462,.72691476,.69822168,.70159954,.71474391,.68811196
.65288758,.64914298,.64422548,.64082795,.64101124,.63793391,.62839007,.62386483,.62258726,.62686515,.62246662,.61060399,.60340995,.60232037,.59481525,.6093024,.59281188,.58743489,.59407413,.60726887,.59094697,.56945598,.57775277,.57207751
.53191352,.53296596,.53085488,.52794415,.52106005,.51830393,.50874108,.52378017,.5125733,.51925832,.4972032,.49057469,.49040681,.49790236,.50638431,.49359223,.48232174,.47762236,.48066753,.46447858,.47722244,.46272591,.49047837,.43820623
.93892479,.9345023,.92629516,.92920291,.92218453,.91369426,.90525806,.90893531,.90557802,.89592087,.89410031,.88430762,.88426888,.88019586,.87169546,.87287921,.8629998,.85811996,.85146302,.8525247,.83353513,.83928061,.83734518,.83204579
.67123967,.66625857,.66575748,.65936369,.65673125,.65262556,.65803593,.64077765,.65049899,.6426028,.63619018,.63399762,.63210732,.62974697,.6164397,.61591756,.62769425,.61554712,.61100811,.60234803,.62050325,.60013914,.60693592,.60309309
.73576707,.73310566,.73368835,.72944492,.7237013,.71401471,.71429098,.71469051,.71103328,.7049166,.67866135,.69605052,.68183494,.67451978,.67349893,.67321354,.6751411,.68095338,.66963929,.6658119,.67316407,.65933931,.65532976,.66101354
.61281013,.61214739,.60863459,.60324091,.59975779,.5960061,.58051175,.58775848,.58065927,.59750926,.5799852,.59155875,.56823134,.55639321,.57858944,.57198054,.55675071,.56428105,.55480033,.56075662,.54784495,.53598011,.5342719,.55643523
.85432345,.85159546,.84517193,.84341663,.83781838,.83196813,.82831442,.81895417,.81974113,.81527865,.81802315,.81383634,.8030467,.79833221,.79129696,.79564762,.7792064,.78662044,.79012913,.7625429,.78277946,.77406037,.76874346,.76068568
.66245812,.65674126,.65531909,.65678024,.64382714,.64988089,.65204853,.64018095,.62955207,.63757122,.61841387,.62103432,.62521571,.6193189,.61209136,.61279231,.61697882,.61611068,.60247386,.60694838,.598037,.61252785,.58434713,.60030389
.74807596,.7436772,.74122256,.73637789,.72893518,.73239839,.72584987,.72122347,.71991891,.71319211,.71034545,.70723248,.70761359,.70141727,.70944619,.67797869,.68469274,.68780065,.68549317,.68225813,.67446071,.66531444,.67534846,.65676838
.65753692,.65871459,.64959139,.64393002,.64408845,.64769727,.64302361,.63785696,.63116276,.62975049,.62536216,.63499039,.61941004,.59617734,.60516745,.60334629,.61659837,.59746307,.5827387,.58481526,.57871014,.58581626,.59395617,.57956082
.66378784,.66074771,.65689266,.65843576,.64527446,.64340681,.64620531,.64656895,.64222014,.62938011,.63501549,.63431656,.62096173,.62158155,.61629391,.61633396,.62084872,.60524249,.60493654,.59942842,.60973322,.61307347,.59433168,.57816464
.46827745,.46762496,.45856258,.4638862,.45441279,.45560512,.44623348,.4513793,.46439579,.44986919,.44953048,.44166157,.44344065,.44026208,.43835643,.46119627,.42346445,.45163891,.4334414,.40905473,.44509941,.40507823,.40233898,.42663833
.74950302,.74419713,.74443173,.7401002,.73666322,.73002887,.73364097,.7203446,.71163881,.72152185,.71504468,.71879303,.70735824,.69851482,.69809467,.68304563,.69775963,.67799085,.68003774,.68925172,.67833358,.65496904,.66862226,.63855118
.55199885,.54759389,.54747021,.53647971,.53110844,.52867818,.53372872,.52979934,.51436591,.50831902,.52930045,.51458222,.51901287,.52203703,.50925267,.50343764,.50153399,.48936209,.48315117,.5187875,.48695338,.50539666,.48321456,.45716175
.57628292,.57257974,.56707531,.57129955,.56252778,.5682171,.57082587,.55468267,.55651033,.55626893,.54606289,.53930622,.54770285,.54771894,.54706514,.53005773,.53920811,.52119088,.53772283,.52414954,.54739875,.52849638,.51334041,.51028502
.58067274,.5755977,.57792515,.57160068,.56852669,.56544054,.57036519,.56949103,.55753607,.55466306,.55929023,.55850714,.55209255,.53007692,.53859794,.53156984,.54441082,.53634733,.53976697,.5433808,.52479923,.52937615,.51950437,.5048877
.48528343,.48518872,.48437309,.47942919,.48190686,.47767377,.47335804,.4691391,.45792049,.46496433,.46249738,.47152382,.46006671,.46131095,.45252469,.45879787,.44653544,.44974825,.4357948,.43504241,.45356372,.44254681,.45181873,.44845507
.69453025,.68545574,.68957192,.69044095,.67904925,.67672867,.67364722,.66580248,.66522765,.66713655,.67758721,.65079141,.66610253,.64530969,.6531201,.64721578,.64672589,.62422872,.63487977,.62449783,.61994618,.61850315,.61488843,.61360997
.51644599,.51334983,.51375246,.50605947,.50710922,.50713944,.49570903,.49160504,.49706319,.49690118,.47386029,.49245396,.48745048,.48670107,.49281529,.47613317,.47777012,.46205828,.45306754,.47340465,.47605777,.47345519,.46919912,.43568861
.65848327,.6535424,.64931321,.65058768,.64196491,.64648956,.63523167,.63756412,.62687093,.60866958,.62587714,.61889791,.60983759,.61628652,.6101138,.61044794,.60509533,.60481268,.59568697,.59265411,.58468884,.58359766,.59040195,.58866513
.72513783,.71899712,.72090751,.7147212,.70514119,.70426607,.69316399,.69181067,.7032823,.69924128,.68581897,.68457687,.69060266,.66634434,.67599529,.66829854,.66935539,.66020584,.65834713,.66491991,.66255081,.64372462,.64590752,.6483112
.8320502,.82923353,.82785267,.81996804,.81203425,.81411433,.80822778,.79888582,.80111921,.80155915,.79063427,.78051692,.79132438,.78157747,.78028929,.77500951,.76483142,.75627023,.75206774,.75325215,.7407881,.73486722,.73045856,.73496217
.67167038,.67295891,.66424197,.66535127,.65853792,.65193009,.65256536,.64026815,.63252813,.622491,.63173383,.65390188,.63347012,.62862223,.629255,.64324099,.61824429,.62228096,.60906547,.59751099,.60540956,.57691592,.58897227,.61046493
.64629203,.64403212,.6375258,.63413984,.63858342,.62604409,.61262679,.62245852,.62082404,.61582577,.61902106,.60419238,.62567723,.60555297,.59173661,.5898031,.59353089,.59371209,.57972002,.58082628,.57905668,.57131124,.56845552,.57150722
.59575415,.59327179,.58926141,.59093952,.5794332,.58919215,.57746315,.58246505,.57274938,.58478868,.56070209,.56952721,.55389887,.55992174,.54399765,.54083115,.54508102,.54973251,.53464621,.52988172,.54692137,.5409376,.52394748,.52863991
.65117007,.64990819,.64562213,.64247388,.63810384,.63089049,.63455755,.62689209,.62042707,.61782485,.61741769,.62787026,.60140711,.61178726,.61270458,.58750856,.58175188,.61937976,.60408956,.59594357,.57992655,.56600732,.58415419,.57784098
.90021527,.89198929,.89248019,.88824219,.88360089,.88051456,.87499857,.86800283,.8765626,.8539111,.85881639,.85910851,.8521204,.85022199,.83366549,.83080268,.82789665,.83324033,.83386844,.80514902,.81026328,.80723387,.80444646,.78492033
.65311712,.64708799,.64874375,.64520645,.62982696,.62569016,.63229918,.63751453,.63945764,.63366657,.63275379,.62666434,.61877066,.61886591,.61412495,.58539474,.5978868,.6201185,.59487808,.58997673,.59626085,.57538015,.54828942,.5534814
.62883085,.6246382,.62345141,.61435932,.62248307,.60194242,.61201286,.60246515,.60597438,.60387355,.60345364,.59062397,.59928495,.59157294,.59557092,.58233601,.58600134,.56104916,.57862794,.57130396,.57259482,.56257457,.56597686,.56413883
.61673212,.61404055,.61234695,.60330236,.59968376,.60173303,.58669871,.59756047,.58497626,.59443766,.58037525,.57915229,.57874542,.58068919,.56782484,.56742406,.57582086,.5572955,.56381345,.55938846,.55990326,.55172729,.55128902,.54344016
.70734179,.70286155,.69863653,.6971612,.69026917,.68995738,.69572026,.68229365,.67343026,.67972803,.678828,.67118442,.67168087,.66219628,.66093814,.65184981,.64651835,.65286988,.64242589,.63703275,.63054776,.62892497,.63932753,.61717862
.62787217,.62366056,.62436503,.61690408,.61477411,.60412759,.60711688,.59373796,.59458452,.60059148,.59057605,.59609962,.58930278,.59240764,.58136886,.58802557,.58758289,.57019353,.5732637,.5740391,.57101732,.55821276,.55235726,.56077582
.72684044,.72373956,.7166487,.71494555,.72004002,.71399289,.69962811,.70722574,.70918185,.69028503,.68342793,.68527067,.68979645,.68801421,.68139803,.68795937,.67330086,.67141801,.65762675,.65165824,.66416943,.64919287,.65665835,.62333363
.92843258,.92118204,.92107528,.91418076,.91215253,.9092952,.89965528,.89283776,.8923552,.88253284,.8836683,.88126302,.87415546,.85888648,.8659339,.85348755,.86006397,.85230845,.84302306,.84273261,.84461564,.82802302,.82518035,.82683748
