se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.68140996,.67616153,.67370385,.68097723,.66708934,.65798241,.66920173,.65601218,.66151911,.65153247,.64087605,.63617688,.64449614,.64128155,.63800848,.62811172,.61776423,.61844057,.6067273,.60462719,.59697235,.59580266,.60873866,.62053871
.73950046,.73510826,.73181349,.73333561,.71870613,.71821433,.71408564,.71245742,.7051248,.69925129,.69992298,.69795728,.69309086,.70309234,.69013709,.68853939,.67737204,.69981945,.65426844,.67050236,.66278762,.66339391,.66095865,.64514118
1.0407921,1.0334203,1.0285866,1.0270163,1.0221729,1.0111802,1.009963,1.0038149,.99490094,.99162006,.98560756,.98243302,.98877442,.97199565,.97367954,.96504462,.97871298,.95490938,.95265692,.92654902,.94245803,.94237816,.93187773,.93291032
.63218081,.63107425,.62963033,.62978667,.62025285,.62175953,.60902089,.60530066,.60138947,.59963691,.60790968,.58610994,.58866453,.59298587,.58745611,.58445203,.58623409,.5739997,.5685482,.58728069,.56757921,.55327469,.54127777,.56371599
.70216846,.69953614,.69636393,.69140518,.68502408,.68988979,.68545175,.67800665,.67362386,.67124152,.66924345,.67113966,.66209418,.66020662,.65576392,.65391701,.63974309,.63691646,.63415819,.63633126,.63965374,.61821151,.63417882,.60753083
.72087455,.71879131,.71497464,.70862508,.71133423,.69642341,.69654024,.68896204,.69278359,.69236821,.69303256,.67640185,.68008369,.67936295,.67528349,.67348164,.66665864,.66119754,.64972794,.65408057,.65641189,.6459502,.64888859,.64149708
.65346408,.65023017,.64738607,.63986975,.63737613,.6343739,.63238782,.63909972,.61750925,.62989777,.61830992,.61442739,.61512285,.61023718,.60957313,.59742939,.59893715,.60283267,.5822739,.59078354,.58827466,.57860672,.59882867,.57337201
.79578358,.7914893,.78890312,.78902894,.77666748,.76541358,.76775491,.76794893,.76606339,.76422489,.75665021,.74180311,.75323719,.74659914,.74776328,.75658572,.73844767,.73903954,.70902115,.7087934,.72306269,.70652199,.70665908,.68920326
1.1940733,1.187085,1.1784564,1.1754553,1.1747831,1.163891,1.1572831,1.1468577,1.1401322,1.1378402,1.1282899,1.1282667,1.1278106,1.1138612,1.1088645,1.1091728,1.101584,1.0762204,1.0980413,1.0821955,1.0856118,1.0528808,1.0689218,1.0508628
.94244957,.93822795,.93622839,.92716479,.92460334,.91918725,.91863823,.90543604,.90403754,.90515184,.90327799,.88968801,.88342494,.87019098,.87811553,.88325095,.85800052,.8548072,.86435312,.8430993,.84751409,.84411937,.8416087,.84425753
.72037542,.71431071,.71111995,.71311849,.71040833,.69891822,.70098007,.69372839,.69840556,.69079345,.68346965,.68469465,.67706633,.66569716,.66963035,.66629088,.65831578,.65934098,.64573646,.64759088,.64794499,.64823908,.64514011,.63723576
.46193853,.46262625,.45964855,.46290442,.45382488,.44364145,.44742721,.44172034,.43855131,.43689895,.43343619,.45032474,.43610603,.43103004,.42698804,.43217108,.43859851,.43235084,.4177978,.41210553,.4226943,.4137789,.40587226,.41367346
1.1843646,1.1794505,1.1721607,1.1679051,1.1630303,1.1530303,1.1480885,1.1448858,1.1361845,1.1336938,1.1248163,1.1221712,1.1119609,1.1079321,1.1052339,1.0956225,1.0905384,1.0880536,1.0789419,1.0711701,1.0677139,1.0616783,1.054895,1.0552964
.65873522,.65576267,.65700406,.64968687,.65179831,.64458406,.62363875,.63088995,.64537114,.6418066,.60778767,.62008536,.63478696,.60342687,.6416989,.63245475,.57685894,.59703577,.60733157,.63160843,.58621407,.57246822,.61312622,.58627921
.94473773,.93810636,.94178957,.9265821,.93136901,.92157078,.91507989,.91425002,.90318388,.89879584,.89545268,.89152563,.88131559,.88560534,.88406146,.87533534,.87140954,.87568396,.87058657,.85506779,.85619247,.83695263,.83987176,.83435702
.50109136,.49935797,.49184084,.49131501,.4934749,.48356876,.48959473,.49320042,.48162872,.48357785,.47706047,.47448128,.48237079,.47746399,.46505252,.45559072,.45584956,.45887014,.45964387,.47356582,.45674083,.46119294,.45306361,.44754726
.66732126,.66359067,.65952677,.65732318,.65963954,.6472792,.64803934,.64167571,.63980943,.63551277,.62724632,.63581282,.62747478,.61897093,.6232782,.61722374,.6074304,.61805683,.61056626,.60097653,.59888119,.59327674,.57445455,.58447444
.63068128,.62370557,.62846309,.62172037,.62553126,.61768818,.61706215,.60997552,.60035956,.60232389,.60341358,.59943646,.58713919,.58711624,.58500612,.57824129,.57809377,.58120853,.56755698,.56799722,.55370247,.57551795,.56345004,.56211305
.47785866,.47938722,.474327,.46283805,.46885788,.46592101,.45780084,.47269344,.4527168,.44541481,.45087877,.43993241,.44877067,.45773157,.43906361,.44649732,.44193721,.43621174,.41892824,.42742893,.43242624,.43061808,.4292475,.42821145
.93460405,.92631263,.92611593,.92183506,.91816604,.91319507,.905119,.90262049,.89786416,.89630646,.89162618,.87750489,.8798641,.87158209,.87613219,.86760849,.85483479,.84943765,.85111624,.86771792,.8432405,.83642125,.82262814,.8292259
.79303205,.78910094,.78428549,.78199112,.77901524,.77386975,.76777446,.76470888,.76442784,.76166826,.75506628,.75081891,.75267166,.74190873,.7411598,.74127948,.73177731,.73514485,.73240638,.72224981,.70830685,.70950693,.70749646,.69002688
.76733059,.76635212,.76139975,.76146609,.75829643,.74785417,.74348575,.7435925,.73546892,.73610002,.72434014,.71481615,.71873719,.72527218,.71658683,.71027249,.69740462,.69308364,.6901741,.7064001,.69511998,.67189413,.68941629,.67778027
1.8977507,1.8880314,1.8775191,1.8702363,1.8607008,1.8522604,1.8407389,1.8302433,1.8179883,1.8070908,1.8032075,1.7918664,1.779518,1.7716694,1.7661026,1.753911,1.7506744,1.7326369,1.7233543,1.7169871,1.7064958,1.694522,1.6878574,1.6757712
.66422272,.66411543,.65546399,.65328294,.64804965,.65196073,.64780051,.64134192,.64442706,.64361393,.62878382,.63284671,.6331346,.62623394,.6189785,.62234658,.60863358,.5955953,.60338259,.59259945,.60534501,.59802079,.59613043,.58898169
1.562626,1.5534102,1.5470827,1.5402,1.5325083,1.5249835,1.5107068,1.5064527,1.50041,1.4929264,1.4868771,1.4787444,1.4695978,1.4617289,1.4561216,1.4392856,1.4323591,1.4400812,1.4216295,1.4077028,1.4069897,1.3973731,1.3820397,1.3814237
.81639558,.81515336,.80916458,.80442196,.7976594,.79526258,.79241717,.78974712,.79508287,.77966875,.77163863,.77464122,.76988792,.76834071,.75711596,.7629652,.75014305,.74061441,.74438959,.73327285,.74097961,.7270022,.74045289,.72992754
.68734884,.68174767,.68551207,.6797809,.67230082,.65470874,.67583561,.6467796,.65863222,.65166271,.65883923,.65009004,.63853753,.63308877,.63301182,.6369015,.63578099,.60593915,.63338751,.61856043,.61347741,.62386417,.61925322,.60329765
.78628224,.77964193,.77892607,.76260406,.76680756,.776528,.76096725,.76267517,.75831681,.75689119,.74939615,.74179786,.73073429,.73674071,.72074097,.71114856,.72081137,.71725351,.6984657,.69604111,.68472588,.69996232,.70561421,.67814565
.81120843,.80740249,.80570418,.79438269,.78923309,.79824173,.78823996,.78072882,.78013521,.77658761,.77093011,.76572007,.77228761,.75306892,.75722748,.76046431,.73474985,.73551118,.75056905,.73302102,.72346359,.72811002,.72712523,.71104586
.84184963,.83731735,.83049065,.82907194,.82475239,.82689184,.81567764,.80966896,.80729789,.80283225,.79199016,.80235618,.78902292,.78733081,.78064787,.7908169,.77226436,.77081198,.75838125,.76779282,.74107426,.75202131,.7509414,.74523413
.83486956,.8296417,.82501477,.82632846,.81904602,.81285459,.81045401,.80930442,.79821074,.79662621,.79098475,.79874361,.79176813,.78406626,.77565438,.76188838,.76427084,.76710755,.75386953,.76470119,.7518127,.75602883,.7345174,.7449252
.80143774,.80221748,.79231143,.78970391,.78164124,.78008026,.77736163,.7726447,.76733726,.76454997,.75578099,.7421838,.75457782,.76125288,.74715054,.7261098,.74489182,.72282887,.73583114,.7369107,.71608496,.72306275,.71906823,.71416289
.89498311,.89159095,.88778806,.8807444,.87910199,.87352669,.87158257,.86550462,.8652764,.85476434,.84533626,.84697247,.83163333,.82788968,.83547622,.82664269,.81503123,.81723797,.81228936,.80812067,.81463176,.79997754,.81040007,.79709774
.71158159,.70182514,.70626628,.70617086,.69519466,.69383413,.68342239,.68637294,.68397743,.6701625,.68797934,.68677044,.66723233,.67727596,.66360527,.65551662,.66235858,.62854862,.65388536,.63187426,.64010668,.62268728,.63836479,.61339486
.72252059,.72415656,.71714485,.71771502,.70335585,.70648038,.69899356,.70201355,.69753993,.68839049,.69215679,.68995237,.67959708,.68530524,.68694478,.68980271,.67231172,.66936451,.66163605,.66926378,.65616989,.6548059,.63752848,.64114332
1.0760711,1.0701318,1.0638403,1.0587931,1.0561312,1.047226,1.0480192,1.0398731,1.0282724,1.0299537,1.0158978,1.0167919,1.0144639,1.0152396,.99730468,.99502206,.99924445,.98922843,.97541702,.96998262,.96610337,.96676683,.95982999,.95300663
.66825956,.66350585,.66137958,.65545923,.65580732,.65532011,.65812188,.64723742,.64455926,.63742751,.63564056,.63654697,.62843972,.62066221,.6538958,.61917955,.60705483,.61351794,.60957587,.61072463,.62515676,.59703863,.60453147,.59131902
.80960351,.80694437,.80061454,.79985267,.79496288,.78667659,.7749306,.78573483,.77093607,.77674955,.77076787,.76805639,.76332796,.76292336,.75897157,.75697565,.74700451,.74865735,.75528497,.7307362,.73021674,.72245145,.72395843,.72747725
.6550566,.65033901,.65081179,.64847761,.64379776,.64517927,.6396662,.63991398,.63186729,.6265142,.61922443,.6260398,.62618601,.61846834,.6129567,.61249071,.61322671,.59812325,.59831041,.59241968,.59136403,.59042823,.58449787,.58250743
.66800463,.66468149,.66371161,.65043533,.6487028,.64827895,.65600324,.64512277,.63971096,.63088208,.64328241,.62826848,.63138384,.62330115,.62297297,.61579293,.60518068,.60813552,.613446,.61067009,.58794284,.59018695,.58903235,.59524024
.78659201,.78468233,.78027904,.7768293,.77004552,.76205426,.77186882,.75736344,.75117916,.75120175,.73859006,.75147927,.74266165,.73516089,.73329639,.72268152,.7258023,.71173424,.71282864,.7171604,.72866702,.70888138,.69469881,.69684458
.75900114,.75730115,.75049835,.73646015,.75015432,.74385804,.74389422,.73416632,.71649951,.72111338,.70014834,.72675717,.69480294,.70168108,.70997751,.69377023,.70535803,.7084893,.69197172,.67121333,.6982677,.66132307,.67000443,.64458764
.59804136,.59336638,.59229052,.58859175,.58688331,.59002352,.57788241,.5617553,.57504195,.58041984,.58375543,.57206875,.55956876,.56267834,.57952982,.56755233,.54817569,.54636127,.54130214,.53596538,.53579903,.55351353,.53869593,.52850831
.44164556,.43659815,.43941447,.43991724,.43278673,.4308396,.4168421,.43267971,.42384627,.41940108,.42550325,.43215585,.40778291,.42900598,.41666374,.43679696,.41898772,.39890847,.41685799,.40880924,.39167622,.4363161,.41118312,.38594985
.70504004,.70086873,.6937058,.69416952,.68456155,.68697512,.67846692,.68551469,.68177146,.67598295,.65665257,.66532838,.66916066,.66656131,.65777075,.64556563,.66137797,.64119405,.64935601,.6469878,.62944752,.63505679,.61940604,.63292181
.65159148,.64792919,.64859676,.64365888,.63696814,.63235092,.63468683,.63006151,.6223166,.62151951,.6258359,.61430442,.61597991,.608365,.61172354,.601879,.59907216,.59244543,.59740853,.58990902,.58585316,.58102441,.58321971,.58140266
.66502291,.66511852,.65978563,.6528573,.65132207,.65099889,.64331502,.63710737,.64396101,.63531446,.6394276,.62382519,.63206595,.61797905,.62111294,.62365514,.61465979,.60410094,.61530876,.60715705,.59294695,.60316455,.59831953,.59535748
.67476249,.67327064,.66347963,.66171443,.6556952,.64944816,.65509957,.65622181,.64249629,.64254057,.64678884,.63302886,.64818221,.64529186,.63763899,.6337145,.61178517,.62033486,.6219936,.61320901,.60878676,.62052751,.60026294,.62399846
.77265894,.76782966,.76490963,.76751655,.75759596,.75602561,.75188351,.74337661,.75272912,.73948783,.73837698,.7421515,.73029155,.71470827,.71589297,.70734006,.70452368,.69874954,.71429718,.70145983,.6865862,.68493855,.67849493,.69730115
.85517687,.85079539,.8499105,.84522325,.83936566,.84017974,.8325538,.82258278,.81846786,.81886065,.8117367,.80386096,.80653006,.80241841,.79731101,.79372835,.79429978,.78399408,.76715553,.77207023,.78056973,.76604128,.75310248,.76078194
1.2786885,1.2720131,1.2676009,1.258238,1.2501154,1.2435054,1.2389097,1.2342947,1.2258103,1.2226669,1.2186283,1.2058889,1.1978304,1.1929711,1.1907283,1.185365,1.1746699,1.1694785,1.1600225,1.1558484,1.1480799,1.1524428,1.1368017,1.1297661
.7417118,.73935163,.73708528,.72467732,.71509975,.7197572,.72695643,.71751481,.70995843,.71537381,.71107376,.69645035,.70771307,.68047166,.69275004,.69511545,.69877017,.67634445,.65701979,.66368479,.67865121,.66935968,.67151201,.66092294
2.5209038,2.5081615,2.4951811,2.4830284,2.4690025,2.455981,2.44489,2.4320734,2.4197183,2.4070072,2.3908515,2.3806682,2.3684146,2.358701,2.3431423,2.3316951,2.3174763,2.3065836,2.29439,2.283468,2.2688568,2.2510428,2.2411339,2.2295189
.50962275,.50921381,.50276941,.49819946,.50637746,.50357026,.48901156,.48902884,.49998328,.48546815,.48399678,.47731894,.49537969,.47887567,.46705687,.46988747,.47654831,.46914515,.45951575,.45739537,.45508152,.45230499,.4496963,.46362874
1.0417688,1.0375839,1.0317318,1.0278398,1.0152256,1.0161242,1.0156705,1.0009526,.99530172,1.0012105,.9996953,.98010337,.98466682,.9873721,.97199154,.95272303,.97342473,.94840717,.95710903,.95113719,.93724668,.93735975,.93647045,.92845941
.56943381,.56885439,.56579655,.55916494,.5595113,.55631185,.54941833,.54782277,.53867841,.54731518,.54177237,.54367566,.53863674,.53907913,.53419727,.52880138,.52041799,.52166009,.51456678,.51450479,.52176541,.52069342,.50653672,.51647592
.83013493,.8280074,.82271123,.8164103,.81393343,.80570686,.80018193,.80064505,.80087072,.79161304,.78727943,.78246725,.77600503,.7753647,.7716766,.7712245,.7741667,.76094949,.75383812,.75734812,.74413896,.75284356,.73970956,.737405
.69092834,.68487793,.68726146,.68246764,.67467606,.6723119,.67925757,.66044891,.67226243,.66479588,.66349137,.65548372,.67408556,.65030557,.65371478,.65163922,.64355594,.63733315,.64010161,.62136906,.63931274,.59250873,.61791098,.61989367
.92548984,.92201251,.92059553,.90759653,.90836662,.90658206,.8977384,.89626753,.88483566,.88292241,.88210064,.87043232,.86650687,.86411119,.8660695,.86768311,.84811014,.8424865,.85417694,.85116482,.82644701,.83377969,.81304896,.81520277
.66323799,.66671747,.65489268,.64564985,.65409493,.64546651,.63725388,.62944877,.62557602,.63568598,.62269312,.65021217,.62588948,.62801689,.61969972,.62982255,.61538088,.60971528,.60432708,.61461961,.62472594,.61485672,.57631916,.58678722
.72803885,.72682339,.71877718,.71450233,.71829969,.72015095,.69946861,.70450407,.70234913,.70742965,.7026341,.70759314,.69138545,.68514371,.6763342,.6835677,.65483612,.66123259,.65983987,.66896737,.67696929,.67448837,.66416669,.64881867
.90629292,.89952254,.89215237,.89302862,.88302445,.88891858,.87540722,.8762418,.87286365,.85549754,.86325204,.85653865,.84896129,.84783387,.84309584,.83408856,.83268541,.84449977,.82839257,.81691712,.81445628,.81975168,.80927593,.79542255
.71745688,.71229225,.70610863,.70588636,.69662058,.70169359,.69587034,.69336671,.68520021,.69295436,.690467,.67750949,.68205267,.68225455,.65663433,.66656595,.66460037,.66530234,.65248877,.64417893,.64004731,.63980538,.63759011,.62171507
.61177772,.60774529,.60723317,.59976846,.60107499,.60491812,.58331645,.58757597,.59283483,.59291255,.59243029,.57888359,.59213686,.58131611,.56221533,.56105882,.55202192,.56985164,.5653891,.54726219,.53940415,.54303557,.54062939,.53312588
.80850416,.80359769,.80105293,.79553229,.78938597,.78829229,.78438061,.78204709,.77804142,.76955926,.77297729,.76446033,.76086831,.75597602,.75347131,.75153267,.74803537,.74579358,.73785794,.73710227,.72799295,.73251253,.71801472,.71503526
1.0039976,1.0005611,.99373686,.99005002,.98514217,.97835666,.97366101,.96954924,.96214175,.9594906,.95163161,.94579142,.94504648,.93891209,.93847907,.93506223,.92514694,.91489619,.90928793,.90488207,.89909291,.90250909,.88966238,.88128054
.97499818,.96764725,.96996218,.95789921,.96588391,.94838661,.94611359,.93799651,.94561666,.93383253,.92287457,.91330624,.93107897,.91547024,.90564859,.89053953,.91211867,.87554848,.87581497,.87687045,.86543167,.88391781,.87448734,.86888629
.58652949,.5869121,.58901417,.58101517,.57843226,.57261884,.56916213,.56475991,.5701158,.55287975,.55583513,.55535954,.5525642,.54840577,.53365493,.5509178,.55856842,.54361314,.52194631,.56015652,.50347072,.5449698,.5306977,.54106319
.84711546,.84279281,.83839726,.83095533,.8312242,.83165842,.81740332,.81289107,.81515127,.80870974,.81551313,.7982797,.79937404,.79343641,.78903157,.77916503,.77101004,.78412223,.77831036,.7674911,.77500403,.76486033,.75296938,.75698006
.90180093,.89492464,.89386261,.88359046,.87663317,.87310451,.87178159,.87172061,.86317176,.86102504,.86007547,.85809863,.85199893,.83996379,.84447581,.83424121,.83213025,.82666272,.8231923,.81043875,.81822389,.80081338,.80019915,.80379355
.87610167,.87312078,.86583453,.8648591,.85834342,.85678083,.84762508,.84260327,.84419513,.83934456,.83100528,.83100438,.81878692,.81347936,.8263855,.80831307,.80032599,.80537754,.79550445,.80025375,.78716087,.77891612,.78072351,.77904207
.71959162,.71672422,.71395499,.70272487,.71238863,.70050406,.68795198,.69257021,.69955653,.69089872,.69567955,.66888779,.67974085,.66777575,.65849602,.67207259,.65827096,.64096814,.66332847,.63755834,.64220804,.65703636,.62709868,.63192451
.78511465,.78177667,.77758265,.77981639,.77269691,.77059311,.76788634,.77001202,.76611066,.74942982,.74744809,.74526507,.74178815,.73433781,.73248285,.72266167,.72898829,.72319186,.72822493,.70992219,.69578397,.71852934,.69807303,.69539833
.71511149,.71890628,.71180749,.70236653,.71516573,.70456254,.68907434,.68259734,.69322932,.68028229,.66824478,.69221729,.66102916,.66841841,.66887271,.65334052,.66156346,.65283591,.65033621,.64352298,.64997846,.6361106,.62384868,.63534087
.73541099,.73025674,.72496897,.72459757,.72095138,.7173878,.71239215,.71504921,.70001137,.70557415,.69979662,.69955373,.70508397,.68928295,.69108593,.68812495,.67994195,.67042404,.68292278,.6836946,.66677696,.66338015,.652789,.66889423
.83964926,.8362363,.83014596,.82845503,.81971556,.81540459,.81326115,.81306261,.80843109,.80160016,.7963593,.7872268,.7984187,.7840603,.77881563,.7794438,.77367705,.7629751,.77534395,.75675911,.7566275,.74951053,.74418688,.76426369
1.3671956,1.3601787,1.3550782,1.3447087,1.3417951,1.332266,1.3223436,1.3163514,1.3148142,1.3062567,1.2989974,1.2887938,1.2869378,1.2739636,1.2738739,1.2650031,1.2627482,1.2547896,1.2426223,1.2390342,1.232407,1.2281131,1.2137456,1.2133328
.87044466,.86799192,.86330318,.85148209,.8513906,.83873194,.84236306,.84514534,.82800531,.84151953,.82539356,.8212899,.81087279,.82317489,.82018059,.81118041,.79843521,.79696488,.80106914,.79289412,.79355162,.77298743,.76757598,.76564813
.85266429,.84534454,.8410027,.83814049,.8290593,.8327992,.82138133,.81613624,.82508886,.81605166,.8137387,.80060363,.7946893,.79394567,.79384524,.7915563,.7870667,.78798586,.77496701,.7719208,.74932653,.77090287,.75268859,.75051451
.76938218,.7656166,.76650643,.76154131,.7536487,.75929618,.7517364,.7445305,.74177796,.7446748,.73092431,.71842462,.7090382,.70847529,.7134487,.72095865,.70317698,.70552182,.70883936,.69915414,.70088708,.69310778,.71807694,.70306313
1.5517685,1.5433433,1.534,1.5305746,1.5184598,1.5126092,1.5054045,1.4954233,1.4871939,1.4814878,1.4775853,1.466102,1.459258,1.4459805,1.4442567,1.4252625,1.4274921,1.4229125,1.4114584,1.3964794,1.3970916,1.3876002,1.3879305,1.3743697
.38775638,.38669217,.38184065,.37672257,.38274592,.37961024,.37820214,.36619794,.37812674,.36800799,.36410671,.38562644,.35228783,.35659966,.38885039,.3723824,.35032272,.36080334,.34893858,.36091787,.35460383,.37097374,.36458749,.33590955
.87485832,.8710714,.86672586,.86476696,.85610598,.85396874,.84463543,.84197581,.83911288,.83073354,.83486259,.82526636,.82180613,.81813562,.82173121,.81410754,.79992086,.8039906,.79462874,.79316676,.78973544,.78566766,.78519762,.77340674
.63961267,.63896507,.63558501,.62922853,.62002444,.61608601,.62486863,.60718238,.61992651,.61948961,.59249878,.61886936,.59135526,.58370984,.57719815,.60158664,.59522986,.57620746,.59401339,.58084726,.59212363,.60212576,.57015997,.56646895
.60046273,.5976277,.59329921,.58733767,.58646566,.6004771,.56379658,.57638079,.56154549,.57189357,.57583582,.57851869,.55208683,.56623906,.55700392,.55889171,.55645221,.55392003,.52811134,.5303449,.55271018,.56288546,.50149262,.528355
.72423446,.72319973,.71457189,.71426135,.71175522,.70683157,.69908112,.70167524,.69467276,.68754804,.68617487,.69684279,.68326461,.6824224,.69026858,.6793403,.66851574,.66115463,.65548861,.65540272,.64614826,.64606988,.64248616,.64974332
.83980316,.83314222,.8292262,.83032262,.82094258,.81732494,.8131671,.8057251,.80307841,.80011004,.79812539,.79601187,.78996259,.79562026,.78704977,.77614439,.76609111,.75731736,.76972228,.76990277,.76309222,.75942045,.74599218,.73807782
.6309461,.62726527,.62461329,.6212799,.61900938,.61280346,.61359507,.60954195,.61312002,.59571105,.61515826,.59366572,.59896415,.58400744,.59395212,.59218365,.59268945,.59093136,.57011247,.59326226,.57887763,.57484287,.57652307,.56012017
.51571786,.51134771,.50928742,.51045847,.51321137,.50045067,.50141752,.49489728,.48766071,.48258319,.48479465,.47886595,.48962879,.48865819,.47133711,.46573648,.47124112,.48644683,.46509564,.49127695,.46831128,.46049601,.44368955,.46498322
.66979873,.66667795,.66323072,.65442806,.65386307,.65689641,.65707445,.64871329,.6436587,.63962877,.62859875,.64444864,.62084121,.62985432,.62335479,.62283361,.61733258,.62355727,.61197752,.62294894,.60116482,.5928117,.59829921,.58392596
.83635545,.83241904,.82814592,.82590175,.81793392,.81801462,.81017232,.8091777,.80458331,.80124581,.78778374,.78777969,.78477287,.78284526,.77237087,.78171694,.77241701,.76666892,.74887913,.75519109,.73846686,.75756896,.7452293,.74107176
.68903226,.68576789,.6829589,.68132496,.67601085,.67236286,.66527146,.6621471,.65252572,.65809786,.66073382,.65184033,.64405018,.63593018,.6434533,.63424599,.63020653,.62983543,.63969797,.6246196,.62880808,.60306168,.60909766,.61259598
1.0287105,1.0226756,1.0188595,1.0148765,1.0066105,.99930435,.99741185,.99398333,.98524153,.97874182,.96972984,.97078377,.97201484,.96557242,.95274591,.95085102,.94365549,.94315857,.93253648,.93480003,.92261308,.91847658,.90510368,.9099071
.97746503,.97181284,.96855807,.96327621,.96318358,.95312315,.94891155,.95101374,.94097942,.94182527,.9272626,.91810226,.93013954,.91461343,.91136992,.90268552,.90305692,.90602469,.8880797,.89360106,.90045619,.88254756,.87491328,.87318814
.65194035,.64944696,.6443339,.64342773,.6331653,.6386795,.63934988,.6270445,.6313113,.62377369,.621418,.62280273,.60583138,.60750073,.61678457,.60270935,.60476917,.60134459,.59639806,.57957649,.57548869,.582174,.59077805,.57075167
.89551145,.88951057,.88499987,.88453978,.87204146,.87222964,.86628425,.85717374,.86403579,.8507601,.85939533,.84667373,.84757739,.85394239,.83536029,.82026386,.82243246,.81424928,.81064975,.81290561,.79870701,.8080979,.80595094,.80561793
.98149085,.9777528,.97098565,.96714854,.95912325,.95900172,.95068783,.94981563,.94352919,.93978918,.92561698,.91994715,.92188305,.91577387,.92055225,.91313601,.90739405,.89512438,.89006591,.88879943,.87683141,.87691075,.87882084,.86318511
.56569546,.5660696,.5556795,.5555523,.54617745,.55519116,.55516285,.55206031,.53533715,.53912032,.52993774,.5321303,.5248304,.53083134,.51214027,.53653514,.53427422,.51306707,.52659357,.52720755,.50017589,.51739192,.49832749,.50147814
.61811894,.61226779,.61281037,.60774142,.6126985,.61282307,.58708596,.59239548,.597085,.58808011,.59007674,.59534067,.56136674,.56866777,.57521695,.56694561,.55343878,.57816863,.56154215,.55421746,.56671381,.57007051,.55667758,.57410222
.57976699,.57616419,.57106853,.56929111,.56417042,.57077104,.56420839,.55517209,.5553627,.55392116,.55930555,.55381399,.53152919,.53867382,.53983361,.54612851,.53903151,.52543533,.5381192,.52786857,.51366091,.53571761,.5281508,.51656342
.61777204,.61431187,.61454779,.60447186,.60622811,.60088831,.60054761,.60052788,.58507049,.59358418,.58930475,.57400173,.58291894,.57869589,.57656115,.56857133,.57248658,.56880385,.56356686,.56013453,.55209357,.56062341,.5359062,.55018872
.90685987,.90373093,.89705276,.89387125,.88918525,.88393164,.87567925,.87340087,.87406915,.85945463,.85756552,.85913545,.85355765,.84961772,.83774215,.84588885,.83137351,.83738172,.81894028,.82425934,.82515019,.80804121,.80008805,.800376
.8477155,.84074008,.83711362,.82958239,.83533007,.83570808,.82301551,.83255726,.82605737,.80538768,.79945046,.80628735,.79366267,.78918517,.77998084,.79558957,.78770941,.78399259,.76550555,.76801938,.77464867,.74772859,.75113088,.75732374
.73279649,.7296499,.72527128,.7183665,.72233605,.71678966,.70895189,.70720965,.70672756,.69479024,.69793904,.69331545,.70698071,.69521731,.68987042,.68917954,.6823464,.69733584,.67840081,.66547853,.65372938,.66329408,.63072509,.65806133
.7536732,.74900538,.746077,.74687916,.74198735,.73487198,.73291427,.7254346,.72460854,.72089934,.7166667,.71097726,.71532053,.70167601,.70657921,.70096016,.6987018,.68262959,.67688537,.67708731,.6851142,.67228407,.67298824,.66681594
.67350519,.6708461,.66556805,.66184169,.66344291,.65542907,.65571076,.65134478,.63313764,.6553911,.62854284,.6497761,.64916575,.64505249,.62843013,.62248021,.61825591,.62115031,.61549985,.61270052,.58949643,.61688495,.61602187,.618101
.66352987,.66210777,.65536791,.65158045,.64997876,.64811844,.63306475,.64634329,.63231719,.62555057,.64194727,.62389076,.62906736,.62124014,.62670404,.60365438,.60011387,.61677259,.61427021,.6137439,.60086823,.60084438,.59169042,.58582389
.73851711,.73507279,.72829199,.72844201,.73106515,.71800733,.71754479,.71675658,.70419979,.70416898,.70538032,.69367087,.684636,.68256766,.68937057,.68080801,.6849823,.67301619,.68288767,.67557526,.68118912,.65952146,.65270495,.67066896
1.2036605,1.1968865,1.1934915,1.1824052,1.1849322,1.170953,1.1705748,1.1564987,1.1472099,1.1455799,1.1438186,1.1288245,1.1314112,1.1264185,1.1181183,1.1112161,1.1056758,1.1007528,1.0941232,1.0919479,1.0869241,1.0744787,1.0609319,1.0674893
.67615044,.67126489,.67189282,.66712135,.66267574,.66005445,.65615553,.65552968,.64865369,.6484983,.63601613,.64384633,.63584179,.61656553,.62566262,.63118297,.62454504,.62062275,.63302618,.60794139,.59789735,.59982729,.60439909,.59843141
.80464232,.80134952,.79488695,.79339212,.79107356,.78275394,.78452516,.77348787,.77235335,.76189685,.76047862,.76173276,.75921613,.74670678,.74545026,.72683012,.74750382,.73733836,.7376771,.73604697,.72411036,.72859627,.71844119,.72050685
.65422732,.65474194,.64380389,.64390081,.63483703,.63699865,.6373713,.63601995,.63342828,.63065368,.62740433,.62359136,.62059075,.60110778,.61908478,.60920674,.59290266,.59240264,.60295755,.59073561,.58525443,.60870802,.57037413,.57431769
.80581671,.80408913,.7978363,.79395014,.79185843,.78754717,.78072453,.78946453,.77125704,.76367801,.77436376,.75680393,.76461023,.75963593,.74895793,.74392778,.73929411,.75450677,.74206156,.72818208,.73265511,.70471543,.71955097,.70907128
