b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.19953774,-.70074052,-1.2453833,-1.7404937,-2.2214408,-2.7201815,-3.2189646,-3.7810676,-4.2661142,-4.7369485,-5.3260999,-5.7707486,-6.243731,-6.8532825,-7.2780437,-7.7858524,-8.2610731,-8.8332872,-9.2590227,-9.7228918,-10.373257,-10.808921,-11.325472,-11.807842
-1.3185227,-1.8304954,-2.330863,-2.8261716,-3.2772346,-3.8318632,-4.3553281,-4.8261638,-5.3239722,-5.8255653,-6.3513727,-6.8845549,-7.3059158,-7.9080663,-8.4186201,-8.8654909,-9.3443699,-9.8818169,-10.387516,-10.909588,-11.210461,-11.842687,-12.260029,-12.825429
.11059198,-.37790608,-.88064927,-1.4402982,-1.9132894,-2.398546,-2.9112391,-3.4315765,-3.9150412,-4.3934731,-4.9136596,-5.4726143,-5.9749064,-6.5083489,-6.967567,-7.449317,-7.971415,-8.4186888,-9.0360155,-9.3894911,-9.9489927,-10.464454,-11.065253,-11.454517
-.36067477,-.84735966,-1.3852516,-1.8867096,-2.3649833,-2.9299316,-3.3795164,-3.8905444,-4.4471278,-4.9957118,-5.3698287,-5.9634724,-6.4978085,-6.9723973,-7.4618745,-7.9184933,-8.6233616,-9.0045309,-9.4428005,-9.9322224,-10.476827,-10.962319,-11.552774,-12.040047
-.36221352,-.83964324,-1.3523694,-1.8735491,-2.4211483,-2.8643048,-3.4036639,-3.8710968,-4.3443279,-4.8258858,-5.3667383,-5.8873091,-6.3520851,-6.8067923,-7.4035497,-7.8311491,-8.2963152,-8.8769331,-9.413331,-9.9179859,-10.382467,-10.921845,-11.356019,-11.80464
-.21838535,-.7408008,-1.2214597,-1.7376091,-2.2320697,-2.745748,-3.2409284,-3.8163323,-4.3086419,-4.7396989,-5.2271328,-5.8121152,-6.2323031,-6.7806039,-7.3131337,-7.8531027,-8.3409166,-8.7271862,-9.3520126,-9.8813505,-10.272697,-10.804656,-11.327642,-11.896549
.09929049,-.40496069,-.91400218,-1.4468526,-1.888303,-2.4064343,-2.9372272,-3.4227257,-3.9100859,-4.4705367,-5.000607,-5.446393,-5.8965273,-6.4834242,-6.9431,-7.4954014,-8.0421457,-8.5208979,-9.0614395,-9.5811453,-9.9538994,-10.533852,-10.958508,-11.460531
.34854552,-.13424456,-.6842826,-1.1052694,-1.6901311,-2.1993306,-2.6335444,-3.1606767,-3.7120848,-4.1588268,-4.6635146,-5.1857476,-5.7921681,-6.1828175,-6.7380643,-7.2871237,-7.7486687,-8.1687145,-8.8081026,-9.2553282,-9.8612328,-10.403028,-10.811632,-11.335922
-.68247318,-1.1761986,-1.7080485,-2.1928694,-2.6662874,-3.1716962,-3.6953862,-4.2578921,-4.7420778,-5.2574739,-5.6905465,-6.2240963,-6.7049651,-7.2116556,-7.7996302,-8.2602463,-8.7109137,-9.2181406,-9.7398119,-10.168437,-10.66637,-11.194262,-11.724141,-12.261729
.11142343,-.38573039,-.89358348,-1.3881841,-1.9050071,-2.3580625,-2.9437051,-3.4418919,-3.9104795,-4.4372902,-5.0062199,-5.4561667,-5.985908,-6.4861922,-6.9272852,-7.4303455,-7.9036822,-8.43153,-8.9617414,-9.5433884,-9.9451323,-10.467131,-10.985744,-11.55885
.38266981,-.14164889,-.6249274,-1.1409216,-1.6149266,-2.1286883,-2.6724379,-3.1743014,-3.633424,-4.1925149,-4.6393771,-5.1716237,-5.6467085,-6.2152476,-6.7612233,-7.2331014,-7.6178236,-8.1546078,-8.704874,-9.2040749,-9.7684183,-10.250735,-10.746183,-11.21133
-.74966717,-1.254503,-1.7399192,-2.2450883,-2.7469709,-3.2521393,-3.7560763,-4.2535868,-4.7072406,-5.2637882,-5.7257886,-6.2492566,-6.7079191,-7.2870917,-7.7984347,-8.2369566,-8.7804623,-9.2592077,-9.7904692,-10.301799,-10.752709,-11.252049,-11.686728,-12.22101
.00090406544,-.49118844,-1.0087694,-1.5048029,-2.0250158,-2.5096927,-3.0310626,-3.5897658,-4.0733795,-4.5510087,-5.0714598,-5.5098591,-6.0168943,-6.5248766,-7.0671411,-7.5855794,-8.05373,-8.6308918,-9.0857258,-9.5890446,-10.167935,-10.682941,-11.138825,-11.613583
-.13650088,-.64357489,-1.0960182,-1.6483244,-2.1590745,-2.6587496,-3.2136104,-3.6606002,-4.1716042,-4.6963115,-5.1675735,-5.6294785,-6.2031922,-6.7751751,-7.186358,-7.6672916,-8.1942787,-8.6668005,-9.1349859,-9.5708017,-10.172612,-10.718246,-11.121045,-11.706514
-1.6590884,-2.1314762,-2.6153431,-3.1732192,-3.608506,-4.1041937,-4.6352167,-5.1446624,-5.6035938,-6.1999907,-6.6242023,-7.1524029,-7.5810847,-8.0208073,-8.5610495,-9.1779766,-9.5570908,-10.02611,-10.561072,-11.003909,-11.545107,-12.167731,-12.618402,-13.072007
-.12426943,-.61792636,-1.1332777,-1.6294736,-2.1435318,-2.6237831,-3.1733985,-3.6779768,-4.2110157,-4.6576624,-5.2204933,-5.6681151,-6.22082,-6.6828208,-7.1243587,-7.6358867,-8.2114191,-8.6097488,-9.1938601,-9.7575598,-10.280504,-10.792948,-11.178493,-11.728623
-.87264335,-1.361667,-1.8789753,-2.3721089,-2.8241315,-3.3840637,-3.8443694,-4.3406572,-4.908462,-5.2983232,-5.8427229,-6.3745341,-6.8250065,-7.3933668,-7.8775902,-8.3536234,-8.7830257,-9.3745651,-9.801034,-10.302065,-10.954164,-11.302596,-11.796009,-12.279634
-.42496428,-.90423733,-1.4242086,-1.9604911,-2.397974,-2.9540236,-3.4643528,-3.9559419,-4.4423537,-5.0084567,-5.4408031,-6.0097628,-6.4862881,-7.0160522,-7.406498,-7.97368,-8.4013748,-9.0970058,-9.4519787,-10.108951,-10.41932,-11.242717,-11.539121,-12.015641
-2.0961013,-2.577028,-3.0654559,-3.6060216,-4.1035404,-4.617363,-5.0735903,-5.5941558,-6.1029649,-6.5894775,-7.0431328,-7.5143609,-8.0387802,-8.5724707,-9.0378332,-9.5849237,-10.061043,-10.663419,-11.043535,-11.478995,-11.994946,-12.431025,-12.941927,-13.502874
.24591194,-.26992521,-.75328523,-1.2794384,-1.815312,-2.2947364,-2.8352654,-3.2975109,-3.7711823,-4.3791747,-4.7934589,-5.3432069,-5.7452984,-6.2650075,-6.9280963,-7.371953,-7.8614964,-8.2964735,-8.9008322,-9.358099,-9.8806515,-10.418483,-11.011882,-11.532012
-.17170988,-.67678869,-1.1660904,-1.6597444,-2.2236557,-2.7095525,-3.1881688,-3.674628,-4.2294264,-4.6366601,-5.2415233,-5.673131,-6.2455616,-6.7655673,-7.2292819,-7.8173823,-8.257123,-8.7900772,-9.2091942,-9.6897984,-10.21897,-10.715126,-11.186285,-11.738913
-.17083842,-.68141091,-1.1741865,-1.7047187,-2.1945913,-2.6883347,-3.188704,-3.7432518,-4.2083635,-4.7823191,-5.2099714,-5.7150335,-6.162714,-6.7517796,-7.234457,-7.6825371,-8.242012,-8.7502651,-9.257267,-9.8088322,-10.25448,-10.914055,-11.292193,-11.776902
-1.0557317,-1.5654272,-2.0275519,-2.5608394,-3.048635,-3.5358422,-4.0113606,-4.5199366,-5.0456071,-5.5166597,-6.0449176,-6.5621357,-7.1147647,-7.533164,-8.0531931,-8.5425777,-9.0521975,-9.5133362,-10.042017,-10.517076,-10.975787,-11.541539,-12.056849,-12.558034
-.63080144,-1.1425785,-1.6417413,-2.1226399,-2.619874,-3.1753321,-3.6210291,-4.1600728,-4.6029363,-5.1455746,-5.6575041,-6.1051288,-6.6427102,-7.181119,-7.6905932,-8.1760149,-8.6547909,-9.1572218,-9.6836252,-10.165502,-10.778381,-11.128441,-11.659966,-12.218362
.15603723,-.32077751,-.8592959,-1.3600069,-1.8989911,-2.4022679,-2.8812871,-3.3773203,-3.8626397,-4.3532619,-4.8538194,-5.3568006,-5.9813781,-6.3777857,-6.9343696,-7.3609462,-7.8118515,-8.401123,-8.8917637,-9.4591093,-10.002315,-10.418664,-10.987597,-11.55736
.82578862,.34070981,-.17842665,-.70057869,-1.1893742,-1.6879293,-2.2035131,-2.7508192,-3.1954021,-3.7876737,-4.209619,-4.8451142,-5.3035092,-5.7917457,-6.2575026,-6.8710585,-7.4285374,-7.8321729,-8.3484631,-8.8498211,-9.272047,-9.9278078,-10.478173,-10.990091
.088381074,-.42347759,-.87910455,-1.4326959,-1.9099609,-2.4383168,-2.9313591,-3.4644899,-3.9470026,-4.5143003,-4.9143534,-5.4750781,-5.9758124,-6.4421515,-7.009007,-7.5186815,-7.9358077,-8.4449444,-8.9685402,-9.5860243,-9.9730854,-10.53721,-10.945267,-11.51032
-.14977275,-.65122068,-1.1574831,-1.6813294,-2.1655881,-2.7328527,-3.1947238,-3.7111199,-4.2578611,-4.6911583,-5.2240329,-5.7315197,-6.3013587,-6.7756743,-7.2805738,-7.8042059,-8.2550697,-8.8011589,-9.2452459,-9.8217726,-10.362178,-10.828763,-11.321541,-11.688773
-.63402635,-1.1361104,-1.6360309,-2.1373911,-2.6751823,-3.1403315,-3.6576426,-4.1399937,-4.6525059,-5.1600523,-5.6874781,-6.1607194,-6.6629558,-7.1870232,-7.6402817,-8.1958237,-8.6763296,-9.1154776,-9.6879377,-10.296531,-10.792728,-11.165139,-11.792434,-12.196458
-.98414373,-1.4816518,-1.991317,-2.4961071,-2.9717524,-3.4846466,-3.9902096,-4.4554243,-4.923707,-5.4809041,-5.9596238,-6.4657187,-6.9349442,-7.4938722,-7.9874835,-8.4827595,-8.9588842,-9.5159197,-9.9087706,-10.500775,-10.899415,-11.449812,-12.021614,-12.462486
.27056527,-.23904821,-.74297816,-1.2540686,-1.7686429,-2.2947876,-2.7749026,-3.2691023,-3.7381175,-4.2573118,-4.7656598,-5.3160739,-5.808238,-6.3391118,-6.8311796,-7.3229513,-7.7399364,-8.253788,-8.7998333,-9.2362833,-9.8390617,-10.33654,-10.876729,-11.338298
-.42801225,-.92305779,-1.4250243,-1.9087338,-2.43823,-2.9313366,-3.4515777,-3.8775592,-4.4402189,-4.9355226,-5.440052,-5.9314728,-6.3727827,-6.9070172,-7.4794083,-7.9126043,-8.331419,-8.9572449,-9.4743662,-9.962676,-10.460227,-10.916243,-11.483604,-11.903946
-.24199443,-.73940873,-1.2884252,-1.7496693,-2.2318001,-2.7661378,-3.2207139,-3.774368,-4.2539539,-4.8163586,-5.3091516,-5.8198185,-6.2885823,-6.7988749,-7.2669201,-7.7804503,-8.4044008,-8.7939062,-9.3021221,-9.8642635,-10.284188,-10.810998,-11.319044,-11.779469
.90766847,.42153716,-.10953651,-.59298754,-1.1286951,-1.6593707,-2.135088,-2.6714511,-3.1932452,-3.6962736,-4.1421475,-4.7011666,-5.2268076,-5.695333,-6.2020268,-6.8525887,-7.246098,-7.735631,-8.3739262,-8.7548494,-9.2480621,-9.9528294,-10.45885,-10.904064
-1.3213028,-1.8197458,-2.304214,-2.838815,-3.33707,-3.8206058,-4.2439713,-4.8012309,-5.2929349,-5.7997761,-6.2780871,-6.7427516,-7.2830186,-7.7848454,-8.2919149,-8.7964888,-9.2225733,-9.8279734,-10.192634,-10.816079,-11.224248,-11.704095,-12.233707,-12.785789
-.085994035,-.58200318,-1.0739131,-1.6071483,-2.096025,-2.6245675,-3.1449111,-3.6835935,-4.0942307,-4.7242131,-5.1737685,-5.6600022,-6.1809421,-6.6444049,-7.2193761,-7.7427521,-8.1726093,-8.745657,-9.1070499,-9.8159809,-10.186551,-10.810629,-11.248923,-11.744444
.53186816,.02272578,-.49408329,-.98128939,-1.5038042,-2.0012398,-2.5472167,-2.9989161,-3.4925432,-3.9932244,-4.5522113,-5.077549,-5.5994701,-6.1399145,-6.5617352,-7.099484,-7.6237512,-8.1439095,-8.6472521,-9.1757622,-9.5745783,-10.167677,-10.705412,-11.246154
.51441139,.00026775268,-.50480884,-.969666,-1.4728127,-2.0379305,-2.5664704,-3.0421941,-3.5600553,-4.066783,-4.5426464,-4.9910846,-5.5762916,-6.0575886,-6.6359692,-7.0892506,-7.4957991,-8.1739788,-8.6859045,-9.1544628,-9.6109753,-10.138849,-10.59603,-11.243775
.00017713984,-.47323421,-.97308671,-1.5343214,-2.0077097,-2.5392826,-3.0124273,-3.5193357,-4.0643916,-4.5515404,-5.0215945,-5.5298495,-6.0613565,-6.5970173,-7.0343733,-7.6241612,-7.9904146,-8.5366488,-9.0960846,-9.578454,-10.000928,-10.533078,-11.008886,-11.553472
-.977292,-1.493102,-2.0208237,-2.4624567,-3.0243027,-3.4946151,-3.9379895,-4.5460925,-4.9838643,-5.6145296,-6.0517678,-6.5493121,-7.1600304,-7.5159492,-8.0917912,-8.6608114,-9.0016708,-9.5998802,-10.01278,-10.640335,-11.081638,-11.513571,-12.079004,-12.546403
.73329276,.22022766,-.27849704,-.79571122,-1.2565917,-1.8740275,-2.2750714,-2.8743992,-3.27842,-3.8281765,-4.3530908,-4.8647971,-5.4541955,-5.8593035,-6.3762283,-6.853034,-7.3872786,-8.0512924,-8.4512615,-8.9386549,-9.4693136,-9.9712725,-10.502078,-11.000267
.11994105,-.40105984,-.91422075,-1.3776171,-1.9113073,-2.4413548,-2.8911328,-3.4455149,-3.9835553,-4.4269896,-4.9248981,-5.4012613,-5.938592,-6.4955959,-6.9199476,-7.5181303,-8.0109262,-8.4631996,-9.1002922,-9.5536442,-9.9993477,-10.509769,-11.06712,-11.644097
-.43979457,-.93744892,-1.4454827,-1.9661057,-2.4913442,-2.9883945,-3.4499533,-3.9480178,-4.5098391,-5.0301781,-5.5369825,-6.0987163,-6.5697618,-7.0416694,-7.6252117,-8.1359768,-8.5970259,-8.9974375,-9.4708223,-10.123465,-10.550941,-11.083543,-11.498646,-12.233601
-.58469397,-1.079579,-1.614701,-2.07393,-2.6168594,-3.1352873,-3.6153638,-4.0932755,-4.6370492,-5.0473881,-5.6193151,-6.0678468,-6.612576,-7.1416636,-7.5397129,-7.9784627,-8.6496668,-9.0862436,-9.6060867,-10.074493,-10.577119,-11.271233,-11.599422,-12.097712
.82487631,.30588892,-.22274522,-.71263307,-1.1907719,-1.7567627,-2.1543837,-2.6915133,-3.2998807,-3.7979908,-4.3170819,-4.8115983,-5.3045959,-5.8229423,-6.2674775,-6.8359027,-7.3188801,-7.8848214,-8.2650671,-8.9481964,-9.5952024,-9.8705759,-10.378065,-10.865026
-1.7138826,-2.2102826,-2.7260697,-3.2163012,-3.6938636,-4.244164,-4.6830916,-5.2568994,-5.6557317,-6.1530385,-6.7041755,-7.232923,-7.6540298,-8.1728516,-8.6433811,-9.1545668,-9.6215181,-10.226727,-10.665815,-11.134281,-11.684946,-12.121972,-12.676356,-13.122384
-1.1534753,-1.6442215,-2.1852772,-2.651314,-3.1250906,-3.6530948,-4.1017122,-4.6543121,-5.1626649,-5.6540508,-6.1619267,-6.7301745,-7.1247778,-7.6801372,-8.1559486,-8.7243023,-9.2423668,-9.7387924,-10.139334,-10.601804,-11.252402,-11.655989,-12.170333,-12.69082
-.09619721,-.60178578,-1.0791334,-1.5724854,-2.1159034,-2.6115146,-3.1290793,-3.6376629,-4.1906004,-4.6173382,-5.0884962,-5.647974,-6.1348038,-6.6917062,-7.1544104,-7.6445746,-8.1435118,-8.6838484,-9.2035103,-9.7874222,-10.153244,-10.769228,-11.233724,-11.71956
.091966785,-.40914324,-.88176042,-1.4552193,-1.9492255,-2.4217372,-2.9469292,-3.4429128,-3.9265864,-4.3873901,-4.9308419,-5.5069656,-5.9523287,-6.4500465,-6.9713984,-7.4825497,-8.0162954,-8.5351725,-8.9482803,-9.4131813,-10.006511,-10.494678,-11.039196,-11.483266
-1.3580174,-1.8596466,-2.3411167,-2.858568,-3.3417323,-3.8245347,-4.3464065,-4.8319726,-5.3515987,-5.8475533,-6.3846488,-6.8235302,-7.2485628,-7.8054266,-8.3152771,-8.776454,-9.3450298,-9.7572756,-10.282467,-10.8364,-11.271479,-11.777671,-12.279933,-12.755314
.67972326,.17259814,-.3458052,-.83576304,-1.3560044,-1.8619435,-2.3969502,-2.8966284,-3.3974655,-3.8867233,-4.3819313,-4.924314,-5.3860321,-5.8854399,-6.501646,-6.9963999,-7.4237375,-7.8808599,-8.4718523,-8.9329214,-9.3533163,-9.9527245,-10.513856,-10.982569
.27195576,-.23138997,-.73874283,-1.266065,-1.7678306,-2.232831,-2.8057947,-3.3256946,-3.829381,-4.2618361,-4.8652835,-5.3202868,-5.8531928,-6.2906575,-6.8762655,-7.2114959,-7.7333512,-8.3139334,-8.8912802,-9.3366137,-9.8687248,-10.356167,-10.835977,-11.459417
-1.0772607,-1.5801013,-2.0736771,-2.5572243,-3.1543863,-3.5493665,-4.0555792,-4.6036921,-5.1458797,-5.543438,-6.090518,-6.6513371,-7.1326833,-7.6236777,-8.0882196,-8.5860596,-9.0850611,-9.6247396,-10.072866,-10.563066,-11.180252,-11.591282,-12.115987,-12.551476
-1.0867438,-1.5811137,-2.0944104,-2.6041181,-3.105716,-3.5482035,-4.0450635,-4.6584883,-5.0748696,-5.5762615,-6.0862617,-6.6027737,-7.0644722,-7.616179,-8.018858,-8.5757351,-8.9549942,-9.5872946,-10.098151,-10.444692,-11.047664,-11.665055,-12.079456,-12.573713
.17458956,-.31920007,-.8121292,-1.3872793,-1.8666289,-2.334981,-2.9162061,-3.3298292,-3.8837249,-4.4447536,-4.8563733,-5.4059553,-5.9278708,-6.4184341,-6.8829527,-7.4861546,-7.9029088,-8.4717665,-8.9789562,-9.4214096,-9.8849068,-10.479944,-10.978403,-11.465268
.18133643,-.31687307,-.81439757,-1.3768888,-1.8499206,-2.3394716,-2.8826935,-3.3988771,-3.8988509,-4.3714499,-4.9134593,-5.4859042,-5.9915771,-6.3416548,-6.959775,-7.4725537,-8.0876093,-8.5586243,-9.0155544,-9.5678682,-10.098064,-10.46995,-11.00777,-11.609728
-2.8494487,-3.3418281,-3.821692,-4.3348427,-4.8069744,-5.3137808,-5.7792821,-6.2953482,-6.7762427,-7.2217255,-7.7726035,-8.2003546,-8.7597961,-9.2231007,-9.7231569,-10.286827,-10.724252,-11.136265,-11.676017,-12.127412,-12.557745,-13.192507,-13.599339,-14.189317
-1.4806147,-1.9721956,-2.4676855,-2.9976771,-3.4829726,-3.9782708,-4.4979801,-5.0306258,-5.4583416,-5.9317861,-6.4982963,-7.0302224,-7.5994282,-8.0099716,-8.5126438,-8.9645576,-9.5187807,-9.9965,-10.494194,-10.962386,-11.521297,-11.964494,-12.47274,-12.984735
-.0094254129,-.51230204,-.99437928,-1.5556786,-2.0284469,-2.5506401,-3.0435169,-3.5798898,-4.0626802,-4.5599933,-5.0272155,-5.5762539,-6.0419607,-6.5851755,-7.0923891,-7.5592694,-8.0686197,-8.6092548,-9.1311817,-9.5227098,-10.106375,-10.668386,-11.131875,-11.663154
-.7827251,-1.2855027,-1.8224611,-2.3174326,-2.7931664,-3.3150601,-3.7615185,-4.2442198,-4.7663541,-5.301384,-5.9022384,-6.3099728,-6.823245,-7.325789,-7.8565159,-8.3125134,-8.8261824,-9.2288818,-9.820509,-10.311794,-10.870095,-11.277431,-11.877225,-12.375257
-.058822617,-.56866765,-1.0588363,-1.5869999,-2.0619435,-2.5599465,-3.0554554,-3.6203301,-4.0884342,-4.5399575,-5.061223,-5.6276422,-6.1181073,-6.6371064,-7.0912995,-7.6055036,-8.1540108,-8.6539812,-9.1042376,-9.693038,-10.090583,-10.661577,-11.178425,-11.652696
-.5287658,-1.0235542,-1.5350307,-2.0450349,-2.5310147,-3.0240417,-3.5307667,-3.9722283,-4.5324607,-5.0470619,-5.5427694,-6.0343976,-6.5220189,-7.0216618,-7.5189919,-8.1446533,-8.552989,-9.047883,-9.5408058,-10.091891,-10.603668,-11.039213,-11.573223,-12.045593
-.93742579,-1.4336331,-1.9355381,-2.4115839,-2.9471538,-3.4433429,-3.9557762,-4.4269862,-4.9442863,-5.4291358,-5.9019356,-6.4423957,-6.9657097,-7.5562634,-7.972939,-8.375843,-8.9193535,-9.5300646,-9.9548388,-10.393601,-10.933146,-11.432332,-11.882717,-12.555124
.38659978,-.13311471,-.66401881,-1.1558337,-1.6538903,-2.1376595,-2.6163828,-3.1875107,-3.6907325,-4.1933017,-4.6861215,-5.2474403,-5.6564808,-6.2272615,-6.7460585,-7.2099638,-7.6801128,-8.3732843,-8.8069258,-9.3885031,-9.8595219,-10.304505,-10.771515,-11.322887
.62426174,.1014327,-.39442405,-.88791096,-1.3959845,-1.9481726,-2.4114964,-2.9083281,-3.4457557,-3.9536095,-4.4081569,-4.9557877,-5.4768658,-6.0278149,-6.5283289,-6.9799995,-7.469017,-8.0255671,-8.4777966,-9.0048552,-9.534687,-9.9836912,-10.575371,-11.079225
-.24800232,-.76891279,-1.219543,-1.776691,-2.263725,-2.7653747,-3.266279,-3.7385705,-4.2722793,-4.7296791,-5.3271451,-5.7416468,-6.3051181,-6.7051344,-7.2504144,-7.7584486,-8.3184605,-8.7352982,-9.2818394,-9.8141565,-10.320276,-10.743184,-11.285836,-11.799755
.32165289,-.19408505,-.66737252,-1.2399852,-1.7372245,-2.2269502,-2.7000382,-3.1751826,-3.743937,-4.2437553,-4.7596388,-5.2613988,-5.7419887,-6.2750092,-6.7939668,-7.2652631,-7.8274436,-8.2841091,-8.6616068,-9.4059782,-9.7867174,-10.263495,-10.870776,-11.349965
-1.8012177,-2.297713,-2.7863321,-3.2861855,-3.7577863,-4.2599025,-4.7830563,-5.2769456,-5.7112546,-6.2531466,-6.7366118,-7.2039509,-7.7063737,-8.252779,-8.6810179,-9.2030773,-9.789566,-10.360999,-10.743607,-11.288093,-11.751475,-12.223398,-12.670115,-13.194078
.098372929,-.38802406,-.9108761,-1.4445453,-1.9431918,-2.4201112,-3.0095608,-3.4993858,-3.900193,-4.4879332,-4.9747214,-5.547811,-5.9653878,-6.4453869,-7.0141296,-7.5853505,-8.0431538,-8.5253725,-8.9918242,-9.5395546,-10.034342,-10.588705,-11.224019,-11.642994
-1.193732,-1.6962643,-2.222393,-2.7150404,-3.2183566,-3.7309206,-4.2226262,-4.6964989,-5.2242365,-5.7135348,-6.1603532,-6.657526,-7.2442555,-7.7304292,-8.201376,-8.7664223,-9.2959299,-9.7256556,-10.263743,-10.674814,-11.237179,-11.84575,-12.164575,-12.691157
-1.4878187,-1.9771643,-2.5322809,-3.0214057,-3.4640076,-3.9447768,-4.4515004,-4.9500561,-5.520009,-6.0746307,-6.335649,-6.9877052,-7.5337067,-7.9527359,-8.5025339,-9.0014925,-9.5608168,-10.03513,-10.568766,-11.04041,-11.55969,-11.975671,-12.453688,-13.163351
-.55491781,-1.0516907,-1.571713,-2.0558071,-2.5837877,-3.1159799,-3.5090632,-4.0552273,-4.5041342,-5.0294895,-5.5447197,-6.0814071,-6.5206909,-7.0485935,-7.5122795,-8.1067791,-8.581315,-9.0567255,-9.6161928,-10.105968,-10.536453,-11.058778,-11.628272,-12.170638
-.86440146,-1.3614473,-1.8722724,-2.3670518,-2.9068737,-3.3778613,-3.9046662,-4.3692689,-4.8524914,-5.3963928,-5.9121876,-6.3356304,-6.8893824,-7.4217372,-7.8024864,-8.4616919,-8.8697996,-9.37222,-9.8657293,-10.446408,-10.920111,-11.295094,-11.91483,-12.33502
-1.8943191,-2.3655035,-2.8596153,-3.3665631,-3.9030545,-4.3555474,-4.9004898,-5.3572679,-5.857564,-6.3703828,-6.8486004,-7.3451352,-7.7864761,-8.3572264,-8.787158,-9.3363037,-9.7712402,-10.193,-10.835575,-11.277762,-11.774026,-12.357414,-12.740892,-13.296258
-.66830623,-1.1769866,-1.6700698,-2.141783,-2.6953659,-3.1687076,-3.6339839,-4.1600595,-4.5679708,-5.1950941,-5.6381774,-6.2090673,-6.7112689,-7.1984396,-7.6717272,-8.2162056,-8.7020788,-9.21243,-9.7346926,-10.168481,-10.645567,-11.174185,-11.689466,-12.173827
.20040295,-.30696291,-.80779201,-1.3183401,-1.8456963,-2.2931912,-2.7638667,-3.3021452,-3.8145566,-4.3646483,-4.8179126,-5.3388486,-5.8181052,-6.4181395,-6.8580432,-7.4187946,-7.7972708,-8.3683825,-8.887948,-9.4020128,-9.9324665,-10.409692,-10.922069,-11.429864
.2491103,-.24816333,-.78429079,-1.2961556,-1.7842783,-2.2904024,-2.7844486,-3.2890606,-3.8499298,-4.2860789,-4.8692865,-5.3954396,-5.8322034,-6.335948,-6.9294939,-7.2876544,-7.8955841,-8.4006729,-8.8602524,-9.41681,-9.8537159,-10.393666,-10.861635,-11.441995
.49220875,-.0084630549,-.55122119,-1.0265756,-1.5170312,-2.0794663,-2.5351121,-3.0895629,-3.5162659,-4.0793509,-4.5802655,-5.0610542,-5.5386171,-6.1411285,-6.6429529,-7.0993237,-7.5913444,-8.1211233,-8.5366917,-9.2019892,-9.6241961,-10.177464,-10.678129,-11.229271
-.7319892,-1.2160327,-1.7530383,-2.2369747,-2.7012656,-3.2146626,-3.732393,-4.2074795,-4.6848712,-5.2520452,-5.7312608,-6.2090898,-6.7135653,-7.2321606,-7.7747774,-8.2791119,-8.7154026,-9.2539158,-9.6727781,-10.252581,-10.733082,-11.256332,-11.697778,-12.146799
-.42459306,-.93382955,-1.4163359,-1.9503568,-2.4215446,-2.9271107,-3.415489,-3.9428637,-4.4412365,-4.8732042,-5.4625707,-5.988205,-6.4575992,-6.917223,-7.3626647,-7.9397349,-8.3769283,-8.9836264,-9.4707155,-10.009263,-10.453512,-11.013548,-11.563757,-11.973234
.15730475,-.34263638,-.83541787,-1.3432596,-1.8310871,-2.3889005,-2.8603628,-3.3723161,-3.8629642,-4.4055371,-4.8770413,-5.3201933,-5.87743,-6.3980279,-6.8827715,-7.3629746,-7.9091449,-8.3468895,-8.9655228,-9.3959007,-9.9366856,-10.482992,-10.966755,-11.549455
-.81447202,-1.3110123,-1.8013644,-2.2959886,-2.8410609,-3.2956376,-3.8387401,-4.3198075,-4.796761,-5.324532,-5.8242207,-6.3877425,-6.8200154,-7.3227243,-7.8098092,-8.3745213,-8.8500347,-9.3452272,-9.8126564,-10.353962,-10.855886,-11.346437,-11.821491,-12.450295
-.11684051,-.6335268,-1.1120703,-1.6449862,-2.1563396,-2.6585798,-3.0808725,-3.6598976,-4.1675677,-4.6475601,-5.1428614,-5.6683927,-6.2417397,-6.734045,-7.185533,-7.7851777,-8.1559343,-8.5925388,-9.2425652,-9.8471346,-10.137334,-10.634416,-11.170135,-11.743925
1.8133878,1.2919923,.80033231,.27896106,-.26031065,-.75266492,-1.2171514,-1.7875013,-2.2940524,-2.8094125,-3.2389047,-3.8831663,-4.3823395,-4.8701801,-5.3925753,-5.8572607,-6.3584223,-6.9826345,-7.3819237,-7.895649,-8.5092068,-8.9610672,-9.5210199,-10.001287
.15989973,-.33579984,-.85672426,-1.371533,-1.8464438,-2.3740995,-2.8838615,-3.3865879,-3.8229189,-4.2803168,-4.9584055,-5.3559313,-5.9053612,-6.4159498,-6.913702,-7.4199233,-7.9422097,-8.4392538,-8.8937826,-9.3779764,-9.8882389,-10.389013,-10.975802,-11.475033
-1.9609072,-2.4522767,-2.9930873,-3.4691322,-3.9539597,-4.4220843,-4.9248281,-5.4758739,-5.9053612,-6.4410038,-6.927959,-7.455162,-7.9244814,-8.4148273,-8.9012995,-9.4700756,-9.8581657,-10.446119,-10.934337,-11.370097,-11.956267,-12.414843,-12.892011,-13.395281
