se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.64564234,.64273036,.64851695,.63465685,.64013964,.64082801,.62385273,.63871813,.62770182,.60726088,.61536998,.60148501,.60291862,.60424471,.62010694,.58524197,.61460584,.59967816,.60002679,.60139936,.58963597,.58824927,.58804226,.56773251
.76370221,.75856858,.75408971,.74745554,.7555145,.74053943,.7490896,.73813158,.72624111,.72808105,.71779823,.7219854,.73946416,.72198498,.71377802,.69195259,.70326424,.72481817,.68691885,.6881153,.69828993,.70182145,.68181866,.70230371
.86144513,.86275339,.84952462,.85251665,.84429801,.83678681,.83164287,.8484093,.83145279,.83843869,.81381834,.80926108,.82174325,.84013939,.80036682,.80765623,.80029547,.80228907,.78679949,.77699506,.79573905,.77269506,.77901328,.77463764
1.0575061,1.0572671,1.0437112,1.0444335,1.0329851,1.0330572,1.0302464,1.0187201,1.0083008,1.0102925,1.0169388,1.000995,1.0033888,.98282725,1.0095426,.97487164,.98168999,.97530413,.98074365,.96679372,.9607653,.94787645,.94765621,.93771976
1.146389,1.1417209,1.1362169,1.1282287,1.1227062,1.1192998,1.1102533,1.1016366,1.1031784,1.1007524,1.0996041,1.0882463,1.0820267,1.0778705,1.0801411,1.0687099,1.0660365,1.0607338,1.0550549,1.0307374,1.0300442,1.0252702,1.0270556,1.0366015
.69523954,.69033742,.68116909,.69085848,.67950845,.68863654,.66965932,.68619561,.66401744,.6724472,.65410525,.66019523,.64808059,.67844045,.66297209,.6366396,.6258657,.63334227,.63538218,.64605457,.64452803,.65383011,.62554651,.65309006
.71720839,.71797353,.70943314,.69833767,.70377254,.70140368,.69684196,.68815488,.68538582,.67949033,.66533411,.69295627,.66074187,.66558653,.67348236,.67638952,.66064948,.65731537,.65415567,.64266986,.65684342,.6531049,.62944555,.67642319
.79718745,.79640108,.78777194,.78316057,.79210782,.77910042,.77956355,.74920291,.76309228,.78461522,.7700913,.73681939,.74546921,.7364592,.73647887,.7481299,.75204659,.71072048,.71199667,.73064542,.72393465,.68949687,.69860446,.73662388
.75662178,.75737876,.74966985,.75136209,.75190365,.74525249,.74588513,.73730749,.73487914,.73194546,.71922833,.70776165,.71022189,.70597398,.71267027,.70343852,.69677353,.6986177,.67843509,.6894418,.68253487,.69360441,.67352748,.67497772
.63872212,.64178294,.63508201,.62748086,.61791909,.61687618,.61864662,.60549009,.62015563,.62311935,.61543131,.60463834,.58545274,.60130668,.59021264,.58768266,.59312493,.58039659,.58690709,.59527135,.60341591,.60582554,.56678367,.57175875
.77141893,.75967842,.77730411,.77567202,.74410534,.76138788,.7232703,.73159444,.72595507,.73611176,.73085135,.75727606,.73458415,.69677252,.71195853,.7017827,.7224465,.68798,.74619329,.70066428,.70426738,.68309325,.68460959,.69128078
.61791879,.60733366,.60876405,.61344409,.6166808,.59547502,.60437685,.60802209,.58518332,.61274159,.60054022,.60622221,.58169806,.56993127,.58419114,.5700292,.57221031,.54631454,.56181705,.55684286,.58049452,.60313249,.56577712,.55979806
.69628757,.69501275,.68208313,.68600065,.70030802,.67649114,.66869336,.67620438,.67195648,.65110403,.65757638,.66805381,.65915674,.65255553,.6682896,.60707211,.66600198,.61775249,.64730215,.64187044,.65035367,.6378305,.62895423,.63174069
.87166846,.87146521,.86618042,.85839802,.8569476,.85282403,.84127808,.82605314,.84535754,.8429634,.83916485,.82600445,.82747149,.82470095,.82365263,.82708198,.80357563,.79663306,.81506151,.81347364,.77911419,.80179584,.80124456,.82827812
.71510869,.72304106,.71197975,.70487589,.7052775,.6932832,.69484532,.68926567,.70438069,.69675279,.68736953,.68169129,.66788763,.66802132,.66771746,.67957091,.69196463,.66023892,.66356719,.67103398,.67002964,.6587829,.6282106,.64586371
.78008163,.77874476,.76793534,.76403403,.77203512,.76512724,.77168137,.75772828,.75003195,.74650776,.74716961,.76097679,.76846272,.74236333,.71033847,.70388913,.73545378,.70098329,.71119225,.72210133,.71435881,.71427548,.70502436,.70690835
.67265153,.67082703,.66426122,.66907996,.66110826,.66023266,.65830421,.65980166,.64991647,.65435386,.63764572,.65076083,.63603818,.64215094,.63907659,.63586062,.6371184,.594917,.63487506,.61947882,.62753296,.61105579,.60130566,.59897095
.80052674,.79647225,.78731352,.79306161,.77637017,.79216444,.78658605,.77315766,.78842884,.77141881,.76849997,.78707367,.75189507,.75619119,.75165999,.73758739,.71185678,.7090047,.70961416,.71751851,.73464763,.70877606,.71115327,.69649303
.85328966,.85172564,.8486101,.84246004,.83943969,.82842553,.83431077,.8245638,.82074398,.82647634,.8216303,.80753064,.79622555,.80659866,.79194719,.79309064,.79070586,.78096336,.77241886,.77530527,.76948863,.76100034,.76765698,.76009709
.58631992,.57900739,.58775812,.57781112,.58019984,.57949501,.56852889,.5854497,.56689888,.58195084,.52945292,.55964446,.56786942,.56457919,.54943782,.53678286,.56195861,.55744678,.53453261,.53638649,.53031862,.51093161,.51259512,.54151052
.9941293,.98890334,.98400956,.98131067,.97863513,.97539425,.9637925,.96045858,.9608385,.95003486,.94468099,.93243581,.94169253,.92365563,.92445844,.91521466,.91196638,.90660143,.91173255,.90430152,.9025504,.9074468,.88742346,.8921693
.79471618,.79146236,.78707552,.78295183,.77998227,.77124554,.77510071,.77140862,.76282448,.75375658,.74788404,.75909019,.76678151,.74568385,.73702437,.73685741,.73586524,.73711592,.73369223,.71649152,.71698284,.70431739,.71084362,.69936872
.69333512,.69383812,.68241245,.68193579,.67564595,.68594003,.6772626,.67235053,.66091567,.64490384,.67810792,.64562774,.65129179,.64297009,.66373396,.64848655,.64647144,.60547441,.61658412,.63084161,.57804036,.60286731,.62464863,.66392726
.90944761,.90886742,.8983652,.89767534,.89218175,.87654036,.88591611,.88725954,.88168323,.86149895,.8621304,.86936188,.86646891,.87567091,.86266512,.84555811,.84424961,.82892299,.82268631,.82585835,.83689314,.81245917,.81617826,.82183909
.79405928,.79039776,.78409916,.78516483,.78335303,.76285326,.77870786,.76062644,.76646626,.76738429,.7438764,.76382709,.75251985,.74439555,.72258908,.71123177,.75125259,.7332207,.73016858,.75624877,.69611597,.71908575,.72431284,.71509659
.71787387,.71663213,.71245456,.70422125,.69960493,.70027196,.69092447,.69340098,.68677884,.69177479,.67570603,.68843257,.67162746,.65994918,.67009819,.66160339,.6660254,.64623857,.67025054,.65095669,.63721663,.63477862,.65748847,.6485939
.72508943,.72378087,.71987247,.70995224,.70359325,.69306791,.69691539,.70718414,.70771432,.69029725,.68220395,.70041043,.70612621,.69614393,.67595983,.68228036,.64182568,.65018296,.660267,.65161586,.64797479,.67192268,.65848434,.63658398
.88088739,.87881613,.87165546,.85866833,.85815758,.86845106,.85975742,.847211,.84616888,.8732335,.88399261,.85173136,.81448388,.84256923,.81467551,.80768967,.81545663,.78650016,.83000296,.7837792,.80045789,.80672508,.82155937,.79592144
.80081075,.80018765,.78885394,.78636318,.78615546,.77499962,.77635968,.75948322,.77132773,.77268577,.76413,.75821018,.76341844,.75764859,.73494041,.73325735,.72542757,.73391902,.73992121,.72709733,.7191655,.73085284,.732777,.7215876
.87935692,.87641156,.86992866,.87115633,.86856645,.86105275,.85806942,.85327244,.84454972,.83844566,.84997839,.8272543,.82181013,.82905787,.81236672,.82531929,.81112254,.80761808,.80797809,.81206757,.79722291,.8033582,.78911841,.78778541
.60255569,.59720576,.59961104,.59781069,.58928448,.58827859,.58345157,.58657992,.58720303,.57691115,.58192486,.58422482,.57913017,.57841504,.55196631,.57239884,.5707497,.53918439,.55267298,.55772603,.54698217,.51117003,.5298149,.53470987
.70166266,.69769174,.69610381,.6952486,.69340128,.67966229,.68272245,.68499506,.66583073,.66771322,.66361612,.66435534,.663638,.64994383,.65615511,.65179062,.64320743,.660079,.62784076,.65436447,.64121127,.62841129,.61672854,.63510799
.75906765,.75501192,.746894,.74587333,.76618761,.73444253,.73528713,.72906083,.73882604,.72942549,.72215921,.72278827,.74371761,.72173095,.74490112,.70015436,.71943033,.68863279,.67276031,.69294381,.71714747,.67715037,.69656736,.69397676
.86705172,.86274946,.85722631,.86773419,.85512239,.8502329,.85342151,.84895205,.84082961,.84321684,.84077001,.82656693,.86983979,.83338445,.85250556,.8136518,.81981188,.77824068,.80205679,.80640787,.7910558,.75656754,.79064471,.75838804
1.4152818,1.4087273,1.3987379,1.396063,1.3840597,1.3772367,1.3768626,1.3706238,1.3582809,1.3537598,1.3466059,1.338539,1.3393974,1.3276607,1.3175871,1.3164245,1.3053628,1.2845596,1.288846,1.2839957,1.2738675,1.2788893,1.2623974,1.2560358
.85804176,.85708028,.84604776,.84548622,.83816612,.83571112,.83601028,.82900125,.83143556,.82561833,.81843185,.82009786,.82904565,.82281536,.80168957,.80759025,.78959489,.8075422,.77312148,.77789485,.78058934,.76454389,.78768915,.77852893
1.321715,1.316362,1.3062688,1.3037407,1.2967515,1.288838,1.2827122,1.2761459,1.273522,1.2709256,1.2592512,1.2490739,1.2404889,1.2389481,1.2299187,1.2253041,1.2291986,1.2167199,1.1928182,1.1981539,1.191557,1.1817113,1.1812139,1.1799812
.79401708,.7912814,.78450263,.77433896,.78166538,.77400011,.76574987,.76176852,.76721209,.76741284,.76906455,.76142693,.75225222,.73714465,.75153673,.73551732,.73843902,.72924435,.72868294,.71008307,.71436626,.71435541,.70268512,.69658393
.71440303,.70065892,.71405733,.68655574,.69101787,.70355135,.66604191,.69852775,.71949184,.69672471,.67433739,.69123596,.6924594,.65582371,.67152172,.66845584,.67689091,.6092689,.65370798,.67737627,.67197722,.65762842,.63830853,.68355787
1.1744261,1.1687713,1.1659049,1.161823,1.1501294,1.1476506,1.1364074,1.1334267,1.1375659,1.1140279,1.1086401,1.1082209,1.1063104,1.0947102,1.0931178,1.0959067,1.0788729,1.0756912,1.0696864,1.0592631,1.0599334,1.0750524,1.0456612,1.0569581
.87600964,.87138915,.86717939,.86118883,.8602798,.85240459,.84973866,.83475357,.84536415,.8423627,.83148515,.83216995,.82453716,.83129013,.82755798,.81946975,.81795382,.80714762,.80320615,.78912687,.78187728,.79808903,.77475178,.7776745
.83306313,.82824093,.83304584,.81451768,.83098722,.80715919,.79419965,.80288309,.81198192,.79997498,.77673727,.81546676,.78463799,.78842658,.77711052,.75178266,.75791436,.76429135,.74356228,.75363433,.76096755,.76897013,.76405698,.76390767
.77567381,.77066398,.7620666,.77120537,.7685197,.76459044,.74751884,.75680548,.75444716,.74413007,.73445779,.72148663,.73289305,.71767676,.7354964,.70441395,.71812683,.71384424,.71474367,.7015183,.7081157,.70401436,.69999075,.665295
1.7814927,1.773883,1.7647725,1.7559713,1.746856,1.7385045,1.7257367,1.7224067,1.7099105,1.707502,1.6931448,1.6889684,1.6711191,1.6707048,1.6582898,1.6496789,1.63911,1.6299403,1.6213285,1.61088,1.6031591,1.5974008,1.5886991,1.5760671
.5716356,.56607002,.57167405,.55830991,.57670808,.57167733,.55276984,.56275082,.54286534,.56862545,.55374807,.54088426,.54448593,.53998554,.53184795,.55453724,.53066093,.52969801,.5379951,.53106397,.51631927,.50687516,.50506115,.5292753
.59476823,.60069114,.59429312,.58737355,.5871188,.58050752,.59563446,.58685511,.55848032,.58215845,.57114655,.56823671,.53696889,.53995705,.56256884,.54542768,.53056806,.53946733,.53691316,.54786193,.55662942,.54760957,.54671788,.54835165
.74060655,.7355755,.73119032,.72631961,.73016912,.72350943,.72777218,.72297537,.71705002,.71676654,.69102645,.70413405,.69555026,.71370065,.69179964,.68628657,.70133495,.6736728,.70424205,.68220544,.67057616,.67719907,.63235092,.64882308
.92190123,.9136399,.9030273,.90665776,.91243535,.90915161,.88564616,.89499623,.89538372,.87854385,.87794036,.87669384,.87096614,.86745262,.88398147,.8424688,.83812684,.85321724,.84303939,.8494609,.8437528,.83023298,.81408006,.83780259
1.0347443,1.0298463,1.0251714,1.0168731,1.0193491,1.0083861,.99961096,1.0054938,.98788077,.98186165,.98811924,.98929256,.97899103,.9799698,.96575266,.96194333,.95965111,.95468479,.95492166,.94404501,.93096352,.94250381,.92696065,.91926593
.66382456,.65480798,.65631723,.66721535,.65076721,.64993465,.64321154,.65603256,.63773805,.62869108,.62085003,.61566967,.62567419,.61288232,.61881745,.62109917,.61081272,.64690697,.61377382,.61368358,.60471803,.58653343,.59427869,.54756021
.77096528,.76884907,.75868624,.75560087,.76460981,.73862433,.75514644,.74548799,.72861397,.73207188,.71657544,.73028082,.7241627,.73599017,.72831237,.73362446,.71357477,.70324212,.72254771,.69610864,.69916761,.6933853,.70657122,.6926052
.92647427,.92263025,.91144329,.91242385,.91079992,.89328676,.91222095,.88804227,.89175469,.88918555,.88155508,.87094915,.87067443,.85731483,.85862654,.84179509,.8462801,.86132312,.86620563,.82279843,.85196197,.83720011,.82000279,.81651163
.76690716,.76749825,.76308316,.76890302,.7561816,.75399041,.751535,.73850048,.72084689,.74664742,.7432037,.74339211,.74692959,.72895521,.716515,.71749699,.72191638,.72813517,.69318122,.7264396,.69264215,.70532995,.71715903,.64658362
.76060778,.7576403,.75532138,.74006236,.7477622,.74410123,.74366903,.74074316,.7200411,.73135704,.71179932,.73194516,.74973333,.70434612,.72202259,.69489992,.71538961,.68951428,.67614788,.71741283,.68846327,.683074,.69857001,.67769718
.95663249,.95598125,.94278389,.94171363,.9272303,.94591469,.92921388,.92861468,.91110504,.91466224,.92599696,.90550506,.92193091,.90928996,.92040682,.87159246,.8895517,.88618833,.87764663,.8894465,.86874545,.86148286,.86488909,.85772419
.5361197,.53639853,.53044868,.53218883,.53227037,.53510976,.52051711,.49940544,.53412062,.51022542,.5056715,.51592016,.49965852,.5025897,.50740701,.48607978,.48479939,.51381356,.4977949,.47937107,.47991073,.47842166,.48874328,.4941816
1.1558307,1.1536872,1.1424062,1.1390495,1.1340179,1.1130598,1.1220092,1.118764,1.1227518,1.1118305,1.1131382,1.0969647,1.1112518,1.0815425,1.0752969,1.0767281,1.0691122,1.0565954,1.054463,1.0524969,1.035247,1.0517472,1.0267669,1.0122275
.62939519,.63074559,.62614912,.62085009,.61582899,.60759735,.61734438,.6157766,.60120702,.60825664,.59715277,.59110743,.58181053,.56513,.57722771,.58677691,.59224582,.58895504,.57450449,.58018851,.56942534,.56758732,.57928753,.55784249
1.0319363,1.0266123,1.0225645,1.0199782,1.0087153,1.0086613,1.012386,.99687356,1.000664,.99290359,.98328084,.96742427,.97394681,.97351933,.95654804,.97551274,.95490253,.94732028,.93002635,.93455428,.947209,.92089009,.93497103,.93310857
.77348787,.77141678,.76437551,.75566435,.7632702,.76290309,.76626343,.74813843,.72733241,.75435984,.7390101,.73449093,.72229564,.74386096,.7367509,.72478688,.71356833,.72301376,.71827322,.73267722,.69707429,.67878789,.68179262,.66902155
.65143275,.64905077,.64322227,.63225204,.62994117,.64873892,.61527807,.6284408,.63307071,.63200593,.6291005,.63814491,.60585958,.62757599,.59661907,.58945113,.59498101,.61907411,.60923153,.6070767,.58967906,.58137196,.57711774,.58880734
.80297893,.79580647,.79560113,.79151672,.79528648,.79491061,.78515929,.7716096,.77587742,.78514796,.7583698,.76032442,.7578488,.76652187,.76994377,.74375612,.7558496,.73731792,.73496658,.73079294,.74103713,.75494653,.6993078,.71058732
1.0134355,1.0089417,1.0099701,.9954167,.98874122,.98047894,.98585629,.97958672,.98118728,.96739393,.97252399,.96167076,.96932793,.95725816,.95195562,.92498964,.92043233,.92357469,.91558588,.92467958,.90692908,.90756321,.92039925,.89743477
1.0837983,1.082828,1.0785472,1.0650206,1.0714464,1.0582125,1.0493895,1.0423988,1.034572,1.0361065,1.0335954,1.0373491,.99691868,1.0208904,1.0106814,.98925233,1.0066774,1.0138607,.99566823,1.0013211,.96112609,.96470743,.98045647,.95778048
.81633174,.81292921,.80858392,.80915594,.8078537,.80122989,.79644173,.78910297,.79235315,.78092909,.78795809,.77382362,.77408272,.77921003,.75027311,.74358439,.75081366,.74542743,.74211335,.77145094,.73847753,.73507887,.76757848,.75598127
.59948599,.59461808,.58872986,.59243661,.5835824,.59082329,.60067481,.58754539,.57276332,.57286525,.58069652,.57563519,.54078603,.54941499,.54919291,.53382581,.55626839,.57892692,.55692101,.53343123,.54019552,.56298584,.50871724,.53627735
.94696397,.94247693,.93510824,.92822152,.92122698,.92479002,.9242897,.91330755,.91616726,.91480047,.8982287,.9080742,.89528042,.88238209,.88531256,.88135004,.86306804,.86965144,.86578453,.86004019,.84810907,.85404211,.85376012,.85140371
.87246042,.87034738,.85961854,.8566193,.85969079,.85433066,.84528106,.83081079,.84259415,.84711796,.83580613,.82461393,.80705857,.81244814,.81218255,.81186336,.80502945,.79677314,.81070191,.79863077,.79321033,.79078066,.7819103,.78539985
.79319429,.78618634,.78556561,.785842,.77728182,.7810207,.76139849,.77048624,.76810187,.77151197,.75325847,.75355178,.75228685,.74921036,.75150555,.76819909,.73730969,.72277552,.72431064,.73330122,.72383553,.70652336,.68903041,.70751226
.76493424,.76151878,.75970936,.75096053,.74411625,.74208277,.7419787,.72709227,.74514985,.73692936,.72115386,.72543979,.7272355,.70537001,.71208942,.70786273,.71757334,.70809829,.71326613,.69764209,.68751633,.69114941,.67854649,.67859674
1.0358762,1.0322845,1.0294701,1.0202539,1.0072252,.99938971,1.0094548,1.0086565,.98689425,.99077255,.98043305,.97033268,.97525799,.97993118,.97902381,.97241807,.94717354,.95489401,.95308906,.94523722,.94814956,.93805236,.90324146,.91913158
.6045745,.59821093,.598342,.59180564,.5917877,.58527964,.58342171,.57527322,.57084572,.59238404,.5878067,.57256037,.56209725,.57682902,.56840259,.58542794,.55983996,.56133109,.5528056,.56798166,.56770474,.55701369,.56012279,.56985724
.88381529,.88104022,.87188375,.87979084,.86140913,.86432964,.8565433,.85351443,.85372382,.8556003,.85027868,.83873361,.83055663,.82695222,.82958382,.80783206,.80635905,.80734444,.80296946,.81540287,.79699993,.79666722,.79063034,.8063727
.85451978,.8475607,.84192747,.84624553,.84060794,.83090794,.82897341,.81379426,.80714911,.81698322,.80011839,.83086348,.79974985,.80082595,.82029915,.78735816,.76923287,.81051552,.79590845,.76479733,.76767421,.79914755,.75894737,.76277745
.67677379,.67860776,.67988712,.67376661,.66142446,.66915172,.6582256,.63024908,.66515297,.66071349,.66111898,.64080584,.64545339,.63990015,.64346743,.64795327,.62209344,.62246484,.61389476,.59387177,.59166211,.60416257,.62204307,.61587799
.66678035,.66681284,.66114265,.65234947,.65638167,.64514762,.65000516,.63702017,.63040692,.63425136,.62213272,.65097725,.6365329,.6179449,.62688631,.638228,.61403894,.6112625,.61926818,.62553698,.61401159,.58921838,.60710055,.60247445
1.1418694,1.1337993,1.1300541,1.1263158,1.116851,1.1146168,1.1141961,1.1021045,1.1109997,1.0915389,1.0962443,1.0709851,1.0789671,1.0807282,1.0679119,1.048625,1.0509303,1.0476367,1.0513865,1.0314764,1.0516956,1.0171617,1.0029706,1.0203745
.72827214,.7238034,.72523516,.72412229,.70379555,.709288,.69569397,.72360981,.70697182,.69055206,.69620126,.69563955,.70591992,.6781882,.68987143,.67170078,.6795634,.67143762,.63753295,.66276449,.65604621,.6436168,.61650741,.65950185
.73538405,.73824471,.73455817,.72375071,.71039373,.70850813,.7160573,.71867365,.70971781,.70663828,.7028147,.70138437,.70370883,.70234472,.67743021,.68030006,.68175262,.67504966,.6882937,.67261595,.65222979,.66456145,.67329246,.68383133
.88363069,.87619853,.87303132,.87200749,.87301069,.86509341,.8665359,.85464597,.84220207,.84083956,.84451413,.83497739,.83422661,.82356554,.82379192,.81122988,.80266231,.81182927,.80190498,.79486448,.81734806,.79253751,.80763102,.78429294
1.4556048,1.4475948,1.4409499,1.4325696,1.4233189,1.4193583,1.4205924,1.4032514,1.3925432,1.3939966,1.381822,1.3789033,1.3717927,1.3609838,1.3533202,1.3529062,1.3388832,1.3401223,1.3513416,1.3139966,1.3257449,1.3049973,1.3085194,1.2970921
1.0173988,1.0112051,1.0103585,1.0018591,.98959386,.99501985,.99108052,.98107564,.987701,.96743643,.9656527,.9660055,.95759761,.95051098,.94282734,.94051188,.94772321,.9370935,.93392789,.91802764,.90850288,.92170668,.91050255,.90736425
1.2655184,1.2598314,1.2513932,1.2456974,1.2431624,1.2321448,1.2150406,1.222934,1.2140924,1.2142528,1.2007495,1.2132869,1.194167,1.1989266,1.1812711,1.1757317,1.1693059,1.1576208,1.1728628,1.1483151,1.1479977,1.1349845,1.1451651,1.1110725
.48452938,.48422167,.47808042,.47358289,.47980091,.4787448,.48987702,.46945339,.48986757,.45065525,.46169445,.48660213,.4557882,.47888243,.46117625,.44360059,.43994543,.44568443,.43616194,.45300248,.43356878,.46996927,.44186389,.42214155
.61501825,.61131632,.60137725,.60647207,.60674042,.61831808,.60432154,.5871104,.58791363,.59287083,.59265822,.59130418,.58337122,.58140379,.56868315,.57867062,.57909667,.55647874,.56763512,.5365569,.57168192,.55232841,.56247008,.53898138
.56290472,.55844051,.5619995,.5607844,.55865151,.55216539,.55123913,.54161602,.53493154,.53368717,.52481914,.521595,.51723427,.52999765,.50980389,.51194668,.5143612,.5202536,.50451791,.50120562,.51248938,.5217191,.48766029,.47852564
1.2838595,1.2783217,1.2677661,1.2651843,1.2557948,1.2537824,1.2450904,1.2369111,1.2385429,1.2292149,1.2213397,1.2243931,1.2077421,1.2062734,1.1935681,1.1901901,1.1890486,1.1868435,1.1818056,1.1761492,1.1505053,1.1535981,1.1598994,1.1518071
1.4974468,1.4893552,1.4852166,1.4753236,1.4639167,1.4592869,1.4540434,1.4497201,1.4444757,1.4278312,1.4231648,1.4137224,1.4066201,1.3924955,1.4058564,1.388124,1.3768798,1.3685696,1.3678054,1.3634752,1.3562799,1.3393641,1.3376005,1.3299999
.73998833,.7358048,.7314142,.73313195,.73583138,.72117788,.7216112,.70393509,.71698242,.72779644,.71850032,.70352149,.71085882,.7049017,.71238279,.67375761,.67981356,.67095554,.68458658,.66797686,.66862154,.65918291,.71220177,.68054348
.85979247,.85660684,.85404384,.84405804,.83859545,.84433877,.82879162,.83559233,.80931127,.81320673,.82433873,.82106197,.82109696,.80057418,.82451308,.80146033,.78799498,.7889291,.78981644,.76896358,.75941002,.76475996,.79805511,.77335161
.71352041,.71302187,.70207369,.6980049,.71070141,.71177936,.68072158,.68791652,.67435235,.70669568,.69174075,.7078923,.68816775,.63800758,.66946107,.66622156,.68086189,.65622687,.66785872,.63585871,.63739866,.62383699,.63639468,.65947765
1.0997794,1.0975429,1.0888164,1.0859302,1.0734203,1.0757155,1.0587238,1.0681705,1.0516915,1.052377,1.0493884,1.0361736,1.0287516,1.0215082,1.012493,1.0164413,.99494034,1.0107843,1.0091348,1.0379767,1.0207803,.98406893,.99383205,.98938119
.94584495,.94076121,.9367789,.92528987,.93488204,.93262064,.90491742,.90716398,.90448064,.8923437,.90853125,.89856565,.90412682,.87869579,.87777519,.88529187,.87549531,.88350624,.86223727,.85790181,.84067762,.86496472,.83137327,.83437419
.83502287,.83316249,.82628095,.82157695,.81859821,.80903941,.81040806,.80748242,.81225175,.80241048,.79793704,.7924729,.78838396,.77129763,.76985544,.78015041,.76247585,.75814283,.7679469,.75861579,.75164497,.7440927,.73317921,.75082278
.87189823,.86430955,.86273092,.86343503,.85711032,.85001522,.85126609,.83971411,.83178836,.84142393,.83827317,.82099688,.81841385,.8106606,.82859898,.82539099,.80429512,.81389505,.79159129,.78623837,.79133636,.80240917,.78837043,.79105073
.82346445,.81890285,.81296444,.81056052,.81223667,.82349652,.81176269,.77722687,.79097784,.80044496,.77764124,.79439914,.7662335,.76906163,.7848087,.7636143,.78224641,.78413272,.75569534,.74585879,.74531478,.75351083,.72717559,.71989775
1.5501674,1.5442358,1.5314584,1.5240794,1.5191221,1.5166463,1.5047982,1.4944419,1.4930822,1.4756062,1.4696649,1.461271,1.4581749,1.4496235,1.4422433,1.444556,1.433629,1.4194907,1.423187,1.3997663,1.3819575,1.3893344,1.3874875,1.380178
.82733977,.82474428,.81286067,.81338996,.80912209,.80942094,.80988979,.81505668,.78898448,.79297137,.79074103,.78803134,.77972925,.76870924,.77672726,.76922601,.7626977,.76933229,.751059,.75846183,.74968892,.74357402,.75591695,.7421847
.72077632,.71827286,.71875221,.71910495,.6981191,.71089894,.6890195,.69996762,.6998992,.69579828,.68235099,.66163087,.69885665,.67515016,.69133675,.65818453,.67232567,.6584686,.6575585,.6471687,.66900599,.66438538,.63656163,.6396668
.64205587,.63718355,.64390266,.6279645,.63225228,.61444384,.62542957,.64078176,.62261009,.62798733,.62652606,.59840387,.61762029,.6238209,.59873754,.59238404,.5850901,.61281431,.58269757,.56343466,.5795725,.57709306,.58257639,.58837223
.75249749,.74856734,.74607944,.74072951,.74575758,.7301051,.73012203,.72622532,.72109509,.72571874,.72103637,.70718938,.73143369,.70793253,.69118822,.71195471,.69980299,.68348956,.6880753,.68434989,.6926865,.67567575,.70293862,.67598003
.82528001,.82105297,.81962144,.80922586,.79966021,.81218189,.81373167,.79232252,.79851097,.7863546,.79387349,.77521241,.78088135,.76956147,.77019322,.78147578,.76420468,.75769216,.73581308,.75605768,.73279667,.76269788,.73804832,.73194045
.70446396,.70711863,.6946767,.69269192,.69686747,.68370622,.6824317,.68037081,.67669755,.68221408,.66773009,.67876852,.66129577,.64642751,.6561504,.66476899,.64361316,.66341621,.62973565,.6459443,.63687694,.63677484,.61944973,.63905668
.54634601,.53935009,.54561257,.53798896,.55496991,.52730757,.53407145,.52541041,.53936356,.53294361,.55946296,.53566235,.5315752,.5091849,.48115417,.49075136,.52369332,.54034454,.50437635,.48703077,.50179052,.50617188,.48219115,.53799605
.76120496,.75836539,.75118208,.74685037,.75110716,.74217808,.73066837,.74326384,.71718442,.7120921,.73498338,.74282694,.71963435,.73650074,.71670312,.69867468,.69847453,.70594728,.68330795,.71034002,.71152198,.68068177,.71085197,.68896735
1.3767588,1.3711784,1.3628551,1.3579675,1.3453149,1.3478258,1.3426617,1.3315073,1.3217846,1.3204585,1.3100084,1.3072819,1.2880417,1.2836585,1.2883626,1.2803241,1.2780664,1.2562244,1.2535151,1.2504239,1.2425385,1.2272341,1.2178301,1.2304133
.86244726,.86264992,.85474503,.8428551,.85762221,.84136683,.84930176,.85579342,.82979631,.82331043,.81772125,.81255949,.82549411,.79820502,.79390615,.80090642,.7793799,.80475277,.79015243,.81488895,.77351516,.78604811,.78942436,.77932703
.70142049,.70593357,.6985904,.68956888,.69308251,.67536664,.68228799,.6790601,.67431474,.66082734,.69740868,.67016262,.66760737,.65235895,.64589435,.65751886,.63217908,.65167755,.63928473,.61301827,.64341462,.63499397,.63377464,.66203654
.75785089,.7522102,.75168151,.74802828,.75013536,.7444365,.73227662,.74571174,.73754686,.72071642,.70732284,.70721096,.70687121,.71158332,.68914944,.71866399,.69804299,.71015483,.68005389,.70340896,.70391709,.65716177,.72153193,.67068166
.8711068,.86709744,.859613,.86227745,.85833502,.85018146,.83609909,.86092985,.84447706,.83529592,.83675671,.82653999,.83147681,.8099013,.8134799,.81322265,.81582683,.84226286,.81658477,.79368544,.76008439,.82860667,.81396443,.78694606
.55064332,.54957789,.5462445,.54176468,.53955525,.53522402,.54418468,.53633964,.52768075,.53297257,.51472956,.52187139,.51541775,.53142387,.51621652,.49266303,.52111965,.50599182,.4860144,.50753236,.50022864,.49754074,.47682208,.51079154
.68075424,.68215621,.67868662,.66033649,.67819518,.66223913,.65059406,.65935355,.64199263,.65582365,.63953781,.64651477,.6354242,.63071072,.63844776,.6270386,.6321283,.62918103,.6095376,.6384719,.61694634,.60573977,.60247546,.60305893
