b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-2.0085347,-2.5214324,-2.9906123,-3.4487908,-4.0060525,-4.4420419,-4.9428792,-5.4372697,-5.8582492,-6.4390178,-6.8958912,-7.2955527,-7.8657403,-8.3831711,-8.8779373,-9.3391399,-10.008214,-10.248641,-10.926911,-11.257328,-11.769438,-12.246265,-12.763622,-13.27568
-1.1432934,-1.6580294,-2.1415596,-2.6326847,-3.1047063,-3.6364405,-4.140358,-4.5535536,-5.1441078,-5.5504651,-6.1417971,-6.5684457,-7.0782137,-7.6644645,-8.0090981,-8.5523806,-8.9870415,-9.5829887,-10.0172,-10.518513,-11.080537,-11.447272,-12.002373,-12.637002
.014698309,-.49918255,-1.010808,-1.4704489,-2.0117295,-2.4777393,-3.0099561,-3.5189679,-4.0408154,-4.4513602,-4.909833,-5.4485521,-5.969893,-6.4603653,-6.9179659,-7.429225,-7.9349256,-8.4721775,-8.9378538,-9.5105476,-10.084847,-10.468353,-10.917818,-11.574552
1.4274106,.95823705,.4229643,-.096250333,-.55372667,-1.0682782,-1.5927372,-2.0737102,-2.5427926,-3.1459179,-3.5950844,-4.0719142,-4.6343017,-5.2923942,-5.6153913,-6.1898117,-6.6170516,-7.263135,-7.6130171,-8.1868982,-8.6769571,-9.2734327,-9.7293024,-10.23413
-.37620878,-.87819469,-1.3658776,-1.8858901,-2.3814974,-2.8628345,-3.3085656,-3.8627865,-4.2657399,-4.9446445,-5.3048725,-5.8669763,-6.3485951,-6.7816744,-7.3908262,-7.8051858,-8.3348207,-8.841053,-9.336587,-9.8878794,-10.387027,-10.856565,-11.267729,-11.779425
.66806853,.14491172,-.32369849,-.86898881,-1.3776853,-1.8355932,-2.3473978,-2.7664485,-3.3826332,-3.8081768,-4.3818889,-4.8807683,-5.4603605,-5.8544397,-6.3843827,-7.0025539,-7.4478264,-7.797369,-8.3102617,-8.8829765,-9.4400311,-9.7570105,-10.367719,-10.815694
.84256673,.35780516,-.14078669,-.65915662,-1.1850883,-1.722543,-2.1672928,-2.6868212,-3.2324927,-3.6693573,-4.2840538,-4.7726736,-5.2478271,-5.756485,-6.154326,-6.7356915,-7.2201982,-7.7279115,-8.2264996,-8.8138504,-9.1594,-9.7644911,-10.263261,-10.692627
3.1133251,2.5763152,2.0627756,1.5678145,1.0757726,.61328208,-.012635894,-.44526103,-1.0466584,-1.5156668,-2.0837538,-2.5614383,-3.0139663,-3.5233681,-4.0380802,-4.6101155,-5.0880032,-5.7274394,-6.2468472,-6.6304908,-7.1963468,-7.7761889,-8.2231274,-8.8460369
.19010508,-.30903092,-.79554504,-1.3326328,-1.8537667,-2.2982378,-2.8277545,-3.3736212,-3.8276212,-4.3086839,-4.8309178,-5.289813,-5.7366652,-6.3021431,-6.8319783,-7.3496776,-7.8333092,-8.3774195,-8.8648539,-9.3215733,-9.8355293,-10.237112,-10.77267,-11.389577
-.10598274,-.61462885,-1.0590205,-1.6141151,-2.1267445,-2.5960798,-3.1182487,-3.6285403,-4.11201,-4.6273656,-5.0214458,-5.5845394,-6.0442796,-6.6601505,-7.1259165,-7.6659217,-8.024477,-8.7217455,-9.0612288,-9.679882,-10.06004,-10.565845,-11.094054,-11.595318
.1855174,-.34196123,-.85492569,-1.2591311,-1.8491117,-2.2620761,-2.8709221,-3.2885313,-3.7590499,-4.3844671,-4.8174295,-5.3212242,-5.8784418,-6.3864279,-6.7971935,-7.2246881,-7.8364744,-8.2621326,-8.7831612,-9.2445784,-9.8771849,-10.28791,-10.855111,-11.453425
.13006987,-.37977108,-.86797822,-1.3647867,-1.8757446,-2.3553684,-2.8560138,-3.3613605,-3.8536031,-4.317925,-4.8643112,-5.3938246,-5.8949971,-6.3970861,-6.943758,-7.4131603,-7.9014072,-8.4676294,-8.8175163,-9.4007349,-9.8835487,-10.407007,-10.835095,-11.373182
-1.0665519,-1.5876431,-2.0424922,-2.5159895,-2.9944987,-3.5404594,-4.004518,-4.5269694,-4.988337,-5.5350637,-5.9408431,-6.5305133,-6.9726958,-7.5202217,-7.9749942,-8.4492931,-8.9329777,-9.4061813,-9.9045944,-10.467891,-11.004963,-11.525824,-11.876102,-12.304652
.29930353,-.19762558,-.72177857,-1.2099857,-1.7348096,-2.2666132,-2.6729183,-3.178149,-3.692456,-4.2178874,-4.5740242,-5.2042956,-5.7127495,-6.3204837,-6.6234589,-7.2354403,-7.6822829,-8.2485123,-8.6778097,-9.2231703,-9.7284679,-10.292589,-10.796383,-11.172554
.93203527,.42692775,-.10135946,-.6209169,-1.0858954,-1.589835,-2.126785,-2.5670266,-3.108223,-3.6994467,-4.151906,-4.6769333,-5.06778,-5.6084309,-6.1591797,-6.5865607,-7.1527071,-7.6351762,-8.1658554,-8.485713,-9.2281132,-9.5812445,-10.079913,-10.67369
-.069307834,-.56950366,-1.0309113,-1.5450461,-2.0788312,-2.5708988,-3.0483809,-3.5812225,-4.0950036,-4.4184222,-5.1281695,-5.6221628,-6.0530353,-6.5264277,-7.0810828,-7.4421453,-8.200284,-8.5855675,-9.0025415,-9.6132116,-10.061708,-10.57273,-11.15661,-11.430523
1.2098142,.70197618,.194911,-.32785058,-.84316528,-1.2846138,-1.7517238,-2.3176243,-2.7990663,-3.3431275,-3.827323,-4.3950129,-4.8993325,-5.3136005,-5.8544183,-6.286418,-6.8795495,-7.4191489,-7.9128232,-8.3836441,-8.936142,-9.3357162,-9.8894691,-10.398287
-.11135942,-.58832842,-1.1740329,-1.6005151,-2.0658505,-2.647141,-3.120146,-3.5088542,-4.1613779,-4.5763283,-5.1036363,-5.5545387,-6.0879369,-6.5646334,-7.1283979,-7.5612087,-8.1540174,-8.6008444,-9.1769152,-9.6043034,-10.133575,-10.736691,-11.149799,-11.632593
1.5555348,1.0401826,.52857703,.023665685,-.48580107,-.97307342,-1.4993224,-2.0696878,-2.568718,-3.0145445,-3.5089171,-4.0465369,-4.4977446,-5.0843101,-5.4737163,-6.1286483,-6.5621495,-6.987865,-7.546937,-7.9974713,-8.6165724,-9.0936823,-9.5188389,-10.097345
1.0593101,.57634574,.071691118,-.43955076,-1.0232006,-1.4935106,-1.9560961,-2.3928907,-3.0171645,-3.3861032,-4.0411491,-4.5030899,-5.0653567,-5.5510373,-5.961669,-6.5340862,-6.9558954,-7.4733462,-8.0153866,-8.4544811,-8.8944836,-9.4843664,-9.9965992,-10.628752
1.0649219,.53861421,.048218999,-.45477825,-1.0058883,-1.4782416,-1.9752812,-2.4543507,-2.9680691,-3.3524811,-3.9960585,-4.4334016,-4.9512844,-5.4890728,-6.0318937,-6.4831419,-7.0195861,-7.3864675,-8.0329247,-8.5204172,-8.9637899,-9.6611576,-9.9785872,-10.650889
-.32334232,-.81972474,-1.3245524,-1.8448094,-2.2723522,-2.8444884,-3.3514526,-3.7545261,-4.3037682,-4.6879683,-5.2477088,-5.7797189,-6.2017984,-6.7452798,-7.2654433,-7.6795158,-8.3084974,-8.828249,-9.4078159,-9.7730618,-10.241881,-10.852713,-11.285668,-11.718454
1.7379988,1.2216132,.72900772,.20165072,-.30789748,-.80752599,-1.2906754,-1.8303127,-2.300663,-2.813334,-3.3699176,-3.8295419,-4.3692012,-4.9333124,-5.3726635,-5.8648553,-6.4178519,-6.9124327,-7.4557743,-7.9274631,-8.395278,-9.0494299,-9.5346003,-9.9294033
.41259587,-.089310244,-.57267153,-1.0770321,-1.592895,-2.1033573,-2.5739665,-3.1058815,-3.5698092,-4.0646791,-4.6373353,-5.0669799,-5.5281129,-6.1355762,-6.5371032,-7.0960388,-7.5843182,-8.1617775,-8.5056133,-9.0692987,-9.54877,-10.104345,-10.572301,-11.234622
-.28120184,-.77174217,-1.2508088,-1.7998079,-2.2339258,-2.8267188,-3.2696896,-3.8384604,-4.2596383,-4.7643485,-5.236659,-5.7480302,-6.2612753,-6.7534566,-7.3101892,-7.6764588,-8.1747522,-8.743228,-9.2460909,-9.6077566,-10.260631,-10.745372,-11.26578,-11.697497
-.9512015,-1.4349592,-1.9308738,-2.3965979,-2.9262488,-3.4409618,-3.9531152,-4.4576936,-4.9044533,-5.3946714,-5.8061137,-6.3817215,-6.8726487,-7.3169656,-7.8779116,-8.2956858,-8.7792835,-9.3759737,-9.8358793,-10.198512,-10.980156,-11.391418,-11.903411,-12.275217
-.78706813,-1.264585,-1.7821461,-2.3117974,-2.7196615,-3.3212981,-3.7614202,-4.3083315,-4.7593427,-5.2079768,-5.5934229,-6.2881851,-6.8182669,-7.2537775,-7.7331276,-8.3419123,-8.6626902,-9.1239929,-9.7176361,-10.207973,-10.752132,-11.178216,-11.681853,-12.119686
-.76849109,-1.2621502,-1.7505859,-2.2645116,-2.7497027,-3.2414031,-3.7507107,-4.2806487,-4.7729778,-5.1668339,-5.6895618,-6.2158699,-6.6874576,-7.2369475,-7.6468596,-8.1278324,-8.6620073,-9.155241,-9.6989784,-10.17763,-10.725855,-11.195642,-11.731258,-12.170977
1.2542223,.76265883,.23738551,-.26954362,-.70918244,-1.270825,-1.7799128,-2.2505124,-2.8195124,-3.3736176,-3.6992254,-4.2781358,-4.8194289,-5.2753439,-5.9377608,-6.2785025,-6.8158479,-7.3499975,-7.9567547,-8.4106598,-8.8105822,-9.3836803,-9.7275953,-10.419353
-.36395776,-.87008858,-1.3274204,-1.8843046,-2.3614423,-2.8546591,-3.3571041,-3.8698826,-4.3348789,-4.8415723,-5.320641,-5.8626776,-6.4064746,-6.8637242,-7.3616915,-7.8933773,-8.3834963,-8.7934103,-9.2555952,-9.7790241,-10.403767,-10.678226,-11.278768,-11.887489
-.4722409,-.99149656,-1.4765887,-1.9288756,-2.3803782,-2.848418,-3.5410903,-3.9576519,-4.4356132,-4.9753881,-5.4904423,-5.9936576,-6.3908997,-6.9528627,-7.4862232,-7.9596939,-8.5011711,-8.9363718,-9.368948,-9.9985723,-10.394739,-10.856511,-11.384182,-11.915089
-1.4163513,-1.9094255,-2.3893657,-2.8842785,-3.3771038,-3.9509342,-4.3120422,-4.8265071,-5.3587027,-5.8370767,-6.2249002,-6.7833247,-7.3315024,-7.7751904,-8.4377651,-8.9051771,-9.1880465,-9.7848692,-10.269686,-10.669429,-11.319008,-11.732177,-12.302218,-12.781358
.31699434,-.17957453,-.71237087,-1.2053276,-1.7458062,-2.2157185,-2.6648734,-3.2535729,-3.6821969,-4.0837445,-4.6656704,-5.209383,-5.6056409,-6.1842303,-6.7242913,-7.2044568,-7.6809864,-8.1970205,-8.7613068,-9.0766935,-9.6237259,-10.278913,-10.673192,-11.182726
-.31719503,-.8274985,-1.3282219,-1.7888218,-2.2799795,-2.7910993,-3.28894,-3.8202302,-4.3946438,-4.7659969,-5.2697458,-5.7980881,-6.3321342,-6.8018045,-7.3204474,-7.7949872,-8.3303499,-8.757309,-9.1663675,-9.7955465,-10.24542,-10.698725,-11.246434,-11.80029
1.9129993,1.3817892,.89109159,.34295151,-.13566038,-.64399147,-1.1539022,-1.6824535,-2.0907681,-2.667892,-3.2378969,-3.6231115,-4.229773,-4.728621,-5.236474,-5.6959214,-6.2415056,-6.7807035,-7.2267032,-7.7806535,-8.2704868,-8.9446554,-9.3191137,-9.7332964
-.63265997,-1.1332978,-1.6155646,-2.1200063,-2.5936096,-3.1293426,-3.6520929,-4.113008,-4.6609721,-5.1889715,-5.5563374,-6.1055474,-6.570507,-7.0770688,-7.5356197,-8.1608582,-8.5097809,-9.0694132,-9.5944309,-10.148719,-10.508412,-10.958494,-11.586491,-12.063968
2.2265837,1.7071021,1.2484316,.70008969,.2213756,-.31954598,-.81932867,-1.3575145,-1.8792244,-2.3932984,-2.8427262,-3.3801475,-3.9024155,-4.3217001,-4.9913688,-5.4166169,-5.9575171,-6.4357176,-7.0211363,-7.4883804,-7.9877162,-8.4980631,-9.0497923,-9.5329857
.63672101,.13643482,-.36170739,-.88563108,-1.3880144,-1.9294193,-2.3579021,-2.8877652,-3.4188433,-3.912374,-4.3652778,-4.9211059,-5.4194551,-5.9332275,-6.4546332,-6.8778682,-7.3537889,-7.9194503,-8.3695431,-8.9362564,-9.3240395,-9.9523869,-10.438208,-10.961479
-.48220405,-.96681046,-1.4938415,-1.9884945,-2.4662948,-2.9993138,-3.4798713,-4.0003428,-4.5047989,-4.9546013,-5.4340796,-6.0082431,-6.3369284,-6.9670835,-7.3758945,-7.9369817,-8.4409666,-9.0282431,-9.4792318,-9.9119024,-10.423791,-10.933765,-11.406695,-11.890402
-.25641555,-.77896756,-1.2557559,-1.7757881,-2.2737803,-2.7291036,-3.2358029,-3.7159033,-4.1879668,-4.6811581,-5.2260294,-5.7879081,-6.1995392,-6.765543,-7.2266231,-7.7773905,-8.2740936,-8.8031864,-9.2451687,-9.5394115,-10.179542,-10.670415,-11.313694,-11.756668
-.35085279,-.82436228,-1.3439468,-1.8596053,-2.3096948,-2.8210611,-3.2939806,-3.9336553,-4.2714005,-4.8123245,-5.4040337,-5.7931767,-6.2384987,-6.8680911,-7.2704387,-7.8145685,-8.2253122,-8.8241692,-9.292737,-9.7569056,-10.226913,-10.686545,-11.270985,-11.846843
.79905701,.28411099,-.24388333,-.74689031,-1.1815383,-1.7055376,-2.2230701,-2.7614212,-3.2541275,-3.6964431,-4.2569423,-4.7374768,-5.2479796,-5.7524252,-6.3052497,-6.7562923,-7.2352633,-7.7267952,-8.1723967,-8.6784382,-9.2648087,-9.8595352,-10.349835,-10.762728
-.19152822,-.68482804,-1.1639818,-1.6317276,-2.1488354,-2.6452858,-3.2007041,-3.6949177,-4.1513219,-4.7099447,-5.2195463,-5.6460652,-6.200438,-6.6022186,-7.1856599,-7.6560211,-8.1560497,-8.6403179,-9.1647091,-9.7113562,-10.166305,-10.646421,-11.197275,-11.687303
-.83502972,-1.3135529,-1.8101653,-2.3239198,-2.8059969,-3.381789,-3.7534616,-4.3017521,-4.861311,-5.27668,-5.8460455,-6.2556634,-6.7631092,-7.4098883,-7.7519703,-8.2053499,-8.696435,-9.2601891,-9.7966948,-10.202777,-10.641049,-11.221508,-11.736687,-12.282247
-1.4572676,-1.9376827,-2.4634817,-2.9324319,-3.4285293,-3.9118345,-4.4719305,-4.877666,-5.4170732,-5.9016862,-6.3942232,-6.7787428,-7.3898578,-7.896975,-8.2804012,-8.8442955,-9.3093004,-9.6977673,-10.3425,-10.782542,-11.212137,-11.889508,-12.352652,-12.887039
1.11344,.60310227,.14152789,-.42846045,-.91751432,-1.4244231,-1.9443756,-2.4452028,-2.9025943,-3.3648376,-3.8722248,-4.3812118,-4.9470291,-5.4872103,-5.9353056,-6.4654665,-6.9084744,-7.4089956,-8.0619812,-8.4573555,-9.1193361,-9.3789282,-9.9294271,-10.480373
1.6802188,1.155946,.68036932,.11419529,-.30528635,-.81640536,-1.4188843,-1.8120048,-2.409899,-2.871033,-3.3284521,-3.8540664,-4.3781357,-4.9365096,-5.4557767,-6.0076013,-6.5284252,-6.9546375,-7.4957814,-7.8961987,-8.4786062,-8.9896135,-9.4678144,-10.15276
1.4890586,.95374483,.47304744,-.084034137,-.5151428,-1.0598706,-1.5735971,-2.0667014,-2.5884223,-2.9577391,-3.5326948,-4.132967,-4.5363154,-5.1219697,-5.5853395,-6.0582428,-6.5681782,-7.1200833,-7.7052217,-8.1142073,-8.5829401,-9.1705914,-9.5961685,-10.221539
1.3589414,.84680402,.35621634,-.18254167,-.67605668,-1.1527373,-1.7286729,-2.177361,-2.7137213,-3.2105041,-3.6971791,-4.2634859,-4.7035604,-5.2114873,-5.7122245,-6.2169428,-6.6636772,-7.2874455,-7.6375623,-8.2221231,-8.7050858,-9.3079224,-9.7400494,-10.189791
-1.3322306,-1.8253822,-2.3586745,-2.8177166,-3.288094,-3.8020449,-4.333693,-4.7499309,-5.308661,-5.7408118,-6.2439551,-6.7298975,-7.2537069,-7.7376432,-8.1696901,-8.7226563,-9.2332191,-9.701334,-10.227651,-10.788262,-11.119387,-11.632379,-12.136495,-12.672429
-.0066490257,-.50362897,-1.0103297,-1.512049,-1.9845694,-2.5010185,-3.0124149,-3.5349784,-4.0493631,-4.4831071,-5.0382686,-5.5103755,-5.9712262,-6.5065675,-7.0413041,-7.5083208,-7.9776864,-8.5102701,-8.9552422,-9.476717,-10.088719,-10.438119,-10.956831,-11.419664
.40564018,-.069831155,-.61015415,-1.1061045,-1.5789562,-2.0265493,-2.6143882,-3.0550258,-3.5527816,-4.1220045,-4.6259737,-5.0582795,-5.7247605,-6.05867,-6.6151118,-7.1653857,-7.6285734,-8.1843834,-8.6362705,-9.0037661,-9.619565,-10.177811,-10.584486,-11.053371
-.067971773,-.57601529,-1.0450009,-1.6064352,-2.0167677,-2.5884104,-3.0545397,-3.5634367,-4.0532646,-4.5119972,-5.0334105,-5.5567651,-6.0143209,-6.5899057,-7.037981,-7.5474324,-8.0593605,-8.6621637,-8.9701109,-9.5436249,-10.128327,-10.613744,-11.020538,-11.588566
1.8610414,1.3622833,.83380425,.28848335,-.21170916,-.65676838,-1.1444961,-1.7249033,-2.2331042,-2.6621017,-3.1955361,-3.7764733,-4.2134809,-4.7025723,-5.2690935,-5.7750087,-6.2822289,-6.8199687,-7.3143315,-7.7211671,-8.4367094,-8.8166485,-9.2195282,-9.818655
-.31897229,-.83671421,-1.2916342,-1.7913361,-2.307977,-2.8342171,-3.3309495,-3.7597749,-4.2238111,-4.7528296,-5.2485347,-5.7691293,-6.2657795,-6.7530441,-7.2753835,-7.8752003,-8.3473349,-8.8147306,-9.2325048,-9.7892962,-10.3076,-10.824898,-11.316687,-11.710322
1.0981463,.56321114,.10129807,-.38472918,-.96193767,-1.4072982,-1.9232866,-2.3702779,-3.0034411,-3.4059687,-3.9461856,-4.3900795,-4.8649764,-5.5015674,-5.984839,-6.5233097,-6.9203215,-7.4070902,-7.9290404,-8.5654621,-9.0532322,-9.3611326,-10.080987,-10.460596
-.95473695,-1.4478601,-1.9514381,-2.4512296,-2.9342127,-3.3992462,-3.910774,-4.4118977,-4.9868083,-5.4508305,-5.9752707,-6.3893685,-6.8821263,-7.3429441,-7.8902874,-8.3404179,-8.8898449,-9.3683577,-9.8514328,-10.325651,-10.696127,-11.38245,-11.802801,-12.25787
1.7676406,1.2738034,.77882057,.247209,-.26974195,-.71714729,-1.2313049,-1.7871931,-2.3032126,-2.7627563,-3.3054299,-3.8351357,-4.3242073,-4.7856469,-5.3653965,-5.8633699,-6.3287687,-6.8090954,-7.3709888,-7.8795381,-8.4746704,-8.8952923,-9.4185686,-9.9542389
-1.205395,-1.7113885,-2.2218058,-2.6820433,-3.2630391,-3.6809683,-4.1524577,-4.6824079,-5.2016897,-5.5954065,-6.1463408,-6.5614033,-7.0167685,-7.597837,-8.0817795,-8.7023783,-9.0197849,-9.6140928,-9.9691057,-10.677713,-11.041347,-11.503353,-12.08401,-12.55909
-1.4782449,-1.9754306,-2.45065,-2.9820371,-3.4906864,-3.9490001,-4.4060798,-4.979301,-5.3599391,-5.879724,-6.3861036,-6.988029,-7.3744259,-7.9021711,-8.4288416,-8.8003426,-9.3625917,-9.8266964,-10.493316,-10.784781,-11.199557,-11.917903,-12.335416,-12.741057
-1.1180632,-1.5974172,-2.1021574,-2.6226821,-3.0807717,-3.565531,-4.0850616,-4.5576143,-5.0317917,-5.554316,-5.9867387,-6.515729,-7.1395512,-7.6147475,-8.0931921,-8.4888029,-9.0370827,-9.5258551,-10.024055,-10.451089,-10.961474,-11.564611,-11.953506,-12.350067
1.0987239,.59193772,.072159469,-.4070349,-.89517814,-1.4116814,-1.9261149,-2.5075545,-2.8141906,-3.4929354,-3.9008713,-4.4443722,-4.9406271,-5.4285836,-6.0661392,-6.420114,-6.9588985,-7.4602647,-7.8802547,-8.5054789,-9.0493441,-9.5351686,-9.8311014,-10.461722
-1.9830751,-2.4583414,-2.9720218,-3.4543359,-3.9486415,-4.4593253,-4.964087,-5.3400884,-5.8795991,-6.4142647,-6.8553429,-7.4219799,-7.7929525,-8.3059359,-8.9639664,-9.365675,-9.8476524,-10.265581,-10.599555,-11.28567,-11.731322,-12.330294,-12.911525,-13.27368
-1.3357916,-1.8375947,-2.3409741,-2.7910035,-3.3075173,-3.812036,-4.2848563,-4.8538117,-5.2336917,-5.7334433,-6.1755247,-6.8525324,-7.2604904,-7.7370243,-8.243001,-8.7570715,-9.1849365,-9.8198824,-10.15736,-10.720003,-11.205538,-11.649128,-12.156609,-12.662941
1.4024341,.89967138,.41943476,-.11513678,-.60341048,-1.1425903,-1.6465123,-2.148164,-2.6355886,-3.1529744,-3.6476984,-4.18578,-4.7687888,-5.2924752,-5.6656604,-6.2285552,-6.7208776,-7.249083,-7.730514,-8.1416292,-8.7300291,-9.0491819,-9.7336102,-10.29302
.6955393,.17487116,-.31164792,-.78854549,-1.3132838,-1.8417872,-2.3517957,-2.7976601,-3.311748,-3.7906184,-4.3193679,-4.7789035,-5.2776198,-5.8747969,-6.331656,-6.8742909,-7.3066096,-7.8055873,-8.2129221,-8.9223814,-9.3565416,-9.8374062,-10.396091,-10.797954
-.01945794,-.51817673,-.99564725,-1.4590765,-2.0369496,-2.5675809,-2.9997025,-3.5304451,-4.0598807,-4.4862256,-5.0479755,-5.5407939,-6.0360503,-6.5311131,-6.8762236,-7.5611835,-7.9605427,-8.4147558,-8.9928999,-9.4740534,-9.9434795,-10.53905,-11.014686,-11.553802
-.29250941,-.8294577,-1.3061472,-1.7976528,-2.2544386,-2.7252531,-3.2868044,-3.7344606,-4.3313909,-4.7420835,-5.2852964,-5.6931896,-6.2433357,-6.817656,-7.3117547,-7.7941465,-8.264658,-8.7910223,-9.3151159,-9.7982445,-10.324672,-10.775785,-11.144577,-11.639731
-.18902105,-.66269225,-1.2093192,-1.6471125,-2.2075944,-2.6632128,-3.1889391,-3.7144055,-4.1884789,-4.6405501,-5.0756054,-5.6925683,-6.1703353,-6.6241198,-7.1508822,-7.6662483,-8.1092167,-8.5913286,-9.2054625,-9.5917912,-10.082012,-10.603805,-11.140405,-11.668882
1.1922483,.66598654,.22233765,-.35575035,-.81883013,-1.2988856,-1.8623569,-2.3002923,-2.8412602,-3.3480606,-3.8631873,-4.4398026,-4.9421654,-5.3811946,-5.7819896,-6.3321767,-6.7892661,-7.48033,-7.9885788,-8.3715925,-8.9127312,-9.4044113,-9.9945936,-10.486717
-.18351932,-.68945223,-1.1615821,-1.6954137,-2.1529636,-2.6701367,-3.1292539,-3.7201424,-4.2400808,-4.6586633,-5.1182218,-5.6494303,-6.1985736,-6.6618719,-7.2247877,-7.6295609,-8.1995029,-8.6183329,-9.2294064,-9.6807623,-10.003717,-10.660377,-11.079876,-11.686943
-.36490363,-.84883016,-1.3627557,-1.8378534,-2.3654749,-2.8330934,-3.2838106,-3.8208079,-4.4317646,-4.8358011,-5.2729311,-5.8548899,-6.3387103,-6.7351513,-7.3068495,-7.8531818,-8.2582407,-8.7644835,-9.3086824,-9.7438021,-10.223618,-10.824918,-11.256373,-11.934318
-2.7905982,-3.2774441,-3.7627752,-4.2377596,-4.7309666,-5.2484093,-5.6926417,-6.1929374,-6.6633539,-7.1421676,-7.6373334,-8.1503696,-8.6031647,-9.1830673,-9.5479317,-10.068145,-10.572631,-11.069207,-11.520205,-12.032982,-12.508138,-13.007674,-13.416387,-14.000569
.77396321,.30389127,-.23617156,-.75631666,-1.2413576,-1.7593266,-2.2132342,-2.7715418,-3.2895663,-3.7517462,-4.2404456,-4.6903143,-5.1890254,-5.8052096,-6.2953405,-6.6782694,-7.408628,-7.7094421,-8.2763424,-8.8507376,-9.2367973,-9.8000364,-10.343044,-10.751724
.19777595,-.32112283,-.76572281,-1.3380663,-1.8464844,-2.2636166,-2.8090463,-3.3005114,-3.8359857,-4.2338777,-4.8721137,-5.3432856,-5.7390208,-6.182951,-6.8420086,-7.328465,-7.7876787,-8.3409805,-8.7494392,-9.3405867,-9.8153811,-10.343386,-10.726349,-11.451941
.63175666,.11112782,-.41152564,-.85906011,-1.3435855,-1.9268647,-2.3455243,-2.9545896,-3.4593296,-3.9010763,-4.4934607,-4.9445066,-5.4048977,-5.9660106,-6.4425406,-6.9516363,-7.3276663,-7.9760752,-8.3929977,-8.9564075,-9.4166727,-10.067507,-10.325238,-10.945523
-.12606351,-.62984455,-1.1040037,-1.6224061,-2.0923226,-2.6015356,-3.1269782,-3.5871971,-4.1786556,-4.5771866,-5.0403848,-5.5898862,-6.1029539,-6.6361866,-7.0381122,-7.5821447,-8.132412,-8.6745396,-9.1043224,-9.6724806,-10.05211,-10.566037,-10.982313,-11.552285
-.96801174,-1.4760402,-1.9932005,-2.4438417,-2.9487319,-3.4538677,-3.9856718,-4.4234209,-4.8877373,-5.4599533,-5.922966,-6.5253224,-6.9490314,-7.4409518,-7.7978458,-8.4112778,-8.8225565,-9.2813177,-9.8287935,-10.445773,-10.944206,-11.236654,-11.855289,-12.304192
-1.1429822,-1.6300937,-2.1419077,-2.5846829,-3.161504,-3.5982821,-4.1462455,-4.6325736,-5.1517434,-5.5218463,-6.0659461,-6.5347595,-7.0530014,-7.537364,-8.0443449,-8.5448704,-9.0895844,-9.6386175,-10.061085,-10.486073,-10.936518,-11.492014,-12.080129,-12.498335
.77393907,.27652362,-.22488013,-.72850865,-1.2141198,-1.6860813,-2.2398365,-2.7315989,-3.3610013,-3.7205789,-4.2841964,-4.709126,-5.3270645,-5.8869262,-6.3442326,-6.8058691,-7.2352414,-7.7921405,-8.2977695,-8.709837,-9.3363991,-9.8185616,-10.311466,-10.825397
-.24259329,-.7403456,-1.2615987,-1.6932703,-2.2257359,-2.7329519,-3.2310162,-3.691242,-4.277904,-4.7334647,-5.1432061,-5.7527184,-6.204905,-6.7360258,-7.0770764,-7.7398753,-8.1966028,-8.7011366,-9.2652121,-9.6684523,-10.131796,-10.711748,-11.193667,-11.720533
1.490072,1.0161151,.4851687,-.053548347,-.56006306,-1.0271555,-1.5571682,-2.0993519,-2.5034707,-3.0076382,-3.4966726,-4.0858951,-4.5739074,-5.1527133,-5.6460476,-6.2288032,-6.5998535,-7.0067511,-7.5631332,-8.2760153,-8.5808945,-9.189805,-9.4501953,-10.084023
-2.4971342,-2.9701684,-3.4586523,-3.9450514,-4.495873,-4.9345708,-5.404768,-5.8966141,-6.4557381,-6.9017496,-7.3796325,-7.9060893,-8.2692022,-8.7279272,-9.3198729,-9.7569742,-10.285624,-10.690005,-11.225255,-11.802464,-12.25248,-12.799034,-13.16785,-13.694093
-1.4231901,-1.9068671,-2.4033248,-2.9441233,-3.4014843,-3.8728569,-4.3940482,-4.9053297,-5.2994809,-5.9126935,-6.3104396,-6.8412657,-7.3995023,-7.8268785,-8.3234901,-8.7065401,-9.2873697,-9.7999268,-10.367283,-10.673663,-11.314625,-11.810793,-12.268708,-12.85072
.32875854,-.17610693,-.67710179,-1.1807966,-1.6389439,-2.1660907,-2.750145,-3.227705,-3.6440697,-4.2218161,-4.6738639,-5.1585054,-5.7316122,-6.2075095,-6.6501474,-7.3006301,-7.6767435,-8.2539301,-8.6866217,-9.1674891,-9.6072121,-10.225052,-10.660472,-11.271375
-.67254907,-1.156059,-1.6514801,-2.1586123,-2.6519051,-3.1828685,-3.6390896,-4.1225901,-4.6202016,-5.0834403,-5.5809565,-6.0872679,-6.6020546,-7.1289768,-7.5744867,-8.1631632,-8.5923986,-9.1499681,-9.5623655,-10.07253,-10.52379,-11.079244,-11.65559,-12.14589
