p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.63881385,.53350037,.46072519,.3418887,.26129067,.20264401,.16689298,.11116711,.071196385,.049164046,.042333856,.025867753,.023270527,.010852225,.0056495322,.0032764284,.0020744014,.0017852966,.00063842454,.00075792795,.00030102607,.00014828282,.000072415765,.000031705102
.49509791,.41386831,.33241931,.28225428,.20892155,.14970866,.12382165,.096729837,.085222051,.042173188,.03487967,.025765467,.024997966,.01357837,.0062386226,.0070847389,.0035324756,.0029286246,.0012582302,.0010044798,.00039629167,.00023001128,.0001762895,.00010038205
.30229005,.36913863,.43321574,.61323082,.68361169,.76679248,.89681411,.98046887,.85736376,.68916178,.57234323,.47876123,.3460114,.24466562,.26021066,.19327824,.12154131,.092461407,.074399374,.047149975,.039431337,.012890809,.012687692,.0049689668
.27934194,.3457514,.44166419,.58550501,.62490362,.79006004,.87751508,.96244657,.82640928,.69476432,.57761437,.51355445,.38733298,.24649875,.26237738,.16797696,.12138909,.073526733,.057493042,.023227882,.019975685,.017785829,.0091198878,.0044480874
.28604284,.23955552,.21085382,.17533982,.15329906,.11785687,.084664084,.072261766,.055656686,.047262225,.047250289,.033469252,.022388842,.016757127,.01491409,.0098621733,.0057838908,.0049369428,.0035536417,.0029755,.00139367,.0010438331,.00077853352,.00043009061
.13826595,.093867667,.054650918,.036733605,.018502682,.010546384,.0038672779,.002255213,.0016727924,.0010066873,.00037968371,.00020460565,.000071534509,.000039041468,0,0,0,0,0,0,0,0,0,0
.048059538,.03433549,.023250723,.014283923,.0097822631,.0066165803,.0038072893,.0026038301,.0018983211,.00095699262,.00059224881,.00030234465,.00017719391,.00011788565,.000062051266,.000038460996,.000014019754,0,0,0,0,0,0,0
.7135486,.56172705,.41441828,.34025249,.21896732,.15605016,.10025159,.058185309,.041553002,.028935593,.011734905,.0061654123,.0040718331,.0018753,.00084102375,.00048975565,.00022798583,.000071487149,.00001779645,.000027737387,0,0,0,0
.42684838,.33767414,.27134326,.19141738,.16079718,.1145455,.077553123,.062922671,.049099267,.034001015,.016796919,.010427713,.0065602162,.0027159771,.0028485407,.0025895066,.0013704264,.00062156003,.00029694807,.00028812519,.000064484782,.000038045488,.000044782817,.000014166012
.019123742,.010515354,.005726221,.002666177,.0014220815,.00091120513,.00033011468,.00019446299,.000073458468,.000036400554,.000019464434,0,0,0,0,0,0,0,0,0,0,0,0,0
.42430782,.47575799,.53554732,.59049791,.6676513,.74584997,.80151969,.90590739,.95334452,.91601104,.84219891,.80618525,.72217697,.62760752,.52166116,.47544712,.40701726,.37572566,.32177559,.25973544,.18322694,.16949478,.14518704,.11301845
.46691689,.3733024,.27972639,.21133927,.14227226,.12323747,.067286901,.057540122,.035214137,.024939373,.012424301,.0069004199,.0050827437,.0033686461,.0021763509,.00083595986,.00043089027,.00030121117,.00011305337,.000077075136,.000020456515,.000019384739,0,0
.11978917,.14319709,.21046524,.26859868,.31720474,.41050071,.53112817,.7100482,.71824187,.81299317,.99704474,.87001932,.70662743,.68455768,.50125736,.42316443,.21881372,.25068864,.20165806,.13948482,.078932613,.062293589,.04259567,.046891987
.42965499,.49909925,.65269119,.72662836,.8539778,.96630967,.91695368,.8242256,.68211859,.5289005,.47097179,.33662447,.31655276,.2610575,.14964639,.12441135,.075237542,.073336095,.047213506,.029061593,.015440123,.016092829,.01425723,.0046394514
.026769085,.033474088,.042437486,.054006264,.069737077,.099691272,.13789551,.13708891,.18394543,.17418391,.25696295,.30649787,.37622514,.47629231,.50059456,.65814692,.7175892,.92050195,.90712345,.85062909,.72669983,.73468459,.66950303,.53765565
.7923429,.63694274,.5323922,.34392175,.27517456,.18058662,.1204425,.098214686,.045831412,.023563927,.025287541,.01219587,.0088019567,.0033810136,.0017135935,.0013073614,.00067482446,.00016400738,.000052983054,.000022504288,.000019528114,0,0,0
.69390327,.7802307,.85496014,.94705933,.97039986,.89926702,.8687591,.75268608,.64195257,.58951169,.55007565,.46505255,.42768943,.35466599,.272315,.26413807,.16363795,.20813592,.13067324,.11050195,.06797646,.076155849,.033871256,.023123022
.035959702,.028219923,.022856135,.017462747,.013789416,.010726623,.0093811564,.0054298034,.0042876769,.003737089,.0021636507,.0023890871,.0013955465,.001052566,.00052440673,.00050858106,.00035672769,.00019747888,.00010658686,.00010970443,.000091586684,.000060622602,.000036680965,.000024859874
.73105222,.62135953,.51973349,.42739218,.3561056,.28908297,.24089614,.18791091,.14956802,.10738054,.087273963,.063017011,.040211573,.032340538,.01843732,.015482237,.0095479963,.0071613686,.0036159751,.0024332944,.0017577427,.00083161402,.00044529958,.00015743516
.90994173,.75657982,.66186708,.53068203,.40041351,.30247894,.24088617,.17686026,.13892204,.08418823,.062201016,.03305706,.026030939,.016401701,.010763346,.0081478097,.0039110426,.0022238446,.0011694692,.00042827957,.00023613019,.00014685403,.00009914417,.000053959444
.018276328,.012875369,.0093129426,.0060673459,.0045290841,.0029082396,.0021976312,.0015635473,.00089052808,.00065304921,.00047506089,.00024912853,.0001468129,.000087300861,.000056574117,.00004928929,.000024151725,.000016112916,0,0,0,0,0,0
.32689196,.46111783,.47390053,.613141,.69351518,.8699066,.97672635,.86156958,.75368845,.62388647,.48712146,.32151726,.2656635,.28384542,.1186384,.12984061,.073334888,.044613186,.033178281,.019313458,.0072758528,.0034718127,.005643555,.0022252267
.45619416,.36397147,.30605572,.23376317,.18892452,.13596435,.10831303,.071783684,.053872667,.039897963,.024284879,.020824056,.014856935,.008477849,.0050645624,.0021303867,.0020177544,.00096194696,.00095137971,.00029193269,.00022683111,.00014543139,.00010157498,.000071421302
.69196224,.58458698,.48641255,.39693519,.26140073,.2322474,.21819697,.11165941,.097540192,.05947078,.03992226,.032958653,.023252811,.01601789,.0076041915,.0093675377,.0039432733,.001547131,.0004992531,.00055229472,.00036562289,.00020449494,.000047950754,.000065243825
.46756628,.55004954,.62142938,.71290916,.81683081,.86221278,.9973824,.9402079,.79098636,.73080236,.63702631,.57171947,.41665962,.38499233,.28596795,.26059562,.22971784,.16554628,.1291637,.091055922,.074087992,.060585689,.030813269,.023074377
.62619531,.54938686,.45823407,.3910647,.32368937,.27812219,.20445958,.16196233,.1398614,.12580369,.085445508,.054934576,.04248821,.029913632,.023072649,.014102066,.010807658,.008011695,.0061283228,.0032707499,.0023766719,.0014289517,.00090103369,.00047712255
.14458105,.18629323,.22084409,.28950989,.33640715,.38868934,.51797426,.57297629,.67739457,.8092159,.90625221,.95699066,.85321742,.74547815,.67360187,.48681176,.46974573,.44411364,.3252528,.23532492,.17548472,.11184184,.096066058,.062121581
