p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.25889891,.46180141,.72901952,.93737376,.66536337,.3708643,.20487504,.089177586,.038777966,.012925231,.004470428,.0012411505,.00045537829,.00010461002,.000020703215,0,0,0,0,0,0,0,0,0
.2393188,.089843959,.024695151,.0054324637,.0015169007,.00021579982,.000028042899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86509269,.60305899,.38243577,.23607796,.13761579,.063099474,.028465888,.0116843,.0056813858,.0018036234,.00061656378,.00016075332,.000052333253,.000016561418,0,0,0,0,0,0,0,0,0,0
.72408307,.93789971,.84489363,.62961656,.43361428,.30555049,.19242187,.097534962,.056404456,.031866778,.014037488,.0069914558,.0030840517,.0011641104,.00051213062,.00019814607,.000072737654,.000029190851,0,0,0,0,0,0
.20458589,.37571886,.63995147,.93211555,.7510708,.48196751,.27065659,.13814522,.063379303,.020134747,.0053199274,.0029300805,.00058430922,.00018924123,.000036551875,0,0,0,0,0,0,0,0,0
.0083006769,.030339945,.09902332,.25621,.53633344,.90949172,.63456923,.29600826,.10743286,.040303208,.007980424,.001378781,.00026623832,.000046243731,0,0,0,0,0,0,0,0,0,0
.81652945,.98848414,.79624534,.61430168,.44232845,.32937387,.20240861,.1301343,.076793663,.041256279,.024119273,.011985915,.0068049869,.0029521978,.0012802867,.00063188031,.00024330462,.00010756362,.000038793201,.000016244236,0,0,0,0
.93203348,.78451294,.51190609,.29685369,.1574012,.082493551,.034573913,.013297703,.004603697,.001381004,.00043635879,.00011928545,.000034270324,0,0,0,0,0,0,0,0,0,0,0
.52651489,.28342542,.11945234,.046599846,.015864812,.0047986968,.0012058803,.00028869978,.000072474657,.000013706896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51904809,.75460571,.95656389,.67578125,.45533401,.26648188,.15236132,.065302677,.027609112,.010727425,.0046346462,.0015376505,.00045526499,.0001454653,.00004360389,.000011973333,0,0,0,0,0,0,0,0
.77513295,.90994149,.57255334,.32103789,.16272111,.073916286,.026114406,.0082148211,.0027216268,.00079187681,.00018317436,.000046490797,.00001056512,0,0,0,0,0,0,0,0,0,0,0
.25413185,.5448699,.89992183,.67112088,.31983516,.12962425,.041562814,.011132814,.0034093361,.00055534678,.000075997967,.000012181335,0,0,0,0,0,0,0,0,0,0,0,0
.44701794,.67755073,.96986043,.75370431,.50631374,.30597013,.16879195,.081136987,.037045401,.014964033,.006244069,.0019706755,.00071668881,.00021120807,.000062941188,.000016625821,0,0,0,0,0,0,0,0
.013352586,.029476281,.061350435,.11730107,.21977641,.34620386,.55005169,.78611535,.95039219,.61929709,.40902108,.23407999,.13059381,.064024307,.027064756,.010657792,.0036684503,.001386589,.00048613362,.00010602304,.000041205534,.000013241856,0,0
.23120755,.10999691,.047934219,.018715922,.0073280376,.002306859,.0006219364,.00015802807,.000037470691,.000012238914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6833483,.41393074,.25377518,.12109204,.05569711,.022779753,.0071185706,.0027100157,.00083119451,.0002378542,.000052888328,.000015551957,0,0,0,0,0,0,0,0,0,0,0,0
.074505694,.19308601,.42195454,.79417878,.82085061,.43367943,.18915334,.06803868,.017994979,.0043486035,.001270333,.00020330273,.000043211385,0,0,0,0,0,0,0,0,0,0,0
.43974814,.24070649,.11716036,.045197174,.01779151,.0059001809,.0019133136,.00061216584,.00015404836,.000033008604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.076895595,.21579242,.47224027,.87012476,.7208643,.3631067,.13553591,.042600174,.010435809,.0024386083,.00039255354,.000079441779,0,0,0,0,0,0,0,0,0,0,0,0
.6835137,.44930935,.25182056,.13340619,.062182561,.028428612,.010347028,.0034506142,.001399496,.00050857698,.00014389794,.000035121713,0,0,0,0,0,0,0,0,0,0,0,0
.9836607,.75336176,.51745152,.31358781,.19570941,.095534094,.044829711,.024418863,.0096598109,.0038419804,.0011926682,.00043205253,.00012130669,.000042548189,.000013632518,0,0,0,0,0,0,0,0,0
.0098728593,.030536823,.086096682,.20389833,.41996235,.74919158,.8582046,.44663125,.22928493,.081238844,.02988274,.010026658,.0022469761,.00035993461,.000072593124,.000011328772,0,0,0,0,0,0,0,0
.017220661,.041527465,.1027337,.22911845,.40904003,.69518042,.96914554,.61543578,.37389472,.18819739,.073511116,.022805963,.0082686692,.0034220328,.00072418142,.00018615513,.0000419354,0,0,0,0,0,0,0
.39683017,.64518559,.94048297,.73455912,.47423422,.23986617,.1110068,.052294273,.018817026,.0081378752,.001842457,.00058661349,.00010631217,.000042255229,0,0,0,0,0,0,0,0,0,0
.2300418,.41766044,.67339933,.99921328,.71511877,.42064375,.22881788,.11405227,.044120938,.01661667,.0055926405,.0016014233,.00037547076,.00012156721,.000022225388,0,0,0,0,0,0,0,0,0
.55156732,.87063229,.81529099,.46652597,.27393371,.12503552,.051257279,.017840484,.0065535554,.0018472429,.00040104007,.00010482575,.000025046669,0,0,0,0,0,0,0,0,0,0,0
.36454889,.59531879,.87822568,.81595582,.54157698,.31644148,.16458233,.073893644,.032221925,.010085833,.0049063056,.0012426337,.00037409118,.000085513137,.000020857746,0,0,0,0,0,0,0,0,0
.53762752,.8328172,.85319591,.52900797,.330834,.16831763,.073117681,.026245022,.012276295,.0030496751,.0011477473,.00018694138,.000061128783,.000012299814,0,0,0,0,0,0,0,0,0,0
.44600096,.77551186,.82823068,.51033908,.22415146,.093880132,.031338271,.0077199056,.0024515935,.00049182301,.00013074059,.000016926411,0,0,0,0,0,0,0,0,0,0,0,0
.55895275,.79657197,.95157266,.68401664,.44455615,.29105702,.15537892,.079721607,.03645229,.015799077,.0060686488,.0023384027,.00090026209,.00032197137,.000095641277,.000027751952,0,0,0,0,0,0,0,0
.85528892,.4894855,.24814811,.087373085,.026325,.0083080372,.0017894953,.00036573058,.00007965292,.000020166839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91621852,.77877861,.52063227,.29099733,.15981971,.075690322,.032293908,.011339296,.0042748041,.0013459582,.00035356643,.000092477414,.000028450457,0,0,0,0,0,0,0,0,0,0,0
.73720527,.38108572,.1600856,.046842653,.015150759,.0028184932,.00058848906,.00010076255,.000010260957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54071498,.28169152,.12276809,.046642859,.015079648,.0042386227,.0011502502,.00024491554,.000066000466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39460874,.59950721,.83960444,.86010838,.64307505,.39350903,.23363809,.14114463,.060512457,.029536564,.012299178,.0053492095,.0015866728,.00061204925,.0002043506,.000055118886,.000013554859,0,0,0,0,0,0,0
.018126491,.039551068,.081871428,.15613282,.28384489,.44746417,.68679088,.97035116,.79302263,.49951094,.27983481,.17281966,.085787274,.045850895,.015725993,.0065882416,.0019195107,.00069772458,.00022880132,.000049763446,.000014905198,0,0,0
.95086664,.68620259,.42645484,.27070245,.14095013,.064477839,.031164145,.010919719,.0045676157,.0015048793,.00050431327,.00016328035,.000045072804,.000013746371,0,0,0,0,0,0,0,0,0,0
.95285082,.7061401,.41524839,.22422253,.10137215,.032687593,.011562565,.0030606391,.00092173502,.00016125725,.000053062558,0,0,0,0,0,0,0,0,0,0,0,0,0
.78082269,.47333246,.24656881,.11350816,.041495658,.013386269,.0042226007,.00090708234,.00020213744,.000064169835,.000011114472,0,0,0,0,0,0,0,0,0,0,0,0,0
.42782512,.20790492,.080924407,.030731579,.0099861631,.0028650023,.00071478332,.00015830762,.000025085565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52473074,.87422621,.73560667,.41167825,.19210087,.076844916,.025102459,.0071724397,.0017780217,.0003994976,.000090208072,.000016104572,0,0,0,0,0,0,0,0,0,0,0,0
.59902924,.8739841,.85880804,.58054554,.36130324,.1875363,.091310062,.042580903,.019200362,.005946279,.0020838319,.00072294369,.00028430336,.000057603,.000015713305,0,0,0,0,0,0,0,0,0
.16613367,.37920687,.70380414,.90423703,.49673644,.23635043,.087509625,.023497136,.007110374,.001496425,.00021823341,.000055258519,0,0,0,0,0,0,0,0,0,0,0,0
.13093528,.22647938,.37178442,.58650768,.81966859,.93303388,.67697555,.43465754,.27357751,.16067758,.078203939,.041315086,.016763775,.0064620487,.0034140558,.00081951928,.0003540543,.00010209172,.000027582166,0,0,0,0,0
.90513891,.65008283,.42789602,.26418659,.13665016,.074341059,.036183693,.014880289,.0057477606,.0021727844,.00067212997,.0002549284,.000082567836,.000028458775,0,0,0,0,0,0,0,0,0,0
.14808708,.24582219,.3657175,.54776454,.75795907,.98181981,.78701574,.55070668,.37898371,.21968804,.12658769,.071418181,.033206899,.017665418,.0078247972,.0034771927,.0010899404,.00051078841,.00017436779,.000052707881,.000017032935,0,0,0
.66113728,.96917236,.61381054,.33018017,.14928465,.051272202,.013659296,.0034174202,.0011908805,.00021698399,.000046586916,0,0,0,0,0,0,0,0,0,0,0,0,0
.32015756,.51467901,.73881507,.99846053,.7191329,.47551546,.26897904,.1614635,.072710581,.030533331,.014662826,.0045527848,.0021935524,.0008319781,.00022110438,.000063627202,.000020127594,0,0,0,0,0,0,0
.26117617,.43495905,.67141986,.90732229,.76192814,.50360739,.30384767,.18000397,.078108728,.030987902,.016594511,.0063050762,.0021732608,.00068824214,.00020756925,.000046451278,.000017637807,0,0,0,0,0,0,0
.83105475,.55088973,.33198863,.16561674,.079966709,.03304489,.014709923,.0044920403,.001342688,.00038676918,.00011480696,.00003669157,0,0,0,0,0,0,0,0,0,0,0,0
.10610141,.039351054,.012657041,.0032657823,.0008978353,.00018856037,.000037800586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19750512,.31873798,.48852694,.68944514,.94002366,.81953806,.59039754,.39679319,.24341229,.13606913,.066342659,.038155366,.016252859,.0073572216,.0027096793,.0010724419,.00030140029,.00012517732,.000042605559,.000012191372,0,0,0,0
.5968647,.84067792,.88532037,.6497798,.41889992,.26712453,.14660752,.068173341,.033478159,.012525385,.0049624844,.0022029472,.00091601809,.0002856275,.000069128939,.000022066788,0,0,0,0,0,0,0,0
.28361186,.50012964,.78888094,.86932284,.56245774,.31934053,.1446705,.069928497,.028369792,.0085623348,.0018341676,.00079431746,.00020073623,.000049103419,.00001214842,0,0,0,0,0,0,0,0,0
.1916478,.34912512,.6006695,.86428386,.82486445,.52645612,.30559361,.15094653,.079530977,.035684552,.010206135,.0029297157,.00081905775,.00022170988,.000085250242,.000016515856,0,0,0,0,0,0,0,0
.39941713,.17134665,.06139189,.018393178,.0037948519,.00085084466,.00016181517,.000021545065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45045903,.69515556,.96646321,.75139314,.48544931,.28562775,.14927495,.074795276,.031187758,.012822028,.0046329764,.0016167295,.00054279878,.00017066399,.000042508113,0,0,0,0,0,0,0,0,0
.67115873,.94305706,.57127613,.30166516,.12096567,.042411428,.01161853,.0026705971,.00047801365,.00012449299,.000028008848,0,0,0,0,0,0,0,0,0,0,0,0,0
.36363253,.22168653,.12529559,.060744904,.028931964,.012932229,.0048887045,.0018308567,.00062884914,.00023556902,.000070218157,.000023990477,0,0,0,0,0,0,0,0,0,0,0,0
.81728506,.44912574,.19839942,.070507519,.020697156,.0049228631,.0011211332,.00025776838,.000022462169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58214611,.80283058,.98415595,.73788846,.53174311,.36077309,.22546522,.13521612,.068713285,.036857828,.018288529,.0071481732,.0036034668,.0010612075,.00051397044,.00016007516,.00006997546,.000018965988,0,0,0,0,0,0
.24806704,.1047719,.03825881,.012086919,.0035640295,.00068259274,.00017040694,.00003919244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16362841,.076591954,.032979686,.012256647,.0041667493,.0012885564,.00040385162,.00012369888,.000031500902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89051402,.79840255,.50980228,.29171184,.147137,.061733622,.022152115,.010345895,.0027659738,.0008310533,.00021073602,.000051396863,.000011260853,0,0,0,0,0,0,0,0,0,0,0
.57809716,.9340409,.70605522,.39005893,.16955829,.065013237,.023205293,.006091218,.0016698453,.00039785932,.000074987234,.000011379469,0,0,0,0,0,0,0,0,0,0,0,0
.17469923,.062663622,.019913167,.0051004682,.00116591,.00021050863,.000039408205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55171889,.28109851,.11452585,.044895109,.012014498,.0026697912,.00072233356,.00020131755,.000032120446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67071509,.41065285,.2014896,.085497327,.040224992,.012779308,.0040848372,.00099196937,.00027448509,.00006125986,.000015884783,0,0,0,0,0,0,0,0,0,0,0,0,0
.047084592,.12961829,.27764791,.57755637,.90289181,.65903246,.37643072,.16966587,.062404301,.016678119,.0046434999,.00092781382,.00020128459,.000034111326,0,0,0,0,0,0,0,0,0,0
.31677246,.57471687,.90686977,.72480518,.42886132,.21373333,.093617998,.031024635,.012865881,.0034078846,.00082543492,.0001494101,.000036365447,0,0,0,0,0,0,0,0,0,0,0
.76396292,.49178994,.28145123,.14208481,.062775798,.023818534,.0092809191,.0026959025,.00077430659,.0001978996,.000056616136,.000014848244,0,0,0,0,0,0,0,0,0,0,0,0
.93843132,.81095862,.57067484,.38288188,.24015653,.14145793,.069732733,.033436056,.015196456,.0061947093,.0026591264,.00084034819,.00024948895,.00010006794,.000038295526,0,0,0,0,0,0,0,0,0
.21135305,.33376762,.48161122,.68540853,.91117013,.86423576,.66106921,.43590894,.26873994,.17461471,.089386307,.051328927,.025544554,.012613696,.0042916052,.0020263884,.00078495737,.00027178065,.000087501627,.000030228115,.000011437832,0,0,0
.73606807,.99118996,.68923712,.42852294,.25500786,.13332509,.060879987,.024972197,.0087909494,.0031223579,.00098239805,.00033381733,.000083139239,.000024939174,0,0,0,0,0,0,0,0,0,0
.96496356,.75632972,.49159047,.30621248,.16384505,.074796885,.031290077,.01441911,.0048394147,.0015309568,.00054481148,.00017159084,.000043875214,.00001664332,0,0,0,0,0,0,0,0,0,0
.22871332,.099444501,.033258088,.01050371,.0025415819,.00080568227,.00015051717,.000032698907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56363928,.78579795,.9746784,.72456551,.50304264,.34949684,.20119059,.10651506,.059189186,.028663501,.013332578,.0046957009,.0017885052,.00073953613,.00031202941,.000088928144,.000035178,0,0,0,0,0,0,0
.28570139,.41958299,.57574642,.77270722,.98416573,.80759442,.61507595,.42207333,.29339999,.16400827,.093264319,.053985387,.030134078,.015015066,.0066428054,.0027781208,.0011374756,.00044885126,.00014377668,.000087439352,.00002166488,.000010935249,0,0
.87861735,.74521422,.41262615,.19846106,.078984134,.025322992,.0071973614,.0017239735,.00040595781,.000075742129,.0000130891,0,0,0,0,0,0,0,0,0,0,0,0,0
.69801098,.42257968,.21920356,.10139813,.040162235,.013553893,.0043161078,.0012183117,.00025376776,.000084330539,.000014597728,0,0,0,0,0,0,0,0,0,0,0,0,0
.11330947,.22116178,.38876858,.66409534,.92383766,.71100634,.47096473,.25233904,.12152668,.050843913,.022489244,.0071672997,.0020180594,.00067938131,.00018063976,.00004342087,0,0,0,0,0,0,0,0
.68952334,.41371125,.20602219,.09257362,.036598951,.012017526,.0040658717,.0010342206,.00023305356,.000062651707,.00001050104,0,0,0,0,0,0,0,0,0,0,0,0,0
.66442645,.99681377,.68073589,.42176425,.22921941,.098067597,.034937274,.013466866,.0035568092,.0010782626,.00038867147,.000071619164,.000017792814,0,0,0,0,0,0,0,0,0,0,0
.41304433,.63837034,.90806913,.79674488,.54183459,.34066498,.1764466,.083749913,.036545113,.016736796,.0053336909,.0018140338,.00073060713,.00017673532,.000055106499,.000015207387,0,0,0,0,0,0,0,0
.16342491,.24127808,.35059282,.48282677,.64135295,.83761424,.97740364,.76810956,.59330148,.40905982,.29914904,.1983954,.11877101,.074642904,.03841228,.020783912,.010246661,.0051683816,.0025138296,.0011365132,.00046113358,.00015824698,.000068160145,.000037328038
.49226877,.25060374,.11298129,.046969645,.01577905,.004404292,.0013598416,.00027648365,.000065093598,.000017306646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97342223,.6831044,.37739336,.18874852,.07143309,.024753775,.0065003973,.0016773578,.0004351052,.000090967529,.000018602821,0,0,0,0,0,0,0,0,0,0,0,0,0
.32173637,.16071779,.076385081,.029608058,.010780861,.0030688106,.0010077576,.00024305456,.000062326944,.00001337462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18946159,.08117979,.025948573,.0086818906,.002309558,.00051337015,.00012205509,.000026868491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26935112,.096644327,.033127993,.0070516304,.0013595287,.00023780396,.000045045126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21149452,.33851573,.50960469,.71411699,.98099577,.80599433,.57569623,.39076796,.22947083,.13395663,.070412271,.032532901,.019174302,.0057510021,.0024726074,.0010177693,.00040357004,.00010889645,.000046655296,.000013164832,0,0,0,0
.90945148,.53988671,.25102544,.10310376,.032355823,.0079029603,.0016735602,.00038533023,.000049861133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81719899,.85349804,.537242,.32270861,.18062437,.073314726,.027582623,.0098084193,.0029105337,.00092071301,.0002310063,.000042158204,0,0,0,0,0,0,0,0,0,0,0,0
.60298818,.86111534,.85635066,.57996464,.38586938,.19064628,.094433889,.050053675,.019509623,.0072249407,.0026928838,.00092692411,.00027351591,.000080957863,.000020018586,0,0,0,0,0,0,0,0,0
.64070511,.86224699,.8926515,.65615612,.46842873,.30096003,.17321181,.098078027,.051909838,.022434499,.010924124,.0042565125,.0016442249,.0007049042,.00026407899,.000099966528,.000029860001,0,0,0,0,0,0,0
.61150575,.39246845,.24182016,.12074883,.057016283,.025983416,.011720765,.0046150582,.0016057245,.00056540535,.00016998868,.000049600756,.000013240944,0,0,0,0,0,0,0,0,0,0,0
.204319,.10707714,.048390303,.021333501,.0082621109,.0031664562,.0010270424,.00037138179,.0001050371,.000031461925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96047866,.56734693,.27820888,.10271578,.030052584,.0084811663,.0017226073,.00042448592,.000049917435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79774731,.47476625,.25578925,.10299212,.040596493,.016315438,.0041447938,.0011020913,.000253165,.00003893298,.000012418587,0,0,0,0,0,0,0,0,0,0,0,0,0
.14497064,.25844815,.4121972,.60797226,.89638388,.79856306,.59016025,.36070323,.20022742,.11123909,.052855447,.021812884,.010136254,.0030669514,.0011886742,.00035286258,.000096109703,.000030045598,0,0,0,0,0,0
.21893878,.40602785,.65778828,.996705,.65708703,.40045735,.20341805,.08475171,.033303034,.010371065,.0035904318,.0011876738,.00021738725,.000054885888,0,0,0,0,0,0,0,0,0,0
.68776029,.47062254,.30570495,.18348645,.10355794,.051271163,.023193175,.011948572,.0039236057,.0018537677,.00066168129,.00022820351,.000070974216,.000021547263,0,0,0,0,0,0,0,0,0,0
.32806462,.55597085,.85865766,.85625386,.53726649,.32181686,.15927681,.078903832,.027576562,.0091530727,.0029810399,.00099576847,.00030840372,.000069122354,.000018573715,0,0,0,0,0,0,0,0,0
.39956924,.74777174,.82595778,.44518298,.17638817,.067376323,.015789423,.0036036081,.00083039398,.00015210017,.0000242677,0,0,0,0,0,0,0,0,0,0,0,0,0
.9409771,.69266576,.37950653,.19780976,.078245334,.026406435,.0084572248,.0025038228,.00041056849,.000085858541,.000016125819,0,0,0,0,0,0,0,0,0,0,0,0,0
.22161572,.39887547,.67866194,.97846615,.66596115,.39249206,.19051914,.091216743,.032348484,.012861185,.0041022119,.0012329384,.00026221242,.000093513729,.000016265842,0,0,0,0,0,0,0,0,0
.98099583,.65414935,.3807354,.18689969,.077060364,.02826076,.010583567,.0021257077,.00050995289,.00012123861,.000029347675,0,0,0,0,0,0,0,0,0,0,0,0,0
.88494706,.56795055,.31807458,.14303079,.056364324,.018620223,.0053963647,.0017810445,.00040811513,.00010979376,.000017378297,0,0,0,0,0,0,0,0,0,0,0,0,0
.52118897,.81267792,.84067446,.54429126,.32214475,.13761859,.064610578,.023595493,.00734299,.0024378444,.00070208614,.0001408222,.000028695591,0,0,0,0,0,0,0,0,0,0,0
.014478796,.034228709,.070836425,.13954978,.27284247,.42259771,.70861101,.98969597,.71338946,.44451681,.26196077,.11657606,.059009943,.020767532,.0073897974,.0021154583,.00063502765,.00019972034,.00007006518,.000013861812,0,0,0,0
.87480265,.51297528,.23823789,.093220539,.030635001,.0087214671,.0017340104,.00027825614,.000079528334,.000010536636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72118711,.45172352,.28257391,.13958916,.072246403,.02807739,.010562498,.0039817342,.0013277681,.00034489451,.00011527574,.000032414733,0,0,0,0,0,0,0,0,0,0,0,0
.20863442,.077244595,.024034249,.0074177901,.0015479894,.00032596808,.000064125525,.000010231682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82798988,.75328529,.38884586,.18074866,.062136266,.016768832,.004039255,.00076195196,.00015358368,.000020512605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64584786,.3632656,.1866228,.068835899,.023966165,.0082419626,.0021515104,.00063833402,.00013171932,.000024828585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99941039,.65053815,.37333974,.17590283,.072453231,.022651931,.0073185414,.0018795189,.00047763277,.000085496358,.000015335931,0,0,0,0,0,0,0,0,0,0,0,0,0
.38842735,.19237494,.085831486,.031743415,.012172937,.0041522756,.0010562228,.00024099315,.000075898148,.000013936451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52170521,.87735635,.70265055,.38908613,.17921716,.066039987,.020813169,.0057583936,.0013336164,.00021414483,.000041579606,0,0,0,0,0,0,0,0,0,0,0,0,0
.68484914,.96672451,.7645154,.50780499,.3049227,.15999122,.080500811,.034868576,.012716842,.0049566207,.0017271393,.0005179256,.00017461179,.000036358215,.000012169712,0,0,0,0,0,0,0,0,0
.42145082,.20353028,.090919413,.030567531,.0091068512,.0031213467,.00068250438,.00017998286,.000039347491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84723443,.96869338,.79760134,.6157546,.46934313,.35072291,.23015809,.1589051,.097538047,.056715842,.036234912,.019747414,.010877785,.0054014316,.0029347618,.0011329642,.00065744884,.00027915207,.00012961257,.000057209261,.000020252826,.000010474703,0,0
.6201188,.89133847,.80561286,.53643692,.30405134,.17553133,.085474506,.032393869,.011940228,.005273819,.001324279,.00035403989,.00014115081,.000031228523,0,0,0,0,0,0,0,0,0,0
.42872646,.64928907,.93162262,.75703245,.49755332,.30729094,.15856878,.070441134,.034843989,.01247432,.005010339,.0015950424,.00049191999,.0001241376,.000044053522,.000012217599,0,0,0,0,0,0,0,0
.13604315,.045410797,.013243367,.0028399983,.00077994383,.00011939787,.00002404756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20782439,.3906534,.69847947,.99914408,.66680646,.37313297,.18737388,.073152967,.023609756,.0096162045,.0023362073,.0006418323,.0001583635,.000046582285,0,0,0,0,0,0,0,0,0,0
.68116713,.9919492,.71381879,.4335641,.2518169,.11741173,.047864266,.019552417,.006205292,.0020842364,.00061013893,.00016071546,.00003521661,.000010801338,0,0,0,0,0,0,0,0,0,0
.63118404,.78692132,.95720702,.86126351,.70924681,.53316444,.40028101,.29378927,.19658342,.12451199,.083362624,.052397676,.031379525,.015843119,.0096020093,.0055509023,.0022104532,.0012574368,.0005541243,.00028526361,.00010900827,.000054584216,.000020741185,0
.32895991,.47495094,.63918,.8566286,.96519285,.75031316,.54624599,.39503133,.24991436,.16226676,.086717196,.046442967,.024286989,.01345876,.0060957368,.0024362553,.0010357635,.00049759971,.00018008484,.000058324993,.000024403262,0,0,0
.32443467,.4581888,.63713813,.8369472,.97070521,.75637859,.5530948,.38710251,.2404992,.16587435,.0906137,.051962797,.026966374,.014821409,.0065169889,.0029590842,.001223288,.00051912194,.00019575396,.000081737875,.000028587068,.000010684133,0,0
.35030967,.10808589,.027583178,.0051954109,.0009233937,.000072454124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13774407,.29837424,.52483743,.85888582,.74118638,.44477749,.20963243,.088689715,.031261776,.0091152415,.0027840934,.00071298546,.00011963866,.000023929315,0,0,0,0,0,0,0,0,0,0
.43244022,.57950878,.73369539,.91540194,.88068438,.72785962,.54424721,.40203041,.27624702,.18177895,.1240175,.071574919,.04488514,.024090486,.011976484,.0067933584,.002823337,.0014784781,.00056637492,.0003104441,.00012315824,.000060506616,.00002396253,0
.10436323,.20637335,.39659861,.62037504,.94053119,.76511031,.41604963,.24799259,.13662276,.053918075,.017954901,.0060339267,.0022536833,.00044581745,.00013341583,.000037353147,0,0,0,0,0,0,0,0
.61846715,.97611195,.67450088,.38167855,.17760698,.076903023,.023376806,.0085952291,.0020007053,.00051766861,.000080472375,.000017670096,0,0,0,0,0,0,0,0,0,0,0,0
.21938583,.43767345,.73391402,.90553772,.56022656,.26679492,.12782544,.049220543,.012696303,.0039307349,.0010318612,.00026342188,.000038034988,0,0,0,0,0,0,0,0,0,0,0
.30272609,.50937343,.75441223,.93348527,.6224699,.38467008,.22092226,.11313718,.04998685,.019750666,.006616604,.0022700862,.00071642565,.00024213536,.000055749115,.000012805087,0,0,0,0,0,0,0,0
.39041573,.17754994,.072438754,.026612923,.0077571841,.0020638257,.00042493193,.00013687083,.000015680818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76574427,.89590144,.58230382,.32656857,.14916216,.059477191,.01949079,.0062576709,.0022271755,.00062432647,.00010488819,.000024435232,0,0,0,0,0,0,0,0,0,0,0,0
.76434904,.4203594,.1755614,.073098212,.021258697,.0044933893,.0011377188,.00020270885,.000032416228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18577935,.42682934,.78419304,.83354169,.43785542,.18821403,.070478432,.025146112,.0045380956,.00090490351,.00012847764,.000031078871,0,0,0,0,0,0,0,0,0,0,0,0
.0078824386,.0027719736,.00086090661,.000251041,.000070847695,.000022934959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87093979,.82553953,.52978635,.2923016,.16276734,.065750428,.026357953,.01030282,.0029840544,.00096843485,.00025800581,.00005935919,.000014094167,0,0,0,0,0,0,0,0,0,0,0
.23456678,.44397435,.76052636,.84173989,.52167344,.29208067,.12514852,.046236977,.014483654,.0044926838,.0010266532,.00023147769,.000058644928,.000010763144,0,0,0,0,0,0,0,0,0,0
.37939459,.20614202,.10204814,.042403053,.01840524,.0059704203,.0018640154,.00067262212,.00020227453,.000046506106,.000012793627,0,0,0,0,0,0,0,0,0,0,0,0,0
.33465511,.59629101,.93137181,.70098263,.41132545,.20337507,.089676142,.030537052,.010728771,.00286391,.00058303704,.00021982926,.000024714682,0,0,0,0,0,0,0,0,0,0,0
.077088252,.16344716,.31042197,.53902173,.87181503,.85806948,.52621466,.29756796,.1495318,.062730946,.023619382,.0077777272,.0021843561,.00078428496,.00017389801,.000045285,.000010020458,0,0,0,0,0,0,0
.68908131,.95326084,.60233808,.32315564,.14206895,.059840623,.022896495,.0057597938,.0013813201,.00032117023,.000074494514,0,0,0,0,0,0,0,0,0,0,0,0,0
.79009867,.55128759,.3449797,.19741197,.11198676,.049129833,.024288258,.010599505,.0040371818,.0014498995,.00050341344,.00018032805,.000057746765,.000013532625,0,0,0,0,0,0,0,0,0,0
.028259648,.0091706766,.0028215519,.00070792326,.00017359633,.000032347481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
