se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.92944944,.92059463,.91997027,.91657758,.91673785,.89876449,.90993673,.89612669,.87351912,.8895815,.88079304,.85717344,.89434642,.84072006,.88511795,.88299614,.85828233,.84337586,.83624089,.84080935,.82678479,.82169241,.81272817,.81984764
.93685901,.94470382,.92965472,.92277849,.91851193,.90980184,.90950757,.91051531,.90961152,.89671731,.87480891,.87639689,.86382896,.86818331,.88989532,.86592615,.85189587,.8440026,.82488912,.83449095,.85149843,.8630352,.84338969,.82286823
1.1534551,1.1486491,1.1442685,1.1384169,1.1367919,1.1274016,1.1158663,1.1114448,1.0938888,1.0973322,1.0830029,1.1012204,1.0876704,1.0792813,1.1111879,1.0653042,1.0255975,1.0582262,1.0288258,1.014816,1.0216497,1.0645822,1.0280434,1.017897
2.5118842,2.5001419,2.4894586,2.4670224,2.4564145,2.4508164,2.4382889,2.4179165,2.4093158,2.3930645,2.3776114,2.3695009,2.3599555,2.3537169,2.3374121,2.3189499,2.3082035,2.294349,2.2726762,2.2589395,2.2745054,2.2343285,2.2360184,2.2012691
1.5362034,1.5309403,1.518659,1.5119572,1.5008603,1.4875933,1.4868813,1.4813702,1.4729973,1.4623635,1.4543786,1.4571016,1.4485664,1.4328623,1.4103577,1.4241757,1.3987298,1.3983129,1.3921384,1.3870729,1.3877259,1.3878667,1.3583457,1.3878242
.75544804,.76311713,.74415249,.74426776,.7135058,.74923807,.71045905,.75116372,.73085856,.72198874,.69875598,.68589377,.68541253,.71585268,.74622077,.69842666,.68468183,.71668208,.67673415,.7045278,.67438573,.68267864,.63382745,.66856205
.98819298,.98686361,.98448759,.97093958,.95919597,.96439379,.95325768,.9598878,.94481701,.9407022,.94746971,.92911786,.93156952,.91933709,.92890424,.92341816,.92349857,.90017194,.91817749,.91711777,.90225333,.92192,.88914472,.85426521
.95695812,.95022678,.95904547,.9400509,.9364953,.93889266,.92234004,.94532484,.92138261,.90939248,.90237743,.9094609,.89271778,.89346695,.87610012,.89061993,.87595546,.87541831,.88889056,.86882651,.85512626,.87363005,.84857732,.83552402
.85468328,.85385162,.84371865,.8460772,.83211124,.81094265,.8357293,.83013123,.83089143,.80368131,.8168807,.8069824,.79991174,.79805309,.80157375,.79042423,.76868796,.76796931,.78302521,.76760089,.76430506,.7720716,.74256283,.74751949
.98912209,.98673087,.97804904,.97125787,.97236294,.9498331,.93206441,.94341862,.93936485,.95822817,.92326289,.9256798,.9263649,.90916693,.90339953,.87726223,.88272083,.85646188,.87783247,.85114449,.869201,.85249251,.86481452,.848517
.82798535,.82495999,.81713301,.81495517,.81045604,.80926198,.8064549,.78672087,.79520541,.79741061,.79963511,.76828587,.78572303,.79056942,.77095801,.77682585,.76089412,.7416895,.75958037,.73186696,.72969896,.75782824,.71968508,.71876448
.93192804,.92628121,.92800534,.9286015,.9165377,.90827918,.92259854,.91190034,.90139508,.8860786,.88533223,.85971403,.86479944,.87533343,.86545861,.87315983,.89868575,.84366399,.8724916,.85471779,.83762896,.84596652,.85932463,.82577008
.95135665,.94723976,.93496013,.92920697,.92923748,.92605847,.92937934,.92143279,.92288554,.91470307,.91484898,.90032488,.89460516,.89815497,.88485342,.89087325,.86170965,.86447132,.87458676,.84425914,.88633829,.8657217,.82543623,.8466056
.79818779,.79654115,.78632361,.78319138,.79306954,.79075068,.76256078,.76014602,.76428831,.77352452,.75167042,.77978891,.75962842,.7224164,.78580469,.74426174,.72545737,.72987056,.69775307,.71412867,.70036483,.74480575,.72494817,.69703919
1.0063813,.99892861,.99205858,.99859351,.98299801,.97071463,.97487932,.97213238,.96665281,.96137238,.93512934,.94283986,.95710266,.93491554,.91070694,.92480195,.93118048,.91958249,.9147321,.89779848,.89557564,.89899188,.87387586,.8806138
1.4137028,1.4059818,1.3972967,1.3909763,1.3865269,1.3785336,1.3660859,1.3668084,1.3584504,1.342087,1.3522933,1.3379716,1.3206376,1.3216069,1.3076605,1.3182789,1.307272,1.3046308,1.293206,1.2810639,1.2645379,1.2665429,1.258973,1.2487084
.90394878,.90405911,.89662188,.89424497,.89188004,.89115119,.88114983,.86482626,.85342318,.86061245,.85009664,.88608211,.85767037,.83280653,.83054459,.81970644,.82625443,.83883572,.83324778,.81232834,.77886361,.77889514,.80183691,.79179329
1.0323963,1.0269113,1.0238731,1.0119078,1.0112664,1.0024134,1.0152407,.99784333,1.0089015,.98055017,.98699039,.9690547,.9550432,.95895612,.96131361,.95525301,.95736456,.9614889,.91364801,.90784091,.96266073,.91361475,.91395772,.9242233
.98496115,.97418684,.9735688,.96715266,.95704925,.95406014,.97715706,.95473576,.9334529,.94603008,.92176926,.93513185,.93495578,.90598541,.87825835,.91897792,.89454013,.88607526,.89068168,.86339504,.84167641,.89254963,.86439538,.86745262
1.5732272,1.5652436,1.5445888,1.5528672,1.5316739,1.5398211,1.5236088,1.5128806,1.5111995,1.4827068,1.4938269,1.4758596,1.4643257,1.4684367,1.457597,1.4314345,1.4502997,1.4466901,1.4286436,1.4100533,1.4076734,1.3884852,1.3699846,1.3911002
.89011258,.88296992,.88626665,.85430574,.88131267,.88955104,.85288274,.86091751,.85652679,.84594315,.84174436,.83190322,.84044391,.84213203,.78299803,.78886282,.8151769,.82098085,.78936499,.80668271,.79052973,.78365874,.77116209,.76522022
1.1556579,1.147748,1.1544292,1.1323513,1.1295195,1.128845,1.1292568,1.1146063,1.1043601,1.0826614,1.0811559,1.079033,1.1082973,1.0629375,1.0526146,1.0718472,1.0630003,1.0391685,1.0354146,1.0088825,1.0248704,1.0092087,1.0187896,.9959355
1.6607164,1.6479824,1.6522779,1.6355724,1.6167901,1.6162183,1.611483,1.6081803,1.5907694,1.5876565,1.5815114,1.5885503,1.5607415,1.5477142,1.5463257,1.5317584,1.51896,1.5389454,1.5055182,1.5148764,1.4811062,1.4839984,1.4615899,1.4784379
1.4593015,1.4534788,1.4443655,1.4323684,1.4359599,1.4254214,1.4236636,1.4018735,1.3977586,1.3941295,1.3897394,1.3779857,1.373683,1.3743541,1.353043,1.3419862,1.3444347,1.3432213,1.3308669,1.3153931,1.3212829,1.3153371,1.3003699,1.2910614
.86371922,.86111134,.85113317,.83649045,.83810204,.84308183,.83190608,.82259119,.8419894,.8269242,.82742286,.82084596,.80438524,.79424441,.80234432,.77368635,.79785722,.77413219,.7962594,.77327096,.75097013,.77433962,.73994744,.75852674
3.4083529,3.391099,3.3706825,3.3565662,3.3401227,3.3224707,3.3054662,3.2888074,3.2686191,3.2495611,3.2321794,3.2149215,3.197078,3.1836658,3.1564159,3.1409173,3.1331592,3.1071565,3.0944662,3.0722151,3.0507231,3.0391674,3.0302315,3.0032122
1.2667077,1.2618761,1.2602128,1.2381579,1.243444,1.2414476,1.2221322,1.215072,1.2165536,1.2018414,1.1940398,1.1919749,1.2041219,1.1740333,1.1711799,1.1751291,1.1691747,1.1484319,1.1370475,1.1351688,1.1272706,1.1262759,1.1324039,1.0949601
.86729491,.8556726,.86302531,.85121787,.84230572,.8691377,.83511156,.83996707,.82716644,.8135283,.81336671,.77564031,.78757745,.79751861,.81399029,.77941072,.77032304,.78170663,.79667807,.74822748,.75027984,.75930798,.72650564,.74294221
1.1715962,1.1652242,1.1595845,1.1482627,1.1498754,1.1438003,1.13888,1.1263807,1.1314481,1.0960479,1.1084243,1.1021501,1.0982368,1.115463,1.0928396,1.0796976,1.0709208,1.0833737,1.0573046,1.0544056,1.0512151,1.0466371,1.0397006,1.0661498
1.2538509,1.2452396,1.2365199,1.2281028,1.2285274,1.2233387,1.2087539,1.2003752,1.2132559,1.1799059,1.2115711,1.1748925,1.1612273,1.1768557,1.1703616,1.1728582,1.166016,1.1533948,1.1125247,1.1391464,1.1057506,1.1026133,1.1224048,1.1262605
.96838307,.96695167,.96019304,.94283181,.9516421,.94732356,.94351965,.93387562,.92608553,.92272818,.91905564,.88070869,.8864879,.89457822,.89022189,.87536275,.88296586,.87610793,.84159648,.87602592,.85946113,.85722369,.84552097,.86925954
.68400931,.67132443,.6679942,.68285483,.65497744,.67356735,.66672635,.63208169,.65078068,.65470725,.64114904,.64055079,.63231432,.62936056,.6429745,.63497049,.6267094,.60268164,.63047111,.6135872,.60430527,.61517966,.59548962,.56791705
.80864561,.80558664,.80461508,.8008312,.78602201,.78702414,.77791727,.78406322,.79299694,.76618755,.77592719,.77661562,.76039714,.7739749,.75184608,.7299968,.74329019,.69957584,.75513756,.77549887,.72203171,.74664843,.70725209,.75095969
.85887033,.85883081,.84549844,.85051656,.84467328,.82862771,.83716875,.82974553,.83182091,.82541668,.82896918,.81605321,.81753522,.81859159,.8012532,.80758828,.78489071,.80383199,.78726774,.79967767,.78758532,.74911433,.78740454,.76980376
1.1636709,1.1540295,1.145769,1.1567241,1.1397835,1.1344688,1.1469818,1.1413819,1.1121711,1.1046289,1.0942402,1.0973371,1.0852016,1.1137476,1.0713488,1.0614189,1.0555425,1.0543038,1.0753016,1.0703919,1.0537102,1.0413086,.99652612,1.0562257
.81167579,.8052153,.80660069,.79166335,.79214633,.77824074,.78496516,.79074723,.76392508,.7844606,.78065336,.76794988,.74985081,.74838889,.74476302,.78257537,.73656553,.74908513,.74813563,.72427756,.71965188,.71822757,.72509712,.70654422
.75709665,.75198364,.75444275,.7330302,.73846591,.73430437,.72931069,.71439254,.7107113,.7292105,.72386014,.73654431,.71675396,.68560606,.68393779,.70963931,.71282631,.69477576,.67444158,.67231965,.67866158,.66105461,.6909073,.65452248
1.0426486,1.0365198,1.0222095,1.0233084,1.0047593,1.0232768,.99697715,1.0106226,.99687076,.96722382,.9896903,.99963248,1.0082538,.96879208,.98850495,.96507245,.93447208,.94096202,.94600493,.95907474,.92998236,.95563906,.96018201,.94525331
1.331431,1.3246691,1.3097972,1.3115759,1.2961504,1.3139498,1.3028339,1.2978697,1.277882,1.2760817,1.258831,1.2467133,1.2706267,1.2660606,1.2139763,1.229811,1.2230743,1.1906496,1.211145,1.1986353,1.2066487,1.1918761,1.2163374,1.1709725
1.2071829,1.1968846,1.1986552,1.1874613,1.1698536,1.1712312,1.1572081,1.1575499,1.1500943,1.1462893,1.1331559,1.1184161,1.1225485,1.1151799,1.1271515,1.0975157,1.1239207,1.0939831,1.0822766,1.0679003,1.0479395,1.088385,1.0800041,1.0350569
.87049252,.86281049,.8619386,.85546535,.84519535,.84598982,.84015512,.84493077,.8492012,.82136756,.82913399,.82049942,.80310047,.81878561,.80987734,.80059135,.8105787,.81670094,.80375153,.77979708,.7969529,.76104707,.78959984,.77787912
.8123517,.81470388,.8017081,.79322517,.79305851,.78500968,.8012926,.79772294,.77677792,.78550202,.73967952,.77264702,.74631184,.78049332,.74237674,.78298086,.71809357,.73500818,.74914563,.71518123,.73654652,.72842973,.78883666,.68843937
1.1514713,1.1477832,1.1458448,1.1316956,1.1290947,1.1268154,1.122476,1.1125597,1.0921654,1.1062629,1.0847512,1.0710158,1.065851,1.0686086,1.0550965,1.0591348,1.056725,1.030454,1.0639199,1.0412511,1.0150353,1.0035948,1.0088344,1.0274051
.70865202,.70073551,.69561988,.69290733,.68727529,.67515463,.69306117,.69071424,.67858064,.68878603,.68586385,.68341184,.66130447,.64437288,.62343949,.66971946,.63379699,.65643489,.62021393,.63435787,.63684165,.63814193,.68098795,.6121794
1.2616313,1.2511045,1.2474382,1.2245926,1.2382293,1.2233149,1.225495,1.2171067,1.2262247,1.2122892,1.193224,1.1800749,1.1848052,1.1742467,1.1581653,1.1867085,1.1327351,1.1524256,1.1149788,1.1510026,1.1363925,1.1337517,1.1409867,1.1250318
.97029948,.94865048,.96725041,.95233709,.93436748,.96406472,.92383426,.92290139,.91725528,.91394681,.91487849,.90552491,.87408733,.91855383,.89057672,.86541885,.91647893,.88492084,.87442929,.86948717,.85774422,.90248209,.88025427,.87885112
.85547459,.85338628,.84920448,.84196609,.85149711,.82986802,.82680351,.83140385,.82076412,.81423187,.83268899,.80704981,.80520332,.78860563,.81280148,.79619104,.79372197,.78457397,.79746145,.79572296,.75421476,.75000441,.76440299,.7747789
.85533059,.847148,.83715481,.84215397,.83364463,.82323039,.82379121,.82531726,.82362187,.79974169,.80163324,.80027211,.77675116,.79715109,.77709287,.80207205,.76413667,.81216824,.7665509,.75843716,.74814886,.75790757,.75077635,.7590425
1.1359291,1.1318333,1.1152625,1.1193647,1.1086135,1.1017599,1.0979263,1.0843158,1.091844,1.0664588,1.05972,1.078782,1.0799385,1.0614296,1.0454347,1.0301524,1.0317889,1.0154421,1.0344105,1.011736,.98086041,1.0072601,.98227179,.95150775
1.2715832,1.2604154,1.2511548,1.2596637,1.2552326,1.2384105,1.2298406,1.2182624,1.2186919,1.1938015,1.1947947,1.1894622,1.1896081,1.1796373,1.1915537,1.16213,1.1673504,1.1580123,1.1527755,1.1186041,1.1350518,1.1363869,1.1233823,1.0882008
1.0703294,1.0680774,1.0586509,1.0539743,1.0437548,1.0400214,1.0362221,1.0217611,1.0291743,1.0276088,1.0056604,1.0275023,.99879372,.9939127,.99059361,1.0392563,.96579343,.93817085,.94942451,.94835818,.92944294,.92725307,.9172051,.92057395
1.9053897,1.8970754,1.8857446,1.8814327,1.8643842,1.8477076,1.8471998,1.8235025,1.8142828,1.8107322,1.8106468,1.803978,1.7801058,1.7954397,1.7576642,1.7556921,1.7468599,1.7318892,1.7146119,1.7328256,1.6941637,1.6839025,1.6761531,1.6732905
1.1498451,1.1368213,1.139167,1.1358278,1.1367292,1.1076444,1.1099474,1.0949569,1.092648,1.0796936,1.0858307,1.0672115,1.0519817,1.068607,1.0766002,1.0524483,1.0387082,1.0472854,1.0619972,1.0187749,1.0444745,1.0219876,1.0143251,1.0214812
1.4118099,1.4079975,1.4000001,1.3858074,1.3747528,1.3871396,1.3723762,1.3618299,1.3462505,1.3525916,1.3321115,1.3203579,1.3125353,1.3075662,1.3142124,1.2922994,1.2870665,1.2863314,1.2652351,1.2817014,1.2874011,1.2389232,1.2411991,1.2212021
1.5239859,1.5177162,1.5066013,1.4942603,1.4959153,1.4823067,1.4716693,1.4763764,1.4553169,1.4586799,1.4406347,1.4388021,1.426064,1.4189123,1.4164909,1.3986002,1.4025946,1.3898476,1.3824686,1.3710003,1.36207,1.3548394,1.3498353,1.3590095
1.0001534,.99307615,.99442494,.98823011,.95932221,.97840536,.95370632,.93453509,.96125633,.9417389,.93679643,.92575735,.93697017,.93666756,.96995574,.89613664,.92496634,.90056092,.89759368,.87568396,.87503725,.88487118,.87647456,.87371707
.70517522,.69216055,.69602728,.69060826,.69153893,.6849249,.66920668,.67785573,.68139136,.67086482,.64180708,.65704501,.66090482,.67210984,.66127086,.66545725,.64588916,.6202473,.63348132,.62421525,.616157,.63131225,.63498443,.63166142
.85950619,.8538757,.85019439,.83933061,.84205854,.84443432,.8335104,.82831043,.81857884,.8095209,.81833494,.8184948,.80338061,.80102354,.81626266,.78611159,.79841197,.7815907,.76959378,.78739923,.78515029,.77361959,.75548595,.75665796
.94704127,.94513154,.9343217,.94642085,.91477782,.91394377,.89453024,.89540571,.89705276,.91398829,.87890667,.84950924,.86361599,.88446701,.81618673,.86160159,.81089616,.84557664,.82791495,.85035056,.83392638,.87432808,.77936977,.83567858
1.2645582,1.2617991,1.2483113,1.247436,1.2404006,1.235209,1.2191331,1.2086955,1.2091067,1.1852216,1.1926707,1.1865981,1.1652559,1.181103,1.1772496,1.1593219,1.158743,1.1330924,1.151251,1.1274136,1.1137989,1.0837649,1.112916,1.0846133
.99007362,.98570424,.97515261,.97688127,.95774227,.9637928,.94655848,.94652915,.94431376,.94994575,.91510117,.926938,.93496883,.92836392,.92355096,.92470169,.90754789,.89431596,.8961277,.91707939,.88840622,.88112879,.89078271,.89043218
1.8782566,1.8701478,1.8562499,1.8494389,1.8404888,1.8329921,1.8149053,1.815231,1.8039601,1.7859615,1.7838306,1.7717294,1.7615148,1.7559739,1.7587129,1.7378018,1.7291365,1.7214849,1.7101394,1.6979482,1.6878831,1.6831454,1.6805753,1.6672347
.93176097,.92251629,.92627561,.91003239,.90431261,.9081797,.90470731,.8908655,.91533989,.89258778,.88213491,.85328853,.85787243,.86000746,.87924403,.86592644,.90365756,.86081004,.84923989,.84764379,.8266477,.84311926,.83713526,.79531801
1.1864612,1.1797013,1.1718935,1.1707031,1.1638814,1.1563102,1.1459862,1.1466092,1.140862,1.1308157,1.1299086,1.1134586,1.1149194,1.1064987,1.0944231,1.0903701,1.0907314,1.0738665,1.0792503,1.0645827,1.0699641,1.0410333,1.0590022,1.0516305
1.5256311,1.5235597,1.5056282,1.4949832,1.4991711,1.4725082,1.472085,1.4682086,1.4594703,1.4469113,1.4563167,1.4271855,1.4210798,1.417079,1.4132526,1.3826427,1.4083321,1.365863,1.3858185,1.3603261,1.3610115,1.3306785,1.345564,1.3295507
1.2806032,1.2758292,1.2662833,1.2610427,1.2521204,1.2415237,1.2364944,1.2457292,1.2258111,1.213755,1.2038435,1.2183766,1.188601,1.1850493,1.1987106,1.1701814,1.166208,1.1842618,1.1725248,1.1315811,1.1325558,1.1576426,1.1319957,1.1247348
.94068187,.93279749,.92273355,.91261214,.92252964,.92266232,.90200907,.91119546,.8870914,.8911643,.91608369,.86293775,.88516873,.8631376,.86644256,.88033676,.83395869,.86991,.84721071,.84139556,.85097235,.84216869,.86626047,.84004188
2.1166048,2.1035233,2.0923975,2.0893199,2.0744729,2.0583737,2.043287,2.0355849,2.0241528,2.0261011,2.0042012,1.9854878,1.9791542,1.9771855,1.9527485,1.9387618,1.9235047,1.9129254,1.9164047,1.9015378,1.894572,1.8675346,1.8565956,1.8531582
1.0001597,.99422395,1.0009201,.99350733,.99394512,.98806465,.95221937,.96938169,.93730503,.94476467,.96486634,.90209031,.94588757,.95304269,.97967809,.91136974,.91676337,.91020459,.89240307,.91755873,.89803177,.86499631,.90603375,.85878152
1.8683236,1.8585548,1.8544108,1.8379732,1.8317769,1.8101338,1.8129379,1.8035246,1.7890412,1.7772641,1.7650456,1.7539189,1.7429214,1.7336911,1.7412581,1.7278368,1.7196462,1.6964365,1.6968813,1.7038158,1.6629785,1.6617619,1.6544223,1.6612073
.8454535,.84738481,.83135718,.82970524,.83286768,.82692564,.81317866,.78715682,.79476506,.80320764,.79307866,.77463895,.78576076,.78933614,.76868421,.77579385,.78295207,.77933878,.749677,.74515587,.77721459,.72702783,.72549742,.78960085
.66417569,.66129708,.64822221,.65388995,.6547941,.64125472,.64897364,.65784782,.63066119,.63253766,.6363281,.62427175,.60388637,.64911056,.60897082,.62356609,.58981305,.58681351,.59841704,.6100722,.58372307,.58644223,.57552081,.55613458
.97881931,.97317052,.95867455,.96551383,.96979374,.94597477,.96001559,.94404155,.94835764,.93076319,.92083478,.89465147,.89867258,.90581667,.89481825,.87775832,.88693839,.87787449,.87591189,.89809966,.88588738,.87237018,.85407758,.86013269
.73309457,.73235035,.72327214,.72302222,.70310569,.70909882,.72969311,.69799781,.69364119,.67681551,.69179887,.69466108,.65953958,.66493672,.66624588,.66639251,.67588186,.64772522,.6730566,.66954285,.59366816,.63218272,.62042242,.61973232
1.4865203,1.4799439,1.4722269,1.4577636,1.4593166,1.4512656,1.441714,1.4263593,1.4383706,1.4221431,1.4131081,1.4009614,1.3966001,1.3914503,1.3783871,1.3681931,1.3695712,1.3611687,1.3453431,1.335899,1.3379595,1.3216666,1.3122932,1.3146914
.80991328,.80553937,.79182303,.79967463,.79505247,.78987551,.79001254,.78335714,.76313823,.77731603,.76233166,.78116041,.75700378,.7496891,.73979849,.73390263,.7630468,.71739119,.74912512,.71962273,.69500953,.66943848,.72065115,.67823535
1.0560931,1.0487686,1.0439847,1.0371093,1.0422659,1.0197126,1.0078171,1.0159442,1.004648,1.0215509,1.0090092,.97839731,.99248117,.97775674,.98571426,.97715849,.95794165,.97416353,.95045292,.96212792,.93337214,.96129453,.95046133,.93842971
.8848263,.87538809,.88102132,.86093158,.85966814,.86366618,.84237349,.82858086,.86070091,.84473151,.80681938,.81233108,.84085357,.83432961,.76294154,.79239643,.82095087,.8036415,.79035681,.78300911,.80093044,.75426221,.76634675,.74335039
2.5206981,2.5069602,2.490248,2.4853966,2.4561343,2.4542637,2.4423432,2.4309561,2.4159698,2.4041128,2.388139,2.3778405,2.358475,2.3423674,2.3274171,2.3075211,2.3085549,2.3036268,2.2798524,2.2651432,2.2483573,2.2346785,2.2419794,2.2010448
.76124495,.76144886,.745,.73670727,.75654507,.73665869,.74213344,.74896926,.73821467,.74157929,.72803634,.71137732,.70254773,.72646093,.70396477,.68530387,.68306476,.71775025,.67981696,.69052356,.65225995,.69468558,.66773295,.68899965
.79405022,.78701115,.78972405,.78700584,.7721678,.78103876,.76739949,.7699399,.7581265,.76125485,.75814408,.74868011,.74688917,.73545545,.73742038,.74359322,.73026669,.73389351,.72008169,.74468356,.71738917,.73825842,.70017123,.69169778
1.0595543,1.0543191,1.0553743,1.0368816,1.043202,1.0261111,1.0283223,1.02513,1.0272371,1.0152315,1.0127038,1.001688,1.0019014,.98149139,.98709768,.98919809,.9655624,.98767793,.97792751,.95253891,.97012931,.95505804,.94464749,.94014275
1.0531522,1.0503254,1.0371153,1.0373926,1.0262252,1.0257661,1.0148501,1.0231228,1.0147671,1.0040696,.97621441,.9898532,.99725944,.97481561,.98571879,.94085288,.96933651,.95645082,.96195251,.94430631,.96231556,.93569064,.92733359,.93740451
1.539012,1.5372391,1.521113,1.5121907,1.5149869,1.4996399,1.4913436,1.4804479,1.4701334,1.4595524,1.4344097,1.4408623,1.4658792,1.441416,1.4331383,1.422636,1.4086535,1.39061,1.3777879,1.3819075,1.3852313,1.3713009,1.377404,1.361331
1.0591384,1.0539395,1.049067,1.0400763,1.0328866,1.0467622,1.0171289,1.0257204,1.001197,1.011294,1.0033019,.97841936,.96699727,.98738211,.97914165,.98806798,.95183825,.96995264,.96379507,.98441923,.92299694,.92335624,.91877598,.95299387
1.0192013,1.0162251,1.0096252,1.0108025,.99832433,.98978949,.98800147,.98623174,.96611154,.98888278,.97292125,.96967953,.95357126,.95209128,.94632208,.95600754,.95159215,.93841857,.93998653,.9398964,.92823863,.93474621,.91515505,.92674106
1.0467583,1.041,1.0325762,1.0308106,1.0293896,1.0128042,.99055189,.99281704,1.0002474,.99673915,.99922222,.97466958,.97379547,.95961493,.95056731,.95355672,.94446111,.94834512,.94480348,.93237484,.96068484,.94028968,.93023711,.90781993
.83179116,.82610959,.81011146,.81494683,.80407029,.81480843,.79656601,.8061952,.77858537,.80103469,.7658146,.76988143,.74827141,.74846113,.78222132,.80395633,.70608562,.72672534,.78279537,.74378091,.71443665,.72565418,.72943509,.69247603
.90352029,.89791715,.89483184,.88603663,.88457417,.86407065,.86859494,.86593699,.86750281,.84604937,.83032614,.85048318,.8265577,.82007611,.80993098,.85256624,.82034653,.83444917,.80314982,.78489459,.77261662,.78522038,.80739599,.74899274
2.527221,2.5133371,2.4957767,2.4903834,2.4759524,2.4583995,2.4590454,2.4332547,2.4229662,2.4025955,2.3871734,2.3862293,2.3593075,2.340122,2.350404,2.3078308,2.3102505,2.2956479,2.2795658,2.2608593,2.2567801,2.2354157,2.2142794,2.2113445
1.1770294,1.1722044,1.1660221,1.157405,1.1541343,1.1396124,1.1465709,1.1412702,1.137794,1.1053412,1.1119465,1.1070348,1.1100296,1.0976385,1.0941439,1.0709872,1.0921979,1.0706028,1.0773305,1.0539203,1.0317193,1.0381675,1.057255,1.0385014
1.0832586,1.0727212,1.058233,1.0633527,1.0545027,1.0591247,1.0558237,1.0384735,1.0464795,1.0492767,1.0267917,1.031231,1.0231965,1.0247363,1.013821,.99095452,.99651408,.98581141,.98367715,1.0075996,.97046643,.96670306,.96973598,.94744855
.93902886,.93868434,.91373867,.93374115,.94090497,.90129584,.92833,.87969714,.90106368,.87108141,.88017595,.88834697,.8896817,.84840745,.84870821,.83791703,.85503405,.84872788,.84079647,.8624469,.83367616,.81741196,.86300027,.83762705
1.0798478,1.0714829,1.065338,1.0574528,1.0555003,1.0430369,1.032379,1.0510986,1.0287738,1.0136933,1.0203452,1.015178,1.0148647,1.0109576,.99235934,1.0204455,.98154855,.97842443,.96985167,.96812302,.96900743,.95665288,.96015954,.94861311
.90023011,.89628309,.8887251,.89704251,.88588297,.87842762,.877047,.87451392,.86507183,.86796504,.8445403,.85520542,.82753402,.87044734,.80891144,.81732184,.80894923,.82037526,.80369925,.80604029,.80839181,.77838016,.77170634,.796893
.94309592,.93755001,.93428624,.90604401,.93038368,.92404652,.87777364,.91380513,.91500789,.90138716,.87446404,.89008909,.86981285,.88474089,.86648673,.85698575,.84029496,.85754138,.87108558,.89197785,.87738532,.8318547,.8800739,.84550607
1.0179713,1.0120658,1.0076022,1.0020694,1.0024354,.98311162,.98162907,.99401093,.96796781,.97177511,.95541036,.96541584,.96279794,.9446702,.96085292,.94133139,.92960232,.92003751,.9378944,.88872397,.92725772,.90744621,.91470009,.8998549
1.3773777,1.3717543,1.3608902,1.3550619,1.3519318,1.3340117,1.3200964,1.3326826,1.3220637,1.3131644,1.3131362,1.3138907,1.3001428,1.2879561,1.2748711,1.2681822,1.2652335,1.269379,1.2626168,1.2331697,1.2443088,1.2206974,1.2296066,1.2044897
.79312336,.79067332,.77841055,.78019655,.77359813,.77189952,.77569276,.79706287,.75518352,.75497186,.76640016,.73940331,.75892168,.74251199,.74000299,.74096429,.74282402,.7149471,.7119711,.74166167,.7171669,.70652741,.66722792,.74093211
1.2937142,1.2852259,1.2769053,1.2715126,1.265049,1.251295,1.2634339,1.2412208,1.2319275,1.2358315,1.2264968,1.2137865,1.1940912,1.2132263,1.1942726,1.1982101,1.2000793,1.1839024,1.1574367,1.1579012,1.1546527,1.1311353,1.151397,1.1371545
1.0179981,1.014836,1.0062959,1.0064921,.99155736,.99360323,.98082268,.98995119,.98070008,.97001982,.9680655,.96231294,.96207684,.95703071,.94694895,.93949908,.95149279,.92844981,.9336983,.92043984,.92513305,.91910553,.90587431,.88845807
.81317192,.80849594,.80640304,.80511528,.79558861,.78285289,.77988011,.79018754,.77652407,.77375925,.77643067,.76851708,.7499001,.75603205,.7266463,.7391088,.73663008,.7485866,.72652459,.73318511,.74125266,.72452152,.73134804,.72728521
.87811303,.88031852,.86760074,.85303813,.86929476,.8611939,.83478254,.86302823,.83276933,.83708137,.8269999,.82432276,.83276141,.81711066,.78673565,.80548716,.81221187,.77920884,.79604584,.77910036,.77987844,.75931126,.75206256,.76338476
1.00717,.99753875,.9904846,.9969089,.98023999,.9735927,.96727151,.96688241,.95824999,.94932568,.94118041,.94067001,.92444694,.93479937,.93339401,.92600834,.89934945,.91892117,.90865165,.89831042,.87900531,.89106458,.8804149,.86610353
1.0491637,1.0455923,1.0453285,1.0371752,1.0264236,1.0105505,1.012741,1.0023521,1.011699,1.0105507,.99151856,.99293345,.98757774,.97196859,.95805031,.95689553,.98116291,.94629049,.95192164,.93395722,.94096494,.9293443,.92872554,.92780304
.85307765,.84931153,.84357125,.84013337,.82851285,.8396889,.837587,.82586747,.82363123,.81002909,.82160252,.81158018,.82108855,.79221892,.78000295,.81776661,.7856372,.79276389,.75976062,.78054047,.76288974,.78145802,.73980194,.76190341
1.1055186,1.0923296,1.0944182,1.0951151,1.072991,1.0771301,1.0698152,1.0684148,1.0668316,1.0538957,1.0223936,1.0519685,1.0500833,1.0409856,1.011865,1.0248202,.99704534,1.0106981,1.0088911,.98912472,.99087644,1.002894,.98827285,.96120906
