se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.35083288,.3478325,.35417527,.33899149,.35088775,.34108207,.34817702,.33081961,.34805602,.32965761,.34497672,.34203357,.3454051,.32276049,.34023714,.32090038,.33827135,.32672906,.32405141,.33097646,.31938639,.34118229,.35702923,.3119691
.35796925,.35670283,.35280886,.3550781,.35221094,.35327867,.34839058,.34599954,.34463844,.3416568,.33811882,.34009901,.35916567,.355396,.34470522,.32104453,.31659156,.30768442,.31950703,.32647055,.3108741,.34047544,.3161853,.31061777
.26992106,.26299047,.26762906,.25703681,.25202662,.27387759,.26327595,.27435046,.264249,.2518931,.25704658,.26657146,.27417997,.28009567,.25656196,.23309986,.26537707,.25808591,.24221656,.24562567,.25150216,.27078784,.25219762,.26021072
.52348936,.51921934,.51290482,.51724458,.50936806,.50168341,.50874895,.51498914,.52502722,.50394082,.49973047,.49208206,.48731557,.50433111,.48968375,.47454774,.49981701,.48906538,.49950221,.46962148,.44440761,.47701606,.45147583,.46608409
.97675043,.97337091,.97182471,.96604866,.96445763,.96146864,.94969827,.926018,.9332906,.9218933,.93074679,.92507356,.9324652,.9343726,.93191665,.89273459,.88667953,.93189394,.88860822,.89144111,.89560276,.9015848,.91305274,.8894403
.51093739,.51330441,.50792789,.51012027,.49664089,.49614918,.49185145,.48374525,.49427634,.4764587,.49822992,.49295944,.47880149,.48737967,.47235036,.47799882,.4632293,.45194528,.46839586,.46423891,.44880003,.44929007,.45776463,.44588882
.64280319,.64249402,.63492328,.63132888,.63837916,.62211353,.63917816,.60012412,.61736667,.60054255,.60589415,.62000477,.61400211,.58860898,.5831641,.5952161,.55682367,.57958901,.6242004,.59739763,.55971593,.54707778,.57472259,.60439605
.73782241,.73587567,.72565889,.73272759,.71246469,.71138406,.71295083,.70432669,.70863509,.71612322,.70335203,.68831092,.70400876,.67457861,.70200747,.64686137,.66344565,.6430282,.67515111,.6422435,.65335518,.65448326,.65475613,.63760155
.89154494,.89254868,.87719053,.8947798,.86835253,.87603605,.86309969,.85682088,.86330295,.86658895,.85242498,.83322412,.82579738,.858796,.83986503,.87308991,.78206378,.85172868,.80290043,.79042023,.81203967,.7767126,.80611831,.76278567
.5895949,.589692,.58615661,.57606602,.5791862,.58477092,.57246977,.57451451,.55918843,.55786133,.55791491,.57715303,.53792095,.55526495,.55002445,.52807552,.51694417,.54215419,.5140838,.53181416,.51260626,.4835155,.52224672,.50053859
.54344177,.54453909,.53508425,.53622943,.52994984,.53461158,.52418959,.51657575,.52768308,.51883543,.51153427,.50204563,.51946819,.50189531,.492879,.4944157,.50542551,.48394418,.46947929,.47229388,.48923075,.47028211,.47283041,.49609506
.88438427,.88592523,.87570137,.86700499,.87546378,.86586171,.85733533,.86385947,.88820827,.84223282,.86416394,.85943305,.87612283,.85685033,.82905132,.80142635,.8459785,.79882425,.7885263,.78572685,.78185028,.75641185,.77677077,.78783274
.60697502,.59817433,.59627515,.59292138,.58823299,.57716054,.596843,.57718402,.56376725,.5816595,.58186066,.59016901,.56906682,.54468328,.57323897,.5319519,.54099607,.55165452,.5829137,.55542916,.53753787,.54822028,.5359205,.52164495
.31783473,.31043208,.31137183,.32088763,.3290236,.31870294,.31178391,.33538014,.28917649,.31057996,.32436264,.29160848,.31345043,.32286349,.29084396,.30769572,.29876986,.28798473,.30607167,.30172884,.27201167,.27649334,.30828673,.30860382
.47702381,.47136083,.47786984,.46563637,.46359205,.45392692,.47482318,.45425493,.46404848,.45762864,.43843296,.43690991,.44316757,.44989449,.43397903,.42978874,.43494892,.43487549,.44756004,.42585349,.4185265,.42443755,.42161098,.41786253
.4979113,.49463835,.48669463,.47871757,.48366165,.4743214,.49714074,.48838949,.48260906,.46069309,.45686609,.44694555,.4247683,.42832276,.46126714,.4650616,.45238641,.43030599,.43180236,.45319295,.43834344,.43616953,.40014562,.42176738
.90133494,.89166623,.8926807,.89241606,.87634683,.87411928,.86931175,.87312341,.86088085,.86433643,.83282232,.84629148,.84035552,.81572765,.82921857,.81300634,.82145739,.80484664,.81875676,.79450738,.78976935,.79656696,.76301926,.77810162
.58963674,.58373511,.58499777,.58128828,.59494942,.58543837,.57123965,.57117999,.55521321,.54819125,.58797264,.55608821,.54265082,.57369125,.52508771,.55212438,.54615307,.5610522,.52689749,.52680326,.54771596,.5302614,.54895175,.47813335
.68206561,.67660004,.67126095,.6518113,.65424001,.65655226,.66610724,.65475798,.66694456,.65052754,.62909627,.63864857,.61486006,.59968978,.61355889,.63116401,.65361267,.63172215,.58682036,.64042461,.62632221,.60119057,.63979578,.60452586
.70350891,.69866765,.6776467,.70772916,.69726741,.68187153,.67983532,.67296785,.67392063,.659266,.67835397,.66158664,.64738637,.63135648,.63728571,.65987217,.65482086,.62042236,.65141201,.59260613,.66180283,.60448325,.64596057,.619766
.8566615,.85305506,.84435791,.85516214,.84303695,.85074943,.83060592,.80895519,.84438449,.80266327,.80291492,.81534845,.80141944,.78719318,.78466892,.7860108,.80022717,.70540988,.78689021,.75913465,.76874548,.73286146,.74400288,.69659692
.95469171,.95435518,.9401117,.94311959,.92998606,.93380201,.93296534,.91684306,.91740006,.8930546,.93545491,.91525358,.91999924,.89401585,.90384787,.90832549,.88450068,.90516108,.87529492,.87209398,.85050744,.86934829,.86158329,.86080563
.70906526,.71035618,.69712698,.70331091,.69734108,.68305141,.69920647,.68790609,.66912109,.67180943,.66850817,.66864079,.68028551,.64445162,.64138818,.62909287,.66019332,.63851351,.63008827,.6187529,.62827438,.64036185,.59295529,.62808275
.39347747,.39350453,.39136583,.38548625,.37396917,.38866073,.37306821,.37815765,.39304489,.37361082,.36668968,.38191012,.37895724,.37027407,.36205634,.34602123,.35752338,.38156497,.36552337,.34168682,.33441526,.33517954,.36413541,.33487979
.35110444,.35657302,.35020143,.35781202,.35649493,.32849154,.34597844,.32474452,.36532235,.36072627,.37551829,.32701576,.35988438,.34656903,.38985154,.36577582,.34205729,.34715348,.376019,.33341652,.327014,.34163705,.33380765,.35495564
1.0112541,1.0040591,1.011471,.9859882,.98845249,.98169839,1.0035578,.95190549,.99307984,.95200521,.97746855,.94305396,.94309253,.91701621,.90391773,.95055747,.94652176,.91461629,.87460214,.87224078,.97384435,.90093684,.88107735,.87633228
.27703035,.27548793,.26925543,.25895244,.28521487,.27863088,.27889195,.26928818,.27154619,.23221956,.27358711,.24520068,.2769658,.27436978,.26241848,.26743525,.2363946,.22135247,.27275142,.2289276,.26708663,.26506034,.27671963,.26051417
1.1952051,1.1925294,1.1861062,1.1505178,1.1654036,1.1776221,1.1541326,1.1569848,1.120857,1.187349,1.1044456,1.1260035,1.0920644,1.171854,1.1239746,1.1241058,1.0569749,1.0998189,1.1293725,1.0698655,1.0507196,1.0223284,1.0707093,1.00694
.40521362,.39674968,.39290884,.39217687,.38760787,.39550763,.41169104,.3784326,.39568803,.40225965,.4020282,.39539289,.39074945,.37784117,.36933041,.39469424,.38539684,.39560783,.3798103,.37913802,.36326188,.37148097,.37093592,.35970366
.6682027,.66342467,.66157597,.66500533,.65530276,.63275534,.64772362,.63757902,.64122808,.64460856,.6377148,.64522326,.6195488,.61714637,.62068117,.62373281,.62923044,.62965274,.6188463,.62364328,.61099899,.61280042,.61253691,.57804918
.38702404,.38388678,.3880851,.39060256,.37376681,.387214,.38217664,.3837443,.37472737,.3721734,.37531352,.35440648,.3680377,.36980799,.37260979,.36481035,.37394914,.34238204,.35807881,.36021608,.34949082,.35495809,.34693688,.35734779
.81762725,.82212216,.82261133,.79991454,.8074016,.78650302,.82227939,.82100117,.77027369,.78992683,.76665044,.76240611,.76802117,.74762136,.77374387,.73795867,.76394469,.72700906,.77252954,.73637366,.72993475,.70511925,.69531107,.71833605
.62362093,.61733079,.61104727,.61290282,.60510546,.58748263,.59149027,.56874394,.57076859,.60121053,.58022684,.57884949,.55830801,.58294654,.56952929,.54448962,.54019415,.5176661,.54043698,.54378468,.55162573,.536771,.53713292,.49192032
.85496306,.84599668,.84057277,.83020622,.82034492,.82486695,.82658243,.80503464,.81022131,.80367482,.78760034,.80023474,.78593242,.79315782,.74780142,.7481367,.75157279,.74434561,.72945797,.7509585,.7556414,.67463267,.66577166,.74242467
.49190822,.48718071,.48126134,.48827556,.49939495,.48062056,.49513853,.46106976,.47984216,.46757078,.47667205,.46597511,.46970394,.44746217,.46209103,.48230958,.46467981,.47612825,.42782399,.43533131,.48699018,.44833341,.45823815,.42231119
.45159817,.45472524,.44114935,.44216728,.44247031,.44772378,.4580186,.43571725,.44204876,.43009761,.42797849,.42797583,.40446529,.43585792,.41701537,.41324171,.40817681,.4169136,.4199304,.43599457,.39707091,.38633591,.39357308,.40004247
.60688084,.60501951,.60010487,.59348482,.58756912,.57373184,.58530593,.57136661,.56833148,.57084596,.55476743,.57088184,.55594653,.57381743,.55507809,.5530625,.52376747,.54530203,.53991187,.5150848,.5398736,.51964188,.51670277,.47895825
.54072464,.53312874,.53100002,.53033537,.5285098,.53096056,.51588219,.52426362,.52164871,.51162267,.5384919,.53257596,.53197998,.51350087,.53630042,.5028587,.51008523,.53004628,.48941198,.51655394,.51836288,.51461279,.51292771,.49129301
.45522216,.45731863,.44704756,.42973843,.43776923,.43256828,.42948446,.43972492,.42642903,.41402036,.43271869,.43193868,.43538272,.41006368,.42345387,.40816715,.39501613,.40769628,.41144201,.39788061,.40168586,.39397934,.39158928,.39657164
.52817702,.52748841,.52022165,.52119386,.52091491,.51050556,.50709945,.50668693,.5215596,.49060404,.51174134,.49592125,.47895995,.50109804,.48564383,.48506102,.48307279,.44019943,.47856295,.47954801,.48367104,.46264255,.43396178,.46518376
.3368656,.33625871,.33803681,.322447,.334575,.32466093,.31646237,.31986794,.31351936,.30871397,.31462812,.30915606,.29776016,.30867529,.29893744,.3196713,.30584678,.29169118,.26775637,.27458459,.27566922,.27196988,.27981049,.27436587
.50197351,.49388802,.50363851,.4961268,.50205457,.49818757,.4936834,.48181069,.47417507,.48901084,.47138247,.48585731,.4758521,.47997886,.46693644,.46301132,.45995227,.44681397,.46931946,.44820842,.4818759,.44552892,.42848486,.51732141
.38557643,.38949916,.37632671,.37442127,.38400134,.36930636,.3820186,.37031707,.37766564,.38025412,.37337017,.3641645,.36795482,.35886475,.37874898,.38633111,.34645954,.38865304,.366532,.34476286,.34388521,.35100001,.34753743,.35838166
.28948539,.28869927,.29089907,.27833903,.28776303,.28097337,.28106335,.27677056,.28897741,.30664209,.26142272,.26735973,.27753881,.25920427,.27439609,.27388501,.26802343,.29208761,.27044746,.28012362,.26279861,.25216806,.26436704,.24438031
.35850194,.35214514,.34969887,.36314365,.35256103,.35312572,.36140713,.35201678,.32558087,.33643523,.3482286,.3490229,.35770649,.34571436,.34067634,.3402597,.31973109,.32111618,.31510001,.31626087,.32535762,.33285105,.34230891,.34408844
.54924572,.54431444,.5462082,.54433811,.52936822,.54171056,.54626709,.56800199,.54041046,.53907084,.56167197,.55558586,.54369754,.51176238,.56045222,.57967108,.56315762,.52579355,.53202784,.51168674,.57627714,.51839441,.53666395,.53818494
.97823834,.97384965,.96485281,.96481591,.9518255,.96585786,.94623631,.94556874,.95743543,.93215376,.93872821,.92897832,.93083185,.92285866,.92198366,.91916752,.89001495,.90816242,.88623548,.88558483,.8877027,.92369604,.8837238,.855349
.24019001,.23556471,.23053451,.241743,.24158204,.2301749,.23193102,.21922325,.23941365,.242614,.22563419,.21644305,.23153649,.22163503,.23104972,.21525232,.21320692,.22256421,.22933233,.22183791,.22097878,.22105373,.23372817,.23903246
.87049162,.86586291,.85107857,.86281317,.87664717,.8462134,.84850097,.8390432,.86447442,.83025819,.82147807,.84877336,.8158347,.83702946,.82583183,.82534307,.81859857,.78683257,.77989447,.74612886,.77406609,.74185455,.78425545,.7685203
.46139699,.45720747,.45070222,.46038568,.44129229,.45252559,.43856058,.45080882,.4344939,.42401648,.4459632,.43385124,.4186897,.41515586,.41489375,.38610104,.42241433,.45987979,.44335291,.45280707,.43352488,.41602299,.42931172,.40896723
.35699573,.35059032,.35537675,.35194501,.34416083,.35410735,.35015926,.34924194,.34545857,.35017505,.34242997,.33013916,.35508764,.32172638,.35338274,.32754508,.35366347,.35006338,.32549173,.3221319,.31309873,.32436818,.35419926,.33133402
.27048227,.27035421,.27234751,.26604095,.27319601,.27725706,.25911358,.2701965,.26321822,.24455635,.26618263,.24917009,.27861178,.2536917,.25394037,.23394793,.25860667,.24968825,.24210396,.24206625,.30041474,.26136175,.24830198,.27095559
.47794777,.47721809,.47336587,.47095257,.46966583,.4602257,.45722035,.46197149,.45368978,.47821155,.45232922,.44660947,.43401864,.47513214,.46119243,.46764633,.44366616,.44558814,.45440492,.42581305,.41797251,.45564052,.454981,.43113932
.2515229,.26195794,.24086432,.25307029,.24396391,.25510988,.25042418,.23836818,.25279707,.2483511,.23171334,.26021656,.26372117,.24363337,.24056239,.24589238,.22440638,.29149345,.23071466,.23206565,.23157574,.2577641,.23522983,.26358247
.91822124,.92119694,.91238648,.89402449,.9020642,.89722651,.89369482,.86906326,.89985406,.89117008,.86638469,.87841094,.86983621,.87508631,.82210273,.84023213,.82699656,.82196426,.83799911,.81440699,.86129099,.83175302,.81850111,.80096436
.63984722,.63378978,.64327478,.63434535,.62849212,.62230396,.60138798,.59497905,.62723815,.64788419,.60555333,.59688401,.60566479,.62912279,.58131087,.62733489,.57999504,.58133143,.6036365,.59293497,.60244167,.54585087,.56604999,.59368122
.64745355,.63699383,.6361053,.63277018,.63914293,.63400751,.6475178,.6213879,.62437999,.64045,.61964869,.61715859,.60254163,.6213553,.60639673,.62720197,.62612468,.62936759,.57933825,.58138394,.59868783,.5647068,.60356349,.58551085
.36368462,.36447445,.35760024,.36389399,.36807409,.35539445,.37763643,.36556619,.34883457,.34906882,.36607632,.34485152,.33613893,.33116922,.32354251,.32924068,.33348286,.33047363,.31186038,.31943047,.33876443,.34172803,.31959125,.34192756
.41893816,.41240719,.41453272,.41738227,.41857195,.41681823,.40057656,.4055492,.39219052,.38326296,.37439343,.38451248,.36054873,.37038153,.36984152,.35530317,.35481766,.35940644,.34807163,.33440962,.36720678,.37586221,.34932321,.35013676
.90487772,.8974303,.88440311,.88785046,.88682723,.89120573,.88538319,.88261098,.85112166,.8639583,.84904617,.84742457,.8176164,.81248492,.78451991,.8692556,.81228381,.78323025,.82996857,.81110144,.83244896,.84360844,.78335816,.76645076
.44293752,.43862915,.44118306,.43595722,.43554726,.43991971,.43933263,.42699498,.43073559,.41791204,.4207187,.4156844,.4246299,.42613152,.42036295,.4166016,.41348988,.39477307,.41348302,.42702031,.4037526,.41525868,.40328243,.40646282
.6429792,.64665711,.64032686,.63790208,.63098538,.61448938,.63231575,.62999743,.62595296,.61318225,.60934567,.63066,.63576651,.60043246,.59561127,.59663415,.60325527,.61544096,.60431176,.60302562,.58823979,.59619474,.58772963,.59105611
.99175578,.98331821,1.0056002,.97756261,.98188752,.97633088,.95839381,.96107632,.96237564,.9662745,.95177507,.92273659,.89888644,.91561985,.94002301,.97289389,.88170063,.95340019,.89869821,.92176634,.88189244,.92267197,.86918497,.87766713
.41340014,.41681018,.41112989,.41250518,.41327453,.40347624,.41014504,.39601693,.39623329,.39325398,.40592182,.40324962,.38816124,.4042491,.38841519,.3729167,.38506165,.35395071,.37578115,.37113228,.38362584,.38025177,.40215889,.37325722
.54204392,.53265524,.54943573,.52756101,.50391084,.5316022,.54683536,.51405454,.47447565,.53849274,.53318387,.52144563,.50539809,.49037954,.51471877,.56716913,.49032065,.53048187,.49763778,.48346099,.48927057,.48368844,.48357874,.49737248
.99468195,.99641001,.9742499,.98109502,.97718638,.97892642,.96569109,.99953675,.96628791,.90884316,.93950427,.92729974,.95020247,.94112778,.93289322,.91824394,.9206782,.9281438,.89080584,.9033671,.91941816,.89274603,.89776659,.90341711
.83486128,.83956063,.83665794,.82188219,.80696565,.81022435,.81420177,.82199258,.80896783,.78613466,.79808229,.80908817,.79315716,.77295125,.77081174,.75452739,.78029859,.77757943,.77335143,.74780202,.78887922,.72270656,.745597,.76615214
.35860667,.339636,.34693751,.34123331,.33810037,.35118359,.3313233,.36503586,.32792598,.3213205,.2849302,.31219468,.32694104,.3243821,.30978373,.31678575,.33162501,.29065165,.28983614,.30917087,.28665277,.30255315,.27915055,.278988
.62303621,.61811846,.62450022,.61455935,.61162835,.62433112,.60557181,.61185408,.61234719,.60432059,.60378468,.58657223,.58742076,.58303267,.59465241,.58709878,.62670863,.60587233,.61369628,.60216773,.61188912,.58717573,.60622692,.57992399
.30894622,.30932933,.31002271,.31241331,.30074289,.3236281,.3160755,.30563539,.3080976,.31606257,.29552996,.30095902,.30818442,.29742661,.28650275,.28769058,.28513047,.29606137,.26623249,.30892333,.28533614,.30357748,.30727273,.28434855
.54979181,.53873867,.54103464,.5376116,.53424567,.54255199,.53139633,.52478486,.51844537,.51392692,.51136756,.51264602,.50594807,.49546134,.50267285,.50555122,.48695743,.51367992,.48851147,.49954432,.44961223,.44958091,.48965618,.4708294
.41407758,.41046622,.41299999,.42082852,.38874149,.4031685,.4160625,.40819857,.38324386,.41138756,.40563309,.39646426,.40842816,.39052191,.40583575,.39416707,.39002636,.40891537,.40175381,.37062117,.37627435,.36985102,.39307857,.36386317
.86616588,.86854458,.86812264,.86305577,.83475178,.82896227,.84969473,.85227299,.82431775,.8110162,.84594518,.83610654,.82184517,.81318128,.81103784,.80219722,.79865462,.76956296,.77095079,.79984635,.7776022,.77880663,.75980723,.83233112
.29860017,.29810637,.30776745,.30466384,.28672212,.28701439,.28205198,.3077009,.28307465,.27527308,.28826615,.31728688,.30500516,.29014477,.27033478,.29186618,.28890708,.29719242,.30140233,.28706673,.31600994,.28743553,.27981761,.33080414
.66295457,.66410762,.65232551,.6550914,.64836812,.63970429,.65502077,.65048462,.63956636,.64577526,.63589126,.62821996,.64246809,.62489474,.64059305,.61461288,.61257011,.60799366,.60418117,.62746763,.62528092,.62440199,.59945595,.61907738
.34201059,.34498188,.33859065,.34247091,.32895181,.33249682,.32105109,.32909566,.33122203,.32839495,.33518139,.32843092,.33348072,.31363457,.30355746,.33597353,.34679672,.32491675,.33010283,.31968826,.31435668,.29595292,.31084418,.30658332
