se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.79474652,.79170883,.78892785,.78545159,.78553325,.77982026,.77064854,.76671517,.76607376,.75917357,.74191189,.75621057,.73592746,.75134748,.74855107,.73057199,.73613244,.72594011,.70533186,.71006727,.73274362,.72365814,.70300883,.71465123
.66948873,.6652512,.66964316,.65687078,.66709399,.65728915,.6458416,.64199233,.64012349,.63993692,.63623738,.63539904,.64313334,.62216979,.61385077,.6054765,.61954176,.61892241,.62506413,.6184426,.60603404,.58675963,.59437996,.58344829
.73043847,.72604978,.71911973,.71729124,.7172882,.71050209,.7036438,.70636499,.69375992,.69143677,.70168167,.68253326,.68846369,.67653704,.67616242,.67293394,.66145641,.67083573,.66288078,.66036141,.66654086,.65564346,.65962356,.64203542
.63332188,.62290603,.63037765,.62628144,.63370556,.62572515,.61441261,.61963671,.59757942,.59659541,.60584497,.59515911,.58958709,.57643449,.60372102,.59851503,.59260446,.58657622,.59472531,.56858903,.58268368,.55617052,.56540936,.56727612
.87988597,.87464559,.87387562,.87078917,.86248022,.8606174,.85495204,.85300398,.83086473,.85121226,.83265233,.84233475,.82842374,.81885272,.81252337,.81156194,.8311848,.80133212,.78459436,.7679472,.80416924,.76457137,.77502286,.78644079
.6695407,.66520011,.65847534,.65602708,.65491712,.66060495,.65281057,.64790905,.65347826,.64055663,.6296106,.62951273,.63225812,.60378528,.63000709,.62431884,.6139912,.62188435,.62394691,.61614072,.5984236,.61493009,.60132307,.59493244
.61977303,.62147188,.61254758,.60930175,.61037403,.61044437,.59296584,.60360914,.59072912,.60212988,.59047973,.58459842,.58105069,.57807553,.58115333,.57902962,.56826919,.57067865,.55025357,.54668254,.55484641,.57265413,.5461567,.55694622
.74668694,.74698567,.73800868,.73847401,.73284566,.72939503,.71139681,.71235305,.72535193,.71422017,.71430027,.69995737,.70153546,.69152677,.69979006,.6910975,.66493165,.68206036,.69724208,.69050133,.68428922,.68775052,.67879182,.66277844
.88377357,.87787491,.87005669,.87535608,.87298554,.85526729,.85083121,.85059875,.84664589,.8451305,.84177983,.83927739,.82412994,.8218165,.81966114,.81503958,.81657892,.82259089,.80037224,.79989529,.79438889,.78664994,.79007947,.77785248
.62663996,.62170786,.61461681,.61614555,.60948545,.6022988,.61582357,.61156958,.59586418,.60264766,.59304696,.59224159,.59723938,.59701842,.57562315,.58890748,.56211805,.59048897,.56416762,.57382625,.57100689,.54797077,.54043984,.56492889
.66577387,.6611914,.65731883,.6602149,.64364797,.65512651,.64714068,.63612568,.6465143,.64038748,.62907451,.63422602,.62017787,.62598437,.63142294,.61683124,.6209535,.62145329,.59410626,.59570575,.61078197,.57663405,.59329587,.6189332
.70219964,.69639933,.69967312,.68911296,.68658131,.68299377,.67134649,.68377399,.66123617,.67951661,.67525071,.66142642,.65847754,.63977426,.65298551,.64993942,.64349753,.64590985,.65747935,.61524945,.66554004,.64425129,.63355088,.61919576
.80736035,.80610126,.80278176,.7951842,.79433095,.78979594,.77888834,.79540348,.77683848,.76943052,.76230276,.77214515,.77365845,.76789606,.75169176,.74753791,.74542081,.74224526,.75813895,.73074538,.73879856,.7268337,.71349108,.72454977
.97335035,.97090423,.96249712,.95919901,.95508224,.95338154,.94930375,.93461502,.93667883,.93690628,.93458408,.92855012,.92232049,.91323066,.9115361,.89531565,.88775742,.89851695,.87579638,.87953156,.88794202,.88091886,.86649007,.87875211
.69805253,.69173515,.69856077,.68894112,.684986,.67166322,.68938988,.68445677,.6841886,.66741031,.66247398,.66582036,.65170205,.67217386,.62715399,.65393192,.64730638,.63673973,.63430464,.62898546,.64592397,.63863868,.62919456,.64019644
.77183121,.76948351,.76460654,.76291734,.75186062,.75236928,.75492495,.74158365,.74553019,.73823768,.7310549,.73548567,.72292167,.71664083,.72209877,.72229165,.71614617,.71660495,.71602833,.71203774,.7208333,.67568529,.6677013,.69543993
.85496908,.84910744,.84575784,.85306859,.83402437,.83093661,.83269596,.82021916,.82723731,.81790358,.81909633,.82827771,.80317485,.79131073,.79708076,.79452521,.78916818,.78853208,.7837382,.76000398,.77492887,.78148162,.75465614,.75839633
.61371052,.60849118,.61131996,.60348535,.6070748,.59986311,.58418036,.59907472,.59177214,.5847953,.58500135,.58626038,.58355236,.57599211,.55987304,.57429743,.56005806,.57088369,.57409781,.55772305,.55015796,.54894978,.53494066,.56375903
.70481032,.69749469,.69911414,.6954453,.69174576,.69851422,.69140828,.67926103,.68298453,.67467171,.67108566,.68696517,.65907001,.64556432,.65748113,.6702168,.67596054,.6555652,.64571244,.64352655,.64048755,.6279856,.63283259,.63280296
.67951363,.67616123,.67342424,.67203224,.67449313,.65227818,.6613543,.65970147,.65256667,.65954143,.63999087,.64714926,.64222717,.6353634,.62579721,.62519598,.63020843,.61678576,.62769288,.6095897,.61001635,.60791475,.5941301,.61302853
.84807336,.84287357,.84879184,.82892603,.83422506,.82692564,.82960957,.83084089,.81409556,.80748636,.80826622,.80582535,.80790174,.78802407,.79638314,.77887726,.78703141,.77900344,.79213864,.75651127,.76294726,.76493418,.7481935,.75877607
.78233886,.77910948,.77459854,.76542878,.76714468,.76273382,.75205898,.75592989,.75858444,.74344599,.74866766,.75201118,.74625689,.73023111,.72713244,.7311818,.70673275,.71255928,.70202059,.70857221,.70326012,.72297102,.68856847,.71222252
.70447826,.69859999,.69497722,.68985808,.68880284,.67743164,.69639719,.67656833,.67148346,.6780439,.67091572,.66177368,.64231277,.65997493,.65060186,.6794132,.64564043,.64916039,.6350199,.63030761,.61770296,.63317025,.62113041,.63907737
1.0201477,1.0148292,1.0125455,1.0055239,.99553233,.99636996,.99798048,.9886198,.97175848,.97388095,.96728861,.9706229,.96327418,.95192856,.96220195,.95395786,.93544477,.94398385,.9283514,.9244802,.9205963,.91414058,.91901511,.8961485
.705603,.70309037,.70532012,.69256651,.68867618,.67731136,.67663866,.68391824,.67144197,.66220909,.68432051,.67664629,.65836567,.64523822,.65585428,.65025032,.66291952,.64375883,.65023124,.64656812,.66045064,.63806158,.63712704,.62128925
.78760862,.78213453,.78249222,.77588743,.77409744,.76293027,.76055521,.77928698,.75416487,.74368668,.73950899,.74766642,.74092925,.72116673,.74494725,.74011195,.72773588,.72877169,.72836685,.73320335,.68259859,.69895065,.70046413,.68005252
.70932609,.70574605,.70124698,.69627881,.68998826,.69424075,.69070053,.68184155,.67456096,.67114109,.66860026,.67631125,.65693039,.66218531,.65005291,.66302252,.65780538,.64757109,.63519603,.66090488,.63801289,.64396977,.63604307,.63216609
.65961206,.65792751,.65724593,.65523636,.651196,.6499474,.64419049,.64304626,.645392,.63932627,.63198012,.63100934,.61947596,.61489576,.60018724,.60043031,.60659111,.61148834,.59512281,.58132565,.59436798,.59850585,.5959391,.62816322
.75998396,.75600028,.74883658,.75200081,.74842966,.74089164,.73577857,.72121429,.73445112,.71533102,.72020268,.71216339,.72589654,.70968628,.6944055,.69707406,.69837111,.69020081,.6806252,.70051897,.69233412,.67946166,.67086393,.65749776
.68861026,.68384743,.68383408,.67320675,.67617238,.67003465,.67167324,.6712262,.65883189,.65314031,.66215801,.64772147,.66608781,.63809675,.65030074,.63073552,.63908345,.62532026,.62946123,.62679899,.62165898,.61935502,.6017592,.61091739
.75190961,.74879318,.74612069,.73725659,.74126762,.73793012,.73821622,.72736728,.72015935,.72547275,.72450298,.7007404,.71987146,.70797837,.6871227,.70255369,.68882746,.68868184,.68553138,.66564208,.67326057,.67286772,.67087698,.65765601
.65160835,.64785093,.64612281,.64125311,.6412921,.63842398,.62834817,.62818408,.62841427,.6200726,.61892766,.62311929,.61030352,.60062522,.61697084,.60706651,.60358673,.60205114,.5947153,.60687095,.584903,.5786683,.57441467,.58935189
.65937394,.65343589,.65692651,.64855945,.63890094,.63598788,.6447646,.62793565,.63636488,.63309616,.61873448,.63509536,.61316711,.61627525,.61604249,.60922694,.62233698,.59920001,.59971285,.59907359,.61358595,.60212982,.60211605,.59083784
.74499893,.74471462,.73763049,.73766369,.72725093,.72604436,.70841765,.71220863,.72693491,.7171762,.698964,.71794063,.70345205,.70889777,.6978212,.69185674,.69847405,.6759693,.67775661,.65438271,.67572808,.67088938,.65112716,.67553276
.91368401,.90906537,.90152049,.90065992,.8971898,.88997614,.89356035,.88968867,.86942106,.87701732,.86988431,.8608703,.85458106,.84798634,.85463744,.84674615,.85130578,.82828802,.83046025,.83526623,.82865179,.82537383,.83401817,.81096905
.91517442,.90587038,.90385658,.90538424,.88777798,.90281606,.88969487,.87782425,.87657398,.86212313,.88502729,.86537617,.84119833,.86852944,.86641431,.81814808,.83751917,.80472362,.81894147,.79629302,.81749594,.844432,.83411437,.80992115
.85481614,.85214478,.84571594,.84507674,.8425259,.84345001,.83772808,.82759553,.81427467,.81116372,.81001073,.80464935,.80943382,.8034727,.80218506,.79328156,.78141081,.78603727,.76882356,.78936869,.7675851,.77241999,.76102298,.75951821
.69339556,.68756658,.68478554,.68239397,.68725061,.6740346,.67299598,.66115296,.6631878,.66867656,.65856397,.65504014,.66581321,.63735986,.65007275,.65638655,.62051356,.62691027,.63058698,.630907,.61622089,.61096573,.61290979,.6441946
.70032167,.69550508,.70454007,.682226,.68638313,.68818992,.68874812,.67619497,.68249428,.68017083,.66858393,.67656958,.65967065,.66266394,.64580762,.63528895,.6402902,.63872826,.62358475,.61734909,.63737172,.61741382,.59831774,.62315047
.84986013,.8470428,.83987486,.83796096,.83023113,.83759177,.83168596,.82534033,.81747317,.81805718,.80925912,.80756587,.79887921,.80644619,.7984485,.79818898,.78006327,.7657795,.7738055,.780747,.78024161,.78748035,.76630038,.77385807
.69716406,.69152957,.68977666,.68784636,.68048322,.68246168,.68481433,.663185,.66781437,.66469377,.66822016,.65259641,.65770411,.65151364,.64436346,.63540828,.63343662,.63844711,.6257394,.63234919,.6035319,.63245279,.61314708,.62550682
.70526046,.70537585,.69866598,.69608748,.69336993,.68797594,.68103248,.68064553,.67713988,.67683595,.66729331,.66098005,.66507035,.66678071,.6557284,.65596652,.6533072,.64090836,.6340732,.64459789,.61886799,.62541264,.64586329,.62326491
.84438616,.83766019,.84380347,.83487618,.82823497,.82047355,.82099992,.81961399,.80449617,.78977126,.78829867,.785546,.77606267,.78706616,.79182756,.79393971,.77573448,.77365261,.76824152,.76758671,.73355383,.76728195,.7379905,.74225998
.79029059,.7856397,.78440136,.77588493,.77411258,.77544487,.76670313,.76016033,.75451732,.75465137,.74555731,.74274778,.73131716,.75361586,.73178291,.71623117,.73375541,.72441566,.73611987,.72770476,.69867605,.71371734,.69322693,.7130692
.82626057,.81948781,.81804317,.81458098,.79938352,.80815417,.81232238,.80242556,.79154551,.8007794,.78271419,.78065848,.77910733,.76753819,.76868349,.76831394,.75538868,.76275504,.75176162,.75143927,.74274027,.73867106,.7458002,.73426199
.79629415,.79559302,.78862202,.78346473,.77162206,.77676755,.77373004,.76508492,.76896387,.75811172,.75338888,.75143749,.75709051,.74485946,.74529684,.72903943,.72181749,.7402305,.71548235,.7309376,.72699004,.70999813,.70875853,.69283569
.80311,.79282486,.79257464,.7882821,.79072672,.78626674,.76996487,.77632844,.76694173,.76564741,.76196671,.74606013,.74352109,.73728907,.73725873,.74520361,.73229533,.7190119,.72785419,.72432822,.73293573,.72411817,.70756263,.73860544
.60508043,.60365158,.59813052,.59236383,.60502309,.59657657,.58600402,.58246917,.57880378,.5709461,.58494169,.56251484,.55790383,.56872129,.57959306,.57813346,.56381005,.56092292,.55688518,.55292618,.54051358,.53512079,.52887958,.53688365
.94071859,.93605608,.92999136,.93158895,.92371029,.92349935,.91542917,.90354961,.90392834,.89700949,.89114672,.88580549,.88112885,.87484825,.86546499,.86912215,.86525697,.86912841,.86479741,.84144241,.8556788,.84781539,.83608562,.83885342
.75581837,.749596,.75086957,.74488264,.74530745,.72768015,.74190509,.71998668,.72767138,.72825557,.7263428,.72718269,.71902364,.70973897,.72024906,.71484798,.71011841,.69330251,.68993396,.68478388,.6769883,.66949981,.66989827,.66225606
.68283999,.67978722,.67871863,.66732442,.66899961,.66492105,.66266495,.66862136,.65467542,.64872539,.66120964,.64432406,.66048318,.63851243,.62636495,.63376701,.63434058,.62802708,.61996472,.62691599,.61536056,.62014025,.59869361,.60243285
.69570041,.69345027,.68574446,.68773448,.67222482,.68612331,.67985123,.66067034,.67502725,.66240698,.67563981,.66550863,.65733624,.63979113,.642551,.6614396,.63464719,.63855445,.64550096,.64686549,.63333488,.6372447,.6358282,.61472607
.98038363,.97333628,.97108704,.95863712,.95958674,.96890873,.9471463,.94918704,.95143902,.94354856,.92210704,.93163413,.91603994,.91588181,.91080272,.90932196,.9086951,.90275359,.9102838,.88520682,.87659407,.87132013,.86882484,.86563975
.66652608,.66409624,.65995824,.64868087,.66188627,.64028442,.64402992,.63501048,.64446259,.6400997,.63297862,.64945608,.64586967,.61906195,.60513097,.61995476,.61474025,.61306316,.6164242,.60347629,.60546792,.59341264,.59701335,.59485692
.90764457,.90431935,.8908543,.89372993,.88821757,.88643014,.87642115,.87919527,.8638491,.86219084,.86310321,.85347211,.8565709,.85059613,.84704643,.83859408,.82743031,.82633084,.82591307,.83447361,.81572539,.81120539,.81711131,.7989521
.77686983,.77339584,.77020389,.76057857,.75275284,.75183558,.75418127,.74784935,.74962419,.73993212,.73969376,.73537284,.75379336,.71975505,.72388887,.72510624,.7236461,.70807314,.71716768,.71360874,.68950772,.68958944,.68774271,.67913657
.95621866,.9473756,.94925803,.94014317,.93230295,.93690777,.91994697,.92762017,.92405421,.9069109,.91867191,.91409588,.88770831,.87978661,.87898922,.88407308,.86711633,.88333476,.86507863,.86038882,.85885435,.84857398,.83914524,.8426317
.79733652,.79411352,.78454822,.79003739,.78164369,.78420901,.78081858,.76674491,.77134615,.76692545,.76608574,.74057454,.75456625,.74722165,.73887855,.73722756,.73889381,.73909307,.72499728,.72297561,.71587014,.71861529,.69324929,.70671219
.80588907,.79881418,.79594779,.7956121,.78818399,.79878861,.77180672,.77706522,.78620112,.75428683,.76759607,.7606535,.75403512,.77005881,.76542604,.74581724,.73526561,.73370785,.72270983,.71654624,.72376704,.73249418,.7227478,.70682096
.70192558,.69804853,.69714659,.69235969,.69019181,.68900788,.67883193,.67306119,.6856305,.6667195,.67461669,.66494453,.66870028,.65211195,.6561141,.64549273,.65135628,.63559937,.63750529,.64672899,.64088351,.63215327,.62279701,.61406022
1.1357764,1.1317991,1.1254529,1.1134787,1.1126447,1.1174463,1.103843,1.1039944,1.0915868,1.0794127,1.0846215,1.0678047,1.070505,1.058969,1.045501,1.0476254,1.0333751,1.0343958,1.0379906,1.0192274,1.0160042,1.0028955,1.0107124,.98583215
.86444461,.85867596,.85754079,.85104054,.83912528,.84234905,.84684622,.83862484,.82890129,.83121914,.81255907,.82546091,.80366957,.81429821,.81612223,.80930167,.78077537,.77912891,.7878598,.76962715,.77787757,.78040832,.76988333,.76630253
.8195017,.81583714,.81493473,.80574894,.78881419,.80137503,.79536498,.79539263,.7809518,.79488689,.78464568,.78515476,.77434349,.77443457,.76637948,.75778455,.74589074,.74835491,.75074953,.73230791,.74158967,.72376591,.7715736,.71246678
.81723106,.81713414,.80605197,.80598229,.80162209,.79927099,.79092693,.78749883,.78225416,.77879167,.78432029,.76289505,.76907891,.75871509,.76740921,.76061207,.75176913,.7446624,.74893129,.74607295,.73802906,.73756838,.73208541,.74344128
.93122292,.92469782,.91730642,.91694099,.91448331,.89285916,.90472859,.90320736,.88686281,.90496492,.88814372,.90228355,.88003182,.87735778,.87368917,.86550301,.85635227,.83954626,.80305791,.83415604,.82510567,.83581847,.81018686,.81433642
.55144256,.54646397,.55011618,.54220521,.54281855,.53512305,.5465129,.53450525,.53070605,.53228915,.52419853,.51104426,.5117538,.52164602,.51192474,.51952517,.50777119,.49691075,.48217401,.51075923,.50248039,.48460528,.49344417,.50428808
.66112071,.65710634,.66085255,.65856391,.64329982,.64246953,.64752173,.62971073,.63699371,.62775928,.64047456,.6264317,.61749393,.62091595,.61634994,.62362123,.60336667,.61739588,.59802443,.59812003,.59577727,.607373,.59873891,.57584149
.75588965,.75118399,.74158078,.74515325,.74180579,.73518813,.72309738,.72951192,.73379737,.74668074,.72466552,.72060078,.72849482,.69020832,.71618158,.69062394,.69041485,.69470143,.69386595,.68868083,.69258243,.66593808,.66899115,.67280877
.89527512,.88787389,.88002688,.87311423,.87927544,.86853528,.86787033,.85878855,.85796177,.86037588,.85005027,.83784354,.84175998,.83111656,.84065354,.84881932,.83529967,.82602054,.82692796,.79758567,.79768032,.7983793,.80225337,.78484964
.74198407,.73606998,.73187649,.73382956,.73707253,.72592801,.71774733,.7221542,.72253793,.7025764,.70428377,.704521,.69737697,.69389665,.68871588,.67904353,.69116068,.68423104,.68406159,.6762169,.66939896,.68014854,.6599471,.66814047
.79654932,.7916162,.79340619,.78359354,.78723687,.77104163,.77454281,.77175868,.75337231,.76935214,.76076752,.75689191,.75954318,.74622214,.75733429,.74249971,.7388379,.73499995,.71720695,.70013893,.69057924,.69812816,.71071827,.69592726
.89976591,.89714617,.89202881,.87966651,.87693852,.87354779,.87087667,.86998981,.8619929,.85259825,.856767,.84133208,.84892768,.83657759,.83719337,.84027952,.84113824,.83226472,.84091216,.80068916,.81460381,.81943601,.78483403,.79164892
.7927441,.78582597,.78235441,.77982903,.7720449,.77735502,.77427757,.76751447,.76057762,.74209934,.75613081,.74977005,.75344408,.74854267,.7411195,.73564196,.73560935,.72423053,.72356802,.73241472,.7250188,.69653213,.70487463,.71319461
.70473289,.69956392,.69981724,.69297159,.68706053,.6842978,.68550968,.67370427,.6687538,.66961449,.66197717,.66384572,.66599452,.63951468,.65743661,.66025585,.64380735,.63615298,.64690405,.64162713,.62810028,.63386631,.62794352,.63132578
1.0226872,1.0231922,1.012045,1.0052526,1.0108817,.99501407,.99429625,.98943746,.97873986,.9765774,.97300309,.95590836,.95841181,.95784706,.95373172,.94643503,.9609648,.94913554,.94119966,.93125123,.93221819,.91623622,.90922701,.91631585
.98299384,.97912663,.97538161,.96680677,.96112388,.96740228,.94946223,.94291919,.93881816,.94018942,.93844533,.92690098,.91743904,.89847887,.93143821,.91276336,.90924823,.90327078,.89573663,.8845101,.87339813,.88146007,.8820672,.86464947
.87580055,.87037766,.87751484,.86882758,.86430353,.86154824,.86384094,.86112916,.86179048,.83485621,.83832127,.8284561,.80386966,.81041414,.81574523,.80175269,.80312365,.81559443,.77493107,.81219977,.82042879,.79202265,.79515594,.80038077
.74440986,.74130136,.73258179,.73113585,.73472142,.72581208,.72685599,.71673667,.72567922,.71832716,.70852506,.70999855,.70431012,.69884175,.68144357,.68717909,.67839158,.68363029,.68041903,.68133241,.67244887,.68551135,.66101968,.65786767
.740242,.73727781,.73219407,.72925454,.72734344,.71553856,.71726072,.72865677,.72198749,.71157128,.71196872,.70489401,.69565153,.69554257,.70860475,.66982639,.68399793,.66340703,.65980279,.65947193,.69250542,.67044634,.66835135,.65939456
.89341539,.88814181,.884408,.87613475,.87378389,.86741179,.86620677,.85616499,.86003864,.85575175,.8439889,.84150064,.84197462,.84046096,.84326363,.8418054,.82920593,.82738727,.8216508,.79796773,.80775315,.80078703,.77214503,.78841496
.57930362,.57384503,.57626319,.56251514,.57041985,.56504911,.56157786,.56116372,.56694418,.548989,.55289906,.54536772,.55843449,.54972839,.55255443,.54415214,.53755075,.54142118,.53870326,.54595488,.5203855,.51577443,.5125187,.51228088
.91464674,.91079402,.9103868,.90336186,.89710826,.88798201,.8758859,.87987936,.8815459,.88214421,.87619716,.86280167,.85456663,.85500515,.84484357,.84980923,.85606432,.83415377,.83750385,.83039576,.83500791,.8198061,.82398391,.79809505
.84410077,.83399808,.83584213,.83482504,.83164304,.82713395,.81908876,.8173306,.81006634,.8072964,.80791563,.81258523,.79011047,.77837688,.7848112,.7808755,.77479118,.76811063,.76127034,.75261736,.76858914,.762254,.77201641,.74598771
.78801721,.78631675,.78038359,.77694458,.77238834,.77267414,.77082896,.76887894,.77136815,.7432512,.74212271,.7413978,.74362713,.74550539,.74399137,.73357326,.71664566,.71315002,.70805055,.71550298,.68549424,.70262951,.70866644,.69514728
.9569416,.95533079,.94414759,.9531368,.94284642,.93861097,.9176414,.92108291,.90357327,.90672272,.90610152,.9035337,.90023959,.90373582,.922912,.88633841,.86910641,.88735807,.86729997,.9007588,.86059338,.86486036,.85832006,.8592481
.67927355,.68013775,.67467016,.6674158,.66001439,.6641807,.66466683,.64729041,.65989393,.65447158,.63624555,.65609592,.64569408,.65859491,.63013661,.62939203,.63035667,.63541591,.60297793,.62661999,.61514008,.61547971,.60305834,.59704667
.61900145,.61926717,.61015433,.6140098,.59615666,.61393321,.60793054,.59851074,.58654207,.58222538,.60775214,.58740121,.58287841,.57364053,.58380479,.5638417,.57918906,.58484966,.54834902,.56899297,.54726988,.55252069,.52960879,.57677293
.79741889,.79388982,.78746092,.79560763,.783997,.78009009,.77812797,.7793836,.77488852,.7697013,.75581479,.75720012,.7518236,.74143356,.74263817,.73980314,.73909587,.72740209,.73144627,.72285384,.71387529,.70692074,.71898437,.69167274
.69386911,.68973738,.68965167,.68330657,.67603266,.68648112,.68284965,.67868084,.66531861,.65821499,.66574502,.66665524,.64736843,.65181977,.66552228,.64512777,.64530891,.64151156,.63841778,.63509232,.63777643,.6022985,.6063472,.62528634
.56844115,.56437707,.55771363,.55702662,.5534966,.55314088,.54830056,.54807252,.55105042,.53670365,.53710997,.54198879,.53932285,.52957153,.5344528,.51896834,.53503358,.54072243,.52101517,.51317024,.49864578,.51022977,.508277,.52158982
.71658325,.71395791,.70734793,.70024318,.71036541,.7015422,.7081247,.69107848,.69348168,.69319856,.67180634,.68852323,.67042172,.68011606,.66073728,.65592182,.67703158,.65135819,.63830137,.63735098,.65380257,.63987607,.66437882,.63176334
1.1661104,1.1629815,1.1519899,1.1477051,1.1447862,1.1345712,1.1199205,1.1262828,1.1226251,1.1076342,1.1083001,1.1010493,1.1039991,1.0906186,1.0789012,1.0685426,1.0742937,1.0608163,1.0530165,1.0487866,1.0373631,1.0659854,1.0527158,1.02817
.81333846,.80835176,.8050853,.80469823,.79465687,.79400337,.78647727,.78841031,.77640128,.77201855,.77107751,.76982933,.76467812,.76013738,.75647092,.74973816,.74928862,.76036322,.74318111,.74179125,.71884441,.72294766,.72269589,.73954481
.62888229,.62423158,.62985516,.62162727,.61618143,.62932694,.6085611,.6031549,.59271139,.61109108,.60054356,.59914029,.58902466,.57864368,.58538979,.57566196,.57746422,.57881284,.56755435,.56946683,.57456642,.57369179,.56580043,.55957949
.70373625,.70012212,.69438595,.69355726,.68947649,.6902492,.68458682,.67776,.68569672,.67211139,.66341138,.66798246,.66914332,.66189927,.65913516,.65142918,.65463698,.62979615,.63424617,.6316787,.63320017,.62792242,.63033587,.60963345
.64770442,.6439327,.64275706,.62939745,.63099277,.62871164,.63108712,.62230909,.63328898,.61787122,.60913926,.61093271,.59964114,.60401905,.61301577,.60148185,.60906607,.58862919,.59450752,.58082426,.59300154,.5774439,.60124308,.59422398
.81172776,.81191444,.80265665,.80088919,.7938928,.79889071,.78887308,.78697884,.77692139,.78442407,.7636205,.77277702,.76116306,.75058842,.7483986,.75467145,.75471181,.75336051,.73521644,.7424531,.75487238,.72993249,.72874773,.72116506
.77484244,.77208531,.76062727,.76848727,.76428175,.76017177,.75761515,.74963653,.74210978,.74155068,.74965298,.73618376,.72190112,.7272771,.72972828,.71523905,.69561434,.71991467,.71569514,.7042619,.70530748,.69375074,.69042045,.68516713
.93143493,.92241538,.9267199,.9253841,.90461326,.90739369,.91030353,.89486212,.90946966,.8969245,.88434845,.8767091,.88189298,.8720755,.85810477,.84868932,.85435146,.85908365,.86628455,.84794396,.81486803,.85788614,.83572257,.87544644
.70480376,.70545202,.69724375,.6928665,.69234967,.70593894,.67456365,.67407399,.66108167,.69158655,.6816296,.66170198,.66570449,.66382164,.65691119,.6410054,.66563588,.64990413,.64026445,.63460124,.61853212,.62097025,.62507361,.64345163
.88942051,.88224339,.88665032,.87518251,.87708151,.87152028,.85896856,.86344153,.85273457,.85060406,.85154438,.84704113,.83637178,.83392316,.82833123,.8311075,.81829196,.80205429,.80094564,.81057143,.81575853,.79464835,.79861891,.77864158
.67508423,.66901517,.67094952,.66754991,.66373152,.649701,.65165633,.64801115,.64186662,.63957119,.63765496,.630835,.62237269,.62865281,.63700968,.61774093,.61767697,.6155085,.59464395,.62252653,.60015517,.58340406,.59385145,.57619196
.67780769,.6728943,.6713981,.66462404,.66648978,.6594851,.65458256,.6613307,.65725702,.64265573,.64963806,.64034438,.64732075,.6401189,.63944972,.64036095,.61734271,.60402226,.60341948,.62553334,.61553866,.62566781,.61385733,.59379029
.94007564,.93482667,.93265092,.91924238,.91835052,.91136068,.90446824,.91236669,.91187871,.89392567,.90263283,.8982057,.89265865,.86883426,.86928082,.86840743,.85361576,.84664005,.85634643,.84940141,.8493048,.83697915,.82002622,.81822157
1.0100181,1.0069796,1.0026903,.99006891,.98377001,.97883868,.97951788,.9791249,.9741317,.9763723,.95955247,.94649237,.96399921,.94870287,.92487019,.95814723,.91439915,.94797009,.92321378,.92001414,.90510315,.92619771,.90759265,.88080657
.64154226,.639314,.63789403,.63266891,.62886328,.62028295,.61229593,.62506711,.6263833,.61761731,.60257071,.62383741,.60780174,.60114628,.60570472,.58578837,.57955182,.58230686,.57354134,.57941514,.5570308,.56852227,.57439554,.56460983
.68085879,.67756557,.67804503,.67373323,.67049164,.6683138,.67125189,.6587292,.66340786,.64470524,.64085054,.65287763,.64363104,.63452995,.63376325,.63936698,.63253927,.61921769,.60966045,.61369497,.60849607,.61272979,.6196183,.61351448
.80663776,.80277544,.79353154,.78441805,.79392111,.79436415,.78191406,.77492338,.76278096,.76306313,.76503021,.76383579,.76075166,.76140952,.73967302,.73631018,.73804182,.74736577,.74479681,.72938353,.71648246,.74963379,.7472083,.71744871
.72297156,.71970814,.71769863,.70958626,.7088657,.7108174,.71113342,.70601827,.69404578,.69465286,.68072319,.67201173,.67801869,.67162788,.66184771,.66421139,.68763304,.65976202,.66556603,.65294474,.64891559,.63977206,.63291621,.657139
.70123011,.69962865,.69291985,.69553328,.68965787,.68534601,.70015764,.66365027,.66371542,.688115,.65973407,.67709726,.66450882,.6419391,.65722489,.66868633,.66182488,.64817494,.65426767,.65846658,.63788772,.63053119,.62461418,.63258487
.65788603,.65517652,.64954746,.65049052,.64871126,.63723058,.6430369,.63523239,.61944801,.62679976,.6063475,.62114537,.61417615,.62270749,.61392325,.6057539,.60117245,.60912955,.60425609,.58666587,.5880205,.58304149,.59218329,.57612801
.63700813,.63810623,.62944335,.63585114,.62376678,.61160707,.60831833,.61823422,.61877435,.61184943,.60628957,.60020542,.59332395,.58818382,.5954321,.58268625,.58756816,.58652788,.57179397,.5819183,.56375498,.57329631,.57765639,.55271536
.83832723,.83558965,.82955974,.82919854,.8266291,.80989075,.82593799,.79796439,.79766059,.80425924,.79736686,.78702319,.79869825,.79994774,.77681363,.77018195,.76874429,.78160167,.76671237,.75715643,.73829418,.75876343,.73428565,.74209362
.7356233,.73592752,.72644329,.72767317,.71579248,.7246123,.71546221,.71512383,.70751595,.69335097,.71838772,.69531977,.69559753,.69342834,.67989463,.67846757,.67930615,.68974268,.65769809,.67145473,.65344834,.65779024,.68027884,.65656424
.70948935,.70868164,.70631152,.70031285,.68016815,.68266428,.66683239,.68682551,.68762249,.68132836,.68723685,.67075354,.68442988,.68587708,.64592016,.66517085,.62740439,.65202135,.63999003,.65331101,.62896538,.63328546,.66033345,.64615655
