se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
4.3291979,4.2816343,4.3080564,4.2950835,4.3204112,4.2273121,4.3409677,4.1379051,4.167222,4.1951985,4.1195135,4.1773863,4.0758352,4.1871853,4.1768274,4.0808806,3.9025297,4.0068364,3.925163,4.2449212,4.0377698,4.1277742,4.0061092,3.8622489
4.8283672,4.8056483,4.8336945,4.7965021,4.6949215,4.8350539,4.7538061,4.7191005,4.8122478,4.5682187,4.6920195,4.7260928,4.5461798,4.6298003,4.763267,4.7095118,4.6668458,4.4713326,4.5882583,4.6426811,4.4773903,4.4951358,4.5508056,4.4032178
3.9445603,3.9305699,3.881767,3.9782925,3.9353776,3.9289036,3.8063173,3.7487221,3.9388766,3.7852125,3.8420944,3.7600331,3.9851911,3.8070009,3.6964185,3.6830132,3.8077438,3.8570662,3.8107493,3.7023799,4.0231934,3.6077671,3.6252863,3.8394525
4.4582362,4.3792458,4.4018416,4.4015422,4.3521013,4.37712,4.4596977,4.5327301,4.4422736,4.3288536,4.3524837,4.4904623,4.4530711,4.4152398,4.1680889,4.3119688,4.359941,4.2641521,4.2594662,4.4500451,4.1879663,4.1429067,4.2186489,4.2531371
3.9015515,3.8410187,3.9132142,3.9889886,3.88978,3.9611161,3.8418272,3.8163402,3.9928534,3.7359827,3.7689455,3.7464893,3.8422968,3.635092,3.5929003,3.7545469,3.8508239,3.6018565,3.7631598,3.7098408,3.6515703,3.7691591,3.7785406,3.5590155
4.4728289,4.4440832,4.5152888,4.4247885,4.4799366,4.3706908,4.3792615,4.3531623,4.3507681,4.316649,4.3841825,4.5241251,4.2101445,4.381793,4.1843338,4.2793298,4.4255767,4.3819933,4.1266537,4.2192082,4.278192,4.0545516,4.32126,4.2925496
4.3247404,4.3109379,4.2878823,4.2848687,4.3238754,4.2017322,4.217628,4.1764154,4.234293,4.2248111,4.1578379,4.2205777,4.199327,4.1343627,4.082212,4.1309867,4.1812639,4.1135883,4.0701761,4.1544914,4.0976076,4.0891328,4.1491561,3.9935653
3.9203331,3.9575803,3.8797429,3.8514104,3.9158964,3.8411515,3.7363093,3.8363912,3.8689058,3.8104355,3.8335767,3.7827435,3.8706365,3.6956875,3.8923249,3.8705349,3.7503755,3.7750201,3.7093282,3.5591931,3.8339996,3.6373115,3.9148388,3.6987076
4.7617412,4.7613649,4.7562356,4.7415895,4.6812024,4.7119327,4.6131015,4.7170277,4.5728183,4.5848122,4.5023079,4.465251,4.4646788,4.5761871,4.5188131,4.4698119,4.2982764,4.3565936,4.3618493,4.4063101,4.501399,4.353951,4.2489805,4.5676785
3.7494678,3.7921472,3.7871435,3.7450597,3.7976804,3.6400213,3.7457993,3.5391393,3.49894,3.5428808,3.826252,3.5027146,3.7348423,3.5828912,3.5708241,3.6820996,3.6281266,3.6553075,3.5635095,3.5807471,3.534924,3.6316593,3.5679803,3.7326667
7.2934604,7.2790766,7.2513442,7.2023396,7.147656,7.1618376,7.1301589,7.0402679,7.0948935,7.1245141,6.9724388,7.1684127,6.8860745,6.9442964,6.8616538,6.9321346,6.7283139,6.9131379,6.8661323,6.7067699,6.6952901,6.8543758,6.8599243,6.6782446
4.9356575,4.92627,4.9687858,4.8497553,4.9451613,4.7452846,4.809597,4.8452253,4.793263,4.9111891,4.953639,4.7340636,4.9310241,4.7225175,4.6301212,4.6983647,4.725656,4.90662,4.5291667,4.8668222,4.592206,4.7422071,4.6538129,4.6922512
5.4955854,5.4819551,5.4965467,5.5048804,5.357976,5.4163213,5.3641567,5.4672551,5.3794451,5.4083939,5.3072467,5.2240295,5.2685924,5.2110715,5.2247844,5.3135567,5.2406526,5.2713046,5.2504048,5.0699005,5.0828438,5.1467881,5.0910964,5.3512692
4.3702598,4.3800244,4.3692336,4.3425193,4.3036203,4.3433065,4.3433208,4.3468776,4.28929,4.2946877,4.2976251,4.19907,4.1715374,4.2620635,4.0318985,4.257216,4.2593184,4.3020105,4.0396495,4.128674,3.9602833,4.0887032,4.1029463,4.0339713
4.4612942,4.4514723,4.5168419,4.3714547,4.3306394,4.3127904,4.3065848,4.3288555,4.3921156,4.3427138,4.3188052,4.2471094,4.2871914,4.1953902,4.2119246,4.4429207,4.1462631,4.1586366,4.1522493,4.2797294,4.1688519,4.0997391,4.1162143,4.2061653
4.8917794,4.881988,4.831809,4.8727293,4.8109384,4.7917013,4.8168087,4.822989,4.7116723,4.7202573,4.7685094,4.6964402,4.7208366,4.6256771,4.6867728,4.7116408,4.6637073,4.7029796,4.5716858,4.4157248,4.4705458,4.511097,4.515501,4.6656532
3.4568088,3.4923525,3.4982183,3.408216,3.3825753,3.2571163,3.3739285,3.440496,3.3151548,3.2561643,3.3401201,3.3582635,3.3898067,3.1669049,3.1998363,3.1517899,3.2064703,2.9896593,3.4984977,3.2059891,3.2500005,3.0675452,3.3129129,3.0985136
5.0729604,5.0585876,4.9653587,5.0093722,5.0219188,5.0174809,5.092751,5.0715647,4.9737425,4.9648709,4.7932467,4.9852171,4.9205389,4.7514133,4.9182587,4.8487582,4.743403,4.6707034,4.9496403,4.7255206,4.9548998,4.8316708,4.6659832,4.9100032
5.9984512,5.9859991,5.9546437,5.9408989,5.9387517,5.9980116,5.8393598,5.8984575,5.814611,5.803102,5.8790145,5.7831755,5.9286008,5.8393316,5.6681099,5.8582892,5.7727075,5.4680057,5.6588669,5.5217509,5.7368941,5.739645,5.5405707,5.2611151
6.380115,6.3398585,6.3441076,6.2867961,6.328527,6.2930503,6.1765985,6.172401,6.2580309,6.2367678,6.2302389,6.1216149,6.1121378,6.0646858,5.9958873,5.9950438,6.0721684,5.9864283,5.9500155,6.025898,5.9502139,5.8452516,5.8368864,5.9070272
5.5135107,5.4741583,5.4421964,5.4478331,5.419076,5.5494466,5.4947815,5.5549245,5.3340225,5.2896872,5.5308089,5.1942964,5.3163848,5.2369981,5.4442797,5.2412643,5.3337364,5.3884783,5.3507762,5.0070601,5.5457063,5.3144469,5.2813773,5.3335047
4.1774478,4.1976318,4.1944084,4.1632433,4.1501193,4.1351752,3.9765828,4.1422715,4.1312313,4.0919724,4.0861855,3.9333863,4.1066003,3.96942,4.0949497,4.1071754,4.0602508,3.9931889,4.0933948,4.0921206,3.9744987,3.9125652,3.810298,4.2550774
4.2548103,4.3117681,4.1810451,4.1526179,4.0882382,4.2023396,4.1816459,4.1472077,4.3117595,4.2018242,4.1640353,4.2218552,4.1819649,4.0422673,4.1551895,4.1416678,4.1105962,4.1969604,4.0185266,4.1895647,3.9117074,3.8762729,4.0131764,3.6573064
6.5878601,6.5608068,6.6053448,6.471025,6.5547276,6.4051728,6.5235639,6.3635869,6.3201628,6.5980353,6.3729935,6.2772732,6.310195,6.3525,6.131434,6.2873821,6.2552123,6.3196416,6.1782947,6.2188311,5.8551264,6.0297289,6.1223145,6.3475814
5.2747164,5.2885499,5.2377691,5.1934223,5.1796117,5.1327124,5.1800218,5.0782528,5.0549111,5.0956545,5.0558143,5.0902743,5.0017486,5.0229192,5.0417795,4.9675531,4.9091649,4.918623,4.961863,4.8404508,5.0013537,4.848052,4.9657884,4.7281103
6.0955749,6.0803452,6.0926604,6.0313392,6.1476955,6.078146,5.9445715,5.9347773,5.9997888,5.9321938,5.8639665,5.8282986,5.9006667,5.970789,5.9613032,6.0125399,5.9190769,5.5255437,6.0064559,5.6897073,5.7283397,5.461381,5.7261715,5.6709385
4.1390753,4.1069913,4.0774136,4.0873032,4.1009617,4.1063395,4.0275755,4.0374904,4.0863662,4.1492715,3.9816279,3.9314425,3.9268975,3.9997962,3.9583704,3.9439578,3.9828677,3.949682,4.0253029,4.0336027,3.9540732,3.9545767,3.8321774,3.758868
4.0552931,4.0951471,4.0537429,3.996732,4.0362682,4.1117101,3.9947064,4.0598016,4.079628,3.9540498,3.9494672,3.851403,3.6594381,3.9637053,4.016705,4.0279455,4.0039082,3.9155772,3.8783176,4.0683966,3.9898977,3.832896,4.1473002,3.7942572
4.9722924,4.9834676,4.9105349,4.83077,4.9315467,4.9433231,4.8998747,4.9311166,4.8416514,4.8473015,4.7753358,4.7954226,4.7095995,4.9071465,4.6986456,4.4736333,4.6851211,4.7731447,4.7354674,4.616518,4.6186767,4.5363913,4.7010918,4.4998293
4.7109313,4.6790228,4.6204348,4.6774874,4.6242785,4.563704,4.7119226,4.6673498,4.6990252,4.4071627,4.6272182,4.6490698,4.4558177,4.4139905,4.5108242,4.3886323,4.5577316,4.3588152,4.6397271,4.3551469,4.2626748,4.4213462,4.4186368,4.5277028
4.446291,4.3658676,4.4097729,4.4503121,4.3630924,4.278904,4.3684726,4.3644295,4.3196273,4.3398299,4.4146032,4.4708648,4.320437,4.444839,4.1693916,4.2269797,4.1805925,4.0274553,4.1955295,4.330266,4.2631645,4.2339048,4.0447879,4.3967614
6.6302667,6.6140976,6.5670557,6.6390305,6.6141987,6.5937324,6.5782785,6.4532008,6.5253239,6.5364714,6.326314,6.5002346,6.5671306,6.4099321,6.3710132,6.0447783,6.3472033,6.4786129,6.345984,6.3821673,6.2368164,6.1956167,6.2692466,6.3733463
6.733974,6.6371655,6.6814613,6.6058149,6.5775347,6.4936571,6.5571508,6.6084743,6.5953307,6.6528749,6.3484111,6.2708144,6.4727879,6.5478106,6.4206471,6.4695144,6.2786398,6.2568998,6.1778502,6.2500315,6.1210589,6.2755952,6.3876371,6.3338342
5.9961596,5.917511,5.9653115,5.8706498,5.9163094,5.9112196,5.7942019,5.8793721,5.8767529,5.8961763,5.9371023,5.7664871,5.7468419,5.8218694,5.7920442,5.6583424,5.6164308,5.8260016,5.5907683,5.6333375,5.5425529,5.594645,5.4553275,5.6492615
4.5230484,4.4811773,4.5039024,4.5291171,4.489224,4.4239383,4.4566793,4.2034082,4.3404641,4.3757863,4.277185,4.241066,4.0943623,4.3975539,4.2343421,4.2736115,4.3864784,4.1140389,4.2162452,4.6326084,4.1463346,4.2291961,4.0544415,4.2396288
4.198607,4.1696024,4.1072822,4.1125855,4.1510096,4.1305285,4.0476494,4.0576849,4.1390553,4.1165442,3.8789542,4.0956063,4.2731571,3.8098037,3.820384,3.9185789,3.9160359,3.8719938,3.8906577,3.9373841,4.205049,3.8946218,3.8664889,3.5949757
4.6273909,4.6390276,4.6064129,4.6091881,4.5824642,4.5283461,4.569829,4.5382051,4.589644,4.2828374,4.3270917,4.458127,4.2718945,4.4222875,4.3907061,4.440167,4.3685894,4.3070164,4.2500253,4.3953772,4.310544,4.3667569,4.1407065,4.2067952
5.3862085,5.3825436,5.333076,5.3162904,5.3469963,5.3511128,5.2511277,5.3015723,5.3316803,5.1252837,5.2157807,4.9969988,5.3779845,5.1044555,5.3384027,5.1418552,5.171114,5.0034223,5.0532184,4.979033,4.9317017,4.9587145,5.0723238,4.8972588
4.2466025,4.250236,4.2413821,4.2154169,4.188035,4.1982203,4.1940517,4.1273861,4.1972632,4.1747379,4.0703859,4.0045609,4.1642537,4.1041789,4.1816463,3.9894185,3.9995844,3.9147732,4.0116129,4.055501,4.0482883,4.0056272,4.0283995,4.1743312
5.1648712,5.1198497,5.1005702,5.1411471,5.0412574,5.1052837,5.0042992,4.9919949,4.9848771,5.0641112,4.9564514,5.0592527,5.0071855,4.9511542,4.9979544,4.9056253,4.8683162,4.8020096,5.0436907,4.8666763,4.7260776,4.8652582,4.8596535,4.6377888
5.7525702,5.7367773,5.7290235,5.671989,5.6550059,5.6480436,5.6616464,5.6931677,5.7181559,5.4580212,5.6313596,5.4377398,5.4718466,5.4258451,5.3793592,5.4403243,5.2912593,5.4580512,5.3225517,5.3251815,5.178494,5.3664594,5.2619591,5.2509294
5.1305475,5.1114922,5.0754108,4.9705596,4.9670553,5.0516858,5.1818557,5.0399656,4.8965368,5.0404682,4.7800941,5.1989474,4.7495489,4.7085757,5.028842,4.9920678,5.1138082,5.0620847,4.6936183,4.8493357,4.7140326,4.8966293,4.5867209,4.6814756
4.9013305,4.8933992,4.8589096,4.8638558,4.860477,4.9166169,4.8521147,4.8224564,4.7978549,4.8116612,4.7389889,4.7654014,4.6771636,4.6097336,4.7299256,4.5028462,4.6076756,4.7870822,4.4533806,4.6908193,4.5806365,4.6431875,4.6100798,4.5207176
5.3838668,5.3381705,5.3672576,5.3560305,5.252542,5.2954307,5.1882067,5.2393403,5.2162542,5.1770411,5.2409039,5.1351633,5.2217469,5.1895418,4.9886351,4.863153,5.1224794,5.0221591,4.9249554,5.1934958,4.7681866,4.8340411,5.0235343,4.6822877
5.3163404,5.321713,5.3385925,5.2741489,5.2672939,5.2331705,5.1794643,5.1288023,5.1436725,5.1528835,5.1025419,5.2956824,5.0653086,4.977396,5.1121306,5.1166162,4.9364376,4.8738661,5.1566896,5.0970287,4.8767996,4.8010912,4.7116914,4.7772031
5.3938451,5.3851662,5.354249,5.3585691,5.349268,5.3527937,5.3410335,5.3868437,5.3877349,5.2896256,5.203392,5.1507015,5.2718883,5.1702361,5.1258154,5.0580988,5.1806359,5.1059432,5.103157,5.1584878,4.9842157,5.1646466,5.2729673,5.0639763
4.8175225,4.7167726,4.8654518,4.7977657,4.7967429,4.7399244,4.6992474,4.6896315,4.7896996,4.7817025,4.6948829,4.5290413,4.5487819,4.6804562,4.5850506,4.6549006,4.5575943,4.6709533,4.5453873,4.6412935,4.6366639,4.5937982,4.4526291,4.4687233
4.1230397,4.1112385,4.0593328,4.0020542,4.1081152,4.0377264,4.0847301,3.9297841,3.987494,3.9533725,4.0177603,4.1594453,3.8883979,3.9634392,3.9873526,3.8951461,4.0753746,4.0988021,3.8631995,3.7302577,3.796901,3.7416008,3.9482138,3.9122195
5.7101936,5.7036624,5.6847425,5.6835661,5.5740166,5.5769091,5.5382791,5.5434575,5.5771656,5.4520516,5.627789,5.3754792,5.6400852,5.4915075,5.3440299,5.376411,5.4296837,5.2415905,5.2979636,5.3338308,5.3760271,5.2609715,5.2431216,5.2059698
5.0969858,5.0613513,5.0815196,5.0949516,5.0440784,5.0331373,4.9174814,4.843369,4.8839979,5.0216374,5.0333247,4.8127055,4.7580209,4.876143,4.904036,4.7744508,4.7664909,4.9012971,4.7890391,4.7406425,4.6380134,5.02808,4.7097869,4.7184935
3.4017427,3.4322267,3.4165933,3.4157655,3.340075,3.3649621,3.3602371,3.3176627,3.2830095,3.347923,3.1789215,3.2762792,3.3518353,3.277494,3.271131,3.2315674,3.1133108,3.3541789,3.4698465,3.3712664,3.2842472,3.3856285,3.1246932,3.1873407
4.9191785,4.9481893,4.895833,4.9613223,4.8273716,4.682868,4.9332871,4.6618462,4.8823004,4.6846395,4.7415676,4.9191799,4.8541403,4.7201152,4.7863436,4.6295557,5.0059781,4.9655614,4.4699082,4.7282119,4.5277071,4.531013,4.5635071,5.0452952
4.4980927,4.5108657,4.4561291,4.4848166,4.4052134,4.3734994,4.4652729,4.4252248,4.3789878,4.2450995,4.3214765,4.2997427,4.4814677,4.2369332,4.2711101,4.3262215,4.1073256,4.3610516,4.3127542,4.3347955,4.0864024,4.1868496,4.2263203,3.971628
4.177496,4.1233015,4.1943402,4.1121311,4.093976,3.9655135,4.0219746,4.2593689,4.0067511,4.090826,4.0128965,4.0588665,4.0329418,4.0701771,3.9831908,4.114203,3.9652352,3.9873893,3.9416423,4.0886221,4.1173129,3.9167635,3.9200878,3.8453619
4.7117524,4.6801429,4.6663523,4.7025733,4.6959939,4.5930891,4.6567879,4.6471467,4.4608097,4.5159621,4.6699843,4.6365609,4.5043521,4.4937415,4.5397601,4.4531116,4.6171784,4.3001552,4.4490714,4.2211075,4.3075809,4.502666,4.4693804,4.331924
4.9012189,4.8545222,4.8662848,4.812633,4.8969121,4.8536315,4.7185431,5.0414062,4.89712,4.8177762,4.6087623,4.6208715,4.70573,4.4992929,4.5360875,4.677228,4.76896,4.6455231,4.5931506,4.5152035,4.7042704,4.7319584,4.8018417,4.6647167
4.9471087,4.9426713,4.9468431,4.8568945,4.8726616,4.8878226,4.8465738,4.8494596,4.8368936,4.8068767,4.6714611,4.806869,4.7832303,4.765986,4.733397,4.7753153,4.5918212,4.7058287,4.7152686,4.6384554,4.6139989,4.6155314,4.4926143,4.5879235
5.2267227,5.2031064,5.1530414,5.2285833,5.1819458,5.1213317,5.0460095,5.0890689,4.983273,5.1602383,5.0661612,4.9820518,5.2188382,4.8639836,5.0197816,5.1288929,5.0070143,5.0086679,4.7726879,4.798439,5.0069318,5.0150776,4.9898357,4.7825303
5.3601222,5.3623481,5.3462329,5.3055892,5.3060064,5.2181616,5.2597136,5.243969,5.1877046,5.2393756,5.2057552,5.1665177,5.1496325,5.1539836,5.0714893,5.1523337,5.227818,5.1212215,5.174665,5.0860729,5.163054,5.0025311,4.8788304,5.0554595
4.2573776,4.1898603,4.2814856,4.0418792,4.2628369,4.1909976,4.2418027,4.0572381,4.0832376,4.3643684,3.9833,4.117794,4.0666718,4.3721142,4.0308499,4.0839167,4.0929713,4.0793743,4.2970405,4.0666471,4.1801586,4.1275601,4.2198296,4.2521567
4.1234732,4.1259756,4.1414714,4.0833769,4.1050768,4.0979486,3.951262,3.9903948,3.9949102,3.939364,3.9140198,3.9998143,3.8979192,3.8973808,4.0055451,3.9227078,3.9232273,4.0720301,3.8727748,3.9935811,3.9320958,3.9396873,3.8520823,3.8886993
6.3313994,6.2807899,6.2457089,6.2464294,6.2442284,6.316298,6.3105726,6.1727324,6.2641549,6.1460543,6.1083446,6.2552061,5.9028149,6.1347013,6.1182814,5.8499489,5.9554853,5.9579163,6.0580578,5.9443746,5.9639769,6.0285192,5.8869982,5.8372278
4.2050257,4.2020655,4.1780653,4.2111387,4.1735873,4.1042457,4.1139674,4.0012865,3.9303312,4.0441809,4.0258722,3.8721385,4.1037092,4.0062952,4.1030169,4.1045694,4.0241036,3.983582,3.9574285,3.9019518,4.0133495,4.2199063,4.1481948,4.0185471
5.4539537,5.4466109,5.458715,5.5366435,5.230864,5.4685903,5.3108783,5.3525643,5.3222647,5.2652082,5.3720503,5.3551903,5.1030302,5.1714139,5.062571,5.3723726,5.3832574,4.9241676,5.2216096,5.2576222,5.3312006,5.3615303,5.0168872,5.1134582
4.4446669,4.4612188,4.4379387,4.3705754,4.3731337,4.3012142,4.2987065,4.2581291,4.2008691,4.0656781,4.148459,4.2919612,4.462358,4.523922,4.2460608,4.2420883,4.2380929,4.208128,4.2654481,4.3592362,3.9377334,4.2432785,4.0420799,4.2259169
4.6930137,4.6977386,4.6777554,4.6515875,4.4596386,4.5389037,4.4987841,4.4812527,4.5548897,4.5115333,4.4452801,4.4195499,4.5153775,4.6704149,4.5200872,4.4471784,4.4465666,4.5189629,4.494287,4.3897882,4.5677514,4.4973793,4.2539468,4.563458
4.1529431,4.1567178,4.2015028,4.1588521,4.1718669,4.1866989,4.1351862,4.0617952,4.0665779,3.945065,4.0990696,4.0072227,4.0958471,4.0096083,3.9888985,4.0238624,3.7966871,3.8115783,4.0906305,3.8562124,3.7378149,4.0284982,3.8234525,4.1229067
6.1198263,6.0677652,6.0667481,5.9976759,6.0451846,6.082406,5.9667349,6.0455818,5.9632788,5.9233418,6.0984292,5.9565015,5.7764201,5.84376,5.7983084,5.7762198,5.7113075,5.772284,5.8233342,5.7718306,5.9061675,5.7577963,5.5391388,5.7414441
5.0404687,5.0258183,5.0886121,5.112514,5.0827646,4.9021497,4.9387722,4.9989028,4.995461,4.8527312,4.7052398,4.9192324,4.992187,4.9835238,4.7906141,4.8565435,4.8552427,4.6048388,4.7989955,4.3905282,4.9656377,4.9615412,4.7167263,4.6456347
4.2012763,4.1964283,4.1974344,4.227468,4.1969633,4.0212917,4.0745034,4.1698241,4.0893302,4.1443052,3.9845037,4.1860366,4.046433,4.069665,4.0413961,4.0368433,4.0836363,4.0035791,3.7763178,3.8358142,4.0208278,3.9067972,3.966778,3.8377593
4.6849899,4.66184,4.5894165,4.6822424,4.5804195,4.5972056,4.4817324,4.6464458,4.601984,4.5958977,4.4605827,4.3921838,4.5068645,4.5448804,4.5147305,4.4291635,4.4265614,4.5127573,4.4307823,4.3839989,4.2404413,4.2194171,4.2061434,4.2787604
4.5655351,4.5519271,4.5351725,4.4880614,4.4788957,4.5446305,4.3671727,4.310401,4.4686775,4.4906158,4.4960289,4.4575558,4.2163839,4.4534931,4.3847475,4.4040112,4.4064035,4.3387713,4.4159551,4.4348726,4.0577044,4.2533565,4.1231651,4.3005805
5.286746,5.3121076,5.2718406,5.2744117,5.1943765,5.2110276,5.121057,5.0782709,5.1850548,5.1299167,5.0478964,5.0113821,5.2080822,4.8225083,5.0712123,4.9133105,4.9232445,5.1997299,4.9453006,4.9434552,4.9127369,5.1206923,4.7957129,4.7168097
5.5162945,5.4810328,5.4761128,5.4231968,5.4895582,5.375535,5.3385401,5.4018769,5.4196339,5.386488,5.2758527,5.3473878,5.3464527,5.1948237,5.3237338,5.2748389,5.2555161,5.1263394,5.2893324,5.1659293,5.2023053,5.3550725,5.1271291,5.1280422
4.0799785,4.0670276,4.0405025,3.9936359,4.0456934,3.9753287,3.8856626,4.102859,4.0049005,4.023582,4.0000067,3.9348009,3.9969475,4.0351882,3.9482656,3.9140859,3.779829,3.8543367,3.8091483,3.7678883,3.780365,3.724602,3.8347456,3.8590844
3.5226617,3.5253949,3.5050745,3.5304151,3.4752948,3.4912083,3.4684479,3.4504316,3.4533329,3.367835,3.3224287,3.4309201,3.3508828,3.4009104,3.3945355,3.3064568,3.3621655,3.2970514,3.3584404,3.3489799,3.2016275,3.2785645,3.4603701,3.2111368
4.3604045,4.3927374,4.3105211,4.3163767,4.2679877,4.2993164,4.3543701,4.3374162,4.2292414,4.3205271,4.1963201,4.2516594,4.21454,4.1636753,4.1345863,4.0687323,4.1685653,4.0261464,4.0987792,4.1079206,4.3791056,4.2767057,4.0324669,4.1287022
5.3320985,5.331708,5.3658519,5.3334365,5.2623467,5.2910299,5.1467524,5.2069268,5.1222649,5.1636047,5.274683,5.1091666,5.2363739,5.1691661,5.1404772,5.3111429,5.1579971,5.14394,5.1077518,4.7895956,5.1121716,5.1356483,5.2322192,4.9353261
6.0744181,6.0692568,6.0343451,6.0202498,5.9432392,5.8032866,5.8773918,5.9861283,5.9352503,5.8922095,5.902699,5.8118291,5.5508003,5.9030228,5.8005676,5.7297373,5.7003655,5.7850227,5.6875277,5.7708259,5.6665792,5.5388303,5.5181456,5.364922
4.4019341,4.3916178,4.3628221,4.3444347,4.3520269,4.276526,4.2431598,4.3154278,4.2617478,4.2288384,4.1382499,4.2402916,4.3115683,3.9558852,4.1842742,4.2156692,4.1966214,4.0374794,3.8765664,4.1681871,3.9995165,3.9643753,4.1825271,4.0679955
7.5025735,7.478898,7.4544888,7.4332933,7.3286347,7.3771152,7.3527107,7.3217239,7.2787352,7.2701554,7.2466044,7.0939312,7.2695127,7.1751599,7.0962782,7.0928655,7.0084987,7.1166763,6.878161,6.8713813,6.8861704,6.8904223,6.8745995,6.8799763
5.6701913,5.6017337,5.6366081,5.6245365,5.6515055,5.6426215,5.5195756,5.5252018,5.4924221,5.4468741,5.4805641,5.4153104,5.3206129,5.463891,5.4289131,5.3699961,5.4184508,5.3387804,5.4483471,5.304739,5.3589435,5.2008586,5.2246008,5.2832456
5.018858,4.9628739,4.9145885,4.9927917,4.994822,5.001534,4.8126211,4.8827305,4.8785319,4.758956,4.864861,4.8271046,4.7140546,4.8705378,4.8179145,4.6162534,4.8949084,4.6402597,4.7687445,4.5890536,4.8519268,4.6185689,4.542078,4.7585258
4.9951515,4.9613795,4.9370122,4.9577241,4.9074821,4.9734235,4.9164872,4.8651285,4.8392591,4.7928891,4.5691128,4.719667,4.8016233,4.9510598,4.6126781,4.8334961,4.6539583,4.575635,4.4727621,4.6859241,4.7932749,4.5035787,4.52459,4.5842681
4.2719212,4.2570591,4.2273688,4.2475762,4.2013726,4.2122793,4.2344522,4.158205,4.0478649,4.1561971,4.0998769,4.0044136,4.0194144,4.0398293,3.9871149,3.9139359,4.0202985,4.0366278,4.1154718,4.0179367,4.0701246,4.0185127,3.895668,3.9143345
5.8127923,5.7694139,5.7454596,5.7621417,5.6784158,5.6384692,5.6931548,5.7245913,5.7065234,5.6288533,5.5359955,5.5811834,5.5164509,5.5611649,5.5011778,5.5198154,5.4098158,5.4777126,5.4360981,5.4469652,5.3878393,5.4214787,5.4301763,5.3658381
4.6935239,4.6804605,4.6862311,4.6590242,4.6238647,4.7072649,4.6961637,4.6698108,4.5851445,4.5353684,4.5295,4.5069952,4.5852294,4.5076733,4.5096068,4.441412,4.4456391,4.5290823,4.52212,4.4488125,4.2666354,4.5486913,4.4209733,4.3624763
5.6433239,5.6256628,5.5977964,5.5601034,5.5147471,5.5240698,5.5103345,5.5718751,5.3331766,5.4538784,5.4165583,5.5629001,5.4088345,5.4029026,5.3601069,5.4393468,5.4030495,5.2429056,5.0916901,5.2152104,5.3940296,5.1180921,5.1691318,5.2262154
4.8895984,4.8716497,4.8024087,4.8607068,4.7612324,4.8185863,4.7507925,4.7566991,4.7726045,4.7110076,4.7420745,4.6577835,4.6704955,4.7318344,4.7285333,4.5887313,4.4930468,4.6424875,4.5244594,4.5369754,4.6369219,4.5922885,4.3479476,4.5309138
5.0913491,5.0730996,5.0426764,5.0486045,5.0430551,5.0161462,4.8986173,4.9115386,4.9235921,4.9782929,4.7954001,4.831069,4.8952789,4.9320345,4.8324852,4.883914,4.7496352,4.8913593,4.9000564,4.7126527,4.7564473,5.0169315,4.9904613,4.591157
4.1213975,4.0716929,4.0905161,4.0843725,4.0844297,3.9584186,3.9204261,4.0110536,4.176384,4.0973234,3.9600599,3.953763,4.0996013,3.8723073,4.161602,3.9834402,3.9569995,3.6267414,3.8554296,3.9343975,4.1140146,3.7692888,3.9762433,4.0556135
4.7098866,4.7196474,4.6920953,4.6993313,4.7176862,4.577487,4.7062106,4.575376,4.6738977,4.7400651,4.5453353,4.4927711,4.3555818,4.3700237,4.4331784,4.5478559,4.4416528,4.5346823,4.6221466,4.4448533,4.3188705,4.4616647,4.6487322,4.1735711
4.5264058,4.5517654,4.5099239,4.4797392,4.3933811,4.402277,4.5371914,4.5533199,4.3916664,4.330164,4.4210048,4.2739539,4.4076633,4.2231355,4.0855179,4.3172469,4.4175119,4.2410169,4.2849488,4.2676396,4.1440215,4.0543041,3.9436812,4.2063169
5.3887157,5.408711,5.342937,5.3529458,5.1552997,5.3677802,5.2962871,5.3374534,5.2340631,5.2336874,5.2205925,5.1762247,5.1160979,5.2642059,4.9684324,5.2016182,5.0641165,4.991353,4.9659958,5.0184112,5.0817165,4.8864002,5.1525764,5.0754042
5.8832688,5.8316131,5.8205523,5.7097797,5.8041434,5.8670735,5.7740307,5.6371617,5.720365,5.6663709,5.7700396,5.842823,5.6022758,5.6528392,5.564743,5.527245,5.5614696,5.618588,5.6022129,5.4281278,5.2492828,5.4991298,5.3549562,5.3745918
4.9262452,4.9051976,4.7594924,4.7439456,4.8041849,4.9416986,4.8130751,4.6517911,4.6848555,4.7562056,4.8427987,4.6275544,4.7185411,4.975894,4.5112929,4.6813869,4.6572342,4.9006405,4.6528749,4.9322619,4.7660508,4.6838832,4.5893264,4.1533027
5.1354399,5.1341081,5.1456184,5.0832272,5.1392384,5.167057,4.9647007,5.0768065,5.0394735,5.0489283,4.9889994,5.0312023,5.1033311,5.0198059,4.7925243,4.9576368,5.2435141,5.1025348,4.9394045,5.0734572,4.9477267,4.7899175,4.8097315,5.1960535
