b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.94758219,-1.4494284,-1.8888266,-2.4285076,-2.9154954,-3.4228978,-3.9538319,-4.3902116,-4.8755865,-5.4333405,-5.9113226,-6.3604112,-6.8819504,-7.4225535,-7.958077,-8.33778,-8.8926382,-9.4154158,-9.8651228,-10.414633,-10.76671,-11.339228,-11.847103,-12.304031
-1.1139402,-1.611726,-2.0946803,-2.5686226,-3.1042874,-3.6127183,-4.0603838,-4.5388355,-5.0777407,-5.4940701,-6.0282478,-6.4607248,-7.0549154,-7.5004702,-7.9315639,-8.4695988,-9.0076647,-9.4441872,-9.9660826,-10.431047,-11.042293,-11.420732,-11.950703,-12.458464
-.39837241,-.89248198,-1.3987536,-1.8475533,-2.4029641,-2.9012022,-3.3926833,-3.8712394,-4.3481226,-4.8506317,-5.373734,-5.7907138,-6.378859,-6.8473978,-7.3294864,-7.8437767,-8.3295288,-8.7652845,-9.4136801,-9.803709,-10.252941,-10.824433,-11.356179,-11.81839
.1320681,-.38216946,-.86252695,-1.3922608,-1.83933,-2.3635931,-2.8768723,-3.3932273,-3.8895741,-4.4150996,-4.952136,-5.3349333,-5.8745093,-6.4214368,-6.9191308,-7.2692008,-7.8095484,-8.398015,-8.9171629,-9.4351425,-9.9371004,-10.451843,-10.848023,-11.375411
-.78108585,-1.2818657,-1.7417647,-2.2923431,-2.751816,-3.2955494,-3.7761831,-4.2804213,-4.7607932,-5.2470074,-5.7497125,-6.2075734,-6.7895045,-7.171845,-7.6737146,-8.1302252,-8.7678185,-9.274704,-9.6726274,-10.15099,-10.670141,-11.236819,-11.606462,-12.047829
-1.3145578,-1.8091803,-2.291209,-2.8038478,-3.3051255,-3.7845759,-4.2278066,-4.8188763,-5.3191166,-5.7561216,-6.2515283,-6.7413182,-7.2040334,-7.6818638,-8.2285824,-8.6665916,-9.0988054,-9.6842852,-10.155563,-10.677002,-11.213689,-11.615557,-12.120033,-12.576887
1.197266,.67542589,.21278025,-.35631773,-.82472843,-1.2839453,-1.8399754,-2.3738241,-2.7970278,-3.3500843,-3.8269012,-4.3260393,-4.8384681,-5.3627276,-5.8530631,-6.5063481,-6.8381233,-7.3301253,-7.7827883,-8.4246721,-8.9451447,-9.4270134,-9.823391,-10.518357
.58225238,.079732835,-.41501585,-.91388464,-1.3879378,-1.9694114,-2.4261827,-2.9246943,-3.3981164,-3.9199588,-4.4109006,-4.9015279,-5.4162273,-5.9471202,-6.4388142,-6.8788757,-7.4814415,-7.9426498,-8.5428896,-8.914362,-9.5504799,-10.027019,-10.468308,-10.999894
-1.5514251,-2.0322051,-2.5554738,-3.0575266,-3.5191584,-3.9614275,-4.5222874,-4.937552,-5.477839,-5.9999042,-6.4148917,-6.9795589,-7.5459161,-7.8770933,-8.4088802,-8.8976574,-9.4887867,-10.038239,-10.391449,-10.985681,-11.327913,-11.826552,-12.436117,-12.943831
.40802947,-.099862508,-.6149866,-1.103484,-1.6085751,-2.1573224,-2.5866828,-3.045758,-3.6252012,-4.0577574,-4.6530766,-5.116991,-5.636848,-6.0310731,-6.5789523,-7.1036558,-7.6832676,-8.137145,-8.6349592,-9.1689711,-9.6454096,-10.028979,-10.746508,-11.14845
-.51922339,-.99611324,-1.5208465,-1.9672674,-2.5160203,-3.0315998,-3.4648094,-3.9802034,-4.4753966,-4.9977207,-5.4350872,-6.0076656,-6.3993921,-6.9555283,-7.4214497,-8.0087452,-8.4721041,-8.9428663,-9.4714556,-9.8666649,-10.54877,-11.040591,-11.381989,-12.057307
.058586251,-.45960915,-.90300781,-1.400889,-2.011641,-2.4555945,-2.9777017,-3.4669778,-3.9653776,-4.4602985,-4.980432,-5.4690418,-5.8983045,-6.4812551,-6.8627105,-7.5237341,-7.8870473,-8.5154352,-8.9776621,-9.4674673,-9.9076824,-10.417218,-10.889846,-11.375798
.40468761,-.10393705,-.61782038,-1.0859258,-1.6274374,-2.0477691,-2.5889864,-3.1327019,-3.622592,-4.1734233,-4.5653176,-5.2369413,-5.6046534,-6.196701,-6.5518422,-7.1638002,-7.7050905,-8.2328014,-8.7374048,-9.1659775,-9.5923624,-10.016943,-10.672162,-11.068171
-.39483997,-.90095454,-1.397223,-1.897711,-2.3535328,-2.8627446,-3.3154805,-3.8337591,-4.4450431,-4.8329554,-5.34408,-5.8261957,-6.4328852,-6.9248228,-7.3343239,-7.7896314,-8.2943773,-8.8704624,-9.327508,-9.8049135,-10.304326,-10.844262,-11.244015,-11.777914
.23290838,-.27473074,-.76006329,-1.2775313,-1.7842385,-2.2669225,-2.7648652,-3.3321514,-3.8113935,-4.1883993,-4.7591124,-5.2039742,-5.7800393,-6.2290177,-6.7873712,-7.3062534,-7.6728292,-8.2149029,-8.8304014,-9.3400097,-9.7328548,-10.344033,-10.744314,-11.311938
-.99068981,-1.4845202,-2.0022035,-2.4496081,-2.9814513,-3.473717,-3.99104,-4.4471016,-4.9339905,-5.4360714,-5.977694,-6.4199014,-6.9924135,-7.3796115,-7.9852543,-8.3080101,-8.7938213,-9.3343353,-9.8278418,-10.332926,-10.862431,-11.331211,-11.811068,-12.39153
1.0705519,.53560883,.020590244,-.42276531,-.92105168,-1.4536036,-1.9128486,-2.3511837,-2.9506259,-3.480974,-3.8664312,-4.4431086,-4.9528298,-5.4909105,-6.0272236,-6.5152497,-6.999505,-7.5649581,-7.8687449,-8.5012293,-9.0540581,-9.5458784,-10.080255,-10.544218
1.0799255,.58918011,.066381611,-.4175064,-.97241247,-1.4242395,-1.9579979,-2.4714015,-2.9667509,-3.4404137,-3.9883356,-4.401001,-5.069375,-5.4895325,-6.0260639,-6.5012932,-6.9908161,-7.4387374,-8.0035667,-8.4531164,-8.9160671,-9.5137501,-10.060132,-10.493015
-.82604098,-1.3148954,-1.7881173,-2.3292482,-2.7863114,-3.3236971,-3.7367606,-4.2475977,-4.7785683,-5.3095007,-5.8089147,-6.2096114,-6.6429262,-7.260941,-7.757771,-8.3464184,-8.6659555,-9.2656384,-9.760891,-10.132223,-10.703601,-11.198036,-11.756343,-12.185261
.24646722,-.28970087,-.75241262,-1.2938828,-1.7744694,-2.2727129,-2.7880366,-3.2204335,-3.6968968,-4.2001882,-4.7217755,-5.2800598,-5.7078791,-6.2140441,-6.6664524,-7.3274002,-7.8504806,-8.219964,-8.737711,-9.2182579,-9.7566566,-10.206347,-10.767884,-11.230055
-.56320578,-1.0570738,-1.5625503,-2.0719826,-2.5644593,-3.011574,-3.545079,-4.0257826,-4.5501733,-5.0619979,-5.5155449,-6.0329537,-6.4927583,-7.0508108,-7.5227394,-8.0214729,-8.5555506,-8.9763927,-9.4409666,-10.04495,-10.436313,-10.921512,-11.445649,-11.940776
-.6011796,-1.0937805,-1.5959632,-2.0978165,-2.5771682,-3.0624633,-3.5505083,-4.104526,-4.5609589,-5.1126547,-5.6149979,-5.9891047,-6.5969505,-7.0628037,-7.5106692,-8.1577215,-8.5072746,-8.9967413,-9.5547571,-9.9577169,-10.548021,-10.968872,-11.504412,-12.003897
-.39957425,-.9231621,-1.4066324,-1.8999677,-2.3974726,-2.9681358,-3.388083,-3.8936126,-4.4383116,-4.8589211,-5.3437219,-6.0005598,-6.3247571,-6.8322859,-7.3026509,-7.9353166,-8.338315,-8.916255,-9.3043242,-9.9743357,-10.301318,-10.87291,-11.250546,-11.995886
-1.152308,-1.6561265,-2.1443896,-2.6227276,-3.1140893,-3.6250093,-4.0817971,-4.5719347,-5.1086507,-5.5817518,-6.0029945,-6.571815,-7.0234404,-7.54495,-8.0275698,-8.5684919,-8.9862823,-9.4941959,-10.069428,-10.52091,-11.139676,-11.548775,-11.888135,-12.524762
.1012064,-.41315174,-.93706983,-1.3847677,-1.935532,-2.4105651,-2.8326514,-3.3952723,-3.8973725,-4.4495001,-4.8583126,-5.4227481,-5.8759379,-6.3939857,-6.8355727,-7.2192988,-7.9159436,-8.395299,-8.9536533,-9.4546041,-9.8496819,-10.461776,-10.977345,-11.538864
.0016400963,-.49846116,-1.0563031,-1.5053785,-2.0164802,-2.4662507,-3.0149925,-3.5437164,-4.0246658,-4.5527759,-5.0342283,-5.47892,-6.0530119,-6.4389572,-6.9639487,-7.5392046,-7.9501638,-8.4788094,-8.9704256,-9.3790255,-9.9472713,-10.452963,-11.078766,-11.642939
-.015566718,-.5134896,-1.0159019,-1.4945352,-1.9555815,-2.5296237,-2.9944561,-3.4223599,-3.9651687,-4.5376763,-5.0086646,-5.5199289,-5.958961,-6.5010839,-6.8952556,-7.5489173,-7.9602418,-8.4296455,-9.0555573,-9.5136051,-10.074065,-10.559061,-10.872805,-11.446754
-1.0672033,-1.5505853,-2.0692441,-2.5362391,-3.0388465,-3.5634046,-4.0278068,-4.5334554,-5.1057124,-5.490798,-6.0201149,-6.4564819,-6.9635539,-7.4096961,-7.9139514,-8.4783144,-9.0305986,-9.3565168,-9.96066,-10.519375,-11.013562,-11.435606,-11.894855,-12.4635
-.46715441,-.97924322,-1.4638556,-1.9871858,-2.463814,-2.8673038,-3.4476054,-4.0035257,-4.363523,-4.9647322,-5.4873972,-5.8932505,-6.3818045,-6.8371015,-7.3837786,-7.9388266,-8.4504318,-8.897418,-9.3521595,-9.9213219,-10.412093,-10.925513,-11.348203,-11.900048
-1.0740706,-1.5728996,-2.074306,-2.5600095,-3.0490534,-3.56373,-4.0387797,-4.5743113,-4.9313426,-5.4501276,-5.946075,-6.4944344,-7.03233,-7.5662465,-8.0099802,-8.4652357,-8.9370832,-9.57722,-10.009534,-10.419469,-11.044888,-11.455397,-11.849378,-12.433054
1.0659785,.56560367,.044198707,-.46199629,-.95253605,-1.431293,-1.9594362,-2.3986061,-3.0236349,-3.4665711,-3.965975,-4.4603715,-4.9458709,-5.5326557,-5.9977221,-6.4600148,-7.0867343,-7.4892707,-7.9066982,-8.5107203,-8.982832,-9.6043406,-10.009871,-10.545449
-.7167328,-1.2046713,-1.6991453,-2.1898043,-2.692807,-3.1852551,-3.6587224,-4.15207,-4.6812749,-5.1650686,-5.707232,-6.1858873,-6.7743368,-7.2961884,-7.6167531,-7.9938574,-8.5539351,-9.2166796,-9.6219416,-10.105454,-10.690008,-11.115576,-11.601567,-12.114853
-.86036628,-1.361303,-1.8571393,-2.3563149,-2.8773026,-3.2806544,-3.8733933,-4.338017,-4.8050003,-5.2143855,-5.761816,-6.269021,-6.7217946,-7.2830424,-7.8035793,-8.2617216,-8.8196564,-9.3440742,-9.7994614,-10.237772,-10.787601,-11.157887,-11.840547,-12.230018
.55755126,.051523358,-.45242947,-.96050841,-1.4597257,-2.0065455,-2.4380844,-2.9564483,-3.4847133,-3.8625808,-4.5037627,-5.0311337,-5.4971099,-6.0050449,-6.4239511,-6.9677353,-7.4734168,-7.9531555,-8.462513,-9.0423985,-9.4392633,-9.9143372,-10.49993,-10.909374
-.059585452,-.5596233,-1.0786554,-1.5589278,-2.0043995,-2.6183939,-3.0209107,-3.6252472,-3.9575558,-4.4695029,-5.0396371,-5.5454211,-6.1634822,-6.5653424,-7.0720153,-7.5408988,-8.0552177,-8.5288601,-9.0100412,-9.4763193,-10.138421,-10.536564,-11.083483,-11.576501
-1.3945131,-1.8771846,-2.381681,-2.8616717,-3.3464482,-3.8349905,-4.3246264,-4.86518,-5.3280396,-5.8265548,-6.3140349,-6.7403002,-7.3263392,-7.8926902,-8.2665358,-8.7879457,-9.2890425,-9.6885767,-10.309706,-10.770058,-11.20415,-11.735153,-12.254227,-12.749144
.5372051,.014822621,-.45050156,-.95059055,-1.4587461,-1.9693168,-2.5094924,-2.9569254,-3.4953825,-4.0668073,-4.5055394,-4.9939198,-5.4796329,-5.993144,-6.5118208,-6.9097595,-7.5264711,-7.9388738,-8.5332336,-9.0766439,-9.6021605,-9.9372854,-10.609845,-11.050607
.58390313,.068362474,-.44214365,-.91497213,-1.3810302,-1.8787253,-2.4153254,-2.8940654,-3.4652023,-3.9621983,-4.3836679,-5.0063539,-5.4431019,-5.9185386,-6.4454327,-6.9600739,-7.505919,-7.9489899,-8.4867439,-8.8871727,-9.4366903,-9.9094267,-10.508834,-10.967554
.59609485,.094221108,-.3863607,-.88287419,-1.4796621,-1.8978511,-2.3739049,-2.9155307,-3.3913982,-3.8867345,-4.4369197,-4.9068818,-5.444293,-5.9384522,-6.4171491,-7.0067744,-7.5834055,-7.8699608,-8.5362282,-8.9542713,-9.3366756,-9.9489079,-10.552731,-10.902819
.50881147,-.0012506772,-.4584218,-.99192989,-1.46589,-1.9651589,-2.4513173,-3.0888214,-3.5371547,-4.0065966,-4.5465822,-5.0847173,-5.5553327,-6.0068307,-6.5719976,-7.0393777,-7.573132,-8.1267195,-8.4998817,-8.9722261,-9.6002541,-9.9275055,-10.527272,-11.131917
-.99967086,-1.5265949,-1.9822758,-2.457948,-2.9747219,-3.4973044,-3.9649832,-4.5053988,-4.9655223,-5.5198913,-5.9321818,-6.4128284,-6.8777432,-7.5049367,-8.0044489,-8.4327488,-8.9493456,-9.4098711,-9.9573345,-10.441403,-10.90496,-11.300284,-11.885055,-12.320177
.68522543,.21509345,-.32963923,-.83188999,-1.2892648,-1.7895936,-2.3155882,-2.8360121,-3.3552322,-3.8474524,-4.3091636,-4.8761754,-5.2611065,-5.9669247,-6.4089184,-6.9367528,-7.3699841,-7.8296533,-8.3642263,-8.7611723,-9.4982243,-9.8791866,-10.350943,-10.895974
.25851843,-.20764184,-.71505672,-1.2194849,-1.7712157,-2.1985555,-2.7323997,-3.2541089,-3.7668951,-4.2056618,-4.7437787,-5.2499933,-5.8102212,-6.2942138,-6.7212644,-7.174654,-7.7998738,-8.1640358,-8.8127565,-9.2469435,-9.7616577,-10.292798,-10.795396,-11.271722
.30394495,-.19664507,-.71088547,-1.2175602,-1.7011411,-2.2460864,-2.7334788,-3.2419233,-3.7961466,-4.2186313,-4.6630182,-5.1203117,-5.7455845,-6.3739867,-6.7381158,-7.2430434,-7.7434363,-8.37782,-8.6189194,-9.3288183,-9.639554,-10.259327,-10.696869,-11.248449
.57870013,.088486999,-.4539282,-.92745566,-1.4458834,-1.9139582,-2.4103696,-2.9273145,-3.426358,-3.9619963,-4.4714966,-4.909493,-5.4404778,-5.9100938,-6.4243512,-6.9210162,-7.4365559,-7.9176769,-8.4650288,-8.9427652,-9.4354706,-10.02806,-10.532372,-10.965257
-.20882052,-.7162084,-1.2046956,-1.6860189,-2.2011473,-2.6818266,-3.2358017,-3.6703246,-4.1153607,-4.7132702,-5.1345606,-5.6364384,-6.1815538,-6.7428508,-7.0966287,-7.7350869,-8.2733822,-8.7587118,-9.2220163,-9.6632109,-10.164908,-10.637468,-11.123984,-11.613587
-.24693693,-.75139922,-1.2660075,-1.731725,-2.2368619,-2.7540476,-3.2572484,-3.7197421,-4.2537389,-4.7770715,-5.2828565,-5.7630243,-6.2340131,-6.7154012,-7.279501,-7.6938586,-8.1903715,-8.7031431,-9.1758595,-9.798357,-10.259651,-10.675939,-11.294928,-11.667634
.56373966,.064850792,-.42771336,-.92810827,-1.4589719,-1.9164015,-2.4590399,-2.9783568,-3.4982822,-4.0472169,-4.4268975,-5.0203295,-5.4957647,-6.0381827,-6.456079,-7.0180702,-7.5057278,-7.9063025,-8.4610128,-8.979784,-9.5260601,-9.9403429,-10.416407,-11.021951
-.89291638,-1.3825492,-1.8566824,-2.403816,-2.872865,-3.3919621,-3.9114611,-4.3553686,-4.8628225,-5.3687134,-5.8144541,-6.3350978,-6.8965178,-7.2123427,-7.9217844,-8.3233089,-8.8673306,-9.3016682,-9.7542152,-10.299556,-10.730712,-11.285189,-11.61592,-12.346621
.84611958,.34702119,-.17801604,-.70351797,-1.1667746,-1.7239071,-2.1350539,-2.6450548,-3.1770825,-3.7310903,-4.0937386,-4.742764,-5.1570292,-5.7247348,-6.2274971,-6.6369762,-7.1031132,-7.7558188,-8.1977577,-8.7997522,-9.181942,-9.7173939,-10.078015,-10.714056
.23031184,-.27053636,-.79964167,-1.2806684,-1.7865269,-2.2427626,-2.7975814,-3.1992445,-3.7902098,-4.243566,-4.7425952,-5.2952213,-5.8651862,-6.2556987,-6.7924385,-7.3016109,-7.761776,-8.3346596,-8.7606468,-9.2467356,-9.8169394,-10.263629,-10.830937,-11.159297
.10469647,-.39372739,-.96363395,-1.4481908,-1.9384266,-2.3507719,-2.9216256,-3.3818183,-4.0019388,-4.4501829,-4.9177494,-5.3695922,-5.8105388,-6.3423805,-6.9943442,-7.3877225,-8.027545,-8.3806219,-8.9161234,-9.4033623,-9.9446239,-10.48428,-10.781179,-11.353458
1.4892853,.99022681,.44856837,-.051537428,-.59011096,-1.0729009,-1.6178825,-1.9631724,-2.5727508,-3.0963156,-3.5210547,-4.0700617,-4.6115155,-5.0974727,-5.6099167,-6.1704206,-6.5445404,-7.0925131,-7.709475,-8.1320076,-8.6091776,-9.1467514,-9.8150911,-10.114916
-.53513396,-1.0369484,-1.5128002,-2.0061924,-2.523608,-3.0058165,-3.5077233,-4.0077639,-4.5171385,-4.9697027,-5.4646878,-6.0137563,-6.5362411,-7.0187821,-7.4779148,-7.9432077,-8.4311342,-9.0761538,-9.5949221,-9.9930811,-10.51333,-10.977962,-11.423861,-11.990917
.1684324,-.3378222,-.81781191,-1.3384285,-1.8402395,-2.3363075,-2.7665126,-3.378443,-3.7797747,-4.2664986,-4.7989559,-5.3307219,-5.8903484,-6.3456821,-6.8346915,-7.2875319,-7.8871169,-8.3422441,-8.9087076,-9.352354,-9.9235592,-10.221431,-10.809018,-11.327836
.19905393,-.28903452,-.80211651,-1.270211,-1.7556314,-2.2114041,-2.8331873,-3.3514132,-3.7569618,-4.2629833,-4.8099666,-5.2624879,-5.8227725,-6.312078,-6.8396473,-7.26791,-7.7311764,-8.3233414,-8.7126598,-9.3389959,-9.8508444,-10.404466,-10.906796,-11.372354
.00072202168,-.50870651,-1.0282996,-1.5208378,-1.9431374,-2.4859409,-2.961529,-3.4850147,-3.9533231,-4.4961376,-5.0080667,-5.4912944,-6.0016842,-6.5414329,-7.030251,-7.4491172,-8.0612402,-8.4544134,-9.0903511,-9.5347586,-9.9386988,-10.559791,-10.959594,-11.461123
-.49646074,-.9804734,-1.4485565,-2.0048628,-2.5069346,-2.9835875,-3.4841299,-3.9593818,-4.4680886,-4.9231873,-5.4509034,-5.9046979,-6.4908714,-6.9814911,-7.4450049,-8.0344563,-8.4861603,-8.8726273,-9.4064665,-9.8634195,-10.300669,-10.870511,-11.488546,-11.85439
-.29641002,-.77557582,-1.3308358,-1.7596395,-2.2604778,-2.7748735,-3.3525887,-3.8242128,-4.3161049,-4.7761083,-5.2377243,-5.7270403,-6.235568,-6.7952862,-7.2331138,-7.8194132,-8.2185984,-8.7676573,-9.219099,-9.8367224,-10.270134,-10.77144,-11.335708,-11.805894
.34583291,-.13672325,-.66267973,-1.1454871,-1.6340128,-2.1655178,-2.5907784,-3.201062,-3.6811571,-4.1194825,-4.6308322,-5.1923203,-5.6732669,-6.2013888,-6.6687641,-7.1163993,-7.6986923,-8.1650295,-8.6135807,-9.0574026,-9.5977859,-10.172632,-10.608103,-11.268318
-.33558244,-.84572607,-1.3292156,-1.8435384,-2.3411517,-2.8589807,-3.3319461,-3.8278594,-4.2571092,-4.8694177,-5.3264098,-5.7678647,-6.3900247,-6.8236704,-7.298419,-7.7268481,-8.2257719,-8.8443851,-9.2281179,-9.8054838,-10.268234,-10.745457,-11.387886,-11.774954
.13502699,-.37024808,-.85471785,-1.3484356,-1.8362662,-2.3863201,-2.8334019,-3.371968,-3.9218943,-4.2970591,-4.8974061,-5.2998009,-5.8535452,-6.3614841,-6.8145909,-7.3898001,-7.8817663,-8.3646345,-8.8879509,-9.3111534,-9.8846273,-10.352021,-10.81854,-11.540112
.77237386,.28197855,-.22803026,-.78517902,-1.217626,-1.7221187,-2.2681916,-2.7363195,-3.2211859,-3.750993,-4.2867556,-4.7975988,-5.264174,-5.7300506,-6.270782,-6.8563452,-7.2806029,-7.779973,-8.2162762,-8.763526,-9.2316551,-9.7940607,-10.355546,-10.804884
-.26537335,-.76764899,-1.2428267,-1.7634451,-2.2597477,-2.740294,-3.2551687,-3.7571719,-4.2992392,-4.8019009,-5.2055016,-5.7174859,-6.252574,-6.8449206,-7.2736254,-7.711926,-8.2739887,-8.6975889,-9.2833176,-9.7282295,-10.278067,-10.705602,-11.225885,-11.657339
-1.5838327,-2.0896139,-2.579386,-3.0640035,-3.5349038,-4.0710154,-4.5130243,-4.9722786,-5.5579877,-6.0140357,-6.4962692,-7.0893178,-7.4375024,-8.0208349,-8.510581,-8.9363222,-9.3998852,-9.9730911,-10.471903,-10.944649,-11.444481,-11.926332,-12.364463,-12.864175
.63859093,.16803363,-.3284871,-.8623749,-1.3844991,-1.9071683,-2.3285565,-2.8835244,-3.4810548,-3.881727,-4.3203588,-4.8089118,-5.3270473,-5.9168634,-6.4132371,-6.8628707,-7.4293289,-7.9597583,-8.2944374,-8.8921309,-9.4065275,-9.8292437,-10.610959,-10.883714
1.4322616,.94074047,.41483849,-.082691006,-.62408447,-1.1124645,-1.5689217,-2.1404552,-2.6103854,-3.1380112,-3.5956979,-4.2097416,-4.6287742,-5.1577334,-5.5868077,-6.2899117,-6.6982274,-7.1735435,-7.6579905,-8.1084242,-8.5830956,-9.1843023,-9.7572956,-10.302715
-.40352431,-.88436645,-1.3984361,-1.9507426,-2.4260294,-2.8889637,-3.4164617,-3.8991141,-4.3851824,-4.8343463,-5.4317517,-5.8244457,-6.4211841,-6.8563452,-7.3575683,-7.8198996,-8.3810024,-8.8184032,-9.4056263,-9.8603172,-10.47553,-10.941918,-11.307984,-11.87185
.93472141,.42689341,-.074481256,-.56906462,-1.0643317,-1.5206864,-2.0564101,-2.6197548,-3.1408713,-3.6265113,-4.0877061,-4.6214476,-5.1547189,-5.6198597,-6.1258006,-6.5938983,-7.1797695,-7.6523862,-8.1166487,-8.6014338,-9.1676226,-9.6611738,-10.209274,-10.638974
-1.0921375,-1.5742388,-2.0909867,-2.5215962,-3.0349905,-3.5885189,-4.1196198,-4.5275321,-5.0192404,-5.517662,-6.0695987,-6.4985342,-7.0180254,-7.5066128,-8.0576715,-8.4806356,-9.0312958,-9.5321703,-9.8925343,-10.492105,-10.945247,-11.372197,-11.962051,-12.400277
.044762745,-.44532448,-.94385445,-1.4146408,-1.9122593,-2.4456182,-2.9484174,-3.476187,-3.9654555,-4.445127,-4.9369845,-5.4236021,-5.9082494,-6.4249754,-7.0490217,-7.5014591,-7.9646673,-8.4976969,-8.8749018,-9.3973246,-9.8730564,-10.399594,-10.943804,-11.370496
-.15472318,-.64540333,-1.1619508,-1.6529984,-2.1395359,-2.7052104,-3.126169,-3.625957,-4.1174216,-4.6271052,-5.1921248,-5.6458616,-6.1109653,-6.6745124,-7.1253796,-7.5782785,-8.1670008,-8.7419662,-9.1684103,-9.5777235,-10.25358,-10.594461,-11.152641,-11.571548
.90070409,.40775955,-.090972498,-.59143513,-1.1521026,-1.6147676,-2.0964475,-2.6541898,-3.1205623,-3.6230147,-4.1253667,-4.5939317,-5.1417418,-5.5825148,-6.1419911,-6.589231,-7.2145176,-7.5608435,-8.1854897,-8.6476669,-9.17237,-9.7270927,-10.215014,-10.660677
.34570396,-.15668973,-.67765975,-1.1398537,-1.6510389,-2.185133,-2.6308815,-3.2144568,-3.6920967,-4.15589,-4.6139765,-5.1240497,-5.6916075,-6.1970329,-6.6919909,-7.1113868,-7.6507587,-8.2094116,-8.6354303,-9.1394081,-9.6159019,-10.147496,-10.690438,-11.339337
1.8080106,1.2917321,.77508378,.30276197,-.21666756,-.72424275,-1.3049556,-1.7426661,-2.3044813,-2.736845,-3.2820098,-3.8206141,-4.2718711,-4.7469192,-5.3725171,-5.7363124,-6.3128014,-6.7387958,-7.4812217,-7.7791185,-8.4187775,-8.8636427,-9.353673,-9.8324184
-.18798453,-.70015281,-1.1862142,-1.6348579,-2.1609101,-2.7232106,-3.1716149,-3.6791806,-4.1867285,-4.6821685,-5.2273765,-5.6459289,-6.1240621,-6.651998,-7.0942659,-7.6129274,-8.14254,-8.6256218,-9.2228231,-9.6317139,-10.167793,-10.661933,-11.069263,-11.661735
1.0953277,.5914371,.12129954,-.41891956,-.92331457,-1.4648644,-1.9136528,-2.4508023,-2.9363029,-3.4383855,-4.031949,-4.5129857,-4.9527621,-5.4624372,-5.9439883,-6.439496,-6.9999084,-7.4207454,-8.0018778,-8.4673605,-8.9737329,-9.4534025,-10.02398,-10.561495
.9108817,.42883113,-.098970987,-.62763649,-1.1525784,-1.6282746,-2.1323771,-2.6117613,-3.0322497,-3.5776327,-4.165257,-4.6708603,-5.2093134,-5.5861559,-6.1814523,-6.672195,-7.1889338,-7.7227635,-8.1153355,-8.6376953,-9.2282333,-9.6970491,-10.155934,-10.685516
-.18092419,-.67588037,-1.1536762,-1.6822673,-2.157989,-2.6841691,-3.1526763,-3.6884069,-4.211936,-4.7134099,-5.1265111,-5.6970849,-6.1616464,-6.6131377,-7.1779265,-7.6473031,-8.2327881,-8.7771378,-9.1423721,-9.5926838,-10.219326,-10.73709,-11.087954,-11.707277
.037873682,-.45211244,-.92409706,-1.4661186,-1.8984255,-2.4922814,-2.9236848,-3.4459722,-4.0450788,-4.4208126,-4.9653463,-5.4249392,-5.968648,-6.4542956,-6.9751506,-7.4809227,-7.9523797,-8.5743752,-8.9474916,-9.3904991,-9.9764519,-10.599173,-10.974431,-11.495577
.25318956,-.24402472,-.75453311,-1.2259699,-1.7489809,-2.2488022,-2.7719393,-3.2610521,-3.7547519,-4.1895247,-4.7055345,-5.3336167,-5.8148856,-6.299006,-6.6981659,-7.2263508,-7.8134251,-8.312212,-8.6954203,-9.3613358,-9.8045139,-10.317898,-10.844669,-11.145905
.39279911,-.10618936,-.6223132,-1.1075187,-1.6200095,-2.1438909,-2.6611612,-3.0908098,-3.6484175,-4.042933,-4.6263928,-5.2006407,-5.5959592,-6.0950699,-6.5146704,-7.0870633,-7.5913548,-8.0622129,-8.6996918,-9.1161013,-9.4865599,-10.158566,-10.611945,-11.21363
.90101731,.40677196,-.11401603,-.67332703,-1.1599211,-1.6060296,-2.1362629,-2.5914981,-3.1348224,-3.613637,-4.0612025,-4.6505919,-5.1844811,-5.5971498,-6.1329699,-6.7053423,-7.1319757,-7.6647134,-8.0894022,-8.7200251,-9.133503,-9.7428179,-10.132188,-10.694488
.18832642,-.3245171,-.82613599,-1.325001,-1.8127828,-2.3053467,-2.7759197,-3.3039477,-3.8006799,-4.2983212,-4.8289852,-5.2987218,-5.7912755,-6.3581743,-6.7982702,-7.3631878,-7.7910013,-8.3098516,-8.8159485,-9.2444019,-9.6752462,-10.387407,-10.86542,-11.31624
-.40159571,-.90783685,-1.399044,-1.8667417,-2.3513281,-2.8806744,-3.3525097,-3.8556907,-4.3938766,-4.9347825,-5.4199972,-5.8676648,-6.3382597,-6.8342247,-7.3374209,-7.8310361,-8.3386726,-8.9206324,-9.3351765,-9.7569513,-10.372325,-10.860503,-11.306041,-11.793613
.17853336,-.31725815,-.83092517,-1.3482288,-1.8711635,-2.3638008,-2.8714595,-3.3166263,-3.8225005,-4.3186049,-4.8184934,-5.2754812,-5.8153949,-6.3001151,-6.8535275,-7.2306056,-7.8078942,-8.3134613,-8.8138037,-9.3931732,-9.8293724,-10.30186,-10.750822,-11.299212
