b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.7757711,1.220863,.71977139,.21662955,-.27831593,-.74503028,-1.3575087,-1.844443,-2.3286338,-2.8589575,-3.3432887,-3.7906554,-4.3575211,-4.8927608,-5.4433084,-5.9096932,-6.4955025,-6.8928661,-7.4666891,-8.0036516,-8.5670567,-9.2550974,-9.5974121,-9.9348249
.30596998,-.17478742,-.72584456,-1.2179354,-1.728337,-2.244818,-2.6999531,-3.2890029,-3.708257,-4.266994,-4.8028975,-5.2827559,-5.7931299,-6.2740769,-6.7227325,-7.2797813,-7.8380017,-8.3386116,-8.8013,-9.2054014,-9.8729725,-10.337479,-10.842086,-11.384341
-1.7104993,-2.2075386,-2.702951,-3.1569123,-3.6797621,-4.1349187,-4.6941047,-5.1627846,-5.6467109,-6.2048097,-6.6418166,-7.194252,-7.6063504,-8.1872005,-8.6262083,-9.1622705,-9.61446,-10.101714,-10.536631,-11.070064,-11.533546,-12.142334,-12.57454,-13.100193
.47311175,-.028406896,-.52754474,-1.073369,-1.5917906,-2.0309577,-2.5905061,-3.0741439,-3.6624517,-4.1456661,-4.5969496,-5.1211686,-5.4472613,-6.0959187,-6.640945,-7.1788392,-7.5864592,-8.1758442,-8.6627808,-9.2357988,-9.7607031,-10.187755,-10.714542,-11.234756
-.48546129,-.98244119,-1.5001397,-1.9948286,-2.4639328,-3.0044825,-3.4438813,-4.0194025,-4.5202546,-4.9808936,-5.540174,-6.0877008,-6.5325842,-6.9769874,-7.495266,-8.0559053,-8.4839525,-8.917408,-9.563715,-10.021732,-10.51287,-11.083743,-11.462831,-12.069167
-.63667309,-1.1480459,-1.6249247,-2.1584592,-2.6518338,-3.1552885,-3.6086493,-4.2015524,-4.6264048,-5.0655842,-5.6355786,-6.2187037,-6.645,-7.182013,-7.6289449,-8.1712313,-8.7270632,-9.1668682,-9.7618904,-10.118709,-10.59957,-11.231221,-11.651427,-12.181356
-.059508637,-.54488415,-1.0649123,-1.5850493,-2.1438885,-2.586884,-3.0662477,-3.6281054,-4.0845103,-4.5904589,-5.0148029,-5.6599493,-6.0715733,-6.4960365,-7.1209054,-7.5502791,-8.0737581,-8.6229668,-9.2049446,-9.6610632,-10.180239,-10.69404,-11.113679,-11.546018
-.5212943,-1.0590705,-1.5098662,-2.0089593,-2.5382321,-3.1067033,-3.5243914,-4.080102,-4.5408225,-5.0606403,-5.6339612,-6.0534668,-6.6160674,-7.0245061,-7.6190476,-8.0749855,-8.5535555,-9.0404711,-9.5537415,-10.058742,-10.641894,-11.14954,-11.616371,-12.153913
-.14292681,-.65630078,-1.1560934,-1.6473113,-2.1357586,-2.6430445,-3.2041659,-3.6676092,-4.1659245,-4.7175469,-5.2432909,-5.6598773,-6.1904874,-6.7271485,-7.1904883,-7.7483535,-8.1719446,-8.7140417,-9.1973791,-9.7826471,-10.300686,-10.743603,-11.260964,-11.888314
.030762335,-.46156311,-.94972861,-1.4427782,-2.0341911,-2.4872589,-2.9305296,-3.5151956,-4.0379863,-4.4348264,-5.1297956,-5.4895816,-6.1026726,-6.6235018,-7.1059198,-7.6100807,-8.0163889,-8.6666832,-9.0881033,-9.5602932,-10.070415,-10.677925,-11.137745,-11.663843
-1.6216289,-2.1153257,-2.6302698,-3.0979772,-3.6246288,-4.0836844,-4.6155787,-5.0745955,-5.5619864,-6.1443906,-6.6776366,-7.0671759,-7.5885334,-8.1556044,-8.542841,-9.0427904,-9.6112299,-10.147888,-10.590813,-11.06273,-11.735176,-11.967915,-12.515693,-13.068275
1.1935508,.71252984,.18748389,-.3255451,-.77443266,-1.3809688,-1.8536432,-2.3688161,-2.8595636,-3.4241471,-3.8150847,-4.4310045,-4.9843707,-5.3832159,-6.0503831,-6.4925628,-7.0095367,-7.5870171,-8.0667677,-8.4992819,-9.0543089,-9.6581354,-10.089422,-10.438626
1.0031829,.49053228,.005348919,-.50861537,-1.0667504,-1.5607328,-2.027668,-2.5515146,-3.1372838,-3.5179529,-4.0149269,-4.6751804,-5.0869088,-5.6012945,-6.1469736,-6.6189013,-7.1508746,-7.5855932,-8.2397833,-8.773037,-9.2712746,-9.7092838,-10.175009,-10.743743
-.095319018,-.6082266,-1.0791129,-1.5621265,-2.1671517,-2.6597726,-3.1131246,-3.6144843,-4.1567774,-4.5955753,-5.0582833,-5.6363039,-6.1847701,-6.702826,-7.1745067,-7.7419796,-8.2904959,-8.7412901,-9.2115784,-9.6518965,-10.225103,-10.641509,-11.183004,-11.69851
-.26557213,-.75903267,-1.3196108,-1.7849593,-2.2849364,-2.7812402,-3.2832973,-3.8053219,-4.2975578,-4.7779136,-5.3857818,-5.7899561,-6.2430019,-6.8600063,-7.3100538,-7.8591914,-8.3798876,-8.8657417,-9.4786386,-9.8342838,-10.387423,-10.795943,-11.427545,-11.793407
-.73939359,-1.2330279,-1.7486771,-2.2283206,-2.7453306,-3.2797143,-3.7518239,-4.2952399,-4.7445202,-5.2461133,-5.7252879,-6.1488414,-6.7901564,-7.3327026,-7.7823758,-8.3309679,-8.7668295,-9.2824049,-9.7675486,-10.171172,-10.782568,-11.352912,-11.743974,-12.308952
.3474215,-.16158997,-.67381823,-1.1522348,-1.655601,-2.2057111,-2.7282367,-3.2107072,-3.7206633,-4.2848601,-4.7816219,-5.2758718,-5.7573462,-6.2241654,-6.8303614,-7.1735911,-7.6648159,-8.276969,-8.7895927,-9.3669405,-9.8235016,-10.229883,-10.842422,-11.225552
-.61194199,-1.1070212,-1.6368855,-2.120204,-2.5682209,-3.11517,-3.5956235,-4.0891414,-4.6199245,-5.128881,-5.6531992,-6.0619545,-6.6425161,-7.1189375,-7.6354413,-8.0926123,-8.6650534,-9.1147871,-9.6972122,-10.09433,-10.719642,-11.039233,-11.613338,-12.190274
.34526566,-.15113257,-.68219316,-1.140643,-1.6644382,-2.2218134,-2.7185123,-3.139488,-3.6872022,-4.2159462,-4.6574392,-5.2291918,-5.7229028,-6.1635914,-6.7346587,-7.2674651,-7.788991,-8.3321848,-8.7368231,-9.2386265,-9.7583399,-10.280468,-10.8317,-11.338174
.33214623,-.17355978,-.68165118,-1.2129709,-1.7146051,-2.1490757,-2.7204738,-3.1434364,-3.7882049,-4.1938267,-4.7694654,-5.308629,-5.8779693,-6.2673202,-6.8499241,-7.3713007,-7.6518731,-8.2650051,-8.7845716,-9.2673893,-9.8533707,-10.370485,-10.709199,-11.298154
.44425973,-.050460514,-.56647855,-1.0533323,-1.5837932,-2.1067443,-2.6012104,-3.0981054,-3.6117959,-4.0837741,-4.6085825,-5.1473231,-5.6450148,-6.1542544,-6.6543798,-7.1329231,-7.6820154,-8.1885395,-8.6581535,-9.1508751,-9.7601166,-10.194436,-10.696563,-11.16259
1.1560344,.65320426,.10526232,-.37771222,-.86398339,-1.4057679,-1.9545519,-2.4370897,-2.9927499,-3.4799879,-3.9497209,-4.4535413,-4.9103432,-5.4419708,-6.0389318,-6.521574,-6.9558053,-7.4713321,-8.0969858,-8.5279951,-9.1121387,-9.5990601,-10.100447,-10.571946
-.27672604,-.78294694,-1.3096551,-1.7565802,-2.2453246,-2.804414,-3.3221164,-3.7353408,-4.2782044,-4.8022504,-5.2513232,-5.7930536,-6.2902822,-6.7667284,-7.2562613,-7.8235292,-8.4210482,-8.7869635,-9.3699255,-9.842226,-10.382813,-10.758903,-11.334431,-11.826674
-.58609027,-1.0698215,-1.5801933,-2.0995696,-2.5901258,-3.0837779,-3.5779042,-4.1210723,-4.5542269,-5.1379685,-5.6235161,-6.1318541,-6.6066437,-7.1329231,-7.5889149,-8.0702372,-8.6464386,-9.1739883,-9.6735468,-10.110275,-10.628229,-11.200824,-11.651764,-12.044612
-.20161949,-.70664179,-1.2003598,-1.7336563,-2.2021835,-2.7121513,-3.2488191,-3.7265654,-4.2515764,-4.7996402,-5.1986666,-5.7182207,-6.2798991,-6.7009654,-7.2187052,-7.7941289,-8.2391491,-8.7191763,-9.2406082,-9.7958479,-10.331645,-10.821432,-11.247957,-11.809801
-1.0878494,-1.5838469,-2.0735393,-2.5829005,-3.0823226,-3.6071563,-4.1008725,-4.5365429,-5.1082788,-5.5977654,-6.1121545,-6.5835986,-7.0341763,-7.4622183,-8.0835161,-8.5738449,-9.0844202,-9.4837008,-10.040109,-10.636352,-11.08193,-11.546329,-12.106678,-12.453199
-.81598693,-1.2907218,-1.8127809,-2.3461435,-2.8176284,-3.3192,-3.8045118,-4.2864647,-4.8789363,-5.3613491,-5.8241568,-6.3674636,-6.8398786,-7.3497705,-7.8539486,-8.3258133,-8.7191877,-9.3101997,-9.8272552,-10.367131,-10.768806,-11.314449,-11.824717,-12.214144
.87696695,.35412624,-.14046992,-.65071368,-1.1571797,-1.628615,-2.147542,-2.6399558,-3.1936374,-3.6293406,-4.1897912,-4.6926308,-5.1912532,-5.747581,-6.2440042,-6.7486196,-7.2818356,-7.8379312,-8.3187742,-8.8964481,-9.1831541,-9.9283762,-10.293953,-10.847533
1.4541389,.94711578,.42001757,-.092792124,-.54132223,-1.0688344,-1.6135254,-2.1136725,-2.5697482,-3.1033204,-3.6842713,-4.1513834,-4.6741376,-5.2019815,-5.778667,-6.2475781,-6.7124124,-7.2482681,-7.7409115,-8.2633743,-8.7535658,-9.2615013,-9.8343191,-10.214671
-.098763824,-.63323396,-1.0857561,-1.6066036,-2.1247802,-2.6118848,-3.1267726,-3.6813016,-4.1414218,-4.6928558,-5.1337705,-5.6756506,-6.1635509,-6.6304407,-7.2517591,-7.676404,-8.1969604,-8.6307535,-9.1606359,-9.6558857,-10.188777,-10.829659,-11.186504,-11.776084
.20803016,-.29835537,-.82090682,-1.339286,-1.824441,-2.33691,-2.8331494,-3.3541131,-3.8159025,-4.3829865,-4.9172373,-5.3083806,-5.8004799,-6.4182415,-6.8586559,-7.3440628,-7.9498596,-8.3802004,-8.8984385,-9.380229,-9.9006863,-10.346868,-10.966652,-11.489092
-.079708174,-.59711361,-1.1057609,-1.5591537,-2.0768657,-2.6428461,-3.1044917,-3.661835,-4.093575,-4.6528563,-5.0860229,-5.6315904,-6.1837115,-6.6339369,-7.1583095,-7.7412715,-8.2045908,-8.6146917,-9.1696577,-9.7472954,-10.241687,-10.704412,-11.166334,-11.681916
.62080055,.1159591,-.42354843,-.92127687,-1.4067724,-1.9494907,-2.445972,-2.9137142,-3.4686892,-4.0052204,-4.4256902,-4.9463649,-5.3426189,-5.9842672,-6.4810634,-6.9860883,-7.4390588,-7.9747887,-8.5095673,-8.9847889,-9.5862789,-10.1723,-10.553868,-10.969221
.80026269,.29422423,-.1956287,-.71367103,-1.2109119,-1.7336833,-2.2544291,-2.7410004,-3.3322005,-3.7587204,-4.3074794,-4.8335085,-5.338707,-5.8993487,-6.3295798,-6.859417,-7.2374048,-7.8267832,-8.2482595,-8.8821554,-9.3400631,-9.8718157,-10.372713,-10.890461
.21044637,-.29722303,-.79382724,-1.3111314,-1.7668719,-2.3471334,-2.8674998,-3.3355653,-3.810292,-4.3597307,-4.8074584,-5.3864765,-5.778038,-6.3516665,-6.8958225,-7.3856044,-7.8627377,-8.4161787,-8.8962507,-9.494298,-10.033793,-10.605624,-10.989931,-11.490479
.96942824,.47389108,-.0083606942,-.61876017,-1.092555,-1.6508001,-2.039391,-2.6462224,-3.1487615,-3.5857112,-4.1095023,-4.6349769,-5.1044707,-5.6990418,-6.2151737,-6.7277288,-7.2233801,-7.6339464,-8.2552834,-8.8000832,-9.2345228,-9.7684631,-10.181921,-10.750139
.9495436,.46208194,-.088213593,-.5642817,-1.0329896,-1.5589178,-2.1075397,-2.6032319,-3.0862317,-3.6408401,-4.1370635,-4.7226725,-5.1345253,-5.7117491,-6.1391096,-6.6816659,-7.2037754,-7.6822243,-8.220705,-8.6641932,-9.2269812,-9.7737627,-10.228353,-10.771146
-.46852326,-.98197395,-1.4703071,-1.9565469,-2.4505992,-2.9782481,-3.4697673,-3.9627731,-4.4667749,-4.9639568,-5.6089087,-6.0252953,-6.5055737,-7.0661025,-7.4983845,-7.9406404,-8.4747877,-9.0387583,-9.5101585,-10.163513,-10.501722,-11.059655,-11.689117,-12.011213
-.05293576,-.55084848,-1.065286,-1.5604336,-2.0630357,-2.5975678,-3.1243095,-3.5941927,-4.0922022,-4.5727553,-5.0977201,-5.5492048,-6.0853491,-6.5789528,-7.0506034,-7.6782336,-8.0950899,-8.6960392,-9.1299114,-9.4728565,-10.115452,-10.542688,-11.119785,-11.623403
-.095840149,-.62046593,-1.0919715,-1.5989442,-2.1368113,-2.6257918,-3.1057992,-3.6509652,-4.1446986,-4.6604323,-5.1339593,-5.6156874,-6.1828866,-6.6112828,-7.1556478,-7.6374116,-8.1450825,-8.6563616,-9.1434717,-9.7343941,-10.18738,-10.654091,-11.091037,-11.735694
-.10053588,-.60181594,-1.1416296,-1.6106231,-2.1215305,-2.6064622,-3.2201807,-3.6316717,-4.1946201,-4.6291361,-5.0831547,-5.6223378,-6.1346865,-6.7352061,-7.1164498,-7.6567712,-8.1355076,-8.8213158,-9.2646465,-9.7047291,-10.07806,-10.728454,-11.1259,-11.709399
-1.1968752,-1.6867653,-2.1798072,-2.7145307,-3.1800439,-3.6988859,-4.1769567,-4.60571,-5.1466727,-5.6533127,-6.1770239,-6.5945358,-7.1248312,-7.7146149,-8.124115,-8.6412163,-9.1025953,-9.5790262,-10.223884,-10.665636,-11.215182,-11.562485,-12.139672,-12.62798
2.160413,1.6372904,1.1201771,.61300701,.085418865,-.46319935,-.97118276,-1.4611006,-2.0186241,-2.4945087,-3.0148582,-3.4335616,-3.9759386,-4.6189313,-4.9912429,-5.5303993,-6.0353966,-6.6920371,-7.0587163,-7.5413976,-8.1270084,-8.6726303,-9.1626635,-9.6822519
.07408376,-.44994688,-.99441916,-1.418057,-1.9478457,-2.4350753,-2.9592404,-3.4474885,-3.9619484,-4.4651871,-5.0407276,-5.5169959,-5.9568529,-6.4707537,-7.0521865,-7.5016317,-8.011342,-8.5947218,-9.0050259,-9.5658741,-10.012364,-10.586515,-11.100809,-11.559609
-1.0340067,-1.5033265,-2.0185823,-2.5515857,-2.9903553,-3.5777233,-4.0462794,-4.5013175,-5.0395312,-5.5108981,-6.0936041,-6.5228477,-6.9649534,-7.5466847,-8.0160084,-8.5165319,-9.0014105,-9.5014267,-10.012886,-10.582807,-11.051242,-11.62091,-12.098847,-12.497427
-.72901827,-1.2165244,-1.7192287,-2.2319772,-2.7643435,-3.2634578,-3.7994084,-4.2940578,-4.7187448,-5.3200212,-5.7647533,-6.3536544,-6.7511568,-7.2779894,-7.6805305,-8.2820377,-8.7225866,-9.209753,-9.7306023,-10.344591,-10.719118,-11.259348,-11.689639,-12.326632
-.68910199,-1.176797,-1.676429,-2.1676006,-2.6867485,-3.1538563,-3.6695526,-4.1924605,-4.7057056,-5.1817837,-5.8148246,-6.1734605,-6.6617374,-7.2537746,-7.7852678,-8.1884632,-8.6871166,-9.2389479,-9.7409735,-10.161569,-10.633342,-11.229272,-11.674615,-12.239403
.1628388,-.33860824,-.87060851,-1.3433746,-1.8620375,-2.3739257,-2.8355772,-3.4061918,-3.875726,-4.3977561,-4.8718085,-5.4638295,-5.9080658,-6.4163508,-6.886353,-7.4369874,-7.9858475,-8.4092255,-8.8819189,-9.5949707,-9.8576412,-10.453104,-10.872437,-11.447001
.23533368,-.26707742,-.79861158,-1.221046,-1.7584895,-2.2343454,-2.8539622,-3.3410809,-3.8085451,-4.325192,-4.8930397,-5.3095012,-5.8667035,-6.3564811,-6.7605186,-7.3700085,-7.8863573,-8.3548679,-8.8932724,-9.3646812,-9.912859,-10.398368,-10.871715,-11.396936
-2.3350892,-2.8226483,-3.3087053,-3.8075514,-4.2957711,-4.8380017,-5.2911353,-5.759696,-6.3604112,-6.7728662,-7.3202529,-7.7547607,-8.2532482,-8.7505989,-9.2675428,-9.6823444,-10.22563,-10.704584,-11.120999,-11.700579,-12.020074,-12.812626,-13.302752,-13.69943
.71613783,.19575088,-.29322323,-.83385187,-1.2710934,-1.8207932,-2.3115535,-2.8638859,-3.3662155,-3.8492262,-4.3259358,-4.9879127,-5.4720345,-5.882309,-6.3434958,-6.9420724,-7.4265728,-7.990962,-8.5308094,-8.8621302,-9.474721,-10.0124,-10.514024,-11.11227
.63454944,.12110234,-.38560179,-.85739106,-1.3702307,-1.9424617,-2.4139683,-2.9138355,-3.4401317,-3.9532638,-4.4426737,-4.9080215,-5.5026126,-6.0297332,-6.6460962,-6.9345365,-7.5198717,-8.0193405,-8.5363417,-9.0679083,-9.4330568,-9.9375877,-10.539913,-11.09154
-.59481561,-1.1188465,-1.6121545,-2.1014926,-2.5802507,-3.0674887,-3.635591,-4.1026716,-4.6665516,-5.1320539,-5.6439447,-6.1105223,-6.5734839,-7.0792832,-7.5317531,-8.1427383,-8.6185703,-9.2321215,-9.662941,-10.09775,-10.533412,-11.085112,-11.618424,-12.11181
-.10247033,-.62606323,-1.0972408,-1.5867636,-2.1271119,-2.6878624,-3.1216674,-3.5902991,-4.179935,-4.6601567,-5.1869879,-5.6158066,-6.1286736,-6.6694894,-7.1055737,-7.5405164,-8.1643734,-8.6898355,-9.1833467,-9.7135687,-10.135507,-10.689773,-11.064347,-11.618463
.41364923,-.10905945,-.60715926,-1.1479074,-1.654097,-2.1832654,-2.7401946,-3.1585116,-3.6414378,-4.0946975,-4.6933265,-5.1276283,-5.7187667,-6.2483358,-6.6866698,-7.2849894,-7.7147202,-8.0659876,-8.6684313,-9.2291718,-9.8159351,-10.209568,-10.78819,-11.236599
-.086196415,-.59778708,-1.0665843,-1.5977223,-2.1255288,-2.5889366,-3.0898068,-3.5901163,-4.1807837,-4.6038241,-5.1606164,-5.644856,-6.1189065,-6.5706534,-7.2031612,-7.6721888,-8.0954571,-8.6153126,-9.1276417,-9.6827002,-10.169362,-10.639751,-11.180994,-11.820978
.4732129,-.045904808,-.54548389,-1.0422289,-1.57555,-2.0894649,-2.5662546,-3.1001892,-3.5975769,-4.0764818,-4.5284581,-5.0649223,-5.5821357,-6.0217195,-6.707984,-7.1205006,-7.6628861,-8.114171,-8.7130861,-9.2599239,-9.5424519,-10.233483,-10.648222,-11.141613
-1.031827,-1.5386072,-2.0216463,-2.4951522,-3.0042956,-3.5258927,-4.0239472,-4.4674773,-5.0054021,-5.5515976,-6.0499258,-6.5019546,-7.0036826,-7.5949268,-8.024497,-8.5326433,-9.00809,-9.5627012,-9.9377708,-10.518127,-11.032357,-11.547423,-12.050384,-12.517519
-.544101,-1.0482607,-1.5623498,-1.9930503,-2.5324175,-3.0388577,-3.5000796,-4.1109467,-4.499732,-5.1138959,-5.5202289,-6.0220146,-6.5849199,-7.0599408,-7.506711,-8.0280933,-8.5804873,-8.9987984,-9.5499878,-10.041345,-10.439721,-11.080307,-11.577868,-12.112946
-.93866646,-1.4554166,-1.9747466,-2.413775,-2.991401,-3.5509579,-3.9271824,-4.4390616,-4.9456482,-5.4917302,-5.8915091,-6.3822861,-6.8550601,-7.4132314,-7.9284754,-8.4456968,-9.0334568,-9.4264956,-9.8627272,-10.43742,-10.939206,-11.37991,-11.907497,-12.432822
1.0999837,.5656327,.11815809,-.38692763,-.94463903,-1.4129163,-1.9559427,-2.4887187,-3.0036466,-3.3833787,-4.0434737,-4.5042939,-5.0380664,-5.5512924,-6.0477343,-6.498786,-7.1364737,-7.542428,-8.0587883,-8.5611162,-9.1503811,-9.6120701,-10.195171,-10.613201
.79098189,.26588637,-.20257047,-.73462445,-1.2326653,-1.7722656,-2.2763219,-2.848,-3.329994,-3.8976717,-4.3435369,-4.8276052,-5.3241391,-5.8790636,-6.3825684,-6.9130397,-7.3349624,-7.8558202,-8.328804,-8.9322777,-9.412715,-9.9590712,-10.436868,-11.013767
-1.1749036,-1.6696675,-2.1571755,-2.6659141,-3.1706989,-3.6625144,-4.1695051,-4.6832929,-5.1481256,-5.630219,-6.1514692,-6.6283803,-7.151628,-7.6580472,-8.1305485,-8.6347723,-9.0836554,-9.6079674,-10.128276,-10.626075,-11.206098,-11.579085,-12.076926,-12.629633
-.15624653,-.66283917,-1.1480426,-1.6624353,-2.1325197,-2.6691165,-3.1820521,-3.7417076,-4.2117915,-4.6194034,-5.2510796,-5.6797504,-6.2158585,-6.6946502,-7.1529474,-7.6882272,-8.1717377,-8.6672888,-9.202527,-9.8119259,-10.206904,-10.805568,-11.288013,-11.795334
-.27289864,-.77050221,-1.2621539,-1.8050795,-2.2961442,-2.7795916,-3.2682571,-3.7829289,-4.2928333,-4.8321919,-5.3459482,-5.8086987,-6.2390685,-6.8066883,-7.2985835,-7.8320117,-8.3716917,-8.8249989,-9.4049559,-9.7596607,-10.307798,-10.643716,-11.231018,-11.86834
.55159664,.077662118,-.45199865,-.94051272,-1.4952251,-1.9830971,-2.4522288,-2.967943,-3.514519,-4.0050726,-4.5075202,-4.9965634,-5.5770121,-5.9921255,-6.5447583,-7.0862527,-7.6351662,-8.0376244,-8.5630827,-9.0866117,-9.6316166,-10.035339,-10.630219,-11.137589
-.75461853,-1.2702321,-1.7373763,-2.2769046,-2.7307715,-3.2290962,-3.7233131,-4.2527599,-4.7573299,-5.2815089,-5.7442617,-6.247673,-6.7079248,-7.2454495,-7.7499924,-8.3141117,-8.8162642,-9.3042612,-9.7062702,-10.336968,-10.899791,-11.146046,-11.823954,-12.331403
.48872626,-.0311407,-.54221487,-1.0619988,-1.5966014,-2.0959702,-2.5910282,-3.031359,-3.635684,-4.105732,-4.6848154,-5.127872,-5.5536189,-6.1138892,-6.6568351,-7.16083,-7.6768999,-8.2136011,-8.7746325,-9.116437,-9.7528849,-10.096769,-10.775622,-11.15665
-1.2100024,-1.6893588,-2.2141204,-2.6939425,-3.2134941,-3.7223117,-4.2278814,-4.7186017,-5.2075715,-5.6322532,-6.1831126,-6.677412,-7.1791673,-7.5730186,-8.1552372,-8.6735706,-9.1549721,-9.5479221,-10.145277,-10.672421,-11.159171,-11.6693,-12.139286,-12.590655
.26111427,-.24246961,-.75459701,-1.2719899,-1.7699661,-2.2941089,-2.7996886,-3.3000054,-3.7613552,-4.3950973,-4.774848,-5.3154221,-5.7707644,-6.3890963,-6.7725945,-7.3787179,-7.8531055,-8.316576,-8.8639498,-9.4373417,-9.7570486,-10.356215,-10.866483,-11.335877
-.64299279,-1.1291083,-1.6500897,-2.1713417,-2.6090384,-3.192117,-3.6752088,-4.1379228,-4.5233884,-5.1422262,-5.6294494,-6.1083894,-6.6491265,-7.1694746,-7.6522608,-8.2073278,-8.5655565,-9.0666962,-9.7029552,-10.293417,-10.727079,-11.083372,-11.66905,-12.258098
-.57180315,-1.0920775,-1.5518098,-2.075177,-2.5447237,-3.0711591,-3.5317416,-4.0156207,-4.5772138,-5.0941792,-5.6356044,-6.0517149,-6.607944,-7.0983348,-7.5909395,-8.0092554,-8.6537189,-9.1321173,-9.6420698,-10.151607,-10.567664,-11.154334,-11.506975,-12.042656
.29599983,-.1853973,-.6787324,-1.1892802,-1.7263598,-2.1888349,-2.7483802,-3.247963,-3.7340519,-4.2387366,-4.8315339,-5.2845392,-5.7885642,-6.3257203,-6.7628841,-7.3135943,-7.7940292,-8.3060846,-8.8412962,-9.3302641,-9.838213,-10.244676,-10.889197,-11.31996
-.21750765,-.71825653,-1.2174487,-1.7306405,-2.2249596,-2.7303858,-3.2722476,-3.8020468,-4.2484474,-4.825738,-5.1776805,-5.6638203,-6.2431893,-6.8463559,-7.1995783,-7.7343521,-8.1810246,-8.7464809,-9.2653608,-9.7865248,-10.226632,-10.805914,-11.331526,-11.795176
-.74001044,-1.2408336,-1.7653751,-2.258456,-2.744709,-3.2084732,-3.6974061,-4.1894054,-4.7165966,-5.2932377,-5.7822661,-6.2583017,-6.8214364,-7.2226543,-7.6921687,-8.2423267,-8.7102308,-9.228446,-9.8032141,-10.311791,-10.726185,-11.260197,-11.81719,-12.293751
-.49178684,-.99556118,-1.5062556,-1.9765905,-2.4583678,-3.0558527,-3.4963667,-4.0953412,-4.5053687,-5.0506425,-5.5102115,-6.0123558,-6.4657507,-7.0275345,-7.4995432,-8.0331964,-8.5377808,-8.992219,-9.5922718,-10.096635,-10.592989,-11.09741,-11.429488,-12.03185
-1.8454175,-2.3613482,-2.8820846,-3.3014567,-3.8099163,-4.2982774,-4.815999,-5.344646,-5.8215771,-6.3583932,-6.8196421,-7.2878714,-7.7784195,-8.3422556,-8.8251934,-9.2910833,-9.8000278,-10.273003,-10.68611,-11.247847,-11.779621,-12.310135,-12.761405,-13.377625
.62201339,.1140192,-.41999894,-.91509563,-1.4038409,-1.9420576,-2.472698,-2.9555171,-3.4459617,-3.9367826,-4.4478316,-4.9466863,-5.5368738,-5.9993238,-6.4622979,-6.9679694,-7.6009455,-7.953135,-8.4901857,-9.0501966,-9.6270247,-10.056064,-10.475703,-11.000423
.58981854,.070810124,-.40384489,-.96717632,-1.4311262,-1.9405669,-2.3832207,-2.8941514,-3.4924371,-3.9743564,-4.4232793,-4.9823198,-5.486166,-6.029748,-6.5485258,-6.9756804,-7.5811801,-8.0890293,-8.5527983,-9.0831079,-9.6127806,-10.027407,-10.568284,-11.087616
.54795337,.0613828,-.47835574,-.97343868,-1.5025985,-1.9908696,-2.4618261,-3.00214,-3.4824901,-4.0246654,-4.5438452,-5.0314283,-5.486084,-6.0297894,-6.6422424,-7.0155783,-7.5553637,-8.0741043,-8.6022367,-9.0907059,-9.6164246,-10.020073,-10.502718,-11.047228
-1.0353384,-1.535507,-2.0183985,-2.5612304,-3.0989172,-3.497937,-4.0124755,-4.5898509,-5.0367146,-5.5287156,-5.9415412,-6.4684668,-7.0600376,-7.523139,-8.0283642,-8.4844551,-8.9895296,-9.5429773,-9.9867783,-10.484341,-10.979951,-11.510237,-12.021888,-12.543056
-1.4730111,-1.9575582,-2.4935915,-2.9768105,-3.4330363,-3.937695,-4.4273763,-4.9374175,-5.5131125,-5.9034576,-6.4140997,-6.8694615,-7.4125032,-7.9744878,-8.4559689,-9.0113249,-9.4883518,-10.00318,-10.445848,-11.036683,-11.401759,-11.884706,-12.548141,-12.915489
-.14141543,-.64556491,-1.1602163,-1.6348821,-2.176873,-2.6107721,-3.1869833,-3.6354825,-4.130053,-4.6944075,-5.1081023,-5.6493731,-6.2060676,-6.6892619,-7.1957779,-7.7063894,-8.2833929,-8.7477627,-9.1403255,-9.7343683,-10.312541,-10.648406,-11.251163,-11.66414
1.1836115,.66459936,.15781026,-.32372233,-.89582479,-1.4090843,-1.8977281,-2.3410981,-2.9487917,-3.4066291,-3.8337343,-4.441638,-4.9403138,-5.52141,-5.9530444,-6.3903494,-6.9627771,-7.5285444,-8.0085859,-8.4814081,-9.0914879,-9.583889,-10.01587,-10.519645
.5718075,.083267391,-.4249137,-.98136908,-1.4981337,-1.9600075,-2.5159307,-3.0083563,-3.4868212,-4.0304089,-4.4616022,-4.9958258,-5.5381417,-5.9874382,-6.6193438,-7.1084819,-7.5477009,-8.0158939,-8.4950428,-9.1001539,-9.4613571,-10.038483,-10.613183,-11.223212
.28740129,-.22107454,-.73462582,-1.2340215,-1.7184274,-2.2299228,-2.744869,-3.2993731,-3.7541683,-4.2943163,-4.7565403,-5.1971111,-5.7530632,-6.3717904,-6.8873253,-7.3233256,-7.8496056,-8.311265,-8.9594812,-9.2802601,-9.9142752,-10.303353,-10.913373,-11.304412
