se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.6133936,.60924816,.61095297,.60362971,.60472065,.59260213,.59728116,.58903939,.58951616,.58305401,.57711285,.57696652,.56890243,.57530743,.57594466,.56957704,.55367005,.54968399,.55817872,.55141014,.53727293,.54359257,.53138417,.53718913
.64804244,.64227939,.64544672,.6327033,.63637924,.62539387,.62652433,.62340271,.62224299,.60975671,.61248118,.60696477,.61091769,.60133499,.60122401,.60500669,.60244089,.58307111,.59020835,.56574059,.58023751,.58869332,.56558633,.552176
.69850922,.6897673,.69783252,.69586438,.68840623,.6865924,.67512912,.6821968,.67364144,.66148597,.65205526,.66666597,.65317249,.65545374,.65829515,.63640612,.63392848,.62863052,.63810301,.6256038,.63994378,.63503456,.63868284,.60862947
.72556156,.71813536,.71691859,.71581495,.71570992,.70858598,.69744343,.70890534,.69380945,.69684798,.68822932,.68149143,.6861214,.68542427,.66411799,.66301626,.68876356,.65847898,.66202492,.65776229,.64635199,.65230936,.66979766,.63436753
.92447466,.92341745,.91440582,.91399151,.91697639,.90911156,.90004814,.89913464,.88750249,.88930237,.87821549,.88181865,.87254095,.87716812,.86372101,.85718542,.85781503,.84763318,.84258193,.84764487,.83740395,.82272005,.83695132,.82757401
.80325723,.79800087,.79502392,.78774691,.78876704,.78461921,.78077853,.77534926,.77114534,.76364052,.75816101,.76062053,.7595644,.7450878,.75589073,.74465734,.73963344,.73431289,.73261058,.73034066,.72995496,.71717435,.71625108,.71118593
.8679297,.86733365,.86538106,.8553468,.8597793,.84937519,.8361131,.83158112,.82862937,.82197112,.81359375,.82760656,.81217468,.80895609,.80649835,.80181634,.79411286,.77855474,.79730892,.78443694,.78644127,.78496796,.76947784,.76674747
.55711716,.55201662,.55183703,.55005896,.54691267,.54348326,.54875278,.55140042,.52889329,.53073484,.52485484,.53050578,.52398717,.51206791,.51886243,.5272463,.51079398,.51624817,.49485877,.49069816,.5046255,.50892347,.50117064,.5054118
.67382002,.67149711,.6638099,.66581088,.66360319,.65580809,.65156591,.65166622,.64375299,.63421255,.64607996,.65828681,.63458014,.6226005,.64107531,.62481469,.62778556,.62003541,.6095224,.59017819,.60777617,.60261959,.59304285,.58955258
.61701703,.61158431,.61394089,.60590315,.60174382,.60704499,.58904558,.58397704,.59815055,.59267557,.58068275,.58746564,.58087033,.57179195,.56996363,.57167345,.56099021,.56419194,.57396001,.55649412,.55117941,.5532707,.52868652,.54354841
.89493507,.88764429,.88562608,.88044208,.87413615,.86936104,.87092185,.85484451,.85817367,.85365319,.84725595,.83993161,.83817488,.84286755,.83388305,.82622117,.81237537,.81125063,.80985117,.79892808,.80496347,.80263209,.79132777,.79559481
1.4868237,1.4786782,1.4758756,1.4624065,1.4587221,1.4516499,1.4425522,1.4368312,1.4301394,1.4177582,1.4118272,1.4113551,1.4008446,1.3967834,1.376729,1.3728799,1.3680042,1.3616098,1.3507828,1.3409389,1.3494138,1.3296106,1.3246392,1.3243515
.99328953,.98800981,.98540664,.98047608,.97046375,.96841621,.96881682,.96192539,.96509534,.94842887,.95041049,.93904012,.92454135,.92978257,.93112028,.92322224,.91844755,.90604359,.91112608,.90315175,.90562969,.88453996,.89866543,.88117492
.7979694,.7932651,.79180741,.78915268,.78067136,.78686297,.78021002,.76776969,.77149367,.77215028,.76284105,.77249944,.76253343,.74751908,.74821651,.74068451,.73610371,.74273962,.72815931,.72479659,.72779125,.7151944,.71519983,.70670485
.67568964,.67369133,.66343832,.66706926,.67142749,.65595001,.65776491,.65933043,.64120954,.64737749,.63844603,.63763416,.631145,.62062383,.62193042,.61237556,.62135446,.61371017,.60510445,.61386615,.6042012,.60050714,.59160382,.59708858
.63949877,.6339075,.63391978,.6327287,.6214295,.62447345,.61659974,.61352354,.62400514,.60831445,.60725945,.61278844,.5948047,.58788842,.58999294,.59295422,.58584082,.59730279,.57369465,.59021449,.57739347,.57282019,.57880986,.57018608
.570427,.57401419,.5658555,.56167966,.56094384,.56283748,.54847419,.5621779,.54845887,.53244424,.52968776,.53228629,.53405094,.51852739,.52908653,.52820539,.52977002,.52771783,.51723552,.48991168,.51974809,.49522054,.49769497,.47119752
1.2661393,1.260455,1.2555027,1.2479315,1.243879,1.2372334,1.2232628,1.2147658,1.212898,1.2106465,1.1977814,1.2021539,1.1951165,1.1867056,1.1781846,1.1724505,1.1691079,1.1708078,1.1564226,1.152411,1.1404334,1.1274197,1.1271633,1.1152775
.88407689,.88169128,.87611836,.8703261,.86787993,.86824948,.85444015,.85409176,.8467257,.85645634,.83851099,.83171141,.82974881,.82020748,.8293013,.8233276,.80631405,.80449796,.80633748,.81073165,.79037172,.79224217,.7794742,.78815937
.62297589,.61912608,.61608118,.61078119,.61604095,.60900521,.60293758,.59303337,.59250426,.59768075,.58361077,.59368116,.58609521,.57886499,.58238679,.56629926,.56426144,.5762921,.57129323,.56651402,.56075305,.55087274,.55187654,.53823578
.78048116,.77780068,.76984531,.7713657,.76474273,.75649107,.75820196,.74898607,.75005448,.74592149,.7361207,.73441011,.73111868,.72511536,.7183935,.71181482,.71661717,.71659029,.69866908,.70089692,.70391119,.69920927,.67907745,.69112414
.65367925,.64907169,.64715868,.64457208,.64522356,.63977641,.62643284,.63394213,.63446045,.61674356,.6210888,.62142038,.6067577,.61007571,.61436188,.60070616,.61232871,.60735571,.58797669,.6042524,.57574439,.58354884,.5833621,.58181334
.75838584,.75443059,.74993467,.74619263,.74491429,.74157369,.74061972,.73255622,.73083144,.73205054,.7259993,.70632643,.7126742,.70657814,.69729692,.68521875,.7030617,.69304198,.69483864,.68672448,.68651336,.68355721,.66732383,.66874772
.7956537,.78983903,.78399754,.77932799,.78264046,.77258557,.76526964,.76907003,.7795704,.75975227,.75299901,.77852672,.75503719,.74096239,.71185249,.74354941,.73923665,.73543686,.72407305,.73053825,.71931851,.7089299,.72435749,.7113483
.81182432,.80748254,.80361456,.80312514,.79724449,.79460132,.7859717,.78548694,.77618945,.77987874,.77017379,.75722176,.77091855,.75918078,.75820446,.74449116,.74488223,.73863655,.72380048,.73894554,.73207408,.7246623,.72282505,.72547686
1.0412415,1.0385481,1.0296727,1.0221013,1.0276874,1.0137738,1.0163865,.99283832,.99982506,.99239904,.98004401,.9819662,.98143452,.98565394,.98225546,.9632405,.95463407,.95301455,.94182557,.94235104,.9270528,.94127053,.92381471,.92360371
.57561147,.57062083,.56566685,.56877065,.570162,.55888402,.55795544,.55969048,.55029303,.54268032,.54389513,.54478061,.54696792,.53759038,.52823091,.52347296,.52330035,.50995249,.5191946,.51485234,.51279545,.52291048,.50127268,.49935898
.82450867,.82040584,.81410313,.81126446,.79471028,.80271024,.8061583,.79394484,.78319144,.78382587,.79033071,.78019416,.76606196,.75830138,.76603198,.75986415,.72424591,.74175829,.73512524,.73147082,.72153825,.71427643,.73539132,.71846366
.89230776,.88877934,.88517493,.87326378,.87426507,.87166089,.86583591,.86415184,.85795683,.8485111,.85021126,.84459817,.84103549,.82511365,.82210696,.82306856,.81822586,.81193197,.8048166,.79775089,.79216576,.79596031,.7890169,.78573662
.87201089,.87162793,.87016112,.86210907,.85461617,.85714722,.8468526,.84643722,.83005846,.82746619,.83315772,.82921189,.82481503,.81202883,.81313318,.79527301,.80049938,.78871739,.78653139,.80012763,.79701591,.77925485,.77217698,.78253233
.60982728,.60617805,.6079793,.60005945,.59250838,.59307057,.59405404,.59408933,.58528018,.58755594,.57211393,.56154734,.57902932,.57238543,.55884576,.56221086,.56400543,.55118406,.56425601,.54315323,.55472243,.53339851,.54561353,.53647459
.70311695,.6969111,.70084441,.69622797,.69119674,.68257558,.68376142,.67191237,.66694385,.66695642,.6692813,.6633985,.65526932,.66109908,.66480917,.66393638,.64450735,.65135497,.63572282,.64099127,.62008786,.62534809,.62173247,.61042255
.73105395,.72675341,.72577572,.72175252,.71473628,.71063507,.7068603,.71209538,.70325547,.69576317,.688146,.68520874,.68843049,.68765098,.68608069,.67709994,.68580735,.67638844,.67111677,.66679871,.65235448,.65149873,.65267134,.64612353
.85355109,.84585357,.8441506,.84450251,.83521682,.83114403,.82858086,.81841618,.8266288,.813061,.81554449,.80649692,.8149448,.79910564,.78682673,.79674745,.78623432,.7923311,.76992905,.77733135,.78282279,.7658155,.76008636,.76047045
.84630275,.83889484,.83843279,.83586568,.82863164,.82030612,.81390095,.82332736,.82019204,.81355816,.80170768,.79416609,.7983169,.7864452,.78278154,.78112757,.77477247,.77298456,.77401704,.76022673,.76675087,.76256865,.74908179,.75701588
.62219554,.62222171,.61319858,.61327809,.60996026,.60434115,.60775185,.60787642,.59501976,.59276259,.59658438,.59595317,.5842647,.58302963,.57790136,.57443959,.57027686,.58330619,.56340736,.56536841,.55472153,.56005114,.54890442,.54665881
.85546106,.84716827,.84764612,.84110951,.83614141,.83185023,.82326454,.82688898,.8312133,.81409293,.81271797,.81842971,.79314613,.78986967,.79289109,.79238844,.78547472,.79098713,.75213093,.76865834,.76299119,.76715213,.76124167,.75526553
.70496619,.70442253,.70365471,.68675005,.69293916,.6922006,.68358558,.68053126,.67836928,.67494172,.67158842,.65603077,.66231084,.66531593,.65732789,.65032685,.65313655,.6307075,.62718046,.66378093,.63993454,.63317913,.62683976,.62833703
.68884879,.68517655,.68010962,.67877072,.67736709,.67230886,.66557181,.64888138,.65532786,.66273212,.64824903,.6479007,.64130801,.64395189,.6350702,.63381869,.62860805,.61918569,.63004124,.61527884,.61208904,.60445094,.58862531,.59769762
.78178334,.77842551,.77146971,.76839191,.7630679,.76922637,.75365722,.75955307,.74974936,.75505906,.76042509,.72974569,.71937889,.73730046,.73463988,.73614722,.73381567,.71421146,.71057373,.71543956,.71873492,.71208417,.7104702,.70317543
.88827598,.88688534,.884435,.87674159,.86953282,.8674069,.86037171,.85585171,.84608597,.85192734,.84165478,.84100735,.84441346,.84210646,.82097811,.83172023,.82641661,.8039965,.80958295,.80313033,.79379636,.80877405,.79498941,.78790003
.82563996,.82396078,.81857508,.81294727,.80988288,.80486041,.80229074,.79302454,.79328531,.79091287,.77901375,.78336215,.77988571,.77713132,.76975119,.76044446,.75851381,.7465629,.74073827,.74217677,.7343049,.74799806,.73351413,.72629368
.69653851,.69410133,.69003862,.67772579,.67612755,.67261338,.6766116,.67096382,.65028906,.65910685,.66023916,.65319443,.65280932,.6588214,.64511669,.65478033,.63097751,.6438396,.62242794,.61876518,.623721,.62163931,.6242227,.61635137
.89331144,.88696158,.88581121,.87537229,.86792302,.8709228,.85999817,.86030942,.84248298,.85204571,.84696341,.84134036,.83659506,.84197575,.8362335,.82975203,.81177908,.8090893,.8266871,.80448693,.8179121,.81363302,.78159183,.77551448
.49577066,.49789119,.48978692,.49015462,.48843044,.47748214,.49341503,.48107198,.4728421,.47637433,.47239918,.47757187,.4690457,.47555321,.44952455,.46498978,.46736681,.45254338,.45326251,.44527939,.45334345,.44623175,.44572753,.43949428
.63346863,.62886572,.62574762,.62414211,.61894935,.61801594,.62066841,.61302418,.61453164,.61216599,.60143435,.60400629,.60538489,.59465575,.59465611,.57807654,.58169067,.56558985,.59811634,.56891781,.56898659,.56838334,.55821002,.57362682
.73525053,.73070574,.72567379,.72271413,.71473521,.71434712,.71471679,.70168561,.69845837,.69796222,.69841415,.69513738,.69509476,.68908316,.68640786,.67923111,.67832208,.66433114,.66339487,.66174859,.65759504,.64596468,.65555888,.64285314
.9180069,.91424692,.91135776,.90024406,.8958779,.88905126,.88595515,.88435549,.87556976,.87819618,.85759676,.86638701,.86711377,.83590555,.83948624,.84786993,.84819609,.83553827,.82743692,.83199191,.83479065,.79171258,.80290347,.8015644
.68885964,.6871351,.68590271,.67388117,.6711325,.67426974,.67328393,.66621619,.66018456,.66715252,.65025437,.66132057,.65409017,.63899237,.64369512,.63963443,.62394077,.63517576,.6369797,.63054776,.62673742,.60175306,.61180454,.61504817
1.4942075,1.4892849,1.4801432,1.4685653,1.4619914,1.4534788,1.4473423,1.4437481,1.4344965,1.4217993,1.420566,1.4143966,1.4094232,1.3922076,1.3849781,1.37644,1.3735871,1.3632088,1.3631243,1.3517596,1.3523984,1.3437337,1.3323889,1.3196793
.60426885,.6045565,.59699202,.60010946,.58641899,.58776206,.59093159,.59056062,.57011843,.59135294,.57409954,.57876039,.58506197,.54675514,.56805289,.55987507,.55102515,.54850709,.55250293,.55885202,.54850531,.55058396,.53940088,.53973651
.73376507,.73043281,.72495949,.71813518,.71604437,.71501756,.70859557,.70039165,.7069003,.70164001,.69630939,.69237435,.69047821,.6853798,.69953835,.6688087,.66883719,.66920763,.68137902,.66104746,.65691066,.66787893,.64486873,.65680331
.99408573,.99057257,.983509,.9844411,.97899115,.96207166,.9684329,.9550454,.97772431,.94170415,.95086277,.93910342,.93496478,.93127912,.94198418,.93307716,.91284645,.90723896,.90414357,.89458454,.90053147,.89932579,.88915735,.89045262
.74808991,.74030751,.74513841,.73128557,.72909045,.72956359,.72836697,.71905929,.71969926,.71029681,.70710766,.71655601,.69182402,.69348198,.70234066,.68858093,.68756789,.67891848,.68756926,.68164498,.67134452,.65931469,.66983271,.64935458
.68706405,.68639612,.68069184,.67567337,.67667031,.67456335,.658584,.67008835,.64817321,.64697385,.6623621,.65007246,.65631473,.63891274,.63159376,.64281374,.62309682,.62532836,.62153322,.62017685,.62803239,.60901004,.61351979,.60841858
.74960923,.74587053,.741045,.73853153,.73833179,.72377294,.71843082,.73573291,.7197867,.71728396,.7001881,.71205062,.71667534,.69198918,.69199282,.69595784,.70149797,.70349699,.66428274,.69088149,.65743762,.67615116,.64486611,.6562292
.63401276,.62949604,.6294626,.62546486,.61765248,.61420202,.62074035,.60904843,.60386205,.5974068,.59563333,.59611338,.60214853,.58745617,.59031534,.58804733,.57495129,.58215278,.58811831,.56910175,.57764131,.56731981,.5682199,.54935879
.8431946,.8441726,.83315504,.83616346,.82549357,.8196947,.81963938,.81656814,.81139928,.813348,.80419683,.79043776,.79092652,.78410852,.80047119,.79584414,.77081448,.76326251,.7637074,.76896334,.76771289,.77063143,.74819958,.72490716
.77900404,.7763626,.77105469,.76830006,.7647475,.76091361,.75659806,.75100046,.74612433,.73875856,.74738455,.73428643,.73865902,.72510093,.72022474,.7195279,.71520036,.71867567,.70779854,.70955449,.69707799,.70243001,.68807179,.68523884
.7817775,.7769236,.77286196,.76608056,.76333022,.76235628,.76104456,.74740791,.74696112,.74059564,.73982072,.73981148,.7316764,.73108149,.72458333,.71404815,.71551496,.7085591,.70300394,.71705163,.70841557,.69497985,.70143068,.68982744
.70102507,.69920474,.69264519,.69321495,.68560863,.68096095,.67936492,.670174,.66889226,.66589195,.66895944,.66473436,.66169268,.65412575,.65295845,.65426952,.65268826,.64237428,.63785177,.62827587,.64067912,.62407714,.62859237,.62599498
.76932478,.76372063,.76566178,.76327282,.75438166,.74883664,.74979103,.74535233,.73669946,.7282328,.72340149,.72257429,.72462463,.71181995,.70912284,.71699345,.70446879,.70255196,.70022535,.70350516,.69706142,.6829623,.69069403,.69091189
.4904255,.48900384,.48560908,.48737741,.47857118,.4723168,.46955898,.48327082,.47355852,.45700824,.4677622,.4512926,.45050657,.45731199,.46475309,.44273987,.44935748,.42739642,.45917341,.43602848,.45074314,.41455895,.42105573,.43048415
.84186894,.83909088,.83177722,.82954085,.82488793,.81620604,.80967021,.81816369,.80621833,.81000179,.79658085,.79549736,.79597747,.79305297,.78198218,.7725473,.76742214,.76928347,.77508241,.76122433,.76555312,.75465381,.76106638,.7410571
.65064603,.64740801,.65195763,.63775653,.64389849,.63653594,.63566387,.61852646,.62726915,.61997622,.62069905,.61917919,.60646737,.60792357,.60580534,.59135652,.590949,.59313816,.58649707,.58346671,.57936877,.59098125,.5744921,.56891447
.78362179,.78096193,.77786368,.77353168,.76859725,.76607418,.76214474,.75320983,.75095302,.7458514,.74663717,.74452049,.73439562,.73461008,.73146111,.73217958,.72197467,.71916401,.71610224,.70920736,.70651937,.70250416,.70471996,.69731289
.69242662,.68862826,.68817157,.68688422,.66475272,.67196459,.68621302,.66967636,.67379475,.65748918,.63912719,.64595371,.64898336,.64787084,.64578813,.64222199,.64491218,.6365642,.65215063,.6078558,.63406903,.62292963,.63038367,.6208089
.7601617,.74794191,.74712068,.75835276,.73287922,.7430957,.73459154,.73055089,.74030674,.71966618,.71844888,.71979088,.71540678,.71549243,.72360218,.72474521,.71226966,.67587101,.69102132,.68766308,.66315013,.68677717,.67157048,.69619054
.86712092,.8632291,.85846317,.85063869,.85747802,.83740717,.83520681,.83716184,.81746447,.83158523,.83356756,.81772101,.82606715,.80164754,.79952371,.79255843,.79511327,.79978919,.79289401,.78847474,.78246707,.78107166,.77958113,.77177423
.73500973,.73017305,.72752076,.72443044,.71984941,.71257985,.71297103,.710271,.70286804,.69748217,.6987322,.69487518,.6930148,.6830526,.68258202,.67520452,.67799866,.66783357,.66113245,.65821928,.66125816,.65567875,.65573907,.64895892
.87369245,.87050498,.86534202,.85863054,.85528332,.85039526,.84505445,.8406502,.83860528,.83179057,.8289724,.83069611,.81578505,.80979121,.81870335,.81035745,.80758935,.80729204,.78723466,.79688931,.77773076,.77851868,.76942855,.76285744
.49525601,.4864817,.49000871,.49058226,.4803077,.48042637,.48336923,.47563636,.47771928,.4692575,.46527812,.47236288,.45747396,.45147547,.45809919,.4453994,.45575386,.45545083,.45616066,.45634192,.45227206,.43779871,.44959724,.42945805
.97687966,.97176367,.9700138,.96432465,.95627177,.95452422,.94875199,.94806433,.94083714,.93489963,.92978215,.92472923,.91769022,.92067724,.90664637,.90591741,.90391284,.89686364,.8855564,.87980431,.8900525,.86976039,.87946063,.87229532
.89523375,.89119709,.89321953,.87992072,.87324607,.85919023,.86028731,.85862273,.85479081,.85095441,.85550058,.85859048,.8378315,.84139693,.83573973,.83669484,.8374933,.83277166,.80390209,.83224893,.79904336,.81402868,.78300589,.79690444
.69917965,.69620609,.69207418,.68696243,.68653983,.68308419,.68189263,.67149848,.66552222,.68402398,.68235016,.6666286,.65844458,.65297663,.65936136,.63983363,.64305186,.65031463,.63415402,.62644696,.62845069,.62284893,.60929942,.61323279
.6133821,.60965401,.60853869,.60071081,.60264224,.59902203,.59167171,.59489971,.58782077,.58235288,.58253843,.57637632,.57806158,.56547052,.56890541,.56916392,.55000293,.5572831,.56045204,.55300063,.53888786,.54155767,.55242801,.53853738
.60345221,.60164011,.59399295,.59592187,.58758569,.5866248,.59653795,.5903877,.56918448,.5813272,.57706165,.56787723,.58143473,.56330532,.55900174,.56119227,.55620605,.55548513,.53045976,.53106314,.54440987,.54556209,.55246389,.54366839
.71046418,.70631725,.70607299,.70195454,.69682127,.68822801,.68379474,.68368208,.6810832,.68448406,.67163163,.66779178,.66884995,.67073089,.66290617,.65360314,.65318871,.64473695,.6562928,.63817936,.64005727,.64391899,.63851386,.63339871
.70744288,.7028411,.69792038,.69170237,.68993121,.68783587,.68474525,.69012344,.70138651,.6659326,.67549831,.66378868,.65444809,.64414757,.64146483,.64118516,.65774596,.66523969,.64308178,.6343801,.63551676,.63004899,.59651113,.647726
.67600244,.67051923,.67259842,.67007899,.66237175,.65888429,.66007388,.64979863,.63967818,.6477555,.63634938,.64079732,.62605041,.62268865,.60952854,.62696183,.62706637,.60877603,.61175644,.627608,.61288989,.59540707,.59431195,.59884399
.75379622,.7478348,.74449766,.74103945,.74047798,.73935115,.72927797,.72355485,.71794307,.71990776,.71401066,.71011478,.70550114,.69907647,.69750696,.69568479,.69283587,.68733805,.6878897,.68126518,.67426705,.66971898,.67410952,.65637738
1.1325442,1.1249179,1.1178457,1.1185718,1.1131587,1.1022323,1.097193,1.0937767,1.0891379,1.0810231,1.0692991,1.066285,1.0665275,1.0577893,1.049284,1.0558946,1.048245,1.0365744,1.0231569,1.025046,1.0157369,1.0107896,1.0017707,.99236673
.8522324,.84884244,.84787863,.84106493,.83571064,.82777703,.82457381,.82188076,.8186813,.80368316,.80967289,.79453999,.7997945,.79277873,.79741162,.79765069,.78921109,.77283484,.77456373,.76676106,.76810282,.76780844,.75041223,.74531293
.79525459,.78997922,.78764206,.78236312,.77979225,.77819294,.7805748,.76848656,.76344913,.75376505,.75779396,.74806809,.75489986,.74719757,.73746663,.73142827,.7258721,.7209239,.72284597,.72061443,.71320349,.71469796,.70539075,.70105958
.68492383,.68221879,.67684746,.67429155,.67488712,.66115284,.66028875,.66971397,.65882754,.64318997,.65142006,.63834983,.63082528,.65211689,.63650221,.64472049,.63794172,.63344324,.64243394,.61317396,.62761211,.62022781,.60824698,.61397558
.61844826,.61760551,.61047649,.60856009,.60879105,.60494936,.60266584,.5952608,.5934636,.58768535,.59413618,.59202749,.5757392,.56963104,.56673551,.56804812,.57616585,.5583908,.56273985,.55661672,.55573422,.56448466,.54005045,.54530168
.67669457,.67564321,.66683882,.66285986,.66535157,.66233587,.66190749,.6564765,.642645,.64544111,.64206535,.63829291,.63960779,.63622427,.62753981,.61909097,.62931269,.63027674,.62794286,.59146345,.59639877,.60803425,.58707643,.58670038
.77899426,.77638561,.77287531,.76366252,.76003295,.75489438,.75074065,.747558,.74229205,.74296516,.72788072,.73029041,.73457044,.72591174,.73033899,.71297604,.70053184,.7130059,.7076143,.7017085,.69651419,.68506432,.69542825,.68727237
.71085137,.71066809,.70517743,.69834554,.69044513,.69341791,.68781602,.68541539,.67988986,.67862135,.68646359,.64906186,.66111779,.65152645,.64858043,.64924812,.65253514,.63903546,.64817828,.61852759,.63586068,.62939209,.63623321,.61754131
.60831875,.60418558,.59572732,.6015054,.59619337,.5904128,.59142023,.59174377,.57468164,.57614839,.58185941,.56828511,.55309618,.57139444,.57583749,.54837704,.56335998,.55863571,.56175429,.55057758,.5401485,.53930813,.53270429,.53497899
.8292824,.82440525,.81916153,.81456685,.81246305,.80914855,.80007535,.8026163,.80045772,.79545486,.78820676,.77189654,.77528852,.77817225,.77068347,.76512533,.76575011,.75865102,.74599063,.7510857,.75402629,.73181486,.72631162,.73076743
.70861405,.7024551,.69799143,.69665945,.69296938,.68615198,.68688804,.68704289,.67918611,.66210455,.67015564,.66375601,.6929791,.64477897,.66980642,.65243673,.63833857,.63679963,.65533936,.64091772,.61964899,.64214021,.63019288,.61536884
1.3164178,1.3096197,1.3026713,1.2957343,1.2871594,1.2804592,1.2738028,1.2713679,1.2619969,1.263189,1.2616675,1.2409863,1.2570144,1.2358408,1.2165345,1.2131035,1.2085278,1.206236,1.2031577,1.1929327,1.1867213,1.1732202,1.1693407,1.1622906
.67831349,.67521626,.66901529,.66956216,.66499907,.66375703,.65338475,.64548153,.65175807,.64904207,.64837825,.63965529,.63178349,.62849796,.62480336,.63065189,.61171907,.63095254,.61195809,.61583978,.61552936,.60587245,.61061358,.5960139
.60662848,.6080575,.59837967,.59981161,.59598321,.58892238,.58377349,.59689015,.58979845,.564605,.58497047,.55820864,.57395571,.57798225,.56284726,.55809498,.55287492,.55235302,.54268605,.52135408,.52098304,.54960793,.51519948,.52597421
.88329297,.87944335,.87262857,.87039763,.86436826,.85939872,.85487854,.84934789,.85082328,.84001285,.8437354,.84038979,.82843727,.82687998,.84073293,.82249653,.81226039,.80934572,.8014161,.80221128,.79825115,.7999835,.78941679,.78524041
.70159525,.69930673,.69673336,.68981248,.68046975,.67940277,.67815435,.68330604,.67123199,.64962745,.66025209,.66000986,.67831904,.65787548,.64609152,.652996,.64018774,.64498955,.62700492,.60395056,.62618154,.63195199,.62015432,.63447297
1.0613556,1.0567063,1.0484684,1.0448828,1.0388993,1.0347843,1.0271752,1.0257332,1.0215627,1.0087699,.99798363,.9949941,.99404573,.9864555,.97475958,.9787873,.96897715,.9708153,.96072835,.96341681,.94808733,.94768423,.94303685,.92610526
.62999558,.62572145,.62043434,.61964631,.61839801,.60704035,.60827661,.60198051,.60640013,.59068459,.6096822,.60446441,.59589696,.58557838,.59820801,.57434005,.55652386,.57073629,.55676621,.56989568,.55091143,.5722084,.57446557,.55954492
1.0902765,1.0847536,1.0738648,1.071813,1.0709922,1.0605416,1.0570821,1.0508677,1.0489974,1.0406059,1.0432662,1.0255851,1.0197273,1.0226512,1.00586,.99360812,.99964404,.97873443,.98944539,.99016112,.98352885,.97249848,.96827143,.95064354
1.2102973,1.2034957,1.1969861,1.1877735,1.1897608,1.1791584,1.1783921,1.1694211,1.1649075,1.1622914,1.1501714,1.1454126,1.1370784,1.1176757,1.1306969,1.1325477,1.10989,1.102594,1.1172352,1.1058056,1.0756816,1.078946,1.0734965,1.0691453
.9117133,.90967643,.90384179,.89761245,.88796002,.89144504,.8864584,.88219267,.87655991,.86209339,.86389136,.83961004,.85716593,.86581469,.83639652,.83619821,.82841957,.82565838,.84317815,.81465006,.82827348,.80887383,.8098821,.81643677
1.3946948,1.3866032,1.3838351,1.3778964,1.3685749,1.3620112,1.3595544,1.3494494,1.3426683,1.3297505,1.3298573,1.3140682,1.3239565,1.3148924,1.2972361,1.3058004,1.2775497,1.2820257,1.2789166,1.2641464,1.2659353,1.2577389,1.2550952,1.229488
1.4084136,1.4025548,1.3947473,1.3861494,1.385978,1.3769208,1.3648244,1.3553548,1.3496423,1.3432769,1.3442796,1.3301203,1.3278418,1.3193995,1.3177894,1.3086915,1.2920811,1.2844188,1.2803954,1.2793564,1.2692792,1.2655956,1.2468194,1.2439961
.65369886,.64657795,.64163309,.65258837,.64083797,.63764513,.6267482,.62339842,.61976606,.62342948,.63301253,.61656022,.61440748,.62569124,.59602159,.61005813,.61345071,.58479041,.58286798,.58935308,.59939736,.59329426,.59678608,.58537066
.76380086,.75938392,.76012772,.75652444,.74375856,.74358308,.74058598,.73634154,.72858226,.73244202,.72108674,.70829999,.70861864,.7102502,.70386124,.72908986,.69581252,.69791138,.68542951,.70226008,.69013685,.69685322,.67357671,.68591708
.65256274,.65105665,.64567989,.64149731,.62692219,.64083809,.62751812,.64398289,.62854654,.62755787,.6108411,.62437338,.61062026,.60287297,.61058617,.61259329,.59322459,.59395438,.57435763,.58780456,.60069019,.57643235,.58519226,.58610624
.81587416,.81302094,.80854732,.80451989,.80099022,.79431814,.79031563,.79178226,.79916018,.78108948,.77427399,.76556796,.76789832,.76138163,.76471037,.74683434,.75056595,.75254166,.75340903,.7524516,.73729599,.71815842,.72743183,.70860583
.76033795,.75545108,.75616139,.75625968,.74689877,.74895334,.73881084,.73176026,.73849761,.71881467,.71309316,.72064304,.71256053,.69805557,.69474512,.69379073,.68996525,.69368613,.67011917,.70769703,.65277809,.68236911,.68911314,.66484648
.70704818,.70347667,.69908798,.6931206,.68795997,.68757713,.6847865,.67530906,.67249984,.67605829,.66553414,.66939241,.66225415,.65793353,.66037446,.64870971,.65782559,.64558601,.63538164,.63511062,.64127773,.62617582,.61737502,.63248771
.62874621,.62282437,.62805146,.61463493,.60967255,.61476785,.61781615,.60715485,.5930475,.59855622,.58765715,.58045447,.58517671,.59313428,.58568662,.58671743,.58847666,.57937938,.57638526,.57542634,.54827535,.55482203,.55145568,.5358634
1.1459494,1.145527,1.1358824,1.1311107,1.1252711,1.1183556,1.1079558,1.1045996,1.1017861,1.0998027,1.0932299,1.0842787,1.0893333,1.0768906,1.0623301,1.0670296,1.0533196,1.0511031,1.0515395,1.0322778,1.0373127,1.0172025,1.0381411,1.0161185
.69567668,.69339395,.69164658,.68181783,.67629313,.67666531,.6825726,.659271,.66619605,.66203457,.66177338,.65425998,.6556623,.65514296,.63825995,.64285761,.65966618,.62202507,.6358273,.6160109,.63956851,.62409097,.6267215,.61046696
